reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R09883/3.7.1A3/3.7.1.17;	140/3.7.1A1(rev);	0.207547	0.413793	0.323529	0.268293	0.268293	0.307692	0.2	0.111111	0.0405405
R05362(r)/3.7.1A3(rev)/3.7.1.9;	140/3.7.1A1(rev);	0.206897	0.413793	0.30303	0.27027	0.166667	0.142857	0.12	0.0869565	0.047619
R02606(r)/3.7.1A3(rev)/3.7.1.8;	140/3.7.1A1(rev);	0.204334	0.413793	0.363636	0.27907	0.183673	0.145833	0.122449	0.135135	0.0857143
R02606(r)/3.7.1A3(rev)/3.7.1.8;	140/3.7.1A1(rev);	0.204334	0.413793	0.363636	0.27907	0.183673	0.145833	0.122449	0.135135	0.0857143
R05100/3.7.1A5(rev)/3.7.1.11;	140/3.7.1A1(rev);	0.20362	0.392857	0.321429	0.290323	0.1875	0.206897	0.137931	0	0
R05360(r)/3.7.1A3(rev)/3.7.1.8;	140/3.7.1A1(rev);	0.197674	0.413793	0.363636	0.266667	0.192308	0.150943	0.115385	0.119048	0.0789474
R10691(r)/3.7.1A1(rev)/;	140/3.7.1A1(rev);	0.193548	0.37037	0.322581	0.27027	0.171429	0.12	0.08	0.047619	0
R05365(r)/3.7.1A3(rev)/3.7.1.13;	140/3.7.1A1(rev);	0.190751	0.413793	0.363636	0.266667	0.169811	0.12963	0.115385	0.119048	0.0789474
R05365(r)/3.7.1A3(rev)/3.7.1.13;	140/3.7.1A1(rev);	0.190751	0.413793	0.363636	0.266667	0.169811	0.12963	0.115385	0.119048	0.0789474
R05360(r)/3.7.1A3(rev)/3.7.1.8;	140/3.7.1A1(rev);	0.190751	0.413793	0.363636	0.266667	0.169811	0.12963	0.115385	0.119048	0.0789474
R05359(r)/3.7.1A3(rev)/3.7.1.8;	140/3.7.1A1(rev);	0.189112	0.413793	0.363636	0.27907	0.183673	0.134615	0.105263	0.102041	0.0810811
R05359(r)/3.7.1A3(rev)/3.7.1.8;	140/3.7.1A1(rev);	0.189112	0.413793	0.363636	0.27907	0.183673	0.134615	0.105263	0.102041	0.0810811
R06789(r)/3.7.1A3(rev)/3.7.1.14;	140/3.7.1A1(rev);	0.187023	0.413793	0.30303	0.25641	0.142857	0.142857	0.0882353	0.0769231	0.0416667
R07515(r)/3.7.1A4(rev)/3.7.1.19;	140/3.7.1A1(rev);	0.186495	0.346154	0.37037	0.352941	0.238095	0.176471	0.0943396	0.0425532	0.0322581
R07515(r)/3.7.1A4(rev)/3.7.1.19;	140/3.7.1A1(rev);	0.186495	0.346154	0.37037	0.352941	0.238095	0.176471	0.0943396	0.0425532	0.0322581
R05363(r)/3.7.1A3(rev)/;	140/3.7.1A1(rev);	0.183295	0.413793	0.342857	0.285714	0.180328	0.15625	0.135593	0.111111	0.0704225
R05363(r)/3.7.1A3(rev)/;	140/3.7.1A1(rev);	0.183295	0.413793	0.342857	0.285714	0.180328	0.15625	0.135593	0.111111	0.0704225
R01085(r)/3.7.1A1(rev)/3.7.1.20,3.7.1.5;	140/3.7.1A1(rev);	0.182203	0.37037	0.3	0.25	0.162162	0.166667	0.0967742	0.0434783	0
R11257(r)/3.7.1A1(rev)/3.7.1.23;	140/3.7.1A1(rev);	0.182203	0.37037	0.3	0.25	0.162162	0.166667	0.0967742	0.0434783	0
R05865(r)/3.7.1A3(rev)/3.7.1.9;	140/3.7.1A1(rev);	0.179039	0.392857	0.366667	0.257143	0.111111	0.103448	0.0714286	0.04	0
R02604/3.7.1A3(rev)/3.7.1.9;	140/3.7.1A1(rev);	0.17757	0.392857	0.3	0.242424	0.121212	0.111111	0.0833333	0.047619	0
R08603(r)/3.7.1A5(rev)/3.7.1.22;	140/3.7.1A1(rev);	0.176271	0.392857	0.30303	0.268293	0.145833	0.155556	0.119048	0.0277778	0
R07802(r)/3.7.1A3(rev)/;	140/3.7.1A1(rev);	0.174026	0.413793	0.363636	0.266667	0.157895	0.112903	0.09375	0.104167	0.0851064
R02901/3.7.1A4/3.7.1.4;	140/3.7.1A1(rev);	0.172237	0.346154	0.37037	0.297297	0.23913	0.166667	0.123077	0.0704225	0.0526316
R02901/3.7.1A4/3.7.1.4;	140/3.7.1A1(rev);	0.172237	0.346154	0.37037	0.297297	0.23913	0.166667	0.123077	0.0704225	0.0526316
R02901/3.7.1A4/3.7.1.4;	140/3.7.1A1(rev);	0.172237	0.346154	0.37037	0.297297	0.23913	0.166667	0.123077	0.0704225	0.0526316
R03781/3.7.1A1/3.7.1.7;	140/3.7.1A1(rev);	0.170507	0.37037	0.321429	0.264706	0.193548	0.0967742	0	0	0
R05865/3.7.1A3/3.7.1.9;	140/3.7.1A1(rev);	0.168831	0.392857	0.28125	0.222222	0.142857	0.103448	0.0714286	0.04	0
R02603(r)/3.7.1A3/3.7.1.14;	140/3.7.1A1(rev);	0.164794	0.413793	0.30303	0.25641	0.170732	0.111111	0.0277778	0	0
R03211/3.7.1A1/3.7.1.10;	140/3.7.1A1(rev);	0.162996	0.37037	0.321429	0.205882	0.15625	0.0909091	0.0645161	0.0384615	0
R05364/3.7.1A3/;	140/3.7.1A1(rev);	0.161417	0.413793	0.323529	0.243902	0.121951	0.0645161	0.0357143	0	0
R06371/3.7.1A1/;	140/3.7.1A1(rev);	0.157895	0.321429	0.258065	0.219512	0.234043	0.185185	0.140625	0.09375	0.0142857
R05366/3.7.1A3/;	140/3.7.1A1(rev);	0.157025	0.413793	0.30303	0.205128	0.135135	0.0666667	0.037037	0	0
R00324(r)/3.7.1A1(rev)/3.7.1.6;	140/3.7.1A1(rev);	0.155	0.37037	0.275862	0.205882	0.1	0.0833333	0.0454545	0	0
R05100(r)/3.7.1A5/3.7.1.11;	140/3.7.1A1(rev);	0.151515	0.392857	0.275862	0.176471	0.117647	0.09375	0.0645161	0.0416667	0
R01335/3.7.1A1(rev)/;	140/3.7.1A1(rev);	0.150943	0.37037	0.258065	0.228571	0.0882353	0.08	0.0416667	0	0
R10051/3.7.1A1/3.7.1.18;	140/3.7.1A1(rev);	0.146727	0.37037	0.366667	0.311111	0.176471	0.111111	0.0740741	0.0461538	0
R07802/3.7.1A3/;	140/3.7.1A1(rev);	0.144304	0.413793	0.285714	0.23913	0.178571	0.112903	0.0606061	0.06	0
R02606/3.7.1A3/3.7.1.8;	140/3.7.1A1(rev);	0.137427	0.413793	0.285714	0.195652	0.137255	0.0784314	0.0576923	0.05	0
R02606/3.7.1A3/3.7.1.8;	140/3.7.1A1(rev);	0.137427	0.413793	0.285714	0.195652	0.137255	0.0784314	0.0576923	0.05	0
R02604(r)/3.7.1A3/3.7.1.9;	140/3.7.1A1(rev);	0.135135	0.392857	0.21875	0.171429	0.0882353	0.0714286	0.04	0	0
R01364(r)/3.7.1A1/3.7.1.2;	140/3.7.1A1(rev);	0.133858	0.37037	0.321429	0.216216	0.131579	0.05	0	0	0
R05362/3.7.1A3/3.7.1.9;	140/3.7.1A1(rev);	0.133603	0.413793	0.228571	0.175	0.0769231	0.0666667	0.037037	0	0
R05363/3.7.1A3/;	140/3.7.1A1(rev);	0.133333	0.413793	0.27027	0.211538	0.16129	0.121212	0.0806452	0.0447761	0.0133333
R05363/3.7.1A3/;	140/3.7.1A1(rev);	0.133333	0.413793	0.27027	0.211538	0.16129	0.121212	0.0806452	0.0447761	0.0133333
R00987/3.7.1A2/3.7.1.3;	140/3.7.1A1(rev);	0.132743	0.37037	0.28125	0.232558	0.14	0.0769231	0.0566038	0.0454545	0
R00987/3.7.1A2/3.7.1.3;	140/3.7.1A1(rev);	0.132743	0.37037	0.28125	0.232558	0.14	0.0769231	0.0566038	0.0454545	0
R05360/3.7.1A3/3.7.1.8;	140/3.7.1A1(rev);	0.131868	0.413793	0.285714	0.1875	0.127273	0.0701754	0.0545455	0.0444444	0.025
R05592/3.7.1A1/;	140/3.7.1A1(rev);	0.131579	0.321429	0.258065	0.2	0.181818	0.125	0.0769231	0.0408163	0
R05365/3.7.1A3/3.7.1.13;	140/3.7.1A1(rev);	0.128767	0.413793	0.285714	0.1875	0.127273	0.0701754	0.0545455	0.0444444	0
R05365/3.7.1A3/3.7.1.13;	140/3.7.1A1(rev);	0.128767	0.413793	0.285714	0.1875	0.127273	0.0701754	0.0545455	0.0444444	0
R05360/3.7.1A3/3.7.1.8;	140/3.7.1A1(rev);	0.128767	0.413793	0.285714	0.1875	0.127273	0.0701754	0.0545455	0.0444444	0
R05359/3.7.1A3/3.7.1.8;	140/3.7.1A1(rev);	0.127717	0.413793	0.285714	0.195652	0.137255	0.0727273	0.05	0.0384615	0
R05359/3.7.1A3/3.7.1.8;	140/3.7.1A1(rev);	0.127717	0.413793	0.285714	0.195652	0.137255	0.0727273	0.05	0.0384615	0
R00338(r)/3.7.1A1(rev)/3.7.1.1;	140/3.7.1A1(rev);	0.126829	0.321429	0.233333	0.205882	0.0645161	0.04	0	0	0
R05593/3.7.1A1/3.7.1.21;	140/3.7.1A1(rev);	0.124661	0.321429	0.258065	0.219512	0.170213	0.107143	0.0701754	0.0357143	0
R06789/3.7.1A3/3.7.1.14;	140/3.7.1A1(rev);	0.122744	0.413793	0.228571	0.166667	0.0909091	0.0526316	0.0277778	0	0
R02668/3.7.1A2/3.7.1.3;	140/3.7.1A1(rev);	0.122283	0.37037	0.28125	0.232558	0.134615	0.0714286	0.0491803	0.0392157	0
R02668/3.7.1A2/3.7.1.3;	140/3.7.1A1(rev);	0.122283	0.37037	0.28125	0.232558	0.134615	0.0714286	0.0491803	0.0392157	0
R07802/3.7.1A3/;	140/3.7.1A1(rev);	0.121588	0.413793	0.285714	0.1875	0.118644	0.0615385	0.0447761	0.06	0.02
R03936/3.7.1A2/3.7.1.3;	140/3.7.1A1(rev);	0.12	0.37037	0.28125	0.232558	0.134615	0.0689655	0.047619	0.0377358	0
R03936/3.7.1A2/3.7.1.3;	140/3.7.1A1(rev);	0.12	0.37037	0.28125	0.232558	0.134615	0.0689655	0.047619	0.0377358	0
R00543(r)/3.7.1A1(rev)/3.7.1.5;	140/3.7.1A1(rev);	0.117073	0.346154	0.233333	0.138889	0.0645161	0.04	0	0	0
R08603/3.7.1A5/3.7.1.22;	140/3.7.1A1(rev);	0.115756	0.392857	0.228571	0.155556	0.0784314	0.0612245	0.0444444	0.0277778	0
R11771/3.7.1A1/;	140/3.7.1A1(rev);	0.112426	0.37037	0.264706	0.166667	0.0862069	0.0545455	0.0392157	0.0243902	0
R10691/3.7.1A1/;	140/3.7.1A1(rev);	0.111588	0.37037	0.242424	0.146341	0.0512821	0	0	0	0
R07515/3.7.1A4/3.7.1.19;	140/3.7.1A1(rev);	0.111446	0.346154	0.321429	0.210526	0.130435	0.0714286	0.0175439	0	0
R01085/3.7.1A1/3.7.1.20,3.7.1.5;	140/3.7.1A1(rev);	0.107143	0.37037	0.21875	0.153846	0.075	0.0294118	0	0	0
R11257/3.7.1A1/3.7.1.23;	140/3.7.1A1(rev);	0.107143	0.37037	0.21875	0.153846	0.075	0.0294118	0	0	0
R00324/3.7.1A1/3.7.1.6;	140/3.7.1A1(rev);	0.1	0.37037	0.193548	0.108108	0.03125	0	0	0	0
R00338/3.7.1A1/3.7.1.1;	140/3.7.1A1(rev);	0.0947867	0.321429	0.193548	0.138889	0	0	0	0	0
R01335(r)/3.7.1A1/;	140/3.7.1A1(rev);	0.0941704	0.37037	0.181818	0.102564	0.0277778	0	0	0	0
R00543/3.7.1A1/3.7.1.5;	140/3.7.1A1(rev);	0.0853081	0.346154	0.15625	0.0789474	0.03125	0	0	0	0
reactionA	reactionB	0	0	0	0	0	0	0	0	0
