reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R07887(r)/6.2.1A2(rev)/;	150/6.2.1A2(rev);	0.739464	1	1	1	0.911111	0.826087	0.680556	0.613861	0.536
R03209/6.2.1A2/6.2.1.14;	150/6.2.1A2;	0.738636	1	1	1	0.911111	0.802817	0.662162	0.601942	0.568
R01075(r)/6.2.1A2(rev)/6.2.1.11;	150/6.2.1A2(rev);	0.738636	1	1	1	0.911111	0.826087	0.680556	0.601942	0.550388
R06515(r)(p)/6.2.1A2(rev)/;	150/6.2.1A2(rev);	0.738404	1	1	1	0.87234	0.786667	0.688312	0.6	0.576
R03631(r)/6.2.1A2(rev)/6.2.1.24;	150/6.2.1A2(rev);	0.73724	1	1	1	0.87234	0.780822	0.671233	0.607843	0.572581
R08088(r)/6.2.1A2(rev)/;	150/6.2.1A2(rev);	0.73724	1	1	1	0.87234	0.780822	0.671233	0.607843	0.572581
R03209(r)/6.2.1A2(rev)/6.2.1.14;	150/6.2.1A2(rev);	0.736641	1	1	1	0.911111	0.826087	0.680556	0.613861	0.527559
R09279/6.2.1A2/6.2.1.40;	150/6.2.1A2;	0.736031	1	1	1	0.911111	0.753425	0.592105	0.622449	0.598291
R06944/6.2.1A2/;	150/6.2.1A2;	0.735849	1	1	1	0.911111	0.802817	0.662162	0.590476	0.568
R01357/6.2.1A2/6.2.1.16;	150/6.2.1A2;	0.734615	1	1	1	0.87234	0.733333	0.616438	0.622449	0.598291
R09279(r)/6.2.1A2(rev)/6.2.1.40;	150/6.2.1A2(rev);	0.733981	1	1	1	0.911111	0.774648	0.608108	0.635417	0.554622
R06944(r)/6.2.1A2(rev)/;	150/6.2.1A2(rev);	0.73384	1	1	1	0.911111	0.826087	0.680556	0.601942	0.527559
R01357(r)/6.2.1A2(rev)/6.2.1.16;	150/6.2.1A2(rev);	0.732558	1	1	1	0.87234	0.753425	0.633803	0.635417	0.554622
R00925/6.2.1A2/6.2.1.1,6.2.1.17;	150/6.2.1A2;	0.729941	1	1	1	0.866667	0.71831	0.611111	0.618557	0.594828
R09286/6.2.1A2(rev)/6.2.1.36;	150/6.2.1A2(rev);	0.728516	1	1	1	0.829787	0.69863	0.619718	0.625	0.6
R00925(r)/6.2.1A2(rev)/6.2.1.1,6.2.1.17;	150/6.2.1A2(rev);	0.727811	1	1	1	0.866667	0.73913	0.628571	0.631579	0.550847
R04507(r)/6.2.1A2(rev)/6.2.1.28,6.2.1.7;	150/6.2.1A2(rev);	0.727612	1	1	0.964286	0.836735	0.814286	0.671233	0.596154	0.554688
R10770(r)/6.2.1A2(rev)/6.2.1.42;	150/6.2.1A2(rev);	0.727612	1	1	0.964286	0.836735	0.814286	0.671233	0.596154	0.554688
R01075/6.2.1A2/6.2.1.11;	150/6.2.1A2;	0.727612	1	1	1	0.911111	0.802817	0.662162	0.590476	0.541985
R08738(r)/6.2.1A2(rev)/6.2.1.7;	150/6.2.1A2(rev);	0.727612	1	1	0.964286	0.836735	0.814286	0.671233	0.596154	0.554688
R04580(r)/6.2.1A2(rev)/6.2.1.7;	150/6.2.1A2(rev);	0.727612	1	1	0.964286	0.836735	0.814286	0.671233	0.596154	0.554688
R08733(r)/6.2.1A2(rev)/6.2.1.7;	150/6.2.1A2(rev);	0.727612	1	1	0.964286	0.836735	0.814286	0.671233	0.596154	0.554688
R11367(r)/6.2.1A2(rev)/;	150/6.2.1A2(rev);	0.727099	1	0.888889	0.927273	0.770833	0.716216	0.666667	0.670103	0.608333
R08088/6.2.1A2/;	150/6.2.1A2;	0.726257	1	1	1	0.87234	0.76	0.653333	0.596154	0.563492
R03631/6.2.1A2/6.2.1.24;	150/6.2.1A2;	0.726257	1	1	1	0.87234	0.76	0.653333	0.596154	0.563492
R01075(r)/6.2.1A2(rev)/6.2.1.11;	150/6.2.1A2(rev);	0.725564	1	1	1	0.911111	0.826087	0.680556	0.601942	0.503759
R03631(r)/6.2.1A2(rev)/6.2.1.24;	150/6.2.1A2(rev);	0.724203	1	1	1	0.87234	0.780822	0.671233	0.607843	0.523438
R08088(r)/6.2.1A2(rev)/;	150/6.2.1A2(rev);	0.724203	1	1	1	0.87234	0.780822	0.671233	0.607843	0.523438
R06751(r)/6.2.1A2(rev)/;	150/6.2.1A2(rev);	0.72381	1	0.888889	0.894737	0.705882	0.746479	0.676056	0.670103	0.608333
R00235(r)/6.2.1A2(rev)/6.2.1.1;	150/6.2.1A2(rev);	0.72167	1	1	0.962963	0.777778	0.724638	0.614286	0.621053	0.596491
R10820(r)/6.2.1A2(rev)/6.2.1.44;	150/6.2.1A2(rev);	0.717308	1	1	1	0.829787	0.68	0.586667	0.618557	0.594828
R09286(r)/6.2.1A2/6.2.1.36;	150/6.2.1A2;	0.717308	1	1	1	0.829787	0.68	0.60274	0.612245	0.589744
R08738/6.2.1A2/6.2.1.7;	150/6.2.1A2;	0.716912	1	1	0.964286	0.836735	0.791667	0.653333	0.584906	0.546154
R08733/6.2.1A2/6.2.1.7;	150/6.2.1A2;	0.716912	1	1	0.964286	0.836735	0.791667	0.653333	0.584906	0.546154
R10770/6.2.1A2/6.2.1.42;	150/6.2.1A2;	0.716912	1	1	0.964286	0.836735	0.791667	0.653333	0.584906	0.546154
R04580/6.2.1A2/6.2.1.7;	150/6.2.1A2;	0.716912	1	1	0.964286	0.836735	0.791667	0.653333	0.584906	0.546154
R04157(r)/6.2.1A2(rev)/6.2.1.23;	150/6.2.1A2(rev);	0.715931	1	1	1	0.795918	0.662338	0.611111	0.618557	0.594828
R09286/6.2.1A2(rev)/6.2.1.36;	150/6.2.1A2(rev);	0.715116	1	1	1	0.829787	0.69863	0.619718	0.625	0.546218
R04507(r)/6.2.1A2(rev)/6.2.1.28,6.2.1.7;	150/6.2.1A2(rev);	0.714815	1	1	0.964286	0.836735	0.814286	0.671233	0.596154	0.507576
R04580(r)/6.2.1A2(rev)/6.2.1.7;	150/6.2.1A2(rev);	0.714815	1	1	0.964286	0.836735	0.814286	0.671233	0.596154	0.507576
R08733(r)/6.2.1A2(rev)/6.2.1.7;	150/6.2.1A2(rev);	0.714815	1	1	0.964286	0.836735	0.814286	0.671233	0.596154	0.507576
R08738(r)/6.2.1A2(rev)/6.2.1.7;	150/6.2.1A2(rev);	0.714815	1	1	0.964286	0.836735	0.814286	0.671233	0.596154	0.507576
R10770(r)/6.2.1A2(rev)/6.2.1.42;	150/6.2.1A2(rev);	0.714815	1	1	0.964286	0.836735	0.814286	0.671233	0.596154	0.507576
R11367(r)/6.2.1A2(rev)/;	150/6.2.1A2(rev);	0.714015	1	0.888889	0.927273	0.770833	0.716216	0.666667	0.670103	0.556452
R11632(r)/6.2.1A2(rev)/6.2.1.48;	150/6.2.1A2(rev);	0.71243	1	1	1	0.87234	0.756757	0.575	0.559633	0.588235
R06751(r)/6.2.1A2(rev)/;	150/6.2.1A2(rev);	0.710775	1	0.888889	0.894737	0.705882	0.746479	0.676056	0.670103	0.556452
R00235/6.2.1A2/6.2.1.1;	150/6.2.1A2;	0.710372	1	1	0.962963	0.777778	0.704225	0.597222	0.608247	0.586207
R00235(r)/6.2.1A2(rev)/6.2.1.1;	150/6.2.1A2(rev);	0.708087	1	1	0.962963	0.777778	0.724638	0.614286	0.621053	0.542373
R10820/6.2.1A2/6.2.1.44;	150/6.2.1A2;	0.706439	1	1	1	0.829787	0.662338	0.571429	0.606061	0.584746
R04157/6.2.1A2/6.2.1.23;	150/6.2.1A2;	0.705104	1	1	1	0.795918	0.64557	0.594595	0.606061	0.584746
R10820(r)/6.2.1A2(rev)/6.2.1.44;	150/6.2.1A2(rev);	0.704198	1	1	1	0.829787	0.68	0.586667	0.618557	0.541667
R04157(r)/6.2.1A2(rev)/6.2.1.23;	150/6.2.1A2(rev);	0.702857	1	1	1	0.795918	0.662338	0.611111	0.618557	0.541667
R03383(r)/6.2.1A2(rev)/;	150/6.2.1A2(rev);	0.702448	1	1	0.964286	0.735849	0.653846	0.60274	0.612245	0.589744
R11632/6.2.1A2/6.2.1.48;	150/6.2.1A2;	0.702011	1	1	1	0.87234	0.736842	0.560976	0.54955	0.578512
R05620(r)/6.2.1A2(rev)/;	150/6.2.1A2(rev);	0.701439	1	1	0.964286	0.803922	0.75	0.6125	0.563636	0.559055
R10771/6.2.1A2/6.2.1.43;	150/6.2.1A2;	0.700483	1	1	0.964286	0.811321	0.75	0.637363	0.603175	0.548387
R08743/6.2.1A2(rev)/6.2.1.7;	150/6.2.1A2(rev);	0.70018	1	1	1	0.911111	0.802817	0.628205	0.553571	0.503546
R11632(r)/6.2.1A2(rev)/6.2.1.48;	150/6.2.1A2(rev);	0.699816	1	1	1	0.87234	0.756757	0.575	0.559633	0.536585
R10003(r)/6.2.1A2(rev)/6.2.1.38;	150/6.2.1A2(rev);	0.699653	1	1	1	0.87234	0.703704	0.56044	0.607143	0.562963
R02794(r)/6.2.1A2(rev)/6.2.1.7;	150/6.2.1A2(rev);	0.697674	1	1	1	0.911111	0.802817	0.628205	0.553571	0.496503
R01558(r)/6.2.1A2(rev)/6.2.1.8;	150/6.2.1A2(rev);	0.694073	1	1	0.896552	0.660377	0.704225	0.597222	0.608247	0.586207
R03383/6.2.1A2/;	150/6.2.1A2;	0.692022	1	1	0.964286	0.735849	0.6375	0.586667	0.6	0.579832
R05620/6.2.1A2/;	150/6.2.1A2;	0.691489	1	1	0.964286	0.803922	0.730769	0.597561	0.553571	0.550388
R08743(r)/6.2.1A2/6.2.1.7;	150/6.2.1A2;	0.690265	1	1	1	0.911111	0.780822	0.6125	0.54386	0.496503
R10003/6.2.1A2/6.2.1.38;	150/6.2.1A2;	0.690068	1	1	1	0.87234	0.686747	0.548387	0.596491	0.554745
R03383(r)/6.2.1A2(rev)/;	150/6.2.1A2(rev);	0.68972	1	1	0.964286	0.735849	0.653846	0.60274	0.612245	0.53719
R05620(r)/6.2.1A2(rev)/;	150/6.2.1A2(rev);	0.689286	1	1	0.964286	0.803922	0.75	0.6125	0.563636	0.51145
R08743/6.2.1A2(rev)/6.2.1.7;	150/6.2.1A2(rev);	0.688057	1	1	1	0.911111	0.802817	0.628205	0.553571	0.462069
R10003(r)/6.2.1A2(rev)/6.2.1.38;	150/6.2.1A2(rev);	0.687931	1	1	1	0.87234	0.703704	0.56044	0.607143	0.517986
R02794/6.2.1A2/6.2.1.7;	150/6.2.1A2;	0.687831	1	1	1	0.911111	0.780822	0.6125	0.54386	0.489655
R02794(r)/6.2.1A2(rev)/6.2.1.7;	150/6.2.1A2(rev);	0.685613	1	1	1	0.911111	0.802817	0.628205	0.553571	0.455782
R01558/6.2.1A2/6.2.1.8;	150/6.2.1A2;	0.683616	1	1	0.896552	0.660377	0.684932	0.581081	0.59596	0.576271
R00389(r)/6.2.1A2(rev)/6.2.1.2;	150/6.2.1A2(rev);	0.681553	1	0.888889	0.827586	0.73913	0.7	0.591549	0.604167	0.568966
R01558(r)/6.2.1A2(rev)/6.2.1.8;	150/6.2.1A2(rev);	0.681214	1	1	0.896552	0.660377	0.704225	0.597222	0.608247	0.533333
R01422(r)/6.2.1A2(rev)/6.2.1.25;	150/6.2.1A2(rev);	0.677305	1	1	0.964286	0.803922	0.705128	0.535714	0.54955	0.546875
R06409,R06410(r)/6.2.1A2(rev)/;	150/6.2.1A2(rev);	0.676895	1	1	0.964286	0.764706	0.671053	0.56962	0.559633	0.543307
R10769(r)/6.2.1A2(rev)/6.2.1.41;	150/6.2.1A2(rev);	0.673575	1	1	1	0.911111	0.802817	0.597561	0.508197	0.47651
R00389/6.2.1A2/6.2.1.2;	150/6.2.1A2;	0.671128	1	0.888889	0.827586	0.73913	0.680556	0.575342	0.591837	0.559322
R01407(r)/6.2.1A2(rev)/6.2.1.19;	150/6.2.1A2(rev);	0.67098	1	1	1	0.795918	0.653846	0.531646	0.553398	0.52459
R00982(r)/6.2.1A2(rev)/6.2.1.32;	150/6.2.1A2(rev);	0.670157	1	1	0.964286	0.807692	0.670732	0.529412	0.544643	0.546154
R00389(r)/6.2.1A2(rev)/6.2.1.2;	150/6.2.1A2(rev);	0.668593	1	0.888889	0.827586	0.73913	0.7	0.591549	0.604167	0.516667
R11370/6.2.1A2/;	150/6.2.1A2;	0.668376	1	1	0.964286	0.811321	0.702381	0.528736	0.54386	0.525926
R01422/6.2.1A2/6.2.1.25;	150/6.2.1A2;	0.667832	1	1	0.964286	0.803922	0.6875	0.523256	0.539823	0.538462
R06409,R06410/6.2.1A2/;	150/6.2.1A2;	0.66726	1	1	0.964286	0.764706	0.653846	0.555556	0.54955	0.534884
R01422(r)/6.2.1A2(rev)/6.2.1.25;	150/6.2.1A2(rev);	0.665493	1	1	0.964286	0.803922	0.705128	0.535714	0.54955	0.5
R06409,R06410(r)/6.2.1A2(rev)/;	150/6.2.1A2(rev);	0.664875	1	1	0.964286	0.764706	0.671053	0.56962	0.559633	0.496183
R10769/6.2.1A2/6.2.1.41;	150/6.2.1A2;	0.664395	1	1	1	0.911111	0.780822	0.583333	0.5	0.470199
R07416(r)/6.2.1A2(rev)/6.2.1.32;	150/6.2.1A2(rev);	0.663793	1	1	0.964286	0.807692	0.674699	0.505618	0.539823	0.541985
R11392(r)/6.2.1A2(rev)/;	150/6.2.1A2(rev);	0.663603	1	0.888889	0.927273	0.770833	0.671053	0.538462	0.572816	0.531746
R06368(r)(p)/6.2.1A2(rev)/;	150/6.2.1A2(rev);	0.662162	1	1	0.964286	0.803922	0.75	0.60241	0.504	0.489655
R10769(r)/6.2.1A2(rev)/6.2.1.41;	150/6.2.1A2(rev);	0.662093	1	1	1	0.911111	0.802817	0.597561	0.508197	0.437908
R00982/6.2.1A2/6.2.1.32;	150/6.2.1A2;	0.660929	1	1	0.964286	0.807692	0.654762	0.517241	0.535088	0.537879
R00982/6.2.1A2/6.2.1.32;	150/6.2.1A2;	0.660929	1	1	0.964286	0.807692	0.654762	0.517241	0.535088	0.537879
R01300(r)/6.2.1A2(rev)/6.2.1.27;	150/6.2.1A2(rev);	0.6609	1	1	0.964286	0.803922	0.705128	0.511364	0.512605	0.538462
R09589(r)/6.2.1A2(rev)/6.2.1.37;	150/6.2.1A2(rev);	0.6609	1	1	0.964286	0.803922	0.6875	0.511364	0.535088	0.526316
R03932(r)/6.2.1A2(rev)/6.2.1.33;	150/6.2.1A2(rev);	0.6609	1	1	0.964286	0.803922	0.705128	0.511364	0.512605	0.538462
R08117(r)/6.2.1A2(rev)/6.2.1.33;	150/6.2.1A2(rev);	0.6609	1	1	0.964286	0.803922	0.705128	0.511364	0.512605	0.538462
R11084(r)/6.2.1A2(rev)/6.2.1.46;	150/6.2.1A2(rev);	0.659048	1	0.888889	0.894737	0.679245	0.68	0.555556	0.552083	0.535088
R01407(r)/6.2.1A2(rev)/6.2.1.19;	150/6.2.1A2(rev);	0.658716	1	1	1	0.795918	0.653846	0.531646	0.553398	0.47619
R00982(r)/6.2.1A2(rev)/6.2.1.32;	150/6.2.1A2(rev);	0.658579	1	1	0.964286	0.807692	0.670732	0.529412	0.544643	0.5
R11922(r)/6.2.1A2(rev)/6.2.1.51;	150/6.2.1A2(rev);	0.657795	1	0.888889	0.927273	0.765957	0.728571	0.547945	0.519608	0.504132
R11924(r)/6.2.1A2(rev)/6.2.1.51;	150/6.2.1A2(rev);	0.657795	1	0.888889	0.927273	0.765957	0.728571	0.547945	0.519608	0.504132
R07416/6.2.1A2/6.2.1.32;	150/6.2.1A2;	0.654762	1	1	0.964286	0.807692	0.658824	0.494505	0.530435	0.533835
R07416/6.2.1A2/6.2.1.32;	150/6.2.1A2;	0.654762	1	1	0.964286	0.807692	0.658824	0.494505	0.530435	0.533835
R07416(r)/6.2.1A2(rev)/6.2.1.32;	150/6.2.1A2(rev);	0.652397	1	1	0.964286	0.807692	0.674699	0.505618	0.539823	0.496296
R09589/6.2.1A2/6.2.1.37;	150/6.2.1A2;	0.651877	1	1	0.964286	0.803922	0.670732	0.5	0.525862	0.518519
R08117/6.2.1A2/6.2.1.33;	150/6.2.1A2;	0.651877	1	1	0.964286	0.803922	0.6875	0.5	0.504132	0.530303
R01300/6.2.1A2/6.2.1.27;	150/6.2.1A2;	0.651877	1	1	0.964286	0.803922	0.6875	0.5	0.504132	0.530303
R03932/6.2.1A2/6.2.1.33;	150/6.2.1A2;	0.651877	1	1	0.964286	0.803922	0.6875	0.5	0.504132	0.530303
R11370(r)/6.2.1A2(rev)/;	150/6.2.1A2(rev);	0.651877	1	1	0.964286	0.745455	0.639535	0.523256	0.539823	0.522388
R03932/6.2.1A2/6.2.1.33;	150/6.2.1A2;	0.651877	1	1	0.964286	0.803922	0.6875	0.5	0.504132	0.530303
R08117/6.2.1A2/6.2.1.33;	150/6.2.1A2;	0.651877	1	1	0.964286	0.803922	0.6875	0.5	0.504132	0.530303
R09589/6.2.1A2/6.2.1.37;	150/6.2.1A2;	0.651877	1	1	0.964286	0.803922	0.670732	0.5	0.525862	0.518519
R11392(r)/6.2.1A2(rev)/;	150/6.2.1A2(rev);	0.65146	1	0.888889	0.927273	0.770833	0.671053	0.538462	0.572816	0.484615
R03932(r)/6.2.1A2(rev)/6.2.1.33;	150/6.2.1A2(rev);	0.649485	1	1	0.964286	0.803922	0.705128	0.511364	0.512605	0.492537
R01300(r)/6.2.1A2(rev)/6.2.1.27;	150/6.2.1A2(rev);	0.649485	1	1	0.964286	0.803922	0.705128	0.511364	0.512605	0.492537
R09589(r)/6.2.1A2(rev)/6.2.1.37;	150/6.2.1A2(rev);	0.649485	1	1	0.964286	0.803922	0.6875	0.511364	0.535088	0.481752
R08117(r)/6.2.1A2(rev)/6.2.1.33;	150/6.2.1A2(rev);	0.649485	1	1	0.964286	0.803922	0.705128	0.511364	0.512605	0.492537
R05451(r)/6.2.1A2(rev)/;	150/6.2.1A2(rev);	0.648557	1	1	0.964286	0.773585	0.670732	0.505618	0.508333	0.526316
R01406(r)/6.2.1A2(rev)/6.2.1.20;	150/6.2.1A2(rev);	0.647287	1	0.888889	0.927273	0.693878	0.608108	0.507042	0.557895	0.535088
R11084(r)/6.2.1A2(rev)/6.2.1.46;	150/6.2.1A2(rev);	0.646503	1	0.888889	0.894737	0.679245	0.68	0.555556	0.552083	0.483051
R04449(r)/6.2.1A2(rev)/6.2.1.22;	150/6.2.1A2(rev);	0.645669	1	0.888889	0.890909	0.638298	0.652174	0.514286	0.557895	0.535088
R09475(r)/6.2.1A2(rev)/6.2.1.35;	150/6.2.1A2(rev);	0.645669	1	0.888889	0.890909	0.638298	0.652174	0.514286	0.557895	0.535088
R11924(r)/6.2.1A2(rev)/6.2.1.51;	150/6.2.1A2(rev);	0.645283	1	0.888889	0.927273	0.765957	0.728571	0.547945	0.519608	0.456
R11922(r)/6.2.1A2(rev)/6.2.1.51;	150/6.2.1A2(rev);	0.645283	1	0.888889	0.927273	0.765957	0.728571	0.547945	0.519608	0.456
R10771/6.2.1A2/6.2.1.43;	150/6.2.1A2;	0.64486	1	1	0.964286	0.811321	0.709302	0.536082	0.518797	0.490683
R11370/6.2.1A2/;	150/6.2.1A2;	0.643098	1	1	0.964286	0.745455	0.625	0.511364	0.530435	0.514706
R06746(r)/6.2.1A2(rev)/;	150/6.2.1A2(rev);	0.642726	1	0.888889	0.894737	0.679245	0.662338	0.518987	0.533981	0.525862
R11370(r)/6.2.1A2(rev)/;	150/6.2.1A2(rev);	0.640678	1	1	0.964286	0.745455	0.639535	0.523256	0.539823	0.478261
R05451/6.2.1A2/;	150/6.2.1A2;	0.639866	1	1	0.964286	0.773585	0.654762	0.494505	0.5	0.518519
R05451/6.2.1A2/;	150/6.2.1A2;	0.639866	1	1	0.964286	0.773585	0.654762	0.494505	0.5	0.518519
R02255(r)/6.2.1A2(rev)/6.2.1.12;	150/6.2.1A2(rev);	0.639085	1	1	0.928571	0.686275	0.641026	0.511905	0.531532	0.515152
R05451(r)/6.2.1A2(rev)/;	150/6.2.1A2(rev);	0.637437	1	1	0.964286	0.773585	0.670732	0.505618	0.508333	0.481752
R02986(r)/6.2.1A2(rev)/6.2.1.31;	150/6.2.1A2(rev);	0.635727	1	1	0.896552	0.614035	0.60241	0.5	0.541284	0.557377
R01406(r)/6.2.1A2(rev)/6.2.1.20;	150/6.2.1A2(rev);	0.634615	1	0.888889	0.927273	0.693878	0.608108	0.507042	0.557895	0.483051
R01616(r)/6.2.1A2(rev)/6.2.1.12;	150/6.2.1A2(rev);	0.634615	1	1	0.928571	0.686275	0.641026	0.511905	0.531532	0.5
R09475(r)/6.2.1A2(rev)/6.2.1.35;	150/6.2.1A2(rev);	0.632812	1	0.888889	0.890909	0.638298	0.652174	0.514286	0.557895	0.483051
R04449(r)/6.2.1A2(rev)/6.2.1.22;	150/6.2.1A2(rev);	0.632812	1	0.888889	0.890909	0.638298	0.652174	0.514286	0.557895	0.483051
R06746(r)/6.2.1A2(rev)/;	150/6.2.1A2(rev);	0.630713	1	0.888889	0.894737	0.679245	0.662338	0.518987	0.533981	0.475
R02255/6.2.1A2/6.2.1.12;	150/6.2.1A2;	0.630208	1	1	0.928571	0.686275	0.625	0.5	0.522124	0.507463
R02255/6.2.1A2/6.2.1.12;	150/6.2.1A2;	0.630208	1	1	0.928571	0.686275	0.625	0.5	0.522124	0.507463
R01943(r)/6.2.1A2(rev)/6.2.1.12;	150/6.2.1A2(rev);	0.628028	1	1	0.928571	0.686275	0.641026	0.511905	0.522124	0.485714
R01943(r)/6.2.1A2(rev)/6.2.1.12;	150/6.2.1A2(rev);	0.628028	1	1	0.928571	0.686275	0.641026	0.511905	0.522124	0.485714
R01943(r)/6.2.1A2(rev)/6.2.1.12;	150/6.2.1A2(rev);	0.628028	1	1	0.928571	0.686275	0.641026	0.511905	0.522124	0.485714
R01943(r)/6.2.1A2(rev)/6.2.1.12;	150/6.2.1A2(rev);	0.628028	1	1	0.928571	0.686275	0.641026	0.511905	0.522124	0.485714
R01943(r)/6.2.1A2(rev)/6.2.1.12;	150/6.2.1A2(rev);	0.628028	1	1	0.928571	0.686275	0.641026	0.511905	0.522124	0.485714
R02255(r)/6.2.1A2(rev)/6.2.1.12;	150/6.2.1A2(rev);	0.627622	1	1	0.928571	0.686275	0.641026	0.511905	0.531532	0.470588
R02986/6.2.1A2/6.2.1.31;	150/6.2.1A2;	0.626943	1	1	0.896552	0.614035	0.588235	0.488636	0.531532	0.548387
R01616/6.2.1A2/6.2.1.12;	150/6.2.1A2;	0.625862	1	1	0.928571	0.686275	0.625	0.5	0.522124	0.492754
R02194(r)/6.2.1A2(rev)/6.2.1.12;	150/6.2.1A2(rev);	0.625862	1	1	0.928571	0.686275	0.641026	0.511905	0.522124	0.478873
R01616/6.2.1A2/6.2.1.12;	150/6.2.1A2;	0.625862	1	1	0.928571	0.686275	0.625	0.5	0.522124	0.492754
R02986(r)/6.2.1A2(rev)/6.2.1.31;	150/6.2.1A2(rev);	0.624348	1	1	0.896552	0.614035	0.60241	0.5	0.541284	0.507937
R01616(r)/6.2.1A2(rev)/6.2.1.12;	150/6.2.1A2(rev);	0.623264	1	1	0.928571	0.686275	0.641026	0.511905	0.531532	0.457143
