reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R10492/2.1.1A8/2.1.1.95;	168/2.1.1A8;	0.587057	1	0.8	0.722222	0.684211	0.7375	0.669565	0.496689	0.432584
R07504/2.1.1A8/2.1.1.95;	168/2.1.1A8;	0.587057	1	0.8	0.722222	0.684211	0.7375	0.669565	0.496689	0.432584
R10492/2.1.1A8/2.1.1.95;	168/2.1.1A8;	0.587057	1	0.8	0.722222	0.684211	0.7375	0.669565	0.496689	0.432584
R07504/2.1.1A8/2.1.1.95;	168/2.1.1A8;	0.587057	1	0.8	0.722222	0.684211	0.7375	0.669565	0.496689	0.432584
R03366/2.1.1A5/2.1.1.68;	168/2.1.1A8;	0.585586	0.714286	0.619048	0.594595	0.551724	0.55	0.571429	0.6	0.6
R01239/2.1.1A5/2.1.1.25;	168/2.1.1A8;	0.585317	0.714286	0.619048	0.540541	0.527273	0.554054	0.5625	0.574257	0.660377
R01239/2.1.1A5/2.1.1.25;	168/2.1.1A8;	0.585317	0.714286	0.619048	0.540541	0.527273	0.554054	0.5625	0.574257	0.660377
R01942/2.1.1A5/2.1.1.104;	168/2.1.1A8;	0.580645	0.714286	0.619048	0.594595	0.551724	0.55	0.571429	0.586207	0.590551
R10252/2.1.1A5/2.1.1.279;	168/2.1.1A8;	0.580224	0.714286	0.619048	0.540541	0.527273	0.586667	0.542857	0.566372	0.637931
R10252/2.1.1A5/2.1.1.279;	168/2.1.1A8;	0.580224	0.714286	0.619048	0.540541	0.527273	0.586667	0.542857	0.566372	0.637931
R04301/2.1.1A5/2.1.1.6;	168/2.1.1A8;	0.578182	0.714286	0.619048	0.594595	0.551724	0.55	0.556604	0.565217	0.613445
R10250/2.1.1A5/2.1.1.146;	168/2.1.1A8;	0.57754	0.714286	0.619048	0.594595	0.525424	0.555556	0.560748	0.581197	0.6
R09870/2.1.1A5/2.1.1.240;	168/2.1.1A8;	0.576786	0.714286	0.619048	0.540541	0.517241	0.52439	0.566038	0.603448	0.611111
R04301/2.1.1A5/2.1.1.6;	168/2.1.1A8;	0.575318	0.714286	0.619048	0.512821	0.525424	0.589744	0.556604	0.565217	0.613445
R00827/2.1.1A5/2.1.1.6;	168/2.1.1A8;	0.57529	0.714286	0.619048	0.512821	0.491525	0.532468	0.56701	0.582524	0.648148
R07330/2.1.1A5/2.1.1.6;	168/2.1.1A8;	0.57529	0.714286	0.619048	0.512821	0.491525	0.532468	0.56701	0.582524	0.648148
R11371(r)/2.1.1A8(rev)/;	168/2.1.1A8;	0.575221	1	0.7	0.611111	0.679245	0.641026	0.563636	0.504065	0.503759
R04994/2.1.1A8/2.1.1.329;	168/2.1.1A8;	0.575209	1	1	0.941176	0.857143	0.711111	0.562044	0.44	0.433673
R09736/2.1.1A8/2.1.1.163;	168/2.1.1A8;	0.575209	1	1	0.941176	0.857143	0.711111	0.562044	0.44	0.433673
R09736/2.1.1A8/2.1.1.163;	168/2.1.1A8;	0.575209	1	1	0.941176	0.857143	0.711111	0.562044	0.44	0.433673
R09736/2.1.1A8/2.1.1.163;	168/2.1.1A8;	0.574815	1	0.8	0.684211	0.645161	0.626374	0.578125	0.506494	0.5
R04994/2.1.1A8/2.1.1.329;	168/2.1.1A8;	0.574815	1	0.8	0.684211	0.645161	0.626374	0.578125	0.506494	0.5
R04994/2.1.1A8/2.1.1.329;	168/2.1.1A8;	0.574815	1	0.8	0.684211	0.645161	0.626374	0.578125	0.506494	0.5
R09736/2.1.1A8/2.1.1.163;	168/2.1.1A8;	0.574815	1	0.8	0.684211	0.645161	0.626374	0.578125	0.506494	0.5
R02667(r)/2.1.1A8(rev)/2.1.1.97;	168/2.1.1A8;	0.574775	1	0.7	0.611111	0.648148	0.6	0.584906	0.516667	0.503937
R05776/2.1.1A8/2.1.1.143;	168/2.1.1A8;	0.574074	0.833333	0.666667	0.59375	0.56	0.575758	0.505495	0.543689	0.614035
R10431/2.1.1A8/2.1.1.281;	168/2.1.1A8;	0.573427	1	0.8	0.6	0.555556	0.546512	0.545455	0.529915	0.580645
R10431/2.1.1A8/2.1.1.281;	168/2.1.1A8;	0.573427	1	0.8	0.6	0.555556	0.546512	0.545455	0.529915	0.580645
R10491/2.1.1A8/2.1.1.95;	168/2.1.1A8;	0.571006	1	0.8	0.684211	0.666667	0.710843	0.636364	0.487342	0.429348
R07236/2.1.1A8/2.1.1.95;	168/2.1.1A8;	0.571006	1	0.8	0.684211	0.666667	0.710843	0.636364	0.487342	0.429348
R10491/2.1.1A8/2.1.1.95;	168/2.1.1A8;	0.571006	1	0.8	0.684211	0.666667	0.710843	0.636364	0.487342	0.429348
R04981/2.1.1A5/;	168/2.1.1A8;	0.570662	0.714286	0.619048	0.512821	0.5	0.530864	0.567308	0.568966	0.629032
R08769/2.1.1A5/2.1.1.222;	168/2.1.1A8;	0.570662	0.714286	0.619048	0.512821	0.5	0.530864	0.567308	0.568966	0.629032
R04988/2.1.1A5/2.1.1.222;	168/2.1.1A8;	0.570662	0.714286	0.619048	0.512821	0.5	0.530864	0.567308	0.568966	0.629032
R10250/2.1.1A5/2.1.1.146;	168/2.1.1A8;	0.569149	0.714286	0.619048	0.512821	0.47541	0.536585	0.575472	0.594828	0.6
R10491/2.1.1A8/2.1.1.95;	168/2.1.1A8;	0.568151	1	1	0.941176	0.827586	0.670103	0.569444	0.494186	0.383495
R10491/2.1.1A8/2.1.1.95;	168/2.1.1A8;	0.568151	1	1	0.941176	0.827586	0.670103	0.569444	0.494186	0.383495
R07236/2.1.1A8/2.1.1.95;	168/2.1.1A8;	0.568151	1	1	0.941176	0.827586	0.670103	0.569444	0.494186	0.383495
R07236/2.1.1A8/2.1.1.95;	168/2.1.1A8;	0.568151	1	1	0.941176	0.827586	0.670103	0.569444	0.494186	0.383495
R08804/2.1.1A5/;	168/2.1.1A8;	0.566607	0.714286	0.619048	0.594595	0.551724	0.55	0.571429	0.546218	0.565891
R03746/2.1.1A5/2.1.1.26;	168/2.1.1A8;	0.566219	0.714286	0.619048	0.512821	0.491525	0.532468	0.55102	0.552381	0.648148
R03746/2.1.1A5/2.1.1.26;	168/2.1.1A8;	0.566219	0.714286	0.619048	0.512821	0.491525	0.532468	0.55102	0.552381	0.648148
R10964(r)/2.1.1A8(rev)/2.1.1.304;	168/2.1.1A8;	0.564912	1	0.636364	0.538462	0.589286	0.653333	0.605769	0.488	0.50365
R03304/2.1.1A5/2.1.1.6;	168/2.1.1A8;	0.564831	0.714286	0.619048	0.594595	0.551724	0.55	0.546296	0.546218	0.579365
R04881/2.1.1A5/2.1.1.6;	168/2.1.1A8;	0.564374	0.714286	0.619048	0.594595	0.551724	0.536585	0.550459	0.545455	0.584
R02534/2.1.1A5/2.1.1.6;	168/2.1.1A8;	0.564374	0.714286	0.619048	0.594595	0.551724	0.536585	0.550459	0.545455	0.584
R10454/2.1.1A8/2.1.1.284;	168/2.1.1A8;	0.56383	1	0.8	0.771429	0.740741	0.670732	0.583333	0.477124	0.428571
R10454/2.1.1A8/2.1.1.284;	168/2.1.1A8;	0.56383	1	0.8	0.771429	0.740741	0.670732	0.583333	0.477124	0.428571
R10454/2.1.1A8/2.1.1.284;	168/2.1.1A8;	0.56383	1	0.8	0.771429	0.740741	0.670732	0.583333	0.477124	0.428571
R06719/2.1.1A8/;	168/2.1.1A8;	0.56338	1	0.8	0.777778	0.724138	0.655172	0.622951	0.5	0.412322
R07242/2.1.1A5/2.1.1.154;	168/2.1.1A8;	0.562823	0.714286	0.619048	0.594595	0.566667	0.534884	0.526786	0.540984	0.596899
R07242/2.1.1A5/2.1.1.154;	168/2.1.1A8;	0.562823	0.714286	0.619048	0.594595	0.566667	0.534884	0.526786	0.540984	0.596899
R03633/2.1.1A5/2.1.1.38;	168/2.1.1A8;	0.562162	0.714286	0.619048	0.540541	0.527273	0.586667	0.588235	0.533898	0.548872
R03633/2.1.1A5/2.1.1.38;	168/2.1.1A8;	0.562162	0.714286	0.619048	0.540541	0.527273	0.586667	0.588235	0.533898	0.548872
R03633/2.1.1A5/2.1.1.38;	168/2.1.1A8;	0.562162	0.714286	0.619048	0.540541	0.527273	0.586667	0.588235	0.533898	0.548872
R03304/2.1.1A5/2.1.1.6;	168/2.1.1A8;	0.562057	0.714286	0.619048	0.512821	0.525424	0.589744	0.546296	0.546218	0.579365
R08804/2.1.1A5/;	168/2.1.1A8;	0.561062	0.714286	0.619048	0.512821	0.525424	0.589744	0.556604	0.546218	0.565891
R07240/2.1.1A5/2.1.1.146,2.1.1.279;	168/2.1.1A8;	0.560847	0.714286	0.619048	0.594595	0.525424	0.555556	0.518182	0.554622	0.587302
R05212/2.1.1A5/2.1.1.116;	168/2.1.1A8;	0.559441	0.714286	0.619048	0.594595	0.54386	0.584416	0.576923	0.532787	0.528571
R05212/2.1.1A5/2.1.1.116;	168/2.1.1A8;	0.559441	0.714286	0.619048	0.594595	0.54386	0.584416	0.576923	0.532787	0.528571
R04881/2.1.1A5/2.1.1.6;	168/2.1.1A8;	0.558875	0.714286	0.619048	0.512821	0.525424	0.575	0.536364	0.545455	0.584
R02534/2.1.1A5/2.1.1.6;	168/2.1.1A8;	0.558875	0.714286	0.619048	0.512821	0.525424	0.575	0.536364	0.545455	0.584
R02920/2.1.1A5/2.1.1.6;	168/2.1.1A8;	0.558464	0.714286	0.619048	0.594595	0.551724	0.536585	0.550459	0.536585	0.565891
R05676/2.1.1A5/2.1.1.38;	168/2.1.1A8;	0.55814	0.714286	0.619048	0.540541	0.527273	0.586667	0.588235	0.533898	0.532847
R05676/2.1.1A5/2.1.1.38;	168/2.1.1A8;	0.55814	0.714286	0.619048	0.540541	0.527273	0.586667	0.588235	0.533898	0.532847
R05676/2.1.1A5/2.1.1.38;	168/2.1.1A8;	0.55814	0.714286	0.619048	0.540541	0.527273	0.586667	0.588235	0.533898	0.532847
R06574/2.1.1A5/2.1.1.68;	168/2.1.1A8;	0.557932	0.714286	0.619048	0.512821	0.525424	0.55	0.527778	0.555556	0.593496
R06575/2.1.1A5/2.1.1.68;	168/2.1.1A8;	0.557932	0.714286	0.619048	0.512821	0.525424	0.55	0.527778	0.555556	0.593496
R09736(r)/2.1.1A8(rev)/2.1.1.163;	168/2.1.1A8;	0.557851	1	0.8	0.783784	0.733333	0.673913	0.573529	0.482353	0.41206
R04994(r)/2.1.1A8(rev)/2.1.1.329;	168/2.1.1A8;	0.557851	1	0.8	0.783784	0.733333	0.673913	0.573529	0.482353	0.41206
R04994(r)/2.1.1A8(rev)/2.1.1.329;	168/2.1.1A8;	0.557851	1	0.8	0.783784	0.733333	0.673913	0.573529	0.482353	0.41206
R03623/2.1.1A5/2.1.1.65;	168/2.1.1A8;	0.556876	0.714286	0.619048	0.594595	0.566667	0.571429	0.544643	0.52381	0.548148
R03623/2.1.1A5/2.1.1.65;	168/2.1.1A8;	0.556876	0.714286	0.619048	0.594595	0.566667	0.571429	0.544643	0.52381	0.548148
R04981(r)/2.1.1A5(rev)/;	168/2.1.1A8;	0.556738	0.714286	0.545455	0.512821	0.525424	0.55	0.523364	0.555556	0.603175
R08769(r)/2.1.1A5(rev)/2.1.1.222;	168/2.1.1A8;	0.556738	0.714286	0.545455	0.512821	0.525424	0.55	0.523364	0.555556	0.603175
R03832/2.1.1A1/2.1.1.116;	168/2.1.1A8;	0.555556	0.714286	0.619048	0.594595	0.54386	0.584416	0.576923	0.532787	0.513889
R03832/2.1.1A1/2.1.1.116;	168/2.1.1A8;	0.555556	0.714286	0.619048	0.594595	0.54386	0.584416	0.576923	0.532787	0.513889
R08437/2.1.1A5/2.1.1.336;	168/2.1.1A8;	0.554367	0.714286	0.619048	0.594595	0.54386	0.584416	0.53271	0.525	0.546875
R08437/2.1.1A5/2.1.1.336;	168/2.1.1A8;	0.554367	0.714286	0.619048	0.594595	0.54386	0.584416	0.53271	0.525	0.546875
R05212/2.1.1A5/2.1.1.116;	168/2.1.1A8;	0.554007	0.714286	0.619048	0.512821	0.491525	0.564103	0.592233	0.545455	0.539568
R05212/2.1.1A5/2.1.1.116;	168/2.1.1A8;	0.554007	0.714286	0.619048	0.512821	0.491525	0.564103	0.592233	0.545455	0.539568
R05213/2.1.1A5/2.1.1.121;	168/2.1.1A8;	0.553082	0.714286	0.619048	0.594595	0.551724	0.55	0.560748	0.532258	0.531469
R04714/2.1.1A1/2.1.1.121;	168/2.1.1A8;	0.553082	0.714286	0.619048	0.594595	0.551724	0.55	0.560748	0.532258	0.531469
R02920/2.1.1A5/2.1.1.6;	168/2.1.1A8;	0.553043	0.714286	0.619048	0.512821	0.525424	0.575	0.536364	0.536585	0.565891
R09871/2.1.1A5/2.1.1.240;	168/2.1.1A8;	0.552496	0.714286	0.619048	0.540541	0.571429	0.54878	0.531532	0.540323	0.551471
R03366/2.1.1A5/2.1.1.68;	168/2.1.1A8;	0.552028	0.714286	0.619048	0.512821	0.525424	0.55	0.527778	0.546218	0.574803
R04887/2.1.1A5/2.1.1.6;	168/2.1.1A8;	0.551724	0.714286	0.619048	0.594595	0.551724	0.536585	0.540541	0.528	0.55303
R11546/2.1.1A10/2.1.1.334;	168/2.1.1A8;	0.551064	0.714286	0.428571	0.424242	0.458333	0.5	0.517241	0.57732	0.673077
R04714/2.1.1A1/2.1.1.121;	168/2.1.1A8;	0.550427	0.714286	0.619048	0.594595	0.551724	0.55	0.560748	0.532258	0.520833
R05213/2.1.1A5/2.1.1.121;	168/2.1.1A8;	0.550427	0.714286	0.619048	0.594595	0.551724	0.55	0.560748	0.532258	0.520833
R03832/2.1.1A1/2.1.1.116;	168/2.1.1A8;	0.550173	0.714286	0.619048	0.512821	0.491525	0.564103	0.592233	0.545455	0.524476
R03832/2.1.1A1/2.1.1.116;	168/2.1.1A8;	0.550173	0.714286	0.619048	0.512821	0.491525	0.564103	0.592233	0.545455	0.524476
R08803/2.1.1A5/;	168/2.1.1A8;	0.550088	0.714286	0.619048	0.512821	0.525424	0.55	0.527778	0.546218	0.565891
R07240/2.1.1A5/2.1.1.146,2.1.1.279;	168/2.1.1A8;	0.549912	0.714286	0.619048	0.512821	0.47541	0.536585	0.53211	0.554622	0.587302
R02572/2.1.1A4/2.1.1.96;	168/2.1.1A8;	0.549474	0.857143	0.391304	0.388889	0.458333	0.5	0.517241	0.57732	0.673077
R06576/2.1.1A5/2.1.1.68;	168/2.1.1A8;	0.548986	0.714286	0.619048	0.594595	0.533333	0.511628	0.526316	0.547619	0.559701
R06577/2.1.1A5/2.1.1.68;	168/2.1.1A8;	0.548986	0.714286	0.619048	0.594595	0.533333	0.511628	0.526316	0.547619	0.559701
R07236/2.1.1A8/2.1.1.95;	168/2.1.1A8;	0.547926	1	0.8	0.684211	0.666667	0.710843	0.587302	0.472727	0.4
R10824/2.1.1A5/2.1.1.42;	168/2.1.1A8;	0.547782	0.714286	0.619048	0.540541	0.535714	0.5375	0.546296	0.552846	0.530612
R09792/2.1.1A5/2.1.1.231;	168/2.1.1A8;	0.54766	0.714286	0.619048	0.540541	0.527273	0.586667	0.596154	0.524194	0.496599
R03571/2.1.1A5/2.1.1.75;	168/2.1.1A8;	0.54766	0.714286	0.619048	0.540541	0.527273	0.586667	0.551402	0.536585	0.517241
R03571/2.1.1A5/2.1.1.75;	168/2.1.1A8;	0.54766	0.714286	0.619048	0.540541	0.527273	0.586667	0.551402	0.536585	0.517241
R03571/2.1.1A5/2.1.1.75;	168/2.1.1A8;	0.54766	0.714286	0.619048	0.540541	0.527273	0.586667	0.551402	0.536585	0.517241
R03571/2.1.1A5/2.1.1.75;	168/2.1.1A8;	0.54766	0.714286	0.619048	0.540541	0.527273	0.586667	0.551402	0.536585	0.517241
R10431/2.1.1A4/2.1.1.281;	168/2.1.1A8;	0.547297	0.857143	0.666667	0.521739	0.5	0.528736	0.531532	0.516949	0.580645
R02808/2.1.1A9/2.1.1.49;	168/2.1.1A8;	0.546808	0.571429	0.428571	0.424242	0.458333	0.5	0.517241	0.57732	0.673077
R04887/2.1.1A5/2.1.1.6;	168/2.1.1A8;	0.546392	0.714286	0.619048	0.512821	0.525424	0.575	0.526786	0.528	0.55303
R03587/2.1.1A5/2.1.1.42;	168/2.1.1A8;	0.546358	0.714286	0.619048	0.594595	0.551724	0.536585	0.540541	0.542636	0.519737
R03731/2.1.1A5/2.1.1.78;	168/2.1.1A8;	0.546358	0.714286	0.619048	0.594595	0.551724	0.536585	0.540541	0.542636	0.519737
R03731/2.1.1A5/2.1.1.78;	168/2.1.1A8;	0.546358	0.714286	0.619048	0.594595	0.551724	0.536585	0.540541	0.542636	0.519737
R03587/2.1.1A5/2.1.1.42;	168/2.1.1A8;	0.546358	0.714286	0.619048	0.594595	0.551724	0.536585	0.540541	0.542636	0.519737
R06564/2.1.1A5/2.1.1.212;	168/2.1.1A8;	0.545455	0.714286	0.619048	0.540541	0.527273	0.586667	0.566038	0.519685	0.513514
R02931/2.1.1A5/2.1.1.212;	168/2.1.1A8;	0.545455	0.714286	0.619048	0.540541	0.527273	0.586667	0.566038	0.519685	0.513514
R02931/2.1.1A5/2.1.1.212;	168/2.1.1A8;	0.545455	0.714286	0.619048	0.540541	0.527273	0.586667	0.566038	0.519685	0.513514
R02931/2.1.1A5/2.1.1.212;	168/2.1.1A8;	0.545455	0.714286	0.619048	0.540541	0.527273	0.586667	0.566038	0.519685	0.513514
R02931/2.1.1A5/2.1.1.212;	168/2.1.1A8;	0.545455	0.714286	0.619048	0.540541	0.527273	0.586667	0.566038	0.519685	0.513514
R06564/2.1.1A5/2.1.1.212;	168/2.1.1A8;	0.545455	0.714286	0.619048	0.540541	0.527273	0.586667	0.566038	0.519685	0.513514
R06564/2.1.1A5/2.1.1.212;	168/2.1.1A8;	0.545455	0.714286	0.619048	0.540541	0.527273	0.586667	0.566038	0.519685	0.513514
R06564/2.1.1A5/2.1.1.212;	168/2.1.1A8;	0.545455	0.714286	0.619048	0.540541	0.527273	0.586667	0.566038	0.519685	0.513514
R06564/2.1.1A5/2.1.1.212;	168/2.1.1A8;	0.545455	0.714286	0.619048	0.540541	0.527273	0.586667	0.566038	0.519685	0.513514
R06564/2.1.1A5/2.1.1.212;	168/2.1.1A8;	0.545455	0.714286	0.619048	0.540541	0.527273	0.586667	0.566038	0.519685	0.513514
R07242/2.1.1A5/2.1.1.154;	168/2.1.1A8;	0.544218	0.714286	0.619048	0.552632	0.492063	0.483146	0.540541	0.540984	0.584615
R07242/2.1.1A5/2.1.1.154;	168/2.1.1A8;	0.544218	0.714286	0.619048	0.552632	0.492063	0.483146	0.540541	0.540984	0.584615
R02379/2.1.1A5/2.1.1.68;	168/2.1.1A8;	0.543478	0.714286	0.619048	0.594595	0.533333	0.511628	0.526316	0.539062	0.543478
R08437/2.1.1A5/2.1.1.336;	168/2.1.1A8;	0.543363	0.714286	0.619048	0.512821	0.491525	0.564103	0.54717	0.525	0.546875
R08437/2.1.1A5/2.1.1.336;	168/2.1.1A8;	0.543363	0.714286	0.619048	0.512821	0.491525	0.564103	0.54717	0.525	0.546875
R02671/2.1.1A5/;	168/2.1.1A8;	0.542553	0.714286	0.619048	0.512821	0.525424	0.536585	0.513761	0.529915	0.569106
R08004/2.1.1A5/2.1.1.338;	168/2.1.1A8;	0.542504	0.714286	0.619048	0.594595	0.548387	0.538462	0.516129	0.521127	0.544872
R08004/2.1.1A5/2.1.1.338;	168/2.1.1A8;	0.542504	0.714286	0.619048	0.594595	0.548387	0.538462	0.516129	0.521127	0.544872
R08771/2.1.1A5/2.1.1.114;	168/2.1.1A8;	0.542484	0.714286	0.619048	0.512821	0.533333	0.534884	0.521368	0.533835	0.556338
R04711/2.1.1A1/2.1.1.114;	168/2.1.1A8;	0.542484	0.714286	0.619048	0.512821	0.533333	0.534884	0.521368	0.533835	0.556338
R01153/2.1.1A9/2.1.1.53;	168/2.1.1A8;	0.541152	0.714286	0.52381	0.416667	0.442308	0.464789	0.5	0.571429	0.673077
R00984/2.1.1A9/2.1.1.111;	168/2.1.1A8;	0.540984	0.714286	0.619048	0.552632	0.460317	0.482353	0.519231	0.546296	0.603448
R00367/2.1.1A9/2.1.1.156,2.1.1.162,2.1.1.20;	168/2.1.1A8;	0.540373	0.714286	0.52381	0.358974	0.415094	0.485294	0.517241	0.57732	0.673077
R08004/2.1.1A5/2.1.1.338;	168/2.1.1A8;	0.540123	0.714286	0.619048	0.552632	0.5	0.505376	0.528455	0.542857	0.554839
R08004/2.1.1A5/2.1.1.338;	168/2.1.1A8;	0.540123	0.714286	0.619048	0.552632	0.5	0.505376	0.528455	0.542857	0.554839
R02671/2.1.1A5/;	168/2.1.1A8;	0.539823	0.714286	0.619048	0.512821	0.5	0.5	0.542056	0.529915	0.569106
R02667(r)/2.1.1A8(rev)/2.1.1.97;	168/2.1.1A8;	0.539792	1	0.636364	0.512195	0.55	0.585366	0.535714	0.491803	0.503937
R09940/2.1.1A8/2.1.1.255;	168/2.1.1A8;	0.537919	1	0.7	0.611111	0.508475	0.469136	0.454545	0.516393	0.598425
R01349/2.1.1A5/2.1.1.15;	168/2.1.1A8;	0.537344	0.714286	0.36	0.358974	0.44	0.5	0.517241	0.57732	0.673077
R05213/2.1.1A5/2.1.1.121;	168/2.1.1A8;	0.537288	0.714286	0.619048	0.512821	0.525424	0.589744	0.546296	0.52	0.5
R05213/2.1.1A5/2.1.1.121;	168/2.1.1A8;	0.537288	0.714286	0.619048	0.512821	0.525424	0.589744	0.546296	0.52	0.5
