reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R03918(r)/1.2.1B2(rev)/1.1.1.195;	167/1.2.1B1(rev);	0.54533	0.666667	0.681818	0.631579	0.612903	0.574468	0.521429	0.509202	0.513089
R10218/1.2.1B1(rev)/;	167/1.2.1B1(rev);	0.541953	0.666667	0.681818	0.684211	0.6	0.535354	0.5	0.506173	0.531073
R05347(r)/1.2.1B1(rev)/1.1.1.90;	167/1.2.1B1(rev);	0.541953	0.666667	0.681818	0.6	0.625	0.55102	0.514085	0.506173	0.519337
R10217/1.2.1B1(rev)/;	167/1.2.1B1(rev);	0.541144	0.666667	0.681818	0.684211	0.6	0.546392	0.5	0.496855	0.528409
R06917(r)/1.2.1B1(rev)/1.1.1.1;	167/1.2.1B1(rev);	0.539386	0.666667	0.681818	0.6	0.630769	0.575758	0.534722	0.491124	0.494792
R06917(r)/1.2.1B1(rev)/1.1.1.1;	167/1.2.1B1(rev);	0.539386	0.666667	0.681818	0.6	0.630769	0.575758	0.534722	0.491124	0.494792
R05232(r)/1.2.1B1(rev)/;	167/1.2.1B1(rev);	0.536487	0.666667	0.681818	0.6	0.625	0.5625	0.528169	0.48538	0.502674
R05232(r)/1.2.1B1(rev)/;	167/1.2.1B1(rev);	0.536487	0.666667	0.681818	0.6	0.625	0.5625	0.528169	0.48538	0.502674
R02993(r)/1.2.1B1(rev)/;	167/1.2.1B1(rev);	0.53629	0.666667	0.681818	0.6	0.630769	0.564356	0.506757	0.493976	0.505435
R03572(r)/1.2.1B2(rev)/1.1.1.54;	167/1.2.1B1(rev);	0.534188	0.666667	0.681818	0.631579	0.580645	0.526882	0.49635	0.5	0.528409
R10308(r)/1.2.1B1(rev)/1.1.1.347;	167/1.2.1B1(rev);	0.533426	0.666667	0.681818	0.631579	0.619048	0.557895	0.492857	0.4875	0.510989
R09929(r)/1.2.1B2(rev)/1.1.1.324;	167/1.2.1B1(rev);	0.533426	0.666667	0.681818	0.631579	0.619048	0.557895	0.492857	0.4875	0.510989
R09926(r)/1.2.1B2(rev)/1.1.1.324;	167/1.2.1B1(rev);	0.533426	0.666667	0.681818	0.631579	0.619048	0.557895	0.492857	0.4875	0.510989
R03264(r)/1.2.1B2(rev)/1.1.1.216;	167/1.2.1B1(rev);	0.533426	0.666667	0.681818	0.631579	0.619048	0.557895	0.492857	0.4875	0.510989
R08083(r)/1.2.1B2(rev)/1.1.1.183;	167/1.2.1B1(rev);	0.533426	0.666667	0.681818	0.631579	0.619048	0.557895	0.492857	0.4875	0.510989
R03581(r)/1.2.1B2(rev)/1.1.1.183;	167/1.2.1B1(rev);	0.533426	0.666667	0.681818	0.631579	0.619048	0.557895	0.492857	0.4875	0.510989
R10412(r)/1.2.1B1(rev)/1.1.1.354;	167/1.2.1B1(rev);	0.533426	0.666667	0.681818	0.631579	0.619048	0.557895	0.492857	0.4875	0.510989
R00717(r)/1.2.1B1(rev)/1.1.1.26,1.1.1.29;	167/1.2.1B1(rev);	0.533333	0.666667	0.681818	0.641026	0.5625	0.526882	0.49635	0.5	0.528409
R00465(r)/1.2.1B2(rev)/1.1.1.79;	167/1.2.1B1(rev);	0.533333	0.666667	0.681818	0.641026	0.5625	0.526882	0.49635	0.5	0.528409
R01781(r)/1.2.1B1(rev)/1.1.1.77;	167/1.2.1B1(rev);	0.532006	0.666667	0.681818	0.631579	0.555556	0.526882	0.49635	0.5	0.528409
R06927(r)/1.2.1B1(rev)/1.1.1.1;	167/1.2.1B1(rev);	0.531209	0.666667	0.681818	0.6	0.625	0.56701	0.524138	0.479769	0.489691
R02259(r)/1.2.1B2(rev)/1.1.1.55;	167/1.2.1B1(rev);	0.531161	0.666667	0.681818	0.6	0.5625	0.526882	0.49635	0.5	0.528409
R02577(r)/1.2.1B2(rev)/1.1.1.21;	167/1.2.1B1(rev);	0.531161	0.666667	0.681818	0.6	0.5625	0.526882	0.49635	0.5	0.528409
R02257,R02258(r)/1.2.1B1(rev)/1.1.1.77;	167/1.2.1B1(rev);	0.531161	0.666667	0.681818	0.6	0.5625	0.526882	0.49635	0.5	0.528409
R05233,R05234(r)/1.2.1B1(rev)/1.1.1.1;	167/1.2.1B1(rev);	0.531161	0.666667	0.681818	0.631579	0.5625	0.515789	0.49635	0.5	0.528409
R03080(r)/1.2.1B1(rev)/1.1.1.77;	167/1.2.1B1(rev);	0.531161	0.666667	0.681818	0.6	0.5625	0.526882	0.49635	0.5	0.528409
R05352(r)/1.2.1B1(rev)/1.1.1.311;	167/1.2.1B1(rev);	0.530914	0.666667	0.625	0.581395	0.588235	0.54	0.506944	0.5	0.513661
R05352(r)/1.2.1B1(rev)/1.1.1.311;	167/1.2.1B1(rev);	0.530914	0.666667	0.625	0.581395	0.588235	0.54	0.506944	0.5	0.513661
R11338(r)/1.2.1B1(rev)/1.1.1.400;	167/1.2.1B1(rev);	0.530324	0.666667	0.681818	0.571429	0.569231	0.526882	0.49635	0.5	0.528409
R10563/1.2.1B2(rev)/1.1.1.372;	167/1.2.1B1(rev);	0.530324	0.666667	0.681818	0.6	0.569231	0.515789	0.49635	0.5	0.528409
R10717(r)/1.2.1B1(rev)/1.1.1.6;	167/1.2.1B1(rev);	0.530324	0.666667	0.625	0.609756	0.5625	0.526882	0.49635	0.5	0.528409
R01036(r)/1.2.1B1(rev)/1.1.1.21,1.1.1.72;	167/1.2.1B1(rev);	0.530324	0.666667	0.681818	0.6	0.569231	0.515789	0.49635	0.5	0.528409
R01041(r)/1.2.1B2(rev)/1.1.1.2,1.1.1.21,1.1.1.372,1.1.1.72;	167/1.2.1B1(rev);	0.530324	0.666667	0.681818	0.6	0.569231	0.515789	0.49635	0.5	0.528409
R00703,R00704(r)/1.2.1B1(rev)/1.1.1.27,1.1.1.28;	167/1.2.1B1(rev);	0.530154	0.666667	0.625	0.619048	0.552239	0.526882	0.49635	0.5	0.528409
R09928(r)/1.2.1B2(rev)/1.1.1.324;	167/1.2.1B1(rev);	0.52982	0.666667	0.681818	0.6	0.619048	0.553191	0.492857	0.481481	0.510989
R09927(r)/1.2.1B2(rev)/1.1.1.324;	167/1.2.1B1(rev);	0.52982	0.666667	0.681818	0.6	0.619048	0.553191	0.492857	0.481481	0.510989
R02528/1.2.1B2(rev)/;	167/1.2.1B1(rev);	0.528996	0.666667	0.681818	0.560976	0.5625	0.526882	0.49635	0.5	0.528409
R02819(r)/1.2.1B1(rev)/1.1.1.21;	167/1.2.1B1(rev);	0.528996	0.666667	0.681818	0.6	0.538462	0.526882	0.49635	0.5	0.528409
R02820(r)/1.2.1B2(rev)/1.1.1.21;	167/1.2.1B1(rev);	0.528996	0.666667	0.681818	0.6	0.538462	0.526882	0.49635	0.5	0.528409
R10718/1.2.1B1(rev)/;	167/1.2.1B1(rev);	0.528996	0.666667	0.681818	0.560976	0.5625	0.526882	0.49635	0.5	0.528409
R00754(r)/1.2.1B1(rev)/1.1.1.1,1.1.1.71;	167/1.2.1B1(rev);	0.52849	0.666667	0.681818	0.578947	0.548387	0.526882	0.49635	0.5	0.528409
R00746(r)/1.2.1B2(rev)/1.1.1.2,1.1.1.71;	167/1.2.1B1(rev);	0.52849	0.666667	0.681818	0.578947	0.548387	0.526882	0.49635	0.5	0.528409
R10504,R10505(r)/1.2.1B1(rev)/;	167/1.2.1B1(rev);	0.528011	0.666667	0.625	0.581395	0.552239	0.526882	0.49635	0.5	0.528409
R02946(r)/1.2.1B1(rev)/1.1.1.4;	167/1.2.1B1(rev);	0.528011	0.666667	0.625	0.581395	0.552239	0.526882	0.49635	0.5	0.528409
R02344(r)/1.2.1B1(rev)/;	167/1.2.1B1(rev);	0.528011	0.666667	0.625	0.581395	0.552239	0.526882	0.49635	0.5	0.528409
R03707(r)/1.2.1B1(rev)/1.1.1.76;	167/1.2.1B1(rev);	0.528011	0.666667	0.625	0.581395	0.552239	0.526882	0.49635	0.5	0.528409
R02377(r)/1.2.1B1(rev)/1.1.1.202;	167/1.2.1B1(rev);	0.52766	0.666667	0.681818	0.55	0.555556	0.526882	0.49635	0.5	0.528409
R01747(r)/1.2.1B2(rev)/1.1.1.60;	167/1.2.1B1(rev);	0.527349	0.666667	0.681818	0.6	0.552239	0.505155	0.49635	0.5	0.528409
R01745(r)/1.2.1B1(rev)/1.1.1.60;	167/1.2.1B1(rev);	0.527349	0.666667	0.681818	0.6	0.552239	0.505155	0.49635	0.5	0.528409
R06927(r)/1.2.1B1(rev)/1.1.1.1;	167/1.2.1B1(rev);	0.527152	0.666667	0.681818	0.6	0.625	0.55102	0.513699	0.479769	0.489691
R03119(r)/1.2.1B1(rev)/1.1.1.202;	167/1.2.1B1(rev);	0.526836	0.666667	0.681818	0.55	0.5625	0.515789	0.49635	0.5	0.528409
R01039(r)/1.2.1B2(rev)/1.1.1.156;	167/1.2.1B1(rev);	0.526536	0.666667	0.625	0.581395	0.552239	0.515789	0.49635	0.5	0.528409
R01034(r)/1.2.1B1(rev)/1.1.1.6;	167/1.2.1B1(rev);	0.526536	0.666667	0.625	0.581395	0.552239	0.515789	0.49635	0.5	0.528409
R06891(r)/1.2.1B1(rev)/;	167/1.2.1B1(rev);	0.526525	0.666667	0.625	0.581395	0.588235	0.54	0.503401	0.48538	0.513661
R06891(r)/1.2.1B1(rev)/;	167/1.2.1B1(rev);	0.526525	0.666667	0.625	0.581395	0.588235	0.54	0.503401	0.48538	0.513661
R01708(r)/1.2.1B2(rev)/1.1.1.65;	167/1.2.1B1(rev);	0.526174	0.666667	0.681818	0.6	0.636364	0.533981	0.486301	0.478788	0.508108
R10703(r)/1.2.1B1(rev)/;	167/1.2.1B1(rev);	0.526167	0.666667	0.625	0.560976	0.548387	0.526882	0.49635	0.5	0.528409
R01550/1.2.1B2(rev)/1.1.1.80;	167/1.2.1B1(rev);	0.526167	0.666667	0.625	0.560976	0.548387	0.526882	0.49635	0.5	0.528409
R03585(r)/1.2.1B2(rev)/1.1.1.185;	167/1.2.1B1(rev);	0.52602	0.666667	0.625	0.571429	0.538462	0.526882	0.49635	0.5	0.528409
R02527,R02531(r)/1.2.1B1(rev)/1.1.1.21,1.1.1.78,1.1.1.79;	167/1.2.1B1(rev);	0.52602	0.666667	0.625	0.571429	0.538462	0.526882	0.49635	0.5	0.528409
R03584(r)/1.2.1B1(rev)/1.1.1.185;	167/1.2.1B1(rev);	0.52602	0.666667	0.625	0.571429	0.538462	0.526882	0.49635	0.5	0.528409
R10715(r)/1.2.1B1(rev)/1.1.1.6;	167/1.2.1B1(rev);	0.52602	0.666667	0.625	0.571429	0.538462	0.526882	0.49635	0.5	0.528409
R02260(r)/1.2.1B2(rev)/1.1.1.283,1.2.1.49;	167/1.2.1B1(rev);	0.52602	0.666667	0.625	0.571429	0.538462	0.526882	0.49635	0.5	0.528409
R10786(r)/1.2.1B2(rev)/1.1.1.375;	167/1.2.1B1(rev);	0.525874	0.666667	0.625	0.581395	0.529412	0.526882	0.49635	0.5	0.528409
R10189,R10222(r)/1.2.1B1(rev)/1.1.1.337,1.1.1.345,1.1.1.375;	167/1.2.1B1(rev);	0.525874	0.666667	0.625	0.581395	0.529412	0.526882	0.49635	0.5	0.528409
R10528(r)/1.2.1B2(rev)/1.1.1.272;	167/1.2.1B1(rev);	0.525874	0.666667	0.625	0.581395	0.529412	0.526882	0.49635	0.5	0.528409
R10783/1.2.1B1(rev)/1.1.1.1;	167/1.2.1B1(rev);	0.52521	0.666667	0.681818	0.55	0.5625	0.520833	0.492857	0.493671	0.528409
R06927(r)/1.2.1B1(rev)/1.1.1.1;	167/1.2.1B1(rev);	0.525132	0.666667	0.681818	0.6	0.625	0.56701	0.503401	0.471264	0.489691
R06927(r)/1.2.1B1(rev)/1.1.1.1;	167/1.2.1B1(rev);	0.525132	0.666667	0.681818	0.6	0.625	0.56701	0.503401	0.471264	0.489691
R01000(r)/1.2.1B1(rev)/1.1.1.27;	167/1.2.1B1(rev);	0.524931	0.666667	0.625	0.590909	0.542857	0.505155	0.49635	0.5	0.528409
R01392(r)/1.2.1B2(rev)/1.1.1.79,1.1.1.81;	167/1.2.1B1(rev);	0.524931	0.666667	0.625	0.590909	0.542857	0.505155	0.49635	0.5	0.528409
R01388(r)/1.2.1B1(rev)/1.1.1.26,1.1.1.29,1.1.1.81;	167/1.2.1B1(rev);	0.524931	0.666667	0.625	0.590909	0.542857	0.505155	0.49635	0.5	0.528409
R03545/1.2.1B2(rev)/;	167/1.2.1B1(rev);	0.524683	0.666667	0.681818	0.55	0.538462	0.515789	0.49635	0.5	0.528409
R03544/1.2.1B1(rev)/;	167/1.2.1B1(rev);	0.524683	0.666667	0.681818	0.55	0.538462	0.515789	0.49635	0.5	0.528409
R05271(r)/1.2.1B1(rev)/1.1.1.257;	167/1.2.1B1(rev);	0.524634	0.666667	0.681818	0.6	0.625	0.5625	0.506944	0.465909	0.492147
R05271(r)/1.2.1B1(rev)/1.1.1.257;	167/1.2.1B1(rev);	0.524634	0.666667	0.681818	0.6	0.625	0.5625	0.506944	0.465909	0.492147
R01333(r)/1.2.1A1(rev)/1.2.1.21;	167/1.2.1B1(rev);	0.524544	0.7	0.6	0.52381	0.546875	0.526882	0.49635	0.5	0.528409
R01608(r)/1.2.1B1(rev)/1.1.1.59;	167/1.2.1B1(rev);	0.523876	0.666667	0.681818	0.55	0.545455	0.505155	0.49635	0.5	0.528409
R09289(r)/1.2.1B2(rev)/1.1.1.298;	167/1.2.1B1(rev);	0.523876	0.666667	0.681818	0.55	0.545455	0.505155	0.49635	0.5	0.528409
R02856(r)/1.2.1B2(rev)/;	167/1.2.1B1(rev);	0.523743	0.666667	0.625	0.545455	0.529412	0.526882	0.49635	0.5	0.528409
R09078/1.2.1B1(rev)/1.1.1.304;	167/1.2.1B1(rev);	0.523743	0.666667	0.625	0.545455	0.529412	0.526882	0.49635	0.5	0.528409
R02343(r)/1.2.1B1(rev)/;	167/1.2.1B1(rev);	0.523743	0.666667	0.625	0.545455	0.529412	0.526882	0.49635	0.5	0.528409
R02855(r)/1.2.1B1(rev)/1.1.1.303;	167/1.2.1B1(rev);	0.523743	0.666667	0.625	0.545455	0.529412	0.526882	0.49635	0.5	0.528409
R00711(r)/1.2.1A2(rev)/1.2.1.4,1.2.1.5;	167/1.2.1B1(rev);	0.523272	0.7	0.583333	0.512195	0.548387	0.526882	0.49635	0.5	0.528409
R00710(r)/1.2.1A1(rev)/1.2.1.3,1.2.1.5;	167/1.2.1B1(rev);	0.523272	0.7	0.583333	0.512195	0.548387	0.526882	0.49635	0.5	0.528409
R03104(r)/1.2.1B1(rev)/1.1.1.27;	167/1.2.1B1(rev);	0.522822	0.666667	0.625	0.590909	0.521127	0.505155	0.49635	0.5	0.528409
R00605(r)/1.2.1B1(rev)/1.1.1.244;	167/1.2.1B1(rev);	0.522792	0.666667	0.590909	0.526316	0.548387	0.526882	0.49635	0.5	0.528409
R01446,R01735(r)/1.2.1A1(rev)/1.2.1.22,1.2.1.23;	167/1.2.1B1(rev);	0.522222	0.7	0.615385	0.511111	0.522388	0.526882	0.49635	0.5	0.528409
R01735(r)/1.2.1A1(rev)/1.2.1.23;	167/1.2.1B1(rev);	0.522222	0.7	0.615385	0.511111	0.522388	0.526882	0.49635	0.5	0.528409
R10615(r)/1.2.1A2(rev)/1.2.1.89;	167/1.2.1B1(rev);	0.522039	0.7	0.615385	0.555556	0.514286	0.510417	0.49635	0.5	0.528409
R01752(r)/1.2.1A1(rev)/1.2.1.3;	167/1.2.1B1(rev);	0.522039	0.7	0.615385	0.555556	0.514286	0.510417	0.49635	0.5	0.528409
R00519(r)/1.2.1B1(rev)/1.17.1.9;	167/1.2.1B1(rev);	0.521986	0.666667	0.608696	0.5	0.548387	0.526882	0.49635	0.5	0.528409
R00604(r)/1.2.1A1(rev)/1.2.1.46;	167/1.2.1B1(rev);	0.521986	0.684211	0.565217	0.512821	0.548387	0.526882	0.49635	0.5	0.528409
R00134(r)/1.2.1B2(rev)/1.17.1.10;	167/1.2.1B1(rev);	0.521986	0.666667	0.608696	0.5	0.548387	0.526882	0.49635	0.5	0.528409
R05685(r)/1.2.1B1(rev)/1.1.1.265;	167/1.2.1B1(rev);	0.521739	0.666667	0.681818	0.55	0.522388	0.505155	0.49635	0.5	0.528409
R05686(r)/1.2.1B2(rev)/1.1.1.265;	167/1.2.1B1(rev);	0.521739	0.666667	0.681818	0.55	0.522388	0.505155	0.49635	0.5	0.528409
R03759(r)/1.2.1B1(rev)/1.1.1.75;	167/1.2.1B1(rev);	0.521739	0.666667	0.625	0.534884	0.515152	0.526882	0.49635	0.5	0.528409
R06917(r)/1.2.1B1(rev)/1.1.1.1;	167/1.2.1B1(rev);	0.521108	0.666667	0.681818	0.6	0.606061	0.529412	0.493243	0.482353	0.494792
R06917(r)/1.2.1B1(rev)/1.1.1.1;	167/1.2.1B1(rev);	0.521108	0.666667	0.681818	0.6	0.606061	0.529412	0.493243	0.482353	0.494792
R11669(r)/1.2.1B1(rev)/;	167/1.2.1B1(rev);	0.521108	0.666667	0.681818	0.6	0.58209	0.524752	0.493243	0.48538	0.502618
R11668(r)/1.2.1B2(rev)/;	167/1.2.1B1(rev);	0.521108	0.666667	0.681818	0.6	0.58209	0.524752	0.493243	0.48538	0.502618
R02047(r)/1.2.1B1(rev)/1.1.1.31;	167/1.2.1B1(rev);	0.52095	0.666667	0.681818	0.52381	0.529412	0.505155	0.49635	0.5	0.528409
R06126(r)/1.2.1B2(rev)/1.1.1.276;	167/1.2.1B1(rev);	0.52095	0.666667	0.681818	0.52381	0.529412	0.505155	0.49635	0.5	0.528409
R10985(r)/1.2.1B1(rev)/1.1.1.387;	167/1.2.1B1(rev);	0.52095	0.666667	0.681818	0.52381	0.529412	0.505155	0.49635	0.5	0.528409
R05066(r)/1.2.1B1(rev)/1.1.1.31,1.1.1.35;	167/1.2.1B1(rev);	0.52095	0.666667	0.681818	0.52381	0.529412	0.505155	0.49635	0.5	0.528409
R00623(r)/1.2.1B1(rev)/1.1.1.1,1.1.1.71;	167/1.2.1B1(rev);	0.51983	0.666667	0.541667	0.5	0.548387	0.526882	0.49635	0.5	0.528409
R00625(r)/1.2.1B2(rev)/1.1.1.2,1.1.1.71;	167/1.2.1B1(rev);	0.51983	0.666667	0.541667	0.5	0.548387	0.526882	0.49635	0.5	0.528409
R03963(r)/1.2.1B1(rev)/1.1.1.165;	167/1.2.1B1(rev);	0.519608	0.666667	0.681818	0.55	0.515152	0.505155	0.489209	0.5	0.528409
R10719(r)/1.2.1B1(rev)/1.1.1.373;	167/1.2.1B1(rev);	0.519391	0.666667	0.681818	0.6	0.545455	0.485149	0.475524	0.5	0.528409
R09281(r)/1.2.1B2(rev)/;	167/1.2.1B1(rev);	0.518828	0.666667	0.681818	0.55	0.538462	0.494949	0.48227	0.5	0.528409
R01644(r)/1.2.1B1(rev)/1.1.1.61;	167/1.2.1B1(rev);	0.518828	0.666667	0.681818	0.55	0.538462	0.494949	0.48227	0.5	0.528409
R03577(r)/1.2.1B1(rev)/1.1.1.114;	167/1.2.1B1(rev);	0.518621	0.666667	0.681818	0.6	0.536232	0.475728	0.48227	0.5	0.528409
R00845(r)/1.2.1B2(rev)/1.1.1.177;	167/1.2.1B1(rev);	0.518621	0.666667	0.681818	0.6	0.569231	0.505155	0.468966	0.481481	0.528409
R00631(r)/1.2.1A1(rev)/1.2.1.3,1.2.1.5;	167/1.2.1B1(rev);	0.51831	0.684211	0.52	0.47619	0.548387	0.526882	0.49635	0.5	0.528409
R00634(r)/1.2.1A2(rev)/1.2.1.4,1.2.1.5;	167/1.2.1B1(rev);	0.51831	0.684211	0.52	0.47619	0.548387	0.526882	0.49635	0.5	0.528409
R00538,R00631(r)/1.2.1A1(rev)/1.2.1.3,1.2.1.5;	167/1.2.1B1(rev);	0.51831	0.684211	0.52	0.47619	0.548387	0.526882	0.49635	0.5	0.528409
R07156(r)/1.2.1A1(rev)/1.2.1.69;	167/1.2.1B1(rev);	0.518156	0.7	0.538462	0.488372	0.523077	0.526882	0.49635	0.5	0.528409
R05286(r)/1.2.1A1(rev)/1.2.1.3;	167/1.2.1B1(rev);	0.518156	0.7	0.538462	0.488372	0.523077	0.526882	0.49635	0.5	0.528409
R02940(r)/1.2.1A1(rev)/1.2.1.3;	167/1.2.1B1(rev);	0.518156	0.7	0.538462	0.488372	0.523077	0.526882	0.49635	0.5	0.528409
R01708(r)/1.2.1B2(rev)/1.1.1.65;	167/1.2.1B1(rev);	0.518024	0.666667	0.681818	0.6	0.61194	0.519231	0.47619	0.478788	0.5
R02969(r)/1.2.1B1(rev)/1.1.1.167;	167/1.2.1B1(rev);	0.51776	0.666667	0.625	0.565217	0.513514	0.485149	0.49635	0.5	0.528409
R02762(r)/1.2.1A1(rev)/1.2.1.85;	167/1.2.1B1(rev);	0.517473	0.7	0.6	0.5	0.537313	0.525253	0.489655	0.496933	0.519337
R03889(r)/1.2.1A1(rev)/1.2.1.32;	167/1.2.1B1(rev);	0.517473	0.7	0.6	0.5	0.537313	0.51	0.489655	0.506173	0.519337
R01361(r)/1.2.1B1(rev)/1.1.1.30;	167/1.2.1B1(rev);	0.517289	0.666667	0.625	0.534884	0.529412	0.485149	0.49635	0.5	0.528409
R08861/1.2.1B2(rev)/;	167/1.2.1B1(rev);	0.516713	0.666667	0.681818	0.55	0.485714	0.494949	0.49635	0.5	0.528409
R09478(r)/1.2.1B1(rev)/1.1.1.309;	167/1.2.1B1(rev);	0.516713	0.666667	0.681818	0.55	0.485714	0.494949	0.49635	0.5	0.528409
R02600/1.2.1B2(rev)/1.1.1.313;	167/1.2.1B1(rev);	0.516713	0.666667	0.681818	0.55	0.485714	0.494949	0.49635	0.5	0.528409
R08558(r)/1.2.1B2(rev)/1.1.1.1;	167/1.2.1B1(rev);	0.516713	0.666667	0.681818	0.55	0.485714	0.494949	0.49635	0.5	0.528409
R08557(r)/1.2.1B1(rev)/1.1.1.1;	167/1.2.1B1(rev);	0.516713	0.666667	0.681818	0.55	0.485714	0.494949	0.49635	0.5	0.528409
R01607(r)/1.2.1A2(rev)/1.2.1.15;	167/1.2.1B1(rev);	0.516529	0.7	0.6	0.511111	0.514706	0.494949	0.49635	0.5	0.528409
R01604(r)/1.2.1A1(rev)/1.2.1.15;	167/1.2.1B1(rev);	0.516529	0.7	0.6	0.511111	0.514706	0.494949	0.49635	0.5	0.528409
R11350(r)/1.2.1A1(rev)/1.2.1.98;	167/1.2.1B1(rev);	0.516438	0.7	0.571429	0.48	0.5	0.526882	0.49635	0.5	0.528409
R03863(r)/1.2.1B1(rev)/;	167/1.2.1B1(rev);	0.516297	0.666667	0.625	0.581395	0.588235	0.529412	0.493243	0.482353	0.489691
