reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R03460(r)/2.5.1B2(rev)/2.5.1.19;	190/2.5.1B2(rev);	0.127485	0.482759	0.5	0.369231	0.235955	0.0952381	0.0535714	0.0391061	0.0245399
R09632(r)/2.5.1B2/2.4.1.247;	190/2.5.1B2(rev);	0.127421	0.482759	0.555556	0.430769	0.305263	0.130137	0.0555556	0.0137615	0.00515464
R01555(r)/2.5.1B2/2.4.1.8;	190/2.5.1B2(rev);	0.12549	0.482759	0.555556	0.461538	0.292929	0.13245	0.0531401	0.0131579	0.00487805
R09943(r)/2.5.1B2/2.4.1.281;	190/2.5.1B2(rev);	0.12549	0.482759	0.555556	0.461538	0.292929	0.13245	0.0531401	0.0131579	0.00487805
R00952(r)/2.5.1B2/2.4.1.20;	190/2.5.1B2(rev);	0.12549	0.482759	0.555556	0.461538	0.292929	0.13245	0.0531401	0.0131579	0.00487805
R11398(r)/2.5.1B2/2.4.1.339;	190/2.5.1B2(rev);	0.12364	0.482759	0.513514	0.430769	0.291667	0.141892	0.0533981	0.0132743	0.00490196
R07264(r)/2.5.1B2/2.4.1.230;	190/2.5.1B2(rev);	0.12364	0.482759	0.513514	0.430769	0.291667	0.141892	0.0533981	0.0132743	0.00490196
R01192/2.5.1B2/2.4.1.123;	190/2.5.1B2(rev);	0.121403	0.482759	0.555556	0.469697	0.272727	0.136095	0.059633	0.0120968	0.00423729
R06772(r)/2.5.1B2(rev)/2.1.3.12;	190/2.5.1B2(rev);	0.120043	0.482759	0.435897	0.409091	0.266667	0.135338	0.0457143	0.0149254	0.005
R04335/2.5.1B2/2.4.2.34;	190/2.5.1B2(rev);	0.118525	0.482759	0.555556	0.469697	0.277778	0.137725	0.0585586	0.0117647	0.00390625
R04335/2.5.1B2/2.4.2.34;	190/2.5.1B2(rev);	0.118525	0.482759	0.555556	0.469697	0.277778	0.137725	0.0585586	0.0117647	0.00390625
R10829(r)/2.5.1B2/2.4.1.320;	190/2.5.1B2(rev);	0.116895	0.482759	0.555556	0.41791	0.3	0.125786	0.0545455	0.0120482	0.00425532
R05326(r)/2.5.1B2/2.4.1.211;	190/2.5.1B2(rev);	0.115695	0.482759	0.513514	0.426471	0.264151	0.14375	0.0528634	0.0119522	0.00421941
R00503/2.5.1B2/2.4.1.22;	190/2.5.1B2(rev);	0.114082	0.482759	0.555556	0.447761	0.261261	0.116279	0.05	0.0120968	0.0041841
R03460/2.5.1B2/2.5.1.19;	190/2.5.1B2(rev);	0.113164	0.482759	0.5	0.369231	0.235955	0.0866142	0.0350877	0.0163934	0.0060241
R06772/2.5.1B2/2.1.3.12;	190/2.5.1B2(rev);	0.112886	0.482759	0.435897	0.38806	0.252747	0.118519	0.0338983	0.0149254	0.005
R10096/2.5.1B2/2.4.1.284;	190/2.5.1B2(rev);	0.112339	0.482759	0.513514	0.397059	0.236364	0.127273	0.0521327	0.012605	0.00438596
R04334/2.5.1B2/2.4.1.156;	190/2.5.1B2(rev);	0.112313	0.482759	0.555556	0.469697	0.272727	0.132948	0.0555556	0.0108696	0.00359712
R04334/2.5.1B2/2.4.1.156;	190/2.5.1B2(rev);	0.112313	0.482759	0.555556	0.469697	0.272727	0.132948	0.0555556	0.0108696	0.00359712
R11289/2.5.1B2/;	190/2.5.1B2(rev);	0.111495	0.482759	0.513514	0.397059	0.247706	0.139394	0.0599078	0.0195312	0.00362319
R04127/2.5.1B2/2.4.1.158;	190/2.5.1B2(rev);	0.111222	0.482759	0.529412	0.349206	0.221053	0.125	0.0648649	0.0227273	0.00438596
R09858(r)/2.5.1B2(rev)/;	190/2.5.1B2(rev);	0.11066	0.482759	0.435897	0.369231	0.270588	0.134921	0.0505618	0.0182648	0.00409836
R04081/2.5.1B2/2.4.1.69;	190/2.5.1B2(rev);	0.110619	0.482759	0.513514	0.405797	0.25	0.121387	0.0491071	0.012	0.00423729
R09665/2.5.1B2/2.4.1.268;	190/2.5.1B2(rev);	0.110262	0.482759	0.421053	0.328125	0.230769	0.120301	0.0535714	0.0152284	0.00510204
R09666/2.5.1B2/2.4.1.269;	190/2.5.1B2(rev);	0.110262	0.482759	0.421053	0.328125	0.230769	0.120301	0.0535714	0.0152284	0.00510204
R11241/2.5.1B2/2.4.1.338;	190/2.5.1B2(rev);	0.109501	0.482759	0.555556	0.447761	0.25	0.146199	0.0600858	0.0140351	0.00323625
R02179/2.5.1B2/2.4.1.127;	190/2.5.1B2(rev);	0.109462	0.482759	0.542857	0.319444	0.222222	0.122699	0.0634146	0.0168067	0.00438596
R01288/2.5.1D2/2.5.1.48;	190/2.5.1B2(rev);	0.109029	0.344828	0.290323	0.208333	0.147059	0.104651	0.0660377	0.0446429	0.0373832
R04581/2.5.1B2/2.4.1.60;	190/2.5.1B2(rev);	0.108878	0.482759	0.555556	0.447761	0.254545	0.12426	0.0524017	0.0149254	0.0034965
R06718/2.5.1B2/;	190/2.5.1B2(rev);	0.107556	0.482759	0.542857	0.444444	0.230769	0.13125	0.0521327	0.011583	0.00378788
R11271/2.5.1B2/2.4.1.301;	190/2.5.1B2(rev);	0.107553	0.482759	0.513514	0.397059	0.243243	0.134503	0.0614035	0.0180505	0.00673401
R08857/2.5.1B2/;	190/2.5.1B2(rev);	0.107527	0.482759	0.555556	0.447761	0.261261	0.126437	0.0470085	0.0108696	0.0035461
R00660/2.5.1B2/2.5.1.7;	190/2.5.1B2(rev);	0.106972	0.482759	0.473684	0.376812	0.227723	0.125874	0.0452261	0.0130435	0.00420168
R01205/2.5.1B2/2.4.1.90;	190/2.5.1B2(rev);	0.106934	0.482759	0.555556	0.405797	0.267857	0.111111	0.0515021	0.0111524	0.00371747
R06455/2.5.1B2/;	190/2.5.1B2(rev);	0.106924	0.482759	0.513514	0.338028	0.207207	0.1375	0.0628019	0.019685	0.00735294
R00853/2.5.1B2/2.4.1.137;	190/2.5.1B2(rev);	0.106428	0.482759	0.444444	0.33871	0.221053	0.114286	0.0497238	0.0146341	0.00497512
R05328/2.5.1B2/2.4.1.213;	190/2.5.1B2(rev);	0.106428	0.482759	0.444444	0.33871	0.221053	0.114286	0.0497238	0.0146341	0.00497512
R04016/2.5.1B2/;	190/2.5.1B2(rev);	0.105611	0.482759	0.555556	0.447761	0.261261	0.113636	0.0474138	0.0109489	0.00348432
R03354/2.5.1B2/2.4.1.274;	190/2.5.1B2(rev);	0.105611	0.482759	0.555556	0.447761	0.261261	0.113636	0.0474138	0.0109489	0.00348432
R04520(r)/2.5.1B8(rev)/2.5.1.42;	190/2.5.1B2(rev);	0.105137	0.558824	0.361702	0.216867	0.148936	0.0813008	0.0428571	0.01875	0.00641026
R11530/2.5.1B2/2.4.1.342;	190/2.5.1B2(rev);	0.104918	0.482759	0.555556	0.447761	0.261261	0.113636	0.0458333	0.0106383	0.00358423
R05530/2.5.1B2/2.4.1.328;	190/2.5.1B2(rev);	0.104907	0.482759	0.513514	0.338028	0.210526	0.144578	0.0648148	0.0148699	0.00357143
R04431/2.5.1B2/2.4.1.179;	190/2.5.1B2(rev);	0.104679	0.482759	0.555556	0.447761	0.261261	0.126437	0.0502092	0.0137457	0.00318471
R09733/2.5.1B2/2.4.1.252;	190/2.5.1B2(rev);	0.104679	0.482759	0.555556	0.447761	0.261261	0.126437	0.0502092	0.0137457	0.00318471
R05002/2.5.1B2/2.4.1.132;	190/2.5.1B2(rev);	0.104513	0.482759	0.555556	0.447761	0.261261	0.126437	0.0502092	0.0137457	0.00316456
R02791/2.5.1B2/2.4.1.87;	190/2.5.1B2(rev);	0.104513	0.482759	0.555556	0.447761	0.261261	0.126437	0.0502092	0.0137457	0.00316456
R04531/2.5.1B2/2.4.1.87;	190/2.5.1B2(rev);	0.104513	0.482759	0.555556	0.447761	0.261261	0.126437	0.0502092	0.0137457	0.00316456
R06659/2.5.1B2/;	190/2.5.1B2(rev);	0.104425	0.482759	0.542857	0.421875	0.223301	0.127389	0.0531401	0.0119048	0.00353357
R06659/2.5.1B2/;	190/2.5.1B2(rev);	0.104425	0.482759	0.542857	0.421875	0.223301	0.127389	0.0531401	0.0119048	0.00353357
R06667/2.5.1B2/;	190/2.5.1B2(rev);	0.104425	0.482759	0.542857	0.421875	0.223301	0.127389	0.0531401	0.0119048	0.00353357
R09942(r)/2.5.1B2/2.4.1.280;	190/2.5.1B2(rev);	0.104274	0.482759	0.555556	0.376812	0.257143	0.11976	0.0517241	0.00749064	0.00377358
R04495/2.5.1B2/2.4.1.38;	190/2.5.1B2(rev);	0.10415	0.482759	0.555556	0.405797	0.267857	0.108696	0.0497925	0.0107527	0.00358423
R03380/2.5.1B2/2.4.1.50;	190/2.5.1B2(rev);	0.103935	0.482759	0.444444	0.33871	0.2	0.126761	0.0588235	0.0136364	0.00454545
R03254(r)/2.5.1C1/2.5.1.55;	190/2.5.1B2(rev);	0.103801	0.482759	0.378378	0.265625	0.205128	0.0918367	0.00819672	0	0
R10834/2.5.1B2/2.4.1.323;	190/2.5.1B2(rev);	0.103611	0.535714	0.636364	0.357143	0.224138	0.115183	0.0612245	0.0242215	0.00331126
R11702/2.5.1B2/2.4.1.345;	190/2.5.1B2(rev);	0.103211	0.482759	0.555556	0.455882	0.25	0.120419	0.0505837	0.00996678	0.00326797
R05768/2.5.1B2/2.4.1.217;	190/2.5.1B2(rev);	0.103166	0.482759	0.421053	0.318182	0.212121	0.111888	0.0486486	0.0140187	0.00487805
R10427/2.5.1B2/2.4.1.301;	190/2.5.1B2(rev);	0.103025	0.482759	0.513514	0.397059	0.232143	0.108571	0.0614035	0.0180505	0.00673401
R10424/2.5.1B2/2.4.1.301;	190/2.5.1B2(rev);	0.103025	0.482759	0.513514	0.397059	0.232143	0.108571	0.0614035	0.0180505	0.00673401
R11714/2.5.1B2/2.4.1.86;	190/2.5.1B2(rev);	0.102871	0.482759	0.513514	0.414286	0.233333	0.124324	0.0483871	0.0105634	0.00355872
R09858/2.5.1B2/;	190/2.5.1B2(rev);	0.102823	0.482759	0.435897	0.348485	0.255814	0.117188	0.0388889	0.0136364	0.00409836
R08858/2.5.1B2/;	190/2.5.1B2(rev);	0.102712	0.482759	0.555556	0.41791	0.271028	0.111111	0.0484581	0.0107914	0.00331126
R10835/2.5.1B2/2.4.1.324;	190/2.5.1B2(rev);	0.102703	0.535714	0.636364	0.357143	0.224138	0.115183	0.0645161	0.0237288	0.00318471
R04607/2.5.1B2/2.4.1.135;	190/2.5.1B2(rev);	0.102484	0.482759	0.555556	0.447761	0.261261	0.125	0.0493827	0.0133779	0.0030581
R06659/2.5.1B2/;	190/2.5.1B2(rev);	0.102473	0.482759	0.542857	0.421875	0.223301	0.120253	0.0531401	0.00790514	0.00353357
R06659/2.5.1B2/;	190/2.5.1B2(rev);	0.102473	0.482759	0.542857	0.421875	0.223301	0.120253	0.0531401	0.00790514	0.00353357
R06450/2.5.1B2/2.4.1.316;	190/2.5.1B2(rev);	0.102395	0.482759	0.513514	0.347222	0.221239	0.114943	0.0669643	0.0187266	0.00338983
R09634/2.5.1B2/2.4.1.250;	190/2.5.1B2(rev);	0.102344	0.482759	0.555556	0.426471	0.252174	0.122995	0.0524194	0.00682594	0.00328947
R07259/2.5.1B2/2.4.1.144;	190/2.5.1B2(rev);	0.101874	0.482759	0.555556	0.405797	0.245614	0.108696	0.0458333	0.0109091	0.00357143
R03260/2.5.1D2/2.5.1.48;	190/2.5.1B2(rev);	0.101749	0.344828	0.272727	0.196078	0.135135	0.0957447	0.0619469	0.0416667	0.0347826
R02508(r)/2.5.1D2/2.5.1.48;	190/2.5.1B2(rev);	0.101749	0.344828	0.272727	0.196078	0.135135	0.0957447	0.0619469	0.0416667	0.0347826
R05531/2.5.1B2/2.4.1.278;	190/2.5.1B2(rev);	0.101504	0.482759	0.526316	0.402778	0.241379	0.11413	0.0672269	0.0199336	0.00284091
R03829/2.5.1B2/2.4.1.32;	190/2.5.1B2(rev);	0.101426	0.482759	0.555556	0.447761	0.261261	0.113636	0.0466102	0.0103448	0.00315457
R06717/2.5.1B2/;	190/2.5.1B2(rev);	0.101277	0.482759	0.542857	0.444444	0.223301	0.132911	0.046729	0.0113636	0.00323625
R10425/2.5.1B2/2.4.1.301;	190/2.5.1B2(rev);	0.101224	0.482759	0.513514	0.397059	0.232143	0.108571	0.0567686	0.0180505	0.0033557
R11278/2.5.1B2/;	190/2.5.1B2(rev);	0.10082	0.482759	0.513514	0.397059	0.232143	0.108571	0.0567686	0.0144928	0.00340136
R08894/2.5.1B2/2.4.1.283;	190/2.5.1B2(rev);	0.100775	0.482759	0.513514	0.357143	0.210526	0.121387	0.0493274	0.0078125	0.003861
R06668/2.5.1B2/;	190/2.5.1B2(rev);	0.100659	0.482759	0.542857	0.338462	0.207921	0.111842	0.0558376	0.00854701	0.004
R06660/2.5.1B2/;	190/2.5.1B2(rev);	0.100659	0.482759	0.542857	0.338462	0.207921	0.111842	0.0558376	0.00854701	0.004
R03254/2.5.1C1(rev)/2.5.1.55;	190/2.5.1B2(rev);	0.100583	0.482759	0.307692	0.246154	0.175	0.103093	0.025	0	0
R06457/2.5.1B2/;	190/2.5.1B2(rev);	0.100304	0.482759	0.513514	0.357143	0.238938	0.133333	0.0711297	0.0166667	0.00287356
R11399/2.5.1B2/2.4.1.109;	190/2.5.1B2(rev);	0.0997942	0.482759	0.444444	0.289855	0.173077	0.111111	0.0471204	0.0144928	0.00520833
R06460/2.5.1B2/2.4.1.277;	190/2.5.1B2(rev);	0.099481	0.482759	0.513514	0.338028	0.229358	0.108434	0.0511628	0.0117647	0.00364964
R04493/2.5.1B2/2.4.1.206;	190/2.5.1B2(rev);	0.0991736	0.482759	0.555556	0.447761	0.256637	0.120879	0.0478088	0.012987	0.00289855
R05631/2.5.1B2/2.4.1.79;	190/2.5.1B2(rev);	0.0991736	0.482759	0.555556	0.447761	0.256637	0.120879	0.0478088	0.012987	0.00289855
R01826/2.5.1C1/2.5.1.54;	190/2.5.1B2(rev);	0.0991124	0.482759	0.378378	0.265625	0.194805	0.0618557	0.00813008	0	0
R04659/2.5.1B2/2.4.1.149;	190/2.5.1B2(rev);	0.0990248	0.482759	0.555556	0.447761	0.256637	0.120879	0.0478088	0.012987	0.00288184
R02789/2.5.1B2/2.4.1.149;	190/2.5.1B2(rev);	0.0990248	0.482759	0.555556	0.447761	0.256637	0.120879	0.0478088	0.012987	0.00288184
R04158/2.5.1B8/2.5.1.41;	190/2.5.1B2(rev);	0.0984456	0.558824	0.377778	0.24	0.137931	0.05	0.0225564	0.00694444	0
R04636/2.5.1B2/2.4.1.146;	190/2.5.1B2(rev);	0.098434	0.482759	0.555556	0.447761	0.256637	0.120879	0.0478088	0.0129032	0.00283286
R10865/2.5.1B2/;	190/2.5.1B2(rev);	0.0978091	0.482759	0.513514	0.405797	0.245614	0.114754	0.0447154	0.0102389	0.00325733
R05164/2.5.1B2/2.4.1.208;	190/2.5.1B2(rev);	0.0978091	0.482759	0.513514	0.405797	0.245614	0.114754	0.0447154	0.0102389	0.00325733
R09734/2.5.1B2/2.4.1.251;	190/2.5.1B2(rev);	0.0977099	0.482759	0.555556	0.434783	0.252174	0.10989	0.044898	0.00993377	0.00301205
R11703/2.5.1B2/2.4.1.346;	190/2.5.1B2(rev);	0.0976934	0.482759	0.555556	0.455882	0.256198	0.126904	0.057971	0.0142857	0.00503778
R11704/2.5.1B2/2.4.1.346;	190/2.5.1B2(rev);	0.0976934	0.482759	0.555556	0.455882	0.256198	0.126904	0.057971	0.0142857	0.00503778
R04520/2.5.1B8/2.5.1.42;	190/2.5.1B2(rev);	0.0972717	0.558824	0.361702	0.216867	0.136842	0.0725806	0.035461	0.00617284	0
R10433/2.5.1B2/2.4.1.304;	190/2.5.1B2(rev);	0.0970432	0.482759	0.555556	0.405797	0.267857	0.108696	0.0474308	0.00977199	0.00303951
R06047/2.5.1B2/2.4.1.188;	190/2.5.1B2(rev);	0.0970432	0.482759	0.555556	0.405797	0.267857	0.108696	0.0474308	0.00977199	0.00303951
R04491/2.5.1B2/2.4.1.66;	190/2.5.1B2(rev);	0.0965251	0.482759	0.513514	0.405797	0.241379	0.112299	0.044	0.0101351	0.00321543
R04041/2.5.1B2/2.4.1.52;	190/2.5.1B2(rev);	0.0964661	0.482759	0.444444	0.328125	0.203883	0.105263	0.045	0.0131579	0.00425532
R10175/2.5.1B2/2.4.1.289;	190/2.5.1B2(rev);	0.0961252	0.482759	0.513514	0.414286	0.233333	0.121693	0.0465116	0.00967742	0.00303951
R04222/2.5.1B2/2.4.2.27;	190/2.5.1B2(rev);	0.0957523	0.482759	0.513514	0.414286	0.216	0.117647	0.0514706	0.0158228	0.00297619
R04331,R04502/2.5.1B2/2.4.1.142;	190/2.5.1B2(rev);	0.0957367	0.482759	0.555556	0.405797	0.267857	0.108696	0.0481928	0.0096463	0.00288184
R04502/2.5.1B2/2.4.1.142;	190/2.5.1B2(rev);	0.0957367	0.482759	0.555556	0.405797	0.267857	0.108696	0.0481928	0.0096463	0.00288184
R09755/2.5.1B2/2.4.1.275;	190/2.5.1B2(rev);	0.0957367	0.482759	0.555556	0.405797	0.267857	0.108696	0.0481928	0.0096463	0.00288184
R10596/2.5.1B2/2.4.1.312;	190/2.5.1B2(rev);	0.0956389	0.482759	0.555556	0.405797	0.245614	0.108696	0.0443548	0.0100334	0.00304878
R06497/2.5.1B2/;	190/2.5.1B2(rev);	0.0952782	0.482759	0.555556	0.347826	0.211009	0.107143	0.0504587	0.0075188	0.00343643
R06491/2.5.1B2/;	190/2.5.1B2(rev);	0.0952782	0.482759	0.555556	0.347826	0.211009	0.107143	0.0504587	0.0075188	0.00343643
R06499/2.5.1B2/;	190/2.5.1B2(rev);	0.0952782	0.482759	0.555556	0.347826	0.211009	0.107143	0.0504587	0.0075188	0.00343643
R06485/2.5.1B2/;	190/2.5.1B2(rev);	0.0952782	0.482759	0.555556	0.347826	0.211009	0.107143	0.0504587	0.0075188	0.00343643
R06495/2.5.1B2/;	190/2.5.1B2(rev);	0.0952782	0.482759	0.555556	0.347826	0.211009	0.107143	0.0504587	0.0075188	0.00343643
R06489/2.5.1B2/;	190/2.5.1B2(rev);	0.0952782	0.482759	0.555556	0.347826	0.211009	0.107143	0.0504587	0.0075188	0.00343643
R06493/2.5.1B2/;	190/2.5.1B2(rev);	0.0952782	0.482759	0.555556	0.347826	0.211009	0.107143	0.0504587	0.0075188	0.00343643
R06487/2.5.1B2/;	190/2.5.1B2(rev);	0.0952782	0.482759	0.555556	0.347826	0.211009	0.107143	0.0504587	0.0075188	0.00343643
R09667/2.5.1B2/2.4.1.270;	190/2.5.1B2(rev);	0.0949848	0.482759	0.513514	0.405797	0.241379	0.111111	0.0433071	0.00986842	0.00314465
R02654/2.5.1B2/2.4.1.198;	190/2.5.1B2(rev);	0.0947902	0.482759	0.555556	0.414286	0.235772	0.115578	0.0483271	0.00626959	0.00296736
R09426/2.5.1B2/2.4.1.17;	190/2.5.1B2(rev);	0.0946903	0.482759	0.5	0.3	0.185185	0.109091	0.0511628	0.0161943	0.00384615
R07337/2.5.1B2/2.4.1.236;	190/2.5.1B2(rev);	0.0945537	0.482759	0.513514	0.405797	0.241379	0.113514	0.044	0.00993377	0.00299401
R07337/2.5.1B2/2.4.1.236;	190/2.5.1B2(rev);	0.0945537	0.482759	0.513514	0.405797	0.241379	0.113514	0.044	0.00993377	0.00299401
R07337/2.5.1B2/2.4.1.236;	190/2.5.1B2(rev);	0.0945537	0.482759	0.513514	0.405797	0.241379	0.113514	0.044	0.00993377	0.00299401
R07337/2.5.1B2/2.4.1.236;	190/2.5.1B2(rev);	0.0945537	0.482759	0.513514	0.405797	0.241379	0.113514	0.044	0.00993377	0.00299401
R11599/2.5.1B2/2.4.1.343;	190/2.5.1B2(rev);	0.0942294	0.482759	0.513514	0.414286	0.233333	0.120419	0.0458015	0.00943396	0.00292398
R11937/2.5.1B2/2.4.1.348;	190/2.5.1B2(rev);	0.0942294	0.482759	0.513514	0.414286	0.233333	0.120419	0.0458015	0.00943396	0.00292398
R10432,R10434/2.5.1B2/2.4.1.303,2.4.1.305;	190/2.5.1B2(rev);	0.0942294	0.482759	0.513514	0.414286	0.233333	0.120419	0.0458015	0.00943396	0.00292398
R11280/2.5.1B2/;	190/2.5.1B2(rev);	0.0941358	0.482759	0.555556	0.375	0.220339	0.102703	0.0464135	0.0136986	0.0030581
R08898/2.5.1B2/2.4.2.49;	190/2.5.1B2(rev);	0.0941358	0.482759	0.555556	0.375	0.220339	0.102703	0.0464135	0.0136986	0.0030581
R05111/2.5.1B2/2.4.1.62;	190/2.5.1B2(rev);	0.0939742	0.482759	0.513514	0.414286	0.233333	0.121693	0.0494297	0.0123839	0.00275482
R04610/2.5.1B2/2.4.1.86;	190/2.5.1B2(rev);	0.0939742	0.482759	0.513514	0.414286	0.233333	0.121693	0.0494297	0.0123839	0.00275482
R04526/2.5.1B2/2.4.2.25;	190/2.5.1B2(rev);	0.0938215	0.482759	0.513514	0.405797	0.241379	0.106383	0.0411523	0.010274	0.00296736
R04526/2.5.1B2/2.4.2.25;	190/2.5.1B2(rev);	0.0938215	0.482759	0.513514	0.405797	0.241379	0.106383	0.0411523	0.010274	0.00296736
R04526/2.5.1B2/2.4.2.25;	190/2.5.1B2(rev);	0.0938215	0.482759	0.513514	0.405797	0.241379	0.106383	0.0411523	0.010274	0.00296736
R04526/2.5.1B2/2.4.2.25;	190/2.5.1B2(rev);	0.0938215	0.482759	0.513514	0.405797	0.241379	0.106383	0.0411523	0.010274	0.00296736
R06826/2.5.1B2/2.4.1.236;	190/2.5.1B2(rev);	0.0935629	0.482759	0.513514	0.405797	0.241379	0.113514	0.0436508	0.00980392	0.00292398
R06820/2.5.1B2/2.4.1.236;	190/2.5.1B2(rev);	0.0935629	0.482759	0.513514	0.405797	0.241379	0.113514	0.0436508	0.00980392	0.00292398
R06820/2.5.1B2/2.4.1.236;	190/2.5.1B2(rev);	0.0935629	0.482759	0.513514	0.405797	0.241379	0.113514	0.0436508	0.00980392	0.00292398
R08022/2.5.1B2/2.4.1.236;	190/2.5.1B2(rev);	0.0935629	0.482759	0.513514	0.405797	0.241379	0.113514	0.0436508	0.00980392	0.00292398
