reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R00690(r)/1.13.12B1(rev)/1.13.12.9;	161/1.13.11A4(rev);	0.122137	0.466667	0.384615	0.25	0	0	0	0	0
R09272/1.13.11A2/1.13.11.8;	161/1.13.11A4(rev);	0.119617	0.636364	0.357143	0.272727	0.148148	0.0909091	0	0	0
R02520/1.13.12B1/;	161/1.13.11A4(rev);	0.118919	0.571429	0.428571	0.238095	0.115385	0	0	0	0
R03246/1.13.11A9/1.13.11.35;	161/1.13.11A4(rev);	0.11875	0.444444	0.227273	0.142857	0.0740741	0	0	0	0
R05406/1.13.11A1/1.13.11.2;	161/1.13.11A4(rev);	0.11875	0.444444	0.227273	0.142857	0.0740741	0	0	0	0
R03891/1.13.11A3/1.13.11.37;	161/1.13.11A4(rev);	0.11875	0.444444	0.227273	0.142857	0.08	0	0	0	0
R03246/1.13.11A9/1.13.11.35;	161/1.13.11A4(rev);	0.11875	0.444444	0.227273	0.142857	0.0740741	0	0	0	0
R08115/1.13.11A1/1.13.11.1;	161/1.13.11A4(rev);	0.11875	0.444444	0.227273	0.142857	0.08	0	0	0	0
R04258/1.13.11A1/1.13.11.1;	161/1.13.11A4(rev);	0.11875	0.444444	0.227273	0.142857	0.08	0	0	0	0
R04061/1.13.11A1/1.13.11.37;	161/1.13.11A4(rev);	0.11875	0.444444	0.227273	0.142857	0.08	0	0	0	0
R04089(r)/1.13.11A1(rev)/1.13.11.2;	161/1.13.11A4(rev);	0.11875	0.444444	0.285714	0.142857	0.0357143	0	0	0	0
R06839/1.13.11A1/;	161/1.13.11A4(rev);	0.11875	0.444444	0.227273	0.142857	0.0740741	0	0	0	0
R04089(r)/1.13.11A2(rev)/1.13.11.2;	161/1.13.11A4(rev);	0.11875	0.444444	0.285714	0.142857	0.0357143	0	0	0	0
R08114/1.13.11A1/1.13.11.1;	161/1.13.11A4(rev);	0.11875	0.444444	0.227273	0.142857	0.0740741	0	0	0	0
R07827/1.13.11A1/1.13.11.39;	161/1.13.11A4(rev);	0.11875	0.444444	0.227273	0.142857	0.0689655	0	0	0	0
R10521/1.13.11A1/1.13.11.76;	161/1.13.11A4(rev);	0.11875	0.444444	0.227273	0.142857	0.0740741	0	0	0	0
R04376/1.13.11A2/1.13.11.16;	161/1.13.11A4(rev);	0.117949	0.636364	0.357143	0.272727	0.148148	0.030303	0	0	0
R03891/1.13.11A8/1.13.11.37;	161/1.13.11A4(rev);	0.117284	0.4	0.227273	0.142857	0.08	0	0	0	0
R05404/1.13.11A1/1.13.11.2;	161/1.13.11A4(rev);	0.116667	0.444444	0.285714	0.172414	0.0645161	0	0	0	0
R05404(r)/1.13.11A2(rev)/1.13.11.2;	161/1.13.11A4(rev);	0.116667	0.444444	0.285714	0.172414	0.0645161	0	0	0	0
R05404(r)/1.13.11A1(rev)/1.13.11.2;	161/1.13.11A4(rev);	0.116667	0.444444	0.285714	0.172414	0.0645161	0	0	0	0
R09125(r)/1.13.11A12(rev)/1.13.11.9;	161/1.13.11A4(rev);	0.114286	0.4	0.25	0.12	0	0	0	0	0
R05248/1.13.11A2/;	161/1.13.11A4(rev);	0.113445	0.636364	0.357143	0.25	0.129032	0.0810811	0.0434783	0	0
R02520(r)/1.13.12B1(rev)/;	161/1.13.11A4(rev);	0.112903	0.571429	0.428571	0.238095	0.0740741	0	0	0	0
R10560/1.13.11A4/1.13.11.70;	161/1.13.11A4(rev);	0.11194	0.777778	0.214286	0.176471	0.133333	0	0	0	0
R11052/1.13.11A4/1.13.11.82;	161/1.13.11A4(rev);	0.11194	0.777778	0.214286	0.176471	0.133333	0	0	0	0
R05295(r)/1.13.11A1(rev)/1.13.11.2;	161/1.13.11A4(rev);	0.111801	0.444444	0.285714	0.103448	0.0357143	0	0	0	0
R05295(r)/1.13.11A2(rev)/1.13.11.2;	161/1.13.11A4(rev);	0.111801	0.444444	0.285714	0.103448	0.0357143	0	0	0	0
R05299(r)/1.13.11A1(rev)/1.13.11.1;	161/1.13.11A4(rev);	0.111801	0.444444	0.285714	0.103448	0.0384615	0	0	0	0
R05299(r)/1.13.11A2(rev)/1.13.11.1;	161/1.13.11A4(rev);	0.111801	0.444444	0.285714	0.103448	0.0384615	0	0	0	0
R06953/1.13.11A4/1.13.11.51;	161/1.13.11A4(rev);	0.108696	0.777778	0.25	0.2	0.125	0	0	0	0
R09682/1.13.11A4/1.13.11.51;	161/1.13.11A4(rev);	0.108696	0.777778	0.25	0.2	0.125	0	0	0	0
R06952/1.13.11A4/1.13.11.51;	161/1.13.11A4(rev);	0.108696	0.777778	0.25	0.2	0.125	0	0	0	0
R06788/1.13.11A1/1.13.11.16;	161/1.13.11A4(rev);	0.108108	0.444444	0.285714	0.172414	0.09375	0.0588235	0	0	0
R10110/1.13.11A2/1.13.11.64;	161/1.13.11A4(rev);	0.107477	0.636364	0.357143	0.272727	0.148148	0.027027	0	0	0
R09237/1.13.11A1/;	161/1.13.11A4(rev);	0.106952	0.444444	0.26087	0.125	0.0606061	0	0	0	0
R02520(r)/1.13.12B1(rev)/;	161/1.13.11A4(rev);	0.106952	0.571429	0.428571	0.238095	0.0357143	0	0	0	0
R02520/1.13.12B1/;	161/1.13.11A4(rev);	0.106952	0.571429	0.428571	0.181818	0.0740741	0	0	0	0
R00690/1.13.12B1/1.13.12.9;	161/1.13.11A4(rev);	0.105263	0.466667	0.384615	0.111111	0	0	0	0	0
R00690/1.13.12B1/1.13.12.9;	161/1.13.11A4(rev);	0.105263	0.466667	0.384615	0.111111	0	0	0	0	0
R04061(r)/1.13.11A2(rev)/1.13.11.37;	161/1.13.11A4(rev);	0.104938	0.444444	0.227273	0.103448	0.0384615	0	0	0	0
R04061(r)/1.13.11A1(rev)/1.13.11.37;	161/1.13.11A4(rev);	0.104938	0.444444	0.227273	0.103448	0.0384615	0	0	0	0
R04258(r)/1.13.11A1(rev)/1.13.11.1;	161/1.13.11A4(rev);	0.104938	0.444444	0.227273	0.103448	0.0384615	0	0	0	0
R04258(r)/1.13.11A2(rev)/1.13.11.1;	161/1.13.11A4(rev);	0.104938	0.444444	0.227273	0.103448	0.0384615	0	0	0	0
R07827(r)/1.13.11A1(rev)/1.13.11.39;	161/1.13.11A4(rev);	0.104938	0.444444	0.227273	0.103448	0.0333333	0	0	0	0
R10521(r)/1.13.11A2(rev)/1.13.11.76;	161/1.13.11A4(rev);	0.104938	0.444444	0.227273	0.103448	0.0357143	0	0	0	0
R10521(r)/1.13.11A1(rev)/1.13.11.76;	161/1.13.11A4(rev);	0.104938	0.444444	0.227273	0.103448	0.0357143	0	0	0	0
R05406(r)/1.13.11A2(rev)/1.13.11.2;	161/1.13.11A4(rev);	0.104938	0.444444	0.227273	0.103448	0.0357143	0	0	0	0
R05406(r)/1.13.11A1(rev)/1.13.11.2;	161/1.13.11A4(rev);	0.104938	0.444444	0.227273	0.103448	0.0357143	0	0	0	0
R08115(r)/1.13.11A2(rev)/1.13.11.1;	161/1.13.11A4(rev);	0.104938	0.444444	0.227273	0.103448	0.0384615	0	0	0	0
R06839(r)/1.13.11A1(rev)/;	161/1.13.11A4(rev);	0.104938	0.444444	0.227273	0.103448	0.0357143	0	0	0	0
R06839(r)/1.13.11A2(rev)/;	161/1.13.11A4(rev);	0.104938	0.444444	0.227273	0.103448	0.0357143	0	0	0	0
R08115(r)/1.13.11A1(rev)/1.13.11.1;	161/1.13.11A4(rev);	0.104938	0.444444	0.227273	0.103448	0.0384615	0	0	0	0
R08114(r)/1.13.11A2(rev)/1.13.11.1;	161/1.13.11A4(rev);	0.104938	0.444444	0.227273	0.103448	0.0357143	0	0	0	0
R08114(r)/1.13.11A1(rev)/1.13.11.1;	161/1.13.11A4(rev);	0.104938	0.444444	0.227273	0.103448	0.0357143	0	0	0	0
R07827(r)/1.13.11A2(rev)/1.13.11.39;	161/1.13.11A4(rev);	0.104938	0.444444	0.227273	0.103448	0.0333333	0	0	0	0
R03891(r)/1.13.11A8(rev)/1.13.11.37;	161/1.13.11A4(rev);	0.103659	0.4	0.227273	0.103448	0.0384615	0	0	0	0
R02656(r)/1.13.11A8(rev)/1.13.11.4;	161/1.13.11A4(rev);	0.102941	0.4	0.285714	0.16129	0.0606061	0	0	0	0
R03365/1.13.11A1/1.13.11.22;	161/1.13.11A4(rev);	0.102564	0.444444	0.285714	0.172414	0.1	0.0555556	0	0	0
R05407/1.13.11A1/;	161/1.13.11A4(rev);	0.101064	0.444444	0.208333	0.125	0.0645161	0	0	0	0
R05409/1.13.11A1/;	161/1.13.11A4(rev);	0.101064	0.444444	0.208333	0.125	0.0606061	0	0	0	0
R10557,R10559(r)/1.13.11A4(rev)/1.13.11.68,1.13.11.71;	161/1.13.11A4(rev);	0.1	0.777778	0.307692	0.176471	0.133333	0.05	0	0	0
R02656/1.13.11A3/1.13.11.4;	161/1.13.11A4(rev);	0.0985222	0.444444	0.285714	0.125	0.0606061	0	0	0	0
R02656/1.13.11A8/1.13.11.4;	161/1.13.11A4(rev);	0.097561	0.4	0.285714	0.125	0.0606061	0	0	0	0
R02665/1.13.11A1/1.13.11.6;	161/1.13.11A4(rev);	0.0966184	0.444444	0.285714	0.125	0.0540541	0	0	0	0
R02665(r)/1.13.11A2(rev)/1.13.11.6;	161/1.13.11A4(rev);	0.0966184	0.444444	0.285714	0.125	0.0540541	0	0	0	0
R02665(r)/1.13.11A1(rev)/1.13.11.6;	161/1.13.11A4(rev);	0.0966184	0.444444	0.285714	0.125	0.0540541	0	0	0	0
R01507/1.13.11A1/1.13.11.14;	161/1.13.11A4(rev);	0.0966184	0.444444	0.285714	0.125	0.0540541	0	0	0	0
R01507(r)/1.13.11A2(rev)/1.13.11.14;	161/1.13.11A4(rev);	0.0966184	0.444444	0.285714	0.125	0.0540541	0	0	0	0
R01507(r)/1.13.11A1(rev)/1.13.11.14;	161/1.13.11A4(rev);	0.0966184	0.444444	0.285714	0.125	0.0540541	0	0	0	0
R01506/1.13.11A1/1.13.11.28;	161/1.13.11A4(rev);	0.0966184	0.444444	0.285714	0.125	0.0571429	0	0	0	0
R01506(r)/1.13.11A1(rev)/1.13.11.28;	161/1.13.11A4(rev);	0.0966184	0.444444	0.285714	0.125	0.0571429	0	0	0	0
R01506(r)/1.13.11A2(rev)/1.13.11.28;	161/1.13.11A4(rev);	0.0966184	0.444444	0.285714	0.125	0.0571429	0	0	0	0
R01632(r)/1.13.11A2(rev)/1.13.11.8;	161/1.13.11A4(rev);	0.0956938	0.444444	0.285714	0.125	0.0571429	0	0	0	0
R01632/1.13.11A1/1.13.11.8;	161/1.13.11A4(rev);	0.0956938	0.444444	0.285714	0.125	0.0571429	0	0	0	0
R01632(r)/1.13.11A1(rev)/1.13.11.8;	161/1.13.11A4(rev);	0.0956938	0.444444	0.285714	0.125	0.0571429	0	0	0	0
R01631/1.13.11A1/1.13.11.3;	161/1.13.11A4(rev);	0.0956938	0.444444	0.285714	0.125	0.0606061	0	0	0	0
R01631(r)/1.13.11A1(rev)/1.13.11.3;	161/1.13.11A4(rev);	0.0956938	0.444444	0.285714	0.125	0.0606061	0	0	0	0
R01631(r)/1.13.11A2(rev)/1.13.11.3;	161/1.13.11A4(rev);	0.0956938	0.444444	0.285714	0.125	0.0606061	0	0	0	0
R09237(r)/1.13.11A2(rev)/;	161/1.13.11A4(rev);	0.0952381	0.444444	0.26087	0.0909091	0.0294118	0	0	0	0
R09237(r)/1.13.11A1(rev)/;	161/1.13.11A4(rev);	0.0952381	0.444444	0.26087	0.0909091	0.0294118	0	0	0	0
R10843(r)/1.13.11A4(rev)/1.13.11.84;	161/1.13.11A4(rev);	0.0939227	0.777778	0.363636	0.176471	0.0833333	0.04	0	0	0
R10844(r)/1.13.11A4(rev)/1.13.11.84;	161/1.13.11A4(rev);	0.0939227	0.777778	0.363636	0.176471	0.0833333	0.04	0	0	0
R03365(r)/1.13.11A1(rev)/1.13.11.22;	161/1.13.11A4(rev);	0.0932203	0.444444	0.285714	0.133333	0.0645161	0.0555556	0	0	0
R03365(r)/1.13.11A2(rev)/1.13.11.22;	161/1.13.11A4(rev);	0.0932203	0.444444	0.285714	0.133333	0.0645161	0.0555556	0	0	0
R02656(r)/1.13.11A3(rev)/1.13.11.4;	161/1.13.11A4(rev);	0.0931373	0.444444	0.227273	0.125	0.0606061	0	0	0	0
R06759/1.13.12B1/1.13.12.23;	161/1.13.11A4(rev);	0.0925926	0.571429	0.466667	0.272727	0.107143	0.025641	0	0	0
R06759/1.13.12B1/1.13.12.23;	161/1.13.11A4(rev);	0.0925926	0.571429	0.466667	0.272727	0.107143	0.025641	0	0	0
R02519/1.13.11A3/1.13.11.5;	161/1.13.11A4(rev);	0.0921659	0.444444	0.285714	0.133333	0.0606061	0	0	0	0
R09214/1.13.11A1/;	161/1.13.11A4(rev);	0.0917431	0.444444	0.24	0.111111	0.0512821	0	0	0	0
R03246(r)/1.13.11A9(rev)/1.13.11.35;	161/1.13.11A4(rev);	0.0914634	0.444444	0.173913	0.0666667	0.0357143	0	0	0	0
R03891(r)/1.13.11A3(rev)/1.13.11.37;	161/1.13.11A4(rev);	0.0914634	0.444444	0.173913	0.0666667	0.0384615	0	0	0	0
R02519/1.13.11A8/1.13.11.5;	161/1.13.11A4(rev);	0.0913242	0.4	0.285714	0.133333	0.0606061	0	0	0	0
R00679(r)/1.13.12B1(rev)/1.13.12.3;	161/1.13.11A4(rev);	0.0903955	0.466667	0.384615	0.25	0	0	0	0	0
R00679(r)/1.13.12B1(rev)/1.13.12.3;	161/1.13.11A4(rev);	0.0903955	0.466667	0.384615	0.25	0	0	0	0	0
R05407(r)/1.13.11A2(rev)/;	161/1.13.11A4(rev);	0.0894737	0.444444	0.208333	0.0909091	0.03125	0	0	0	0
R05407(r)/1.13.11A1(rev)/;	161/1.13.11A4(rev);	0.0894737	0.444444	0.208333	0.0909091	0.03125	0	0	0	0
R05409(r)/1.13.11A2(rev)/;	161/1.13.11A4(rev);	0.0894737	0.444444	0.208333	0.0909091	0.0294118	0	0	0	0
R05409(r)/1.13.11A1(rev)/;	161/1.13.11A4(rev);	0.0894737	0.444444	0.208333	0.0909091	0.0294118	0	0	0	0
R03303/1.13.11A1/1.13.11.15;	161/1.13.11A4(rev);	0.0892857	0.444444	0.285714	0.133333	0.0571429	0	0	0	0
R00043(r)/1.13.11A4(rev)/1.13.11.43;	161/1.13.11A4(rev);	0.088785	0.777778	0.363636	0.176471	0.1	0.0769231	0.0232558	0	0
R00043(r)/1.13.11A4(rev)/1.13.11.43;	161/1.13.11A4(rev);	0.088785	0.777778	0.363636	0.176471	0.1	0.0769231	0.0232558	0	0
R00043(r)/1.13.11A4(rev)/1.13.11.43;	161/1.13.11A4(rev);	0.088785	0.777778	0.363636	0.176471	0.1	0.0769231	0.0232558	0	0
R04376/1.13.11A1/1.13.11.16;	161/1.13.11A4(rev);	0.0884956	0.444444	0.285714	0.133333	0.0606061	0	0	0	0
R05413/1.13.11A2/;	161/1.13.11A4(rev);	0.0877863	0.636364	0.357143	0.272727	0.137931	0.025641	0	0	0
R05413/1.13.11A2/;	161/1.13.11A4(rev);	0.0877863	0.636364	0.357143	0.272727	0.137931	0.025641	0	0	0
R10557,R10559/1.13.11A4/1.13.11.68,1.13.11.71;	161/1.13.11A4(rev);	0.0872093	0.777778	0.214286	0.176471	0.133333	0	0	0	0
R06833/1.13.11A1/;	161/1.13.11A4(rev);	0.086758	0.444444	0.192308	0.111111	0.0512821	0	0	0	0
R03462/1.13.11A2/1.13.11.39;	161/1.13.11A4(rev);	0.0864662	0.636364	0.357143	0.25	0.121212	0.0243902	0	0	0
R03462/1.13.11A2/1.13.11.39;	161/1.13.11A4(rev);	0.0864662	0.636364	0.357143	0.25	0.121212	0.0243902	0	0	0
R02519(r)/1.13.11A8(rev)/1.13.11.5;	161/1.13.11A4(rev);	0.0863636	0.4	0.285714	0.133333	0.0294118	0	0	0	0
R04376(r)/1.13.11A2(rev)/1.13.11.16;	161/1.13.11A4(rev);	0.0837004	0.444444	0.285714	0.133333	0.0294118	0	0	0	0
R04376(r)/1.13.11A1(rev)/1.13.11.16;	161/1.13.11A4(rev);	0.0837004	0.444444	0.285714	0.133333	0.0294118	0	0	0	0
R03550(r)/1.13.11A1(rev)/1.13.11.57,1.13.11.8;	161/1.13.11A4(rev);	0.0823045	0.444444	0.26087	0.111111	0.0512821	0	0	0	0
R03550/1.13.11A1/1.13.11.57,1.13.11.8;	161/1.13.11A4(rev);	0.0823045	0.444444	0.26087	0.111111	0.0512821	0	0	0	0
