reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R08172(r)/2.3.1D1/;	185/2.3.1D1;	0.121655	0.333333	0.315789	0.278689	0.195652	0.159722	0.123223	0.0821429	0.0557029
R10200(r)/2.3.1D1/2.3.1.205;	185/2.3.1D1;	0.120428	0.333333	0.315789	0.266667	0.155556	0.132353	0.107692	0.0833333	0.071875
R10200(r)/2.3.1D1(rev)/2.3.1.205;	185/2.3.1D1;	0.120235	0.333333	0.268293	0.217391	0.121495	0.115152	0.125	0.106452	0.0820896
R04723(r)/2.3.1F1(rev)/2.3.1.150;	185/2.3.1D1;	0.119728	0.354839	0.285714	0.228571	0.180952	0.138554	0.101961	0.0869565	0.0855263
R04723/2.3.1F1/2.3.1.150;	185/2.3.1D1;	0.11953	0.354839	0.333333	0.222222	0.180952	0.142012	0.10566	0.0911602	0.0783505
R04723(r)/2.3.1F1(rev)/2.3.1.150;	185/2.3.1D1;	0.116612	0.354839	0.302326	0.239437	0.180952	0.14881	0.10566	0.0821918	0.073922
R08453(r)/2.3.1D3(rev)/;	185/2.3.1D1;	0.116469	0.3125	0.238095	0.15493	0.14	0.123377	0.104803	0.0926518	0.0982801
R08453(r)/2.3.1D3(rev)/;	185/2.3.1D1;	0.114815	0.3125	0.238095	0.15493	0.14	0.123377	0.109649	0.0857143	0.0955882
R10200/2.3.1D1/2.3.1.205;	185/2.3.1D1;	0.114515	0.333333	0.3	0.2	0.121495	0.101796	0.115702	0.102894	0.0767327
R10473(r)/2.3.1D1/2.3.1.224;	185/2.3.1D1;	0.1139	0.333333	0.315789	0.233333	0.164706	0.125	0.100559	0.0745614	0.0590278
R10473(r)/2.3.1D1/2.3.1.224;	185/2.3.1D1;	0.1139	0.333333	0.315789	0.233333	0.164706	0.125	0.100559	0.0745614	0.0590278
R03374(r)/2.3.1D1/2.3.1.140;	185/2.3.1D1;	0.113257	0.333333	0.315789	0.278689	0.16129	0.129496	0.08	0.0750988	0.0676923
R09528(r)/2.3.1D1/2.3.1.196;	185/2.3.1D1;	0.113074	0.333333	0.315789	0.258065	0.168421	0.126761	0.101523	0.0753968	0.0537975
R09528(r)/2.3.1D1/2.3.1.196;	185/2.3.1D1;	0.113074	0.333333	0.315789	0.258065	0.168421	0.126761	0.101523	0.0753968	0.0537975
R03374(r)/2.3.1D1/2.3.1.140;	185/2.3.1D1;	0.112281	0.333333	0.315789	0.278689	0.16129	0.129496	0.08	0.0708661	0.0676923
R06311(r)/2.3.1D1/2.3.1.167;	185/2.3.1D1;	0.112069	0.333333	0.315789	0.266667	0.181818	0.151079	0.105	0.0687023	0.0466472
R03230(r)/2.3.1F1(rev)/2.3.1.107;	185/2.3.1D1;	0.112045	0.354839	0.318182	0.259259	0.157143	0.141631	0.122283	0.0838095	0.0694444
R02453/2.3.1F1/2.3.1.144;	185/2.3.1D1;	0.111821	0.3125	0.302326	0.205128	0.155172	0.133333	0.108597	0.0743494	0.0518293
R04205(r)/2.3.1F1(rev)/2.3.1.93;	185/2.3.1D1;	0.111521	0.354839	0.285714	0.257143	0.145455	0.118012	0.117904	0.0860927	0.0537897
R03374(r)/2.3.1D1/2.3.1.140;	185/2.3.1D1;	0.111306	0.333333	0.315789	0.278689	0.16129	0.129496	0.08	0.0708661	0.0644172
R10200(r)/2.3.1D1(rev)/2.3.1.205;	185/2.3.1D1;	0.110465	0.333333	0.268293	0.217391	0.121495	0.108434	0.111111	0.0888889	0.0740741
R07252(r)/2.3.1D1/2.3.1.163;	185/2.3.1D1;	0.110429	0.333333	0.315789	0.266667	0.186047	0.152174	0.103627	0.0648855	0.0419162
R03374(r)/2.3.1D1/2.3.1.140;	185/2.3.1D1;	0.110333	0.333333	0.315789	0.278689	0.16129	0.129496	0.08	0.0666667	0.0644172
R07433/2.3.1D1/2.3.1.133;	185/2.3.1D1;	0.11006	0.333333	0.315789	0.278689	0.173913	0.133803	0.0882353	0.0687023	0.0538922
R02416(r)/2.3.1D1/2.3.1.133;	185/2.3.1D1;	0.109672	0.333333	0.315789	0.278689	0.173913	0.133803	0.0882353	0.0651341	0.0545455
R02416(r)/2.3.1D1/2.3.1.133;	185/2.3.1D1;	0.109672	0.333333	0.315789	0.278689	0.173913	0.133803	0.0882353	0.0651341	0.0545455
R07433/2.3.1D1/2.3.1.133;	185/2.3.1D1;	0.109107	0.333333	0.315789	0.278689	0.173913	0.133803	0.0882353	0.0646388	0.0538922
R04205/2.3.1F1/2.3.1.93;	185/2.3.1D1;	0.109064	0.354839	0.317073	0.239437	0.155963	0.118012	0.113043	0.0825083	0.0486618
R03065(r)/2.3.1D1/2.3.1.28;	185/2.3.1D1;	0.108491	0.333333	0.315789	0.233333	0.151163	0.114504	0.0978261	0.0675105	0.0578231
R03065(r)/2.3.1D1/2.3.1.28;	185/2.3.1D1;	0.108491	0.333333	0.315789	0.233333	0.151163	0.114504	0.0978261	0.0675105	0.0578231
R03230/2.3.1F1/2.3.1.107;	185/2.3.1D1;	0.108423	0.354839	0.348837	0.243902	0.157143	0.131915	0.116216	0.081749	0.066482
R03230/2.3.1F1/2.3.1.107;	185/2.3.1D1;	0.107907	0.354839	0.348837	0.243902	0.157143	0.131915	0.116216	0.0796964	0.066482
R08432(r)/2.3.1D1/;	185/2.3.1D1;	0.107835	0.333333	0.315789	0.290323	0.157895	0.132867	0.0966184	0.063197	0.0495627
R05870(r)/2.3.1F1(rev)/;	185/2.3.1D1;	0.107756	0.354839	0.318182	0.246753	0.131783	0.128571	0.125	0.0774194	0.0659341
R05870(r)/2.3.1F1(rev)/;	185/2.3.1D1;	0.107756	0.354839	0.318182	0.246753	0.131783	0.128571	0.125	0.0774194	0.0659341
R08171/2.3.1D4/;	185/2.3.1D1;	0.107143	0.225806	0.2	0.147059	0.106796	0.108108	0.102941	0.0965251	0.0866873
R06735,R06736(r)/2.3.1D1/2.3.1.185,2.3.1.186;	185/2.3.1D1;	0.107143	0.333333	0.315789	0.266667	0.162791	0.12782	0.0952381	0.0609756	0.0483871
R01806(r)/2.3.1D1/2.3.1.44;	185/2.3.1D1;	0.10644	0.333333	0.315789	0.266667	0.172414	0.131387	0.0969388	0.0590551	0.0443038
R05870(r)/2.3.1D1/;	185/2.3.1D1;	0.106047	0.333333	0.315789	0.266667	0.159091	0.126866	0.0923077	0.0617761	0.0534125
R05870(r)/2.3.1D1/;	185/2.3.1D1;	0.106047	0.333333	0.315789	0.266667	0.159091	0.126866	0.0923077	0.0617761	0.0534125
R09854(r)/2.3.1D1/;	185/2.3.1D1;	0.105691	0.333333	0.315789	0.290323	0.170213	0.141791	0.100529	0.0483871	0.0352564
R06908(r)/2.3.1C1(rev)/;	185/2.3.1D1;	0.105524	0.352941	0.276596	0.1875	0.151261	0.125714	0.10757	0.0702875	0.0508906
R10200/2.3.1D1/2.3.1.205;	185/2.3.1D1;	0.104845	0.333333	0.3	0.2	0.121495	0.0952381	0.102041	0.085443	0.0687961
R04205(r)/2.3.1D1/2.3.1.93;	185/2.3.1D1;	0.104803	0.333333	0.315789	0.290323	0.157895	0.122302	0.0918367	0.0588235	0.0454545
R08381(r)/2.3.1D1/2.3.1.76;	185/2.3.1D1;	0.104727	0.333333	0.315789	0.245902	0.144444	0.126866	0.0855615	0.0672269	0.0465116
R02367(r)/2.3.1D1/2.3.1.76;	185/2.3.1D1;	0.104727	0.333333	0.315789	0.245902	0.144444	0.126866	0.0855615	0.0672269	0.0465116
R08430(r)/2.3.1F1(rev)/;	185/2.3.1D1;	0.104705	0.354839	0.302326	0.28	0.149606	0.117347	0.101818	0.0720461	0.0433735
R03230(r)/2.3.1D1/2.3.1.107;	185/2.3.1D1;	0.104699	0.333333	0.315789	0.266667	0.16129	0.125	0.0947867	0.0654545	0.0497238
R01923(r)/2.3.1D1/2.3.1.21;	185/2.3.1D1;	0.104545	0.333333	0.315789	0.278689	0.164835	0.134752	0.0894737	0.0614754	0.0327869
R03779(r)/2.3.1D1/2.3.1.137;	185/2.3.1D1;	0.104545	0.333333	0.315789	0.278689	0.164835	0.134752	0.0894737	0.0614754	0.0327869
R05672(r)/2.3.1D3(rev)/;	185/2.3.1D1;	0.104369	0.3125	0.238095	0.15493	0.108911	0.101351	0.0892019	0.0872727	0.0819209
R08430(r)/2.3.1D1/;	185/2.3.1D1;	0.104319	0.333333	0.315789	0.290323	0.163265	0.125	0.0930233	0.0609319	0.0453258
R02396(r)/2.3.1D1/2.3.1.7;	185/2.3.1D1;	0.104306	0.333333	0.315789	0.266667	0.162791	0.134328	0.0888889	0.0606061	0.0314685
R04723/2.3.1D1/2.3.1.150;	185/2.3.1D1;	0.103989	0.333333	0.3	0.188406	0.14	0.107595	0.0867769	0.0828221	0.0728929
R05672/2.3.1D3/;	185/2.3.1D1;	0.103476	0.3125	0.268293	0.123288	0.108911	0.108844	0.0892019	0.0872727	0.0788732
R05672/2.3.1D3/;	185/2.3.1D1;	0.103476	0.3125	0.268293	0.123288	0.108911	0.108844	0.0892019	0.0872727	0.0788732
R06997(r)/2.3.1D1/;	185/2.3.1D1;	0.102968	0.333333	0.315789	0.266667	0.155556	0.117647	0.0846561	0.0543933	0.0472973
R06735,R06736(r)/2.3.1F1(rev)/2.3.1.185,2.3.1.186;	185/2.3.1D1;	0.102857	0.354839	0.285714	0.235294	0.148515	0.115385	0.104545	0.0649819	0.0393939
R05870/2.3.1F1/;	185/2.3.1D1;	0.102591	0.354839	0.348837	0.230769	0.131783	0.117925	0.118182	0.0728051	0.0609375
R05870/2.3.1F1/;	185/2.3.1D1;	0.102591	0.354839	0.348837	0.230769	0.131783	0.117925	0.118182	0.0728051	0.0609375
R10200(r)/2.3.1D4/2.3.1.205;	185/2.3.1D1;	0.102404	0.266667	0.230769	0.213115	0.120879	0.0948905	0.0918367	0.0796813	0.072327
R01807(r)/2.3.1D1/2.3.1.45;	185/2.3.1D1;	0.102355	0.333333	0.315789	0.266667	0.168539	0.134328	0.0876289	0.0524194	0.0385852
R08432(r)/2.3.1F1(rev)/;	185/2.3.1D1;	0.102118	0.354839	0.285714	0.257143	0.135135	0.113772	0.105042	0.0666667	0.0413223
R04723/2.3.1D1(rev)/2.3.1.150;	185/2.3.1D1;	0.101222	0.333333	0.282051	0.1875	0.120879	0.10219	0.0867347	0.0784314	0.0628743
R05672(r)/2.3.1F1(rev)/;	185/2.3.1D1;	0.101132	0.3125	0.244444	0.162162	0.113208	0.107595	0.0877193	0.0813559	0.0723514
R06307(r)/2.3.1D1/2.3.1.162;	185/2.3.1D1;	0.100992	0.333333	0.315789	0.266667	0.186047	0.128788	0.0880829	0.048	0.0375
R04723(r)/2.3.1D1(rev)/2.3.1.150;	185/2.3.1D1;	0.100852	0.333333	0.268293	0.205882	0.14	0.11465	0.0867769	0.0729483	0.0680272
R05672/2.3.1F1/;	185/2.3.1D1;	0.100302	0.3125	0.272727	0.146667	0.113208	0.107595	0.0877193	0.0813559	0.0695876
R05672/2.3.1F1/;	185/2.3.1D1;	0.100302	0.3125	0.272727	0.146667	0.113208	0.107595	0.0877193	0.0813559	0.0695876
R08430/2.3.1F1/;	185/2.3.1D1;	0.100209	0.354839	0.317073	0.25	0.152542	0.10929	0.101167	0.0694864	0.0371287
R04723/2.3.1D1/2.3.1.150;	185/2.3.1D1;	0.100071	0.333333	0.3	0.188406	0.14	0.107595	0.0867769	0.0762195	0.0656109
R08172(r)/2.3.1D4/;	185/2.3.1D1;	0.0999194	0.266667	0.230769	0.225806	0.16129	0.124138	0.103286	0.0711744	0.047619
R04723(r)/2.3.1D4/2.3.1.150;	185/2.3.1D1;	0.0999116	0.266667	0.230769	0.213115	0.136364	0.113636	0.0876289	0.0748031	0.0600601
R10253(r)/2.3.1D1/;	185/2.3.1D1;	0.0998081	0.333333	0.315789	0.233333	0.141176	0.110236	0.0837989	0.0565217	0.0477816
R08530,R08531(r)/2.3.1D1/2.3.1.69;	185/2.3.1D1;	0.0997204	0.333333	0.315789	0.266667	0.159091	0.116788	0.0802139	0.0497925	0.0410959
R02195(r)/2.3.1D1/2.3.1.99;	185/2.3.1D1;	0.0996622	0.333333	0.315789	0.278689	0.173913	0.124138	0.0772947	0.0518519	0.0439883
R02385/2.3.1F1/2.3.1.110;	185/2.3.1D1;	0.0993151	0.3125	0.268293	0.15942	0.10101	0.0979021	0.08867	0.077821	0.0679012
R04723/2.3.1D1(rev)/2.3.1.150;	185/2.3.1D1;	0.0993031	0.333333	0.282051	0.1875	0.120879	0.10219	0.0867347	0.0784314	0.0565476
R10254(r)/2.3.1D1/;	185/2.3.1D1;	0.0989433	0.333333	0.315789	0.233333	0.141176	0.110236	0.0837989	0.0565217	0.0445205
R10254(r)/2.3.1D1/;	185/2.3.1D1;	0.0989433	0.333333	0.315789	0.233333	0.141176	0.110236	0.0837989	0.0565217	0.0445205
R10474(r)/2.3.1D1/2.3.1.224;	185/2.3.1D1;	0.0989433	0.333333	0.315789	0.233333	0.141176	0.110236	0.0837989	0.0565217	0.0445205
R10474(r)/2.3.1D1/2.3.1.224;	185/2.3.1D1;	0.0989433	0.333333	0.315789	0.233333	0.141176	0.110236	0.0837989	0.0565217	0.0445205
R01945(r)/2.3.1D1/2.3.1.133,2.3.1.99;	185/2.3.1D1;	0.0989011	0.333333	0.315789	0.278689	0.173913	0.124138	0.0772947	0.0518519	0.0411765
R10253(r)/2.3.1D1/;	185/2.3.1D1;	0.0987536	0.333333	0.315789	0.233333	0.141176	0.110236	0.0837989	0.0565217	0.0442177
R07432(r)/2.3.1D1/2.3.1.133;	185/2.3.1D1;	0.098472	0.333333	0.315789	0.278689	0.173913	0.124138	0.0772947	0.0483271	0.0416667
R07432(r)/2.3.1D1/2.3.1.133;	185/2.3.1D1;	0.098472	0.333333	0.315789	0.278689	0.173913	0.124138	0.0772947	0.0483271	0.0416667
R01945(r)/2.3.1D1/2.3.1.133,2.3.1.99;	185/2.3.1D1;	0.097973	0.333333	0.315789	0.278689	0.173913	0.124138	0.0772947	0.0479705	0.0411765
R04723(r)/2.3.1D4/2.3.1.150;	185/2.3.1D1;	0.09797	0.266667	0.230769	0.213115	0.136364	0.113636	0.0876289	0.0748031	0.0537313
R08432/2.3.1F1/;	185/2.3.1D1;	0.0979653	0.354839	0.317073	0.239437	0.145455	0.107143	0.0958333	0.0631229	0.0356164
R02195(r)/2.3.1D1/2.3.1.99;	185/2.3.1D1;	0.0978078	0.333333	0.315789	0.278689	0.173913	0.124138	0.0772947	0.0479705	0.0409357
R03727(r)/2.3.1D1/2.3.1.130;	185/2.3.1D1;	0.0970537	0.333333	0.315789	0.278689	0.157895	0.120567	0.0686275	0.0503876	0.0428135
R05587(r)/2.3.1C1(rev)/;	185/2.3.1D1;	0.0970497	0.352941	0.276596	0.1875	0.144068	0.106509	0.0909091	0.0549451	0.0416667
R05587(r)/2.3.1C1(rev)/;	185/2.3.1D1;	0.0970497	0.352941	0.276596	0.1875	0.144068	0.106509	0.0909091	0.0549451	0.0416667
R05587(r)/2.3.1C1(rev)/;	185/2.3.1D1;	0.0970497	0.352941	0.276596	0.1875	0.144068	0.106509	0.0909091	0.0549451	0.0416667
R05587(r)/2.3.1C1(rev)/;	185/2.3.1D1;	0.0970497	0.352941	0.276596	0.1875	0.144068	0.106509	0.0909091	0.0549451	0.0416667
R05587(r)/2.3.1C1(rev)/;	185/2.3.1D1;	0.0970497	0.352941	0.276596	0.1875	0.144068	0.106509	0.0909091	0.0549451	0.0416667
R02453/2.3.1F1/2.3.1.144;	185/2.3.1D1;	0.0970329	0.3125	0.255814	0.189189	0.132743	0.117284	0.100457	0.0625	0.0391566
R04205(r)/2.3.1D1(rev)/2.3.1.93;	185/2.3.1D1;	0.0969977	0.333333	0.268293	0.217391	0.102804	0.0955414	0.0990991	0.0769231	0.0516796
R04723(r)/2.3.1D1(rev)/2.3.1.150;	185/2.3.1D1;	0.0969568	0.333333	0.268293	0.205882	0.14	0.11465	0.0867769	0.0664653	0.0608108
R09106(r)/2.3.1D1/2.3.1.188;	185/2.3.1D1;	0.0967742	0.333333	0.315789	0.245902	0.144444	0.110294	0.0721649	0.0564516	0.0470219
R06735,R06736/2.3.1F1/2.3.1.185,2.3.1.186;	185/2.3.1D1;	0.0965909	0.354839	0.317073	0.217391	0.148515	0.101266	0.0945946	0.0611511	0.0331325
R10200(r)/2.3.1D4/2.3.1.205;	185/2.3.1D1;	0.0965456	0.266667	0.230769	0.213115	0.120879	0.0948905	0.0862944	0.0711462	0.0623053
R08810(r)/2.3.1H2(rev)/2.3.1.217;	185/2.3.1D1;	0.0965046	0.435897	0.3	0.189873	0.12844	0.10559	0.0714286	0.0596491	0.0433604
R02375(r)/2.3.1D1/2.3.1.139;	185/2.3.1D1;	0.0964467	0.333333	0.315789	0.278689	0.173913	0.121429	0.0772947	0.0486891	0.037464
R01946(r)/2.3.1D1/2.3.1.126;	185/2.3.1D1;	0.0962706	0.333333	0.315789	0.278689	0.170213	0.126761	0.0735294	0.0466926	0.0336391
R07930(r)/2.3.1D1/2.3.1.153;	185/2.3.1D1;	0.0960549	0.333333	0.315789	0.245902	0.153846	0.114286	0.0738916	0.0570342	0.0441176
R07944(r)/2.3.1D1/2.3.1.153;	185/2.3.1D1;	0.0960549	0.333333	0.315789	0.245902	0.153846	0.114286	0.0738916	0.0570342	0.0441176
R07931(r)/2.3.1D1/2.3.1.153;	185/2.3.1D1;	0.0960549	0.333333	0.315789	0.245902	0.153846	0.114286	0.0738916	0.0570342	0.0441176
R01023(r)/2.3.1D1/2.3.1.6;	185/2.3.1D1;	0.0956522	0.333333	0.315789	0.233333	0.127907	0.115385	0.0786517	0.061674	0.0314685
R03994/2.3.1D3/2.3.1.145;	185/2.3.1D1;	0.0956522	0.3125	0.255814	0.152778	0.128713	0.118056	0.100503	0.0612245	0.0414013
R03994/2.3.1D3/2.3.1.145;	185/2.3.1D1;	0.0956522	0.3125	0.255814	0.152778	0.128713	0.118056	0.100503	0.0612245	0.0414013
R07880(r)/2.3.1D1/2.3.1.153;	185/2.3.1D1;	0.0956072	0.333333	0.315789	0.245902	0.153846	0.114286	0.0738916	0.0534351	0.0446429
R07883(r)/2.3.1D1/2.3.1.153;	185/2.3.1D1;	0.0956072	0.333333	0.315789	0.245902	0.153846	0.114286	0.0738916	0.0534351	0.0446429
R07882(r)/2.3.1D1/2.3.1.153;	185/2.3.1D1;	0.0956072	0.333333	0.315789	0.245902	0.153846	0.114286	0.0738916	0.0534351	0.0446429
R10237(r)/2.3.1D1/2.3.1.215;	185/2.3.1D1;	0.0956072	0.333333	0.315789	0.245902	0.153846	0.114286	0.0738916	0.0534351	0.0446429
R06544(r)/2.3.1D1/2.3.1.215;	185/2.3.1D1;	0.0956072	0.333333	0.315789	0.245902	0.153846	0.114286	0.0738916	0.0534351	0.0446429
R07927(r)/2.3.1D1/2.3.1.215;	185/2.3.1D1;	0.0956072	0.333333	0.315789	0.245902	0.153846	0.114286	0.0738916	0.0534351	0.0446429
R06545(r)/2.3.1D1/2.3.1.215;	185/2.3.1D1;	0.0956072	0.333333	0.315789	0.245902	0.153846	0.114286	0.0738916	0.0534351	0.0446429
R07929(r)/2.3.1D1/2.3.1.215;	185/2.3.1D1;	0.0956072	0.333333	0.315789	0.245902	0.153846	0.114286	0.0738916	0.0534351	0.0446429
R06806(r)/2.3.1D1/2.3.1.173;	185/2.3.1D1;	0.0956072	0.333333	0.315789	0.245902	0.153846	0.114286	0.0738916	0.0534351	0.0446429
R02138(r)/2.3.1D1/2.3.1.123;	185/2.3.1D1;	0.0955882	0.333333	0.315789	0.245902	0.144444	0.10219	0.0740741	0.0539419	0.0430464
R08808/2.3.1H2/2.3.1.217;	185/2.3.1D1;	0.0954198	0.435897	0.3	0.205128	0.138889	0.1125	0.0810811	0.0526316	0.0298913
R08808/2.3.1H2/2.3.1.217;	185/2.3.1D1;	0.0954198	0.435897	0.3	0.205128	0.138889	0.1125	0.0810811	0.0526316	0.0298913
R01946(r)/2.3.1D1/2.3.1.126;	185/2.3.1D1;	0.0953206	0.333333	0.315789	0.278689	0.170213	0.126761	0.0735294	0.0426357	0.0336391
R05870(r)/2.3.1D1(rev)/;	185/2.3.1D1;	0.0952738	0.333333	0.268293	0.205882	0.106796	0.0822785	0.0865801	0.0786885	0.0604534
R05870(r)/2.3.1D1(rev)/;	185/2.3.1D1;	0.0952738	0.333333	0.268293	0.205882	0.106796	0.0822785	0.0865801	0.0786885	0.0604534
R03727(r)/2.3.1D1/2.3.1.130;	185/2.3.1D1;	0.0951557	0.333333	0.315789	0.278689	0.157895	0.120567	0.0686275	0.046332	0.0396341
R07928(r)/2.3.1D1/2.3.1.215;	185/2.3.1D1;	0.0951157	0.333333	0.315789	0.245902	0.153846	0.114286	0.0738916	0.0530303	0.0441176
R07873(r)/2.3.1D1/2.3.1.215;	185/2.3.1D1;	0.0951157	0.333333	0.315789	0.245902	0.153846	0.114286	0.0738916	0.0530303	0.0441176
R07926(r)/2.3.1D1/2.3.1.215;	185/2.3.1D1;	0.0951157	0.333333	0.315789	0.245902	0.153846	0.114286	0.0738916	0.0530303	0.0441176
R07876(r)/2.3.1D1/2.3.1.215;	185/2.3.1D1;	0.0951157	0.333333	0.315789	0.245902	0.153846	0.114286	0.0738916	0.0530303	0.0441176
R08532(r)/2.3.1D1/2.3.1.69;	185/2.3.1D1;	0.0951111	0.333333	0.315789	0.266667	0.155556	0.114286	0.075	0.0472441	0.0383387
R01556(r)/2.3.1D1/2.3.1.79;	185/2.3.1D1;	0.0951062	0.333333	0.315789	0.233333	0.151163	0.106061	0.0744681	0.053719	0.0423453
R08810(r)/2.3.1H2(rev)/2.3.1.217;	185/2.3.1D1;	0.0948407	0.435897	0.3	0.189873	0.12844	0.10559	0.0714286	0.0559441	0.0405405
R08810/2.3.1H2/2.3.1.217;	185/2.3.1D1;	0.0948407	0.435897	0.3	0.205128	0.138889	0.1125	0.0810811	0.0522648	0.0294118
R08810/2.3.1H2/2.3.1.217;	185/2.3.1D1;	0.0948407	0.435897	0.3	0.205128	0.138889	0.1125	0.0810811	0.0522648	0.0294118
R09106(r)/2.3.1D1/2.3.1.188;	185/2.3.1D1;	0.0948122	0.333333	0.315789	0.245902	0.144444	0.110294	0.0721649	0.0522088	0.04375
R04205/2.3.1D1/2.3.1.93;	185/2.3.1D1;	0.09447	0.333333	0.3	0.2	0.113208	0.0955414	0.0941704	0.0731707	0.0462725
R08809(r)/2.3.1H2(rev)/2.3.1.219;	185/2.3.1D1;	0.0941807	0.435897	0.3	0.189873	0.12844	0.10559	0.0672646	0.0530035	0.0414365
R08810(r)/2.3.1H2(rev)/2.3.1.217;	185/2.3.1D1;	0.0940106	0.435897	0.3	0.189873	0.12844	0.10559	0.0714286	0.0559441	0.0377358
R08712,R08713(r)/2.3.1F1(rev)/2.3.1.185,2.3.1.186;	185/2.3.1D1;	0.0939271	0.354839	0.255814	0.183099	0.137255	0.10828	0.0995475	0.0611511	0.0331325
R06310(r)/2.3.1D1/2.3.1.166;	185/2.3.1D1;	0.0934929	0.333333	0.315789	0.290323	0.168317	0.110429	0.0765957	0.0511182	0.0405063
R02616(r)/2.3.1D1/2.3.1.18;	185/2.3.1D1;	0.093432	0.333333	0.315789	0.233333	0.151163	0.106061	0.0744681	0.0493827	0.0394737
R08810(r)/2.3.1H2(rev)/2.3.1.217;	185/2.3.1D1;	0.0931818	0.435897	0.3	0.189873	0.12844	0.10559	0.0666667	0.0522648	0.0405405
R02385/2.3.1D3/2.3.1.110;	185/2.3.1D1;	0.0930626	0.3125	0.238095	0.114286	0.10101	0.0902778	0.0788177	0.0801527	0.0666667
R11201(r)/2.3.1D1/2.3.1.250;	185/2.3.1D1;	0.0930443	0.333333	0.315789	0.245902	0.153846	0.115942	0.0769231	0.0447154	0.0324675
R04021,R04022(r)/2.3.1D1/2.3.1.100,2.3.1.142;	185/2.3.1D1;	0.0930443	0.333333	0.315789	0.245902	0.153846	0.115942	0.0769231	0.0447154	0.0324675
R03064/2.3.1D1/2.3.1.175;	185/2.3.1D1;	0.0928962	0.333333	0.315789	0.233333	0.164706	0.114504	0.0793651	0.0445344	0.0345912
R01808(r)/2.3.1D1/2.3.1.45;	185/2.3.1D1;	0.0928705	0.333333	0.315789	0.233333	0.151163	0.0992366	0.0706522	0.0510638	0.0397351
R09631(r)/2.3.1D1/2.3.1.195;	185/2.3.1D1;	0.0926641	0.333333	0.315789	0.233333	0.141176	0.101562	0.0726257	0.0480349	0.0383275
R08432(r)/2.3.1D1(rev)/;	185/2.3.1D1;	0.0925076	0.333333	0.268293	0.217391	0.111111	0.097561	0.0982906	0.0635452	0.0413223
R06817(r)/2.3.1D1/2.3.1.171;	185/2.3.1D1;	0.0924444	0.333333	0.315789	0.245902	0.138298	0.0985915	0.0721649	0.0522088	0.0410095
R06801(r)/2.3.1D1/2.3.1.171;	185/2.3.1D1;	0.0924444	0.333333	0.315789	0.245902	0.138298	0.0985915	0.0721649	0.0522088	0.0410095
R04356(r)/2.3.1D1/2.3.1.116;	185/2.3.1D1;	0.0924444	0.333333	0.315789	0.245902	0.138298	0.0985915	0.0721649	0.0522088	0.0410095
R06821(r)/2.3.1D1/2.3.1.115;	185/2.3.1D1;	0.0924444	0.333333	0.315789	0.245902	0.138298	0.0985915	0.0721649	0.0522088	0.0410095
