reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R04376(r)/1.13.11A2(rev)/1.13.11.16;	172/1.13.11A4(rev);	0.0726644	0.423077	0.193548	0.0652174	0.0227273	0	0	0	0
R04376(r)/1.13.11A1(rev)/1.13.11.16;	172/1.13.11A4(rev);	0.0726644	0.423077	0.193548	0.0652174	0.0227273	0	0	0	0
R03303/1.13.11A2/1.13.11.15;	172/1.13.11A4(rev);	0.0714286	0.45	0.173913	0.0833333	0	0	0	0	0
R02520(r)/1.13.12B1(rev)/;	172/1.13.11A4(rev);	0.0711462	0.5	0.2	0.0512821	0	0	0	0	0
R00690/1.13.12B1/1.13.12.9;	172/1.13.11A4(rev);	0.071066	0.434783	0.12	0.0294118	0	0	0	0	0
R00690/1.13.12B1/1.13.12.9;	172/1.13.11A4(rev);	0.071066	0.434783	0.12	0.0294118	0	0	0	0	0
R09782/1.13.11A4/1.13.11.59;	172/1.13.11A4(rev);	0.0710059	0.421053	0.136364	0.03125	0	0	0	0	0
R06886(r)/1.13.11A4(rev)/;	172/1.13.11A4(rev);	0.070922	0.421053	0.285714	0.147059	0.0277778	0	0	0	0
R06886(r)/1.13.11A4(rev)/;	172/1.13.11A4(rev);	0.070922	0.421053	0.285714	0.147059	0.0277778	0	0	0	0
R06886(r)/1.13.11A4(rev)/;	172/1.13.11A4(rev);	0.070922	0.421053	0.285714	0.147059	0.0277778	0	0	0	0
R05299/1.13.11A1/1.13.11.1;	172/1.13.11A4(rev);	0.0704846	0.423077	0.121212	0.0217391	0	0	0	0	0
R05295/1.13.11A1/1.13.11.2;	172/1.13.11A4(rev);	0.0704846	0.423077	0.121212	0.0217391	0	0	0	0	0
R10521(r)/1.13.11A2(rev)/1.13.11.76;	172/1.13.11A4(rev);	0.0704846	0.423077	0.121212	0.0217391	0	0	0	0	0
R04061/1.13.11A1/1.13.11.37;	172/1.13.11A4(rev);	0.0704846	0.423077	0.121212	0.0217391	0	0	0	0	0
R04089/1.13.11A1/1.13.11.2;	172/1.13.11A4(rev);	0.0704846	0.423077	0.121212	0.0217391	0	0	0	0	0
R10521(r)/1.13.11A1(rev)/1.13.11.76;	172/1.13.11A4(rev);	0.0704846	0.423077	0.121212	0.0217391	0	0	0	0	0
R03891/1.13.11A8/1.13.11.37;	172/1.13.11A4(rev);	0.069869	0.444444	0.0882353	0.0217391	0	0	0	0	0
R01507(r)/1.13.11A2(rev)/1.13.11.14;	172/1.13.11A4(rev);	0.0698529	0.423077	0.193548	0.0408163	0	0	0	0	0
R01507(r)/1.13.11A1(rev)/1.13.11.14;	172/1.13.11A4(rev);	0.0698529	0.423077	0.193548	0.0408163	0	0	0	0	0
R01506(r)/1.13.11A2(rev)/1.13.11.28;	172/1.13.11A4(rev);	0.0698529	0.423077	0.193548	0.0408163	0	0	0	0	0
R01506(r)/1.13.11A1(rev)/1.13.11.28;	172/1.13.11A4(rev);	0.0698529	0.423077	0.193548	0.0408163	0	0	0	0	0
R10843(r)/1.13.11A4(rev)/1.13.11.84;	172/1.13.11A4(rev);	0.0693878	0.421053	0.25	0.09375	0.0285714	0	0	0	0
R10844(r)/1.13.11A4(rev)/1.13.11.84;	172/1.13.11A4(rev);	0.0693878	0.421053	0.25	0.09375	0.0285714	0	0	0	0
R01631(r)/1.13.11A2(rev)/1.13.11.3;	172/1.13.11A4(rev);	0.0693431	0.423077	0.193548	0.0408163	0	0	0	0	0
R01631(r)/1.13.11A1(rev)/1.13.11.3;	172/1.13.11A4(rev);	0.0693431	0.423077	0.193548	0.0408163	0	0	0	0	0
R01632(r)/1.13.11A1(rev)/1.13.11.8;	172/1.13.11A4(rev);	0.0693431	0.423077	0.193548	0.0408163	0	0	0	0	0
R01632(r)/1.13.11A2(rev)/1.13.11.8;	172/1.13.11A4(rev);	0.0693431	0.423077	0.193548	0.0408163	0	0	0	0	0
R01506/1.13.11A2/1.13.11.28;	172/1.13.11A4(rev);	0.0692641	0.45	0.208333	0.0512821	0	0	0	0	0
R05409/1.13.11A2/;	172/1.13.11A4(rev);	0.0688073	0.45	0.208333	0.0238095	0	0	0	0	0
R01507/1.13.11A2/1.13.11.14;	172/1.13.11A4(rev);	0.0688073	0.45	0.173913	0.0571429	0	0	0	0	0
R05407/1.13.11A2/;	172/1.13.11A4(rev);	0.0688073	0.45	0.208333	0.025	0	0	0	0	0
R05405/1.13.11A1/1.13.11.74;	172/1.13.11A4(rev);	0.0686275	0.423077	0.0606061	0.0238095	0	0	0	0	0
R01632/1.13.11A2/1.13.11.8;	172/1.13.11A4(rev);	0.0681818	0.45	0.173913	0.0571429	0	0	0	0	0
R04376/1.13.11A2/1.13.11.16;	172/1.13.11A4(rev);	0.0681818	0.45	0.208333	0.102564	0	0	0	0	0
R02076/1.13.11A2/1.13.11.30;	172/1.13.11A4(rev);	0.0677966	0.45	0.173913	0.0833333	0	0	0	0	0
R09214/1.13.11A2/;	172/1.13.11A4(rev);	0.0677966	0.45	0.208333	0.0487805	0	0	0	0	0
R05409(r)/1.13.11A2(rev)/;	172/1.13.11A4(rev);	0.0669291	0.423077	0.147059	0.02	0	0	0	0	0
R05409(r)/1.13.11A1(rev)/;	172/1.13.11A4(rev);	0.0669291	0.423077	0.147059	0.02	0	0	0	0	0
R05407(r)/1.13.11A2(rev)/;	172/1.13.11A4(rev);	0.0669291	0.423077	0.147059	0.02	0	0	0	0	0
R02520(r)/1.13.12B1(rev)/;	172/1.13.11A4(rev);	0.0669291	0.5	0.2	0.025	0	0	0	0	0
R05407(r)/1.13.11A1(rev)/;	172/1.13.11A4(rev);	0.0669291	0.423077	0.147059	0.02	0	0	0	0	0
R09237/1.13.11A1/;	172/1.13.11A4(rev);	0.0669291	0.423077	0.147059	0.02	0	0	0	0	0
R01184(r)/1.13.11A6(rev)/1.13.99.1;	172/1.13.11A4(rev);	0.0660661	0.5	0.269231	0.0869565	0	0	0	0	0
R02665(r)/1.13.11A1(rev)/1.13.11.6;	172/1.13.11A4(rev);	0.0659341	0.423077	0.15625	0.0408163	0	0	0	0	0
R02665(r)/1.13.11A2(rev)/1.13.11.6;	172/1.13.11A4(rev);	0.0659341	0.423077	0.15625	0.0408163	0	0	0	0	0
R04258/1.13.11A1/1.13.11.1;	172/1.13.11A4(rev);	0.0657895	0.423077	0.0882353	0.0217391	0	0	0	0	0
R03246/1.13.11A9/1.13.11.35;	172/1.13.11A4(rev);	0.0657895	0.423077	0.0882353	0.0217391	0	0	0	0	0
R03246/1.13.11A9/1.13.11.35;	172/1.13.11A4(rev);	0.0657895	0.423077	0.0882353	0.0217391	0	0	0	0	0
R06839/1.13.11A1/;	172/1.13.11A4(rev);	0.0657895	0.423077	0.0882353	0.0217391	0	0	0	0	0
R07827/1.13.11A1/1.13.11.39;	172/1.13.11A4(rev);	0.0657895	0.423077	0.0882353	0.0217391	0	0	0	0	0
R08114/1.13.11A1/1.13.11.1;	172/1.13.11A4(rev);	0.0657895	0.423077	0.0882353	0.0217391	0	0	0	0	0
R08115/1.13.11A1/1.13.11.1;	172/1.13.11A4(rev);	0.0657895	0.423077	0.0882353	0.0217391	0	0	0	0	0
R05406/1.13.11A1/1.13.11.2;	172/1.13.11A4(rev);	0.0657895	0.423077	0.0882353	0.0217391	0	0	0	0	0
R03891/1.13.11A3/1.13.11.37;	172/1.13.11A4(rev);	0.0657895	0.423077	0.0882353	0.0217391	0	0	0	0	0
R03303(r)/1.13.11A1(rev)/1.13.11.15;	172/1.13.11A4(rev);	0.0657439	0.423077	0.193548	0.0425532	0	0	0	0	0
R03303(r)/1.13.11A2(rev)/1.13.11.15;	172/1.13.11A4(rev);	0.0657439	0.423077	0.193548	0.0425532	0	0	0	0	0
R06788(r)/1.13.11A1(rev)/1.13.11.16;	172/1.13.11A4(rev);	0.0652921	0.423077	0.193548	0.0425532	0	0	0	0	0
R06788(r)/1.13.11A2(rev)/1.13.11.16;	172/1.13.11A4(rev);	0.0652921	0.423077	0.193548	0.0425532	0	0	0	0	0
R09565(r)/1.13.11A9(rev)/1.13.11.57,1.13.11.8;	172/1.13.11A4(rev);	0.0651466	0.423077	0.21875	0.0377358	0	0	0	0	0
R03550(r)/1.13.11A1(rev)/1.13.11.57,1.13.11.8;	172/1.13.11A4(rev);	0.0651466	0.423077	0.21875	0.0377358	0	0	0	0	0
R03550(r)/1.13.11A2(rev)/1.13.11.57,1.13.11.8;	172/1.13.11A4(rev);	0.0651466	0.423077	0.21875	0.0377358	0	0	0	0	0
R11052/1.13.11A4/1.13.11.82;	172/1.13.11A4(rev);	0.065	0.421053	0.173913	0.0294118	0	0	0	0	0
R10560/1.13.11A4/1.13.11.70;	172/1.13.11A4(rev);	0.065	0.421053	0.173913	0.0294118	0	0	0	0	0
R05404/1.13.11A1/1.13.11.2;	172/1.13.11A4(rev);	0.064257	0.423077	0.121212	0.0208333	0	0	0	0	0
R06788/1.13.11A2/1.13.11.16;	172/1.13.11A4(rev);	0.0641509	0.45	0.208333	0.075	0	0	0	0	0
R01631/1.13.11A2/1.13.11.3;	172/1.13.11A4(rev);	0.0641026	0.45	0.208333	0.0263158	0	0	0	0	0
R02665/1.13.11A2/1.13.11.6;	172/1.13.11A4(rev);	0.0639269	0.45	0.173913	0.0277778	0	0	0	0	0
R10110/1.13.11A2/1.13.11.64;	172/1.13.11A4(rev);	0.0636042	0.45	0.208333	0.075	0.025	0	0	0	0
R09214(r)/1.13.11A1(rev)/;	172/1.13.11A4(rev);	0.0633803	0.423077	0.171429	0.0185185	0	0	0	0	0
R09214(r)/1.13.11A2(rev)/;	172/1.13.11A4(rev);	0.0633803	0.423077	0.171429	0.0185185	0	0	0	0	0
R06833/1.13.11A2/;	172/1.13.11A4(rev);	0.0632911	0.45	0.208333	0.0238095	0	0	0	0	0
R03550/1.13.11A2/1.13.11.57,1.13.11.8;	172/1.13.11A4(rev);	0.0632411	0.45	0.208333	0.0512821	0	0	0	0	0
R03550/1.13.11A2/1.13.11.57,1.13.11.8;	172/1.13.11A4(rev);	0.0632411	0.45	0.208333	0.0512821	0	0	0	0	0
R05248(r)/1.13.11A2(rev)/;	172/1.13.11A4(rev);	0.0631868	0.423077	0.21875	0.0727273	0.0166667	0	0	0	0
R05248(r)/1.13.11A1(rev)/;	172/1.13.11A4(rev);	0.0631868	0.423077	0.21875	0.0727273	0.0166667	0	0	0	0
R01184/1.13.11A6/1.13.99.1;	172/1.13.11A4(rev);	0.0628743	0.5	0.222222	0.0869565	0	0	0	0	0
R02520/1.13.12B1/;	172/1.13.11A4(rev);	0.0627451	0.5	0.111111	0.0512821	0	0	0	0	0
R02656/1.13.11A8/1.13.11.4;	172/1.13.11A4(rev);	0.0625	0.444444	0.0882353	0.0408163	0	0	0	0	0
R08836/1.13.11A2/;	172/1.13.11A4(rev);	0.0622407	0.45	0.173913	0.0571429	0	0	0	0	0
R02075/1.13.11A2/1.13.11.29;	172/1.13.11A4(rev);	0.0622407	0.45	0.173913	0.0571429	0	0	0	0	0
R01506/1.13.11A1/1.13.11.28;	172/1.13.11A4(rev);	0.0620438	0.423077	0.121212	0.0408163	0	0	0	0	0
R01507/1.13.11A1/1.13.11.14;	172/1.13.11A4(rev);	0.0620438	0.423077	0.121212	0.0408163	0	0	0	0	0
R01631/1.13.11A1/1.13.11.3;	172/1.13.11A4(rev);	0.0615942	0.423077	0.121212	0.0408163	0	0	0	0	0
R01632/1.13.11A1/1.13.11.8;	172/1.13.11A4(rev);	0.0615942	0.423077	0.121212	0.0408163	0	0	0	0	0
R10110(r)/1.13.11A1(rev)/1.13.11.64;	172/1.13.11A4(rev);	0.0615385	0.423077	0.15625	0.0576923	0.0192308	0	0	0	0
R10110(r)/1.13.11A2(rev)/1.13.11.64;	172/1.13.11A4(rev);	0.0615385	0.423077	0.15625	0.0576923	0.0192308	0	0	0	0
R10521/1.13.11A1/1.13.11.76;	172/1.13.11A4(rev);	0.0611354	0.423077	0.0571429	0.0217391	0	0	0	0	0
R02467(r)/1.13.11A5(rev)/1.13.11.19;	172/1.13.11A4(rev);	0.0608696	0.25	0.047619	0.037037	0	0	0	0	-nan
R03365/1.13.11A2/1.13.11.22;	172/1.13.11A4(rev);	0.0607287	0.45	0.208333	0.0263158	0	0	0	0	0
R00043(r)/1.13.11A4(rev)/1.13.11.43;	172/1.13.11A4(rev);	0.0607143	0.421053	0.25	0.09375	0.0322581	0	0	0	0
R00043(r)/1.13.11A4(rev)/1.13.11.43;	172/1.13.11A4(rev);	0.0607143	0.421053	0.25	0.09375	0.0322581	0	0	0	0
R00043(r)/1.13.11A4(rev)/1.13.11.43;	172/1.13.11A4(rev);	0.0607143	0.421053	0.25	0.09375	0.0322581	0	0	0	0
R00043(r)/1.13.11A4(rev)/1.13.11.43;	172/1.13.11A4(rev);	0.0607143	0.421053	0.25	0.09375	0.0322581	0	0	0	0
R02076(r)/1.13.11A1(rev)/1.13.11.30;	172/1.13.11A4(rev);	0.0599369	0.423077	0.193548	0.0425532	0	0	0	0	0
R02076(r)/1.13.11A2(rev)/1.13.11.30;	172/1.13.11A4(rev);	0.0599369	0.423077	0.193548	0.0425532	0	0	0	0	0
R05278/1.13.11A2/;	172/1.13.11A4(rev);	0.059761	0.45	0.208333	0.0263158	0	0	0	0	0
R06833(r)/1.13.11A2(rev)/;	172/1.13.11A4(rev);	0.0596491	0.423077	0.138889	0.0185185	0	0	0	0	0
R06833(r)/1.13.11A1(rev)/;	172/1.13.11A4(rev);	0.0596491	0.423077	0.138889	0.0185185	0	0	0	0	0
R09272(r)/1.13.11A1(rev)/1.13.11.8;	172/1.13.11A4(rev);	0.0595238	0.423077	0.21875	0.0363636	0	0	0	0	0
R09272(r)/1.13.11A2(rev)/1.13.11.8;	172/1.13.11A4(rev);	0.0595238	0.423077	0.21875	0.0363636	0	0	0	0	0
R02519/1.13.11A8/1.13.11.5;	172/1.13.11A4(rev);	0.0594406	0.444444	0.0882353	0.0425532	0	0	0	0	0
R03365(r)/1.13.11A1(rev)/1.13.11.22;	172/1.13.11A4(rev);	0.0592105	0.423077	0.193548	0.0208333	0	0	0	0	0
R03365(r)/1.13.11A2(rev)/1.13.11.22;	172/1.13.11A4(rev);	0.0592105	0.423077	0.193548	0.0208333	0	0	0	0	0
R02656/1.13.11A3/1.13.11.4;	172/1.13.11A4(rev);	0.0590406	0.423077	0.0882353	0.0408163	0	0	0	0	0
R09601/1.13.11A4/1.13.11.75;	172/1.13.11A4(rev);	0.0588235	0.421053	0.136364	0	0	0	0	0	0
R00032/1.13.11A4/1.13.11.63;	172/1.13.11A4(rev);	0.0588235	0.421053	0.136364	0	0	0	0	0	0
R05409/1.13.11A1/;	172/1.13.11A4(rev);	0.0585938	0.423077	0.0833333	0.02	0	0	0	0	0
