reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R01039(r)/1.1.1A2(rev)/1.1.1.156;	191/1.1.1A1(rev);	0.705467	0.47619	0.75	0.789474	0.754386	0.670886	0.705882	0.701754	0.712121
R01041(r)/1.1.1A2(rev)/1.1.1.2,1.1.1.21,1.1.1.372,1.1.1.72;	191/1.1.1A1(rev);	0.701413	0.45	0.666667	0.789474	0.754386	0.670886	0.705882	0.701754	0.712121
R10563/1.1.1A2(rev)/1.1.1.372;	191/1.1.1A1(rev);	0.701413	0.45	0.666667	0.789474	0.754386	0.670886	0.705882	0.701754	0.712121
R01036(r)/1.1.1A1(rev)/1.1.1.21,1.1.1.72;	191/1.1.1A1(rev);	0.701413	0.45	0.666667	0.789474	0.754386	0.670886	0.705882	0.701754	0.712121
R01745(r)/1.1.1A1(rev)/1.1.1.60;	191/1.1.1A1(rev);	0.700525	0.45	0.666667	0.794872	0.733333	0.675	0.705882	0.701754	0.712121
R01747(r)/1.1.1A2(rev)/1.1.1.60;	191/1.1.1A1(rev);	0.700525	0.45	0.666667	0.794872	0.733333	0.675	0.705882	0.701754	0.712121
R10504,R10505(r)/1.1.1A1(rev)/;	191/1.1.1A1(rev);	0.696491	0.47619	0.68	0.794872	0.724138	0.64557	0.705882	0.701754	0.712121
R02946(r)/1.1.1A1(rev)/1.1.1.4;	191/1.1.1A1(rev);	0.696491	0.47619	0.68	0.794872	0.724138	0.64557	0.705882	0.701754	0.712121
R03707(r)/1.1.1A1(rev)/1.1.1.76;	191/1.1.1A1(rev);	0.696491	0.47619	0.68	0.794872	0.724138	0.64557	0.705882	0.701754	0.712121
R02344(r)/1.1.1A1(rev)/;	191/1.1.1A1(rev);	0.696491	0.47619	0.68	0.794872	0.724138	0.64557	0.705882	0.701754	0.712121
R08879(r)/1.1.1A2(rev)/1.1.1.215;	191/1.1.1A1(rev);	0.692675	0.47619	0.769231	0.818182	0.73913	0.659574	0.672414	0.674797	0.703704
R01932/1.1.1A1(rev)/1.1.1.172;	191/1.1.1A1(rev);	0.691927	0.47619	0.692308	0.761905	0.714286	0.655172	0.706422	0.702479	0.695652
R10615(r)/1.1.1D2(rev)/1.2.1.89;	191/1.1.1A1(rev);	0.691638	0.47619	0.64	0.75	0.7	0.6625	0.705882	0.701754	0.712121
R01752(r)/1.1.1D1(rev)/1.2.1.3;	191/1.1.1A1(rev);	0.691638	0.47619	0.64	0.75	0.7	0.6625	0.705882	0.701754	0.712121
R01000(r)/1.1.1A1(rev)/1.1.1.27;	191/1.1.1A1(rev);	0.690846	0.47619	0.692308	0.756098	0.704918	0.634146	0.705882	0.701754	0.712121
R02545(r)/1.1.1A1(rev)/1.1.1.93;	191/1.1.1A1(rev);	0.690397	0.47619	0.769231	0.777778	0.705882	0.640449	0.669725	0.701754	0.712121
R06180(r)/1.1.1A1(rev)/1.1.1.93;	191/1.1.1A1(rev);	0.690397	0.47619	0.769231	0.777778	0.705882	0.640449	0.669725	0.701754	0.712121
R02969(r)/1.1.1A1(rev)/1.1.1.167;	191/1.1.1A1(rev);	0.688776	0.47619	0.703704	0.727273	0.6875	0.642857	0.705882	0.701754	0.712121
R10717(r)/1.1.1A1(rev)/1.1.1.6;	191/1.1.1A1(rev);	0.687831	0.47619	0.666667	0.736842	0.684211	0.64557	0.705882	0.701754	0.712121
R00703,R00704(r)/1.1.1A1(rev)/1.1.1.27,1.1.1.28;	191/1.1.1A1(rev);	0.687609	0.47619	0.68	0.75	0.666667	0.64557	0.705882	0.701754	0.712121
R04440(r)/1.1.1A2(rev)/1.1.1.86;	191/1.1.1A1(rev);	0.687291	0.47619	0.714286	0.708333	0.69697	0.632184	0.705882	0.701754	0.712121
R02257,R02258(r)/1.1.1A1(rev)/1.1.1.77;	191/1.1.1A1(rev);	0.687279	0.45	0.666667	0.736842	0.684211	0.64557	0.705882	0.701754	0.712121
R02259(r)/1.1.1A2(rev)/1.1.1.55;	191/1.1.1A1(rev);	0.687279	0.45	0.666667	0.736842	0.684211	0.64557	0.705882	0.701754	0.712121
R03080(r)/1.1.1A1(rev)/1.1.1.77;	191/1.1.1A1(rev);	0.687279	0.45	0.666667	0.736842	0.684211	0.64557	0.705882	0.701754	0.712121
R02577(r)/1.1.1A2(rev)/1.1.1.21;	191/1.1.1A1(rev);	0.687279	0.45	0.666667	0.736842	0.684211	0.64557	0.705882	0.701754	0.712121
R03577(r)/1.1.1A1(rev)/1.1.1.114;	191/1.1.1A1(rev);	0.686441	0.45	0.666667	0.756098	0.69697	0.636364	0.695238	0.701754	0.712121
R01361(r)/1.1.1A1(rev)/1.1.1.30;	191/1.1.1A1(rev);	0.686309	0.47619	0.6	0.75	0.666667	0.662651	0.705882	0.701754	0.712121
R05068(r)/1.1.1A2(rev)/1.1.1.86;	191/1.1.1A1(rev);	0.685855	0.47619	0.714286	0.714286	0.685714	0.640449	0.695238	0.701754	0.712121
R00343(r)/1.1.1A2(rev)/1.1.1.299,1.1.1.82;	191/1.1.1A1(rev);	0.685714	0.47619	0.692308	0.767442	0.6875	0.651163	0.669725	0.701754	0.712121
R00342(r)/1.1.1A1(rev)/1.1.1.299,1.1.1.37;	191/1.1.1A1(rev);	0.685714	0.47619	0.692308	0.767442	0.6875	0.651163	0.669725	0.701754	0.712121
R03119(r)/1.1.1A1(rev)/1.1.1.202;	191/1.1.1A1(rev);	0.683746	0.45	0.583333	0.684211	0.684211	0.670886	0.705882	0.701754	0.712121
R01608(r)/1.1.1A1(rev)/1.1.1.59;	191/1.1.1A1(rev);	0.682456	0.45	0.583333	0.692308	0.661017	0.675	0.705882	0.701754	0.712121
R09289(r)/1.1.1A2(rev)/1.1.1.298;	191/1.1.1A1(rev);	0.682456	0.45	0.583333	0.692308	0.661017	0.675	0.705882	0.701754	0.712121
R00465(r)/1.1.1A2(rev)/1.1.1.79;	191/1.1.1A1(rev);	0.681338	0.45	0.666667	0.692308	0.655172	0.64557	0.705882	0.701754	0.712121
R00717(r)/1.1.1A1(rev)/1.1.1.26,1.1.1.29;	191/1.1.1A1(rev);	0.681338	0.45	0.666667	0.692308	0.655172	0.64557	0.705882	0.701754	0.712121
R11338(r)/1.1.1A1(rev)/1.1.1.400;	191/1.1.1A1(rev);	0.681185	0.45	0.615385	0.674419	0.689655	0.64557	0.705882	0.701754	0.712121
R10981(r)/1.1.1A1(rev)/;	191/1.1.1A1(rev);	0.679931	0.45	0.583333	0.641026	0.661017	0.662651	0.714286	0.706897	0.712121
R01543(r)/1.1.1A2(rev)/1.1.1.126;	191/1.1.1A1(rev);	0.679402	0.45	0.666667	0.794872	0.766667	0.670588	0.663717	0.648	0.691176
R01781(r)/1.1.1A1(rev)/1.1.1.77;	191/1.1.1A1(rev);	0.679078	0.45	0.652174	0.675676	0.649123	0.64557	0.705882	0.701754	0.712121
R01735(r)/1.1.1D1(rev)/1.2.1.23;	191/1.1.1A1(rev);	0.678883	0.47619	0.64	0.7	0.633333	0.64557	0.705882	0.701754	0.712121
R01446,R01735(r)/1.1.1D1(rev)/1.2.1.22,1.2.1.23;	191/1.1.1A1(rev);	0.678883	0.47619	0.64	0.7	0.633333	0.64557	0.705882	0.701754	0.712121
R02032(r)/1.1.1A1(rev)/1.1.1.43;	191/1.1.1A1(rev);	0.678462	0.47619	0.769231	0.818182	0.764706	0.695652	0.689655	0.636364	0.629139
R02034(r)/1.1.1A2(rev)/1.1.1.43;	191/1.1.1A1(rev);	0.678462	0.47619	0.769231	0.818182	0.764706	0.695652	0.689655	0.636364	0.629139
R08198(r)/1.1.1A1(rev)/1.1.1.95;	191/1.1.1A1(rev);	0.677686	0.47619	0.692308	0.761905	0.692308	0.632184	0.675676	0.669421	0.712121
R11337(r)/1.1.1A1(rev)/1.1.1.399;	191/1.1.1A1(rev);	0.677686	0.47619	0.692308	0.761905	0.692308	0.632184	0.675676	0.669421	0.712121
R02343(r)/1.1.1A1(rev)/;	191/1.1.1A1(rev);	0.67591	0.47619	0.615385	0.666667	0.639344	0.64557	0.705882	0.701754	0.712121
R02855(r)/1.1.1A1(rev)/1.1.1.303;	191/1.1.1A1(rev);	0.67591	0.47619	0.615385	0.666667	0.639344	0.64557	0.705882	0.701754	0.712121
R02856(r)/1.1.1A2(rev)/;	191/1.1.1A1(rev);	0.67591	0.47619	0.615385	0.666667	0.639344	0.64557	0.705882	0.701754	0.712121
R09078/1.1.1A1(rev)/1.1.1.304;	191/1.1.1A1(rev);	0.67591	0.47619	0.615385	0.666667	0.639344	0.64557	0.705882	0.701754	0.712121
R05051/1.1.1D1(rev)/1.2.1.88;	191/1.1.1A1(rev);	0.675541	0.47619	0.64	0.707317	0.65625	0.629213	0.693694	0.694915	0.712121
R03544/1.1.1A1(rev)/;	191/1.1.1A1(rev);	0.674868	0.45	0.583333	0.641026	0.655172	0.65	0.705882	0.701754	0.712121
R03545/1.1.1A2(rev)/;	191/1.1.1A1(rev);	0.674868	0.45	0.583333	0.641026	0.655172	0.65	0.705882	0.701754	0.712121
R02637(r)/1.1.1A1(rev)/1.1.1.130;	191/1.1.1A1(rev);	0.674016	0.47619	0.642857	0.73913	0.643836	0.642105	0.686957	0.688525	0.703704
R02639(r)/1.1.1A2(rev)/1.1.1.130;	191/1.1.1A1(rev);	0.674016	0.47619	0.642857	0.73913	0.643836	0.642105	0.686957	0.688525	0.703704
R10703(r)/1.1.1A1(rev)/;	191/1.1.1A1(rev);	0.673721	0.47619	0.583333	0.684211	0.614035	0.64557	0.705882	0.701754	0.712121
R01550/1.1.1A2(rev)/1.1.1.80;	191/1.1.1A1(rev);	0.673721	0.47619	0.583333	0.684211	0.614035	0.64557	0.705882	0.701754	0.712121
R03104(r)/1.1.1A1(rev)/1.1.1.27;	191/1.1.1A1(rev);	0.673504	0.47619	0.62963	0.714286	0.625	0.614458	0.705882	0.701754	0.712121
R02377(r)/1.1.1A1(rev)/1.1.1.202;	191/1.1.1A1(rev);	0.673145	0.45	0.583333	0.631579	0.649123	0.64557	0.705882	0.701754	0.712121
R10715(r)/1.1.1A1(rev)/1.1.1.6;	191/1.1.1A1(rev);	0.673077	0.47619	0.6	0.692308	0.6	0.64557	0.705882	0.701754	0.712121
R02527,R02531(r)/1.1.1A1(rev)/1.1.1.21,1.1.1.78,1.1.1.79;	191/1.1.1A1(rev);	0.673077	0.47619	0.6	0.692308	0.6	0.64557	0.705882	0.701754	0.712121
R02260(r)/1.1.1A2(rev)/1.1.1.283,1.2.1.49;	191/1.1.1A1(rev);	0.673077	0.47619	0.6	0.692308	0.6	0.64557	0.705882	0.701754	0.712121
R10718/1.1.1A1(rev)/;	191/1.1.1A1(rev);	0.672504	0.45	0.6	0.609756	0.655172	0.64557	0.705882	0.701754	0.712121
R02528/1.1.1A2(rev)/;	191/1.1.1A1(rev);	0.672504	0.45	0.6	0.609756	0.655172	0.64557	0.705882	0.701754	0.712121
R09281(r)/1.1.1A2(rev)/;	191/1.1.1A1(rev);	0.672444	0.45	0.583333	0.641026	0.666667	0.638554	0.695238	0.701754	0.712121
R01644(r)/1.1.1A1(rev)/1.1.1.61;	191/1.1.1A1(rev);	0.672444	0.45	0.583333	0.641026	0.666667	0.638554	0.695238	0.701754	0.712121
R00216(r)/1.1.1A10(rev)/1.1.1.40;	191/1.1.1A1(rev);	0.670608	0.521739	0.592593	0.697674	0.625	0.638554	0.679245	0.701754	0.712121
R00214,R00215(r)/1.1.1A9(rev)/1.1.1.38,1.1.1.39,1.1.1.83;	191/1.1.1A1(rev);	0.670608	0.521739	0.592593	0.697674	0.625	0.638554	0.679245	0.701754	0.712121
R01465(r)/1.1.1A1(rev)/1.1.1.103;	191/1.1.1A1(rev);	0.670051	0.47619	0.555556	0.681818	0.588235	0.662651	0.705882	0.701754	0.712121
R10851(r)/1.1.1A2(rev)/1.1.1.381;	191/1.1.1A1(rev);	0.670051	0.47619	0.555556	0.681818	0.588235	0.662651	0.705882	0.701754	0.712121
R09544(r)/1.1.1A1(rev)/1.1.1.301;	191/1.1.1A1(rev);	0.669826	0.47619	0.76	0.809524	0.78125	0.681818	0.655172	0.618321	0.643836
R01524(r)/1.1.1A1(rev)/1.1.1.137;	191/1.1.1A1(rev);	0.669826	0.47619	0.76	0.809524	0.78125	0.681818	0.655172	0.618321	0.643836
R01525(r)/1.1.1A2(rev)/1.1.1.137,1.1.1.405;	191/1.1.1A1(rev);	0.669826	0.47619	0.76	0.809524	0.78125	0.681818	0.655172	0.618321	0.643836
R02819(r)/1.1.1A1(rev)/1.1.1.21;	191/1.1.1A1(rev);	0.66958	0.45	0.6	0.609756	0.627119	0.64557	0.705882	0.701754	0.712121
R03585(r)/1.1.1A2(rev)/1.1.1.185;	191/1.1.1A1(rev);	0.66958	0.45	0.6	0.609756	0.627119	0.64557	0.705882	0.701754	0.712121
R02820(r)/1.1.1A2(rev)/1.1.1.21;	191/1.1.1A1(rev);	0.66958	0.45	0.6	0.609756	0.627119	0.64557	0.705882	0.701754	0.712121
R03584(r)/1.1.1A1(rev)/1.1.1.185;	191/1.1.1A1(rev);	0.66958	0.45	0.6	0.609756	0.627119	0.64557	0.705882	0.701754	0.712121
R10786(r)/1.1.1A2(rev)/1.1.1.375;	191/1.1.1A1(rev);	0.66955	0.45	0.615385	0.627907	0.612903	0.64557	0.705882	0.701754	0.712121
R10189,R10222(r)/1.1.1A1(rev)/1.1.1.337,1.1.1.345,1.1.1.375;	191/1.1.1A1(rev);	0.66955	0.45	0.615385	0.627907	0.612903	0.64557	0.705882	0.701754	0.712121
R10528(r)/1.1.1A2(rev)/1.1.1.272;	191/1.1.1A1(rev);	0.66955	0.45	0.615385	0.627907	0.612903	0.64557	0.705882	0.701754	0.712121
R00754(r)/1.1.1A1(rev)/1.1.1.1,1.1.1.71;	191/1.1.1A1(rev);	0.66844	0.45	0.565217	0.621622	0.614035	0.64557	0.705882	0.701754	0.712121
R00746(r)/1.1.1A2(rev)/1.1.1.2,1.1.1.71;	191/1.1.1A1(rev);	0.66844	0.45	0.565217	0.621622	0.614035	0.64557	0.705882	0.701754	0.712121
R02047(r)/1.1.1A1(rev)/1.1.1.31;	191/1.1.1A1(rev);	0.668385	0.45	0.538462	0.627907	0.6	0.675	0.705882	0.701754	0.712121
R06126(r)/1.1.1A2(rev)/1.1.1.276;	191/1.1.1A1(rev);	0.668385	0.45	0.538462	0.627907	0.6	0.675	0.705882	0.701754	0.712121
R05066(r)/1.1.1A1(rev)/1.1.1.31,1.1.1.35;	191/1.1.1A1(rev);	0.668385	0.45	0.538462	0.627907	0.6	0.675	0.705882	0.701754	0.712121
R10985(r)/1.1.1A1(rev)/1.1.1.387;	191/1.1.1A1(rev);	0.668385	0.45	0.538462	0.627907	0.6	0.675	0.705882	0.701754	0.712121
R05685(r)/1.1.1A1(rev)/1.1.1.265;	191/1.1.1A1(rev);	0.667826	0.45	0.583333	0.609756	0.633333	0.634146	0.705882	0.701754	0.712121
R05686(r)/1.1.1A2(rev)/1.1.1.265;	191/1.1.1A1(rev);	0.667826	0.45	0.583333	0.609756	0.633333	0.634146	0.705882	0.701754	0.712121
R01773(r)/1.1.1A1(rev)/1.1.1.3;	191/1.1.1A1(rev);	0.665523	0.45	0.583333	0.609756	0.645161	0.623529	0.695238	0.701754	0.712121
R01775(r)/1.1.1A2(rev)/1.1.1.3;	191/1.1.1A1(rev);	0.665523	0.45	0.583333	0.609756	0.645161	0.623529	0.695238	0.701754	0.712121
R10690(r)/1.1.1A1(rev)/;	191/1.1.1A1(rev);	0.664506	0.47619	0.62963	0.767442	0.647059	0.622222	0.652174	0.669421	0.712121
R11339(r)/1.1.1A1(rev)/1.1.1.401;	191/1.1.1A1(rev);	0.664506	0.47619	0.62963	0.767442	0.647059	0.622222	0.652174	0.669421	0.712121
R10852(r)/1.1.1A10(rev)/1.1.1.381;	191/1.1.1A1(rev);	0.664407	0.521739	0.551724	0.636364	0.569231	0.654321	0.705882	0.701754	0.712121
R03759(r)/1.1.1A1(rev)/1.1.1.75;	191/1.1.1A1(rev);	0.664348	0.47619	0.538462	0.65	0.57377	0.64557	0.705882	0.701754	0.712121
R00845(r)/1.1.1A2(rev)/1.1.1.177;	191/1.1.1A1(rev);	0.66388	0.45	0.666667	0.789474	0.728814	0.595506	0.62069	0.666667	0.712121
R00605(r)/1.1.1A1(rev)/1.1.1.244;	191/1.1.1A1(rev);	0.663701	0.421053	0.545455	0.567568	0.614035	0.64557	0.705882	0.701754	0.712121
R03021,R03022(r)/1.1.1A1(rev)/1.1.1.98,1.1.1.99;	191/1.1.1A1(rev);	0.662359	0.47619	0.692308	0.761905	0.714286	0.632184	0.675676	0.648	0.652778
R03572(r)/1.1.1A2(rev)/1.1.1.54;	191/1.1.1A1(rev);	0.661404	0.45	0.52	0.589744	0.59322	0.64557	0.705882	0.701754	0.712121
R04049(r)/1.1.1A1(rev)/1.1.1.125;	191/1.1.1A1(rev);	0.660348	0.47619	0.62963	0.73913	0.685714	0.638298	0.652174	0.645161	0.691176
R00625(r)/1.1.1A2(rev)/1.1.1.2,1.1.1.71;	191/1.1.1A1(rev);	0.659011	0.421053	0.5	0.538462	0.614035	0.64557	0.705882	0.701754	0.712121
R00623(r)/1.1.1A1(rev)/1.1.1.1,1.1.1.71;	191/1.1.1A1(rev);	0.659011	0.421053	0.5	0.538462	0.614035	0.64557	0.705882	0.701754	0.712121
R05679(r)/1.1.1A1(rev)/1.1.1.261;	191/1.1.1A1(rev);	0.658979	0.47619	0.75	0.75	0.661538	0.595506	0.62069	0.666667	0.712121
R00842(r)/1.1.1A1(rev)/1.1.1.8,1.1.1.94;	191/1.1.1A1(rev);	0.658979	0.47619	0.75	0.75	0.661538	0.595506	0.62069	0.666667	0.712121
R00844(r)/1.1.1A2(rev)/1.1.1.94;	191/1.1.1A1(rev);	0.658979	0.47619	0.75	0.75	0.661538	0.595506	0.62069	0.666667	0.712121
R05680(r)/1.1.1A2(rev)/1.1.1.261;	191/1.1.1A1(rev);	0.658979	0.47619	0.75	0.75	0.661538	0.595506	0.62069	0.666667	0.712121
R02640(r)/1.1.1A1(rev)/1.1.1.45;	191/1.1.1A1(rev);	0.658951	0.47619	0.703704	0.714286	0.68	0.628866	0.644068	0.648	0.691176
R01825(r)/1.1.1D1(rev)/1.2.1.72;	191/1.1.1A1(rev);	0.658576	0.47619	0.64	0.756098	0.741935	0.670588	0.640351	0.620155	0.666667
R02472(r)/1.1.1A2(rev)/1.1.1.169;	191/1.1.1A1(rev);	0.658576	0.47619	0.6	0.647059	0.594595	0.604396	0.695238	0.701754	0.712121
R02878(r)/1.1.1A1(rev)/1.1.1.1,1.1.1.73;	191/1.1.1A1(rev);	0.658163	0.45	0.583333	0.641026	0.661017	0.638554	0.682243	0.666667	0.691176
R04533(r)/1.1.1A2(rev)/1.1.1.100,2.3.1.85,2.3.1.86;	191/1.1.1A1(rev);	0.657095	0.47619	0.6	0.666667	0.59375	0.590909	0.679245	0.701754	0.712121
R00994/1.1.1A9(rev)/1.1.1.85;	191/1.1.1A1(rev);	0.656766	0.521739	0.551724	0.652174	0.594203	0.609195	0.679245	0.701754	0.712121
R03886(r)/1.1.1A1(rev)/1.1.1.66;	191/1.1.1A1(rev);	0.655932	0.45	0.583333	0.641026	0.661017	0.638554	0.682243	0.666667	0.681159
R05231(r)/1.1.1A2(rev)/1.1.1.2;	191/1.1.1A1(rev);	0.655932	0.45	0.583333	0.641026	0.661017	0.638554	0.669725	0.666667	0.691176
R05283(r)/1.1.1A1(rev)/1.1.1.258;	191/1.1.1A1(rev);	0.655932	0.45	0.583333	0.641026	0.661017	0.638554	0.669725	0.666667	0.691176
R02462(r)/1.1.1A1(rev)/1.1.1.164,1.1.1.192;	191/1.1.1A1(rev);	0.655932	0.45	0.583333	0.641026	0.661017	0.638554	0.682243	0.666667	0.681159
R00205(r)/1.1.1D2(rev)/1.2.1.49;	191/1.1.1A1(rev);	0.655766	0.47619	0.518519	0.545455	0.580645	0.64557	0.705882	0.701754	0.712121
R00203(r)/1.1.1D1(rev)/1.2.1.22,1.2.1.23;	191/1.1.1A1(rev);	0.655766	0.47619	0.518519	0.545455	0.580645	0.64557	0.705882	0.701754	0.712121
R03869(r)/1.1.1D1(rev)/1.2.1.3;	191/1.1.1A1(rev);	0.655405	0.47619	0.518519	0.565217	0.58209	0.638554	0.705882	0.701754	0.712121
R10783/1.1.1A1(rev)/1.1.1.1;	191/1.1.1A1(rev);	0.655232	0.45	0.583333	0.6	0.633333	0.6	0.679245	0.689655	0.712121
R05233,R05234(r)/1.1.1A1(rev)/1.1.1.1;	191/1.1.1A1(rev);	0.654514	0.45	0.52	0.560976	0.57377	0.62963	0.705882	0.701754	0.712121
R05678(r)/1.1.1A1(rev)/1.1.1.260;	191/1.1.1A1(rev);	0.653846	0.47619	0.6	0.7	0.639344	0.609195	0.654545	0.655738	0.712121
R11774(r)/1.1.1A2(rev)/1.1.1.412;	191/1.1.1A1(rev);	0.652685	0.45	0.5	0.574468	0.565217	0.642857	0.705882	0.701754	0.712121
R02553(r)/1.1.1A1(rev)/1.1.1.163;	191/1.1.1A1(rev);	0.652246	0.47619	0.555556	0.636364	0.606061	0.582418	0.679245	0.701754	0.712121
R00624(r)/1.1.1A1(rev)/1.1.1.1;	191/1.1.1A1(rev);	0.652098	0.421053	0.461538	0.488372	0.614035	0.64557	0.705882	0.701754	0.712121
R03557(r)/1.1.1A2(rev)/1.1.1.184;	191/1.1.1A1(rev);	0.652098	0.421053	0.461538	0.488372	0.614035	0.64557	0.705882	0.701754	0.712121
R03279(r)/1.1.1A1(rev)/1.1.1.174;	191/1.1.1A1(rev);	0.651828	0.47619	0.62963	0.727273	0.652174	0.595745	0.630252	0.669421	0.701493
R01513(r)/1.1.1A1(rev)/1.1.1.95;	191/1.1.1A1(rev);	0.651125	0.47619	0.76	0.761905	0.647059	0.6	0.610169	0.634921	0.712121
R04236(r)/1.1.1A1(rev)/1.1.1.7;	191/1.1.1A1(rev);	0.651085	0.47619	0.666667	0.7	0.6	0.573034	0.631579	0.701754	0.712121
R10860(r)/1.1.1D1(rev)/1.2.1.90;	191/1.1.1A1(rev);	0.65082	0.47619	0.64	0.75	0.677419	0.588889	0.615385	0.650407	0.712121
R01058(r)/1.1.1D2(rev)/1.2.1.9,1.2.1.90;	191/1.1.1A1(rev);	0.65082	0.47619	0.64	0.75	0.677419	0.588889	0.615385	0.650407	0.712121
R10719(r)/1.1.1A1(rev)/1.1.1.373;	191/1.1.1A1(rev);	0.650502	0.45	0.666667	0.7	0.58209	0.548387	0.666667	0.701754	0.712121
R03234(r)/1.1.1A2(rev)/;	191/1.1.1A1(rev);	0.649776	0.47619	0.76	0.772727	0.69863	0.636364	0.634921	0.626866	0.637584
R07985/1.1.1A1(rev)/1.1.1.291;	191/1.1.1A1(rev);	0.648867	0.45	0.538462	0.636364	0.594203	0.644444	0.663717	0.66129	0.712121
R11341(r)/1.1.1A2(rev)/1.1.1.402;	191/1.1.1A1(rev);	0.648819	0.47619	0.76	0.767442	0.681159	0.608696	0.613445	0.625	0.681159
R03963(r)/1.1.1A1(rev)/1.1.1.165;	191/1.1.1A1(rev);	0.647766	0.45	0.52	0.560976	0.555556	0.614458	0.692308	0.701754	0.712121
R01337(r)/1.1.1D1(rev)/1.2.1.23;	191/1.1.1A1(rev);	0.64726	0.47619	0.464286	0.511111	0.555556	0.64557	0.705882	0.701754	0.712121
R01338(r)/1.1.1D2(rev)/1.2.1.49;	191/1.1.1A1(rev);	0.64726	0.47619	0.464286	0.511111	0.555556	0.64557	0.705882	0.701754	0.712121
R08084,R08085(r)/1.1.1A2(rev)/1.1.1.183;	191/1.1.1A1(rev);	0.647157	0.45	0.583333	0.609756	0.639344	0.623529	0.682243	0.655738	0.681159
R10125,R10126(r)/1.1.1A1(rev)/;	191/1.1.1A1(rev);	0.647157	0.45	0.583333	0.609756	0.639344	0.623529	0.682243	0.655738	0.681159
R04210(r)/1.1.1A1(rev)/1.1.1.290;	191/1.1.1A1(rev);	0.645511	0.47619	0.769231	0.813953	0.727273	0.6	0.603306	0.615385	0.652778
R04862(r)/1.1.1A1(rev)/1.1.1.286,1.1.1.87;	191/1.1.1A1(rev);	0.643609	0.47619	0.642857	0.708333	0.605263	0.60396	0.629032	0.658915	0.695652
