reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R07248(r)/2.3.1D4/2.3.1.122;	201/2.3.1D1;	0.176166	0.137931	0.169492	0.197674	0.265306	0.214286	0.193548	0.165254	0.128814
R07248(r)/2.3.1D4/2.3.1.122;	201/2.3.1D1;	0.176166	0.137931	0.169492	0.197674	0.265306	0.214286	0.193548	0.165254	0.128814
R07248/2.3.1D1(rev)/2.3.1.122;	201/2.3.1D1;	0.173427	0.233333	0.234375	0.222222	0.256198	0.218391	0.186147	0.143333	0.110236
R07884/2.3.1F1/;	201/2.3.1D1;	0.172727	0.147541	0.166667	0.181818	0.236842	0.21875	0.185185	0.169811	0.126844
R07885/2.3.1F1/;	201/2.3.1D1;	0.172727	0.147541	0.166667	0.181818	0.236842	0.21875	0.185185	0.169811	0.126844
R07886/2.3.1F1/;	201/2.3.1D1;	0.172727	0.147541	0.166667	0.181818	0.236842	0.21875	0.185185	0.169811	0.126844
R10100/2.3.1F1/2.3.1.201;	201/2.3.1D1;	0.170714	0.129032	0.149254	0.17	0.205128	0.220238	0.203463	0.165468	0.127976
R07248(r)/2.3.1D4/2.3.1.122;	201/2.3.1D1;	0.168696	0.137931	0.169492	0.174419	0.25	0.208633	0.184783	0.159483	0.125
R08909/2.3.1F1/2.3.2.19;	201/2.3.1D1;	0.165667	0.129032	0.149254	0.173469	0.221239	0.164634	0.174312	0.179104	0.139535
R03056/2.3.1F1/2.3.1.59;	201/2.3.1D1;	0.164988	0.129032	0.149254	0.153061	0.169643	0.202532	0.201878	0.165385	0.133956
R04474(r)/2.3.1D1/2.3.1.134;	201/2.3.1D1;	0.164844	0.172414	0.216667	0.197802	0.223301	0.213793	0.203046	0.142857	0.0896552
R06800/2.3.1D1/2.3.1.214;	201/2.3.1D1;	0.164791	0.133333	0.140625	0.15625	0.209091	0.201299	0.180488	0.17004	0.12987
R00049(r)/2.3.1D1/2.3.1.90;	201/2.3.1D1;	0.164489	0.172414	0.196721	0.202128	0.252252	0.216049	0.190045	0.143911	0.0897833
R00049(r)/2.3.1D1/2.3.1.90;	201/2.3.1D1;	0.164489	0.172414	0.196721	0.202128	0.252252	0.216049	0.190045	0.143911	0.0897833
R00049(r)/2.3.1D1/2.3.1.90;	201/2.3.1D1;	0.164489	0.172414	0.196721	0.202128	0.252252	0.216049	0.190045	0.143911	0.0897833
R01806/2.3.1D1/2.3.1.44;	201/2.3.1D1;	0.163842	0.133333	0.140625	0.138298	0.168224	0.187097	0.191388	0.18	0.136667
R07885/2.3.1D1/;	201/2.3.1D1;	0.163578	0.133333	0.140625	0.15625	0.209091	0.196078	0.172414	0.170732	0.132686
R07886/2.3.1D1/;	201/2.3.1D1;	0.163578	0.133333	0.140625	0.15625	0.209091	0.196078	0.172414	0.170732	0.132686
R07884/2.3.1D1/;	201/2.3.1D1;	0.163578	0.133333	0.140625	0.15625	0.209091	0.196078	0.172414	0.170732	0.132686
R00049/2.3.1D1(rev)/2.3.1.90;	201/2.3.1D1;	0.161271	0.233333	0.257576	0.242991	0.23913	0.187793	0.176667	0.136612	0.0861244
R00049/2.3.1D1(rev)/2.3.1.90;	201/2.3.1D1;	0.161271	0.233333	0.257576	0.242991	0.23913	0.187793	0.176667	0.136612	0.0861244
R00049/2.3.1D1(rev)/2.3.1.90;	201/2.3.1D1;	0.161271	0.233333	0.257576	0.242991	0.23913	0.187793	0.176667	0.136612	0.0861244
R00063(r)/2.3.1D1/2.3.1.103;	201/2.3.1D1;	0.160938	0.172414	0.196721	0.215054	0.254545	0.237179	0.196262	0.132576	0.0679012
R04498(r)/2.3.1D4/2.3.1.143;	201/2.3.1D1;	0.160839	0.137931	0.169492	0.193182	0.235294	0.198675	0.183962	0.162963	0.100865
R04333/2.3.1D1/2.3.1.72;	201/2.3.1D1;	0.160183	0.172414	0.196721	0.215054	0.277778	0.228395	0.176991	0.129964	0.0766871
R04333(r)/2.3.1D4/2.3.1.72;	201/2.3.1D1;	0.157155	0.137931	0.169492	0.197674	0.257732	0.206897	0.175879	0.143426	0.0923567
R04333/2.3.1D1(rev)/2.3.1.72;	201/2.3.1D1;	0.157132	0.172414	0.196721	0.206522	0.259259	0.208589	0.178571	0.134058	0.0790274
R10236(r)/2.3.1D1/2.3.1.213;	201/2.3.1D1;	0.156704	0.172414	0.196721	0.184783	0.216981	0.20915	0.192308	0.141732	0.0784314
R08819/2.3.1D1/;	201/2.3.1D1;	0.156652	0.172414	0.196721	0.202128	0.236364	0.23125	0.182979	0.144295	0.0759162
R08819/2.3.1D1/;	201/2.3.1D1;	0.156652	0.172414	0.196721	0.202128	0.236364	0.23125	0.182979	0.144295	0.0759162
R04567/2.3.1D4/2.3.1.129;	201/2.3.1D1;	0.155989	0.1	0.112903	0.125	0.1875	0.179104	0.166667	0.172249	0.145669
R04333/2.3.1D1/2.3.1.72;	201/2.3.1D1;	0.155775	0.172414	0.196721	0.215054	0.277778	0.228395	0.171806	0.121864	0.070122
R08819(r)/2.3.1D1/;	201/2.3.1D1;	0.155744	0.172414	0.196721	0.206522	0.240741	0.224359	0.183486	0.135036	0.069697
R08823(r)/2.3.1D1/;	201/2.3.1D1;	0.155449	0.172414	0.196721	0.184783	0.216981	0.20915	0.192308	0.140625	0.0764331
R05332/2.3.1D3/2.3.1.157;	201/2.3.1D1;	0.154953	0.129032	0.123077	0.123711	0.157407	0.177632	0.189055	0.158798	0.136882
R00063/2.3.1D1(rev)/2.3.1.103;	201/2.3.1D1;	0.154769	0.233333	0.257576	0.228571	0.221374	0.19697	0.182482	0.137313	0.0628019
R00063/2.3.1D1(rev)/2.3.1.103;	201/2.3.1D1;	0.154769	0.233333	0.257576	0.228571	0.221374	0.19697	0.182482	0.137313	0.0628019
R00063/2.3.1D1(rev)/2.3.1.103;	201/2.3.1D1;	0.154769	0.233333	0.257576	0.228571	0.221374	0.19697	0.182482	0.137313	0.0628019
R07248(r)/2.3.1D1(rev)/2.3.1.122;	201/2.3.1D1;	0.154034	0.172414	0.183333	0.188889	0.238095	0.186667	0.148515	0.134387	0.110032
R07248(r)/2.3.1D1(rev)/2.3.1.122;	201/2.3.1D1;	0.154034	0.172414	0.183333	0.188889	0.238095	0.186667	0.148515	0.134387	0.110032
R02058/2.3.1F1/2.3.1.4;	201/2.3.1D1;	0.153001	0.129032	0.149254	0.161616	0.18018	0.172185	0.173469	0.148472	0.123134
R04333/2.3.1D1(rev)/2.3.1.72;	201/2.3.1D1;	0.152736	0.172414	0.196721	0.206522	0.259259	0.208589	0.173333	0.125899	0.0725076
R04333(r)/2.3.1D4/2.3.1.72;	201/2.3.1D1;	0.152389	0.137931	0.169492	0.197674	0.257732	0.206897	0.17	0.134387	0.085443
R04498/2.3.1D1(rev)/2.3.1.143;	201/2.3.1D1;	0.151429	0.172414	0.196721	0.202128	0.238938	0.187135	0.170833	0.133333	0.0853994
R04498(r)/2.3.1D1(rev)/2.3.1.143;	201/2.3.1D1;	0.151362	0.172414	0.196721	0.197917	0.230769	0.201117	0.183908	0.13467	0.0873362
R11223/2.3.1D1/2.3.1.251;	201/2.3.1D1;	0.150086	0.172414	0.196721	0.188889	0.23	0.183099	0.148936	0.12766	0.0993151
R00063/2.3.1D1/2.3.1.103;	201/2.3.1D1;	0.149665	0.172414	0.196721	0.202128	0.236364	0.223602	0.185841	0.128114	0.0568182
R00049/2.3.1D4/2.3.1.90;	201/2.3.1D1;	0.149324	0.206897	0.25	0.231579	0.232759	0.180791	0.158103	0.130435	0.0776942
R00049/2.3.1D1/2.3.1.90;	201/2.3.1D1;	0.149324	0.206897	0.25	0.231579	0.232759	0.180791	0.158103	0.130435	0.0776942
R00049/2.3.1D4/2.3.1.90;	201/2.3.1D1;	0.149324	0.206897	0.25	0.231579	0.232759	0.180791	0.158103	0.130435	0.0776942
R00049/2.3.1D1/2.3.1.90;	201/2.3.1D1;	0.149324	0.206897	0.25	0.231579	0.232759	0.180791	0.158103	0.130435	0.0776942
R00049/2.3.1D4/2.3.1.90;	201/2.3.1D1;	0.149324	0.206897	0.25	0.231579	0.232759	0.180791	0.158103	0.130435	0.0776942
R00049/2.3.1D1/2.3.1.90;	201/2.3.1D1;	0.149324	0.206897	0.25	0.231579	0.232759	0.180791	0.158103	0.130435	0.0776942
R04567(r)/2.3.1D4/2.3.1.129;	201/2.3.1D1;	0.148524	0.1	0.112903	0.125	0.1875	0.17037	0.16	0.15566	0.136719
R08819(r)/2.3.1D1(rev)/;	201/2.3.1D1;	0.148438	0.172414	0.196721	0.189474	0.20354	0.186747	0.16318	0.144295	0.0873016
R01807(r)/2.3.1F1(rev)/2.3.1.45;	201/2.3.1D1;	0.14723	0.147541	0.166667	0.158416	0.191667	0.184971	0.173729	0.144366	0.0876133
R07248(r)/2.3.1D1(rev)/2.3.1.122;	201/2.3.1D1;	0.145902	0.172414	0.183333	0.166667	0.211538	0.181208	0.14	0.128514	0.106452
R04618/2.3.1F1/2.3.1.115;	201/2.3.1D1;	0.145752	0.147541	0.153846	0.14433	0.189189	0.173077	0.163462	0.148438	0.103343
R04498/2.3.1D4/2.3.1.143;	201/2.3.1D1;	0.145706	0.137931	0.169492	0.193182	0.223301	0.183007	0.162037	0.141818	0.0852273
R07938/2.3.1F1/2.3.1.171;	201/2.3.1D1;	0.145161	0.147541	0.153846	0.14433	0.189189	0.173077	0.160976	0.142857	0.103333
R06817/2.3.1F1/2.3.1.171;	201/2.3.1D1;	0.145161	0.147541	0.153846	0.14433	0.189189	0.173077	0.160976	0.142857	0.103333
R06817/2.3.1F1/2.3.1.171;	201/2.3.1D1;	0.145161	0.147541	0.153846	0.14433	0.189189	0.173077	0.160976	0.142857	0.103333
R06817/2.3.1F1/2.3.1.171;	201/2.3.1D1;	0.145161	0.147541	0.153846	0.14433	0.189189	0.173077	0.160976	0.142857	0.103333
R06817/2.3.1F1/2.3.1.171;	201/2.3.1D1;	0.145161	0.147541	0.153846	0.14433	0.189189	0.173077	0.160976	0.142857	0.103333
R06801/2.3.1F1/2.3.1.171;	201/2.3.1D1;	0.145161	0.147541	0.153846	0.14433	0.189189	0.173077	0.160976	0.142857	0.103333
R06801/2.3.1F1/2.3.1.171;	201/2.3.1D1;	0.145161	0.147541	0.153846	0.14433	0.189189	0.173077	0.160976	0.142857	0.103333
R07719/2.3.1F1/2.3.1.115;	201/2.3.1D1;	0.144471	0.147541	0.153846	0.14433	0.189189	0.173077	0.160976	0.142857	0.100334
R07719/2.3.1F1/2.3.1.115;	201/2.3.1D1;	0.144471	0.147541	0.153846	0.14433	0.189189	0.173077	0.160976	0.142857	0.100334
R06797/2.3.1F1/2.3.1.116;	201/2.3.1D1;	0.144462	0.147541	0.153846	0.14433	0.189189	0.173077	0.160976	0.1417	0.101974
R06797/2.3.1F1/2.3.1.116;	201/2.3.1D1;	0.144462	0.147541	0.153846	0.14433	0.189189	0.173077	0.160976	0.1417	0.101974
R06797/2.3.1F1/2.3.1.116;	201/2.3.1D1;	0.144462	0.147541	0.153846	0.14433	0.189189	0.173077	0.160976	0.1417	0.101974
R04356/2.3.1F1/2.3.1.116;	201/2.3.1D1;	0.144462	0.147541	0.153846	0.14433	0.189189	0.173077	0.160976	0.1417	0.101974
R04356/2.3.1F1/2.3.1.116;	201/2.3.1D1;	0.144462	0.147541	0.153846	0.14433	0.189189	0.173077	0.160976	0.1417	0.101974
R06797/2.3.1F1/2.3.1.116;	201/2.3.1D1;	0.144462	0.147541	0.153846	0.14433	0.189189	0.173077	0.160976	0.1417	0.101974
R07910/2.3.1F1/2.3.1.172;	201/2.3.1D1;	0.144239	0.147541	0.153846	0.14433	0.189189	0.173077	0.160976	0.142857	0.0996678
R06799/2.3.1F1/2.3.1.172;	201/2.3.1D1;	0.144239	0.147541	0.153846	0.14433	0.189189	0.173077	0.160976	0.142857	0.0996678
R04333/2.3.1D4/2.3.1.72;	201/2.3.1D1;	0.143908	0.137931	0.169492	0.197674	0.244898	0.190476	0.158416	0.129921	0.0752351
R01806(r)/2.3.1F1(rev)/2.3.1.44;	201/2.3.1D1;	0.143271	0.147541	0.166667	0.15	0.184874	0.188571	0.167364	0.133333	0.0890208
R07721/2.3.1F1/2.3.1.115;	201/2.3.1D1;	0.142626	0.147541	0.153846	0.14433	0.189189	0.173077	0.160976	0.139344	0.0949153
R07731/2.3.1F1/2.3.1.115;	201/2.3.1D1;	0.142626	0.147541	0.153846	0.14433	0.189189	0.173077	0.160976	0.139344	0.0949153
R07741/2.3.1F1/2.3.1.115;	201/2.3.1D1;	0.142626	0.147541	0.153846	0.14433	0.189189	0.173077	0.160976	0.139344	0.0949153
R07731/2.3.1F1/2.3.1.115;	201/2.3.1D1;	0.142626	0.147541	0.153846	0.14433	0.189189	0.173077	0.160976	0.139344	0.0949153
R07731/2.3.1F1/2.3.1.115;	201/2.3.1D1;	0.142626	0.147541	0.153846	0.14433	0.189189	0.173077	0.160976	0.139344	0.0949153
R07754/2.3.1F1/2.3.1.115;	201/2.3.1D1;	0.142626	0.147541	0.153846	0.14433	0.189189	0.173077	0.160976	0.139344	0.0949153
R07741/2.3.1F1/2.3.1.115;	201/2.3.1D1;	0.142626	0.147541	0.153846	0.14433	0.189189	0.173077	0.160976	0.139344	0.0949153
R07754/2.3.1F1/2.3.1.115;	201/2.3.1D1;	0.142626	0.147541	0.153846	0.14433	0.189189	0.173077	0.160976	0.139344	0.0949153
R07721/2.3.1F1/2.3.1.115;	201/2.3.1D1;	0.142626	0.147541	0.153846	0.14433	0.189189	0.173077	0.160976	0.139344	0.0949153
R07741/2.3.1F1/2.3.1.115;	201/2.3.1D1;	0.142626	0.147541	0.153846	0.14433	0.189189	0.173077	0.160976	0.139344	0.0949153
R07754/2.3.1F1/2.3.1.115;	201/2.3.1D1;	0.142626	0.147541	0.153846	0.14433	0.189189	0.173077	0.160976	0.139344	0.0949153
R07741/2.3.1F1/2.3.1.115;	201/2.3.1D1;	0.142626	0.147541	0.153846	0.14433	0.189189	0.173077	0.160976	0.139344	0.0949153
R07754/2.3.1F1/2.3.1.115;	201/2.3.1D1;	0.142626	0.147541	0.153846	0.14433	0.189189	0.173077	0.160976	0.139344	0.0949153
R07754/2.3.1F1/2.3.1.115;	201/2.3.1D1;	0.142626	0.147541	0.153846	0.14433	0.189189	0.173077	0.160976	0.139344	0.0949153
R07754/2.3.1F1/2.3.1.115;	201/2.3.1D1;	0.142626	0.147541	0.153846	0.14433	0.189189	0.173077	0.160976	0.139344	0.0949153
R07754/2.3.1F1/2.3.1.115;	201/2.3.1D1;	0.142626	0.147541	0.153846	0.14433	0.189189	0.173077	0.160976	0.139344	0.0949153
R07754/2.3.1F1/2.3.1.115;	201/2.3.1D1;	0.142626	0.147541	0.153846	0.14433	0.189189	0.173077	0.160976	0.139344	0.0949153
R06821/2.3.1F1/2.3.1.115;	201/2.3.1D1;	0.142395	0.147541	0.153846	0.14433	0.189189	0.173077	0.160976	0.139344	0.0942761
R06796/2.3.1F1/2.3.1.115;	201/2.3.1D1;	0.142395	0.147541	0.153846	0.14433	0.189189	0.173077	0.160976	0.139344	0.0942761
R06796/2.3.1F1/2.3.1.115;	201/2.3.1D1;	0.142395	0.147541	0.153846	0.14433	0.189189	0.173077	0.160976	0.139344	0.0942761
R06821/2.3.1F1/2.3.1.115;	201/2.3.1D1;	0.142395	0.147541	0.153846	0.14433	0.189189	0.173077	0.160976	0.139344	0.0942761
R06821/2.3.1F1/2.3.1.115;	201/2.3.1D1;	0.142395	0.147541	0.153846	0.14433	0.189189	0.173077	0.160976	0.139344	0.0942761
R07757/2.3.1F1/2.3.1.115;	201/2.3.1D1;	0.142395	0.147541	0.153846	0.14433	0.189189	0.173077	0.160976	0.139344	0.0942761
R06821/2.3.1F1/2.3.1.115;	201/2.3.1D1;	0.142395	0.147541	0.153846	0.14433	0.189189	0.173077	0.160976	0.139344	0.0942761
R07757/2.3.1F1/2.3.1.115;	201/2.3.1D1;	0.142395	0.147541	0.153846	0.14433	0.189189	0.173077	0.160976	0.139344	0.0942761
R07757/2.3.1F1/2.3.1.115;	201/2.3.1D1;	0.142395	0.147541	0.153846	0.14433	0.189189	0.173077	0.160976	0.139344	0.0942761
R03767/2.3.1F1/2.3.1.60,2.3.1.81;	201/2.3.1D1;	0.142302	0.129032	0.136364	0.14433	0.165138	0.151899	0.15493	0.163424	0.108025
R00063(r)/2.3.1D1(rev)/2.3.1.103;	201/2.3.1D1;	0.142222	0.172414	0.196721	0.202128	0.221239	0.20122	0.156522	0.117021	0.0689655
R07719/2.3.1F1/2.3.1.115;	201/2.3.1D1;	0.141707	0.147541	0.153846	0.14433	0.189189	0.173077	0.160976	0.138211	0.0930233
R07719/2.3.1F1/2.3.1.115;	201/2.3.1D1;	0.141707	0.147541	0.153846	0.14433	0.189189	0.173077	0.160976	0.138211	0.0930233
R08909/2.3.1D3/2.3.2.19;	201/2.3.1D1;	0.141641	0.129032	0.149254	0.153061	0.178571	0.147436	0.146919	0.150579	0.11315
R06817/2.3.1F1/2.3.1.171;	201/2.3.1D1;	0.141479	0.147541	0.153846	0.14433	0.189189	0.173077	0.160976	0.138211	0.0924092
R06801/2.3.1F1/2.3.1.171;	201/2.3.1D1;	0.141479	0.147541	0.153846	0.14433	0.189189	0.173077	0.160976	0.138211	0.0924092
R06801/2.3.1F1/2.3.1.171;	201/2.3.1D1;	0.141479	0.147541	0.153846	0.14433	0.189189	0.173077	0.160976	0.138211	0.0924092
R06817/2.3.1F1/2.3.1.171;	201/2.3.1D1;	0.141479	0.147541	0.153846	0.14433	0.189189	0.173077	0.160976	0.138211	0.0924092
R09842,R10099/2.3.1F1/2.3.1.202,2.3.1.203;	201/2.3.1D1;	0.140489	0.129032	0.149254	0.161616	0.1875	0.185897	0.171429	0.125984	0.0846906
R10099/2.3.1F1/2.3.1.203;	201/2.3.1D1;	0.140489	0.129032	0.149254	0.161616	0.1875	0.185897	0.171429	0.125984	0.0846906
R03323(r)/2.3.1D1/2.3.1.92;	201/2.3.1D1;	0.140436	0.172414	0.196721	0.206522	0.222222	0.2	0.157895	0.111111	0.0559211
R03323(r)/2.3.1D1/2.3.1.92;	201/2.3.1D1;	0.140436	0.172414	0.196721	0.206522	0.222222	0.2	0.157895	0.111111	0.0559211
R01204/2.3.1F1/2.3.1.3;	201/2.3.1D1;	0.139415	0.129032	0.149254	0.161616	0.18018	0.172185	0.169231	0.125561	0.0826772
R04333/2.3.1D4/2.3.1.72;	201/2.3.1D1;	0.139251	0.137931	0.169492	0.197674	0.244898	0.190476	0.152709	0.121094	0.0685358
R10100(r)/2.3.1F1(rev)/2.3.1.201;	201/2.3.1D1;	0.138054	0.129032	0.132353	0.135922	0.165289	0.171429	0.158333	0.132867	0.104956
R04550/2.3.1D4/2.3.1.191;	201/2.3.1D1;	0.137714	0.0819672	0.0952381	0.1	0.14	0.136691	0.154696	0.153488	0.148855
R06800(r)/2.3.1F1(rev)/2.3.1.214;	201/2.3.1D1;	0.137634	0.147541	0.166667	0.158416	0.191667	0.166667	0.151515	0.130282	0.0893855
R06772/2.3.1D1/2.1.3.12;	201/2.3.1D1;	0.137531	0.172414	0.177419	0.164948	0.172727	0.168831	0.161616	0.123967	0.0769231
R01807/2.3.1D1/2.3.1.45;	201/2.3.1D1;	0.13751	0.133333	0.140625	0.147368	0.168224	0.18	0.161765	0.141129	0.0830565
R04333(r)/2.3.1D1(rev)/2.3.1.72;	201/2.3.1D1;	0.136771	0.172414	0.196721	0.202128	0.243243	0.177515	0.131915	0.102113	0.0766871
R04474/2.3.1D1/2.3.1.134;	201/2.3.1D1;	0.136197	0.206897	0.25	0.166667	0.166667	0.151515	0.121547	0.11215	0.095057
R04474/2.3.1D4/2.3.1.134;	201/2.3.1D1;	0.136197	0.206897	0.25	0.166667	0.166667	0.151515	0.121547	0.11215	0.095057
R10514/2.3.1F1/2.3.1.227;	201/2.3.1D1;	0.135135	0.129032	0.149254	0.161616	0.18018	0.172185	0.17	0.129167	0.0687285
R10142,R10174/2.3.1F1/2.3.1.209,2.3.1.210;	201/2.3.1D1;	0.135135	0.129032	0.149254	0.161616	0.18018	0.172185	0.17	0.129167	0.0687285
R10100/2.3.1D3/2.3.1.201;	201/2.3.1D1;	0.134223	0.129032	0.123077	0.123711	0.154545	0.165605	0.158879	0.136187	0.099359
R03767/2.3.1D3/2.3.1.60,2.3.1.81;	201/2.3.1D1;	0.134127	0.129032	0.123077	0.114583	0.149533	0.142857	0.142857	0.154762	0.111465
R09873/2.3.1F1/2.3.1.197;	201/2.3.1D1;	0.134087	0.129032	0.149254	0.161616	0.1875	0.193548	0.181373	0.105691	0.0614334
R03075/2.3.1D1/2.3.1.91;	201/2.3.1D1;	0.134037	0.172414	0.196721	0.184783	0.198113	0.187097	0.149758	0.111554	0.0564784
R03075/2.3.1D1/2.3.1.91;	201/2.3.1D1;	0.134037	0.172414	0.196721	0.184783	0.198113	0.187097	0.149758	0.111554	0.0564784
R00063/2.3.1D1/2.3.1.103;	201/2.3.1D1;	0.133903	0.206897	0.25	0.202128	0.2	0.198758	0.162996	0.111486	0.0452261
R00063/2.3.1D4/2.3.1.103;	201/2.3.1D1;	0.133903	0.206897	0.25	0.202128	0.2	0.198758	0.162996	0.111486	0.0452261
R00063/2.3.1D4/2.3.1.103;	201/2.3.1D1;	0.133903	0.206897	0.25	0.202128	0.2	0.198758	0.162996	0.111486	0.0452261
R00063/2.3.1D1/2.3.1.103;	201/2.3.1D1;	0.133903	0.206897	0.25	0.202128	0.2	0.198758	0.162996	0.111486	0.0452261
R01556/2.3.1F1/2.3.1.79;	201/2.3.1D1;	0.133826	0.147541	0.153846	0.135417	0.148148	0.145695	0.154229	0.136364	0.0986395
R02058/2.3.1D3/2.3.1.4;	201/2.3.1D1;	0.133736	0.129032	0.123077	0.123711	0.149533	0.14966	0.15625	0.129464	0.113208
R07886/2.3.1D1(rev)/;	201/2.3.1D1;	0.133393	0.133333	0.126984	0.131868	0.19	0.164286	0.116022	0.134884	0.108614
R07885/2.3.1D1(rev)/;	201/2.3.1D1;	0.133393	0.133333	0.126984	0.131868	0.19	0.164286	0.116022	0.134884	0.108614
R07884/2.3.1D1(rev)/;	201/2.3.1D1;	0.133393	0.133333	0.126984	0.131868	0.19	0.164286	0.116022	0.134884	0.108614
R04333(r)/2.3.1D1(rev)/2.3.1.72;	201/2.3.1D1;	0.132539	0.172414	0.196721	0.202128	0.243243	0.177515	0.127119	0.0944056	0.070122
R05332(r)/2.3.1F1(rev)/2.3.1.157;	201/2.3.1D1;	0.132251	0.129032	0.132353	0.127451	0.168067	0.16568	0.157658	0.124031	0.0887372
R03056/2.3.1D3/2.3.1.59;	201/2.3.1D1;	0.131822	0.129032	0.123077	0.114583	0.122642	0.142857	0.167513	0.13617	0.109541
R05061(r)/2.3.1D1/2.3.1.152;	201/2.3.1D1;	0.131667	0.172414	0.196721	0.184783	0.198113	0.163399	0.146341	0.106996	0.0602837
R05061(r)/2.3.1D1/2.3.1.152;	201/2.3.1D1;	0.131667	0.172414	0.196721	0.184783	0.198113	0.163399	0.146341	0.106996	0.0602837
R02998(r)/2.3.1D1/2.3.1.98;	201/2.3.1D1;	0.131455	0.172414	0.196721	0.206522	0.247706	0.203822	0.140909	0.0888889	0.0418006
R02998(r)/2.3.1D1/2.3.1.98;	201/2.3.1D1;	0.131455	0.172414	0.196721	0.206522	0.247706	0.203822	0.140909	0.0888889	0.0418006
R00049(r)/2.3.1D4/2.3.1.90;	201/2.3.1D1;	0.131387	0.137931	0.169492	0.183908	0.217822	0.161074	0.131068	0.11284	0.0822785
R00049(r)/2.3.1D4/2.3.1.90;	201/2.3.1D1;	0.131387	0.137931	0.169492	0.183908	0.217822	0.161074	0.131068	0.11284	0.0822785
R00049(r)/2.3.1D4/2.3.1.90;	201/2.3.1D1;	0.131387	0.137931	0.169492	0.183908	0.217822	0.161074	0.131068	0.11284	0.0822785
R11223/2.3.1D4/2.3.1.251;	201/2.3.1D1;	0.131193	0.137931	0.169492	0.188235	0.215054	0.164179	0.129944	0.105505	0.0789474
R07884(r)/2.3.1D1/;	201/2.3.1D1;	0.130357	0.133333	0.126984	0.131868	0.19	0.156028	0.122222	0.124424	0.104478
R07886(r)/2.3.1D1/;	201/2.3.1D1;	0.130357	0.133333	0.126984	0.131868	0.19	0.156028	0.122222	0.124424	0.104478
R07885(r)/2.3.1D1/;	201/2.3.1D1;	0.130357	0.133333	0.126984	0.131868	0.19	0.156028	0.122222	0.124424	0.104478
R01889/2.3.1F1/2.3.1.82;	201/2.3.1D1;	0.129402	0.129032	0.136364	0.135417	0.148148	0.145695	0.154229	0.127049	0.0955631
R10236/2.3.1D1(rev)/2.3.1.213;	201/2.3.1D1;	0.128448	0.172414	0.196721	0.172043	0.172727	0.163522	0.142857	0.10687	0.0679612
R04410(r)/2.3.1D1/2.3.1.152;	201/2.3.1D1;	0.127713	0.172414	0.196721	0.184783	0.179245	0.156863	0.136585	0.107438	0.0604982
