,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
12,36.758038,Q8Z1W9,Peptide deformylase,Salmonella typhi OX=90370,8,MNXR153586,-,3.5.1.31;3.5.1.88,3.0,0.0,0.70711,0.194051,-1,0.450579,74.5,18.3,3.9,13.7,19281.26,4.8612,47.929,CSCC[C@H](NC=O)C(=O)[O-]>>[H]O[H],CSCC[C@H](NC=O)C(=O)[O-]>>O=C[O-].CSCC[C@H]([NH3+])C(=O)[O-]
13,36.758038,Q0T016,Peptide deformylase,Shigella flexneri serotype 5b (strain 8401) OX=373384,8,MNXR153586,-,3.5.1.31;3.5.1.88,3.0,0.0,0.70711,0.194051,-1,0.450579,80.4,12.4,4.6,13.1,19342.45,5.0105,47.929,CSCC[C@H](NC=O)C(=O)[O-]>>[H]O[H],CSCC[C@H](NC=O)C(=O)[O-]>>O=C[O-].CSCC[C@H]([NH3+])C(=O)[O-]
14,36.758038,B5XNC4,Peptide deformylase,Klebsiella pneumoniae (strain 342) OX=507522,8,MNXR153586,-,3.5.1.31;3.5.1.88,3.0,0.0,0.70711,0.194051,-1,0.450579,80.4,15.0,5.9,9.2,19366.41,4.8840,47.929,CSCC[C@H](NC=O)C(=O)[O-]>>[H]O[H],CSCC[C@H](NC=O)C(=O)[O-]>>O=C[O-].CSCC[C@H]([NH3+])C(=O)[O-]
15,36.758038,A9MN80,Peptide deformylase,Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980) OX=41514,8,MNXR153586,-,3.5.1.31;3.5.1.88,3.0,0.0,0.70711,0.194051,-1,0.450579,73.2,19.0,4.6,13.7,19281.26,4.8612,47.929,CSCC[C@H](NC=O)C(=O)[O-]>>[H]O[H],CSCC[C@H](NC=O)C(=O)[O-]>>O=C[O-].CSCC[C@H]([NH3+])C(=O)[O-]
16,35.758038,Q7VQC0,Peptide deformylase,Blochmannia floridanus OX=203907,9,MNXR153586,-,3.5.1.31;3.5.1.88,3.0,0.0,0.70711,0.194051,-1,0.450579,32.7,40.3,21.4,15.7,20250.84,9.8266,49.143,CSCC[C@H](NC=O)C(=O)[O-]>>[H]O[H],CSCC[C@H](NC=O)C(=O)[O-]>>O=C[O-].CSCC[C@H]([NH3+])C(=O)[O-]
17,35.758038,Q5PIT8,Peptide deformylase,Salmonella paratyphi A (strain ATCC 9150 / SARB42) OX=295319,9,MNXR153586,-,3.5.1.31;3.5.1.88,3.0,0.0,0.70711,0.194051,-1,0.450579,75.2,17.6,3.9,13.7,19282.25,4.7638,47.929,CSCC[C@H](NC=O)C(=O)[O-]>>[H]O[H],CSCC[C@H](NC=O)C(=O)[O-]>>O=C[O-].CSCC[C@H]([NH3+])C(=O)[O-]
18,35.758038,A9N8B1,Peptide deformylase,Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7) OX=1016998,9,MNXR153586,-,3.5.1.31;3.5.1.88,3.0,0.0,0.70711,0.194051,-1,0.450579,75.2,17.6,3.9,13.7,19282.25,4.7638,47.929,CSCC[C@H](NC=O)C(=O)[O-]>>[H]O[H],CSCC[C@H](NC=O)C(=O)[O-]>>O=C[O-].CSCC[C@H]([NH3+])C(=O)[O-]
19,35.758038,Q6D002,Peptide deformylase,Pectobacterium atrosepticum (strain SCRI 1043 / ATCC BAA-672) OX=218491,9,MNXR153586,-,3.5.1.31;3.5.1.88,3.0,0.0,0.70711,0.194051,-1,0.450579,70.6,15.0,7.8,17.0,19377.31,4.9838,50.296,CSCC[C@H](NC=O)C(=O)[O-]>>[H]O[H],CSCC[C@H](NC=O)C(=O)[O-]>>O=C[O-].CSCC[C@H]([NH3+])C(=O)[O-]
20,35.758038,B5F7R3,Peptide deformylase,Salmonella agona (strain SL483) OX=454166,9,MNXR153586,-,3.5.1.31;3.5.1.88,3.0,0.0,0.70711,0.194051,-1,0.450579,75.2,17.6,3.9,13.7,19282.25,4.7638,47.929,CSCC[C@H](NC=O)C(=O)[O-]>>[H]O[H],CSCC[C@H](NC=O)C(=O)[O-]>>O=C[O-].CSCC[C@H]([NH3+])C(=O)[O-]
21,35.758038,B4TJX7,Peptide deformylase,Salmonella heidelberg (strain SL476) OX=454169,9,MNXR153586,-,3.5.1.31;3.5.1.88,3.0,0.0,0.70711,0.194051,-1,0.450579,75.2,17.6,3.9,13.7,19282.25,4.7638,47.929,CSCC[C@H](NC=O)C(=O)[O-]>>[H]O[H],CSCC[C@H](NC=O)C(=O)[O-]>>O=C[O-].CSCC[C@H]([NH3+])C(=O)[O-]
22,35.758038,B5R1E3,Peptide deformylase,Salmonella enteritidis PT4 (strain P125109) OX=550537,9,MNXR153586,-,3.5.1.31;3.5.1.88,3.0,0.0,0.70711,0.194051,-1,0.450579,75.2,17.6,3.9,13.7,19282.25,4.7638,47.929,CSCC[C@H](NC=O)C(=O)[O-]>>[H]O[H],CSCC[C@H](NC=O)C(=O)[O-]>>O=C[O-].CSCC[C@H]([NH3+])C(=O)[O-]
23,35.758038,B2VK93,Peptide deformylase,Erwinia tasmaniensis (strain DSM 17950 / CFBP 7177 / CIP 109463 / NCPPB 4357 / Et1/99) OX=465817,9,MNXR153586,-,3.5.1.31;3.5.1.88,3.0,0.0,0.70711,0.194051,-1,0.450579,71.9,13.7,8.5,16.3,19417.39,4.8612,48.521,CSCC[C@H](NC=O)C(=O)[O-]>>[H]O[H],CSCC[C@H](NC=O)C(=O)[O-]>>O=C[O-].CSCC[C@H]([NH3+])C(=O)[O-]
24,35.758038,C5BF17,Peptide deformylase,Edwardsiella ictaluri (strain 93-146) OX=634503,9,MNXR153586,-,3.5.1.31;3.5.1.88,3.0,0.0,0.70711,0.194051,-1,0.450579,70.3,14.2,6.5,19.4,19659.67,5.3330,48.538,CSCC[C@H](NC=O)C(=O)[O-]>>[H]O[H],CSCC[C@H](NC=O)C(=O)[O-]>>O=C[O-].CSCC[C@H]([NH3+])C(=O)[O-]
25,34.758038,A7FNK2,Peptide deformylase,Yersinia pseudotuberculosis serotype O:1b (strain IP 31758) OX=349747,10,MNXR153586,-,3.5.1.31;3.5.1.88,3.0,0.0,0.70711,0.194051,-1,0.450579,74.0,15.6,6.5,14.3,19391.48,5.3747,47.647,CSCC[C@H](NC=O)C(=O)[O-]>>[H]O[H],CSCC[C@H](NC=O)C(=O)[O-]>>O=C[O-].CSCC[C@H]([NH3+])C(=O)[O-]
26,34.758038,Q8K975,Peptide deformylase,Buchnera aphidicola subsp. Schizaphis graminum (strain Sg) OX=198804,10,MNXR153586,-,3.5.1.31;3.5.1.88,3.0,0.0,0.70711,0.194051,-1,0.450579,60.9,21.9,12.6,15.2,19367.08,9.8565,47.305,CSCC[C@H](NC=O)C(=O)[O-]>>[H]O[H],CSCC[C@H](NC=O)C(=O)[O-]>>O=C[O-].CSCC[C@H]([NH3+])C(=O)[O-]
27,34.758038,C6DFR5,Peptide deformylase,Pectobacterium carotovorum subsp. carotovorum (strain PC1) OX=561230,10,MNXR153586,-,3.5.1.31;3.5.1.88,3.0,0.0,0.70711,0.194051,-1,0.450579,70.8,14.3,8.4,16.9,19517.49,5.1511,50.000,CSCC[C@H](NC=O)C(=O)[O-]>>[H]O[H],CSCC[C@H](NC=O)C(=O)[O-]>>O=C[O-].CSCC[C@H]([NH3+])C(=O)[O-]
28,34.758038,Q664V4,Peptide deformylase,Yersinia pseudotuberculosis serotype I (strain IP32953) OX=273123,10,MNXR153586,-,3.5.1.31;3.5.1.88,3.0,0.0,0.70711,0.194051,-1,0.450579,74.0,15.6,6.5,14.3,19391.48,5.3747,47.647,CSCC[C@H](NC=O)C(=O)[O-]>>[H]O[H],CSCC[C@H](NC=O)C(=O)[O-]>>O=C[O-].CSCC[C@H]([NH3+])C(=O)[O-]
29,34.758038,Q493I1,Peptide deformylase,Blochmannia pennsylvanicus (strain BPEN) OX=291272,10,MNXR153586,-,3.5.1.31;3.5.1.88,3.0,0.0,0.70711,0.194051,-1,0.450579,42.0,37.6,19.7,10.8,19984.62,9.9517,48.555,CSCC[C@H](NC=O)C(=O)[O-]>>[H]O[H],CSCC[C@H](NC=O)C(=O)[O-]>>O=C[O-].CSCC[C@H]([NH3+])C(=O)[O-]
30,34.758038,Q7MYI2,Peptide deformylase,Photorhabdus laumondii subsp. laumondii (strain DSM 15139 / CIP 105565 / TT01) OX=243265,10,MNXR153586,-,3.5.1.31;3.5.1.88,3.0,0.0,0.70711,0.194051,-1,0.450579,70.8,17.5,5.8,16.2,19543.61,5.3840,49.412,CSCC[C@H](NC=O)C(=O)[O-]>>[H]O[H],CSCC[C@H](NC=O)C(=O)[O-]>>O=C[O-].CSCC[C@H]([NH3+])C(=O)[O-]
31,34.758038,Q1CCX6,Peptide deformylase,Yersinia pestis bv. Antiqua (strain Nepal516) OX=377628,10,MNXR153586,-,3.5.1.31;3.5.1.88,3.0,0.0,0.70711,0.194051,-1,0.450579,74.0,15.6,6.5,14.3,19391.48,5.3747,47.647,CSCC[C@H](NC=O)C(=O)[O-]>>[H]O[H],CSCC[C@H](NC=O)C(=O)[O-]>>O=C[O-].CSCC[C@H]([NH3+])C(=O)[O-]
32,34.758038,C4K6Y0,Peptide deformylase,Hamiltonella defensa subsp. Acyrthosiphon pisum (strain 5AT) OX=572265,10,MNXR153586,-,3.5.1.31;3.5.1.88,3.0,0.0,0.70711,0.194051,-1,0.450579,67.1,19.4,12.3,11.6,19667.92,7.0607,50.292,CSCC[C@H](NC=O)C(=O)[O-]>>[H]O[H],CSCC[C@H](NC=O)C(=O)[O-]>>O=C[O-].CSCC[C@H]([NH3+])C(=O)[O-]
33,34.758038,A9R927,Peptide deformylase,Yersinia pestis bv. Antiqua (strain Angola) OX=349746,10,MNXR153586,-,3.5.1.31;3.5.1.88,3.0,0.0,0.70711,0.194051,-1,0.450579,74.0,15.6,6.5,14.3,19391.48,5.3747,47.647,CSCC[C@H](NC=O)C(=O)[O-]>>[H]O[H],CSCC[C@H](NC=O)C(=O)[O-]>>O=C[O-].CSCC[C@H]([NH3+])C(=O)[O-]
34,33.758038,Q8EHZ2,Peptide deformylase 2,Shewanella oneidensis (strain MR-1) OX=211586,11,MNXR153586,-,3.5.1.31;3.5.1.88,3.0,0.0,0.70711,0.194051,-1,0.450579,42.4,25.5,18.8,23.0,20324.51,6.1142,43.646,CSCC[C@H](NC=O)C(=O)[O-]>>[H]O[H],CSCC[C@H](NC=O)C(=O)[O-]>>O=C[O-].CSCC[C@H]([NH3+])C(=O)[O-]
35,33.758038,Q83CV9,Peptide deformylase 1,Coxiella burnetii (strain RSA 493 / Nine Mile phase I) OX=227377,11,MNXR153586,-,3.5.1.31;3.5.1.88,3.0,0.0,0.70711,0.194051,-1,0.450579,56.5,19.5,18.2,16.2,19336.29,8.3330,49.412,CSCC[C@H](NC=O)C(=O)[O-]>>[H]O[H],CSCC[C@H](NC=O)C(=O)[O-]>>O=C[O-].CSCC[C@H]([NH3+])C(=O)[O-]
36,33.758038,P63918,Peptide deformylase,Xylella fastidiosa (strain Temecula1 / ATCC 700964) OX=183190,11,MNXR153586,-,3.5.1.31;3.5.1.88,3.0,0.0,0.70711,0.194051,-1,0.450579,47.4,34.4,11.0,17.5,19200.25,6.0139,44.706,CSCC[C@H](NC=O)C(=O)[O-]>>[H]O[H],CSCC[C@H](NC=O)C(=O)[O-]>>O=C[O-].CSCC[C@H]([NH3+])C(=O)[O-]
37,33.758038,Q8EE60,Peptide deformylase 3,Shewanella oneidensis (strain MR-1) OX=211586,11,MNXR153586,-,3.5.1.31;3.5.1.88,3.0,0.0,0.70711,0.194051,-1,0.450579,63.9,21.8,9.5,15.6,18220.98,4.9166,47.853,CSCC[C@H](NC=O)C(=O)[O-]>>[H]O[H],CSCC[C@H](NC=O)C(=O)[O-]>>O=C[O-].CSCC[C@H]([NH3+])C(=O)[O-]
38,33.758038,B8GU11,Peptide deformylase,Thioalkalivibrio sulfidiphilus (strain HL-EbGR7) OX=396588,11,MNXR153586,-,3.5.1.31;3.5.1.88,3.0,0.0,0.70711,0.194051,-1,0.450579,49.4,31.5,12.3,16.7,20497.52,5.1475,48.315,CSCC[C@H](NC=O)C(=O)[O-]>>[H]O[H],CSCC[C@H](NC=O)C(=O)[O-]>>O=C[O-].CSCC[C@H]([NH3+])C(=O)[O-]
39,33.758038,C4L7Y4,Peptide deformylase,Tolumonas auensis (strain DSM 9187 / TA4) OX=595494,11,MNXR153586,-,3.5.1.31;3.5.1.88,3.0,0.0,0.70711,0.194051,-1,0.450579,72.8,15.2,7.9,14.6,19345.39,5.1619,47.904,CSCC[C@H](NC=O)C(=O)[O-]>>[H]O[H],CSCC[C@H](NC=O)C(=O)[O-]>>O=C[O-].CSCC[C@H]([NH3+])C(=O)[O-]
40,33.758038,Q0I181,Peptide deformylase,Haemophilus somnus (strain 129Pt) OX=205914,11,MNXR153586,-,3.5.1.31;3.5.1.88,3.0,0.0,0.70711,0.194051,-1,0.450579,66.9,18.2,9.1,16.2,19307.35,5.1017,47.647,CSCC[C@H](NC=O)C(=O)[O-]>>[H]O[H],CSCC[C@H](NC=O)C(=O)[O-]>>O=C[O-].CSCC[C@H]([NH3+])C(=O)[O-]
41,33.758038,Q1QET1,Peptide deformylase,Psychrobacter cryohalolentis (strain ATCC BAA-1226 / DSM 17306 / VKM B-2378 / K5) OX=335284,11,MNXR153586,-,3.5.1.31;3.5.1.88,3.0,0.0,0.70711,0.194051,-1,0.450579,60.1,22.0,12.5,14.9,20854.95,4.7700,49.457,CSCC[C@H](NC=O)C(=O)[O-]>>[H]O[H],CSCC[C@H](NC=O)C(=O)[O-]>>O=C[O-].CSCC[C@H]([NH3+])C(=O)[O-]
42,33.758038,Q21PV5,Peptide deformylase,Saccharophagus degradans (strain 2-40 / ATCC 43961 / DSM 17024) OX=203122,11,MNXR153586,-,3.5.1.31;3.5.1.88,3.0,0.0,0.70711,0.194051,-1,0.450579,53.8,24.4,12.8,19.2,19705.69,5.3235,46.512,CSCC[C@H](NC=O)C(=O)[O-]>>[H]O[H],CSCC[C@H](NC=O)C(=O)[O-]>>O=C[O-].CSCC[C@H]([NH3+])C(=O)[O-]
43,33.758038,Q8DDE3,Peptide deformylase 1,Vibrio vulnificus (strain CMCP6) OX=216895,11,MNXR153586,-,3.5.1.31;3.5.1.88,3.0,0.0,0.70711,0.194051,-1,0.450579,71.4,18.2,8.4,12.3,19293.27,4.8553,48.824,CSCC[C@H](NC=O)C(=O)[O-]>>[H]O[H],CSCC[C@H](NC=O)C(=O)[O-]>>O=C[O-].CSCC[C@H]([NH3+])C(=O)[O-]
44,33.758038,A5UEB4,Peptide deformylase,Haemophilus influenzae (strain PittEE) OX=374930,11,MNXR153586,-,3.5.1.31;3.5.1.88,3.0,0.0,0.70711,0.194051,-1,0.450579,53.6,30.1,13.7,13.1,19058.15,4.9175,45.562,CSCC[C@H](NC=O)C(=O)[O-]>>[H]O[H],CSCC[C@H](NC=O)C(=O)[O-]>>O=C[O-].CSCC[C@H]([NH3+])C(=O)[O-]
45,33.758038,Q2SQX1,Peptide deformylase,Hahella chejuensis (strain KCTC 2396) OX=349521,11,MNXR153586,-,3.5.1.31;3.5.1.88,3.0,0.0,0.70711,0.194051,-1,0.450579,55.9,27.0,12.5,15.1,19152.02,5.3298,47.619,CSCC[C@H](NC=O)C(=O)[O-]>>[H]O[H],CSCC[C@H](NC=O)C(=O)[O-]>>O=C[O-].CSCC[C@H]([NH3+])C(=O)[O-]
46,33.758038,Q65QF2,Peptide deformylase,Mannheimia succiniciproducens (strain MBEL55E) OX=221988,11,MNXR153586,-,3.5.1.31;3.5.1.88,3.0,0.0,0.70711,0.194051,-1,0.450579,64.5,20.6,6.5,18.7,19355.24,4.7178,48.538,CSCC[C@H](NC=O)C(=O)[O-]>>[H]O[H],CSCC[C@H](NC=O)C(=O)[O-]>>O=C[O-].CSCC[C@H]([NH3+])C(=O)[O-]
47,33.758038,Q7VKK9,Peptide deformylase,Haemophilus ducreyi (strain 35000HP / ATCC 700724) OX=233412,11,MNXR153586,-,3.5.1.31;3.5.1.88,3.0,0.0,0.70711,0.194051,-1,0.450579,45.8,31.6,20.6,12.3,19369.35,5.0766,47.953,CSCC[C@H](NC=O)C(=O)[O-]>>[H]O[H],CSCC[C@H](NC=O)C(=O)[O-]>>O=C[O-].CSCC[C@H]([NH3+])C(=O)[O-]
48,33.758038,Q31J84,Peptide deformylase,Hydrogenovibrio crunogenus (strain DSM 25203 / XCL-2) OX=317025,11,MNXR153586,-,3.5.1.31;3.5.1.88,3.0,0.0,0.70711,0.194051,-1,0.450579,53.6,21.6,15.0,20.3,19009.97,4.4741,44.970,CSCC[C@H](NC=O)C(=O)[O-]>>[H]O[H],CSCC[C@H](NC=O)C(=O)[O-]>>O=C[O-].CSCC[C@H]([NH3+])C(=O)[O-]
49,32.758038,P57948,Peptide deformylase,Pasteurella multocida (strain Pm70) OX=272843,12,MNXR153586,-,3.5.1.31;3.5.1.88,3.0,0.0,0.70711,0.194051,-1,0.450579,61.7,24.0,12.3,12.3,19385.51,5.3604,46.471,CSCC[C@H](NC=O)C(=O)[O-]>>[H]O[H],CSCC[C@H](NC=O)C(=O)[O-]>>O=C[O-].CSCC[C@H]([NH3+])C(=O)[O-]
50,32.758038,Q8P4F9,Peptide deformylase 2,Xanthomonas campestris pv. campestris (strain ATCC 33913 / DSM 3586 / NCPPB 528 / LMG 568 / P 25) OX=190485,12,MNXR153586,-,3.5.1.31;3.5.1.88,3.0,0.0,0.70711,0.194051,-1,0.450579,59.7,22.7,14.3,13.6,19047.04,5.0354,42.941,CSCC[C@H](NC=O)C(=O)[O-]>>[H]O[H],CSCC[C@H](NC=O)C(=O)[O-]>>O=C[O-].CSCC[C@H]([NH3+])C(=O)[O-]
51,32.758038,Q87KD5,Peptide deformylase 1,Vibrio parahaemolyticus serotype O3:K6 (strain RIMD 2210633) OX=223926,12,MNXR153586,-,3.5.1.31;3.5.1.88,3.0,0.0,0.70711,0.194051,-1,0.450579,69.9,21.2,9.0,10.3,19405.35,4.6607,48.256,CSCC[C@H](NC=O)C(=O)[O-]>>[H]O[H],CSCC[C@H](NC=O)C(=O)[O-]>>O=C[O-].CSCC[C@H]([NH3+])C(=O)[O-]
52,32.758038,A7N121,Peptide deformylase,Vibrio campbellii (strain ATCC BAA-1116) OX=2902295,12,MNXR153586,-,3.5.1.31;3.5.1.88,3.0,0.0,0.70711,0.194051,-1,0.450579,71.2,16.0,9.0,14.1,19496.47,4.6030,48.256,CSCC[C@H](NC=O)C(=O)[O-]>>[H]O[H],CSCC[C@H](NC=O)C(=O)[O-]>>O=C[O-].CSCC[C@H]([NH3+])C(=O)[O-]
53,32.758038,C1DFV8,Peptide deformylase,Azotobacter vinelandii (strain DJ / ATCC BAA-1303) OX=322710,12,MNXR153586,-,3.5.1.31;3.5.1.88,3.0,0.0,0.70711,0.194051,-1,0.450579,52.0,25.7,19.1,13.8,19339.24,5.3448,47.024,CSCC[C@H](NC=O)C(=O)[O-]>>[H]O[H],CSCC[C@H](NC=O)C(=O)[O-]>>O=C[O-].CSCC[C@H]([NH3+])C(=O)[O-]
54,32.758038,B2FIR4,Peptide deformylase,Stenotrophomonas maltophilia (strain K279a) OX=522373,12,MNXR153586,-,3.5.1.31;3.5.1.88,3.0,0.0,0.70711,0.194051,-1,0.450579,67.5,23.4,8.4,11.0,19122.12,5.2972,44.118,CSCC[C@H](NC=O)C(=O)[O-]>>[H]O[H],CSCC[C@H](NC=O)C(=O)[O-]>>O=C[O-].CSCC[C@H]([NH3+])C(=O)[O-]
55,31.958038,Q9KN16,Peptide deformylase 2,Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961) OX=243277,13,MNXR153586,-,3.5.1.31;3.5.1.88,1.0,0.0,0.70711,0.194051,-1,0.450579,34.9,41.4,15.8,18.4,18671.44,4.8515,47.024,CSCC[C@H](NC=O)C(=O)[O-]>>[H]O[H],CSCC[C@H](NC=O)C(=O)[O-]>>O=C[O-].CSCC[C@H]([NH3+])C(=O)[O-]
56,31.958038,Q9KVU3,Peptide deformylase 1,Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961) OX=243277,13,MNXR153586,-,3.5.1.31;3.5.1.88,1.0,0.0,0.70711,0.194051,-1,0.450579,58.2,24.8,9.2,18.3,19147.03,4.6402,47.929,CSCC[C@H](NC=O)C(=O)[O-]>>[H]O[H],CSCC[C@H](NC=O)C(=O)[O-]>>O=C[O-].CSCC[C@H]([NH3+])C(=O)[O-]
57,31.758038,Q0C4V1,Peptide deformylase,Hyphomonas neptunium (strain ATCC 15444) OX=228405,13,MNXR153586,-,3.5.1.31;3.5.1.88,3.0,0.0,0.70711,0.194051,-1,0.450579,58.8,20.6,16.2,14.4,20178.17,4.4890,44.886,CSCC[C@H](NC=O)C(=O)[O-]>>[H]O[H],CSCC[C@H](NC=O)C(=O)[O-]>>O=C[O-].CSCC[C@H]([NH3+])C(=O)[O-]
58,31.758038,A1UUB4,Peptide deformylase,Bartonella bacilliformis (strain ATCC 35685 / NCTC 12138 / KC583) OX=360095,13,MNXR153586,-,3.5.1.31;3.5.1.88,3.0,0.0,0.70711,0.194051,-1,0.450579,51.8,26.5,16.3,15.1,20739.20,4.8242,44.505,CSCC[C@H](NC=O)C(=O)[O-]>>[H]O[H],CSCC[C@H](NC=O)C(=O)[O-]>>O=C[O-].CSCC[C@H]([NH3+])C(=O)[O-]
59,31.758038,Q1QH78,Peptide deformylase,Nitrobacter hamburgensis (strain DSM 10229 / NCIMB 13809 / X14) OX=323097,13,MNXR153586,-,3.5.1.31;3.5.1.88,3.0,0.0,0.70711,0.194051,-1,0.450579,58.5,22.0,10.1,19.5,19985.05,5.0050,46.857,CSCC[C@H](NC=O)C(=O)[O-]>>[H]O[H],CSCC[C@H](NC=O)C(=O)[O-]>>O=C[O-].CSCC[C@H]([NH3+])C(=O)[O-]
60,31.758038,Q6G1G6,Peptide deformylase,Bartonella quintana (strain Toulouse) OX=283165,13,MNXR153586,-,3.5.1.31;3.5.1.88,3.0,0.0,0.70711,0.194051,-1,0.450579,56.2,24.4,18.1,11.2,20344.79,6.6727,48.295,CSCC[C@H](NC=O)C(=O)[O-]>>[H]O[H],CSCC[C@H](NC=O)C(=O)[O-]>>O=C[O-].CSCC[C@H]([NH3+])C(=O)[O-]
