,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,NaN,Q87BG1,Nus factor SuhB,Xylella fastidiosa (strain Temecula1 / ATCC 700964) OX=183190,11.0,MNXR116605,MNXR116606_0.508265409227254_nan|MNXR145611_0.508265409227254_nan|MNXR145620_0.508265409227254_nan|MNXR151315_0.508265409227254_nan|MNXR151316_0.508265409227254_nan|MNXR195409_0.508265409227254_nan,3.1.3.25,3.0,0.0,0.50827,NaN,0,0.508265,54.8,16.6,18.1,16.6,30205.62,7.8958,42.182,CO[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O>>CO[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@H](O)[C@H]1O,O=P([O-])([O-])O[C@@H]1[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H]1O>>O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.O=P([O-])([O-])O
12,NaN,P44333,Nus factor SuhB,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd) OX=71421,11.0,MNXR116605,MNXR116606_0.508265409227254_nan|MNXR145611_0.508265409227254_nan|MNXR145620_0.508265409227254_nan|MNXR151315_0.508265409227254_nan|MNXR151316_0.508265409227254_nan|MNXR195409_0.508265409227254_nan,3.1.3.25,3.0,0.0,0.50827,NaN,0,0.508265,44.6,28.3,17.1,16.3,29499.72,6.2971,44.195,CO[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O>>CO[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@H](O)[C@H]1O,O=P([O-])([O-])O[C@@H]1[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H]1O>>O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.O=P([O-])([O-])O
13,NaN,Q9PAM0,Nus factor SuhB,Xylella fastidiosa (strain 9a5c) OX=160492,11.0,MNXR116605,MNXR116606_0.508265409227254_nan|MNXR145611_0.508265409227254_nan|MNXR145620_0.508265409227254_nan|MNXR151315_0.508265409227254_nan|MNXR151316_0.508265409227254_nan|MNXR195409_0.508265409227254_nan,3.1.3.25,3.0,0.0,0.50827,NaN,0,0.508265,54.1,17.4,17.4,17.4,30233.68,7.8958,42.182,CO[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O>>CO[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@H](O)[C@H]1O,O=P([O-])([O-])O[C@@H]1[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H]1O>>O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.O=P([O-])([O-])O
14,NaN,Q9HXI4,Nus factor SuhB,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR116605,MNXR116606_0.508265409227254_nan|MNXR145611_0.508265409227254_nan|MNXR145620_0.508265409227254_nan|MNXR151315_0.508265409227254_nan|MNXR151316_0.508265409227254_nan|MNXR195409_0.508265409227254_nan,3.1.3.25,1.0,0.0,0.50827,NaN,0,0.508265,47.8,17.6,15.3,25.5,29521.57,6.6350,41.328,CO[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O>>CO[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@H](O)[C@H]1O,O=P([O-])([O-])O[C@@H]1[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H]1O>>O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.O=P([O-])([O-])O
15,NaN,Q9CNV8,Nus factor SuhB,Pasteurella multocida (strain Pm70) OX=272843,12.0,MNXR116605,MNXR116606_0.508265409227254_nan|MNXR145611_0.508265409227254_nan|MNXR145620_0.508265409227254_nan|MNXR151315_0.508265409227254_nan|MNXR151316_0.508265409227254_nan|MNXR195409_0.508265409227254_nan,3.1.3.25,3.0,0.0,0.50827,NaN,0,0.508265,44.6,29.5,17.1,15.1,29469.82,6.9264,44.195,CO[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O>>CO[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@H](O)[C@H]1O,O=P([O-])([O-])O[C@@H]1[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H]1O>>O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.O=P([O-])([O-])O
16,NaN,Q98F59,Inositol-1-monophosphatase,Mesorhizobium japonicum (strain LMG 29417 / CECT 9101 / MAFF 303099) OX=266835,13.0,MNXR116605,MNXR116606_0.508265409227254_nan|MNXR145611_0.508265409227254_nan|MNXR145620_0.508265409227254_nan|MNXR151315_0.508265409227254_nan|MNXR151316_0.508265409227254_nan|MNXR195409_0.508265409227254_nan,3.1.3.25,3.0,0.0,0.50827,NaN,0,0.508265,49.6,21.6,13.6,21.6,28654.81,6.3687,39.098,CO[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O>>CO[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@H](O)[C@H]1O,O=P([O-])([O-])O[C@@H]1[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H]1O>>O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.O=P([O-])([O-])O
17,NaN,Q9KTY5,Nus factor SuhB,Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961) OX=243277,13.0,MNXR116605,MNXR116606_0.508265409227254_nan|MNXR145611_0.508265409227254_nan|MNXR145620_0.508265409227254_nan|MNXR151315_0.508265409227254_nan|MNXR151316_0.508265409227254_nan|MNXR195409_0.508265409227254_nan,3.1.3.25,3.0,0.0,0.50827,NaN,0,0.508265,50.2,25.1,15.5,15.5,29088.29,7.5457,43.820,CO[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O>>CO[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@H](O)[C@H]1O,O=P([O-])([O-])O[C@@H]1[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H]1O>>O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.O=P([O-])([O-])O
18,NaN,Q9A3D5,Inositol-1-monophosphatase,Caulobacter vibrioides (strain ATCC 19089 / CB15) OX=190650,13.0,MNXR116605,MNXR116606_0.508265409227254_nan|MNXR145611_0.508265409227254_nan|MNXR145620_0.508265409227254_nan|MNXR151315_0.508265409227254_nan|MNXR151316_0.508265409227254_nan|MNXR195409_0.508265409227254_nan,3.1.3.25,3.0,0.0,0.50827,NaN,0,0.508265,58.7,15.4,12.1,20.4,27926.73,6.7332,43.359,CO[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O>>CO[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@H](O)[C@H]1O,O=P([O-])([O-])O[C@@H]1[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H]1O>>O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.O=P([O-])([O-])O
19,NaN,B4ED80,Putative Nus factor SuhB,Burkholderia cenocepacia (strain ATCC BAA-245 / DSM 16553 / LMG 16656 / NCTC 13227 / J2315 / CF5610) OX=216591,14.0,MNXR116605,MNXR116606_0.508265409227254_nan|MNXR145611_0.508265409227254_nan|MNXR145620_0.508265409227254_nan|MNXR151315_0.508265409227254_nan|MNXR151316_0.508265409227254_nan|MNXR195409_0.508265409227254_nan,3.1.3.25,3.0,0.0,0.50827,NaN,0,0.508265,48.6,22.7,19.1,15.9,29504.40,5.6343,43.071,CO[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O>>CO[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@H](O)[C@H]1O,O=P([O-])([O-])O[C@@H]1[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H]1O>>O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.O=P([O-])([O-])O
20,NaN,Q9JU03,Putative Nus factor SuhB,Neisseria meningitidis serogroup A / serotype 4A (strain DSM 15465 / Z2491) OX=122587,14.0,MNXR116605,MNXR116606_0.508265409227254_nan|MNXR145611_0.508265409227254_nan|MNXR145620_0.508265409227254_nan|MNXR151315_0.508265409227254_nan|MNXR151316_0.508265409227254_nan|MNXR195409_0.508265409227254_nan,3.1.3.25,3.0,0.0,0.50827,NaN,0,0.508265,57.1,19.6,13.9,15.9,28496.64,6.1640,41.379,CO[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O>>CO[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@H](O)[C@H]1O,O=P([O-])([O-])O[C@@H]1[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H]1O>>O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.O=P([O-])([O-])O
21,NaN,Q92M71,Inositol-1-monophosphatase,Rhizobium meliloti (strain 1021) OX=266834,14.0,MNXR116605,MNXR116606_0.508265409227254_nan|MNXR145611_0.508265409227254_nan|MNXR145620_0.508265409227254_nan|MNXR151315_0.508265409227254_nan|MNXR151316_0.508265409227254_nan|MNXR195409_0.508265409227254_nan,3.1.3.25,3.0,0.0,0.50827,NaN,0,0.508265,51.2,20.0,11.2,24.0,28684.68,7.2378,40.226,CO[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O>>CO[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@H](O)[C@H]1O,O=P([O-])([O-])O[C@@H]1[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H]1O>>O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.O=P([O-])([O-])O
22,NaN,Q9JZ07,Putative Nus factor SuhB,Neisseria meningitidis serogroup B (strain MC58) OX=122586,14.0,MNXR116605,MNXR116606_0.508265409227254_nan|MNXR145611_0.508265409227254_nan|MNXR145620_0.508265409227254_nan|MNXR151315_0.508265409227254_nan|MNXR151316_0.508265409227254_nan|MNXR195409_0.508265409227254_nan,3.1.3.25,3.0,0.0,0.50827,NaN,0,0.508265,57.1,19.6,13.9,15.9,28468.58,6.1640,41.379,CO[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O>>CO[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@H](O)[C@H]1O,O=P([O-])([O-])O[C@@H]1[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H]1O>>O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.O=P([O-])([O-])O
23,NaN,A0A1I9GET0,NaN,Staphylococcus aureus,15.0,MNXR116605,MNXR116606_0.508265409227254_nan|MNXR145611_0.508265409227254_nan|MNXR145620_0.508265409227254_nan|MNXR151315_0.508265409227254_nan|MNXR151316_0.508265409227254_nan|MNXR195409_0.508265409227254_nan,3.1.3.25,NaN,0.0,0.50827,NaN,0,0.508265,-,-,-,-,-,-,-,CO[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O>>CO[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@H](O)[C@H]1O,O=P([O-])([O-])O[C@@H]1[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H]1O>>O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.O=P([O-])([O-])O
24,NaN,O67791,Fructose-1;6-bisphosphatase/inositol-1-monophosphatase,Aquifex aeolicus (strain VF5) OX=224324,15.0,MNXR116605,MNXR116606_0.508265409227254_nan|MNXR145611_0.508265409227254_nan|MNXR145620_0.508265409227254_nan|MNXR151315_0.508265409227254_nan|MNXR151316_0.508265409227254_nan|MNXR195409_0.508265409227254_nan,3.1.3.25,1.0,0.0,0.50827,NaN,0,0.508265,55.6,26.2,12.1,12.5,29335.91,5.2717,38.636,CO[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O>>CO[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@H](O)[C@H]1O,O=P([O-])([O-])O[C@@H]1[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H]1O>>O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.O=P([O-])([O-])O
25,NaN,O33832,Fructose-1;6-bisphosphatase/inositol-1-monophosphatase,Thermotoga maritima (strain ATCC 43589 / DSM 3109 / JCM 10099 / NBRC 100826 / MSB8) OX=243274,15.0,MNXR116605,MNXR116606_0.508265409227254_nan|MNXR145611_0.508265409227254_nan|MNXR145620_0.508265409227254_nan|MNXR151315_0.508265409227254_nan|MNXR151316_0.508265409227254_nan|MNXR195409_0.508265409227254_nan,3.1.3.25,1.0,0.0,0.50827,NaN,0,0.508265,52.1,23.8,11.7,19.2,28646.73,4.9750,43.750,CO[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O>>CO[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@H](O)[C@H]1O,O=P([O-])([O-])O[C@@H]1[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H]1O>>O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.O=P([O-])([O-])O
26,NaN,A0QX86,Inositol-1-monophosphatase ImpA,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155) OX=246196,16.0,MNXR116605,MNXR116606_0.508265409227254_nan|MNXR145611_0.508265409227254_nan|MNXR145620_0.508265409227254_nan|MNXR151315_0.508265409227254_nan|MNXR151316_0.508265409227254_nan|MNXR195409_0.508265409227254_nan,3.1.3.25,1.0,0.0,0.50827,NaN,0,0.508265,36.2,30.0,15.8,24.2,28674.71,4.8174,35.145,CO[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O>>CO[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@H](O)[C@H]1O,O=P([O-])([O-])O[C@@H]1[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H]1O>>O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.O=P([O-])([O-])O
27,NaN,P46726,3'-phosphoadenosine 5'-phosphate phosphatase,Mycobacterium leprae (strain TN) OX=272631,16.0,MNXR116605,MNXR116606_0.508265409227254_nan|MNXR145611_0.508265409227254_nan|MNXR145620_0.508265409227254_nan|MNXR151315_0.508265409227254_nan|MNXR151316_0.508265409227254_nan|MNXR195409_0.508265409227254_nan,3.1.3.25,3.0,0.0,0.50827,NaN,0,0.508265,40.8,29.4,14.5,21.6,29118.96,5.1700,39.852,CO[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O>>CO[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@H](O)[C@H]1O,O=P([O-])([O-])O[C@@H]1[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H]1O>>O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.O=P([O-])([O-])O
28,NaN,P46813,Inositol-1-monophosphatase,Mycobacterium leprae (strain TN) OX=272631,16.0,MNXR116605,MNXR116606_0.508265409227254_nan|MNXR145611_0.508265409227254_nan|MNXR145620_0.508265409227254_nan|MNXR151315_0.508265409227254_nan|MNXR151316_0.508265409227254_nan|MNXR195409_0.508265409227254_nan,3.1.3.25,3.0,0.0,0.50827,NaN,0,0.508265,44.7,32.7,10.2,18.2,29686.74,4.3090,33.333,CO[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O>>CO[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@H](O)[C@H]1O,O=P([O-])([O-])O[C@@H]1[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H]1O>>O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.O=P([O-])([O-])O
29,NaN,P9WKJ1,3'-phosphoadenosine 5'-phosphate phosphatase,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332,17.0,MNXR116605,MNXR116606_0.508265409227254_nan|MNXR145611_0.508265409227254_nan|MNXR145620_0.508265409227254_nan|MNXR151315_0.508265409227254_nan|MNXR151316_0.508265409227254_nan|MNXR195409_0.508265409227254_nan,3.1.3.25,1.0,0.0,0.50827,NaN,0,0.508265,36.3,31.5,13.9,24.7,28447.17,4.6487,38.577,CO[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O>>CO[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@H](O)[C@H]1O,O=P([O-])([O-])O[C@@H]1[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H]1O>>O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.O=P([O-])([O-])O
30,NaN,P9WKJ0,3'-phosphoadenosine 5'-phosphate phosphatase,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331,17.0,MNXR116605,MNXR116606_0.508265409227254_nan|MNXR145611_0.508265409227254_nan|MNXR145620_0.508265409227254_nan|MNXR151315_0.508265409227254_nan|MNXR151316_0.508265409227254_nan|MNXR195409_0.508265409227254_nan,3.1.3.25,3.0,0.0,0.50827,NaN,0,0.508265,36.3,31.5,13.9,24.7,28447.17,4.6487,38.577,CO[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O>>CO[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@H](O)[C@H]1O,O=P([O-])([O-])O[C@@H]1[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H]1O>>O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.O=P([O-])([O-])O
