,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,61.698731,Q66AM8,Thymidine kinase,Yersinia pseudotuberculosis serotype I (strain IP32953) OX=273123,10,MNXR134169,-,2.7.1.145;2.7.1.21,3.0,0.0,0.59157,0.848405,1,0.719989,41.7,34.4,16.7,16.1,21897.09,6.7561,44.388,Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>CNC1=Nc2ccc(Cl)cc2C(c2ccccc2)=[N+]([O-])C1.O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]c1=O.CNC1=Nc2ccc(Cl)cc2C(c2ccccc2)=[N+]([O-])C1>>Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1
12,60.698731,Q5E4F2,Thymidine kinase,Aliivibrio fischeri (strain ATCC 700601 / ES114) OX=312309,11,MNXR134169,-,2.7.1.145;2.7.1.21,3.0,0.0,0.59157,0.848405,1,0.719989,60.2,27.3,10.2,11.4,21639.77,6.3892,44.792,Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>CNC1=Nc2ccc(Cl)cc2C(c2ccccc2)=[N+]([O-])C1.O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]c1=O.CNC1=Nc2ccc(Cl)cc2C(c2ccccc2)=[N+]([O-])C1>>Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1
13,60.698731,Q3IBU5,Thymidine kinase,Pseudoalteromonas translucida (strain TAC 125) OX=326442,11,MNXR134169,-,2.7.1.145;2.7.1.21,3.0,0.0,0.59157,0.848405,1,0.719989,46.6,24.7,22.5,15.2,21729.69,6.3470,46.392,Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>CNC1=Nc2ccc(Cl)cc2C(c2ccccc2)=[N+]([O-])C1.O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]c1=O.CNC1=Nc2ccc(Cl)cc2C(c2ccccc2)=[N+]([O-])C1>>Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1
14,60.698731,Q3BM98,Thymidine kinase,Xanthomonas campestris pv. vesicatoria (strain 85-10) OX=316273,11,MNXR134169,-,2.7.1.145;2.7.1.21,3.0,0.0,0.59157,0.848405,1,0.719989,32.6,33.7,15.5,26.4,23449.83,7.1969,44.976,Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>CNC1=Nc2ccc(Cl)cc2C(c2ccccc2)=[N+]([O-])C1.O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]c1=O.CNC1=Nc2ccc(Cl)cc2C(c2ccccc2)=[N+]([O-])C1>>Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1
15,60.698731,Q83A42,Thymidine kinase,Coxiella burnetii (strain RSA 493 / Nine Mile phase I) OX=227377,11,MNXR134169,-,2.7.1.145;2.7.1.21,3.0,0.0,0.59157,0.848405,1,0.719989,42.2,25.6,23.9,17.2,22038.24,7.3392,47.959,Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>CNC1=Nc2ccc(Cl)cc2C(c2ccccc2)=[N+]([O-])C1.O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]c1=O.CNC1=Nc2ccc(Cl)cc2C(c2ccccc2)=[N+]([O-])C1>>Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1
16,60.698731,Q6LT81,Thymidine kinase,Photobacterium profundum (strain SS9) OX=298386,11,MNXR134169,-,2.7.1.145;2.7.1.21,3.0,0.0,0.59157,0.848405,1,0.719989,51.7,23.3,21.6,12.5,21926.95,6.2385,47.396,Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>CNC1=Nc2ccc(Cl)cc2C(c2ccccc2)=[N+]([O-])C1.O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]c1=O.CNC1=Nc2ccc(Cl)cc2C(c2ccccc2)=[N+]([O-])C1>>Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1
17,60.698731,Q7MLR4,Thymidine kinase,Vibrio vulnificus (strain YJ016) OX=196600,11,MNXR134169,-,2.7.1.145;2.7.1.21,3.0,0.0,0.59157,0.848405,1,0.719989,58.5,25.6,13.1,11.9,21751.90,6.6598,45.833,Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>CNC1=Nc2ccc(Cl)cc2C(c2ccccc2)=[N+]([O-])C1.O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]c1=O.CNC1=Nc2ccc(Cl)cc2C(c2ccccc2)=[N+]([O-])C1>>Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1
18,60.698731,Q5WYR3,Thymidine kinase,Legionella pneumophila (strain Lens) OX=297245,11,MNXR134169,-,2.7.1.145;2.7.1.21,3.0,0.0,0.59157,0.848405,1,0.719989,33.2,26.9,31.1,17.1,23798.07,5.8227,45.933,Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>CNC1=Nc2ccc(Cl)cc2C(c2ccccc2)=[N+]([O-])C1.O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]c1=O.CNC1=Nc2ccc(Cl)cc2C(c2ccccc2)=[N+]([O-])C1>>Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1
19,60.698731,Q5X7B5,Thymidine kinase,Legionella pneumophila (strain Paris) OX=297246,11,MNXR134169,-,2.7.1.145;2.7.1.21,3.0,0.0,0.59157,0.848405,1,0.719989,32.1,26.4,31.6,18.1,23984.33,6.5107,46.411,Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>CNC1=Nc2ccc(Cl)cc2C(c2ccccc2)=[N+]([O-])C1.O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]c1=O.CNC1=Nc2ccc(Cl)cc2C(c2ccccc2)=[N+]([O-])C1>>Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1
20,60.698731,P44309,Thymidine kinase,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd) OX=71421,11,MNXR134169,-,2.7.1.145;2.7.1.21,3.0,0.0,0.59157,0.848405,1,0.719989,40.1,37.9,17.5,13.6,22177.34,6.7505,48.187,Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>CNC1=Nc2ccc(Cl)cc2C(c2ccccc2)=[N+]([O-])C1.O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]c1=O.CNC1=Nc2ccc(Cl)cc2C(c2ccccc2)=[N+]([O-])C1>>Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1
21,60.698731,Q7VLH2,Thymidine kinase,Haemophilus ducreyi (strain 35000HP / ATCC 700724) OX=233412,11,MNXR134169,-,2.7.1.145;2.7.1.21,3.0,0.0,0.59157,0.848405,1,0.719989,44.5,31.3,18.1,14.8,22855.29,8.3317,49.495,Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>CNC1=Nc2ccc(Cl)cc2C(c2ccccc2)=[N+]([O-])C1.O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]c1=O.CNC1=Nc2ccc(Cl)cc2C(c2ccccc2)=[N+]([O-])C1>>Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1
22,60.698731,Q483R5,Thymidine kinase,Colwellia psychrerythraea (strain 34H / ATCC BAA-681) OX=167879,11,MNXR134169,-,2.7.1.145;2.7.1.21,3.0,0.0,0.59157,0.848405,1,0.719989,49.4,32.4,11.9,15.3,21670.74,6.6681,45.833,Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>CNC1=Nc2ccc(Cl)cc2C(c2ccccc2)=[N+]([O-])C1.O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]c1=O.CNC1=Nc2ccc(Cl)cc2C(c2ccccc2)=[N+]([O-])C1>>Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1
23,60.698731,Q65RN9,Thymidine kinase,Mannheimia succiniciproducens (strain MBEL55E) OX=221988,11,MNXR134169,-,2.7.1.145;2.7.1.21,3.0,0.0,0.59157,0.848405,1,0.719989,38.0,34.6,16.8,19.6,22490.66,8.1973,49.231,Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>CNC1=Nc2ccc(Cl)cc2C(c2ccccc2)=[N+]([O-])C1.O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]c1=O.CNC1=Nc2ccc(Cl)cc2C(c2ccccc2)=[N+]([O-])C1>>Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1
24,60.698731,Q8ECK0,Thymidine kinase,Shewanella oneidensis (strain MR-1) OX=211586,11,MNXR134169,-,2.7.1.145;2.7.1.21,3.0,0.0,0.59157,0.848405,1,0.719989,42.0,30.1,17.6,19.3,21815.85,6.2361,47.396,Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>CNC1=Nc2ccc(Cl)cc2C(c2ccccc2)=[N+]([O-])C1.O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]c1=O.CNC1=Nc2ccc(Cl)cc2C(c2ccccc2)=[N+]([O-])C1>>Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O.Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1
