,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,NaN,O48723,Patatin-like protein 2,Arabidopsis thaliana OX=3702,29.0,MNXR147266,MNXR147270_0.6240695553520901_nan|MNXR115239_0.5323223937662305_nan|MNXR147268_0.5323223937662305_nan|MNXR174232_0.5323223937662305_nan,3.1.1.23,1.0,0.0,0.72035,NaN,1,0.720350,41.7,26.9,15.3,20.2,44239.30,5.7610,45.209,*C(=O)OC(CO)CO.[H]O[H]>>*C(=O)O.OCC(O)CO,OCC(O)CO.[*]C(=O)O>>[*]C(=O)OCC(O)CO
12,NaN,O23181,Patatin-like protein 3,Arabidopsis thaliana OX=3702,29.0,MNXR147266,MNXR147270_0.6240695553520901_nan|MNXR115239_0.5323223937662305_nan|MNXR147268_0.5323223937662305_nan|MNXR174232_0.5323223937662305_nan,3.1.1.23,2.0,0.0,0.72035,NaN,1,0.720350,35.4,27.4,19.9,21.1,47203.83,6.1255,47.430,*C(=O)OC(CO)CO.[H]O[H]>>*C(=O)O.OCC(O)CO,OCC(O)CO.[*]C(=O)O>>[*]C(=O)OCC(O)CO
13,NaN,O23179,Patatin-like protein 1,Arabidopsis thaliana OX=3702,29.0,MNXR147266,MNXR147270_0.6240695553520901_nan|MNXR115239_0.5323223937662305_nan|MNXR147268_0.5323223937662305_nan|MNXR174232_0.5323223937662305_nan,3.1.1.23,1.0,0.0,0.72035,NaN,1,0.720350,38.9,32.2,14.8,18.1,45823.61,6.8006,48.792,*C(=O)OC(CO)CO.[H]O[H]>>*C(=O)O.OCC(O)CO,OCC(O)CO.[*]C(=O)O>>[*]C(=O)OCC(O)CO
14,NaN,Q8H133,Patatin-like protein 8,Arabidopsis thaliana OX=3702,29.0,MNXR147266,MNXR147270_0.6240695553520901_nan|MNXR115239_0.5323223937662305_nan|MNXR147268_0.5323223937662305_nan|MNXR174232_0.5323223937662305_nan,3.1.1.23,1.0,0.0,0.72035,NaN,1,0.720350,33.2,20.8,23.0,26.1,56961.44,9.4707,46.857,*C(=O)OC(CO)CO.[H]O[H]>>*C(=O)O.OCC(O)CO,OCC(O)CO.[*]C(=O)O>>[*]C(=O)OCC(O)CO
15,NaN,Q9FIY1,Patatin-like protein 4,Arabidopsis thaliana OX=3702,29.0,MNXR147266,MNXR147270_0.6240695553520901_nan|MNXR115239_0.5323223937662305_nan|MNXR147268_0.5323223937662305_nan|MNXR174232_0.5323223937662305_nan,3.1.1.23,3.0,0.0,0.72035,NaN,1,0.720350,42.3,27.3,16.6,17.9,45392.66,5.0907,48.130,*C(=O)OC(CO)CO.[H]O[H]>>*C(=O)O.OCC(O)CO,OCC(O)CO.[*]C(=O)O>>[*]C(=O)OCC(O)CO
16,NaN,O80959,Patatin-like protein 6,Arabidopsis thaliana OX=3702,29.0,MNXR147266,MNXR147270_0.6240695553520901_nan|MNXR115239_0.5323223937662305_nan|MNXR147268_0.5323223937662305_nan|MNXR174232_0.5323223937662305_nan,3.1.1.23,1.0,0.0,0.72035,NaN,1,0.720350,40.0,24.4,20.1,18.8,54495.06,6.6289,46.092,*C(=O)OC(CO)CO.[H]O[H]>>*C(=O)O.OCC(O)CO,OCC(O)CO.[*]C(=O)O>>[*]C(=O)OCC(O)CO
17,NaN,O49284,NaN,Arabidopsis thaliana,29.0,MNXR147266,MNXR147270_0.6240695553520901_nan|MNXR115239_0.5323223937662305_nan|MNXR147268_0.5323223937662305_nan|MNXR174232_0.5323223937662305_nan,3.1.1.23,NaN,0.0,0.72035,NaN,1,0.720350,-,-,-,-,-,-,-,*C(=O)OC(CO)CO.[H]O[H]>>*C(=O)O.OCC(O)CO,OCC(O)CO.[*]C(=O)O>>[*]C(=O)OCC(O)CO
18,NaN,Q9SV43,Patatin-like protein 7,Arabidopsis thaliana OX=3702,29.0,MNXR147266,MNXR147270_0.6240695553520901_nan|MNXR115239_0.5323223937662305_nan|MNXR147268_0.5323223937662305_nan|MNXR174232_0.5323223937662305_nan,3.1.1.23,2.0,0.0,0.72035,NaN,1,0.720350,37.9,23.7,23.1,18.6,53100.34,8.6122,46.516,*C(=O)OC(CO)CO.[H]O[H]>>*C(=O)O.OCC(O)CO,OCC(O)CO.[*]C(=O)O>>[*]C(=O)OCC(O)CO
19,NaN,B4F753,Lysophosphatidylserine lipase ABHD12,Xenopus tropicalis OX=8364,33.0,MNXR147266,MNXR147270_0.6240695553520901_nan|MNXR115239_0.5323223937662305_nan|MNXR147268_0.5323223937662305_nan|MNXR174232_0.5323223937662305_nan,3.1.1.23,2.0,0.0,0.72035,NaN,1,0.720350,17.6,31.9,31.6,23.2,44608.10,8.3358,43.005,*C(=O)OC(CO)CO.[H]O[H]>>*C(=O)O.OCC(O)CO,OCC(O)CO.[*]C(=O)O>>[*]C(=O)OCC(O)CO
20,NaN,Q6GLL2,Monoacylglycerol lipase abhd6-A,Xenopus laevis OX=8355,33.0,MNXR147266,MNXR147270_0.6240695553520901_nan|MNXR115239_0.5323223937662305_nan|MNXR147268_0.5323223937662305_nan|MNXR174232_0.5323223937662305_nan,3.1.1.23,2.0,0.0,0.72035,NaN,1,0.720350,32.7,34.0,20.9,17.4,37883.18,9.1550,43.323,*C(=O)OC(CO)CO.[H]O[H]>>*C(=O)O.OCC(O)CO,OCC(O)CO.[*]C(=O)O>>[*]C(=O)OCC(O)CO
21,NaN,Q7SY73,Monoacylglycerol lipase abhd6-B,Xenopus laevis OX=8355,33.0,MNXR147266,MNXR147270_0.6240695553520901_nan|MNXR115239_0.5323223937662305_nan|MNXR147268_0.5323223937662305_nan|MNXR174232_0.5323223937662305_nan,3.1.1.23,2.0,0.0,0.72035,NaN,1,0.720350,36.4,31.5,20.6,16.5,38086.59,9.4063,42.136,*C(=O)OC(CO)CO.[H]O[H]>>*C(=O)O.OCC(O)CO,OCC(O)CO.[*]C(=O)O>>[*]C(=O)OCC(O)CO
22,NaN,Q68J42,Hormone-sensitive lipase,Sus scrofa OX=9823,35.0,MNXR147266,MNXR147270_0.6240695553520901_nan|MNXR115239_0.5323223937662305_nan|MNXR147267_0.5323223937662305_nan|MNXR147268_0.5323223937662305_nan|MNXR174232_0.5323223937662305_nan|MNXR165719_0.5164155614808462_nan,3.1.1.23,2.0,0.0,0.72035,NaN,1,0.720350,36.9,24.6,15.2,25.4,83449.68,6.6734,41.754,*C(=O)OC(CO)CO.[H]O[H]>>*C(=O)O.OCC(O)CO,OCC(O)CO.[*]C(=O)O>>[*]C(=O)OCC(O)CO
23,NaN,P16386,Hormone-sensitive lipase,Bos taurus OX=9913,37.0,MNXR147266,MNXR147270_0.6240695553520901_nan|MNXR115239_0.5323223937662305_nan|MNXR147267_0.5323223937662305_nan|MNXR147268_0.5323223937662305_nan|MNXR174232_0.5323223937662305_nan|MNXR165719_0.5164155614808462_nan,3.1.1.23,1.0,0.0,0.72035,NaN,1,0.720350,34.1,26.6,14.7,26.8,82640.81,7.1570,42.989,*C(=O)OC(CO)CO.[H]O[H]>>*C(=O)O.OCC(O)CO,OCC(O)CO.[*]C(=O)O>>[*]C(=O)OCC(O)CO
24,NaN,Q08DW9,Lysophosphatidylserine lipase ABHD12,Bos taurus OX=9913,37.0,MNXR147266,MNXR147270_0.6240695553520901_nan|MNXR115239_0.5323223937662305_nan|MNXR147268_0.5323223937662305_nan|MNXR174232_0.5323223937662305_nan,3.1.1.23,2.0,0.0,0.72035,NaN,1,0.720350,23.3,28.3,26.4,26.2,45219.88,8.9583,41.960,*C(=O)OC(CO)CO.[H]O[H]>>*C(=O)O.OCC(O)CO,OCC(O)CO.[*]C(=O)O>>[*]C(=O)OCC(O)CO
25,NaN,Q5EA42,Monoacylglycerol lipase ABHD2,Bos taurus OX=9913,37.0,MNXR147266,MNXR147270_0.6240695553520901_nan|MNXR115239_0.5323223937662305_nan|MNXR147267_0.5323223937662305_nan|MNXR147268_0.5323223937662305_nan|MNXR174232_0.5323223937662305_nan|MNXR165719_0.5164155614808462_nan,3.1.1.23,2.0,0.0,0.72035,NaN,1,0.720350,37.4,27.4,22.0,17.1,48251.81,6.6855,42.353,*C(=O)OC(CO)CO.[H]O[H]>>*C(=O)O.OCC(O)CO,OCC(O)CO.[*]C(=O)O>>[*]C(=O)OCC(O)CO
26,NaN,Q1JPD2,Phosphatidylserine lipase ABHD16A,Bos taurus OX=9913,37.0,MNXR147266,MNXR147270_0.6240695553520901_nan|MNXR115239_0.5323223937662305_nan|MNXR147268_0.5323223937662305_nan|MNXR174232_0.5323223937662305_nan,3.1.1.23,2.0,0.0,0.72035,NaN,1,0.720350,26.0,26.6,26.0,24.4,63304.29,8.0701,43.369,*C(=O)OC(CO)CO.[H]O[H]>>*C(=O)O.OCC(O)CO,OCC(O)CO.[*]C(=O)O>>[*]C(=O)OCC(O)CO
27,NaN,Q08C93,Lysophosphatidylserine lipase ABHD12,Danio rerio OX=7955,37.0,MNXR147266,MNXR147270_0.6240695553520901_nan|MNXR115239_0.5323223937662305_nan|MNXR147268_0.5323223937662305_nan|MNXR174232_0.5323223937662305_nan,3.1.1.23,2.0,0.0,0.72035,NaN,1,0.720350,15.8,35.5,26.5,26.5,43285.43,9.3268,44.503,*C(=O)OC(CO)CO.[H]O[H]>>*C(=O)O.OCC(O)CO,OCC(O)CO.[*]C(=O)O>>[*]C(=O)OCC(O)CO
28,NaN,Q1LZ86,Monoacylglycerol lipase ABHD6,Bos taurus OX=9913,37.0,MNXR147266,MNXR147270_0.6240695553520901_nan|MNXR115239_0.5323223937662305_nan|MNXR147268_0.5323223937662305_nan|MNXR174232_0.5323223937662305_nan,3.1.1.23,2.0,0.0,0.72035,NaN,1,0.720350,39.3,29.6,21.5,14.6,38352.79,9.1207,43.917,*C(=O)OC(CO)CO.[H]O[H]>>*C(=O)O.OCC(O)CO,OCC(O)CO.[*]C(=O)O>>[*]C(=O)OCC(O)CO
29,NaN,Q05AK6,Monoacylglycerol lipase ABHD2,Danio rerio OX=7955,37.0,MNXR147266,MNXR147270_0.6240695553520901_nan|MNXR115239_0.5323223937662305_nan|MNXR147267_0.5323223937662305_nan|MNXR147268_0.5323223937662305_nan|MNXR174232_0.5323223937662305_nan|MNXR165719_0.5164155614808462_nan,3.1.1.23,2.0,0.0,0.72035,NaN,1,0.720350,27.8,32.0,24.1,20.0,47472.11,8.2787,42.891,*C(=O)OC(CO)CO.[H]O[H]>>*C(=O)O.OCC(O)CO,OCC(O)CO.[*]C(=O)O>>[*]C(=O)OCC(O)CO
30,NaN,Q802V6,Monoacylglycerol lipase ABHD2,Danio rerio OX=7955,37.0,MNXR147266,MNXR147270_0.6240695553520901_nan|MNXR115239_0.5323223937662305_nan|MNXR147267_0.5323223937662305_nan|MNXR147268_0.5323223937662305_nan|MNXR174232_0.5323223937662305_nan|MNXR165719_0.5164155614808462_nan,3.1.1.23,2.0,0.0,0.72035,NaN,1,0.720350,29.8,28.6,27.9,17.5,48673.24,7.6854,44.213,*C(=O)OC(CO)CO.[H]O[H]>>*C(=O)O.OCC(O)CO,OCC(O)CO.[*]C(=O)O>>[*]C(=O)OCC(O)CO
31,NaN,Q6MG55,Phosphatidylserine lipase ABHD16A,Rattus norvegicus OX=10116,38.0,MNXR147266,MNXR147270_0.6240695553520901_nan|MNXR115239_0.5323223937662305_nan|MNXR147268_0.5323223937662305_nan|MNXR174232_0.5323223937662305_nan,3.1.1.23,2.0,0.0,0.72035,NaN,1,0.720350,24.5,29.5,25.3,23.6,63038.13,8.2820,42.652,*C(=O)OC(CO)CO.[H]O[H]>>*C(=O)O.OCC(O)CO,OCC(O)CO.[*]C(=O)O>>[*]C(=O)OCC(O)CO
32,NaN,Q5XI64,Monoacylglycerol lipase ABHD6,Rattus norvegicus OX=10116,38.0,MNXR147266,MNXR147270_0.6240695553520901_nan|MNXR115239_0.5323223937662305_nan|MNXR147268_0.5323223937662305_nan|MNXR174232_0.5323223937662305_nan,3.1.1.23,1.0,0.0,0.72035,NaN,1,0.720350,32.1,36.1,19.0,17.8,38311.58,8.7930,43.620,*C(=O)OC(CO)CO.[H]O[H]>>*C(=O)O.OCC(O)CO,OCC(O)CO.[*]C(=O)O>>[*]C(=O)OCC(O)CO
33,NaN,P15304,Hormone-sensitive lipase,Rattus norvegicus OX=10116,38.0,MNXR147266,MNXR147270_0.6240695553520901_nan|MNXR115239_0.5323223937662305_nan|MNXR147267_0.5323223937662305_nan|MNXR147268_0.5323223937662305_nan|MNXR174232_0.5323223937662305_nan|MNXR165719_0.5164155614808462_nan,3.1.1.23,1.0,0.0,0.72035,NaN,1,0.720350,30.0,26.0,18.0,27.5,116811.77,6.7724,46.910,*C(=O)OC(CO)CO.[H]O[H]>>*C(=O)O.OCC(O)CO,OCC(O)CO.[*]C(=O)O>>[*]C(=O)OCC(O)CO
34,NaN,Q9R101,Hormone-sensitive lipase,Ictidomys tridecemlineatus OX=43179,38.0,MNXR147266,MNXR147270_0.6240695553520901_nan|MNXR115239_0.5323223937662305_nan|MNXR147267_0.5323223937662305_nan|MNXR147268_0.5323223937662305_nan|MNXR174232_0.5323223937662305_nan|MNXR165719_0.5164155614808462_nan,3.1.1.23,2.0,0.0,0.72035,NaN,1,0.720350,37.9,23.6,14.3,26.4,83143.66,6.6125,43.119,*C(=O)OC(CO)CO.[H]O[H]>>*C(=O)O.OCC(O)CO,OCC(O)CO.[*]C(=O)O>>[*]C(=O)OCC(O)CO
35,NaN,Q8R431,Monoglyceride lipase,Rattus norvegicus OX=10116,38.0,MNXR147266,MNXR147270_0.6240695553520901_nan|MNXR115239_0.5323223937662305_nan|MNXR147268_0.5323223937662305_nan|MNXR174232_0.5323223937662305_nan,3.1.1.23,1.0,0.0,0.72035,NaN,1,0.720350,33.8,32.4,19.5,19.9,33499.71,7.4124,42.244,*C(=O)OC(CO)CO.[H]O[H]>>*C(=O)O.OCC(O)CO,OCC(O)CO.[*]C(=O)O>>[*]C(=O)OCC(O)CO
36,NaN,Q6AYT7,Lysophosphatidylserine lipase ABHD12,Rattus norvegicus OX=10116,38.0,MNXR147266,MNXR147270_0.6240695553520901_nan|MNXR115239_0.5323223937662305_nan|MNXR147268_0.5323223937662305_nan|MNXR174232_0.5323223937662305_nan,3.1.1.23,2.0,0.0,0.72035,NaN,1,0.720350,26.2,26.4,25.9,25.7,45295.84,8.9155,43.719,*C(=O)OC(CO)CO.[H]O[H]>>*C(=O)O.OCC(O)CO,OCC(O)CO.[*]C(=O)O>>[*]C(=O)OCC(O)CO
37,NaN,Q4R8P0,Phosphatidylserine lipase ABHD16A,Macaca fascicularis OX=9541,39.0,MNXR147266,MNXR147270_0.6240695553520901_nan|MNXR115239_0.5323223937662305_nan|MNXR147268_0.5323223937662305_nan|MNXR174232_0.5323223937662305_nan,3.1.1.23,2.0,0.0,0.72035,NaN,1,0.720350,25.1,27.9,25.8,24.2,63181.30,8.2041,43.011,*C(=O)OC(CO)CO.[H]O[H]>>*C(=O)O.OCC(O)CO,OCC(O)CO.[*]C(=O)O>>[*]C(=O)OCC(O)CO
38,NaN,P08910,Monoacylglycerol lipase ABHD2,Homo sapiens OX=9606,39.0,MNXR147266,MNXR147270_0.6240695553520901_nan|MNXR115239_0.5323223937662305_nan|MNXR147267_0.5323223937662305_nan|MNXR147268_0.5323223937662305_nan|MNXR174232_0.5323223937662305_nan|MNXR165719_0.5164155614808462_nan,3.1.1.23,1.0,0.0,0.72035,NaN,1,0.720350,36.7,27.1,21.8,18.3,48314.89,6.6855,42.353,*C(=O)OC(CO)CO.[H]O[H]>>*C(=O)O.OCC(O)CO,OCC(O)CO.[*]C(=O)O>>[*]C(=O)OCC(O)CO
39,NaN,O95870,Phosphatidylserine lipase ABHD16A,Homo sapiens OX=9606,39.0,MNXR147266,MNXR147270_0.6240695553520901_nan|MNXR115239_0.5323223937662305_nan|MNXR147268_0.5323223937662305_nan|MNXR174232_0.5323223937662305_nan,3.1.1.23,1.0,0.0,0.72035,NaN,1,0.720350,25.5,27.3,26.0,24.2,63243.34,8.2041,43.190,*C(=O)OC(CO)CO.[H]O[H]>>*C(=O)O.OCC(O)CO,OCC(O)CO.[*]C(=O)O>>[*]C(=O)OCC(O)CO
40,NaN,Q5R6S0,Phosphatidylserine lipase ABHD16A,Pongo abelii OX=9601,39.0,MNXR147266,MNXR147270_0.6240695553520901_nan|MNXR115239_0.5323223937662305_nan|MNXR147268_0.5323223937662305_nan|MNXR174232_0.5323223937662305_nan,3.1.1.23,2.0,0.0,0.72035,NaN,1,0.720350,24.7,28.0,26.0,24.2,63183.23,8.0660,43.190,*C(=O)OC(CO)CO.[H]O[H]>>*C(=O)O.OCC(O)CO,OCC(O)CO.[*]C(=O)O>>[*]C(=O)OCC(O)CO
41,NaN,Q4R766,Lysophosphatidylserine lipase ABHD12,Macaca fascicularis OX=9541,39.0,MNXR147266,MNXR147270_0.6240695553520901_nan|MNXR115239_0.5323223937662305_nan|MNXR147268_0.5323223937662305_nan|MNXR174232_0.5323223937662305_nan,3.1.1.23,2.0,0.0,0.72035,NaN,1,0.720350,28.8,26.4,24.6,24.3,45074.71,8.8159,41.960,*C(=O)OC(CO)CO.[H]O[H]>>*C(=O)O.OCC(O)CO,OCC(O)CO.[*]C(=O)O>>[*]C(=O)OCC(O)CO
42,NaN,O35678,Monoglyceride lipase,Mus musculus OX=10090,39.0,MNXR147266,MNXR147270_0.6240695553520901_nan|MNXR115239_0.5323223937662305_nan|MNXR147268_0.5323223937662305_nan|MNXR174232_0.5323223937662305_nan,3.1.1.23,1.0,0.0,0.72035,NaN,1,0.720350,35.5,31.4,21.3,17.4,33387.51,7.1684,41.254,*C(=O)OC(CO)CO.[H]O[H]>>*C(=O)O.OCC(O)CO,OCC(O)CO.[*]C(=O)O>>[*]C(=O)OCC(O)CO
43,NaN,Q8R2Y0,Monoacylglycerol lipase ABHD6,Mus musculus OX=10090,39.0,MNXR147266,MNXR147270_0.6240695553520901_nan|MNXR115239_0.5323223937662305_nan|MNXR147268_0.5323223937662305_nan|MNXR174232_0.5323223937662305_nan,3.1.1.23,1.0,0.0,0.72035,NaN,1,0.720350,33.8,33.8,18.1,19.4,38204.51,8.6295,43.155,*C(=O)OC(CO)CO.[H]O[H]>>*C(=O)O.OCC(O)CO,OCC(O)CO.[*]C(=O)O>>[*]C(=O)OCC(O)CO
44,NaN,Q99685,Monoglyceride lipase,Homo sapiens OX=9606,39.0,MNXR147266,MNXR147270_0.6240695553520901_nan|MNXR115239_0.5323223937662305_nan|MNXR147268_0.5323223937662305_nan|MNXR174232_0.5323223937662305_nan,3.1.1.23,1.0,0.0,0.72035,NaN,1,0.720350,38.0,26.8,17.4,23.3,33261.42,6.9997,41.254,*C(=O)OC(CO)CO.[H]O[H]>>*C(=O)O.OCC(O)CO,OCC(O)CO.[*]C(=O)O>>[*]C(=O)OCC(O)CO
45,NaN,Q8N2K0,Lysophosphatidylserine lipase ABHD12,Homo sapiens OX=9606,39.0,MNXR147266,MNXR147270_0.6240695553520901_nan|MNXR115239_0.5323223937662305_nan|MNXR147268_0.5323223937662305_nan|MNXR174232_0.5323223937662305_nan,3.1.1.23,1.0,0.0,0.72035,NaN,1,0.720350,28.0,27.2,24.9,24.1,45096.76,8.8159,41.709,*C(=O)OC(CO)CO.[H]O[H]>>*C(=O)O.OCC(O)CO,OCC(O)CO.[*]C(=O)O>>[*]C(=O)OCC(O)CO
46,NaN,Q9Z1Q2,Phosphatidylserine lipase ABHD16A,Mus musculus OX=10090,39.0,MNXR147266,MNXR147270_0.6240695553520901_nan|MNXR115239_0.5323223937662305_nan|MNXR147268_0.5323223937662305_nan|MNXR174232_0.5323223937662305_nan,3.1.1.23,1.0,0.0,0.72035,NaN,1,0.720350,25.5,29.5,24.0,24.0,63086.16,8.3312,42.832,*C(=O)OC(CO)CO.[H]O[H]>>*C(=O)O.OCC(O)CO,OCC(O)CO.[*]C(=O)O>>[*]C(=O)OCC(O)CO
47,NaN,Q9QXM0,Monoacylglycerol lipase ABHD2,Mus musculus OX=10090,39.0,MNXR147266,MNXR147270_0.6240695553520901_nan|MNXR115239_0.5323223937662305_nan|MNXR147267_0.5323223937662305_nan|MNXR147268_0.5323223937662305_nan|MNXR174232_0.5323223937662305_nan|MNXR165719_0.5164155614808462_nan,3.1.1.23,1.0,0.0,0.72035,NaN,1,0.720350,36.2,26.2,23.0,18.6,48377.88,6.6856,42.824,*C(=O)OC(CO)CO.[H]O[H]>>*C(=O)O.OCC(O)CO,OCC(O)CO.[*]C(=O)O>>[*]C(=O)OCC(O)CO
48,NaN,P54310,Hormone-sensitive lipase,Mus musculus OX=10090,39.0,MNXR147266,MNXR147270_0.6240695553520901_nan|MNXR115239_0.5323223937662305_nan|MNXR147267_0.5323223937662305_nan|MNXR147268_0.5323223937662305_nan|MNXR174232_0.5323223937662305_nan|MNXR165719_0.5164155614808462_nan,3.1.1.23,1.0,0.0,0.72035,NaN,1,0.720350,32.2,29.2,16.6,24.2,83347.52,6.9440,43.742,*C(=O)OC(CO)CO.[H]O[H]>>*C(=O)O.OCC(O)CO,OCC(O)CO.[*]C(=O)O>>[*]C(=O)OCC(O)CO
49,NaN,Q9BV23,Monoacylglycerol lipase ABHD6,Homo sapiens OX=9606,39.0,MNXR147266,MNXR147270_0.6240695553520901_nan|MNXR115239_0.5323223937662305_nan|MNXR147268_0.5323223937662305_nan|MNXR174232_0.5323223937662305_nan,3.1.1.23,1.0,0.0,0.72035,NaN,1,0.720350,34.3,32.4,22.1,16.2,38330.66,8.5405,43.027,*C(=O)OC(CO)CO.[H]O[H]>>*C(=O)O.OCC(O)CO,OCC(O)CO.[*]C(=O)O>>[*]C(=O)OCC(O)CO
