,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,64.79006,B5YY82,Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE,Escherichia coli O157:H7 (strain EC4115 / EHEC) OX=444450,4,MNXR143792,-,2.1.1;2.1.1.163,3,0.0,0.58911,0.792691,-1,0.6909,44.3,28.5,21.7,12.3,28073.21,8.2096,45.020,C[n+]1c2ccccc2nc2c(C(=O)[O-])cccc21.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C([O-])c1cccc2nc3ccccc3nc12,CC1=C(C/C=C(\C)C[*])C(=O)c2ccccc2C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.C/C(=C\CC1=CC(=O)c2ccccc2C1=O)C[*]
12,64.79006,A7ZU40,Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE,Escherichia coli O139:H28 (strain E24377A / ETEC) OX=331111,4,MNXR143792,-,2.1.1;2.1.1.163,3,0.0,0.58911,0.792691,-1,0.6909,44.3,28.5,21.7,12.3,28073.21,8.2096,45.020,C[n+]1c2ccccc2nc2c(C(=O)[O-])cccc21.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C([O-])c1cccc2nc3ccccc3nc12,CC1=C(C/C=C(\C)C[*])C(=O)c2ccccc2C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.C/C(=C\CC1=CC(=O)c2ccccc2C1=O)C[*]
13,61.79006,B2TVI4,Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE,Shigella boydii serotype 18 (strain CDC 3083-94 / BS512) OX=344609,7,MNXR143792,-,2.1.1;2.1.1.163,3,0.0,0.58911,0.792691,-1,0.6909,44.3,28.5,21.7,12.3,28073.21,8.2096,45.020,C[n+]1c2ccccc2nc2c(C(=O)[O-])cccc21.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C([O-])c1cccc2nc3ccccc3nc12,CC1=C(C/C=C(\C)C[*])C(=O)c2ccccc2C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.C/C(=C\CC1=CC(=O)c2ccccc2C1=O)C[*]
14,61.79006,A8ACY2,Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE,Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696) OX=290338,7,MNXR143792,-,2.1.1;2.1.1.163,3,0.0,0.58911,0.792691,-1,0.6909,43.0,29.8,21.3,12.8,28087.19,7.6912,45.020,C[n+]1c2ccccc2nc2c(C(=O)[O-])cccc21.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C([O-])c1cccc2nc3ccccc3nc12,CC1=C(C/C=C(\C)C[*])C(=O)c2ccccc2C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.C/C(=C\CC1=CC(=O)c2ccccc2C1=O)C[*]
15,61.79006,Q32A11,Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE,Shigella dysenteriae serotype 1 (strain Sd197) OX=300267,7,MNXR143792,-,2.1.1;2.1.1.163,3,0.0,0.58911,0.792691,-1,0.6909,44.3,28.5,21.7,12.3,28073.21,8.2096,45.020,C[n+]1c2ccccc2nc2c(C(=O)[O-])cccc21.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C([O-])c1cccc2nc3ccccc3nc12,CC1=C(C/C=C(\C)C[*])C(=O)c2ccccc2C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.C/C(=C\CC1=CC(=O)c2ccccc2C1=O)C[*]
16,61.79006,A4WFY5,Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE,Enterobacter sp. (strain 638) OX=399742,7,MNXR143792,-,2.1.1;2.1.1.163,3,0.0,0.58911,0.792691,-1,0.6909,50.2,22.6,18.7,15.3,28041.16,7.2134,44.223,C[n+]1c2ccccc2nc2c(C(=O)[O-])cccc21.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C([O-])c1cccc2nc3ccccc3nc12,CC1=C(C/C=C(\C)C[*])C(=O)c2ccccc2C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.C/C(=C\CC1=CC(=O)c2ccccc2C1=O)C[*]
17,60.79006,B5XYI1,Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE,Klebsiella pneumoniae (strain 342) OX=507522,8,MNXR143792,-,2.1.1;2.1.1.163,3,0.0,0.58911,0.792691,-1,0.6909,54.9,21.3,17.4,13.2,28151.30,7.2717,45.418,C[n+]1c2ccccc2nc2c(C(=O)[O-])cccc21.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C([O-])c1cccc2nc3ccccc3nc12,CC1=C(C/C=C(\C)C[*])C(=O)c2ccccc2C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.C/C(=C\CC1=CC(=O)c2ccccc2C1=O)C[*]
18,60.79006,Q0SZ25,Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE,Shigella flexneri serotype 5b (strain 8401) OX=373384,8,MNXR143792,-,2.1.1;2.1.1.163,3,0.0,0.58911,0.792691,-1,0.6909,44.3,28.5,21.7,12.3,28073.21,8.2096,45.020,C[n+]1c2ccccc2nc2c(C(=O)[O-])cccc21.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C([O-])c1cccc2nc3ccccc3nc12,CC1=C(C/C=C(\C)C[*])C(=O)c2ccccc2C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.C/C(=C\CC1=CC(=O)c2ccccc2C1=O)C[*]
19,59.79006,Q57HN8,Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE,Salmonella choleraesuis (strain SC-B67) OX=321314,9,MNXR143792,-,2.1.1;2.1.1.163,3,0.0,0.58911,0.792691,-1,0.6909,49.8,24.3,20.0,12.8,28136.30,7.2135,45.020,C[n+]1c2ccccc2nc2c(C(=O)[O-])cccc21.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C([O-])c1cccc2nc3ccccc3nc12,CC1=C(C/C=C(\C)C[*])C(=O)c2ccccc2C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.C/C(=C\CC1=CC(=O)c2ccccc2C1=O)C[*]
20,59.79006,A9MY97,Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE,Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7) OX=1016998,9,MNXR143792,-,2.1.1;2.1.1.163,3,0.0,0.58911,0.792691,-1,0.6909,49.8,24.3,20.0,12.8,28136.30,7.2135,45.020,C[n+]1c2ccccc2nc2c(C(=O)[O-])cccc21.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C([O-])c1cccc2nc3ccccc3nc12,CC1=C(C/C=C(\C)C[*])C(=O)c2ccccc2C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.C/C(=C\CC1=CC(=O)c2ccccc2C1=O)C[*]
21,59.79006,Q8D382,Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE,Wigglesworthia glossinidia brevipalpis OX=36870,9,MNXR143792,-,2.1.1;2.1.1.163,3,0.0,0.58911,0.792691,-1,0.6909,35.5,31.6,26.9,12.8,29202.40,10.2758,48.400,C[n+]1c2ccccc2nc2c(C(=O)[O-])cccc21.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C([O-])c1cccc2nc3ccccc3nc12,CC1=C(C/C=C(\C)C[*])C(=O)c2ccccc2C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.C/C(=C\CC1=CC(=O)c2ccccc2C1=O)C[*]
22,59.79006,B4TNX9,Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE,Salmonella schwarzengrund (strain CVM19633) OX=439843,9,MNXR143792,-,2.1.1;2.1.1.163,3,0.0,0.58911,0.792691,-1,0.6909,49.8,24.3,20.0,12.8,28136.30,7.2135,45.020,C[n+]1c2ccccc2nc2c(C(=O)[O-])cccc21.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C([O-])c1cccc2nc3ccccc3nc12,CC1=C(C/C=C(\C)C[*])C(=O)c2ccccc2C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.C/C(=C\CC1=CC(=O)c2ccccc2C1=O)C[*]
23,59.79006,C0Q3E1,Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE,Salmonella paratyphi C (strain RKS4594) OX=476213,9,MNXR143792,-,2.1.1;2.1.1.163,3,0.0,0.58911,0.792691,-1,0.6909,49.8,24.3,20.0,12.8,28136.30,7.2135,45.020,C[n+]1c2ccccc2nc2c(C(=O)[O-])cccc21.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C([O-])c1cccc2nc3ccccc3nc12,CC1=C(C/C=C(\C)C[*])C(=O)c2ccccc2C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.C/C(=C\CC1=CC(=O)c2ccccc2C1=O)C[*]
24,59.79006,P0A2K5,Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9,MNXR143792,-,2.1.1;2.1.1.163,3,0.0,0.58911,0.792691,-1,0.6909,49.8,24.3,20.0,12.8,28136.30,7.2135,45.020,C[n+]1c2ccccc2nc2c(C(=O)[O-])cccc21.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C([O-])c1cccc2nc3ccccc3nc12,CC1=C(C/C=C(\C)C[*])C(=O)c2ccccc2C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.C/C(=C\CC1=CC(=O)c2ccccc2C1=O)C[*]
