,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,NaN,A0A1X1KGZ0,NaN,Streptococcus mitis,15.0,MNXR131429,-,1.2.3.3,NaN,0.0,0.43061,0.5,1,0.465305,-,-,-,-,-,-,-,[H]O[H]>>N#Cc1ccc(O)cc1.O=P([O-])([O-])O,O=P([O-])([O-])O.O=C1C(Cl)=CC(=Nc2ccc(O)cc2)C=C1Cl.CC(=O)C(=O)[O-]>>O=C=O.OO.Oc1ccc(Nc2cc(Cl)c(O)c(Cl)c2)cc1.CC(=O)OP(=O)([O-])[O-]
12,NaN,A9X9K8,NaN,NaN,inf,MNXR131429,-,1.2.3.3,NaN,0.0,0.43061,0.5,1,0.465305,-,-,-,-,-,-,-,[H]O[H]>>N#Cc1ccc(O)cc1.O=P([O-])([O-])O,O=P([O-])([O-])O.O=C1C(Cl)=CC(=Nc2ccc(O)cc2)C=C1Cl.CC(=O)C(=O)[O-]>>O=C=O.OO.Oc1ccc(Nc2cc(Cl)c(O)c(Cl)c2)cc1.CC(=O)OP(=O)([O-])[O-]
13,NaN,P0AAB2,Low molecular weight protein-tyrosine-phosphatase Wzb,Escherichia coli (strain K12) OX=83333,1.0,MNXR175667,-,3.1.3.48,1.0,0.0,0.45542,NaN,-1,0.455425,62.6,11.5,22.9,15.3,16709.28,7.8291,44.898,[H]O[H]>>N#Cc1ccc(O)cc1.O=P([O-])([O-])O,[*]N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C([*])=O>>O=P([O-])([O-])O.[*][NH2+][C@@H](Cc1ccc(O)cc1)C([*])=O
14,NaN,Q46630,Probable low molecular weight protein-tyrosine-phosphatase AmsI,Erwinia amylovora OX=552,8.0,MNXR175667,-,3.1.3.48,1.0,0.0,0.45542,NaN,-1,0.455425,58.6,20.3,16.4,17.2,15772.25,7.9713,44.444,[H]O[H]>>N#Cc1ccc(O)cc1.O=P([O-])([O-])O,[*]N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C([*])=O>>O=P([O-])([O-])O.[*][NH2+][C@@H](Cc1ccc(O)cc1)C([*])=O
15,NaN,P74873,Secreted effector protein SptP,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9.0,MNXR175667,-,3.1.3.48,1.0,0.0,0.45542,NaN,-1,0.455425,46.1,19.5,14.2,23.1,60047.68,8.8824,50.460,[H]O[H]>>N#Cc1ccc(O)cc1.O=P([O-])([O-])O,[*]N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C([*])=O>>O=P([O-])([O-])O.[*][NH2+][C@@H](Cc1ccc(O)cc1)C([*])=O
16,NaN,P20402,Protein-tyrosine phosphatase RolB,Agrobacterium rhizogenes OX=359,13.0,MNXR175667,-,3.1.3.48,4.0,0.0,0.45542,NaN,-1,0.455425,48.1,20.2,16.0,22.2,29611.30,7.5424,44.015,[H]O[H]>>N#Cc1ccc(O)cc1.O=P([O-])([O-])O,[*]N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C([*])=O>>O=P([O-])([O-])O.[*][NH2+][C@@H](Cc1ccc(O)cc1)C([*])=O
17,NaN,Q5I128,Probable tyrosine phosphatase protein N1,Microplitis demolitor bracovirus (isolate Webb) OX=654919,15.0,MNXR175667,-,3.1.3.48,3.0,0.0,0.45542,NaN,-1,0.455425,25.8,28.5,30.1,20.9,37071.35,9.0084,53.145,[H]O[H]>>N#Cc1ccc(O)cc1.O=P([O-])([O-])O,[*]N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C([*])=O>>O=P([O-])([O-])O.[*][NH2+][C@@H](Cc1ccc(O)cc1)C([*])=O
18,NaN,P39852,Putative tyrosine-protein phosphatase CapC,Staphylococcus aureus OX=1280,15.0,MNXR175667,-,3.1.3.48,3.0,0.0,0.45542,NaN,-1,0.455425,43.5,28.9,18.0,16.3,29376.75,6.9778,50.980,[H]O[H]>>N#Cc1ccc(O)cc1.O=P([O-])([O-])O,[*]N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C([*])=O>>O=P([O-])([O-])O.[*][NH2+][C@@H](Cc1ccc(O)cc1)C([*])=O
19,NaN,P0C5D3,Low molecular weight protein-tyrosine-phosphatase PtpB,Staphylococcus aureus OX=1280,15.0,MNXR175667,-,3.1.3.48,1.0,0.0,0.45542,NaN,-1,0.455425,69.9,15.4,11.4,16.3,15787.98,4.8184,48.201,[H]O[H]>>N#Cc1ccc(O)cc1.O=P([O-])([O-])O,[*]N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C([*])=O>>O=P([O-])([O-])O.[*][NH2+][C@@H](Cc1ccc(O)cc1)C([*])=O
20,NaN,Q4L7J1,Low molecular weight protein-tyrosine-phosphatase PtpA,Staphylococcus haemolyticus (strain JCSC1435) OX=279808,16.0,MNXR175667,-,3.1.3.48,3.0,0.0,0.45542,NaN,-1,0.455425,40.6,15.9,31.9,23.2,17449.61,4.1103,48.052,[H]O[H]>>N#Cc1ccc(O)cc1.O=P([O-])([O-])O,[*]N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C([*])=O>>O=P([O-])([O-])O.[*][NH2+][C@@H](Cc1ccc(O)cc1)C([*])=O
21,NaN,Q6G7J5,Low molecular weight protein-tyrosine-phosphatase PtpB,Staphylococcus aureus (strain MSSA476) OX=282459,16.0,MNXR175667,-,3.1.3.48,3.0,0.0,0.45542,NaN,-1,0.455425,69.9,15.4,11.4,16.3,15787.98,4.8184,48.201,[H]O[H]>>N#Cc1ccc(O)cc1.O=P([O-])([O-])O,[*]N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C([*])=O>>O=P([O-])([O-])O.[*][NH2+][C@@H](Cc1ccc(O)cc1)C([*])=O
22,NaN,Q7A0B9,Low molecular weight protein-tyrosine-phosphatase PtpB,Staphylococcus aureus (strain MW2) OX=196620,16.0,MNXR175667,-,3.1.3.48,3.0,0.0,0.45542,NaN,-1,0.455425,69.9,15.4,11.4,16.3,15787.98,4.8184,48.201,[H]O[H]>>N#Cc1ccc(O)cc1.O=P([O-])([O-])O,[*]N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C([*])=O>>O=P([O-])([O-])O.[*][NH2+][C@@H](Cc1ccc(O)cc1)C([*])=O
23,NaN,P54092,Dual specificity protein phosphatase VP2,Chicken anemia virus (isolate USA 26p4) OX=73477,16.0,MNXR175667,-,3.1.3.48,2.0,0.0,0.45542,NaN,-1,0.455425,20.0,20.5,37.0,30.5,24066.54,8.3235,52.315,[H]O[H]>>N#Cc1ccc(O)cc1.O=P([O-])([O-])O,[*]N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C([*])=O>>O=P([O-])([O-])O.[*][NH2+][C@@H](Cc1ccc(O)cc1)C([*])=O
24,NaN,Q6G853,Low molecular weight protein-tyrosine-phosphatase PtpA,Staphylococcus aureus (strain MSSA476) OX=282459,16.0,MNXR175667,-,3.1.3.48,3.0,0.0,0.45542,NaN,-1,0.455425,43.5,19.6,28.3,20.3,17490.75,4.4040,48.701,[H]O[H]>>N#Cc1ccc(O)cc1.O=P([O-])([O-])O,[*]N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C([*])=O>>O=P([O-])([O-])O.[*][NH2+][C@@H](Cc1ccc(O)cc1)C([*])=O
25,NaN,Q5HEP3,Low molecular weight protein-tyrosine-phosphatase PtpA,Staphylococcus aureus (strain COL) OX=93062,16.0,MNXR175667,-,3.1.3.48,3.0,0.0,0.45542,NaN,-1,0.455425,43.5,19.6,28.3,20.3,17490.75,4.4040,48.701,[H]O[H]>>N#Cc1ccc(O)cc1.O=P([O-])([O-])O,[*]N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C([*])=O>>O=P([O-])([O-])O.[*][NH2+][C@@H](Cc1ccc(O)cc1)C([*])=O
26,NaN,Q8CNQ1,Low molecular weight protein-tyrosine-phosphatase PtpA,Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200) OX=176280,16.0,MNXR175667,-,3.1.3.48,3.0,0.0,0.45542,NaN,-1,0.455425,38.4,24.6,27.5,21.0,17760.06,4.4821,48.701,[H]O[H]>>N#Cc1ccc(O)cc1.O=P([O-])([O-])O,[*]N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C([*])=O>>O=P([O-])([O-])O.[*][NH2+][C@@H](Cc1ccc(O)cc1)C([*])=O
27,NaN,Q2FF13,Low molecular weight protein-tyrosine-phosphatase PtpB,Staphylococcus aureus (strain USA300) OX=367830,16.0,MNXR175667,-,3.1.3.48,3.0,0.0,0.45542,NaN,-1,0.455425,69.9,15.4,11.4,16.3,15787.98,4.8184,48.201,[H]O[H]>>N#Cc1ccc(O)cc1.O=P([O-])([O-])O,[*]N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C([*])=O>>O=P([O-])([O-])O.[*][NH2+][C@@H](Cc1ccc(O)cc1)C([*])=O
28,NaN,Q7A4S1,Low molecular weight protein-tyrosine-phosphatase PtpA,Staphylococcus aureus (strain N315) OX=158879,16.0,MNXR175667,-,3.1.3.48,1.0,0.0,0.45542,NaN,-1,0.455425,43.5,19.6,28.3,20.3,17490.75,4.4040,48.701,[H]O[H]>>N#Cc1ccc(O)cc1.O=P([O-])([O-])O,[*]N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C([*])=O>>O=P([O-])([O-])O.[*][NH2+][C@@H](Cc1ccc(O)cc1)C([*])=O
29,NaN,Q05918,Tyrosine-protein phosphatase,Nostoc commune OX=1178,16.0,MNXR175667,-,3.1.3.48,1.0,0.0,0.45542,NaN,-1,0.455425,46.8,19.8,17.3,21.9,31004.87,6.1206,41.837,[H]O[H]>>N#Cc1ccc(O)cc1.O=P([O-])([O-])O,[*]N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C([*])=O>>O=P([O-])([O-])O.[*][NH2+][C@@H](Cc1ccc(O)cc1)C([*])=O
30,NaN,Q7A4E1,Low molecular weight protein-tyrosine-phosphatase PtpB,Staphylococcus aureus (strain N315) OX=158879,16.0,MNXR175667,-,3.1.3.48,3.0,0.0,0.45542,NaN,-1,0.455425,69.9,15.4,11.4,16.3,15787.98,4.8184,48.201,[H]O[H]>>N#Cc1ccc(O)cc1.O=P([O-])([O-])O,[*]N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C([*])=O>>O=P([O-])([O-])O.[*][NH2+][C@@H](Cc1ccc(O)cc1)C([*])=O
31,NaN,P9WIA1,Low molecular weight protein-tyrosine phosphatase A,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332,17.0,MNXR175667,-,3.1.3.48,1.0,0.0,0.45542,NaN,-1,0.455425,45.6,14.3,21.1,29.9,17892.04,6.5051,44.785,[H]O[H]>>N#Cc1ccc(O)cc1.O=P([O-])([O-])O,[*]N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C([*])=O>>O=P([O-])([O-])O.[*][NH2+][C@@H](Cc1ccc(O)cc1)C([*])=O
32,NaN,O10274,Putative tyrosine-protein phosphatase 1,Orgyia pseudotsugata multicapsid polyhedrosis virus OX=262177,17.0,MNXR175667,-,3.1.3.48,3.0,0.0,0.45542,NaN,-1,0.455425,39.2,23.5,27.5,17.6,25234.01,9.7611,44.545,[H]O[H]>>N#Cc1ccc(O)cc1.O=P([O-])([O-])O,[*]N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C([*])=O>>O=P([O-])([O-])O.[*][NH2+][C@@H](Cc1ccc(O)cc1)C([*])=O
33,NaN,O10273,Tyrosine-protein phosphatase 2,Orgyia pseudotsugata multicapsid polyhedrosis virus OX=262177,17.0,MNXR175667,-,3.1.3.48,3.0,0.0,0.45542,NaN,-1,0.455425,38.2,37.5,22.2,13.2,17979.67,7.5757,38.125,[H]O[H]>>N#Cc1ccc(O)cc1.O=P([O-])([O-])O,[*]N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C([*])=O>>O=P([O-])([O-])O.[*][NH2+][C@@H](Cc1ccc(O)cc1)C([*])=O
34,NaN,O35016,Low molecular weight protein-tyrosine-phosphatase YfkJ,Bacillus subtilis (strain 168) OX=224308,18.0,MNXR175667,-,3.1.3.48,1.0,0.0,0.45542,NaN,-1,0.455425,58.6,17.9,20.0,15.0,17268.66,4.5102,44.872,[H]O[H]>>N#Cc1ccc(O)cc1.O=P([O-])([O-])O,[*]N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C([*])=O>>O=P([O-])([O-])O.[*][NH2+][C@@H](Cc1ccc(O)cc1)C([*])=O
35,NaN,Q556Y8,Probable rhodanese domain-containing dual specificity protein phosphatase,Dictyostelium discoideum OX=44689,18.0,MNXR175667,-,3.1.3.48,3.0,0.0,0.45542,NaN,-1,0.455425,29.1,30.2,21.7,22.4,53798.19,8.3170,53.992,[H]O[H]>>N#Cc1ccc(O)cc1.O=P([O-])([O-])O,[*]N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C([*])=O>>O=P([O-])([O-])O.[*][NH2+][C@@H](Cc1ccc(O)cc1)C([*])=O
36,NaN,Q55535,Putative low molecular weight protein-tyrosine-phosphatase slr0328,Synechocystis sp. (strain PCC 6803 / Kazusa) OX=1111708,18.0,MNXR175667,-,3.1.3.48,1.0,0.0,0.45542,NaN,-1,0.455425,42.6,23.4,25.5,19.9,17469.75,4.9893,43.949,[H]O[H]>>N#Cc1ccc(O)cc1.O=P([O-])([O-])O,[*]N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C([*])=O>>O=P([O-])([O-])O.[*][NH2+][C@@H](Cc1ccc(O)cc1)C([*])=O
37,NaN,P54637,Tyrosine-protein phosphatase 3,Dictyostelium discoideum OX=44689,18.0,MNXR175667,-,3.1.3.48,2.0,0.0,0.45542,NaN,-1,0.455425,13.9,23.0,35.3,29.5,110109.78,8.3921,64.343,[H]O[H]>>N#Cc1ccc(O)cc1.O=P([O-])([O-])O,[*]N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C([*])=O>>O=P([O-])([O-])O.[*][NH2+][C@@H](Cc1ccc(O)cc1)C([*])=O
38,NaN,Q54Y32,MAP kinase phosphatase with leucine-rich repeats protein 3,Dictyostelium discoideum OX=44689,18.0,MNXR175667,-,3.1.3.48,3.0,0.0,0.45542,NaN,-1,0.455425,23.3,24.8,26.9,26.9,95417.76,7.7970,62.266,[H]O[H]>>N#Cc1ccc(O)cc1.O=P([O-])([O-])O,[*]N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C([*])=O>>O=P([O-])([O-])O.[*][NH2+][C@@H](Cc1ccc(O)cc1)C([*])=O
39,NaN,Q54QM6,M-phase inducer phosphatase,Dictyostelium discoideum OX=44689,18.0,MNXR175667,-,3.1.3.48,1.0,0.0,0.45542,NaN,-1,0.455425,7.5,27.1,34.2,32.7,117119.26,6.6429,67.901,[H]O[H]>>N#Cc1ccc(O)cc1.O=P([O-])([O-])O,[*]N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C([*])=O>>O=P([O-])([O-])O.[*][NH2+][C@@H](Cc1ccc(O)cc1)C([*])=O
40,NaN,P96717,Tyrosine-protein phosphatase YwqE,Bacillus subtilis (strain 168) OX=224308,18.0,MNXR175667,-,3.1.3.48,1.0,0.0,0.45542,NaN,-1,0.455425,52.5,19.7,16.4,18.1,28958.23,7.1369,45.669,[H]O[H]>>N#Cc1ccc(O)cc1.O=P([O-])([O-])O,[*]N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C([*])=O>>O=P([O-])([O-])O.[*][NH2+][C@@H](Cc1ccc(O)cc1)C([*])=O
41,NaN,Q54T76,Probable dual specificity protein phosphatase DDB_G0281963,Dictyostelium discoideum OX=44689,18.0,MNXR175667,-,3.1.3.48,3.0,0.0,0.45542,NaN,-1,0.455425,35.7,18.5,31.0,19.0,44883.79,4.4434,57.868,[H]O[H]>>N#Cc1ccc(O)cc1.O=P([O-])([O-])O,[*]N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C([*])=O>>O=P([O-])([O-])O.[*][NH2+][C@@H](Cc1ccc(O)cc1)C([*])=O
42,NaN,Q54DU9,Probable protein tyrosine phosphatase type IVA A,Dictyostelium discoideum OX=44689,18.0,MNXR175667,-,3.1.3.48,3.0,0.0,0.45542,NaN,-1,0.455425,23.3,42.0,26.0,19.3,18422.29,9.3631,44.578,[H]O[H]>>N#Cc1ccc(O)cc1.O=P([O-])([O-])O,[*]N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C([*])=O>>O=P([O-])([O-])O.[*][NH2+][C@@H](Cc1ccc(O)cc1)C([*])=O
43,NaN,Q55E39,Probable dual specificity protein phosphatase DDB_G0269404,Dictyostelium discoideum OX=44689,18.0,MNXR175667,-,3.1.3.48,3.0,0.0,0.45542,NaN,-1,0.455425,27.6,30.6,34.7,15.3,23476.46,4.8632,51.415,[H]O[H]>>N#Cc1ccc(O)cc1.O=P([O-])([O-])O,[*]N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C([*])=O>>O=P([O-])([O-])O.[*][NH2+][C@@H](Cc1ccc(O)cc1)C([*])=O
44,NaN,P65717,Low molecular weight protein-tyrosine phosphatase A,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97) OX=233413,18.0,MNXR175667,-,3.1.3.48,3.0,0.0,0.45542,NaN,-1,0.455425,45.6,14.3,21.1,29.9,17892.04,6.5051,44.785,[H]O[H]>>N#Cc1ccc(O)cc1.O=P([O-])([O-])O,[*]N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C([*])=O>>O=P([O-])([O-])O.[*][NH2+][C@@H](Cc1ccc(O)cc1)C([*])=O
45,NaN,Q5UR74,Putative tyrosine-protein phosphatase R622,Acanthamoeba polyphaga mimivirus OX=212035,20.0,MNXR175667,-,3.1.3.48,3.0,0.0,0.45542,NaN,-1,0.455425,20.9,42.9,27.6,16.8,24839.56,9.0012,50.000,[H]O[H]>>N#Cc1ccc(O)cc1.O=P([O-])([O-])O,[*]N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C([*])=O>>O=P([O-])([O-])O.[*][NH2+][C@@H](Cc1ccc(O)cc1)C([*])=O
46,NaN,P80994,Probable dual specificity protein phosphatase OPG106,Raccoon poxvirus OX=10256,20.0,MNXR175667,-,3.1.3.48,2.0,0.0,0.45542,NaN,-1,0.455425,29.0,38.1,23.2,20.0,19740.82,9.3695,48.538,[H]O[H]>>N#Cc1ccc(O)cc1.O=P([O-])([O-])O,[*]N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C([*])=O>>O=P([O-])([O-])O.[*][NH2+][C@@H](Cc1ccc(O)cc1)C([*])=O
47,NaN,Q4CUJ8,Protein tyrosine phosphatase PRL-1,Trypanosoma cruzi (strain CL Brener) OX=353153,20.0,MNXR175667,-,3.1.3.48,1.0,0.0,0.45542,NaN,-1,0.455425,25.6,35.0,27.5,21.9,19237.14,8.2088,39.205,[H]O[H]>>N#Cc1ccc(O)cc1.O=P([O-])([O-])O,[*]N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C([*])=O>>O=P([O-])([O-])O.[*][NH2+][C@@H](Cc1ccc(O)cc1)C([*])=O
48,NaN,Q9P7H1,Tyrosine-protein phosphatase CDC14 homolog,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR175667,-,3.1.3.48,1.0,0.0,0.45542,NaN,-1,0.455425,28.4,23.0,21.5,30.1,60253.32,9.1813,48.045,[H]O[H]>>N#Cc1ccc(O)cc1.O=P([O-])([O-])O,[*]N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C([*])=O>>O=P([O-])([O-])O.[*][NH2+][C@@H](Cc1ccc(O)cc1)C([*])=O
49,NaN,Q8WZK3,Dual specificity phosphatase ibp1,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR175667,-,3.1.3.48,1.0,0.0,0.45542,NaN,-1,0.455425,38.5,32.0,25.4,17.2,15778.00,8.4218,50.000,[H]O[H]>>N#Cc1ccc(O)cc1.O=P([O-])([O-])O,[*]N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C([*])=O>>O=P([O-])([O-])O.[*][NH2+][C@@H](Cc1ccc(O)cc1)C([*])=O
50,NaN,P20495,Dual specificity protein phosphatase OPG106,Vaccinia virus (strain Copenhagen) OX=10249,21.0,MNXR175667,-,3.1.3.48,2.0,0.0,0.45542,NaN,-1,0.455425,32.3,41.3,21.3,15.5,19671.78,9.5173,48.538,[H]O[H]>>N#Cc1ccc(O)cc1.O=P([O-])([O-])O,[*]N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C([*])=O>>O=P([O-])([O-])O.[*][NH2+][C@@H](Cc1ccc(O)cc1)C([*])=O
