,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
24,54.210608,C0Q5T4,Pyridoxine/pyridoxamine 5'-phosphate oxidase,Salmonella paratyphi C (strain RKS4594) OX=476213,9.0,MNXR103363,-,1.1.3.12;1.4.3.5,3.0,0.0,0.7738,0.496412,1,0.635106,31.2,22.8,26.2,27.7,25499.13,9.9761,49.083,Cc1ncc(C=O)c(CO)c1O>>Cc1ncc(CO)c(CO)c1O,Cc1ncc(CO)c(CO)c1O.O=O>>OO.Cc1ncc(CO)c(C=O)c1O
25,54.210608,B5QV11,Pyridoxine/pyridoxamine 5'-phosphate oxidase,Salmonella enteritidis PT4 (strain P125109) OX=550537,9.0,MNXR103363,-,1.1.3.12;1.4.3.5,3.0,0.0,0.7738,0.496412,1,0.635106,31.2,22.8,26.2,27.7,25499.13,9.9761,49.083,Cc1ncc(C=O)c(CO)c1O>>Cc1ncc(CO)c(CO)c1O,Cc1ncc(CO)c(CO)c1O.O=O>>OO.Cc1ncc(CO)c(C=O)c1O
26,54.210608,Q8ZPM9,Pyridoxine/pyridoxamine 5'-phosphate oxidase,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9.0,MNXR103363,-,1.1.3.12;1.4.3.5,3.0,0.0,0.7738,0.496412,1,0.635106,31.2,22.8,26.2,27.7,25499.13,9.9761,49.083,Cc1ncc(C=O)c(CO)c1O>>Cc1ncc(CO)c(CO)c1O,Cc1ncc(CO)c(CO)c1O.O=O>>OO.Cc1ncc(CO)c(C=O)c1O
27,54.210608,Q2NT03,Pyridoxine/pyridoxamine 5'-phosphate oxidase,Sodalis glossinidius (strain morsitans) OX=343509,9.0,MNXR103363,-,1.1.3.12;1.4.3.5,3.0,0.0,0.7738,0.496412,1,0.635106,44.5,16.0,21.5,26.0,25029.63,10.0667,46.296,Cc1ncc(C=O)c(CO)c1O>>Cc1ncc(CO)c(CO)c1O,Cc1ncc(CO)c(CO)c1O.O=O>>OO.Cc1ncc(CO)c(C=O)c1O
28,54.210608,B4EWL7,Pyridoxine/pyridoxamine 5'-phosphate oxidase,Proteus mirabilis (strain HI4320) OX=529507,9.0,MNXR103363,-,1.1.3.12;1.4.3.5,3.0,0.0,0.7738,0.496412,1,0.635106,42.8,15.9,24.9,24.4,25410.06,9.0785,48.387,Cc1ncc(C=O)c(CO)c1O>>Cc1ncc(CO)c(CO)c1O,Cc1ncc(CO)c(CO)c1O.O=O>>OO.Cc1ncc(CO)c(C=O)c1O
29,54.210608,B5BKC1,Pyridoxine/pyridoxamine 5'-phosphate oxidase,Salmonella paratyphi A (strain AKU_12601) OX=554290,9.0,MNXR103363,-,1.1.3.12;1.4.3.5,3.0,0.0,0.7738,0.496412,1,0.635106,31.2,22.8,26.2,27.7,25499.13,9.9761,49.083,Cc1ncc(C=O)c(CO)c1O>>Cc1ncc(CO)c(CO)c1O,Cc1ncc(CO)c(CO)c1O.O=O>>OO.Cc1ncc(CO)c(C=O)c1O
30,54.210608,B4THC5,Pyridoxine/pyridoxamine 5'-phosphate oxidase,Salmonella heidelberg (strain SL476) OX=454169,9.0,MNXR103363,-,1.1.3.12;1.4.3.5,3.0,0.0,0.7738,0.496412,1,0.635106,31.2,22.8,26.2,27.7,25499.13,9.9761,49.083,Cc1ncc(C=O)c(CO)c1O>>Cc1ncc(CO)c(CO)c1O,Cc1ncc(CO)c(CO)c1O.O=O>>OO.Cc1ncc(CO)c(C=O)c1O
31,54.210608,Q57PI9,Pyridoxine/pyridoxamine 5'-phosphate oxidase,Salmonella choleraesuis (strain SC-B67) OX=321314,9.0,MNXR103363,-,1.1.3.12;1.4.3.5,3.0,0.0,0.7738,0.496412,1,0.635106,31.2,22.8,26.2,27.7,25499.13,9.9761,49.083,Cc1ncc(C=O)c(CO)c1O>>Cc1ncc(CO)c(CO)c1O,Cc1ncc(CO)c(CO)c1O.O=O>>OO.Cc1ncc(CO)c(C=O)c1O
32,54.210608,Q8ZE19,Pyridoxine/pyridoxamine 5'-phosphate oxidase,Yersinia pestis OX=632,9.0,MNXR103363,-,1.1.3.12;1.4.3.5,3.0,0.0,0.7738,0.496412,1,0.635106,37.3,16.9,23.4,30.3,25382.85,8.2316,48.848,Cc1ncc(C=O)c(CO)c1O>>Cc1ncc(CO)c(CO)c1O,Cc1ncc(CO)c(CO)c1O.O=O>>OO.Cc1ncc(CO)c(C=O)c1O
33,53.210608,Q1C790,Pyridoxine/pyridoxamine 5'-phosphate oxidase,Yersinia pestis bv. Antiqua (strain Antiqua) OX=360102,10.0,MNXR103363,-,1.1.3.12;1.4.3.5,3.0,0.0,0.7738,0.496412,1,0.635106,37.3,16.9,23.4,30.3,25382.85,8.2316,48.848,Cc1ncc(C=O)c(CO)c1O>>Cc1ncc(CO)c(CO)c1O,Cc1ncc(CO)c(CO)c1O.O=O>>OO.Cc1ncc(CO)c(C=O)c1O
34,53.210608,A5CX08,Pyridoxine/pyridoxamine 5'-phosphate oxidase,Vesicomyosocius okutanii subsp. Calyptogena okutanii (strain HA) OX=412965,10.0,MNXR103363,-,1.1.3.12;1.4.3.5,3.0,0.0,0.7738,0.496412,1,0.635106,29.1,28.6,22.4,28.1,24638.33,10.3494,49.057,Cc1ncc(C=O)c(CO)c1O>>Cc1ncc(CO)c(CO)c1O,Cc1ncc(CO)c(CO)c1O.O=O>>OO.Cc1ncc(CO)c(C=O)c1O
35,53.210608,A1JNV9,Pyridoxine/pyridoxamine 5'-phosphate oxidase,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081) OX=393305,10.0,MNXR103363,-,1.1.3.12;1.4.3.5,3.0,0.0,0.7738,0.496412,1,0.635106,23.9,22.9,28.4,32.8,25305.72,8.6738,49.309,Cc1ncc(C=O)c(CO)c1O>>Cc1ncc(CO)c(CO)c1O,Cc1ncc(CO)c(CO)c1O.O=O>>OO.Cc1ncc(CO)c(C=O)c1O
36,53.210608,Q1LU04,Pyridoxine/pyridoxamine 5'-phosphate oxidase,Baumannia cicadellinicola subsp. Homalodisca coagulata OX=374463,10.0,MNXR103363,-,1.1.3.12;1.4.3.5,3.0,0.0,0.7738,0.496412,1,0.635106,31.5,27.0,22.5,27.0,25278.01,10.8520,48.611,Cc1ncc(C=O)c(CO)c1O>>Cc1ncc(CO)c(CO)c1O,Cc1ncc(CO)c(CO)c1O.O=O>>OO.Cc1ncc(CO)c(C=O)c1O
37,53.210608,Q492T8,Pyridoxine/pyridoxamine 5'-phosphate oxidase,Blochmannia pennsylvanicus (strain BPEN) OX=291272,10.0,MNXR103363,-,1.1.3.12;1.4.3.5,3.0,0.0,0.7738,0.496412,1,0.635106,25.5,25.0,30.0,27.5,25737.77,10.3913,51.389,Cc1ncc(C=O)c(CO)c1O>>Cc1ncc(CO)c(CO)c1O,Cc1ncc(CO)c(CO)c1O.O=O>>OO.Cc1ncc(CO)c(C=O)c1O
38,53.210608,Q1CIM4,Pyridoxine/pyridoxamine 5'-phosphate oxidase,Yersinia pestis bv. Antiqua (strain Nepal516) OX=377628,10.0,MNXR103363,-,1.1.3.12;1.4.3.5,3.0,0.0,0.7738,0.496412,1,0.635106,37.3,16.9,23.4,30.3,25382.85,8.2316,48.848,Cc1ncc(C=O)c(CO)c1O>>Cc1ncc(CO)c(CO)c1O,Cc1ncc(CO)c(CO)c1O.O=O>>OO.Cc1ncc(CO)c(C=O)c1O
39,53.210608,Q7N3W5,Pyridoxine/pyridoxamine 5'-phosphate oxidase,Photorhabdus laumondii subsp. laumondii (strain DSM 15139 / CIP 105565 / TT01) OX=243265,10.0,MNXR103363,-,1.1.3.12;1.4.3.5,3.0,0.0,0.7738,0.496412,1,0.635106,32.8,18.4,26.9,29.9,25232.56,9.5987,49.770,Cc1ncc(C=O)c(CO)c1O>>Cc1ncc(CO)c(CO)c1O,Cc1ncc(CO)c(CO)c1O.O=O>>OO.Cc1ncc(CO)c(C=O)c1O
40,52.210608,Q5QTW7,Pyridoxine/pyridoxamine 5'-phosphate oxidase,Idiomarina loihiensis (strain ATCC BAA-735 / DSM 15497 / L2-TR) OX=283942,11.0,MNXR103363,-,1.1.3.12;1.4.3.5,3.0,0.0,0.7738,0.496412,1,0.635106,36.2,10.2,34.2,27.6,24823.63,6.5126,54.245,Cc1ncc(C=O)c(CO)c1O>>Cc1ncc(CO)c(CO)c1O,Cc1ncc(CO)c(CO)c1O.O=O>>OO.Cc1ncc(CO)c(C=O)c1O
41,52.210608,A1RKK6,Pyridoxine/pyridoxamine 5'-phosphate oxidase,Shewanella sp. (strain W3-18-1) OX=351745,11.0,MNXR103363,-,1.1.3.12;1.4.3.5,3.0,0.0,0.7738,0.496412,1,0.635106,34.7,22.4,24.5,26.5,24353.85,9.7211,47.170,Cc1ncc(C=O)c(CO)c1O>>Cc1ncc(CO)c(CO)c1O,Cc1ncc(CO)c(CO)c1O.O=O>>OO.Cc1ncc(CO)c(C=O)c1O
42,52.210608,Q31IR4,Pyridoxine/pyridoxamine 5'-phosphate oxidase 1,Hydrogenovibrio crunogenus (strain DSM 25203 / XCL-2) OX=317025,11.0,MNXR103363,-,1.1.3.12;1.4.3.5,3.0,0.0,0.7738,0.496412,1,0.635106,32.0,23.5,31.0,21.5,25160.06,7.6979,53.241,Cc1ncc(C=O)c(CO)c1O>>Cc1ncc(CO)c(CO)c1O,Cc1ncc(CO)c(CO)c1O.O=O>>OO.Cc1ncc(CO)c(C=O)c1O
43,52.210608,A3D3G4,Pyridoxine/pyridoxamine 5'-phosphate oxidase,Shewanella baltica (strain OS155 / ATCC BAA-1091) OX=325240,11.0,MNXR103363,-,1.1.3.12;1.4.3.5,3.0,0.0,0.7738,0.496412,1,0.635106,40.3,17.3,20.9,29.6,24359.72,7.7665,47.170,Cc1ncc(C=O)c(CO)c1O>>Cc1ncc(CO)c(CO)c1O,Cc1ncc(CO)c(CO)c1O.O=O>>OO.Cc1ncc(CO)c(C=O)c1O
44,52.210608,C5BN92,Pyridoxine/pyridoxamine 5'-phosphate oxidase,Teredinibacter turnerae (strain ATCC 39867 / T7901) OX=377629,11.0,MNXR103363,-,1.1.3.12;1.4.3.5,3.0,0.0,0.7738,0.496412,1,0.635106,32.8,21.5,28.7,25.1,24109.49,8.6863,46.445,Cc1ncc(C=O)c(CO)c1O>>Cc1ncc(CO)c(CO)c1O,Cc1ncc(CO)c(CO)c1O.O=O>>OO.Cc1ncc(CO)c(C=O)c1O
45,52.210608,Q12LW9,Pyridoxine/pyridoxamine 5'-phosphate oxidase,Shewanella denitrificans (strain OS217 / ATCC BAA-1090 / DSM 15013) OX=318161,11.0,MNXR103363,-,1.1.3.12;1.4.3.5,3.0,0.0,0.7738,0.496412,1,0.635106,45.4,18.9,19.9,24.0,24367.07,9.8983,47.170,Cc1ncc(C=O)c(CO)c1O>>Cc1ncc(CO)c(CO)c1O,Cc1ncc(CO)c(CO)c1O.O=O>>OO.Cc1ncc(CO)c(C=O)c1O
46,52.210608,A8H5G0,Pyridoxine/pyridoxamine 5'-phosphate oxidase,Shewanella pealeana (strain ATCC 700345 / ANG-SQ1) OX=398579,11.0,MNXR103363,-,1.1.3.12;1.4.3.5,3.0,0.0,0.7738,0.496412,1,0.635106,39.3,16.3,18.9,33.7,24407.76,7.9593,50.472,Cc1ncc(C=O)c(CO)c1O>>Cc1ncc(CO)c(CO)c1O,Cc1ncc(CO)c(CO)c1O.O=O>>OO.Cc1ncc(CO)c(C=O)c1O
47,52.210608,A1SUY2,Pyridoxine/pyridoxamine 5'-phosphate oxidase,Psychromonas ingrahamii (strain 37) OX=357804,11.0,MNXR103363,-,1.1.3.12;1.4.3.5,3.0,0.0,0.7738,0.496412,1,0.635106,33.8,17.4,27.4,29.4,25177.63,9.4065,49.770,Cc1ncc(C=O)c(CO)c1O>>Cc1ncc(CO)c(CO)c1O,Cc1ncc(CO)c(CO)c1O.O=O>>OO.Cc1ncc(CO)c(C=O)c1O
48,52.210608,B7VPY4,Pyridoxine/pyridoxamine 5'-phosphate oxidase,Vibrio atlanticus (strain LGP32) OX=575788,11.0,MNXR103363,-,1.1.3.12;1.4.3.5,3.0,0.0,0.7738,0.496412,1,0.635106,40.0,15.9,23.6,28.7,24366.75,9.8618,50.711,Cc1ncc(C=O)c(CO)c1O>>Cc1ncc(CO)c(CO)c1O,Cc1ncc(CO)c(CO)c1O.O=O>>OO.Cc1ncc(CO)c(C=O)c1O
49,52.210608,Q0HJY0,Pyridoxine/pyridoxamine 5'-phosphate oxidase,Shewanella sp. (strain MR-4) OX=60480,11.0,MNXR103363,-,1.1.3.12;1.4.3.5,3.0,0.0,0.7738,0.496412,1,0.635106,33.7,18.4,23.0,33.2,24377.82,8.9911,47.170,Cc1ncc(C=O)c(CO)c1O>>Cc1ncc(CO)c(CO)c1O,Cc1ncc(CO)c(CO)c1O.O=O>>OO.Cc1ncc(CO)c(C=O)c1O
50,52.210608,A1AW86,Pyridoxine/pyridoxamine 5'-phosphate oxidase,Ruthia magnifica subsp. Calyptogena magnifica OX=413404,11.0,MNXR103363,-,1.1.3.12;1.4.3.5,3.0,0.0,0.7738,0.496412,1,0.635106,31.6,21.4,27.0,28.1,24724.22,10.2417,51.415,Cc1ncc(C=O)c(CO)c1O>>Cc1ncc(CO)c(CO)c1O,Cc1ncc(CO)c(CO)c1O.O=O>>OO.Cc1ncc(CO)c(C=O)c1O
51,52.210608,A5F176,Pyridoxine/pyridoxamine 5'-phosphate oxidase,Vibrio cholerae serotype O1 (strain ATCC 39541 / Classical Ogawa 395 / O395) OX=345073,11.0,MNXR103363,-,1.1.3.12;1.4.3.5,3.0,0.0,0.7738,0.496412,1,0.635106,32.8,19.0,25.6,30.8,24390.63,8.8314,49.289,Cc1ncc(C=O)c(CO)c1O>>Cc1ncc(CO)c(CO)c1O,Cc1ncc(CO)c(CO)c1O.O=O>>OO.Cc1ncc(CO)c(C=O)c1O
52,52.210608,Q9PDP2,Pyridoxine/pyridoxamine 5'-phosphate oxidase,Xylella fastidiosa (strain 9a5c) OX=160492,11.0,MNXR103363,-,1.1.3.12;1.4.3.5,3.0,0.0,0.7738,0.496412,1,0.635106,50.5,15.6,20.8,21.4,23832.27,7.5048,40.865,Cc1ncc(C=O)c(CO)c1O>>Cc1ncc(CO)c(CO)c1O,Cc1ncc(CO)c(CO)c1O.O=O>>OO.Cc1ncc(CO)c(C=O)c1O
53,52.210608,A5EXX0,Pyridoxine/pyridoxamine 5'-phosphate oxidase,Dichelobacter nodosus (strain VCS1703A) OX=246195,11.0,MNXR103363,-,1.1.3.12;1.4.3.5,3.0,0.0,0.7738,0.496412,1,0.635106,35.2,17.3,23.5,32.1,24569.73,6.8085,46.698,Cc1ncc(C=O)c(CO)c1O>>Cc1ncc(CO)c(CO)c1O,Cc1ncc(CO)c(CO)c1O.O=O>>OO.Cc1ncc(CO)c(C=O)c1O
54,52.210608,A4Y5Z1,Pyridoxine/pyridoxamine 5'-phosphate oxidase,Shewanella putrefaciens (strain CN-32 / ATCC BAA-453) OX=319224,11.0,MNXR103363,-,1.1.3.12;1.4.3.5,3.0,0.0,0.7738,0.496412,1,0.635106,34.7,22.4,24.0,27.0,24310.82,9.4403,46.698,Cc1ncc(C=O)c(CO)c1O>>Cc1ncc(CO)c(CO)c1O,Cc1ncc(CO)c(CO)c1O.O=O>>OO.Cc1ncc(CO)c(C=O)c1O
55,52.210608,Q8D510,Pyridoxine/pyridoxamine 5'-phosphate oxidase,Vibrio vulnificus (strain CMCP6) OX=216895,11.0,MNXR103363,-,1.1.3.12;1.4.3.5,3.0,0.0,0.7738,0.496412,1,0.635106,39.0,12.3,23.6,33.3,24424.87,10.0049,50.237,Cc1ncc(C=O)c(CO)c1O>>Cc1ncc(CO)c(CO)c1O,Cc1ncc(CO)c(CO)c1O.O=O>>OO.Cc1ncc(CO)c(C=O)c1O
