,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,NaN,B5F4G7,Peptidyl-tRNA hydrolase,Salmonella agona (strain SL483) OX=454166,9.0,MNXR148614,-,3.1.1.29,3,0.0,0.79057,NaN,1,0.790569,47.2,21.9,12.9,27.0,21178.41,9.4156,40.722,*C(=O)NC(*)C(=O)OC1C(COP(=O)(O)OC2C(COP(=O)(O)OC3C(CO)OC(*)C3O)OC(*)C2O)OC(*)C1O.[H]O[H]>>*C(=O)NC(*)C(=O)O.*[C@@H]1O[C@H](COP(=O)(O)O[C@H]2[C@@H](O)[C@H](*)O[C@@H]2COP(=O)(O)O[C@H]2[C@@H](O)[C@H](*)O[C@@H]2CO)[C@@H](O)[C@H]1O,[*][C@@H]1O[C@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O[C@@H]3[C@@H](CO)O[C@@H]([*])[C@@H]3O)O[C@@H]([*])[C@@H]2O)[C@@H](O)[C@H]1O.[*]C(=O)NC([*])C(=O)O>>[*]C(=O)N[C@@H]([*])C(=O)O[C@@H]1[C@@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O[C@@H]3[C@@H](CO)O[C@@H]([*])[C@@H]3O)O[C@@H]([*])[C@@H]2O)O[C@@H]([*])[C@@H]1O
12,NaN,Q57NM8,Peptidyl-tRNA hydrolase,Salmonella choleraesuis (strain SC-B67) OX=321314,9.0,MNXR148614,-,3.1.1.29,3,0.0,0.79057,NaN,1,0.790569,44.4,24.2,12.9,27.5,21236.49,9.4156,41.237,*C(=O)NC(*)C(=O)OC1C(COP(=O)(O)OC2C(COP(=O)(O)OC3C(CO)OC(*)C3O)OC(*)C2O)OC(*)C1O.[H]O[H]>>*C(=O)NC(*)C(=O)O.*[C@@H]1O[C@H](COP(=O)(O)O[C@H]2[C@@H](O)[C@H](*)O[C@@H]2COP(=O)(O)O[C@H]2[C@@H](O)[C@H](*)O[C@@H]2CO)[C@@H](O)[C@H]1O,[*][C@@H]1O[C@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O[C@@H]3[C@@H](CO)O[C@@H]([*])[C@@H]3O)O[C@@H]([*])[C@@H]2O)[C@@H](O)[C@H]1O.[*]C(=O)NC([*])C(=O)O>>[*]C(=O)N[C@@H]([*])C(=O)O[C@@H]1[C@@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O[C@@H]3[C@@H](CO)O[C@@H]([*])[C@@H]3O)O[C@@H]([*])[C@@H]2O)O[C@@H]([*])[C@@H]1O
13,NaN,A6TAP7,Peptidyl-tRNA hydrolase,Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578) OX=272620,9.0,MNXR148614,-,3.1.1.29,1,0.0,0.79057,NaN,1,0.790569,44.4,24.2,13.5,27.0,21100.22,9.6889,41.753,*C(=O)NC(*)C(=O)OC1C(COP(=O)(O)OC2C(COP(=O)(O)OC3C(CO)OC(*)C3O)OC(*)C2O)OC(*)C1O.[H]O[H]>>*C(=O)NC(*)C(=O)O.*[C@@H]1O[C@H](COP(=O)(O)O[C@H]2[C@@H](O)[C@H](*)O[C@@H]2COP(=O)(O)O[C@H]2[C@@H](O)[C@H](*)O[C@@H]2CO)[C@@H](O)[C@H]1O,[*][C@@H]1O[C@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O[C@@H]3[C@@H](CO)O[C@@H]([*])[C@@H]3O)O[C@@H]([*])[C@@H]2O)[C@@H](O)[C@H]1O.[*]C(=O)NC([*])C(=O)O>>[*]C(=O)N[C@@H]([*])C(=O)O[C@@H]1[C@@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O[C@@H]3[C@@H](CO)O[C@@H]([*])[C@@H]3O)O[C@@H]([*])[C@@H]2O)O[C@@H]([*])[C@@H]1O
14,NaN,B5R917,Peptidyl-tRNA hydrolase,Salmonella gallinarum (strain 287/91 / NCTC 13346) OX=550538,9.0,MNXR148614,-,3.1.1.29,3,0.0,0.79057,NaN,1,0.790569,47.2,21.9,12.9,27.0,21178.41,9.4156,40.722,*C(=O)NC(*)C(=O)OC1C(COP(=O)(O)OC2C(COP(=O)(O)OC3C(CO)OC(*)C3O)OC(*)C2O)OC(*)C1O.[H]O[H]>>*C(=O)NC(*)C(=O)O.*[C@@H]1O[C@H](COP(=O)(O)O[C@H]2[C@@H](O)[C@H](*)O[C@@H]2COP(=O)(O)O[C@H]2[C@@H](O)[C@H](*)O[C@@H]2CO)[C@@H](O)[C@H]1O,[*][C@@H]1O[C@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O[C@@H]3[C@@H](CO)O[C@@H]([*])[C@@H]3O)O[C@@H]([*])[C@@H]2O)[C@@H](O)[C@H]1O.[*]C(=O)NC([*])C(=O)O>>[*]C(=O)N[C@@H]([*])C(=O)O[C@@H]1[C@@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O[C@@H]3[C@@H](CO)O[C@@H]([*])[C@@H]3O)O[C@@H]([*])[C@@H]2O)O[C@@H]([*])[C@@H]1O
15,NaN,B2VEI9,Peptidyl-tRNA hydrolase,Erwinia tasmaniensis (strain DSM 17950 / CFBP 7177 / CIP 109463 / NCPPB 4357 / Et1/99) OX=465817,9.0,MNXR148614,-,3.1.1.29,3,0.0,0.79057,NaN,1,0.790569,54.2,20.7,9.5,24.6,21437.55,9.7978,43.077,*C(=O)NC(*)C(=O)OC1C(COP(=O)(O)OC2C(COP(=O)(O)OC3C(CO)OC(*)C3O)OC(*)C2O)OC(*)C1O.[H]O[H]>>*C(=O)NC(*)C(=O)O.*[C@@H]1O[C@H](COP(=O)(O)O[C@H]2[C@@H](O)[C@H](*)O[C@@H]2COP(=O)(O)O[C@H]2[C@@H](O)[C@H](*)O[C@@H]2CO)[C@@H](O)[C@H]1O,[*][C@@H]1O[C@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O[C@@H]3[C@@H](CO)O[C@@H]([*])[C@@H]3O)O[C@@H]([*])[C@@H]2O)[C@@H](O)[C@H]1O.[*]C(=O)NC([*])C(=O)O>>[*]C(=O)N[C@@H]([*])C(=O)O[C@@H]1[C@@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O[C@@H]3[C@@H](CO)O[C@@H]([*])[C@@H]3O)O[C@@H]([*])[C@@H]2O)O[C@@H]([*])[C@@H]1O
16,NaN,Q1C861,Peptidyl-tRNA hydrolase,Yersinia pestis bv. Antiqua (strain Antiqua) OX=360102,10.0,MNXR148614,-,3.1.1.29,3,0.0,0.79057,NaN,1,0.790569,56.7,22.2,6.1,23.9,21271.45,8.9863,42.347,*C(=O)NC(*)C(=O)OC1C(COP(=O)(O)OC2C(COP(=O)(O)OC3C(CO)OC(*)C3O)OC(*)C2O)OC(*)C1O.[H]O[H]>>*C(=O)NC(*)C(=O)O.*[C@@H]1O[C@H](COP(=O)(O)O[C@H]2[C@@H](O)[C@H](*)O[C@@H]2COP(=O)(O)O[C@H]2[C@@H](O)[C@H](*)O[C@@H]2CO)[C@@H](O)[C@H]1O,[*][C@@H]1O[C@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O[C@@H]3[C@@H](CO)O[C@@H]([*])[C@@H]3O)O[C@@H]([*])[C@@H]2O)[C@@H](O)[C@H]1O.[*]C(=O)NC([*])C(=O)O>>[*]C(=O)N[C@@H]([*])C(=O)O[C@@H]1[C@@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O[C@@H]3[C@@H](CO)O[C@@H]([*])[C@@H]3O)O[C@@H]([*])[C@@H]2O)O[C@@H]([*])[C@@H]1O
17,NaN,Q057V0,Peptidyl-tRNA hydrolase,Buchnera aphidicola subsp. Cinara cedri (strain Cc) OX=372461,10.0,MNXR148614,-,3.1.1.29,3,0.0,0.79057,NaN,1,0.790569,41.5,32.4,21.6,13.6,22307.63,10.5896,44.792,*C(=O)NC(*)C(=O)OC1C(COP(=O)(O)OC2C(COP(=O)(O)OC3C(CO)OC(*)C3O)OC(*)C2O)OC(*)C1O.[H]O[H]>>*C(=O)NC(*)C(=O)O.*[C@@H]1O[C@H](COP(=O)(O)O[C@H]2[C@@H](O)[C@H](*)O[C@@H]2COP(=O)(O)O[C@H]2[C@@H](O)[C@H](*)O[C@@H]2CO)[C@@H](O)[C@H]1O,[*][C@@H]1O[C@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O[C@@H]3[C@@H](CO)O[C@@H]([*])[C@@H]3O)O[C@@H]([*])[C@@H]2O)[C@@H](O)[C@H]1O.[*]C(=O)NC([*])C(=O)O>>[*]C(=O)N[C@@H]([*])C(=O)O[C@@H]1[C@@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O[C@@H]3[C@@H](CO)O[C@@H]([*])[C@@H]3O)O[C@@H]([*])[C@@H]2O)O[C@@H]([*])[C@@H]1O
18,NaN,Q7N5A1,Peptidyl-tRNA hydrolase,Photorhabdus laumondii subsp. laumondii (strain DSM 15139 / CIP 105565 / TT01) OX=243265,10.0,MNXR148614,-,3.1.1.29,3,0.0,0.79057,NaN,1,0.790569,39.4,28.3,16.7,24.4,21605.75,9.3985,44.898,*C(=O)NC(*)C(=O)OC1C(COP(=O)(O)OC2C(COP(=O)(O)OC3C(CO)OC(*)C3O)OC(*)C2O)OC(*)C1O.[H]O[H]>>*C(=O)NC(*)C(=O)O.*[C@@H]1O[C@H](COP(=O)(O)O[C@H]2[C@@H](O)[C@H](*)O[C@@H]2COP(=O)(O)O[C@H]2[C@@H](O)[C@H](*)O[C@@H]2CO)[C@@H](O)[C@H]1O,[*][C@@H]1O[C@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O[C@@H]3[C@@H](CO)O[C@@H]([*])[C@@H]3O)O[C@@H]([*])[C@@H]2O)[C@@H](O)[C@H]1O.[*]C(=O)NC([*])C(=O)O>>[*]C(=O)N[C@@H]([*])C(=O)O[C@@H]1[C@@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O[C@@H]3[C@@H](CO)O[C@@H]([*])[C@@H]3O)O[C@@H]([*])[C@@H]2O)O[C@@H]([*])[C@@H]1O
19,NaN,A9KF13,Peptidyl-tRNA hydrolase,Coxiella burnetii (strain Dugway 5J108-111) OX=434922,11.0,MNXR148614,-,3.1.1.29,3,0.0,0.79057,NaN,1,0.790569,43.3,21.1,17.0,28.1,20789.74,9.6739,44.385,*C(=O)NC(*)C(=O)OC1C(COP(=O)(O)OC2C(COP(=O)(O)OC3C(CO)OC(*)C3O)OC(*)C2O)OC(*)C1O.[H]O[H]>>*C(=O)NC(*)C(=O)O.*[C@@H]1O[C@H](COP(=O)(O)O[C@H]2[C@@H](O)[C@H](*)O[C@@H]2COP(=O)(O)O[C@H]2[C@@H](O)[C@H](*)O[C@@H]2CO)[C@@H](O)[C@H]1O,[*][C@@H]1O[C@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O[C@@H]3[C@@H](CO)O[C@@H]([*])[C@@H]3O)O[C@@H]([*])[C@@H]2O)[C@@H](O)[C@H]1O.[*]C(=O)NC([*])C(=O)O>>[*]C(=O)N[C@@H]([*])C(=O)O[C@@H]1[C@@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O[C@@H]3[C@@H](CO)O[C@@H]([*])[C@@H]3O)O[C@@H]([*])[C@@H]2O)O[C@@H]([*])[C@@H]1O
20,NaN,C3LPI9,Peptidyl-tRNA hydrolase,Vibrio cholerae serotype O1 (strain M66-2) OX=579112,11.0,MNXR148614,-,3.1.1.29,1,0.0,0.79057,NaN,1,0.790569,46.1,23.3,8.9,30.6,21482.88,9.6439,43.367,*C(=O)NC(*)C(=O)OC1C(COP(=O)(O)OC2C(COP(=O)(O)OC3C(CO)OC(*)C3O)OC(*)C2O)OC(*)C1O.[H]O[H]>>*C(=O)NC(*)C(=O)O.*[C@@H]1O[C@H](COP(=O)(O)O[C@H]2[C@@H](O)[C@H](*)O[C@@H]2COP(=O)(O)O[C@H]2[C@@H](O)[C@H](*)O[C@@H]2CO)[C@@H](O)[C@H]1O,[*][C@@H]1O[C@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O[C@@H]3[C@@H](CO)O[C@@H]([*])[C@@H]3O)O[C@@H]([*])[C@@H]2O)[C@@H](O)[C@H]1O.[*]C(=O)NC([*])C(=O)O>>[*]C(=O)N[C@@H]([*])C(=O)O[C@@H]1[C@@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O[C@@H]3[C@@H](CO)O[C@@H]([*])[C@@H]3O)O[C@@H]([*])[C@@H]2O)O[C@@H]([*])[C@@H]1O
21,NaN,A6VP74,Peptidyl-tRNA hydrolase,Actinobacillus succinogenes (strain ATCC 55618 / DSM 22257 / CCUG 43843 / 130Z) OX=339671,11.0,MNXR148614,-,3.1.1.29,3,0.0,0.79057,NaN,1,0.790569,36.5,29.2,14.6,28.7,21304.51,9.8711,43.299,*C(=O)NC(*)C(=O)OC1C(COP(=O)(O)OC2C(COP(=O)(O)OC3C(CO)OC(*)C3O)OC(*)C2O)OC(*)C1O.[H]O[H]>>*C(=O)NC(*)C(=O)O.*[C@@H]1O[C@H](COP(=O)(O)O[C@H]2[C@@H](O)[C@H](*)O[C@@H]2COP(=O)(O)O[C@H]2[C@@H](O)[C@H](*)O[C@@H]2CO)[C@@H](O)[C@H]1O,[*][C@@H]1O[C@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O[C@@H]3[C@@H](CO)O[C@@H]([*])[C@@H]3O)O[C@@H]([*])[C@@H]2O)[C@@H](O)[C@H]1O.[*]C(=O)NC([*])C(=O)O>>[*]C(=O)N[C@@H]([*])C(=O)O[C@@H]1[C@@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O[C@@H]3[C@@H](CO)O[C@@H]([*])[C@@H]3O)O[C@@H]([*])[C@@H]2O)O[C@@H]([*])[C@@H]1O
