,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,NaN,E0A920,NaN,Brassica juncea,29.0,MNXR119800,MNXR119891_0.6331516388726948_nan|MNXR119794_0.6283875838332572_nan|MNXR117738_0.607082513679609_nan,1.14.19.25,NaN,0.0,0.77064,NaN,1,0.770642,-,-,-,-,-,-,-,*C(=O)CCCCCCC/C=C\CC#CCCCCC.*[Fe-]123n4c5c(C)c(C=C)c4C=C4C(C)=C(C=C)C(=[N+]41)C=c1c(C)c(CCC(=O)[O-])c(n12)=CC1=[N+]3C(=C5)C(C)=C1CCC(=O)[O-].[H]O[H]>>*C(=O)CCCCCCC/C=C\C/C=C\CCCCC.*[Fe-2]123n4c5c(C)c(C=C)c4C=C4C(C)=C(C=C)C(=[N+]41)C=c1c(C)c(CCC(=O)[O-])c(n12)=CC1=[N+]3C(=C5)C(C)=C1CCC(=O)[O-].O=O,C=CC1=C(C)C2=Cc3c(C=C)c(C)c4n3[Fe-2]35([*])n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25.O=O.CCCCC/C=C\C/C=C\CCCCCCCC([*])=O>>C=CC1=C(C)C2=Cc3c(C=C)c(C)c4n3[Fe-]35([*])n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25.CC/C=C\C/C=C\C/C=C\CCCCCCCC([*])=O
12,NaN,P48624,Acyl-lipid omega-3 desaturase (cytochrome b5); endoplasmic reticulum,Brassica napus OX=3708,29.0,MNXR119800,MNXR119891_0.6331516388726948_nan|MNXR119794_0.6283875838332572_nan|MNXR117738_0.607082513679609_nan,1.14.19.25,1.0,0.0,0.77064,NaN,1,0.770642,18.3,36.2,28.3,21.5,43936.40,7.9236,40.992,*C(=O)CCCCCCC/C=C\CC#CCCCCC.*[Fe-]123n4c5c(C)c(C=C)c4C=C4C(C)=C(C=C)C(=[N+]41)C=c1c(C)c(CCC(=O)[O-])c(n12)=CC1=[N+]3C(=C5)C(C)=C1CCC(=O)[O-].[H]O[H]>>*C(=O)CCCCCCC/C=C\C/C=C\CCCCC.*[Fe-2]123n4c5c(C)c(C=C)c4C=C4C(C)=C(C=C)C(=[N+]41)C=c1c(C)c(CCC(=O)[O-])c(n12)=CC1=[N+]3C(=C5)C(C)=C1CCC(=O)[O-].O=O,C=CC1=C(C)C2=Cc3c(C=C)c(C)c4n3[Fe-2]35([*])n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25.O=O.CCCCC/C=C\C/C=C\CCCCCCCC([*])=O>>C=CC1=C(C)C2=Cc3c(C=C)c(C)c4n3[Fe-]35([*])n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25.CC/C=C\C/C=C\C/C=C\CCCCCCCC([*])=O
13,NaN,P48626,Omega-3 fatty acid desaturase; endoplasmic reticulum,Nicotiana tabacum OX=4097,30.0,MNXR119800,MNXR119891_0.6331516388726948_nan|MNXR119794_0.6283875838332572_nan|MNXR117738_0.607082513679609_nan,1.14.19.25,2.0,0.0,0.77064,NaN,1,0.770642,19.6,32.2,27.8,24.8,44148.92,8.8692,41.689,*C(=O)CCCCCCC/C=C\CC#CCCCCC.*[Fe-]123n4c5c(C)c(C=C)c4C=C4C(C)=C(C=C)C(=[N+]41)C=c1c(C)c(CCC(=O)[O-])c(n12)=CC1=[N+]3C(=C5)C(C)=C1CCC(=O)[O-].[H]O[H]>>*C(=O)CCCCCCC/C=C\C/C=C\CCCCC.*[Fe-2]123n4c5c(C)c(C=C)c4C=C4C(C)=C(C=C)C(=[N+]41)C=c1c(C)c(CCC(=O)[O-])c(n12)=CC1=[N+]3C(=C5)C(C)=C1CCC(=O)[O-].O=O,C=CC1=C(C)C2=Cc3c(C=C)c(C)c4n3[Fe-2]35([*])n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25.O=O.CCCCC/C=C\C/C=C\CCCCCCCC([*])=O>>C=CC1=C(C)C2=Cc3c(C=C)c(C)c4n3[Fe-]35([*])n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25.CC/C=C\C/C=C\C/C=C\CCCCCCCC([*])=O
14,NaN,Q84X83,NaN,Glycine max,34.0,MNXR119800,MNXR119891_0.6331516388726948_nan|MNXR119794_0.6283875838332572_nan|MNXR117738_0.607082513679609_nan,1.14.19.25,NaN,0.0,0.77064,NaN,1,0.770642,-,-,-,-,-,-,-,*C(=O)CCCCCCC/C=C\CC#CCCCCC.*[Fe-]123n4c5c(C)c(C=C)c4C=C4C(C)=C(C=C)C(=[N+]41)C=c1c(C)c(CCC(=O)[O-])c(n12)=CC1=[N+]3C(=C5)C(C)=C1CCC(=O)[O-].[H]O[H]>>*C(=O)CCCCCCC/C=C\C/C=C\CCCCC.*[Fe-2]123n4c5c(C)c(C=C)c4C=C4C(C)=C(C=C)C(=[N+]41)C=c1c(C)c(CCC(=O)[O-])c(n12)=CC1=[N+]3C(=C5)C(C)=C1CCC(=O)[O-].O=O,C=CC1=C(C)C2=Cc3c(C=C)c(C)c4n3[Fe-2]35([*])n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25.O=O.CCCCC/C=C\C/C=C\CCCCCCCC([*])=O>>C=CC1=C(C)C2=Cc3c(C=C)c(C)c4n3[Fe-]35([*])n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25.CC/C=C\C/C=C\C/C=C\CCCCCCCC([*])=O
15,NaN,Q9FXK9,NaN,Glycine max,34.0,MNXR119800,MNXR119891_0.6331516388726948_nan|MNXR119794_0.6283875838332572_nan|MNXR117738_0.607082513679609_nan,1.14.19.25,NaN,0.0,0.77064,NaN,1,0.770642,-,-,-,-,-,-,-,*C(=O)CCCCCCC/C=C\CC#CCCCCC.*[Fe-]123n4c5c(C)c(C=C)c4C=C4C(C)=C(C=C)C(=[N+]41)C=c1c(C)c(CCC(=O)[O-])c(n12)=CC1=[N+]3C(=C5)C(C)=C1CCC(=O)[O-].[H]O[H]>>*C(=O)CCCCCCC/C=C\C/C=C\CCCCC.*[Fe-2]123n4c5c(C)c(C=C)c4C=C4C(C)=C(C=C)C(=[N+]41)C=c1c(C)c(CCC(=O)[O-])c(n12)=CC1=[N+]3C(=C5)C(C)=C1CCC(=O)[O-].O=O,C=CC1=C(C)C2=Cc3c(C=C)c(C)c4n3[Fe-2]35([*])n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25.O=O.CCCCC/C=C\C/C=C\CCCCCCCC([*])=O>>C=CC1=C(C)C2=Cc3c(C=C)c(C)c4n3[Fe-]35([*])n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25.CC/C=C\C/C=C\C/C=C\CCCCCCCC([*])=O
16,NaN,Q84X84,NaN,Glycine max,34.0,MNXR119800,MNXR119891_0.6331516388726948_nan|MNXR119794_0.6283875838332572_nan|MNXR117738_0.607082513679609_nan,1.14.19.25,NaN,0.0,0.77064,NaN,1,0.770642,-,-,-,-,-,-,-,*C(=O)CCCCCCC/C=C\CC#CCCCCC.*[Fe-]123n4c5c(C)c(C=C)c4C=C4C(C)=C(C=C)C(=[N+]41)C=c1c(C)c(CCC(=O)[O-])c(n12)=CC1=[N+]3C(=C5)C(C)=C1CCC(=O)[O-].[H]O[H]>>*C(=O)CCCCCCC/C=C\C/C=C\CCCCC.*[Fe-2]123n4c5c(C)c(C=C)c4C=C4C(C)=C(C=C)C(=[N+]41)C=c1c(C)c(CCC(=O)[O-])c(n12)=CC1=[N+]3C(=C5)C(C)=C1CCC(=O)[O-].O=O,C=CC1=C(C)C2=Cc3c(C=C)c(C)c4n3[Fe-2]35([*])n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25.O=O.CCCCC/C=C\C/C=C\CCCCCCCC([*])=O>>C=CC1=C(C)C2=Cc3c(C=C)c(C)c4n3[Fe-]35([*])n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25.CC/C=C\C/C=C\C/C=C\CCCCCCCC([*])=O
17,NaN,Q6UB73,NaN,NaN,inf,MNXR119800,MNXR119891_0.6331516388726948_nan|MNXR119794_0.6283875838332572_nan|MNXR117738_0.607082513679609_nan,1.14.19.25,NaN,0.0,0.77064,NaN,1,0.770642,-,-,-,-,-,-,-,*C(=O)CCCCCCC/C=C\CC#CCCCCC.*[Fe-]123n4c5c(C)c(C=C)c4C=C4C(C)=C(C=C)C(=[N+]41)C=c1c(C)c(CCC(=O)[O-])c(n12)=CC1=[N+]3C(=C5)C(C)=C1CCC(=O)[O-].[H]O[H]>>*C(=O)CCCCCCC/C=C\C/C=C\CCCCC.*[Fe-2]123n4c5c(C)c(C=C)c4C=C4C(C)=C(C=C)C(=[N+]41)C=c1c(C)c(CCC(=O)[O-])c(n12)=CC1=[N+]3C(=C5)C(C)=C1CCC(=O)[O-].O=O,C=CC1=C(C)C2=Cc3c(C=C)c(C)c4n3[Fe-2]35([*])n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25.O=O.CCCCC/C=C\C/C=C\CCCCCCCC([*])=O>>C=CC1=C(C)C2=Cc3c(C=C)c(C)c4n3[Fe-]35([*])n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25.CC/C=C\C/C=C\C/C=C\CCCCCCCC([*])=O
18,NaN,Q9ZPP7,NaN,NaN,inf,MNXR119800,MNXR119891_0.6331516388726948_nan|MNXR119794_0.6283875838332572_nan|MNXR117738_0.607082513679609_nan,1.14.19.25,NaN,0.0,0.77064,NaN,1,0.770642,-,-,-,-,-,-,-,*C(=O)CCCCCCC/C=C\CC#CCCCCC.*[Fe-]123n4c5c(C)c(C=C)c4C=C4C(C)=C(C=C)C(=[N+]41)C=c1c(C)c(CCC(=O)[O-])c(n12)=CC1=[N+]3C(=C5)C(C)=C1CCC(=O)[O-].[H]O[H]>>*C(=O)CCCCCCC/C=C\C/C=C\CCCCC.*[Fe-2]123n4c5c(C)c(C=C)c4C=C4C(C)=C(C=C)C(=[N+]41)C=c1c(C)c(CCC(=O)[O-])c(n12)=CC1=[N+]3C(=C5)C(C)=C1CCC(=O)[O-].O=O,C=CC1=C(C)C2=Cc3c(C=C)c(C)c4n3[Fe-2]35([*])n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25.O=O.CCCCC/C=C\C/C=C\CCCCCCCC([*])=O>>C=CC1=C(C)C2=Cc3c(C=C)c(C)c4n3[Fe-]35([*])n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25.CC/C=C\C/C=C\C/C=C\CCCCCCCC([*])=O
19,NaN,Q8VWX1,NaN,NaN,inf,MNXR119800,MNXR119891_0.6331516388726948_nan|MNXR119794_0.6283875838332572_nan|MNXR117738_0.607082513679609_nan,1.14.19.25,NaN,0.0,0.77064,NaN,1,0.770642,-,-,-,-,-,-,-,*C(=O)CCCCCCC/C=C\CC#CCCCCC.*[Fe-]123n4c5c(C)c(C=C)c4C=C4C(C)=C(C=C)C(=[N+]41)C=c1c(C)c(CCC(=O)[O-])c(n12)=CC1=[N+]3C(=C5)C(C)=C1CCC(=O)[O-].[H]O[H]>>*C(=O)CCCCCCC/C=C\C/C=C\CCCCC.*[Fe-2]123n4c5c(C)c(C=C)c4C=C4C(C)=C(C=C)C(=[N+]41)C=c1c(C)c(CCC(=O)[O-])c(n12)=CC1=[N+]3C(=C5)C(C)=C1CCC(=O)[O-].O=O,C=CC1=C(C)C2=Cc3c(C=C)c(C)c4n3[Fe-2]35([*])n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25.O=O.CCCCC/C=C\C/C=C\CCCCCCCC([*])=O>>C=CC1=C(C)C2=Cc3c(C=C)c(C)c4n3[Fe-]35([*])n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25.CC/C=C\C/C=C\C/C=C\CCCCCCCC([*])=O
20,NaN,Q84UB8,Bifunctional fatty acid conjugase/Delta(12)-oleate desaturase,Punica granatum OX=22663,28.0,MNXR122317,MNXR122318_0.769309258162072_nan|MNXR183641_0.769309258162072_nan|MNXR186547_0.6382090379656127_nan,1.14.19.16,1.0,0.0,0.76931,NaN,1,0.769309,21.6,30.9,26.6,25.1,45827.69,9.0704,40.506,*C(=O)CCCCCCC/C=C\CC#CCCCCC.*[Fe-]123n4c5c(C)c(C=C)c4C=C4C(C)=C(C=C)C(=[N+]41)C=c1c(C)c(CCC(=O)[O-])c(n12)=CC1=[N+]3C(=C5)C(C)=C1CCC(=O)[O-].[H]O[H]>>*C(=O)CCCCCCC/C=C\C/C=C\CCCCC.*[Fe-2]123n4c5c(C)c(C=C)c4C=C4C(C)=C(C=C)C(=[N+]41)C=c1c(C)c(CCC(=O)[O-])c(n12)=CC1=[N+]3C(=C5)C(C)=C1CCC(=O)[O-].O=O,C=CC1=C(C)C2=Cc3c(C=C)c(C)c4n3[Fe-2]35([*])n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25.O=O.CCCCC/C=C\C/C=C\CCCCCCCC([*])=O>>CCCC/C=C\C=C\C=C/CCCCCCCC([*])=O.C=CC1=C(C)C2=Cc3c(C=C)c(C)c4n3[Fe-]35([*])n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25
21,NaN,Q84UC0,Bifunctional fatty acid conjugase/Delta(12)-oleate desaturase,Trichosanthes kirilowii OX=3677,29.0,MNXR122317,MNXR183641_0.769309258162072_nan,1.14.19.16,2.0,0.0,0.76931,NaN,1,0.769309,24.8,25.1,29.4,25.1,44917.62,9.0943,41.085,*C(=O)CCCCCCC/C=C\CC#CCCCCC.*[Fe-]123n4c5c(C)c(C=C)c4C=C4C(C)=C(C=C)C(=[N+]41)C=c1c(C)c(CCC(=O)[O-])c(n12)=CC1=[N+]3C(=C5)C(C)=C1CCC(=O)[O-].[H]O[H]>>*C(=O)CCCCCCC/C=C\C/C=C\CCCCC.*[Fe-2]123n4c5c(C)c(C=C)c4C=C4C(C)=C(C=C)C(=[N+]41)C=c1c(C)c(CCC(=O)[O-])c(n12)=CC1=[N+]3C(=C5)C(C)=C1CCC(=O)[O-].O=O,C=CC1=C(C)C2=Cc3c(C=C)c(C)c4n3[Fe-2]35([*])n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25.O=O.CCCCC/C=C\C/C=C\CCCCCCCC([*])=O>>CCCC/C=C\C=C\C=C/CCCCCCCC([*])=O.C=CC1=C(C)C2=Cc3c(C=C)c(C)c4n3[Fe-]35([*])n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25
22,NaN,Q9SP62,Delta(12) acyl-lipid conjugase (11E;13E-forming),Impatiens balsamina OX=63779,29.0,MNXR122318,MNXR186547_0.6382090379656127_nan,1.14.19.33,1.0,0.0,0.76931,NaN,1,0.769309,21.3,33.5,30.2,19.3,44742.56,8.2135,39.948,*C(=O)CCCCCCC/C=C\CC#CCCCCC.*[Fe-]123n4c5c(C)c(C=C)c4C=C4C(C)=C(C=C)C(=[N+]41)C=c1c(C)c(CCC(=O)[O-])c(n12)=CC1=[N+]3C(=C5)C(C)=C1CCC(=O)[O-].[H]O[H]>>*C(=O)CCCCCCC/C=C\C/C=C\CCCCC.*[Fe-2]123n4c5c(C)c(C=C)c4C=C4C(C)=C(C=C)C(=[N+]41)C=c1c(C)c(CCC(=O)[O-])c(n12)=CC1=[N+]3C(=C5)C(C)=C1CCC(=O)[O-].O=O,C=CC1=C(C)C2=Cc3c(C=C)c(C)c4n3[Fe-2]35([*])n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25.O=O.CCCCC/C=C\C/C=C\CCCCCCCC([*])=O>>CCCC/C=C/C=C/C=C\CCCCCCCC([*])=O.C=CC1=C(C)C2=Cc3c(C=C)c(C)c4n3[Fe-]35([*])n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25
23,NaN,Q9SP61,Delta(12) acyl-lipid conjugase (11E;13E-forming),Momordica charantia OX=3673,29.0,MNXR122318,MNXR186547_0.6382090379656127_nan,1.14.19.33,1.0,0.0,0.76931,NaN,1,0.769309,14.1,35.0,29.8,25.3,45570.50,9.5752,38.596,*C(=O)CCCCCCC/C=C\CC#CCCCCC.*[Fe-]123n4c5c(C)c(C=C)c4C=C4C(C)=C(C=C)C(=[N+]41)C=c1c(C)c(CCC(=O)[O-])c(n12)=CC1=[N+]3C(=C5)C(C)=C1CCC(=O)[O-].[H]O[H]>>*C(=O)CCCCCCC/C=C\C/C=C\CCCCC.*[Fe-2]123n4c5c(C)c(C=C)c4C=C4C(C)=C(C=C)C(=[N+]41)C=c1c(C)c(CCC(=O)[O-])c(n12)=CC1=[N+]3C(=C5)C(C)=C1CCC(=O)[O-].O=O,C=CC1=C(C)C2=Cc3c(C=C)c(C)c4n3[Fe-2]35([*])n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25.O=O.CCCCC/C=C\C/C=C\CCCCCCCC([*])=O>>CCCC/C=C/C=C/C=C\CCCCCCCC([*])=O.C=CC1=C(C)C2=Cc3c(C=C)c(C)c4n3[Fe-]35([*])n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25
24,NaN,Q8GZC2,Bifunctional desaturase/conjugase FADX,Vernicia fordii OX=73154 PE=1 SV=1,30.0,MNXR122318,MNXR119905_0.6563167662643565_nan|MNXR122302_0.6478723808454626_nan|MNXR184425_0.6478723808454626_nan|MNXR186547_0.6382090379656127_nan,1.14.19.33,1.0,0.0,0.76931,NaN,1,0.769309,23.2,33.2,27.8,20.0,44375.02,8.2720,39.896,*C(=O)CCCCCCC/C=C\CC#CCCCCC.*[Fe-]123n4c5c(C)c(C=C)c4C=C4C(C)=C(C=C)C(=[N+]41)C=c1c(C)c(CCC(=O)[O-])c(n12)=CC1=[N+]3C(=C5)C(C)=C1CCC(=O)[O-].[H]O[H]>>*C(=O)CCCCCCC/C=C\C/C=C\CCCCC.*[Fe-2]123n4c5c(C)c(C=C)c4C=C4C(C)=C(C=C)C(=[N+]41)C=c1c(C)c(CCC(=O)[O-])c(n12)=CC1=[N+]3C(=C5)C(C)=C1CCC(=O)[O-].O=O,C=CC1=C(C)C2=Cc3c(C=C)c(C)c4n3[Fe-2]35([*])n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25.O=O.CCCCC/C=C\C/C=C\CCCCCCCC([*])=O>>CCCC/C=C/C=C/C=C\CCCCCCCC([*])=O.C=CC1=C(C)C2=Cc3c(C=C)c(C)c4n3[Fe-]35([*])n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25
25,NaN,U5LRN8,NaN,NaN,inf,MNXR122318,MNXR186547_0.6382090379656127_nan,1.14.19.33,NaN,0.0,0.76931,NaN,1,0.769309,-,-,-,-,-,-,-,*C(=O)CCCCCCC/C=C\CC#CCCCCC.*[Fe-]123n4c5c(C)c(C=C)c4C=C4C(C)=C(C=C)C(=[N+]41)C=c1c(C)c(CCC(=O)[O-])c(n12)=CC1=[N+]3C(=C5)C(C)=C1CCC(=O)[O-].[H]O[H]>>*C(=O)CCCCCCC/C=C\C/C=C\CCCCC.*[Fe-2]123n4c5c(C)c(C=C)c4C=C4C(C)=C(C=C)C(=[N+]41)C=c1c(C)c(CCC(=O)[O-])c(n12)=CC1=[N+]3C(=C5)C(C)=C1CCC(=O)[O-].O=O,C=CC1=C(C)C2=Cc3c(C=C)c(C)c4n3[Fe-2]35([*])n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25.O=O.CCCCC/C=C\C/C=C\CCCCCCCC([*])=O>>CCCC/C=C/C=C/C=C\CCCCCCCC([*])=O.C=CC1=C(C)C2=Cc3c(C=C)c(C)c4n3[Fe-]35([*])n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25
26,NaN,U5LP51,NaN,NaN,inf,MNXR122318,MNXR186547_0.6382090379656127_nan,1.14.19.33,NaN,0.0,0.76931,NaN,1,0.769309,-,-,-,-,-,-,-,*C(=O)CCCCCCC/C=C\CC#CCCCCC.*[Fe-]123n4c5c(C)c(C=C)c4C=C4C(C)=C(C=C)C(=[N+]41)C=c1c(C)c(CCC(=O)[O-])c(n12)=CC1=[N+]3C(=C5)C(C)=C1CCC(=O)[O-].[H]O[H]>>*C(=O)CCCCCCC/C=C\C/C=C\CCCCC.*[Fe-2]123n4c5c(C)c(C=C)c4C=C4C(C)=C(C=C)C(=[N+]41)C=c1c(C)c(CCC(=O)[O-])c(n12)=CC1=[N+]3C(=C5)C(C)=C1CCC(=O)[O-].O=O,C=CC1=C(C)C2=Cc3c(C=C)c(C)c4n3[Fe-2]35([*])n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25.O=O.CCCCC/C=C\C/C=C\CCCCCCCC([*])=O>>CCCC/C=C/C=C/C=C\CCCCCCCC([*])=O.C=CC1=C(C)C2=Cc3c(C=C)c(C)c4n3[Fe-]35([*])n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25
27,NaN,U5LP87,NaN,NaN,inf,MNXR122318,MNXR186547_0.6382090379656127_nan,1.14.19.33,NaN,0.0,0.76931,NaN,1,0.769309,-,-,-,-,-,-,-,*C(=O)CCCCCCC/C=C\CC#CCCCCC.*[Fe-]123n4c5c(C)c(C=C)c4C=C4C(C)=C(C=C)C(=[N+]41)C=c1c(C)c(CCC(=O)[O-])c(n12)=CC1=[N+]3C(=C5)C(C)=C1CCC(=O)[O-].[H]O[H]>>*C(=O)CCCCCCC/C=C\C/C=C\CCCCC.*[Fe-2]123n4c5c(C)c(C=C)c4C=C4C(C)=C(C=C)C(=[N+]41)C=c1c(C)c(CCC(=O)[O-])c(n12)=CC1=[N+]3C(=C5)C(C)=C1CCC(=O)[O-].O=O,C=CC1=C(C)C2=Cc3c(C=C)c(C)c4n3[Fe-2]35([*])n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25.O=O.CCCCC/C=C\C/C=C\CCCCCCCC([*])=O>>CCCC/C=C/C=C/C=C\CCCCCCCC([*])=O.C=CC1=C(C)C2=Cc3c(C=C)c(C)c4n3[Fe-]35([*])n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25
28,NaN,U5LN76,NaN,NaN,inf,MNXR122318,MNXR186547_0.6382090379656127_nan,1.14.19.33,NaN,0.0,0.76931,NaN,1,0.769309,-,-,-,-,-,-,-,*C(=O)CCCCCCC/C=C\CC#CCCCCC.*[Fe-]123n4c5c(C)c(C=C)c4C=C4C(C)=C(C=C)C(=[N+]41)C=c1c(C)c(CCC(=O)[O-])c(n12)=CC1=[N+]3C(=C5)C(C)=C1CCC(=O)[O-].[H]O[H]>>*C(=O)CCCCCCC/C=C\C/C=C\CCCCC.*[Fe-2]123n4c5c(C)c(C=C)c4C=C4C(C)=C(C=C)C(=[N+]41)C=c1c(C)c(CCC(=O)[O-])c(n12)=CC1=[N+]3C(=C5)C(C)=C1CCC(=O)[O-].O=O,C=CC1=C(C)C2=Cc3c(C=C)c(C)c4n3[Fe-2]35([*])n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25.O=O.CCCCC/C=C\C/C=C\CCCCCCCC([*])=O>>CCCC/C=C/C=C/C=C\CCCCCCCC([*])=O.C=CC1=C(C)C2=Cc3c(C=C)c(C)c4n3[Fe-]35([*])n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25
29,NaN,Q2HWK7,Acyl-lipid omega-13 desaturase,Chlamydomonas reinhardtii OX=3055,19.0,MNXR118359,MNXR118358_0.6426207888196922_nan|MNXR184467_0.6426207888196922_nan,1.14.19.12,1.0,0.0,0.76000,NaN,1,0.759996,46.7,22.8,14.8,19.1,53622.03,8.5572,41.176,*C(=O)CCCCCCC/C=C\CC#CCCCCC.*[Fe-]123n4c5c(C)c(C=C)c4C=C4C(C)=C(C=C)C(=[N+]41)C=c1c(C)c(CCC(=O)[O-])c(n12)=CC1=[N+]3C(=C5)C(C)=C1CCC(=O)[O-].[H]O[H]>>*C(=O)CCCCCCC/C=C\C/C=C\CCCCC.*[Fe-2]123n4c5c(C)c(C=C)c4C=C4C(C)=C(C=C)C(=[N+]41)C=c1c(C)c(CCC(=O)[O-])c(n12)=CC1=[N+]3C(=C5)C(C)=C1CCC(=O)[O-].O=O,C=CC1=C(C)C2=Cc3c(C=C)c(C)c4n3[Fe-2]35([*])n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25.O=O.CCCCC/C=C\C/C=C\CCCCCCCC([*])=O>>CCCCC/C=C\C/C=C\CC/C=C\CCCC([*])=O.C=CC1=C(C)C2=Cc3c(C=C)c(C)c4n3[Fe-]35([*])n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25
