,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,16.823774,P43843,Probable L-asparaginase periplasmic,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd) OX=71421,11.0,MNXR192441,-,3.5.1.1,1.0,0.0,0.31529,0.243185,-1,0.279236,35.7,32.1,12.9,24.0,37212.33,7.0440,45.559,N[C@H](CC(=O)O)c1ccc(O)cn1>>N[C@@H](Cc1ccc(O)cn1)C(=O)O,[NH4+].NC(CC(=O)O)C(=O)O>>[H+].NC(=O)CC(N)C(=O)O
12,12.823774,P50286,L-asparaginase,Wolinella succinogenes (strain ATCC 29543 / DSM 1740 / LMG 7466 / NCTC 11488 / FDC 602W) OX=273121,15.0,MNXR192441,-,3.5.1.1,1.0,0.0,0.31529,0.243185,-1,0.279236,49.4,26.1,8.6,21.0,34855.80,8.7095,46.364,N[C@H](CC(=O)O)c1ccc(O)cn1>>N[C@@H](Cc1ccc(O)cn1)C(=O)O,[NH4+].NC(CC(=O)O)C(=O)O>>[H+].NC(=O)CC(N)C(=O)O
13,12.823774,Q9ZLB9,Probable L-asparaginase,Helicobacter pylori (strain J99 / ATCC 700824) OX=85963,15.0,MNXR192441,-,3.5.1.1,1.0,0.0,0.31529,0.243185,-1,0.279236,41.8,31.0,7.6,24.7,35686.75,8.6473,46.084,N[C@H](CC(=O)O)c1ccc(O)cn1>>N[C@@H](Cc1ccc(O)cn1)C(=O)O,[NH4+].NC(CC(=O)O)C(=O)O>>[H+].NC(=O)CC(N)C(=O)O
14,12.623774,O25424,Probable L-asparaginase,Helicobacter pylori (strain ATCC 700392 / 26695) OX=85962,15.0,MNXR192441,-,3.5.1.1,3.0,0.0,0.31529,0.243185,-1,0.279236,42.7,26.1,7.6,28.7,35538.54,9.1069,47.576,N[C@H](CC(=O)O)c1ccc(O)cn1>>N[C@@H](Cc1ccc(O)cn1)C(=O)O,[NH4+].NC(CC(=O)O)C(=O)O>>[H+].NC(=O)CC(N)C(=O)O
15,12.111503,Q93TJ5,4-hydroxyacetophenone monooxygenase,Pseudomonas fluorescens OX=294,11.0,MNXR131151,-,1.14.13.84,1.0,0.0,0.25725,0.206980,-1,0.232115,24.4,26.1,25.6,26.4,71956.61,5.2670,43.281,N[C@H](CC(=O)O)c1ccc(O)cn1>>N[C@@H](Cc1ccc(O)cn1)C(=O)O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CCC(=O)c1ccc(O)cc1.O=O.[H+]>>CC(C(=O)O)c1ccc(O)cc1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
16,11.623774,Q9RRX9,Probable L-asparaginase,Deinococcus radiodurans (strain ATCC 13939 / DSM 20539 / JCM 16871 / LMG 4051 / NBRC 15346 / NCIMB 9279 / R1 / VKM B-1422) OX=243230,16.0,MNXR192441,-,3.5.1.1,3.0,0.0,0.31529,0.243185,-1,0.279236,29.1,31.0,14.4,30.7,33806.77,6.7054,34.472,N[C@H](CC(=O)O)c1ccc(O)cn1>>N[C@@H](Cc1ccc(O)cn1)C(=O)O,[NH4+].NC(CC(=O)O)C(=O)O>>[H+].NC(=O)CC(N)C(=O)O
17,11.623774,P30363,L-asparaginase,Bacillus licheniformis OX=1402,16.0,MNXR192441,-,3.5.1.1,3.0,0.0,0.31529,0.243185,-1,0.279236,37.9,33.3,15.0,19.0,35442.38,5.4445,43.168,N[C@H](CC(=O)O)c1ccc(O)cn1>>N[C@@H](Cc1ccc(O)cn1)C(=O)O,[NH4+].NC(CC(=O)O)C(=O)O>>[H+].NC(=O)CC(N)C(=O)O
18,11.623774,Q9X7E6,L-asparaginase,Mycobacterium leprae (strain TN) OX=272631,16.0,MNXR192441,-,3.5.1.1,3.0,0.0,0.31529,0.243185,-1,0.279236,27.6,37.8,15.0,25.2,31798.05,5.8297,37.419,N[C@H](CC(=O)O)c1ccc(O)cn1>>N[C@@H](Cc1ccc(O)cn1)C(=O)O,[NH4+].NC(CC(=O)O)C(=O)O>>[H+].NC(=O)CC(N)C(=O)O
19,10.823774,Q8TZE8,L-asparaginase,Pyrococcus furiosus (strain ATCC 43587 / DSM 3638 / JCM 8422 / Vc1) OX=186497,17.0,MNXR192441,-,3.5.1.1,1.0,0.0,0.31529,0.243185,-1,0.279236,36.5,37.1,11.3,20.3,35764.50,4.9811,41.718,N[C@H](CC(=O)O)c1ccc(O)cn1>>N[C@@H](Cc1ccc(O)cn1)C(=O)O,[NH4+].NC(CC(=O)O)C(=O)O>>[H+].NC(=O)CC(N)C(=O)O
20,10.823774,P9WPX5,L-asparaginase,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332,17.0,MNXR192441,-,3.5.1.1,1.0,0.0,0.31529,0.243185,-1,0.279236,32.1,37.8,15.1,20.4,31741.19,4.7154,33.333,N[C@H](CC(=O)O)c1ccc(O)cn1>>N[C@@H](Cc1ccc(O)cn1)C(=O)O,[NH4+].NC(CC(=O)O)C(=O)O>>[H+].NC(=O)CC(N)C(=O)O
21,10.623774,P9WPX4,L-asparaginase,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331,17.0,MNXR192441,-,3.5.1.1,3.0,0.0,0.31529,0.243185,-1,0.279236,32.1,37.8,15.1,20.4,31741.19,4.7154,33.333,N[C@H](CC(=O)O)c1ccc(O)cn1>>N[C@@H](Cc1ccc(O)cn1)C(=O)O,[NH4+].NC(CC(=O)O)C(=O)O>>[H+].NC(=O)CC(N)C(=O)O
22,10.623774,Q5JHT1,Putative L-asparaginase,Thermococcus kodakarensis (strain ATCC BAA-918 / JCM 12380 / KOD1) OX=69014,17.0,MNXR192441,-,3.5.1.1,3.0,0.0,0.31529,0.243185,-1,0.279236,68.3,13.8,5.5,17.9,32641.66,5.5311,40.196,N[C@H](CC(=O)O)c1ccc(O)cn1>>N[C@@H](Cc1ccc(O)cn1)C(=O)O,[NH4+].NC(CC(=O)O)C(=O)O>>[H+].NC(=O)CC(N)C(=O)O
23,10.623774,Q9V262,Putative L-asparaginase,Pyrococcus abyssi (strain GE5 / Orsay) OX=272844,17.0,MNXR192441,-,3.5.1.1,3.0,0.0,0.31529,0.243185,-1,0.279236,67.1,14.2,4.8,19.4,32590.72,6.8118,40.984,N[C@H](CC(=O)O)c1ccc(O)cn1>>N[C@@H](Cc1ccc(O)cn1)C(=O)O,[NH4+].NC(CC(=O)O)C(=O)O>>[H+].NC(=O)CC(N)C(=O)O
24,10.623774,O57971,Putative L-asparaginase,Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3) OX=70601,17.0,MNXR192441,-,3.5.1.1,3.0,0.0,0.31529,0.243185,-1,0.279236,67.8,13.1,5.5,19.0,32542.81,5.8871,38.689,N[C@H](CC(=O)O)c1ccc(O)cn1>>N[C@@H](Cc1ccc(O)cn1)C(=O)O,[NH4+].NC(CC(=O)O)C(=O)O>>[H+].NC(=O)CC(N)C(=O)O
25,10.623774,Q8U4E6,Putative L-asparaginase,Pyrococcus furiosus (strain ATCC 43587 / DSM 3638 / JCM 8422 / Vc1) OX=186497,17.0,MNXR192441,-,3.5.1.1,3.0,0.0,0.31529,0.243185,-1,0.279236,64.8,15.5,5.5,19.7,32854.98,6.5480,41.176,N[C@H](CC(=O)O)c1ccc(O)cn1>>N[C@@H](Cc1ccc(O)cn1)C(=O)O,[NH4+].NC(CC(=O)O)C(=O)O>>[H+].NC(=O)CC(N)C(=O)O
26,9.723774,O34482,L-asparaginase 2,Bacillus subtilis (strain 168) OX=224308,18.0,MNXR192441,-,3.5.1.1,2.0,0.0,0.31529,0.243185,-1,0.279236,39.3,29.2,13.1,22.8,40103.32,6.5440,49.867,N[C@H](CC(=O)O)c1ccc(O)cn1>>N[C@@H](Cc1ccc(O)cn1)C(=O)O,[NH4+].NC(CC(=O)O)C(=O)O>>[H+].NC(=O)CC(N)C(=O)O
27,9.723774,P26900,L-asparaginase 1,Bacillus subtilis (strain 168) OX=224308,18.0,MNXR192441,-,3.5.1.1,2.0,0.0,0.31529,0.243185,-1,0.279236,36.4,29.4,16.6,22.7,36454.68,4.3886,45.289,N[C@H](CC(=O)O)c1ccc(O)cn1>>N[C@@H](Cc1ccc(O)cn1)C(=O)O,[NH4+].NC(CC(=O)O)C(=O)O>>[H+].NC(=O)CC(N)C(=O)O
28,9.623774,P63628,L-asparaginase,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97) OX=233413,18.0,MNXR192441,-,3.5.1.1,3.0,0.0,0.31529,0.243185,-1,0.279236,32.1,37.8,15.1,20.4,31741.19,4.7154,33.333,N[C@H](CC(=O)O)c1ccc(O)cn1>>N[C@@H](Cc1ccc(O)cn1)C(=O)O,[NH4+].NC(CC(=O)O)C(=O)O>>[H+].NC(=O)CC(N)C(=O)O
29,9.623774,Q54WW4,Putative isoaspartyl peptidase/L-asparaginase,Dictyostelium discoideum OX=44689,18.0,MNXR192441,-,3.5.1.1,3.0,0.0,0.31529,0.243185,-1,0.279236,44.8,30.9,14.5,14.5,37215.50,5.1431,46.243,N[C@H](CC(=O)O)c1ccc(O)cn1>>N[C@@H](Cc1ccc(O)cn1)C(=O)O,[NH4+].NC(CC(=O)O)C(=O)O>>[H+].NC(=O)CC(N)C(=O)O
30,6.623774,Q9UTS7,Probable L-asparaginase 2,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR192441,-,3.5.1.1,3.0,0.0,0.31529,0.243185,-1,0.279236,29.4,33.8,16.5,25.0,38115.26,8.5500,39.045,N[C@H](CC(=O)O)c1ccc(O)cn1>>N[C@@H](Cc1ccc(O)cn1)C(=O)O,[NH4+].NC(CC(=O)O)C(=O)O>>[H+].NC(=O)CC(N)C(=O)O
31,6.623774,Q8TFF8,Probable L-asparaginase 4,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR192441,-,3.5.1.1,3.0,0.0,0.31529,0.243185,-1,0.279236,29.1,34.4,16.5,24.7,38057.22,8.7880,38.764,N[C@H](CC(=O)O)c1ccc(O)cn1>>N[C@@H](Cc1ccc(O)cn1)C(=O)O,[NH4+].NC(CC(=O)O)C(=O)O>>[H+].NC(=O)CC(N)C(=O)O
32,6.623774,Q8NKC0,Probable L-asparaginase 3,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR192441,-,3.5.1.1,3.0,0.0,0.31529,0.243185,-1,0.279236,24.1,36.6,17.7,26.2,38596.99,4.7614,40.278,N[C@H](CC(=O)O)c1ccc(O)cn1>>N[C@@H](Cc1ccc(O)cn1)C(=O)O,[NH4+].NC(CC(=O)O)C(=O)O>>[H+].NC(=O)CC(N)C(=O)O
33,6.623774,P87015,Probable L-asparaginase 1,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR192441,-,3.5.1.1,3.0,0.0,0.31529,0.243185,-1,0.279236,24.4,35.8,18.3,26.2,38748.18,4.8962,40.556,N[C@H](CC(=O)O)c1ccc(O)cn1>>N[C@@H](Cc1ccc(O)cn1)C(=O)O,[NH4+].NC(CC(=O)O)C(=O)O>>[H+].NC(=O)CC(N)C(=O)O
34,5.823774,P38986,L-asparaginase 1,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR192441,-,3.5.1.1,1.0,0.0,0.31529,0.243185,-1,0.279236,24.7,34.8,23.3,21.6,41395.20,5.0797,44.619,N[C@H](CC(=O)O)c1ccc(O)cn1>>N[C@@H](Cc1ccc(O)cn1)C(=O)O,[NH4+].NC(CC(=O)O)C(=O)O>>[H+].NC(=O)CC(N)C(=O)O
35,5.823774,P0CX77,L-asparaginase 2-2,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR192441,-,3.5.1.1,1.0,0.0,0.31529,0.243185,-1,0.279236,24.9,32.1,18.8,28.9,38686.58,4.4394,42.265,N[C@H](CC(=O)O)c1ccc(O)cn1>>N[C@@H](Cc1ccc(O)cn1)C(=O)O,[NH4+].NC(CC(=O)O)C(=O)O>>[H+].NC(=O)CC(N)C(=O)O
36,5.823774,P0CX78,L-asparaginase 2-3,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR192441,-,3.5.1.1,1.0,0.0,0.31529,0.243185,-1,0.279236,24.9,32.1,18.8,28.9,38686.58,4.4394,42.265,N[C@H](CC(=O)O)c1ccc(O)cn1>>N[C@@H](Cc1ccc(O)cn1)C(=O)O,[NH4+].NC(CC(=O)O)C(=O)O>>[H+].NC(=O)CC(N)C(=O)O
37,5.823774,P0CX79,L-asparaginase 2-4,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR192441,-,3.5.1.1,1.0,0.0,0.31529,0.243185,-1,0.279236,24.9,32.1,18.8,28.9,38686.58,4.4394,42.265,N[C@H](CC(=O)O)c1ccc(O)cn1>>N[C@@H](Cc1ccc(O)cn1)C(=O)O,[NH4+].NC(CC(=O)O)C(=O)O>>[H+].NC(=O)CC(N)C(=O)O
38,5.823774,P0CZ17,L-asparaginase 2-1,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR192441,-,3.5.1.1,1.0,0.0,0.31529,0.243185,-1,0.279236,24.9,32.1,18.8,28.9,38686.58,4.4394,42.265,N[C@H](CC(=O)O)c1ccc(O)cn1>>N[C@@H](Cc1ccc(O)cn1)C(=O)O,[NH4+].NC(CC(=O)O)C(=O)O>>[H+].NC(=O)CC(N)C(=O)O
39,2.823774,Q9U518,L-asparaginase,Dirofilaria immitis OX=6287 PE=1 SV=1,25.0,MNXR192441,-,3.5.1.1,1.0,0.0,0.31529,0.243185,-1,0.279236,39.7,30.3,17.1,15.7,66253.47,6.4171,43.559,N[C@H](CC(=O)O)c1ccc(O)cn1>>N[C@@H](Cc1ccc(O)cn1)C(=O)O,[NH4+].NC(CC(=O)O)C(=O)O>>[H+].NC(=O)CC(N)C(=O)O
40,-1.276226,Q8GXG1,Probable isoaspartyl peptidase/L-asparaginase 2,Arabidopsis thaliana OX=3702,29.0,MNXR192441,-,3.5.1.1,2.0,0.0,0.31529,0.243185,-1,0.279236,42.1,24.3,17.5,21.4,34341.23,4.5771,39.385,N[C@H](CC(=O)O)c1ccc(O)cn1>>N[C@@H](Cc1ccc(O)cn1)C(=O)O,[NH4+].NC(CC(=O)O)C(=O)O>>[H+].NC(=O)CC(N)C(=O)O
41,-5.276226,Q6GM78,Isoaspartyl peptidase/L-asparaginase,Xenopus laevis OX=8355,33.0,MNXR192441,-,3.5.1.1,2.0,0.0,0.31529,0.243185,-1,0.279236,44.0,27.0,8.9,25.6,32505.04,5.6164,43.042,N[C@H](CC(=O)O)c1ccc(O)cn1>>N[C@@H](Cc1ccc(O)cn1)C(=O)O,[NH4+].NC(CC(=O)O)C(=O)O>>[H+].NC(=O)CC(N)C(=O)O
42,-9.276226,Q32LE5,Isoaspartyl peptidase/L-asparaginase,Bos taurus OX=9913,37.0,MNXR192441,-,3.5.1.1,2.0,0.0,0.31529,0.243185,-1,0.279236,37.0,31.5,16.4,20.5,32050.43,7.4675,43.506,N[C@H](CC(=O)O)c1ccc(O)cn1>>N[C@@H](Cc1ccc(O)cn1)C(=O)O,[NH4+].NC(CC(=O)O)C(=O)O>>[H+].NC(=O)CC(N)C(=O)O
43,-9.276226,Q5BKW9,Isoaspartyl peptidase/L-asparaginase,Danio rerio OX=7955,37.0,MNXR192441,-,3.5.1.1,2.0,0.0,0.31529,0.243185,-1,0.279236,46.3,20.1,11.9,27.2,32928.68,6.1814,41.613,N[C@H](CC(=O)O)c1ccc(O)cn1>>N[C@@H](Cc1ccc(O)cn1)C(=O)O,[NH4+].NC(CC(=O)O)C(=O)O>>[H+].NC(=O)CC(N)C(=O)O
44,-10.176226,O88202,60 kDa lysophospholipase,Rattus norvegicus OX=10116,38.0,MNXR192441,-,3.5.1.1,1.0,0.0,0.31529,0.243185,-1,0.279236,41.6,26.6,15.5,19.2,60794.67,5.5637,40.603,N[C@H](CC(=O)O)c1ccc(O)cn1>>N[C@@H](Cc1ccc(O)cn1)C(=O)O,[NH4+].NC(CC(=O)O)C(=O)O>>[H+].NC(=O)CC(N)C(=O)O
45,-10.176226,Q8VI04,Isoaspartyl peptidase/L-asparaginase,Rattus norvegicus OX=10116,38.0,MNXR192441,-,3.5.1.1,1.0,0.0,0.31529,0.243185,-1,0.279236,42.3,25.2,15.1,22.4,34410.39,7.9886,42.042,N[C@H](CC(=O)O)c1ccc(O)cn1>>N[C@@H](Cc1ccc(O)cn1)C(=O)O,[NH4+].NC(CC(=O)O)C(=O)O>>[H+].NC(=O)CC(N)C(=O)O
46,-11.176226,Q7L266,Isoaspartyl peptidase/L-asparaginase,Homo sapiens OX=9606,39.0,MNXR192441,-,3.5.1.1,1.0,0.0,0.31529,0.243185,-1,0.279236,43.5,29.1,13.4,19.5,32054.51,6.1695,42.208,N[C@H](CC(=O)O)c1ccc(O)cn1>>N[C@@H](Cc1ccc(O)cn1)C(=O)O,[NH4+].NC(CC(=O)O)C(=O)O>>[H+].NC(=O)CC(N)C(=O)O
47,-11.176226,Q86U10,60 kDa lysophospholipase,Homo sapiens OX=9606,39.0,MNXR192441,-,3.5.1.1,1.0,0.0,0.31529,0.243185,-1,0.279236,39.3,29.1,14.5,19.9,60882.96,5.4497,37.871,N[C@H](CC(=O)O)c1ccc(O)cn1>>N[C@@H](Cc1ccc(O)cn1)C(=O)O,[NH4+].NC(CC(=O)O)C(=O)O>>[H+].NC(=O)CC(N)C(=O)O
48,-11.176226,A0JNU3,60 kDa lysophospholipase,Mus musculus OX=10090,39.0,MNXR192441,-,3.5.1.1,1.0,0.0,0.31529,0.243185,-1,0.279236,40.5,28.1,15.3,19.0,60594.59,5.7155,39.539,N[C@H](CC(=O)O)c1ccc(O)cn1>>N[C@@H](Cc1ccc(O)cn1)C(=O)O,[NH4+].NC(CC(=O)O)C(=O)O>>[H+].NC(=O)CC(N)C(=O)O
49,-11.176226,Q8C0M9,Isoaspartyl peptidase/L-asparaginase,Mus musculus OX=10090,39.0,MNXR192441,-,3.5.1.1,1.0,0.0,0.31529,0.243185,-1,0.279236,43.9,26.5,13.2,21.6,33949.94,7.7355,41.104,N[C@H](CC(=O)O)c1ccc(O)cn1>>N[C@@H](Cc1ccc(O)cn1)C(=O)O,[NH4+].NC(CC(=O)O)C(=O)O>>[H+].NC(=O)CC(N)C(=O)O
50,-11.276226,Q4R7U8,Isoaspartyl peptidase/L-asparaginase,Macaca fascicularis OX=9541,39.0,MNXR192441,-,3.5.1.1,2.0,0.0,0.31529,0.243185,-1,0.279236,43.2,29.8,12.3,20.2,32126.64,5.9234,41.883,N[C@H](CC(=O)O)c1ccc(O)cn1>>N[C@@H](Cc1ccc(O)cn1)C(=O)O,[NH4+].NC(CC(=O)O)C(=O)O>>[H+].NC(=O)CC(N)C(=O)O
51,-14.276226,Q9VXT7,Probable isoaspartyl peptidase/L-asparaginase CG7860,Drosophila melanogaster OX=7227,42.0,MNXR192441,-,3.5.1.1,2.0,0.0,0.31529,0.243185,-1,0.279236,37.3,24.4,17.4,25.9,34861.28,5.4179,42.771,N[C@H](CC(=O)O)c1ccc(O)cn1>>N[C@@H](Cc1ccc(O)cn1)C(=O)O,[NH4+].NC(CC(=O)O)C(=O)O>>[H+].NC(=O)CC(N)C(=O)O
52,-15.376226,Q29I93,Probable isoaspartyl peptidase/L-asparaginase GA20639,Drosophila pseudoobscura pseudoobscura OX=46245,43.0,MNXR192441,-,3.5.1.1,3.0,0.0,0.31529,0.243185,-1,0.279236,41.1,19.1,16.5,28.5,34398.80,5.6237,43.077,N[C@H](CC(=O)O)c1ccc(O)cn1>>N[C@@H](Cc1ccc(O)cn1)C(=O)O,[NH4+].NC(CC(=O)O)C(=O)O>>[H+].NC(=O)CC(N)C(=O)O
53,NaN,C0KWF5,NaN,Escherichia coli,2.0,MNXR192441,-,3.5.1.1,NaN,0.0,0.31529,0.243185,-1,0.279236,-,-,-,-,-,-,-,N[C@H](CC(=O)O)c1ccc(O)cn1>>N[C@@H](Cc1ccc(O)cn1)C(=O)O,[NH4+].NC(CC(=O)O)C(=O)O>>[H+].NC(=O)CC(N)C(=O)O
54,NaN,Q6Q4F4,NaN,Pectobacterium atrosepticum,8.0,MNXR192441,-,3.5.1.1,NaN,0.0,0.31529,0.243185,-1,0.279236,-,-,-,-,-,-,-,N[C@H](CC(=O)O)c1ccc(O)cn1>>N[C@@H](Cc1ccc(O)cn1)C(=O)O,[NH4+].NC(CC(=O)O)C(=O)O>>[H+].NC(=O)CC(N)C(=O)O
55,NaN,Q6Q4F3,NaN,Dickeya chrysanthemi,8.0,MNXR192441,-,3.5.1.1,NaN,0.0,0.31529,0.243185,-1,0.279236,-,-,-,-,-,-,-,N[C@H](CC(=O)O)c1ccc(O)cn1>>N[C@@H](Cc1ccc(O)cn1)C(=O)O,[NH4+].NC(CC(=O)O)C(=O)O>>[H+].NC(=O)CC(N)C(=O)O
56,NaN,Q66CJ2,NaN,Yersinia pseudotuberculosis,9.0,MNXR192441,-,3.5.1.1,NaN,0.0,0.31529,0.243185,-1,0.279236,-,-,-,-,-,-,-,N[C@H](CC(=O)O)c1ccc(O)cn1>>N[C@@H](Cc1ccc(O)cn1)C(=O)O,[NH4+].NC(CC(=O)O)C(=O)O>>[H+].NC(=O)CC(N)C(=O)O
57,NaN,A0A0U3U5E8,NaN,Pseudomonas aeruginosa,11.0,MNXR192441,-,3.5.1.1,NaN,0.0,0.31529,0.243185,-1,0.279236,-,-,-,-,-,-,-,N[C@H](CC(=O)O)c1ccc(O)cn1>>N[C@@H](Cc1ccc(O)cn1)C(=O)O,[NH4+].NC(CC(=O)O)C(=O)O>>[H+].NC(=O)CC(N)C(=O)O
58,NaN,Q9RFN5,NaN,Rhizobium etli,13.0,MNXR192441,-,3.5.1.1,NaN,0.0,0.31529,0.243185,-1,0.279236,-,-,-,-,-,-,-,N[C@H](CC(=O)O)c1ccc(O)cn1>>N[C@@H](Cc1ccc(O)cn1)C(=O)O,[NH4+].NC(CC(=O)O)C(=O)O>>[H+].NC(=O)CC(N)C(=O)O
