,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,NaN,Q9D7X8,Gamma-glutamylcyclotransferase,Mus musculus OX=10090,39.0,MNXR151821,MNXR184750_0.5803155934116058_nan,4.3.2.9,1.0,0.0,0.58032,NaN,-1,0.580316,35.5,22.1,20.3,31.4,21165.97,5.3868,48.936,*C(NC(=O)CC[C@H]([NH3+])C(=O)[O-])C(=O)[O-].*N[C@@H](*)C(=O)[O-]>>*C([NH3+])C(=O)[O-].*OC(=O)C(*)NC(=O)CC[C@H]([NH3+])C(=O)[O-],[*][C@H](NC(=O)CC[C@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[*][C@H]([NH3+])C(=O)[O-].O=C1CC[C@@H](C(=O)[O-])N1
12,NaN,D4B1R0,Probable glutamate carboxypeptidase ARB_02390,Arthroderma benhamiae (strain ATCC MYA-4681 / CBS 112371) OX=663331,24.0,MNXR115462,-,3.4.17.21,1.0,0.0,0.51416,NaN,1,0.514162,24.6,32.5,19.4,25.7,79197.08,6.1566,43.191,*C(NC(=O)CC[C@H]([NH3+])C(=O)[O-])C(=O)[O-].*N[C@@H](*)C(=O)[O-]>>*C([NH3+])C(=O)[O-].*OC(=O)C(*)NC(=O)CC[C@H]([NH3+])C(=O)[O-],[*]N[C@@H]([*])C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*]N[C@@H]([*])C(=O)[O-]
13,NaN,Q09296,Cytosolic carboxypeptidase 6,Caenorhabditis elegans OX=6239,26.0,MNXR165121,-,3.4.17.24,1.0,0.0,0.51416,NaN,1,0.514162,29.1,30.9,26.2,17.4,53240.82,8.5506,46.623,*C(NC(=O)CC[C@H]([NH3+])C(=O)[O-])C(=O)[O-].*N[C@@H](*)C(=O)[O-]>>*C([NH3+])C(=O)[O-].*OC(=O)C(*)NC(=O)CC[C@H]([NH3+])C(=O)[O-],[*][C@H](N[*])C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*][C@H](N[*])C(=O)[O-]
14,NaN,P91406,Glutamate carboxypeptidase 2 homolog,Caenorhabditis elegans OX=6239,26.0,MNXR115462,-,3.4.17.21,1.0,0.0,0.51416,NaN,1,0.514162,34.5,28.6,17.2,21.8,85501.26,7.8315,46.364,*C(NC(=O)CC[C@H]([NH3+])C(=O)[O-])C(=O)[O-].*N[C@@H](*)C(=O)[O-]>>*C([NH3+])C(=O)[O-].*OC(=O)C(*)NC(=O)CC[C@H]([NH3+])C(=O)[O-],[*]N[C@@H]([*])C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*]N[C@@H]([*])C(=O)[O-]
15,NaN,Q5WN23,Glutamate carboxypeptidase 2 homolog,Caenorhabditis briggsae OX=6238,26.0,MNXR115462,-,3.4.17.21,3.0,0.0,0.51416,NaN,1,0.514162,33.2,27.9,18.6,22.5,85603.27,8.3446,46.104,*C(NC(=O)CC[C@H]([NH3+])C(=O)[O-])C(=O)[O-].*N[C@@H](*)C(=O)[O-]>>*C([NH3+])C(=O)[O-].*OC(=O)C(*)NC(=O)CC[C@H]([NH3+])C(=O)[O-],[*]N[C@@H]([*])C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*]N[C@@H]([*])C(=O)[O-]
16,NaN,O76373,Cytosolic carboxypeptidase 1,Caenorhabditis elegans OX=6239,26.0,MNXR165121,-,3.4.17.24,1.0,0.0,0.51416,NaN,1,0.514162,35.2,23.6,21.6,21.1,116056.31,7.5637,51.232,*C(NC(=O)CC[C@H]([NH3+])C(=O)[O-])C(=O)[O-].*N[C@@H](*)C(=O)[O-]>>*C([NH3+])C(=O)[O-].*OC(=O)C(*)NC(=O)CC[C@H]([NH3+])C(=O)[O-],[*][C@H](N[*])C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*][C@H](N[*])C(=O)[O-]
17,NaN,Q9M1S8,Probable glutamate carboxypeptidase AMP1,Arabidopsis thaliana OX=3702,29.0,MNXR115462,-,3.4.17.21,1.0,0.0,0.51416,NaN,1,0.514162,35.3,27.3,15.7,24.1,77153.15,6.8946,41.277,*C(NC(=O)CC[C@H]([NH3+])C(=O)[O-])C(=O)[O-].*N[C@@H](*)C(=O)[O-]>>*C([NH3+])C(=O)[O-].*OC(=O)C(*)NC(=O)CC[C@H]([NH3+])C(=O)[O-],[*]N[C@@H]([*])C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*]N[C@@H]([*])C(=O)[O-]
18,NaN,Q7Y228,Probable glutamate carboxypeptidase LAMP1,Arabidopsis thaliana OX=3702,29.0,MNXR115462,-,3.4.17.21,2.0,0.0,0.51416,NaN,1,0.514162,38.5,27.4,16.1,20.5,74739.40,5.1669,43.759,*C(NC(=O)CC[C@H]([NH3+])C(=O)[O-])C(=O)[O-].*N[C@@H](*)C(=O)[O-]>>*C([NH3+])C(=O)[O-].*OC(=O)C(*)NC(=O)CC[C@H]([NH3+])C(=O)[O-],[*]N[C@@H]([*])C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*]N[C@@H]([*])C(=O)[O-]
19,NaN,A0A1D6L709,Probable glutamate carboxypeptidase VP8,Zea mays OX=4577,31.0,MNXR115462,-,3.4.17.21,2.0,0.0,0.51416,NaN,1,0.514162,36.2,25.4,15.1,25.7,77451.31,7.0841,40.393,*C(NC(=O)CC[C@H]([NH3+])C(=O)[O-])C(=O)[O-].*N[C@@H](*)C(=O)[O-]>>*C([NH3+])C(=O)[O-].*OC(=O)C(*)NC(=O)CC[C@H]([NH3+])C(=O)[O-],[*]N[C@@H]([*])C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*]N[C@@H]([*])C(=O)[O-]
20,NaN,Q852M4,Probable glutamate carboxypeptidase PLA3,Oryza sativa subsp. japonica OX=39947,31.0,MNXR115462,-,3.4.17.21,1.0,0.0,0.51416,NaN,1,0.514162,42.0,25.2,12.7,22.2,81009.18,7.3758,39.920,*C(NC(=O)CC[C@H]([NH3+])C(=O)[O-])C(=O)[O-].*N[C@@H](*)C(=O)[O-]>>*C([NH3+])C(=O)[O-].*OC(=O)C(*)NC(=O)CC[C@H]([NH3+])C(=O)[O-],[*]N[C@@H]([*])C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*]N[C@@H]([*])C(=O)[O-]
21,NaN,Q6DD21,Cytosolic carboxypeptidase 1,Xenopus laevis OX=8355,33.0,MNXR165121,-,3.4.17.24,2.0,0.0,0.51416,NaN,1,0.514162,29.8,26.7,26.1,18.8,138781.79,6.3111,50.776,*C(NC(=O)CC[C@H]([NH3+])C(=O)[O-])C(=O)[O-].*N[C@@H](*)C(=O)[O-]>>*C([NH3+])C(=O)[O-].*OC(=O)C(*)NC(=O)CC[C@H]([NH3+])C(=O)[O-],[*][C@H](N[*])C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*][C@H](N[*])C(=O)[O-]
22,NaN,A9JRL3,Cytosolic carboxypeptidase 1,Xenopus tropicalis OX=8364,33.0,MNXR165121,-,3.4.17.24,2.0,0.0,0.51416,NaN,1,0.514162,28.5,26.5,27.9,18.4,138680.56,6.2460,50.571,*C(NC(=O)CC[C@H]([NH3+])C(=O)[O-])C(=O)[O-].*N[C@@H](*)C(=O)[O-]>>*C([NH3+])C(=O)[O-].*OC(=O)C(*)NC(=O)CC[C@H]([NH3+])C(=O)[O-],[*][C@H](N[*])C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*][C@H](N[*])C(=O)[O-]
23,NaN,B0JZV4,Cytosolic carboxypeptidase-like protein 5,Xenopus tropicalis OX=8364,33.0,MNXR165121,-,3.4.17.24,2.0,0.0,0.51416,NaN,1,0.514162,27.8,23.1,28.3,22.5,105600.17,8.7162,51.589,*C(NC(=O)CC[C@H]([NH3+])C(=O)[O-])C(=O)[O-].*N[C@@H](*)C(=O)[O-]>>*C([NH3+])C(=O)[O-].*OC(=O)C(*)NC(=O)CC[C@H]([NH3+])C(=O)[O-],[*][C@H](N[*])C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*][C@H](N[*])C(=O)[O-]
24,NaN,D2GXM8,Cytosolic carboxypeptidase-like protein 5,Ailuropoda melanoleuca OX=9646,35.0,MNXR165121,-,3.4.17.24,3.0,0.0,0.51416,NaN,1,0.514162,13.9,24.3,33.1,30.5,96913.93,9.1153,48.303,*C(NC(=O)CC[C@H]([NH3+])C(=O)[O-])C(=O)[O-].*N[C@@H](*)C(=O)[O-]>>*C([NH3+])C(=O)[O-].*OC(=O)C(*)NC(=O)CC[C@H]([NH3+])C(=O)[O-],[*][C@H](N[*])C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*][C@H](N[*])C(=O)[O-]
25,NaN,O77564,Glutamate carboxypeptidase 2,Sus scrofa OX=9823,35.0,MNXR115462,-,3.4.17.21,1.0,0.0,0.51416,NaN,1,0.514162,30.5,25.2,20.7,25.9,84523.71,6.6872,43.142,*C(NC(=O)CC[C@H]([NH3+])C(=O)[O-])C(=O)[O-].*N[C@@H](*)C(=O)[O-]>>*C([NH3+])C(=O)[O-].*OC(=O)C(*)NC(=O)CC[C@H]([NH3+])C(=O)[O-],[*]N[C@@H]([*])C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*]N[C@@H]([*])C(=O)[O-]
26,NaN,Q58CX9,Cytosolic carboxypeptidase-like protein 5,Bos taurus OX=9913,37.0,MNXR165121,-,3.4.17.24,2.0,0.0,0.51416,NaN,1,0.514162,15.4,24.3,32.5,29.7,97440.63,9.5753,49.492,*C(NC(=O)CC[C@H]([NH3+])C(=O)[O-])C(=O)[O-].*N[C@@H](*)C(=O)[O-]>>*C([NH3+])C(=O)[O-].*OC(=O)C(*)NC(=O)CC[C@H]([NH3+])C(=O)[O-],[*][C@H](N[*])C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*][C@H](N[*])C(=O)[O-]
27,NaN,Q68EI3,Cytosolic carboxypeptidase-like protein 5,Danio rerio OX=7955,37.0,MNXR165121,-,3.4.17.24,2.0,0.0,0.51416,NaN,1,0.514162,26.4,19.6,29.3,26.6,98708.95,9.6959,53.220,*C(NC(=O)CC[C@H]([NH3+])C(=O)[O-])C(=O)[O-].*N[C@@H](*)C(=O)[O-]>>*C([NH3+])C(=O)[O-].*OC(=O)C(*)NC(=O)CC[C@H]([NH3+])C(=O)[O-],[*][C@H](N[*])C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*][C@H](N[*])C(=O)[O-]
28,NaN,Q4U2V3,Cytosolic carboxypeptidase 1,Danio rerio OX=7955,37.0,MNXR165121,-,3.4.17.24,2.0,0.0,0.51416,NaN,1,0.514162,29.4,26.4,23.8,21.8,129792.25,6.3029,50.217,*C(NC(=O)CC[C@H]([NH3+])C(=O)[O-])C(=O)[O-].*N[C@@H](*)C(=O)[O-]>>*C([NH3+])C(=O)[O-].*OC(=O)C(*)NC(=O)CC[C@H]([NH3+])C(=O)[O-],[*][C@H](N[*])C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*][C@H](N[*])C(=O)[O-]
29,NaN,B2GV17,Cytosolic carboxypeptidase-like protein 5,Rattus norvegicus OX=10116,38.0,MNXR165121,-,3.4.17.24,2.0,0.0,0.51416,NaN,1,0.514162,16.7,23.9,33.5,27.9,92553.96,9.3409,49.760,*C(NC(=O)CC[C@H]([NH3+])C(=O)[O-])C(=O)[O-].*N[C@@H](*)C(=O)[O-]>>*C([NH3+])C(=O)[O-].*OC(=O)C(*)NC(=O)CC[C@H]([NH3+])C(=O)[O-],[*][C@H](N[*])C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*][C@H](N[*])C(=O)[O-]
30,NaN,P70627,Glutamate carboxypeptidase 2,Rattus norvegicus OX=10116,38.0,MNXR115462,-,3.4.17.21,1.0,0.0,0.51416,NaN,1,0.514162,31.8,25.7,20.5,24.2,84539.79,7.5402,44.149,*C(NC(=O)CC[C@H]([NH3+])C(=O)[O-])C(=O)[O-].*N[C@@H](*)C(=O)[O-]>>*C([NH3+])C(=O)[O-].*OC(=O)C(*)NC(=O)CC[C@H]([NH3+])C(=O)[O-],[*]N[C@@H]([*])C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*]N[C@@H]([*])C(=O)[O-]
31,NaN,Q5VU57,Cytosolic carboxypeptidase 6,Homo sapiens OX=9606,39.0,MNXR165121,-,3.4.17.24,2.0,0.0,0.51416,NaN,1,0.514162,18.3,30.4,30.4,24.2,58230.22,8.5278,46.521,*C(NC(=O)CC[C@H]([NH3+])C(=O)[O-])C(=O)[O-].*N[C@@H](*)C(=O)[O-]>>*C([NH3+])C(=O)[O-].*OC(=O)C(*)NC(=O)CC[C@H]([NH3+])C(=O)[O-],[*][C@H](N[*])C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*][C@H](N[*])C(=O)[O-]
32,NaN,Q9Y3Q0,N-acetylated-alpha-linked acidic dipeptidase 2,Homo sapiens OX=9606,39.0,MNXR115462,-,3.4.17.21,1.0,0.0,0.51416,NaN,1,0.514162,34.9,27.8,18.0,21.5,83591.54,8.7975,43.919,*C(NC(=O)CC[C@H]([NH3+])C(=O)[O-])C(=O)[O-].*N[C@@H](*)C(=O)[O-]>>*C([NH3+])C(=O)[O-].*OC(=O)C(*)NC(=O)CC[C@H]([NH3+])C(=O)[O-],[*]N[C@@H]([*])C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*]N[C@@H]([*])C(=O)[O-]
33,NaN,Q09M05,Cytosolic carboxypeptidase 4,Mus musculus OX=10090,39.0,MNXR165121,-,3.4.17.24,1.0,0.0,0.51416,NaN,1,0.514162,41.2,20.3,20.7,19.2,126148.91,6.4316,49.643,*C(NC(=O)CC[C@H]([NH3+])C(=O)[O-])C(=O)[O-].*N[C@@H](*)C(=O)[O-]>>*C([NH3+])C(=O)[O-].*OC(=O)C(*)NC(=O)CC[C@H]([NH3+])C(=O)[O-],[*][C@H](N[*])C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*][C@H](N[*])C(=O)[O-]
34,NaN,Q9UPW5,Cytosolic carboxypeptidase 1,Homo sapiens OX=9606,39.0,MNXR165121,-,3.4.17.24,1.0,0.0,0.51416,NaN,1,0.514162,29.8,28.3,23.4,19.8,138448.32,6.0649,50.326,*C(NC(=O)CC[C@H]([NH3+])C(=O)[O-])C(=O)[O-].*N[C@@H](*)C(=O)[O-]>>*C([NH3+])C(=O)[O-].*OC(=O)C(*)NC(=O)CC[C@H]([NH3+])C(=O)[O-],[*][C@H](N[*])C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*][C@H](N[*])C(=O)[O-]
35,NaN,Q8NDL9,Cytosolic carboxypeptidase-like protein 5,Homo sapiens OX=9606,39.0,MNXR165121,-,3.4.17.24,1.0,0.0,0.51416,NaN,1,0.514162,16.4,22.9,32.5,30.0,97533.92,9.4435,48.533,*C(NC(=O)CC[C@H]([NH3+])C(=O)[O-])C(=O)[O-].*N[C@@H](*)C(=O)[O-]>>*C([NH3+])C(=O)[O-].*OC(=O)C(*)NC(=O)CC[C@H]([NH3+])C(=O)[O-],[*][C@H](N[*])C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*][C@H](N[*])C(=O)[O-]
36,NaN,Q96MI9,Cytosolic carboxypeptidase 4,Homo sapiens OX=9606,39.0,MNXR165121,-,3.4.17.24,1.0,0.0,0.51416,NaN,1,0.514162,38.0,23.2,23.1,17.2,125330.23,7.1410,47.662,*C(NC(=O)CC[C@H]([NH3+])C(=O)[O-])C(=O)[O-].*N[C@@H](*)C(=O)[O-]>>*C([NH3+])C(=O)[O-].*OC(=O)C(*)NC(=O)CC[C@H]([NH3+])C(=O)[O-],[*][C@H](N[*])C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*][C@H](N[*])C(=O)[O-]
37,NaN,Q09LZ8,Cytosolic carboxypeptidase 6,Mus musculus OX=10090,39.0,MNXR165121,-,3.4.17.24,1.0,0.0,0.51416,NaN,1,0.514162,22.3,28.2,28.8,23.7,62209.66,7.3748,46.667,*C(NC(=O)CC[C@H]([NH3+])C(=O)[O-])C(=O)[O-].*N[C@@H](*)C(=O)[O-]>>*C([NH3+])C(=O)[O-].*OC(=O)C(*)NC(=O)CC[C@H]([NH3+])C(=O)[O-],[*][C@H](N[*])C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*][C@H](N[*])C(=O)[O-]
38,NaN,Q09M02,Cytosolic carboxypeptidase-like protein 5,Mus musculus OX=10090,39.0,MNXR165121,-,3.4.17.24,1.0,0.0,0.51416,NaN,1,0.514162,15.7,24.4,31.4,30.3,97606.95,9.2870,48.646,*C(NC(=O)CC[C@H]([NH3+])C(=O)[O-])C(=O)[O-].*N[C@@H](*)C(=O)[O-]>>*C([NH3+])C(=O)[O-].*OC(=O)C(*)NC(=O)CC[C@H]([NH3+])C(=O)[O-],[*][C@H](N[*])C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*][C@H](N[*])C(=O)[O-]
39,NaN,O35409,Glutamate carboxypeptidase 2,Mus musculus OX=10090,39.0,MNXR115462,-,3.4.17.21,1.0,0.0,0.51416,NaN,1,0.514162,31.8,26.8,19.0,24.6,84574.12,8.3134,44.149,*C(NC(=O)CC[C@H]([NH3+])C(=O)[O-])C(=O)[O-].*N[C@@H](*)C(=O)[O-]>>*C([NH3+])C(=O)[O-].*OC(=O)C(*)NC(=O)CC[C@H]([NH3+])C(=O)[O-],[*]N[C@@H]([*])C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*]N[C@@H]([*])C(=O)[O-]
