,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,49.820779,B7N8Q5,2;3-dihydroxyphenylpropionate/2;3-dihydroxicinnamic acid 1;2-dioxygenase,Escherichia coli O17:K52:H18 (strain UMN026 / ExPEC) OX=585056,3.0,MNXR145240,MNXR151209_0.6253379175107001_0.43707557419335125,1.13.11.16,3.0,0.0,0.62534,0.437076,1,0.531207,41.3,19.8,15.8,28.5,34196.05,5.3507,38.535,N/C(=C/C=C(/C=O)C(=O)[O-])C(=O)[O-].[H+]>>Nc1ccc(C(=O)[O-])cc1O.O=O,O=O.O=C([O-])CCc1cccc(O)c1O>>O=C([O-])CCC(=O)/C=C\C=C(\O)C(=O)[O-].[H+]
12,49.820779,A7ZWZ5,2;3-dihydroxyphenylpropionate/2;3-dihydroxicinnamic acid 1;2-dioxygenase,Escherichia coli O9:H4 (strain HS) OX=331112,3.0,MNXR145240,MNXR151209_0.6253379175107001_0.43707557419335125,1.13.11.16,3.0,0.0,0.62534,0.437076,1,0.531207,40.9,20.1,15.8,28.5,34226.08,5.3507,38.854,N/C(=C/C=C(/C=O)C(=O)[O-])C(=O)[O-].[H+]>>Nc1ccc(C(=O)[O-])cc1O.O=O,O=O.O=C([O-])CCc1cccc(O)c1O>>O=C([O-])CCC(=O)/C=C\C=C(\O)C(=O)[O-].[H+]
13,49.820779,B7MPB5,2;3-dihydroxyphenylpropionate/2;3-dihydroxicinnamic acid 1;2-dioxygenase,Escherichia coli O81 (strain ED1a) OX=585397,3.0,MNXR145240,MNXR151209_0.6253379175107001_0.43707557419335125,1.13.11.16,3.0,0.0,0.62534,0.437076,1,0.531207,41.6,19.8,15.4,28.5,34194.08,5.3507,38.217,N/C(=C/C=C(/C=O)C(=O)[O-])C(=O)[O-].[H+]>>Nc1ccc(C(=O)[O-])cc1O.O=O,O=O.O=C([O-])CCc1cccc(O)c1O>>O=C([O-])CCC(=O)/C=C\C=C(\O)C(=O)[O-].[H+]
14,49.820779,P0ABS0,2;3-dihydroxyphenylpropionate/2;3-dihydroxicinnamic acid 1;2-dioxygenase,Escherichia coli O157:H7 OX=83334,3.0,MNXR145240,MNXR151209_0.6253379175107001_0.43707557419335125,1.13.11.16,3.0,0.0,0.62534,0.437076,1,0.531207,41.3,19.8,15.8,28.5,34196.05,5.3507,38.535,N/C(=C/C=C(/C=O)C(=O)[O-])C(=O)[O-].[H+]>>Nc1ccc(C(=O)[O-])cc1O.O=O,O=O.O=C([O-])CCc1cccc(O)c1O>>O=C([O-])CCC(=O)/C=C\C=C(\O)C(=O)[O-].[H+]
15,49.820779,B7L504,2;3-dihydroxyphenylpropionate/2;3-dihydroxicinnamic acid 1;2-dioxygenase,Escherichia coli (strain 55989 / EAEC) OX=585055,3.0,MNXR145240,MNXR151209_0.6253379175107001_0.43707557419335125,1.13.11.16,3.0,0.0,0.62534,0.437076,1,0.531207,40.9,20.1,15.8,28.5,34274.16,5.5578,38.535,N/C(=C/C=C(/C=O)C(=O)[O-])C(=O)[O-].[H+]>>Nc1ccc(C(=O)[O-])cc1O.O=O,O=O.O=C([O-])CCc1cccc(O)c1O>>O=C([O-])CCC(=O)/C=C\C=C(\O)C(=O)[O-].[H+]
16,49.820779,B7NK07,2;3-dihydroxyphenylpropionate/2;3-dihydroxicinnamic acid 1;2-dioxygenase,Escherichia coli O7:K1 (strain IAI39 / ExPEC) OX=585057,3.0,MNXR145240,MNXR151209_0.6253379175107001_0.43707557419335125,1.13.11.16,3.0,0.0,0.62534,0.437076,1,0.531207,41.3,19.8,15.8,28.5,34196.05,5.3507,38.535,N/C(=C/C=C(/C=O)C(=O)[O-])C(=O)[O-].[H+]>>Nc1ccc(C(=O)[O-])cc1O.O=O,O=O.O=C([O-])CCc1cccc(O)c1O>>O=C([O-])CCC(=O)/C=C\C=C(\O)C(=O)[O-].[H+]
17,49.820779,B6HZX4,2;3-dihydroxyphenylpropionate/2;3-dihydroxicinnamic acid 1;2-dioxygenase,Escherichia coli (strain SE11) OX=409438,3.0,MNXR145240,MNXR151209_0.6253379175107001_0.43707557419335125,1.13.11.16,3.0,0.0,0.62534,0.437076,1,0.531207,40.9,20.1,15.8,28.5,34226.08,5.3507,38.854,N/C(=C/C=C(/C=O)C(=O)[O-])C(=O)[O-].[H+]>>Nc1ccc(C(=O)[O-])cc1O.O=O,O=O.O=C([O-])CCc1cccc(O)c1O>>O=C([O-])CCC(=O)/C=C\C=C(\O)C(=O)[O-].[H+]
18,49.820779,B7M2Z6,2;3-dihydroxyphenylpropionate/2;3-dihydroxicinnamic acid 1;2-dioxygenase,Escherichia coli O8 (strain IAI1) OX=585034,3.0,MNXR145240,MNXR151209_0.6253379175107001_0.43707557419335125,1.13.11.16,3.0,0.0,0.62534,0.437076,1,0.531207,40.9,20.1,15.8,28.5,34226.08,5.3507,38.854,N/C(=C/C=C(/C=O)C(=O)[O-])C(=O)[O-].[H+]>>Nc1ccc(C(=O)[O-])cc1O.O=O,O=O.O=C([O-])CCc1cccc(O)c1O>>O=C([O-])CCC(=O)/C=C\C=C(\O)C(=O)[O-].[H+]
19,49.044848,P00437,Protocatechuate 3;4-dioxygenase beta chain,Pseudomonas putida OX=303,11.0,MNXR195374,-,1.13.11.3,1.0,0.0,0.72165,0.481247,1,0.601448,11.2,35.9,34.5,25.6,26793.48,9.1153,43.096,N/C(=C/C=C(/C=O)C(=O)[O-])C(=O)[O-].[H+]>>Nc1ccc(C(=O)[O-])cc1O.O=O,O=O.O=C([O-])c1ccc(O)c(O)c1>>O=C([O-])/C=C\C(=C/C(=O)[O-])C(=O)[O-].[H+]
20,49.044848,P20372,Protocatechuate 3;4-dioxygenase beta chain,Acinetobacter baylyi (strain ATCC 33305 / BD413 / ADP1) OX=62977,11.0,MNXR195374,-,1.13.11.3,1.0,0.0,0.72165,0.481247,1,0.601448,21.8,28.0,34.2,23.1,27548.04,8.0624,45.228,N/C(=C/C=C(/C=O)C(=O)[O-])C(=O)[O-].[H+]>>Nc1ccc(C(=O)[O-])cc1O.O=O,O=O.O=C([O-])c1ccc(O)c(O)c1>>O=C([O-])/C=C\C(=C/C(=O)[O-])C(=O)[O-].[H+]
21,49.044848,P20371,Protocatechuate 3;4-dioxygenase alpha chain,Acinetobacter baylyi (strain ATCC 33305 / BD413 / ADP1) OX=62977,11.0,MNXR195374,-,1.13.11.3,1.0,0.0,0.72165,0.481247,1,0.601448,24.4,27.5,23.8,32.6,23484.19,4.7845,47.368,N/C(=C/C=C(/C=O)C(=O)[O-])C(=O)[O-].[H+]>>Nc1ccc(C(=O)[O-])cc1O.O=O,O=O.O=C([O-])c1ccc(O)c(O)c1>>O=C([O-])/C=C\C(=C/C(=O)[O-])C(=O)[O-].[H+]
22,49.044848,P00436,Protocatechuate 3;4-dioxygenase alpha chain,Pseudomonas putida OX=303,11.0,MNXR195374,-,1.13.11.3,1.0,0.0,0.72165,0.481247,1,0.601448,30.8,31.4,17.8,28.6,22387.08,4.7703,43.781,N/C(=C/C=C(/C=O)C(=O)[O-])C(=O)[O-].[H+]>>Nc1ccc(C(=O)[O-])cc1O.O=O,O=O.O=C([O-])c1ccc(O)c(O)c1>>O=C([O-])/C=C\C(=C/C(=O)[O-])C(=O)[O-].[H+]
23,48.820779,B5Z2Q3,2;3-dihydroxyphenylpropionate/2;3-dihydroxicinnamic acid 1;2-dioxygenase,Escherichia coli O157:H7 (strain EC4115 / EHEC) OX=444450,4.0,MNXR145240,MNXR151209_0.6253379175107001_0.43707557419335125,1.13.11.16,3.0,0.0,0.62534,0.437076,1,0.531207,41.3,19.8,15.8,28.5,34196.05,5.3507,38.535,N/C(=C/C=C(/C=O)C(=O)[O-])C(=O)[O-].[H+]>>Nc1ccc(C(=O)[O-])cc1O.O=O,O=O.O=C([O-])CCc1cccc(O)c1O>>O=C([O-])CCC(=O)/C=C\C=C(\O)C(=O)[O-].[H+]
24,48.820779,A7ZI95,2;3-dihydroxyphenylpropionate/2;3-dihydroxicinnamic acid 1;2-dioxygenase,Escherichia coli O139:H28 (strain E24377A / ETEC) OX=331111,4.0,MNXR145240,MNXR151209_0.6253379175107001_0.43707557419335125,1.13.11.16,3.0,0.0,0.62534,0.437076,1,0.531207,40.9,20.1,15.8,28.5,34226.08,5.3507,38.854,N/C(=C/C=C(/C=O)C(=O)[O-])C(=O)[O-].[H+]>>Nc1ccc(C(=O)[O-])cc1O.O=O,O=O.O=C([O-])CCc1cccc(O)c1O>>O=C([O-])CCC(=O)/C=C\C=C(\O)C(=O)[O-].[H+]
25,46.844848,P15109,Protocatechuate 3;4-dioxygenase alpha chain,Burkholderia cepacia OX=292,13.0,MNXR195374,-,1.13.11.3,3.0,0.0,0.72165,0.481247,1,0.601448,34.3,37.6,16.6,20.4,21394.11,5.2329,41.117,N/C(=C/C=C(/C=O)C(=O)[O-])C(=O)[O-].[H+]>>Nc1ccc(C(=O)[O-])cc1O.O=O,O=O.O=C([O-])c1ccc(O)c(O)c1>>O=C([O-])/C=C\C(=C/C(=O)[O-])C(=O)[O-].[H+]
26,46.844848,P15110,Protocatechuate 3;4-dioxygenase beta chain,Burkholderia cepacia OX=292,13.0,MNXR195374,-,1.13.11.3,3.0,0.0,0.72165,0.481247,1,0.601448,21.0,33.8,26.5,26.0,26549.90,6.8024,43.404,N/C(=C/C=C(/C=O)C(=O)[O-])C(=O)[O-].[H+]>>Nc1ccc(C(=O)[O-])cc1O.O=O,O=O.O=C([O-])c1ccc(O)c(O)c1>>O=C([O-])/C=C\C(=C/C(=O)[O-])C(=O)[O-].[H+]
27,46.537042,P17262,Metapyrocatechase,Pseudomonas sp. (strain CF600) OX=79676,10.0,MNXR140216,MNXR151920_0.6299407349895624_0.43707557419335125|MNXR151921_0.6299407349895624_0.43707557419335125|MNXR190093_0.6153705634045875_0.44317437210310795|MNXR153135_0.6090965233955765_0.4420219703817989|MNXR153134_0.6090965233955765_0.4360645116066431,1.13.11.2,3.0,0.0,0.63286,0.503881,1,0.568368,49.5,21.6,17.9,16.5,35255.14,5.7482,44.951,N/C(=C/C=C(/C=O)C(=O)[O-])C(=O)[O-].[H+]>>Nc1ccc(C(=O)[O-])cc1O.O=O,Cc1ccc(O)c(O)c1.O=O>>C/C(C=O)=C\C=C(/O)C(=O)[O-].[H+]
28,45.820779,Q3Z586,2;3-dihydroxyphenylpropionate/2;3-dihydroxicinnamic acid 1;2-dioxygenase,Shigella sonnei (strain Ss046) OX=300269,7.0,MNXR145240,MNXR151209_0.6253379175107001_0.43707557419335125,1.13.11.16,3.0,0.0,0.62534,0.437076,1,0.531207,41.3,19.8,15.8,28.5,34196.05,5.3507,38.535,N/C(=C/C=C(/C=O)C(=O)[O-])C(=O)[O-].[H+]>>Nc1ccc(C(=O)[O-])cc1O.O=O,O=O.O=C([O-])CCc1cccc(O)c1O>>O=C([O-])CCC(=O)/C=C\C=C(\O)C(=O)[O-].[H+]
29,45.737042,P06622,Metapyrocatechase,Pseudomonas putida OX=303,11.0,MNXR140216,MNXR151920_0.6299407349895624_0.43707557419335125|MNXR151921_0.6299407349895624_0.43707557419335125|MNXR190093_0.6153705634045875_0.44317437210310795|MNXR153135_0.6090965233955765_0.4420219703817989|MNXR153134_0.6090965233955765_0.4360645116066431,1.13.11.2,1.0,0.0,0.63286,0.503881,1,0.568368,51.9,16.8,17.2,19.6,35155.82,5.5178,45.603,N/C(=C/C=C(/C=O)C(=O)[O-])C(=O)[O-].[H+]>>Nc1ccc(C(=O)[O-])cc1O.O=O,Cc1ccc(O)c(O)c1.O=O>>C/C(C=O)=C\C=C(/O)C(=O)[O-].[H+]
30,45.537042,P08127,Metapyrocatechase,Pseudomonas putida OX=303,11.0,MNXR140216,MNXR151920_0.6299407349895624_0.43707557419335125|MNXR151921_0.6299407349895624_0.43707557419335125|MNXR190093_0.6153705634045875_0.44317437210310795|MNXR153135_0.6090965233955765_0.4420219703817989|MNXR153134_0.6090965233955765_0.4360645116066431,1.13.11.2,3.0,0.0,0.63286,0.503881,1,0.568368,61.5,14.8,15.5,13.7,34912.65,5.2317,43.974,N/C(=C/C=C(/C=O)C(=O)[O-])C(=O)[O-].[H+]>>Nc1ccc(C(=O)[O-])cc1O.O=O,Cc1ccc(O)c(O)c1.O=O>>C/C(C=O)=C\C=C(/O)C(=O)[O-].[H+]
31,45.537042,Q04285,Metapyrocatechase,Pseudomonas putida OX=303,11.0,MNXR140216,MNXR151920_0.6299407349895624_0.43707557419335125|MNXR151921_0.6299407349895624_0.43707557419335125|MNXR190093_0.6153705634045875_0.44317437210310795|MNXR153135_0.6090965233955765_0.4420219703817989|MNXR153134_0.6090965233955765_0.4360645116066431,1.13.11.2,3.0,0.0,0.63286,0.503881,1,0.568368,58.8,15.8,14.4,16.5,35234.01,5.1338,45.277,N/C(=C/C=C(/C=O)C(=O)[O-])C(=O)[O-].[H+]>>Nc1ccc(C(=O)[O-])cc1O.O=O,Cc1ccc(O)c(O)c1.O=O>>C/C(C=O)=C\C=C(/O)C(=O)[O-].[H+]
32,45.537042,P23103,Ferredoxin; plant-type,Pseudomonas putida OX=303,11.0,MNXR140216,MNXR151920_0.6299407349895624_0.43707557419335125|MNXR151921_0.6299407349895624_0.43707557419335125|MNXR190093_0.6153705634045875_0.44317437210310795|MNXR153135_0.6090965233955765_0.4420219703817989|MNXR153134_0.6090965233955765_0.4360645116066431,1.13.11.2,3.0,0.0,0.63286,0.503881,1,0.568368,31.2,29.2,33.3,22.9,12033.72,8.3741,40.179,N/C(=C/C=C(/C=O)C(=O)[O-])C(=O)[O-].[H+]>>Nc1ccc(C(=O)[O-])cc1O.O=O,Cc1ccc(O)c(O)c1.O=O>>C/C(C=O)=C\C=C(/O)C(=O)[O-].[H+]
33,45.537042,P27887,Metapyrocatechase,Pseudomonas aeruginosa OX=287,11.0,MNXR140216,MNXR151920_0.6299407349895624_0.43707557419335125|MNXR151921_0.6299407349895624_0.43707557419335125|MNXR190093_0.6153705634045875_0.44317437210310795|MNXR153135_0.6090965233955765_0.4420219703817989|MNXR153134_0.6090965233955765_0.4360645116066431,1.13.11.2,3.0,0.0,0.63286,0.503881,1,0.568368,49.8,17.5,18.6,19.6,35123.85,5.9802,45.603,N/C(=C/C=C(/C=O)C(=O)[O-])C(=O)[O-].[H+]>>Nc1ccc(C(=O)[O-])cc1O.O=O,Cc1ccc(O)c(O)c1.O=O>>C/C(C=O)=C\C=C(/O)C(=O)[O-].[H+]
34,44.820779,B5XQJ0,2;3-dihydroxyphenylpropionate/2;3-dihydroxicinnamic acid 1;2-dioxygenase,Klebsiella pneumoniae (strain 342) OX=507522,8.0,MNXR145240,MNXR151209_0.6253379175107001_0.43707557419335125,1.13.11.16,3.0,0.0,0.62534,0.437076,1,0.531207,42.3,19.1,19.8,24.2,34295.14,5.3596,38.217,N/C(=C/C=C(/C=O)C(=O)[O-])C(=O)[O-].[H+]>>Nc1ccc(C(=O)[O-])cc1O.O=O,O=O.O=C([O-])CCc1cccc(O)c1O>>O=C([O-])CCC(=O)/C=C\C=C(\O)C(=O)[O-].[H+]
35,44.537042,P17296,Metapyrocatechase 2,Cupriavidus necator OX=106590,12.0,MNXR140216,MNXR151920_0.6299407349895624_0.43707557419335125|MNXR151921_0.6299407349895624_0.43707557419335125|MNXR190093_0.6153705634045875_0.44317437210310795|MNXR153135_0.6090965233955765_0.4420219703817989|MNXR153134_0.6090965233955765_0.4360645116066431,1.13.11.2,3.0,0.0,0.63286,0.503881,1,0.568368,29.6,27.0,25.0,23.7,35387.34,5.9502,42.188,N/C(=C/C=C(/C=O)C(=O)[O-])C(=O)[O-].[H+]>>Nc1ccc(C(=O)[O-])cc1O.O=O,Cc1ccc(O)c(O)c1.O=O>>C/C(C=O)=C\C=C(/O)C(=O)[O-].[H+]
36,43.820779,A6TAC8,2;3-dihydroxyphenylpropionate/2;3-dihydroxicinnamic acid 1;2-dioxygenase,Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578) OX=272620,9.0,MNXR145240,MNXR151209_0.6253379175107001_0.43707557419335125,1.13.11.16,3.0,0.0,0.62534,0.437076,1,0.531207,41.6,19.5,18.1,26.2,34404.30,5.9497,38.217,N/C(=C/C=C(/C=O)C(=O)[O-])C(=O)[O-].[H+]>>Nc1ccc(C(=O)[O-])cc1O.O=O,O=O.O=C([O-])CCc1cccc(O)c1O>>O=C([O-])CCC(=O)/C=C\C=C(\O)C(=O)[O-].[H+]
37,43.679304,Q88JX5,Gallate dioxygenase,Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440) OX=160488,12.0,MNXR99920,-,1.13.11.57;1.13.11.8,1.0,0.0,0.66543,0.450156,1,0.557792,36.1,21.0,24.1,23.8,38458.85,6.4413,43.824,N/C(=C/C=C(/C=O)C(=O)[O-])C(=O)[O-].[H+]>>Nc1ccc(C(=O)[O-])cc1O.O=O,O=O.O=C([O-])c1cc(O)c(O)c(O)c1>>O=C([O-])/C=C(\C=C(\O)C(=O)[O-])C(=O)[O-].[H+]
38,43.100279,P81422,Catechol 1;2-dioxygenase (Fragment),Acinetobacter radioresistens OX=40216 PE=1 SV=1,10.0,MNXR110583,-,1.13.11.-;1.13.11.1;1.13.11.M6,1.0,0.0,0.62693,0.437076,1,0.532003,375.0,25.0,0.0,100.0,2278.59,4.2581,50.000,N/C(=C/C=C(/C=O)C(=O)[O-])C(=O)[O-].[H+]>>Nc1ccc(C(=O)[O-])cc1O.O=O,Oc1cccc(Cl)c1O.O=O>>O=C([O-])/C=C\C=C(\Cl)C(=O)[O-].[H+]
39,43.100279,O33948,Catechol 1;2-dioxygenase 1,Acinetobacter lwoffii OX=28090,10.0,MNXR110583,-,1.13.11.-;1.13.11.1;1.13.11.M6,1.0,0.0,0.62693,0.437076,1,0.532003,38.3,26.8,15.9,24.4,33377.58,5.6022,44.373,N/C(=C/C=C(/C=O)C(=O)[O-])C(=O)[O-].[H+]>>Nc1ccc(C(=O)[O-])cc1O.O=O,Oc1cccc(Cl)c1O.O=O>>O=C([O-])/C=C\C=C(\Cl)C(=O)[O-].[H+]
40,43.100279,O33950,Catechol 1;2-dioxygenase 2,Acinetobacter lwoffii OX=28090,10.0,MNXR110583,-,1.13.11.-;1.13.11.1;1.13.11.M6,1.0,0.0,0.62693,0.437076,1,0.532003,26.6,28.6,23.2,27.8,30399.08,6.3145,44.727,N/C(=C/C=C(/C=O)C(=O)[O-])C(=O)[O-].[H+]>>Nc1ccc(C(=O)[O-])cc1O.O=O,Oc1cccc(Cl)c1O.O=O>>O=C([O-])/C=C\C=C(\Cl)C(=O)[O-].[H+]
41,43.000279,Q43984,Catechol 1;2-dioxygenase,Acinetobacter guillouiae OX=106649,10.0,MNXR110583,-,1.13.11.-;1.13.11.1;1.13.11.M6,2.0,0.0,0.62693,0.437076,1,0.532003,43.9,26.3,17.0,18.3,33608.95,4.7770,44.590,N/C(=C/C=C(/C=O)C(=O)[O-])C(=O)[O-].[H+]>>Nc1ccc(C(=O)[O-])cc1O.O=O,Oc1cccc(Cl)c1O.O=O>>O=C([O-])/C=C\C=C(\Cl)C(=O)[O-].[H+]
42,42.939563,A0A1V0ELS9,5-aminosalicylate 1;2-dioxygenase,Comamonas sp. OX=34028,13.0,MNXR170800,-,1.13.11.86,1.0,0.0,0.68379,0.437001,-1,0.560396,34.4,23.2,21.2,25.7,41508.65,5.5390,43.850,N/C(=C/C=C(/C=O)C(=O)[O-])C(=O)[O-].[H+]>>Nc1ccc(C(=O)[O-])cc1O.O=O,[H+].NC(/C=C\C(=O)[O-])=C/C(=O)C(=O)[O-]>>Nc1ccc(O)c(C(=O)[O-])c1.O=O
43,42.900279,P31019,Catechol 1;2-dioxygenase,Pseudomonas sp. (strain EST1001) OX=69012,10.0,MNXR110583,-,1.13.11.-;1.13.11.1;1.13.11.M6,3.0,0.0,0.62693,0.437076,1,0.532003,30.4,29.0,17.5,28.7,33362.07,4.6572,45.364,N/C(=C/C=C(/C=O)C(=O)[O-])C(=O)[O-].[H+]>>Nc1ccc(C(=O)[O-])cc1O.O=O,Oc1cccc(Cl)c1O.O=O>>O=C([O-])/C=C\C=C(\Cl)C(=O)[O-].[H+]
44,42.820779,Q7N4V6,2;3-dihydroxyphenylpropionate/2;3-dihydroxicinnamic acid 1;2-dioxygenase,Photorhabdus laumondii subsp. laumondii (strain DSM 15139 / CIP 105565 / TT01) OX=243265,10.0,MNXR145240,MNXR151209_0.6253379175107001_0.43707557419335125,1.13.11.16,3.0,0.0,0.62534,0.437076,1,0.531207,28.9,29.2,24.6,22.6,34977.35,7.1370,39.117,N/C(=C/C=C(/C=O)C(=O)[O-])C(=O)[O-].[H+]>>Nc1ccc(C(=O)[O-])cc1O.O=O,O=O.O=C([O-])CCc1cccc(O)c1O>>O=C([O-])CCC(=O)/C=C\C=C(\O)C(=O)[O-].[H+]
