,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
40,NaN,P43098,Fatty acid synthase subunit alpha,Candida albicans OX=5476,23.0,MNXR116440,MNXR122924_0.7748383142984221_nan|MNXR149071_0.7748383142984221_nan|MNXR122925_0.7612616936070505_nan|MNXR149079_0.7612616936070505_nan|MNXR116436_0.7564655982512638_nan|MNXR175791_0.7564655982512638_nan|MNXR177814_0.7549147228295778_nan|MNXR120249_0.750834023684874_nan|MNXR122923_0.7507672926304213_nan|MNXR149061_0.7507672926304213_nan|MNXR122926_0.7415153842807138_nan|MNXR148951_0.7415153842807138_nan|MNXR120241_0.7306789753841963_nan,2.3.1.179;2.3.1.41,1.0,0.0,1.00000,NaN,1,1.000000,41.0,21.9,15.8,22.2,207589.35,5.3026,47.798,*N[C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)CCCCC/C=C\CCCCCC)C(*)=O.O=C=O>>*N[C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CCCCC/C=C\CCCCCC)C(*)=O,CCCCCC/C=C\CCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O.CC(C)(COP(=O)([O-])OC[C@H](N[*])C([*])=O)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)[O-]>>CC(C)(COP(=O)([O-])OC[C@H](N[*])C([*])=O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCCCCC/C=C\CCCCCC(=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O.O=C=O
41,NaN,P15368,Fatty acid synthase subunit alpha,Penicillium patulum OX=5078,23.0,MNXR116440,MNXR122924_0.7748383142984221_nan|MNXR149071_0.7748383142984221_nan|MNXR122925_0.7612616936070505_nan|MNXR149079_0.7612616936070505_nan|MNXR116436_0.7564655982512638_nan|MNXR175791_0.7564655982512638_nan|MNXR177814_0.7549147228295778_nan|MNXR120249_0.750834023684874_nan|MNXR122923_0.7507672926304213_nan|MNXR149061_0.7507672926304213_nan|MNXR122926_0.7415153842807138_nan|MNXR148951_0.7415153842807138_nan|MNXR120241_0.7306789753841963_nan,2.3.1.179;2.3.1.41,3.0,0.0,1.00000,NaN,1,1.000000,41.8,22.5,14.8,21.7,204465.88,5.9632,46.634,*N[C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)CCCCC/C=C\CCCCCC)C(*)=O.O=C=O>>*N[C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CCCCC/C=C\CCCCCC)C(*)=O,CCCCCC/C=C\CCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O.CC(C)(COP(=O)([O-])OC[C@H](N[*])C([*])=O)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)[O-]>>CC(C)(COP(=O)([O-])OC[C@H](N[*])C([*])=O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCCCCC/C=C\CCCCCC(=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O.O=C=O
42,NaN,A7TUG9,Fatty acid synthase alpha subunit hexA (Fragment),Dothistroma septosporum OX=64363,24.0,MNXR116440,MNXR122924_0.7748383142984221_nan|MNXR149071_0.7748383142984221_nan|MNXR122925_0.7612616936070505_nan|MNXR149079_0.7612616936070505_nan|MNXR116436_0.7564655982512638_nan|MNXR175791_0.7564655982512638_nan|MNXR177814_0.7549147228295778_nan|MNXR120249_0.750834023684874_nan|MNXR122923_0.7507672926304213_nan|MNXR149061_0.7507672926304213_nan|MNXR122926_0.7415153842807138_nan|MNXR148951_0.7415153842807138_nan|MNXR120241_0.7306789753841963_nan,2.3.1.179;2.3.1.41,2.0,0.0,1.00000,NaN,1,1.000000,48.9,22.0,17.2,17.2,35522.03,7.9768,48.308,*N[C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)CCCCC/C=C\CCCCCC)C(*)=O.O=C=O>>*N[C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CCCCC/C=C\CCCCCC)C(*)=O,CCCCCC/C=C\CCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O.CC(C)(COP(=O)([O-])OC[C@H](N[*])C([*])=O)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)[O-]>>CC(C)(COP(=O)([O-])OC[C@H](N[*])C([*])=O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCCCCC/C=C\CCCCCC(=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O.O=C=O
43,NaN,Q8TGA2,Fatty acid synthase alpha subunit aflA,Aspergillus parasiticus (strain ATCC 56775 / NRRL 5862 / SRRC 143 / SU-1) OX=1403190,24.0,MNXR116440,MNXR122924_0.7748383142984221_nan|MNXR149071_0.7748383142984221_nan|MNXR122925_0.7612616936070505_nan|MNXR149079_0.7612616936070505_nan|MNXR116436_0.7564655982512638_nan|MNXR175791_0.7564655982512638_nan|MNXR177814_0.7549147228295778_nan|MNXR120249_0.750834023684874_nan|MNXR122923_0.7507672926304213_nan|MNXR149061_0.7507672926304213_nan|MNXR122926_0.7415153842807138_nan|MNXR148951_0.7415153842807138_nan|MNXR120241_0.7306789753841963_nan,2.3.1.179;2.3.1.41,3.0,0.0,1.00000,NaN,1,1.000000,33.9,24.4,18.4,24.4,181274.75,6.1135,43.866,*N[C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)CCCCC/C=C\CCCCCC)C(*)=O.O=C=O>>*N[C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CCCCC/C=C\CCCCCC)C(*)=O,CCCCCC/C=C\CCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O.CC(C)(COP(=O)([O-])OC[C@H](N[*])C([*])=O)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)[O-]>>CC(C)(COP(=O)([O-])OC[C@H](N[*])C([*])=O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCCCCC/C=C\CCCCCC(=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O.O=C=O
44,NaN,P78615,Fatty acid synthase subunit alpha,Emericella nidulans OX=162425,24.0,MNXR116440,MNXR122924_0.7748383142984221_nan|MNXR149071_0.7748383142984221_nan|MNXR122925_0.7612616936070505_nan|MNXR149079_0.7612616936070505_nan|MNXR116436_0.7564655982512638_nan|MNXR175791_0.7564655982512638_nan|MNXR177814_0.7549147228295778_nan|MNXR120249_0.750834023684874_nan|MNXR122923_0.7507672926304213_nan|MNXR149061_0.7507672926304213_nan|MNXR122926_0.7415153842807138_nan|MNXR148951_0.7415153842807138_nan|MNXR120241_0.7306789753841963_nan,2.3.1.179;2.3.1.41,3.0,0.0,1.00000,NaN,1,1.000000,41.9,21.7,15.1,22.1,204731.61,5.7779,45.856,*N[C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)CCCCC/C=C\CCCCCC)C(*)=O.O=C=O>>*N[C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CCCCC/C=C\CCCCCC)C(*)=O,CCCCCC/C=C\CCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O.CC(C)(COP(=O)([O-])OC[C@H](N[*])C([*])=O)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)[O-]>>CC(C)(COP(=O)([O-])OC[C@H](N[*])C([*])=O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCCCCC/C=C\CCCCCC(=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O.O=C=O
45,NaN,G8BAW7,Fatty acid synthase subunit alpha,Candida parapsilosis (strain CDC 317 / ATCC MYA-4646) OX=578454,24.0,MNXR116440,MNXR122924_0.7748383142984221_nan|MNXR149071_0.7748383142984221_nan|MNXR122925_0.7612616936070505_nan|MNXR149079_0.7612616936070505_nan|MNXR116436_0.7564655982512638_nan|MNXR175791_0.7564655982512638_nan|MNXR177814_0.7549147228295778_nan|MNXR120249_0.750834023684874_nan|MNXR122923_0.7507672926304213_nan|MNXR149061_0.7507672926304213_nan|MNXR122926_0.7415153842807138_nan|MNXR148951_0.7415153842807138_nan|MNXR120241_0.7306789753841963_nan,2.3.1.179;2.3.1.41,2.0,0.0,1.00000,NaN,1,1.000000,41.3,22.2,16.4,21.0,206941.11,5.2394,48.036,*N[C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)CCCCC/C=C\CCCCCC)C(*)=O.O=C=O>>*N[C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CCCCC/C=C\CCCCCC)C(*)=O,CCCCCC/C=C\CCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O.CC(C)(COP(=O)([O-])OC[C@H](N[*])C([*])=O)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)[O-]>>CC(C)(COP(=O)([O-])OC[C@H](N[*])C([*])=O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCCCCC/C=C\CCCCCC(=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O.O=C=O
46,NaN,Q5B7V0,Fatty acid synthase alpha subunit pkiB,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139) OX=227321,25.0,MNXR116440,MNXR122924_0.7748383142984221_nan|MNXR149071_0.7748383142984221_nan|MNXR122925_0.7612616936070505_nan|MNXR149079_0.7612616936070505_nan|MNXR116436_0.7564655982512638_nan|MNXR175791_0.7564655982512638_nan|MNXR177814_0.7549147228295778_nan|MNXR120249_0.750834023684874_nan|MNXR122923_0.7507672926304213_nan|MNXR149061_0.7507672926304213_nan|MNXR122926_0.7415153842807138_nan|MNXR148951_0.7415153842807138_nan|MNXR120241_0.7306789753841963_nan,2.3.1.179;2.3.1.41,1.0,0.0,1.00000,NaN,1,1.000000,32.5,23.6,20.6,24.2,194938.64,6.1376,45.793,*N[C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)CCCCC/C=C\CCCCCC)C(*)=O.O=C=O>>*N[C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CCCCC/C=C\CCCCCC)C(*)=O,CCCCCC/C=C\CCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O.CC(C)(COP(=O)([O-])OC[C@H](N[*])C([*])=O)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)[O-]>>CC(C)(COP(=O)([O-])OC[C@H](N[*])C([*])=O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCCCCC/C=C\CCCCCC(=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O.O=C=O
47,NaN,Q00681,Fatty acid synthase alpha subunit stcJ,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139) OX=227321,25.0,MNXR116440,MNXR122924_0.7748383142984221_nan|MNXR149071_0.7748383142984221_nan|MNXR122925_0.7612616936070505_nan|MNXR149079_0.7612616936070505_nan|MNXR116436_0.7564655982512638_nan|MNXR175791_0.7564655982512638_nan|MNXR177814_0.7549147228295778_nan|MNXR120249_0.750834023684874_nan|MNXR122923_0.7507672926304213_nan|MNXR149061_0.7507672926304213_nan|MNXR122926_0.7415153842807138_nan|MNXR148951_0.7415153842807138_nan|MNXR120241_0.7306789753841963_nan,2.3.1.179;2.3.1.41,2.0,0.0,1.00000,NaN,1,1.000000,32.7,26.0,20.2,22.2,170114.16,5.3580,44.131,*N[C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)CCCCC/C=C\CCCCCC)C(*)=O.O=C=O>>*N[C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CCCCC/C=C\CCCCCC)C(*)=O,CCCCCC/C=C\CCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O.CC(C)(COP(=O)([O-])OC[C@H](N[*])C([*])=O)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)[O-]>>CC(C)(COP(=O)([O-])OC[C@H](N[*])C([*])=O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCCCCC/C=C\CCCCCC(=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O.O=C=O
48,NaN,Q2TXF0,Fatty acid synthase subunit alpha,Aspergillus oryzae (strain ATCC 42149 / RIB 40) OX=510516,25.0,MNXR116440,MNXR122924_0.7748383142984221_nan|MNXR149071_0.7748383142984221_nan|MNXR122925_0.7612616936070505_nan|MNXR149079_0.7612616936070505_nan|MNXR116436_0.7564655982512638_nan|MNXR175791_0.7564655982512638_nan|MNXR177814_0.7549147228295778_nan|MNXR120249_0.750834023684874_nan|MNXR122923_0.7507672926304213_nan|MNXR149061_0.7507672926304213_nan|MNXR122926_0.7415153842807138_nan|MNXR148951_0.7415153842807138_nan|MNXR120241_0.7306789753841963_nan,2.3.1.179;2.3.1.41,3.0,0.0,1.00000,NaN,1,1.000000,39.6,23.3,15.8,22.1,194716.29,5.6185,45.920,*N[C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)CCCCC/C=C\CCCCCC)C(*)=O.O=C=O>>*N[C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CCCCC/C=C\CCCCCC)C(*)=O,CCCCCC/C=C\CCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O.CC(C)(COP(=O)([O-])OC[C@H](N[*])C([*])=O)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)[O-]>>CC(C)(COP(=O)([O-])OC[C@H](N[*])C([*])=O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCCCCC/C=C\CCCCCC(=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O.O=C=O
49,NaN,M2YJJ3,Fatty acid synthase alpha subunit hexA,Dothistroma septosporum (strain NZE10 / CBS 128990) OX=675120,25.0,MNXR116440,MNXR122924_0.7748383142984221_nan|MNXR149071_0.7748383142984221_nan|MNXR122925_0.7612616936070505_nan|MNXR149079_0.7612616936070505_nan|MNXR116436_0.7564655982512638_nan|MNXR175791_0.7564655982512638_nan|MNXR177814_0.7549147228295778_nan|MNXR120249_0.750834023684874_nan|MNXR122923_0.7507672926304213_nan|MNXR149061_0.7507672926304213_nan|MNXR122926_0.7415153842807138_nan|MNXR148951_0.7415153842807138_nan|MNXR120241_0.7306789753841963_nan,2.3.1.179;2.3.1.41,2.0,0.0,1.00000,NaN,1,1.000000,44.7,19.5,15.6,21.2,183262.48,5.6088,46.572,*N[C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)CCCCC/C=C\CCCCCC)C(*)=O.O=C=O>>*N[C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CCCCC/C=C\CCCCCC)C(*)=O,CCCCCC/C=C\CCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O.CC(C)(COP(=O)([O-])OC[C@H](N[*])C([*])=O)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)[O-]>>CC(C)(COP(=O)([O-])OC[C@H](N[*])C([*])=O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCCCCC/C=C\CCCCCC(=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O.O=C=O
50,NaN,Q5AV00,Fatty acid synthase subunit alpha,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139) OX=227321,25.0,MNXR116440,MNXR122924_0.7748383142984221_nan|MNXR149071_0.7748383142984221_nan|MNXR122925_0.7612616936070505_nan|MNXR149079_0.7612616936070505_nan|MNXR116436_0.7564655982512638_nan|MNXR175791_0.7564655982512638_nan|MNXR177814_0.7549147228295778_nan|MNXR120249_0.750834023684874_nan|MNXR122923_0.7507672926304213_nan|MNXR149061_0.7507672926304213_nan|MNXR122926_0.7415153842807138_nan|MNXR148951_0.7415153842807138_nan|MNXR120241_0.7306789753841963_nan,2.3.1.179;2.3.1.41,2.0,0.0,1.00000,NaN,1,1.000000,42.4,22.3,13.6,22.7,181995.10,5.3619,46.172,*N[C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)CCCCC/C=C\CCCCCC)C(*)=O.O=C=O>>*N[C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CCCCC/C=C\CCCCCC)C(*)=O,CCCCCC/C=C\CCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O.CC(C)(COP(=O)([O-])OC[C@H](N[*])C([*])=O)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)[O-]>>CC(C)(COP(=O)([O-])OC[C@H](N[*])C([*])=O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCCCCC/C=C\CCCCCC(=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O.O=C=O
51,NaN,S0DL59,Fatty acid synthase apf5,Gibberella fujikuroi (strain CBS 195.34 / IMI 58289 / NRRL A-6831) OX=1279085,26.0,MNXR116440,MNXR122924_0.7748383142984221_nan|MNXR149071_0.7748383142984221_nan|MNXR122925_0.7612616936070505_nan|MNXR149079_0.7612616936070505_nan|MNXR116436_0.7564655982512638_nan|MNXR175791_0.7564655982512638_nan|MNXR177814_0.7549147228295778_nan|MNXR120249_0.750834023684874_nan|MNXR122923_0.7507672926304213_nan|MNXR149061_0.7507672926304213_nan|MNXR122926_0.7415153842807138_nan|MNXR148951_0.7415153842807138_nan|MNXR120241_0.7306789753841963_nan,2.3.1.179;2.3.1.41,1.0,0.0,1.00000,NaN,1,1.000000,34.5,25.2,18.9,22.5,175723.71,6.2036,46.887,*N[C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)CCCCC/C=C\CCCCCC)C(*)=O.O=C=O>>*N[C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CCCCC/C=C\CCCCCC)C(*)=O,CCCCCC/C=C\CCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O.CC(C)(COP(=O)([O-])OC[C@H](N[*])C([*])=O)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)[O-]>>CC(C)(COP(=O)([O-])OC[C@H](N[*])C([*])=O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCCCCC/C=C\CCCCCC(=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O.O=C=O
52,NaN,I1R9A6,Fatty acid synthase subunit alpha,Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1) OX=229533,26.0,MNXR116440,MNXR122924_0.7748383142984221_nan|MNXR149071_0.7748383142984221_nan|MNXR122925_0.7612616936070505_nan|MNXR149079_0.7612616936070505_nan|MNXR116436_0.7564655982512638_nan|MNXR175791_0.7564655982512638_nan|MNXR177814_0.7549147228295778_nan|MNXR120249_0.750834023684874_nan|MNXR122923_0.7507672926304213_nan|MNXR149061_0.7507672926304213_nan|MNXR122926_0.7415153842807138_nan|MNXR148951_0.7415153842807138_nan|MNXR120241_0.7306789753841963_nan,2.3.1.179;2.3.1.41,3.0,0.0,1.00000,NaN,1,1.000000,40.1,21.3,16.8,22.9,176732.05,6.0093,47.872,*N[C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)CCCCC/C=C\CCCCCC)C(*)=O.O=C=O>>*N[C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CCCCC/C=C\CCCCCC)C(*)=O,CCCCCC/C=C\CCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O.CC(C)(COP(=O)([O-])OC[C@H](N[*])C([*])=O)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)[O-]>>CC(C)(COP(=O)([O-])OC[C@H](N[*])C([*])=O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCCCCC/C=C\CCCCCC(=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O.O=C=O
53,NaN,Q8L3X9,3-oxoacyl-[acyl-carrier-protein] synthase; mitochondrial,Arabidopsis thaliana OX=3702,29.0,MNXR116440,MNXR122924_0.7748383142984221_nan|MNXR149071_0.7748383142984221_nan|MNXR122925_0.7612616936070505_nan|MNXR149079_0.7612616936070505_nan|MNXR116436_0.7564655982512638_nan|MNXR175791_0.7564655982512638_nan|MNXR177814_0.7549147228295778_nan|MNXR120249_0.750834023684874_nan|MNXR122923_0.7507672926304213_nan|MNXR149061_0.7507672926304213_nan|MNXR122926_0.7415153842807138_nan|MNXR148951_0.7415153842807138_nan|MNXR120241_0.7306789753841963_nan,2.3.1.179;2.3.1.41,1.0,0.0,1.00000,NaN,1,1.000000,38.7,23.1,16.4,25.4,49379.09,7.3813,44.035,*N[C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)CCCCC/C=C\CCCCCC)C(*)=O.O=C=O>>*N[C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CCCCC/C=C\CCCCCC)C(*)=O,CCCCCC/C=C\CCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O.CC(C)(COP(=O)([O-])OC[C@H](N[*])C([*])=O)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)[O-]>>CC(C)(COP(=O)([O-])OC[C@H](N[*])C([*])=O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCCCCC/C=C\CCCCCC(=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O.O=C=O
54,NaN,C3W5I8,NaN,Elaeis oleifera,29.0,MNXR116440,MNXR115071_0.8031775591028053_nan|MNXR174039_0.8031775591028053_nan|MNXR178071_0.8031775591028053_nan|MNXR149071_0.7748383142984221_nan|MNXR149079_0.7612616936070505_nan|MNXR116436_0.7564655982512638_nan|MNXR120249_0.750834023684874_nan|MNXR149061_0.7507672926304213_nan|MNXR148951_0.7415153842807138_nan|MNXR193301_0.7390433499049609_nan|MNXR193336_0.737019035884205_nan|MNXR193273_0.7313422863341905_nan|MNXR193306_0.7313422863341905_nan|MNXR120241_0.7306789753841963_nan,2.3.1.179;2.3.1.41,NaN,0.0,1.00000,NaN,1,1.000000,-,-,-,-,-,-,-,*N[C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)CCCCC/C=C\CCCCCC)C(*)=O.O=C=O>>*N[C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CCCCC/C=C\CCCCCC)C(*)=O,CCCCCC/C=C\CCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O.CC(C)(COP(=O)([O-])OC[C@H](N[*])C([*])=O)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)[O-]>>CC(C)(COP(=O)([O-])OC[C@H](N[*])C([*])=O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCCCCC/C=C\CCCCCC(=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O.O=C=O
