,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,32.948589,O81032,Probable L-gulonolactone oxidase 6,Arabidopsis thaliana OX=3702,29.0,MNXR138981,-,1.1.3.8,3.0,0.0,0.71429,0.530682,-1,0.622484,30.8,29.5,22.7,19.8,66281.96,8.2553,44.610,CN=C(O)C(N)CSC(C)C1=C(C)c2cc3[nH]c(cc4[nH]c(cc5nc(cc1n2)C(C)=C5CCC(=O)O)c(CCC(=O)[O-])c4C)c(C)c3C(C)SCC(N)C(=O)[N-]C.O=C1O[C@H]([C@@H](O)CO)[C@@H](O)[C@@H]1O.[Fe+2]>>O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O,O=C1O[C@H]([C@@H](O)CO)[C@H](O)C1=O>>[H+].O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O
12,32.948589,Q9C614,Probable L-gulonolactone oxidase 1,Arabidopsis thaliana OX=3702,29.0,MNXR138981,-,1.1.3.8,3.0,0.0,0.71429,0.530682,-1,0.622484,33.5,27.5,22.3,19.5,65947.48,7.0662,44.202,CN=C(O)C(N)CSC(C)C1=C(C)c2cc3[nH]c(cc4[nH]c(cc5nc(cc1n2)C(C)=C5CCC(=O)O)c(CCC(=O)[O-])c4C)c(C)c3C(C)SCC(N)C(=O)[N-]C.O=C1O[C@H]([C@@H](O)CO)[C@@H](O)[C@@H]1O.[Fe+2]>>O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O,O=C1O[C@H]([C@@H](O)CO)[C@H](O)C1=O>>[H+].O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O
13,32.948589,Q9FM84,Probable truncated L-gulonolactone oxidase 7; mitochondrial,Arabidopsis thaliana OX=3702,29.0,MNXR138981,-,1.1.3.8,3.0,0.0,0.71429,0.530682,-1,0.622484,30.9,26.7,30.1,19.1,28680.11,8.7401,45.635,CN=C(O)C(N)CSC(C)C1=C(C)c2cc3[nH]c(cc4[nH]c(cc5nc(cc1n2)C(C)=C5CCC(=O)O)c(CCC(=O)[O-])c4C)c(C)c3C(C)SCC(N)C(=O)[N-]C.O=C1O[C@H]([C@@H](O)CO)[C@@H](O)[C@@H]1O.[Fe+2]>>O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O,O=C1O[C@H]([C@@H](O)CO)[C@H](O)C1=O>>[H+].O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O
14,27.048589,Q8HXW0,L-gulonolactone oxidase,Sus scrofa OX=9823,35.0,MNXR138981,-,1.1.3.8,2.0,0.0,0.71429,0.530682,-1,0.622484,40.6,23.8,22.6,16.7,50352.35,8.4087,43.182,CN=C(O)C(N)CSC(C)C1=C(C)c2cc3[nH]c(cc4[nH]c(cc5nc(cc1n2)C(C)=C5CCC(=O)O)c(CCC(=O)[O-])c4C)c(C)c3C(C)SCC(N)C(=O)[N-]C.O=C1O[C@H]([C@@H](O)CO)[C@@H](O)[C@@H]1O.[Fe+2]>>O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O,O=C1O[C@H]([C@@H](O)CO)[C@H](O)C1=O>>[H+].O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O
15,25.856450,Q9HDX8,D-arabinono-1;4-lactone oxidase,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR147767,-,1.1.3.37,3.0,0.0,0.37312,0.570009,-1,0.471565,24.3,32.8,25.4,21.1,52027.89,7.6754,43.818,CN=C(O)C(N)CSC(C)C1=C(C)c2cc3[nH]c(cc4[nH]c(cc5nc(cc1n2)C(C)=C5CCC(=O)O)c(CCC(=O)[O-])c4C)c(C)c3C(C)SCC(N)C(=O)[N-]C.O=C1O[C@H]([C@@H](O)CO)[C@@H](O)[C@@H]1O.[Fe+2]>>O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O,O=C1O[C@H](CO)[C@@H](O)[C@@H]1O.O=O>>OO.[H+].O=C1O[C@H](CO)C([O-])=C1O
16,25.056450,P54783,D-arabinono-1;4-lactone oxidase,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR147767,-,1.1.3.37,1.0,0.0,0.37312,0.570009,-1,0.471565,32.4,23.5,24.3,22.9,59493.68,6.7839,46.578,CN=C(O)C(N)CSC(C)C1=C(C)c2cc3[nH]c(cc4[nH]c(cc5nc(cc1n2)C(C)=C5CCC(=O)O)c(CCC(=O)[O-])c4C)c(C)c3C(C)SCC(N)C(=O)[N-]C.O=C1O[C@H]([C@@H](O)CO)[C@@H](O)[C@@H]1O.[Fe+2]>>O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O,O=C1O[C@H](CO)[C@@H](O)[C@@H]1O.O=O>>OO.[H+].O=C1O[C@H](CO)C([O-])=C1O
17,25.048589,Q3ZC33,L-gulonolactone oxidase,Bos taurus OX=9913,37.0,MNXR138981,-,1.1.3.8,2.0,0.0,0.71429,0.530682,-1,0.622484,38.7,24.1,24.5,16.5,50282.15,8.4068,43.182,CN=C(O)C(N)CSC(C)C1=C(C)c2cc3[nH]c(cc4[nH]c(cc5nc(cc1n2)C(C)=C5CCC(=O)O)c(CCC(=O)[O-])c4C)c(C)c3C(C)SCC(N)C(=O)[N-]C.O=C1O[C@H]([C@@H](O)CO)[C@@H](O)[C@@H]1O.[Fe+2]>>O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O,O=C1O[C@H]([C@@H](O)CO)[C@H](O)C1=O>>[H+].O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O
18,24.856450,Q6CG88,D-arabinono-1;4-lactone oxidase,Yarrowia lipolytica (strain CLIB 122 / E 150) OX=284591,22.0,MNXR147767,-,1.1.3.37,3.0,0.0,0.37312,0.570009,-1,0.471565,24.5,25.7,21.8,31.2,58899.96,7.7107,45.817,CN=C(O)C(N)CSC(C)C1=C(C)c2cc3[nH]c(cc4[nH]c(cc5nc(cc1n2)C(C)=C5CCC(=O)O)c(CCC(=O)[O-])c4C)c(C)c3C(C)SCC(N)C(=O)[N-]C.O=C1O[C@H]([C@@H](O)CO)[C@@H](O)[C@@H]1O.[Fe+2]>>O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O,O=C1O[C@H](CO)[C@@H](O)[C@@H]1O.O=O>>OO.[H+].O=C1O[C@H](CO)C([O-])=C1O
19,24.856450,Q752Y3,D-arabinono-1;4-lactone oxidase,Ashbya gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) OX=284811,22.0,MNXR147767,-,1.1.3.37,3.0,0.0,0.37312,0.570009,-1,0.471565,25.8,29.5,23.8,24.0,59964.60,5.9264,45.677,CN=C(O)C(N)CSC(C)C1=C(C)c2cc3[nH]c(cc4[nH]c(cc5nc(cc1n2)C(C)=C5CCC(=O)O)c(CCC(=O)[O-])c4C)c(C)c3C(C)SCC(N)C(=O)[N-]C.O=C1O[C@H]([C@@H](O)CO)[C@@H](O)[C@@H]1O.[Fe+2]>>O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O,O=C1O[C@H](CO)[C@@H](O)[C@@H]1O.O=O>>OO.[H+].O=C1O[C@H](CO)C([O-])=C1O
20,24.856450,Q6FS20,D-arabinono-1;4-lactone oxidase,Candida glabrata (strain ATCC 2001 / CBS 138 / JCM 3761 / NBRC 0622 / NRRL Y-65) OX=284593,22.0,MNXR147767,-,1.1.3.37,3.0,0.0,0.37312,0.570009,-1,0.471565,28.7,26.5,25.0,23.0,59715.85,8.1064,47.619,CN=C(O)C(N)CSC(C)C1=C(C)c2cc3[nH]c(cc4[nH]c(cc5nc(cc1n2)C(C)=C5CCC(=O)O)c(CCC(=O)[O-])c4C)c(C)c3C(C)SCC(N)C(=O)[N-]C.O=C1O[C@H]([C@@H](O)CO)[C@@H](O)[C@@H]1O.[Fe+2]>>O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O,O=C1O[C@H](CO)[C@@H](O)[C@@H]1O.O=O>>OO.[H+].O=C1O[C@H](CO)C([O-])=C1O
21,24.856450,Q6CSY3,D-arabinono-1;4-lactone oxidase,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) OX=284590,22.0,MNXR147767,-,1.1.3.37,3.0,0.0,0.37312,0.570009,-1,0.471565,30.3,29.3,19.6,24.0,59206.01,5.6951,45.905,CN=C(O)C(N)CSC(C)C1=C(C)c2cc3[nH]c(cc4[nH]c(cc5nc(cc1n2)C(C)=C5CCC(=O)O)c(CCC(=O)[O-])c4C)c(C)c3C(C)SCC(N)C(=O)[N-]C.O=C1O[C@H]([C@@H](O)CO)[C@@H](O)[C@@H]1O.[Fe+2]>>O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O,O=C1O[C@H](CO)[C@@H](O)[C@@H]1O.O=O>>OO.[H+].O=C1O[C@H](CO)C([O-])=C1O
22,24.148589,P10867,L-gulonolactone oxidase,Rattus norvegicus OX=10116,38.0,MNXR138981,-,1.1.3.8,1.0,0.0,0.71429,0.530682,-1,0.622484,38.9,22.4,27.6,14.9,50615.30,7.2752,44.545,CN=C(O)C(N)CSC(C)C1=C(C)c2cc3[nH]c(cc4[nH]c(cc5nc(cc1n2)C(C)=C5CCC(=O)O)c(CCC(=O)[O-])c4C)c(C)c3C(C)SCC(N)C(=O)[N-]C.O=C1O[C@H]([C@@H](O)CO)[C@@H](O)[C@@H]1O.[Fe+2]>>O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O,O=C1O[C@H]([C@@H](O)CO)[C@H](O)C1=O>>[H+].O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O
23,23.856450,Q6BZA0,D-arabinono-1;4-lactone oxidase,Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) OX=284592,23.0,MNXR147767,-,1.1.3.37,3.0,0.0,0.37312,0.570009,-1,0.471565,25.7,21.4,27.2,28.7,63709.25,7.1114,50.090,CN=C(O)C(N)CSC(C)C1=C(C)c2cc3[nH]c(cc4[nH]c(cc5nc(cc1n2)C(C)=C5CCC(=O)O)c(CCC(=O)[O-])c4C)c(C)c3C(C)SCC(N)C(=O)[N-]C.O=C1O[C@H]([C@@H](O)CO)[C@@H](O)[C@@H]1O.[Fe+2]>>O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O,O=C1O[C@H](CO)[C@@H](O)[C@@H]1O.O=O>>OO.[H+].O=C1O[C@H](CO)C([O-])=C1O
24,23.148589,P58710,L-gulonolactone oxidase,Mus musculus OX=10090,39.0,MNXR138981,-,1.1.3.8,1.0,0.0,0.71429,0.530682,-1,0.622484,38.7,25.0,24.8,15.3,50478.27,8.3376,44.545,CN=C(O)C(N)CSC(C)C1=C(C)c2cc3[nH]c(cc4[nH]c(cc5nc(cc1n2)C(C)=C5CCC(=O)O)c(CCC(=O)[O-])c4C)c(C)c3C(C)SCC(N)C(=O)[N-]C.O=C1O[C@H]([C@@H](O)CO)[C@@H](O)[C@@H]1O.[Fe+2]>>O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O,O=C1O[C@H]([C@@H](O)CO)[C@H](O)C1=O>>[H+].O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O
25,21.856450,Q7SGY1,Putative D-arabinono-1;4-lactone oxidase,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987) OX=367110,25.0,MNXR147767,-,1.1.3.37,3.0,0.0,0.37312,0.570009,-1,0.471565,26.7,23.1,23.5,29.6,62600.14,7.4708,43.885,CN=C(O)C(N)CSC(C)C1=C(C)c2cc3[nH]c(cc4[nH]c(cc5nc(cc1n2)C(C)=C5CCC(=O)O)c(CCC(=O)[O-])c4C)c(C)c3C(C)SCC(N)C(=O)[N-]C.O=C1O[C@H]([C@@H](O)CO)[C@@H](O)[C@@H]1O.[Fe+2]>>O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O,O=C1O[C@H](CO)[C@@H](O)[C@@H]1O.O=O>>OO.[H+].O=C1O[C@H](CO)C([O-])=C1O
26,17.207500,A6BM06,1-aminocyclopropane-1-carboxylate oxidase,Dictyostelium mucoroides OX=31287,18.0,MNXR192367,-,1.14.17.4,3.0,0.0,0.71015,0.000000,1,0.355074,28.1,25.0,26.7,24.7,42885.21,4.7988,50.815,CN=C(O)C(N)CSC(C)C1=C(C)c2cc3[nH]c(cc4[nH]c(cc5nc(cc1n2)C(C)=C5CCC(=O)O)c(CCC(=O)[O-])c4C)c(C)c3C(C)SCC(N)C(=O)[N-]C.O=C1O[C@H]([C@@H](O)CO)[C@@H](O)[C@@H]1O.[Fe+2]>>O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O,[NH3+]C1(C(=O)[O-])CC1.O=O.[H+].O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O>>O=C1O[C@H]([C@@H](O)CO)C(=O)C1=O.O=C=O.C#N.C=C
27,14.267000,O94524,Glutathione S-transferase omega-like 2,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR186351,-,1.8.5.1,3.0,0.0,0.71134,0.000000,1,0.355671,21.9,28.3,29.3,25.9,37055.79,7.2291,50.160,CN=C(O)C(N)CSC(C)C1=C(C)c2cc3[nH]c(cc4[nH]c(cc5nc(cc1n2)C(C)=C5CCC(=O)O)c(CCC(=O)[O-])c4C)c(C)c3C(C)SCC(N)C(=O)[N-]C.O=C1O[C@H]([C@@H](O)CO)[C@@H](O)[C@@H]1O.[Fe+2]>>O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O,O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O>>[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-].O=C1O[C@H]([C@@H](O)CO)C(=O)C1=O
