,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,17.415612,B4F265,tRNA dimethylallyltransferase,Proteus mirabilis (strain HI4320) OX=529507,9.0,MNXR132698,-,2.5.1.18;2.5.1.75,3.0,0.0,0.17011,0.364202,-1,0.267155,46.8,23.9,11.8,22.9,35136.37,5.6794,44.409,N[C@@H](CCC(=O)NNc1ccc(CO)cc1)C(=O)O>>*NC(=O)CC[C@H](N)C(=O)O.NNc1ccc(CO)cc1,O=c1[nH]cnc2nc[nH]c12.[*]SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O>>[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-]
12,16.415612,Q493W0,tRNA dimethylallyltransferase,Blochmannia pennsylvanicus (strain BPEN) OX=291272,10.0,MNXR132698,-,2.5.1.18;2.5.1.75,3.0,0.0,0.17011,0.364202,-1,0.267155,50.7,23.3,18.1,13.5,35346.91,9.0267,49.671,N[C@@H](CCC(=O)NNc1ccc(CO)cc1)C(=O)O>>*NC(=O)CC[C@H](N)C(=O)O.NNc1ccc(CO)cc1,O=c1[nH]cnc2nc[nH]c12.[*]SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O>>[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-]
13,16.415612,A1JIR4,tRNA dimethylallyltransferase,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081) OX=393305,10.0,MNXR132698,-,2.5.1.18;2.5.1.75,3.0,0.0,0.17011,0.364202,-1,0.267155,43.4,26.3,12.5,23.2,34877.89,5.0844,43.131,N[C@@H](CCC(=O)NNc1ccc(CO)cc1)C(=O)O>>*NC(=O)CC[C@H](N)C(=O)O.NNc1ccc(CO)cc1,O=c1[nH]cnc2nc[nH]c12.[*]SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O>>[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-]
14,15.615612,P82999,Glutathione S-transferase (Fragment),Pseudomonas sp. (strain M1) OX=95619 PE=1 SV=1,11.0,MNXR132698,-,2.5.1.18;2.5.1.75,1.0,0.0,0.17011,0.364202,-1,0.267155,-200.0,-600.0,-200.0,-500.0,1817.00,5.2921,53.333,N[C@@H](CCC(=O)NNc1ccc(CO)cc1)C(=O)O>>*NC(=O)CC[C@H](N)C(=O)O.NNc1ccc(CO)cc1,O=c1[nH]cnc2nc[nH]c12.[*]SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O>>[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-]
15,15.615612,P83000,Glutathione S-transferase (Fragment),Pseudomonas sp. (strain M1) OX=95619 PE=1 SV=1,11.0,MNXR132698,-,2.5.1.18;2.5.1.75,1.0,0.0,0.17011,0.364202,-1,0.267155,-100.0,-500.0,-0.0,-900.0,1607.94,9.7000,46.667,N[C@@H](CCC(=O)NNc1ccc(CO)cc1)C(=O)O>>*NC(=O)CC[C@H](N)C(=O)O.NNc1ccc(CO)cc1,O=c1[nH]cnc2nc[nH]c12.[*]SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O>>[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-]
16,15.415612,Q5WTA1,tRNA dimethylallyltransferase,Legionella pneumophila (strain Lens) OX=297245,11.0,MNXR132698,-,2.5.1.18;2.5.1.75,3.0,0.0,0.17011,0.364202,-1,0.267155,42.1,25.3,17.5,20.5,35586.80,6.0415,44.089,N[C@@H](CCC(=O)NNc1ccc(CO)cc1)C(=O)O>>*NC(=O)CC[C@H](N)C(=O)O.NNc1ccc(CO)cc1,O=c1[nH]cnc2nc[nH]c12.[*]SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O>>[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-]
17,15.415612,A3QAD9,tRNA dimethylallyltransferase,Shewanella loihica (strain ATCC BAA-1088 / PV-4) OX=323850,11.0,MNXR132698,-,2.5.1.18;2.5.1.75,3.0,0.0,0.17011,0.364202,-1,0.267155,51.4,19.9,13.0,21.2,34506.48,5.6859,46.104,N[C@@H](CCC(=O)NNc1ccc(CO)cc1)C(=O)O>>*NC(=O)CC[C@H](N)C(=O)O.NNc1ccc(CO)cc1,O=c1[nH]cnc2nc[nH]c12.[*]SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O>>[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-]
18,15.415612,Q2SJX0,tRNA dimethylallyltransferase 1,Hahella chejuensis (strain KCTC 2396) OX=349521,11.0,MNXR132698,-,2.5.1.18;2.5.1.75,3.0,0.0,0.17011,0.364202,-1,0.267155,53.0,23.3,13.9,15.3,34367.08,5.1400,45.545,N[C@@H](CCC(=O)NNc1ccc(CO)cc1)C(=O)O>>*NC(=O)CC[C@H](N)C(=O)O.NNc1ccc(CO)cc1,O=c1[nH]cnc2nc[nH]c12.[*]SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O>>[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-]
19,15.415612,B0TZB0,tRNA dimethylallyltransferase,Francisella philomiragia subsp. philomiragia (strain ATCC 25017 / FSC 153 / O#319-036) OX=484022,11.0,MNXR132698,-,2.5.1.18;2.5.1.75,3.0,0.0,0.17011,0.364202,-1,0.267155,46.9,23.6,9.6,25.3,35218.46,8.3528,51.948,N[C@@H](CCC(=O)NNc1ccc(CO)cc1)C(=O)O>>*NC(=O)CC[C@H](N)C(=O)O.NNc1ccc(CO)cc1,O=c1[nH]cnc2nc[nH]c12.[*]SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O>>[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-]
20,15.415612,A5IAM8,tRNA dimethylallyltransferase,Legionella pneumophila (strain Corby) OX=400673,11.0,MNXR132698,-,2.5.1.18;2.5.1.75,3.0,0.0,0.17011,0.364202,-1,0.267155,43.4,23.9,16.8,21.2,35757.98,6.0446,44.089,N[C@@H](CCC(=O)NNc1ccc(CO)cc1)C(=O)O>>*NC(=O)CC[C@H](N)C(=O)O.NNc1ccc(CO)cc1,O=c1[nH]cnc2nc[nH]c12.[*]SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O>>[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-]
21,15.415612,Q3BUR5,tRNA dimethylallyltransferase,Xanthomonas campestris pv. vesicatoria (strain 85-10) OX=316273,11.0,MNXR132698,-,2.5.1.18;2.5.1.75,3.0,0.0,0.17011,0.364202,-1,0.267155,47.9,26.0,11.6,19.6,35683.17,10.2501,37.003,N[C@@H](CCC(=O)NNc1ccc(CO)cc1)C(=O)O>>*NC(=O)CC[C@H](N)C(=O)O.NNc1ccc(CO)cc1,O=c1[nH]cnc2nc[nH]c12.[*]SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O>>[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-]
22,15.415612,Q3J802,tRNA dimethylallyltransferase,Nitrosococcus oceani (strain ATCC 19707 / BCRC 17464 / JCM 30415 / NCIMB 11848 / C-107) OX=323261,11.0,MNXR132698,-,2.5.1.18;2.5.1.75,3.0,0.0,0.17011,0.364202,-1,0.267155,50.3,22.1,13.8,19.1,35582.37,9.9948,42.994,N[C@@H](CCC(=O)NNc1ccc(CO)cc1)C(=O)O>>*NC(=O)CC[C@H](N)C(=O)O.NNc1ccc(CO)cc1,O=c1[nH]cnc2nc[nH]c12.[*]SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O>>[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-]
23,15.415612,B3PDC2,tRNA dimethylallyltransferase,Cellvibrio japonicus (strain Ueda107) OX=498211,11.0,MNXR132698,-,2.5.1.18;2.5.1.75,3.0,0.0,0.17011,0.364202,-1,0.267155,42.2,23.9,14.9,23.9,38346.71,6.7478,45.858,N[C@@H](CCC(=O)NNc1ccc(CO)cc1)C(=O)O>>*NC(=O)CC[C@H](N)C(=O)O.NNc1ccc(CO)cc1,O=c1[nH]cnc2nc[nH]c12.[*]SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O>>[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-]
24,15.415612,Q4FT85,tRNA dimethylallyltransferase,Psychrobacter arcticus (strain DSM 17307 / VKM B-2377 / 273-4) OX=259536,11.0,MNXR132698,-,2.5.1.18;2.5.1.75,3.0,0.0,0.17011,0.364202,-1,0.267155,32.4,28.1,16.6,26.9,46589.72,5.7231,48.792,N[C@@H](CCC(=O)NNc1ccc(CO)cc1)C(=O)O>>*NC(=O)CC[C@H](N)C(=O)O.NNc1ccc(CO)cc1,O=c1[nH]cnc2nc[nH]c12.[*]SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O>>[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-]
25,15.415612,Q820W3,tRNA dimethylallyltransferase,Coxiella burnetii (strain RSA 493 / Nine Mile phase I) OX=227377,11.0,MNXR132698,-,2.5.1.18;2.5.1.75,3.0,0.0,0.17011,0.364202,-1,0.267155,34.9,29.2,19.0,22.4,35955.19,9.4610,48.232,N[C@@H](CCC(=O)NNc1ccc(CO)cc1)C(=O)O>>*NC(=O)CC[C@H](N)C(=O)O.NNc1ccc(CO)cc1,O=c1[nH]cnc2nc[nH]c12.[*]SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O>>[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-]
26,15.415612,Q31GP3,tRNA dimethylallyltransferase,Hydrogenovibrio crunogenus (strain DSM 25203 / XCL-2) OX=317025,11.0,MNXR132698,-,2.5.1.18;2.5.1.75,3.0,0.0,0.17011,0.364202,-1,0.267155,57.1,19.2,10.1,18.8,36298.75,5.6278,45.062,N[C@@H](CCC(=O)NNc1ccc(CO)cc1)C(=O)O>>*NC(=O)CC[C@H](N)C(=O)O.NNc1ccc(CO)cc1,O=c1[nH]cnc2nc[nH]c12.[*]SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O>>[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-]
27,15.415612,A5EXM7,tRNA dimethylallyltransferase,Dichelobacter nodosus (strain VCS1703A) OX=246195,11.0,MNXR132698,-,2.5.1.18;2.5.1.75,3.0,0.0,0.17011,0.364202,-1,0.267155,46.7,22.5,17.2,18.9,35730.10,7.9702,43.396,N[C@@H](CCC(=O)NNc1ccc(CO)cc1)C(=O)O>>*NC(=O)CC[C@H](N)C(=O)O.NNc1ccc(CO)cc1,O=c1[nH]cnc2nc[nH]c12.[*]SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O>>[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-]
28,15.415612,B8CIX4,tRNA dimethylallyltransferase,Shewanella piezotolerans (strain WP3 / JCM 13877) OX=225849,11.0,MNXR132698,-,2.5.1.18;2.5.1.75,3.0,0.0,0.17011,0.364202,-1,0.267155,60.6,14.7,11.0,19.2,34517.76,6.5199,44.805,N[C@@H](CCC(=O)NNc1ccc(CO)cc1)C(=O)O>>*NC(=O)CC[C@H](N)C(=O)O.NNc1ccc(CO)cc1,O=c1[nH]cnc2nc[nH]c12.[*]SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O>>[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-]
29,14.615612,P45875,Glutathione S-transferase GST-4.5,Xanthomonas campestris pv. campestris (strain ATCC 33913 / DSM 3586 / NCPPB 528 / LMG 568 / P 25) OX=190485,12.0,MNXR132698,-,2.5.1.18;2.5.1.75,1.0,0.0,0.17011,0.364202,-1,0.267155,43.1,27.1,13.3,25.0,22321.43,6.5086,40.686,N[C@@H](CCC(=O)NNc1ccc(CO)cc1)C(=O)O>>*NC(=O)CC[C@H](N)C(=O)O.NNc1ccc(CO)cc1,O=c1[nH]cnc2nc[nH]c12.[*]SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O>>[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-]
30,14.415612,Q5GYM0,tRNA dimethylallyltransferase,Xanthomonas oryzae pv. oryzae (strain KACC10331 / KXO85) OX=291331,12.0,MNXR132698,-,2.5.1.18;2.5.1.75,3.0,0.0,0.17011,0.364202,-1,0.267155,48.6,27.0,11.3,18.3,35734.18,10.3079,37.309,N[C@@H](CCC(=O)NNc1ccc(CO)cc1)C(=O)O>>*NC(=O)CC[C@H](N)C(=O)O.NNc1ccc(CO)cc1,O=c1[nH]cnc2nc[nH]c12.[*]SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O>>[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-]
31,14.415612,Q02F73,tRNA dimethylallyltransferase,Pseudomonas aeruginosa (strain UCBPP-PA14) OX=208963,12.0,MNXR132698,-,2.5.1.18;2.5.1.75,3.0,0.0,0.17011,0.364202,-1,0.267155,51.8,23.5,10.1,19.9,35755.07,6.9723,40.557,N[C@@H](CCC(=O)NNc1ccc(CO)cc1)C(=O)O>>*NC(=O)CC[C@H](N)C(=O)O.NNc1ccc(CO)cc1,O=c1[nH]cnc2nc[nH]c12.[*]SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O>>[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-]
32,14.415612,Q2P1M3,tRNA dimethylallyltransferase,Xanthomonas oryzae pv. oryzae (strain MAFF 311018) OX=342109,12.0,MNXR132698,-,2.5.1.18;2.5.1.75,3.0,0.0,0.17011,0.364202,-1,0.267155,49.8,27.0,10.6,17.7,35749.18,10.0012,37.309,N[C@@H](CCC(=O)NNc1ccc(CO)cc1)C(=O)O>>*NC(=O)CC[C@H](N)C(=O)O.NNc1ccc(CO)cc1,O=c1[nH]cnc2nc[nH]c12.[*]SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O>>[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-]
33,14.415612,B2FL25,tRNA dimethylallyltransferase,Stenotrophomonas maltophilia (strain K279a) OX=522373,12.0,MNXR132698,-,2.5.1.18;2.5.1.75,3.0,0.0,0.17011,0.364202,-1,0.267155,51.2,23.3,11.6,19.3,34549.66,9.3344,38.801,N[C@@H](CCC(=O)NNc1ccc(CO)cc1)C(=O)O>>*NC(=O)CC[C@H](N)C(=O)O.NNc1ccc(CO)cc1,O=c1[nH]cnc2nc[nH]c12.[*]SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O>>[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-]
34,14.415612,Q0BM87,tRNA dimethylallyltransferase,Francisella tularensis subsp. holarctica (strain OSU18) OX=393011,12.0,MNXR132698,-,2.5.1.18;2.5.1.75,3.0,0.0,0.17011,0.364202,-1,0.267155,47.9,25.7,11.0,20.9,34833.19,9.2836,49.026,N[C@@H](CCC(=O)NNc1ccc(CO)cc1)C(=O)O>>*NC(=O)CC[C@H](N)C(=O)O.NNc1ccc(CO)cc1,O=c1[nH]cnc2nc[nH]c12.[*]SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O>>[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-]
35,14.415612,B0BTY5,tRNA dimethylallyltransferase,Actinobacillus pleuropneumoniae serotype 3 (strain JL03) OX=434271,12.0,MNXR132698,-,2.5.1.18;2.5.1.75,3.0,0.0,0.17011,0.364202,-1,0.267155,45.6,24.5,15.1,20.1,35343.88,6.5397,45.223,N[C@@H](CCC(=O)NNc1ccc(CO)cc1)C(=O)O>>*NC(=O)CC[C@H](N)C(=O)O.NNc1ccc(CO)cc1,O=c1[nH]cnc2nc[nH]c12.[*]SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O>>[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-]
36,14.415612,A7NBS1,tRNA dimethylallyltransferase,Francisella tularensis subsp. holarctica (strain FTNF002-00 / FTA) OX=458234,12.0,MNXR132698,-,2.5.1.18;2.5.1.75,3.0,0.0,0.17011,0.364202,-1,0.267155,47.9,25.7,11.0,20.9,34833.19,9.2836,49.026,N[C@@H](CCC(=O)NNc1ccc(CO)cc1)C(=O)O>>*NC(=O)CC[C@H](N)C(=O)O.NNc1ccc(CO)cc1,O=c1[nH]cnc2nc[nH]c12.[*]SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O>>[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-]
37,14.415612,B2SUC1,tRNA dimethylallyltransferase,Xanthomonas oryzae pv. oryzae (strain PXO99A) OX=360094,12.0,MNXR132698,-,2.5.1.18;2.5.1.75,3.0,0.0,0.17011,0.364202,-1,0.267155,48.9,27.0,11.3,18.0,35792.21,10.1600,37.615,N[C@@H](CCC(=O)NNc1ccc(CO)cc1)C(=O)O>>*NC(=O)CC[C@H](N)C(=O)O.NNc1ccc(CO)cc1,O=c1[nH]cnc2nc[nH]c12.[*]SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O>>[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-]
38,14.415612,B2HTT5,tRNA dimethylallyltransferase,Acinetobacter baumannii (strain ACICU) OX=405416,12.0,MNXR132698,-,2.5.1.18;2.5.1.75,3.0,0.0,0.17011,0.364202,-1,0.267155,57.7,18.5,13.4,15.8,35827.06,5.7331,47.452,N[C@@H](CCC(=O)NNc1ccc(CO)cc1)C(=O)O>>*NC(=O)CC[C@H](N)C(=O)O.NNc1ccc(CO)cc1,O=c1[nH]cnc2nc[nH]c12.[*]SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O>>[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-]
39,14.415612,A4XPY6,tRNA dimethylallyltransferase,Pseudomonas mendocina (strain ymp) OX=399739,12.0,MNXR132698,-,2.5.1.18;2.5.1.75,3.0,0.0,0.17011,0.364202,-1,0.267155,52.3,25.6,9.7,17.5,35476.74,5.9957,39.815,N[C@@H](CCC(=O)NNc1ccc(CO)cc1)C(=O)O>>*NC(=O)CC[C@H](N)C(=O)O.NNc1ccc(CO)cc1,O=c1[nH]cnc2nc[nH]c12.[*]SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O>>[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-]
40,14.415612,B0V7B1,tRNA dimethylallyltransferase,Acinetobacter baumannii (strain AYE) OX=509173,12.0,MNXR132698,-,2.5.1.18;2.5.1.75,3.0,0.0,0.17011,0.364202,-1,0.267155,57.7,18.5,13.4,15.8,35827.06,5.7331,47.452,N[C@@H](CCC(=O)NNc1ccc(CO)cc1)C(=O)O>>*NC(=O)CC[C@H](N)C(=O)O.NNc1ccc(CO)cc1,O=c1[nH]cnc2nc[nH]c12.[*]SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O>>[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-]
