,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,NaN,F5CC66,NaN,Azospirillum brasilense,12.0,MNXR165885,MNXR174176_0.5784761645330235_nan|MNXR148017_0.47121634163070153_nan,2.6.1.57,NaN,0.0,0.57848,NaN,1,0.578476,-,-,-,-,-,-,-,*[C@H]([NH3+])C(=O)[O-].CSCCCCCCCCC(=O)C(=O)O>>*C(=O)C(=O)[O-].CSCCCCCCCC[C@H]([NH3+])C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*]C(=O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[*][C@H]([NH3+])C(=O)[O-]
12,NaN,P95468,Aromatic-amino-acid aminotransferase,Paracoccus denitrificans OX=266,12.0,MNXR165885,MNXR174176_0.5784761645330235_nan|MNXR148017_0.47121634163070153_nan,2.6.1.57,1.0,0.0,0.57848,NaN,1,0.578476,48.1,20.4,16.7,19.0,42732.07,5.4912,40.863,*[C@H]([NH3+])C(=O)[O-].CSCCCCCCCCC(=O)C(=O)O>>*C(=O)C(=O)[O-].CSCCCCCCCC[C@H]([NH3+])C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*]C(=O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[*][C@H]([NH3+])C(=O)[O-]
13,NaN,O59096,NaN,Pyrococcus horikoshii,16.0,MNXR165885,MNXR174176_0.5784761645330235_nan|MNXR148017_0.47121634163070153_nan,2.6.1.57,NaN,0.0,0.57848,NaN,1,0.578476,-,-,-,-,-,-,-,*[C@H]([NH3+])C(=O)[O-].CSCCCCCCCCC(=O)C(=O)O>>*C(=O)C(=O)[O-].CSCCCCCCCC[C@H]([NH3+])C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*]C(=O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[*][C@H]([NH3+])C(=O)[O-]
14,NaN,H3ZPL1,Aromatic-amino-acid aminotransferase 1,Thermococcus litoralis (strain ATCC 51850 / DSM 5473 / JCM 8560 / NS-C) OX=523849,17.0,MNXR165885,MNXR174176_0.5784761645330235_nan|MNXR148017_0.47121634163070153_nan,2.6.1.57,1.0,0.0,0.57848,NaN,1,0.578476,52.9,21.4,14.5,15.2,47610.31,5.3399,43.645,*[C@H]([NH3+])C(=O)[O-].CSCCCCCCCCC(=O)C(=O)O>>*C(=O)C(=O)[O-].CSCCCCCCCC[C@H]([NH3+])C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*]C(=O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[*][C@H]([NH3+])C(=O)[O-]
15,NaN,H3ZPU1,Aromatic-amino-acid aminotransferase 2,Thermococcus litoralis (strain ATCC 51850 / DSM 5473 / JCM 8560 / NS-C) OX=523849,17.0,MNXR165885,MNXR174176_0.5784761645330235_nan|MNXR148017_0.47121634163070153_nan,2.6.1.57,1.0,0.0,0.57848,NaN,1,0.578476,51.5,21.7,9.9,21.2,44104.87,4.9861,44.216,*[C@H]([NH3+])C(=O)[O-].CSCCCCCCCCC(=O)C(=O)O>>*C(=O)C(=O)[O-].CSCCCCCCCC[C@H]([NH3+])C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*]C(=O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[*][C@H]([NH3+])C(=O)[O-]
16,NaN,Q86AG8,Aromatic amino acid aminotransferase DDB_G0272014,Dictyostelium discoideum OX=44689,18.0,MNXR165885,MNXR174176_0.5784761645330235_nan|MNXR148017_0.47121634163070153_nan,2.6.1.57,3.0,0.0,0.57848,NaN,1,0.578476,41.3,23.2,20.9,18.1,55306.41,6.9430,49.688,*[C@H]([NH3+])C(=O)[O-].CSCCCCCCCCC(=O)C(=O)O>>*C(=O)C(=O)[O-].CSCCCCCCCC[C@H]([NH3+])C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*]C(=O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[*][C@H]([NH3+])C(=O)[O-]
17,NaN,Q54K00,Aromatic amino acid aminotransferase DDB_G0287711,Dictyostelium discoideum OX=44689,18.0,MNXR165885,MNXR174176_0.5784761645330235_nan|MNXR148017_0.47121634163070153_nan,2.6.1.57,3.0,0.0,0.57848,NaN,1,0.578476,32.3,29.2,19.1,23.1,49650.72,6.6361,50.455,*[C@H]([NH3+])C(=O)[O-].CSCCCCCCCCC(=O)C(=O)O>>*C(=O)C(=O)[O-].CSCCCCCCCC[C@H]([NH3+])C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*]C(=O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[*][C@H]([NH3+])C(=O)[O-]
18,NaN,O94570,Aromatic amino acid aminotransferase C1773.13,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR165885,MNXR174176_0.5784761645330235_nan|MNXR148017_0.47121634163070153_nan,2.6.1.57,3.0,0.0,0.57848,NaN,1,0.578476,31.6,27.7,24.1,20.0,54755.60,7.1032,46.570,*[C@H]([NH3+])C(=O)[O-].CSCCCCCCCCC(=O)C(=O)O>>*C(=O)C(=O)[O-].CSCCCCCCCC[C@H]([NH3+])C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*]C(=O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[*][C@H]([NH3+])C(=O)[O-]
19,NaN,Q9Y7S6,Aromatic amino acid aminotransferase C569.07,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR165885,MNXR174176_0.5784761645330235_nan|MNXR148017_0.47121634163070153_nan,2.6.1.57,3.0,0.0,0.57848,NaN,1,0.578476,29.3,31.3,21.8,21.1,53613.66,6.9913,46.383,*[C@H]([NH3+])C(=O)[O-].CSCCCCCCCCC(=O)C(=O)O>>*C(=O)C(=O)[O-].CSCCCCCCCC[C@H]([NH3+])C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*]C(=O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[*][C@H]([NH3+])C(=O)[O-]
20,NaN,O14192,Aromatic amino acid aminotransferase C56E4.03,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR165885,MNXR174176_0.5784761645330235_nan|MNXR148017_0.47121634163070153_nan,2.6.1.57,3.0,0.0,0.57848,NaN,1,0.578476,34.7,27.3,22.9,18.6,53166.66,6.1468,45.148,*[C@H]([NH3+])C(=O)[O-].CSCCCCCCCCC(=O)C(=O)O>>*C(=O)C(=O)[O-].CSCCCCCCCC[C@H]([NH3+])C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*]C(=O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[*][C@H]([NH3+])C(=O)[O-]
21,NaN,P38840,Aromatic amino acid aminotransferase 2,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR165885,MNXR174176_0.5784761645330235_nan|MNXR148017_0.47121634163070153_nan,2.6.1.57,1.0,0.0,0.57848,NaN,1,0.578476,35.8,24.9,21.5,20.9,58527.61,5.1560,48.343,*[C@H]([NH3+])C(=O)[O-].CSCCCCCCCCC(=O)C(=O)O>>*C(=O)C(=O)[O-].CSCCCCCCCC[C@H]([NH3+])C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*]C(=O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[*][C@H]([NH3+])C(=O)[O-]
22,NaN,P53090,Aromatic/aminoadipate aminotransferase 1,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR165885,MNXR174176_0.5784761645330235_nan|MNXR148017_0.47121634163070153_nan,2.6.1.57,1.0,0.0,0.57848,NaN,1,0.578476,28.9,26.0,22.9,25.4,56177.88,5.8578,45.800,*[C@H]([NH3+])C(=O)[O-].CSCCCCCCCCC(=O)C(=O)O>>*C(=O)C(=O)[O-].CSCCCCCCCC[C@H]([NH3+])C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*]C(=O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[*][C@H]([NH3+])C(=O)[O-]
23,NaN,A0A1D8PG20,NaN,Candida albicans,23.0,MNXR165885,MNXR174176_0.5784761645330235_nan|MNXR148017_0.47121634163070153_nan,2.6.1.57,NaN,0.0,0.57848,NaN,1,0.578476,-,-,-,-,-,-,-,*[C@H]([NH3+])C(=O)[O-].CSCCCCCCCCC(=O)C(=O)O>>*C(=O)C(=O)[O-].CSCCCCCCCC[C@H]([NH3+])C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*]C(=O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[*][C@H]([NH3+])C(=O)[O-]
24,NaN,A0A1D8PMC5,NaN,Candida albicans,23.0,MNXR165885,MNXR174176_0.5784761645330235_nan|MNXR148017_0.47121634163070153_nan,2.6.1.57,NaN,0.0,0.57848,NaN,1,0.578476,-,-,-,-,-,-,-,*[C@H]([NH3+])C(=O)[O-].CSCCCCCCCCC(=O)C(=O)O>>*C(=O)C(=O)[O-].CSCCCCCCCC[C@H]([NH3+])C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*]C(=O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[*][C@H]([NH3+])C(=O)[O-]
25,NaN,A0A1D8PPA8,NaN,Candida albicans,23.0,MNXR165885,MNXR174176_0.5784761645330235_nan|MNXR148017_0.47121634163070153_nan,2.6.1.57,NaN,0.0,0.57848,NaN,1,0.578476,-,-,-,-,-,-,-,*[C@H]([NH3+])C(=O)[O-].CSCCCCCCCCC(=O)C(=O)O>>*C(=O)C(=O)[O-].CSCCCCCCCC[C@H]([NH3+])C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*]C(=O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[*][C@H]([NH3+])C(=O)[O-]
26,NaN,H7CE71,NaN,Rosa hybrid cultivar,30.0,MNXR165885,MNXR174176_0.5784761645330235_nan|MNXR148017_0.47121634163070153_nan,2.6.1.57,NaN,0.0,0.57848,NaN,1,0.578476,-,-,-,-,-,-,-,*[C@H]([NH3+])C(=O)[O-].CSCCCCCCCCC(=O)C(=O)O>>*C(=O)C(=O)[O-].CSCCCCCCCC[C@H]([NH3+])C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*]C(=O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[*][C@H]([NH3+])C(=O)[O-]
27,NaN,Q9RAT0,NaN,NaN,inf,MNXR165885,MNXR174176_0.5784761645330235_nan|MNXR148017_0.47121634163070153_nan,2.6.1.57,NaN,0.0,0.57848,NaN,1,0.578476,-,-,-,-,-,-,-,*[C@H]([NH3+])C(=O)[O-].CSCCCCCCCCC(=O)C(=O)O>>*C(=O)C(=O)[O-].CSCCCCCCCC[C@H]([NH3+])C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].[*]C(=O)C(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].[*][C@H]([NH3+])C(=O)[O-]
28,NaN,Q8DTM1,Asparagine--oxo-acid transaminase,Streptococcus mutans serotype c (strain ATCC 700610 / UA159) OX=210007,16.0,MNXR135100,MNXR166048_0.5646592137748494_nan|MNXR174174_0.5646592137748494_nan|MNXR115180_0.45858344756845154_nan|MNXR147259_0.45858344756845154_nan,2.6.1.14,1.0,0.0,0.56466,NaN,1,0.564659,46.7,27.6,10.6,19.4,43501.10,7.5651,44.020,*[C@H]([NH3+])C(=O)[O-].CSCCCCCCCCC(=O)C(=O)O>>*C(=O)C(=O)[O-].CSCCCCCCCC[C@H]([NH3+])C(=O)[O-],NC(=O)C[C@H]([NH3+])C(=O)[O-].[*]C(=O)C(=O)[O-]>>[*]C([NH3+])C(=O)[O-].NC(=O)CC(=O)C(=O)[O-]
29,NaN,Q56YA5,Serine--glyoxylate aminotransferase,Arabidopsis thaliana OX=3702,29.0,MNXR135100,MNXR166048_0.5646592137748494_nan|MNXR174174_0.5646592137748494_nan|MNXR115180_0.45858344756845154_nan|MNXR147259_0.45858344756845154_nan,2.6.1.14,1.0,0.0,0.56466,NaN,1,0.564659,34.5,29.4,18.4,21.8,44208.04,7.9454,41.646,*[C@H]([NH3+])C(=O)[O-].CSCCCCCCCCC(=O)C(=O)O>>*C(=O)C(=O)[O-].CSCCCCCCCC[C@H]([NH3+])C(=O)[O-],NC(=O)C[C@H]([NH3+])C(=O)[O-].[*]C(=O)C(=O)[O-]>>[*]C([NH3+])C(=O)[O-].NC(=O)CC(=O)C(=O)[O-]
30,NaN,A3KEZ1,D-amino acid dehydrogenase,Helicobacter pylori OX=210,14.0,MNXR168784,MNXR175955_0.5182670956904075_nan|MNXR125954_0.5_nan|MNXR135099_0.5_nan|MNXR175394_0.5_nan|MNXR116772_0.4212725509535427_nan|MNXR112914_0.40169301828250037_nan|MNXR110865_0.4000432502569248_nan,1.4.5.1,1.0,0.0,0.51827,NaN,-1,0.518267,57.6,21.3,11.4,13.7,46040.54,8.1128,44.146,*[C@H]([NH3+])C(=O)[O-].CSCCCCCCCCC(=O)C(=O)O>>*C(=O)C(=O)[O-].CSCCCCCCCC[C@H]([NH3+])C(=O)[O-],[*][C@@H]([NH3+])C(=O)[O-].[*]C1=C([*])C(=O)C([*])=C([*])C1=O>>[NH4+].[*]C(=O)C(=O)[O-].[*]c1c([*])c(O)c([*])c([*])c1O
31,NaN,O25597,D-amino acid dehydrogenase,Helicobacter pylori (strain ATCC 700392 / 26695) OX=85962,15.0,MNXR168784,MNXR175955_0.5182670956904075_nan|MNXR116772_0.4212725509535427_nan|MNXR112914_0.40169301828250037_nan,1.4.5.1,3.0,0.0,0.51827,NaN,-1,0.518267,57.6,21.1,12.2,13.2,46112.66,8.3282,44.146,*[C@H]([NH3+])C(=O)[O-].CSCCCCCCCCC(=O)C(=O)O>>*C(=O)C(=O)[O-].CSCCCCCCCC[C@H]([NH3+])C(=O)[O-],[*][C@@H]([NH3+])C(=O)[O-].[*]C1=C([*])C(=O)C([*])=C([*])C1=O>>[NH4+].[*]C(=O)C(=O)[O-].[*]c1c([*])c(O)c([*])c([*])c1O
32,NaN,Q9ZKQ7,D-amino acid dehydrogenase,Helicobacter pylori (strain J99 / ATCC 700824) OX=85963,15.0,MNXR168784,MNXR175955_0.5182670956904075_nan|MNXR116772_0.4212725509535427_nan|MNXR112914_0.40169301828250037_nan,1.4.5.1,3.0,0.0,0.51827,NaN,-1,0.518267,51.3,24.6,13.2,15.0,46101.62,8.5173,44.390,*[C@H]([NH3+])C(=O)[O-].CSCCCCCCCCC(=O)C(=O)O>>*C(=O)C(=O)[O-].CSCCCCCCCC[C@H]([NH3+])C(=O)[O-],[*][C@@H]([NH3+])C(=O)[O-].[*]C1=C([*])C(=O)C([*])=C([*])C1=O>>[NH4+].[*]C(=O)C(=O)[O-].[*]c1c([*])c(O)c([*])c([*])c1O
33,NaN,Q9HTQ0,D-amino acid dehydrogenase 1,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR125954,MNXR135099_0.5_nan|MNXR175394_0.5_nan|MNXR110865_0.4000432502569248_nan,1.4.99.1,1.0,0.0,0.50000,NaN,-1,0.500000,33.4,30.5,19.5,20.4,47139.90,7.4910,41.435,*[C@H]([NH3+])C(=O)[O-].CSCCCCCCCCC(=O)C(=O)O>>*C(=O)C(=O)[O-].CSCCCCCCCC[C@H]([NH3+])C(=O)[O-],[*].[*][C@@H]([NH3+])C(=O)[O-]>>[NH4+].[*]C(=O)C(=O)[O-]
34,NaN,Q9HXE3,FAD-dependent catabolic D-arginine dehydrogenase DauA,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR125954,MNXR135099_0.5_nan|MNXR175394_0.5_nan|MNXR110865_0.4000432502569248_nan,1.4.99.1,1.0,0.0,0.50000,NaN,-1,0.500000,38.2,23.1,19.2,24.0,40566.82,5.2297,38.133,*[C@H]([NH3+])C(=O)[O-].CSCCCCCCCCC(=O)C(=O)O>>*C(=O)C(=O)[O-].CSCCCCCCCC[C@H]([NH3+])C(=O)[O-],[*].[*][C@@H]([NH3+])C(=O)[O-]>>[NH4+].[*]C(=O)C(=O)[O-]
35,NaN,P54694,D-alanine aminotransferase,Staphylococcus haemolyticus OX=1283,15.0,MNXR135191,MNXR147884_0.6294248507246132_0.2575573084582566|MNXR147670_0.6081248057109557_0.2432172135813478,2.6.1.21,3.0,0.0,0.47376,NaN,-1,0.473761,35.3,28.9,19.9,21.8,31769.68,4.6210,47.872,*[C@H]([NH3+])C(=O)[O-].CSCCCCCCCCC(=O)C(=O)O>>*C(=O)C(=O)[O-].CSCCCCCCCC[C@H]([NH3+])C(=O)[O-],[*][C@@H]([NH3+])C(=O)[O-].[NH3+]CCCCC(=O)C(=O)[O-]>>[NH3+]CCCC[C@@H]([NH3+])C(=O)[O-].O=C([O-])CCC(=O)C(=O)[O-]
36,NaN,P54693,D-alanine aminotransferase,Lysinibacillus sphaericus OX=1421,15.0,MNXR135191,MNXR147884_0.6294248507246132_0.2575573084582566|MNXR147670_0.6081248057109557_0.2432172135813478,2.6.1.21,3.0,0.0,0.47376,NaN,-1,0.473761,43.1,26.6,18.7,17.6,31476.92,5.6190,46.290,*[C@H]([NH3+])C(=O)[O-].CSCCCCCCCCC(=O)C(=O)O>>*C(=O)C(=O)[O-].CSCCCCCCCC[C@H]([NH3+])C(=O)[O-],[*][C@@H]([NH3+])C(=O)[O-].[NH3+]CCCCC(=O)C(=O)[O-]>>[NH3+]CCCC[C@@H]([NH3+])C(=O)[O-].O=C([O-])CCC(=O)C(=O)[O-]
37,NaN,A0R4D5,NaN,Mycolicibacterium smegmatis,15.0,MNXR135191,MNXR147884_0.6294248507246132_0.2575573084582566|MNXR147670_0.6081248057109557_0.2432172135813478,2.6.1.21,NaN,0.0,0.47376,NaN,-1,0.473761,-,-,-,-,-,-,-,*[C@H]([NH3+])C(=O)[O-].CSCCCCCCCCC(=O)C(=O)O>>*C(=O)C(=O)[O-].CSCCCCCCCC[C@H]([NH3+])C(=O)[O-],[*][C@@H]([NH3+])C(=O)[O-].[NH3+]CCCCC(=O)C(=O)[O-]>>[NH3+]CCCC[C@@H]([NH3+])C(=O)[O-].O=C([O-])CCC(=O)C(=O)[O-]
38,NaN,Q5HF24,D-alanine aminotransferase,Staphylococcus aureus (strain COL) OX=93062,16.0,MNXR135191,MNXR147884_0.6294248507246132_0.2575573084582566|MNXR147670_0.6081248057109557_0.2432172135813478,2.6.1.21,3.0,0.0,0.47376,NaN,-1,0.473761,37.2,29.3,15.8,23.7,31893.86,4.6811,47.872,*[C@H]([NH3+])C(=O)[O-].CSCCCCCCCCC(=O)C(=O)O>>*C(=O)C(=O)[O-].CSCCCCCCCC[C@H]([NH3+])C(=O)[O-],[*][C@@H]([NH3+])C(=O)[O-].[NH3+]CCCCC(=O)C(=O)[O-]>>[NH3+]CCCC[C@@H]([NH3+])C(=O)[O-].O=C([O-])CCC(=O)C(=O)[O-]
