,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,82.186198,B4TM97,6;7-dimethyl-8-ribityllumazine synthase,Salmonella schwarzengrund (strain CVM19633) OX=439843,9.0,MNXR166461,-,2.5.1.78,3.0,0.0,0.88388,0.945844,-1,0.914864,46.4,32.1,12.1,20.7,16008.30,4.8611,37.179,CC(=O)[C@H](O)COP(=O)([O-])[O-].Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O>>Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C.O=P([O-])([O-])O.[H+].[H]O[H],CC(=O)[C@@H](O)COP(=O)([O-])[O-].Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O>>O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C
12,82.186198,B5BDB5,6;7-dimethyl-8-ribityllumazine synthase,Salmonella paratyphi A (strain AKU_12601) OX=554290,9.0,MNXR166461,-,2.5.1.78,3.0,0.0,0.88388,0.945844,-1,0.914864,46.4,32.1,12.1,20.7,16008.30,4.8611,37.179,CC(=O)[C@H](O)COP(=O)([O-])[O-].Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O>>Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C.O=P([O-])([O-])O.[H+].[H]O[H],CC(=O)[C@@H](O)COP(=O)([O-])[O-].Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O>>O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C
13,82.186198,Q6D848,6;7-dimethyl-8-ribityllumazine synthase,Pectobacterium atrosepticum (strain SCRI 1043 / ATCC BAA-672) OX=218491,9.0,MNXR166461,-,2.5.1.78,3.0,0.0,0.88388,0.945844,-1,0.914864,52.8,24.6,12.0,21.8,16449.95,5.2092,37.975,CC(=O)[C@H](O)COP(=O)([O-])[O-].Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O>>Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C.O=P([O-])([O-])O.[H+].[H]O[H],CC(=O)[C@@H](O)COP(=O)([O-])[O-].Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O>>O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C
14,81.286198,Q9ZNM0,6;7-dimethyl-8-ribityllumazine synthase,Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS) OX=107806,10.0,MNXR166461,-,2.5.1.78,2.0,0.0,0.88388,0.945844,-1,0.914864,35.4,36.8,14.6,24.3,17601.53,9.8156,45.000,CC(=O)[C@H](O)COP(=O)([O-])[O-].Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O>>Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C.O=P([O-])([O-])O.[H+].[H]O[H],CC(=O)[C@@H](O)COP(=O)([O-])[O-].Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O>>O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C
15,81.186198,A9R2J8,6;7-dimethyl-8-ribityllumazine synthase,Yersinia pestis bv. Antiqua (strain Angola) OX=349746,10.0,MNXR166461,-,2.5.1.78,3.0,0.0,0.88388,0.945844,-1,0.914864,40.7,36.4,10.7,23.6,16196.55,4.6680,37.821,CC(=O)[C@H](O)COP(=O)([O-])[O-].Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O>>Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C.O=P([O-])([O-])O.[H+].[H]O[H],CC(=O)[C@@H](O)COP(=O)([O-])[O-].Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O>>O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C
16,81.186198,Q1C4I4,6;7-dimethyl-8-ribityllumazine synthase,Yersinia pestis bv. Antiqua (strain Antiqua) OX=360102,10.0,MNXR166461,-,2.5.1.78,3.0,0.0,0.88388,0.945844,-1,0.914864,40.7,36.4,10.7,23.6,16196.55,4.6680,37.821,CC(=O)[C@H](O)COP(=O)([O-])[O-].Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O>>Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C.O=P([O-])([O-])O.[H+].[H]O[H],CC(=O)[C@@H](O)COP(=O)([O-])[O-].Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O>>O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C
17,81.186198,P50856,6;7-dimethyl-8-ribityllumazine synthase,Actinobacillus pleuropneumoniae OX=715,10.0,MNXR166461,-,2.5.1.78,3.0,0.0,0.88388,0.945844,-1,0.914864,40.9,33.6,16.8,20.4,16042.50,5.7443,37.908,CC(=O)[C@H](O)COP(=O)([O-])[O-].Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O>>Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C.O=P([O-])([O-])O.[H+].[H]O[H],CC(=O)[C@@H](O)COP(=O)([O-])[O-].Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O>>O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C
18,81.186198,B8D7Y8,6;7-dimethyl-8-ribityllumazine synthase,Buchnera aphidicola subsp. Acyrthosiphon pisum (strain Tuc7) OX=561501,10.0,MNXR166461,-,2.5.1.78,3.0,0.0,0.88388,0.945844,-1,0.914864,35.4,36.1,15.3,24.3,17631.56,9.8156,45.625,CC(=O)[C@H](O)COP(=O)([O-])[O-].Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O>>Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C.O=P([O-])([O-])O.[H+].[H]O[H],CC(=O)[C@@H](O)COP(=O)([O-])[O-].Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O>>O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C
19,81.186198,B1JIE2,6;7-dimethyl-8-ribityllumazine synthase,Yersinia pseudotuberculosis serotype O:3 (strain YPIII) OX=502800,10.0,MNXR166461,-,2.5.1.78,3.0,0.0,0.88388,0.945844,-1,0.914864,40.7,36.4,10.7,23.6,16196.55,4.6680,37.821,CC(=O)[C@H](O)COP(=O)([O-])[O-].Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O>>Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C.O=P([O-])([O-])O.[H+].[H]O[H],CC(=O)[C@@H](O)COP(=O)([O-])[O-].Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O>>O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C
20,80.186198,B8E6W6,6;7-dimethyl-8-ribityllumazine synthase,Shewanella baltica (strain OS223) OX=407976,11.0,MNXR166461,-,2.5.1.78,3.0,0.0,0.88388,0.945844,-1,0.914864,57.3,24.5,11.2,18.2,16775.30,4.6169,39.623,CC(=O)[C@H](O)COP(=O)([O-])[O-].Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O>>Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C.O=P([O-])([O-])O.[H+].[H]O[H],CC(=O)[C@@H](O)COP(=O)([O-])[O-].Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O>>O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C
21,80.186198,B0UU22,6;7-dimethyl-8-ribityllumazine synthase,Histophilus somni (strain 2336) OX=228400,11.0,MNXR166461,-,2.5.1.78,3.0,0.0,0.88388,0.945844,-1,0.914864,56.7,27.0,5.7,22.0,16514.15,5.2669,37.580,CC(=O)[C@H](O)COP(=O)([O-])[O-].Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O>>Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C.O=P([O-])([O-])O.[H+].[H]O[H],CC(=O)[C@@H](O)COP(=O)([O-])[O-].Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O>>O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C
22,80.186198,A1SUU5,6;7-dimethyl-8-ribityllumazine synthase,Psychromonas ingrahamii (strain 37) OX=357804,11.0,MNXR166461,-,2.5.1.78,3.0,0.0,0.88388,0.945844,-1,0.914864,48.9,29.5,10.8,22.3,16316.92,5.2189,39.355,CC(=O)[C@H](O)COP(=O)([O-])[O-].Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O>>Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C.O=P([O-])([O-])O.[H+].[H]O[H],CC(=O)[C@@H](O)COP(=O)([O-])[O-].Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O>>O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C
23,80.186198,Q9PES4,6;7-dimethyl-8-ribityllumazine synthase,Xylella fastidiosa (strain 9a5c) OX=160492,11.0,MNXR166461,-,2.5.1.78,3.0,0.0,0.88388,0.945844,-1,0.914864,47.1,37.0,12.3,15.2,16229.73,5.1585,35.714,CC(=O)[C@H](O)COP(=O)([O-])[O-].Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O>>Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C.O=P([O-])([O-])O.[H+].[H]O[H],CC(=O)[C@@H](O)COP(=O)([O-])[O-].Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O>>O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C
24,80.186198,Q3BXI0,6;7-dimethyl-8-ribityllumazine synthase,Xanthomonas campestris pv. vesicatoria (strain 85-10) OX=316273,11.0,MNXR166461,-,2.5.1.78,3.0,0.0,0.88388,0.945844,-1,0.914864,43.5,34.1,10.9,23.2,16241.49,4.9419,37.662,CC(=O)[C@H](O)COP(=O)([O-])[O-].Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O>>Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C.O=P([O-])([O-])O.[H+].[H]O[H],CC(=O)[C@@H](O)COP(=O)([O-])[O-].Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O>>O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C
25,80.186198,A4Y961,6;7-dimethyl-8-ribityllumazine synthase,Shewanella putrefaciens (strain CN-32 / ATCC BAA-453) OX=319224,11.0,MNXR166461,-,2.5.1.78,3.0,0.0,0.88388,0.945844,-1,0.914864,54.9,25.4,11.3,19.7,16676.17,4.6169,39.873,CC(=O)[C@H](O)COP(=O)([O-])[O-].Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O>>Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C.O=P([O-])([O-])O.[H+].[H]O[H],CC(=O)[C@@H](O)COP(=O)([O-])[O-].Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O>>O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C
26,80.186198,A9KYJ1,6;7-dimethyl-8-ribityllumazine synthase,Shewanella baltica (strain OS195) OX=399599,11.0,MNXR166461,-,2.5.1.78,3.0,0.0,0.88388,0.945844,-1,0.914864,57.3,24.5,11.2,18.2,16775.30,4.6169,39.623,CC(=O)[C@H](O)COP(=O)([O-])[O-].Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O>>Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C.O=P([O-])([O-])O.[H+].[H]O[H],CC(=O)[C@@H](O)COP(=O)([O-])[O-].Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O>>O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C
27,80.186198,Q0ABQ4,6;7-dimethyl-8-ribityllumazine synthase,Alkalilimnicola ehrlichii (strain ATCC BAA-1101 / DSM 17681 / MLHE-1) OX=187272,11.0,MNXR166461,-,2.5.1.78,3.0,0.0,0.88388,0.945844,-1,0.914864,48.6,28.6,13.6,20.7,16379.73,4.9386,37.821,CC(=O)[C@H](O)COP(=O)([O-])[O-].Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O>>Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C.O=P([O-])([O-])O.[H+].[H]O[H],CC(=O)[C@@H](O)COP(=O)([O-])[O-].Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O>>O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C
28,80.186198,Q87AS7,6;7-dimethyl-8-ribityllumazine synthase,Xylella fastidiosa (strain Temecula1 / ATCC 700964) OX=183190,11.0,MNXR166461,-,2.5.1.78,3.0,0.0,0.88388,0.945844,-1,0.914864,48.6,34.1,13.0,15.9,16164.61,5.1450,35.065,CC(=O)[C@H](O)COP(=O)([O-])[O-].Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O>>Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C.O=P([O-])([O-])O.[H+].[H]O[H],CC(=O)[C@@H](O)COP(=O)([O-])[O-].Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O>>O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C
29,80.186198,Q12Q43,6;7-dimethyl-8-ribityllumazine synthase,Shewanella denitrificans (strain OS217 / ATCC BAA-1090 / DSM 15013) OX=318161,11.0,MNXR166461,-,2.5.1.78,3.0,0.0,0.88388,0.945844,-1,0.914864,50.3,25.9,11.9,23.1,16704.18,4.7373,39.623,CC(=O)[C@H](O)COP(=O)([O-])[O-].Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O>>Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C.O=P([O-])([O-])O.[H+].[H]O[H],CC(=O)[C@@H](O)COP(=O)([O-])[O-].Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O>>O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C
30,80.186198,A1AWF3,6;7-dimethyl-8-ribityllumazine synthase,Ruthia magnifica subsp. Calyptogena magnifica OX=413404,11.0,MNXR166461,-,2.5.1.78,3.0,0.0,0.88388,0.945844,-1,0.914864,40.4,31.8,15.2,23.2,18416.20,8.6116,41.317,CC(=O)[C@H](O)COP(=O)([O-])[O-].Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O>>Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C.O=P([O-])([O-])O.[H+].[H]O[H],CC(=O)[C@@H](O)COP(=O)([O-])[O-].Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O>>O=P([O-])([O-])O.[H+].Cc1nc2c(=O)[n-]c(=O)nc-2n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C
