,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,46.791,B1LHT5,Esterase FrsA,Escherichia coli (strain SMS-3-5 / SECEC) OX=439855,3.0,MNXR131802,-,3.1.1.1,3.0,0.0,0.50182,0.5,1,0.500909,29.1,27.6,23.4,23.9,47022.79,6.9492,43.237,[H]O[H]>>CCCCCCC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12,Cc1cc(=O)oc2cc(O)ccc12.CCCC(=O)[O-].[H+]>>CCCC(=O)Oc1ccc2c(C)cc(=O)oc2c1
12,46.791,B7MC89,Esterase FrsA,Escherichia coli O45:K1 (strain S88 / ExPEC) OX=585035,3.0,MNXR131802,-,3.1.1.1,3.0,0.0,0.50182,0.5,1,0.500909,29.4,27.4,23.4,23.9,46995.77,6.9492,43.237,[H]O[H]>>CCCCCCC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12,Cc1cc(=O)oc2cc(O)ccc12.CCCC(=O)[O-].[H+]>>CCCC(=O)Oc1ccc2c(C)cc(=O)oc2c1
13,46.791,B1J0Z5,Esterase FrsA,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks) OX=481805,3.0,MNXR131802,-,3.1.1.1,3.0,0.0,0.50182,0.5,1,0.500909,29.1,27.6,23.4,23.9,47022.79,6.9492,43.237,[H]O[H]>>CCCCCCC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12,Cc1cc(=O)oc2cc(O)ccc12.CCCC(=O)[O-].[H+]>>CCCC(=O)Oc1ccc2c(C)cc(=O)oc2c1
14,46.791,B7M268,Esterase FrsA,Escherichia coli O8 (strain IAI1) OX=585034,3.0,MNXR131802,-,3.1.1.1,3.0,0.0,0.50182,0.5,1,0.500909,28.1,27.9,23.9,24.1,46964.76,7.1328,42.995,[H]O[H]>>CCCCCCC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12,Cc1cc(=O)oc2cc(O)ccc12.CCCC(=O)[O-].[H+]>>CCCC(=O)Oc1ccc2c(C)cc(=O)oc2c1
15,46.791,B6I019,Esterase FrsA,Escherichia coli (strain SE11) OX=409438,3.0,MNXR131802,-,3.1.1.1,3.0,0.0,0.50182,0.5,1,0.500909,28.1,27.9,23.9,24.1,46964.76,7.1328,42.995,[H]O[H]>>CCCCCCC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12,Cc1cc(=O)oc2cc(O)ccc12.CCCC(=O)[O-].[H+]>>CCCC(=O)Oc1ccc2c(C)cc(=O)oc2c1
16,46.791,A1A7V0,Esterase FrsA,Escherichia coli O1:K1 / APEC OX=405955,3.0,MNXR131802,-,3.1.1.1,3.0,0.0,0.50182,0.5,1,0.500909,29.4,27.4,23.4,23.9,46995.77,6.9492,43.237,[H]O[H]>>CCCCCCC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12,Cc1cc(=O)oc2cc(O)ccc12.CCCC(=O)[O-].[H+]>>CCCC(=O)Oc1ccc2c(C)cc(=O)oc2c1
17,46.791,Q8FKM5,Esterase FrsA,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR131802,-,3.1.1.1,3.0,0.0,0.50182,0.5,1,0.500909,28.6,27.9,23.6,23.9,47023.82,6.9492,43.237,[H]O[H]>>CCCCCCC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12,Cc1cc(=O)oc2cc(O)ccc12.CCCC(=O)[O-].[H+]>>CCCC(=O)Oc1ccc2c(C)cc(=O)oc2c1
18,45.791,B5Z1I3,Esterase FrsA,Escherichia coli O157:H7 (strain EC4115 / EHEC) OX=444450,4.0,MNXR131802,-,3.1.1.1,3.0,0.0,0.50182,0.5,1,0.500909,28.9,27.9,24.6,22.6,47057.90,7.0852,42.995,[H]O[H]>>CCCCCCC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12,Cc1cc(=O)oc2cc(O)ccc12.CCCC(=O)[O-].[H+]>>CCCC(=O)Oc1ccc2c(C)cc(=O)oc2c1
19,45.791,A7ZHZ8,Esterase FrsA,Escherichia coli O139:H28 (strain E24377A / ETEC) OX=331111,4.0,MNXR131802,-,3.1.1.1,3.0,0.0,0.50182,0.5,1,0.500909,28.1,27.9,23.9,24.1,46950.73,7.1328,42.995,[H]O[H]>>CCCCCCC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12,Cc1cc(=O)oc2cc(O)ccc12.CCCC(=O)[O-].[H+]>>CCCC(=O)Oc1ccc2c(C)cc(=O)oc2c1
20,45.791,B7UJC7,Esterase FrsA,Escherichia coli O127:H6 (strain E2348/69 / EPEC) OX=574521,4.0,MNXR131802,-,3.1.1.1,3.0,0.0,0.50182,0.5,1,0.500909,29.4,27.6,23.1,23.9,47011.81,6.9492,43.237,[H]O[H]>>CCCCCCC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12,Cc1cc(=O)oc2cc(O)ccc12.CCCC(=O)[O-].[H+]>>CCCC(=O)Oc1ccc2c(C)cc(=O)oc2c1
21,44.791,B7LNG1,Esterase FrsA,Escherichia fergusonii (strain ATCC 35469 / DSM 13698 / CCUG 18766 / IAM 14443 / JCM 21226 / LMG 7866 / NBRC 102419 / NCTC 12128 / CDC 0568-73) OX=585054,5.0,MNXR131802,-,3.1.1.1,3.0,0.0,0.50182,0.5,1,0.500909,29.9,26.9,23.6,23.6,46935.76,7.8930,43.478,[H]O[H]>>CCCCCCC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12,Cc1cc(=O)oc2cc(O)ccc12.CCCC(=O)[O-].[H+]>>CCCC(=O)Oc1ccc2c(C)cc(=O)oc2c1
22,43.791,Q83M81,Esterase FrsA,Shigella flexneri OX=623,6.0,MNXR131802,-,3.1.1.1,3.0,0.0,0.50182,0.5,1,0.500909,27.1,27.9,24.6,24.4,46994.78,7.1328,43.237,[H]O[H]>>CCCCCCC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12,Cc1cc(=O)oc2cc(O)ccc12.CCCC(=O)[O-].[H+]>>CCCC(=O)Oc1ccc2c(C)cc(=O)oc2c1
23,42.791,Q325P7,Esterase FrsA,Shigella boydii serotype 4 (strain Sb227) OX=300268,7.0,MNXR131802,-,3.1.1.1,3.0,0.0,0.50182,0.5,1,0.500909,27.4,28.1,24.4,24.1,46992.81,7.1328,42.995,[H]O[H]>>CCCCCCC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12,Cc1cc(=O)oc2cc(O)ccc12.CCCC(=O)[O-].[H+]>>CCCC(=O)Oc1ccc2c(C)cc(=O)oc2c1
24,42.791,A4W6X1,Esterase FrsA,Enterobacter sp. (strain 638) OX=399742,7.0,MNXR131802,-,3.1.1.1,3.0,0.0,0.50182,0.5,1,0.500909,31.9,24.6,20.9,26.6,46823.54,6.9070,43.961,[H]O[H]>>CCCCCCC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12,Cc1cc(=O)oc2cc(O)ccc12.CCCC(=O)[O-].[H+]>>CCCC(=O)Oc1ccc2c(C)cc(=O)oc2c1
25,42.791,Q32J22,Esterase FrsA,Shigella dysenteriae serotype 1 (strain Sd197) OX=300267,7.0,MNXR131802,-,3.1.1.1,3.0,0.0,0.50182,0.5,1,0.500909,30.2,27.1,23.1,23.6,46989.76,6.8386,42.995,[H]O[H]>>CCCCCCC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12,Cc1cc(=O)oc2cc(O)ccc12.CCCC(=O)[O-].[H+]>>CCCC(=O)Oc1ccc2c(C)cc(=O)oc2c1
26,42.791,A8AKP9,Esterase FrsA,Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696) OX=290338,7.0,MNXR131802,-,3.1.1.1,3.0,0.0,0.50182,0.5,1,0.500909,29.6,26.9,21.9,25.6,46945.72,8.2243,44.444,[H]O[H]>>CCCCCCC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12,Cc1cc(=O)oc2cc(O)ccc12.CCCC(=O)[O-].[H+]>>CCCC(=O)Oc1ccc2c(C)cc(=O)oc2c1
27,41.991,Q52NW7,Pyrethroid hydrolase,Klebsiella sp. OX=576,8.0,MNXR131802,-,3.1.1.1,1.0,0.0,0.50182,0.5,1,0.500909,42.5,20.8,23.0,16.3,73426.69,8.4699,51.491,[H]O[H]>>CCCCCCC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12,Cc1cc(=O)oc2cc(O)ccc12.CCCC(=O)[O-].[H+]>>CCCC(=O)Oc1ccc2c(C)cc(=O)oc2c1
28,41.791,Q8Z933,Esterase FrsA,Salmonella typhi OX=90370,8.0,MNXR131802,-,3.1.1.1,3.0,0.0,0.50182,0.5,1,0.500909,31.9,27.1,20.4,24.6,47152.86,7.1416,43.720,[H]O[H]>>CCCCCCC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12,Cc1cc(=O)oc2cc(O)ccc12.CCCC(=O)[O-].[H+]>>CCCC(=O)Oc1ccc2c(C)cc(=O)oc2c1
29,41.791,Q0T7R0,Esterase FrsA,Shigella flexneri serotype 5b (strain 8401) OX=373384,8.0,MNXR131802,-,3.1.1.1,3.0,0.0,0.50182,0.5,1,0.500909,27.1,27.9,24.6,24.4,46994.78,7.1328,43.237,[H]O[H]>>CCCCCCC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12,Cc1cc(=O)oc2cc(O)ccc12.CCCC(=O)[O-].[H+]>>CCCC(=O)Oc1ccc2c(C)cc(=O)oc2c1
30,41.791,B5Y1D9,Esterase FrsA,Klebsiella pneumoniae (strain 342) OX=507522,8.0,MNXR131802,-,3.1.1.1,3.0,0.0,0.50182,0.5,1,0.500909,32.2,25.9,19.3,26.6,46903.46,6.9673,43.478,[H]O[H]>>CCCCCCC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12,Cc1cc(=O)oc2cc(O)ccc12.CCCC(=O)[O-].[H+]>>CCCC(=O)Oc1ccc2c(C)cc(=O)oc2c1
31,41.791,A9MNR8,Esterase FrsA,Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980) OX=41514,8.0,MNXR131802,-,3.1.1.1,3.0,0.0,0.50182,0.5,1,0.500909,33.9,26.4,20.4,23.4,47066.77,7.3727,43.961,[H]O[H]>>CCCCCCC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12,Cc1cc(=O)oc2cc(O)ccc12.CCCC(=O)[O-].[H+]>>CCCC(=O)Oc1ccc2c(C)cc(=O)oc2c1
32,40.791,B2VHN2,Esterase FrsA,Erwinia tasmaniensis (strain DSM 17950 / CFBP 7177 / CIP 109463 / NCPPB 4357 / Et1/99) OX=465817,9.0,MNXR131802,-,3.1.1.1,3.0,0.0,0.50182,0.5,1,0.500909,32.2,24.0,19.2,28.5,46765.53,7.4994,44.471,[H]O[H]>>CCCCCCC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12,Cc1cc(=O)oc2cc(O)ccc12.CCCC(=O)[O-].[H+]>>CCCC(=O)Oc1ccc2c(C)cc(=O)oc2c1
33,40.791,P37722,Esterase FrsA,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9.0,MNXR131802,-,3.1.1.1,3.0,0.0,0.50182,0.5,1,0.500909,31.7,26.6,21.1,24.6,47159.86,7.3406,43.961,[H]O[H]>>CCCCCCC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12,Cc1cc(=O)oc2cc(O)ccc12.CCCC(=O)[O-].[H+]>>CCCC(=O)Oc1ccc2c(C)cc(=O)oc2c1
34,40.791,B5FJX0,Esterase FrsA,Salmonella dublin (strain CT_02021853) OX=439851,9.0,MNXR131802,-,3.1.1.1,3.0,0.0,0.50182,0.5,1,0.500909,31.4,26.9,21.1,24.6,47173.88,7.3406,43.961,[H]O[H]>>CCCCCCC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12,Cc1cc(=O)oc2cc(O)ccc12.CCCC(=O)[O-].[H+]>>CCCC(=O)Oc1ccc2c(C)cc(=O)oc2c1
35,40.791,B5R5R5,Esterase FrsA,Salmonella gallinarum (strain 287/91 / NCTC 13346) OX=550538,9.0,MNXR131802,-,3.1.1.1,3.0,0.0,0.50182,0.5,1,0.500909,31.7,26.6,20.9,24.9,47140.81,7.1416,43.961,[H]O[H]>>CCCCCCC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12,Cc1cc(=O)oc2cc(O)ccc12.CCCC(=O)[O-].[H+]>>CCCC(=O)Oc1ccc2c(C)cc(=O)oc2c1
36,40.791,B4SVW0,Esterase FrsA,Salmonella newport (strain SL254) OX=423368,9.0,MNXR131802,-,3.1.1.1,3.0,0.0,0.50182,0.5,1,0.500909,31.7,26.6,21.1,24.6,47159.86,7.3406,43.961,[H]O[H]>>CCCCCCC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12,Cc1cc(=O)oc2cc(O)ccc12.CCCC(=O)[O-].[H+]>>CCCC(=O)Oc1ccc2c(C)cc(=O)oc2c1
37,40.791,B4TZ86,Esterase FrsA,Salmonella schwarzengrund (strain CVM19633) OX=439843,9.0,MNXR131802,-,3.1.1.1,3.0,0.0,0.50182,0.5,1,0.500909,31.7,26.6,20.9,24.9,47140.81,7.1416,43.961,[H]O[H]>>CCCCCCC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12,Cc1cc(=O)oc2cc(O)ccc12.CCCC(=O)[O-].[H+]>>CCCC(=O)Oc1ccc2c(C)cc(=O)oc2c1
38,40.791,A8GAD1,Esterase FrsA,Serratia proteamaculans (strain 568) OX=399741,9.0,MNXR131802,-,3.1.1.1,3.0,0.0,0.50182,0.5,1,0.500909,34.3,23.6,22.1,24.1,47130.08,7.0747,44.337,[H]O[H]>>CCCCCCC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12,Cc1cc(=O)oc2cc(O)ccc12.CCCC(=O)[O-].[H+]>>CCCC(=O)Oc1ccc2c(C)cc(=O)oc2c1
39,40.791,A9MY08,Esterase FrsA,Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7) OX=1016998,9.0,MNXR131802,-,3.1.1.1,3.0,0.0,0.50182,0.5,1,0.500909,31.7,26.6,21.1,24.6,47159.86,7.3406,43.961,[H]O[H]>>CCCCCCC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12,Cc1cc(=O)oc2cc(O)ccc12.CCCC(=O)[O-].[H+]>>CCCC(=O)Oc1ccc2c(C)cc(=O)oc2c1
40,40.791,B5BDQ1,Esterase FrsA,Salmonella paratyphi A (strain AKU_12601) OX=554290,9.0,MNXR131802,-,3.1.1.1,3.0,0.0,0.50182,0.5,1,0.500909,31.7,26.6,20.9,24.9,47140.81,7.1416,43.961,[H]O[H]>>CCCCCCC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12,Cc1cc(=O)oc2cc(O)ccc12.CCCC(=O)[O-].[H+]>>CCCC(=O)Oc1ccc2c(C)cc(=O)oc2c1
41,40.791,B5EWK1,Esterase FrsA,Salmonella agona (strain SL483) OX=454166,9.0,MNXR131802,-,3.1.1.1,3.0,0.0,0.50182,0.5,1,0.500909,31.7,26.6,20.9,24.9,47140.81,7.1416,43.961,[H]O[H]>>CCCCCCC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12,Cc1cc(=O)oc2cc(O)ccc12.CCCC(=O)[O-].[H+]>>CCCC(=O)Oc1ccc2c(C)cc(=O)oc2c1
42,40.791,A6T533,Esterase FrsA,Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578) OX=272620,9.0,MNXR131802,-,3.1.1.1,3.0,0.0,0.50182,0.5,1,0.500909,31.9,25.4,18.8,27.9,46931.51,6.9673,43.478,[H]O[H]>>CCCCCCC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12,Cc1cc(=O)oc2cc(O)ccc12.CCCC(=O)[O-].[H+]>>CCCC(=O)Oc1ccc2c(C)cc(=O)oc2c1
43,40.791,B5R4S2,Esterase FrsA,Salmonella enteritidis PT4 (strain P125109) OX=550537,9.0,MNXR131802,-,3.1.1.1,3.0,0.0,0.50182,0.5,1,0.500909,31.4,26.9,21.1,24.6,47173.88,7.3406,43.961,[H]O[H]>>CCCCCCC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12,Cc1cc(=O)oc2cc(O)ccc12.CCCC(=O)[O-].[H+]>>CCCC(=O)Oc1ccc2c(C)cc(=O)oc2c1
44,40.791,Q57ST6,Esterase FrsA,Salmonella choleraesuis (strain SC-B67) OX=321314,9.0,MNXR131802,-,3.1.1.1,3.0,0.0,0.50182,0.5,1,0.500909,31.7,26.6,21.1,24.6,47159.86,7.3406,43.961,[H]O[H]>>CCCCCCC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12,Cc1cc(=O)oc2cc(O)ccc12.CCCC(=O)[O-].[H+]>>CCCC(=O)Oc1ccc2c(C)cc(=O)oc2c1
45,40.791,B4T7Q1,Esterase FrsA,Salmonella heidelberg (strain SL476) OX=454169,9.0,MNXR131802,-,3.1.1.1,3.0,0.0,0.50182,0.5,1,0.500909,31.7,26.6,21.1,24.6,47159.86,7.3406,43.961,[H]O[H]>>CCCCCCC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12,Cc1cc(=O)oc2cc(O)ccc12.CCCC(=O)[O-].[H+]>>CCCC(=O)Oc1ccc2c(C)cc(=O)oc2c1
46,39.791,A7FLI4,Esterase FrsA,Yersinia pseudotuberculosis serotype O:1b (strain IP 31758) OX=349747,10.0,MNXR131802,-,3.1.1.1,3.0,0.0,0.50182,0.5,1,0.500909,30.6,26.3,22.3,24.8,47006.55,6.3927,45.783,[H]O[H]>>CCCCCCC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12,Cc1cc(=O)oc2cc(O)ccc12.CCCC(=O)[O-].[H+]>>CCCC(=O)Oc1ccc2c(C)cc(=O)oc2c1
47,39.791,Q66DZ1,Esterase FrsA,Yersinia pseudotuberculosis serotype I (strain IP32953) OX=273123,10.0,MNXR131802,-,3.1.1.1,3.0,0.0,0.50182,0.5,1,0.500909,30.6,26.3,22.3,24.8,47006.55,6.3927,45.783,[H]O[H]>>CCCCCCC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12,Cc1cc(=O)oc2cc(O)ccc12.CCCC(=O)[O-].[H+]>>CCCC(=O)Oc1ccc2c(C)cc(=O)oc2c1
48,39.791,A9R2X3,Esterase FrsA,Yersinia pestis bv. Antiqua (strain Angola) OX=349746,10.0,MNXR131802,-,3.1.1.1,3.0,0.0,0.50182,0.5,1,0.500909,30.6,26.3,22.3,24.8,47006.55,6.3927,45.783,[H]O[H]>>CCCCCCC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12,Cc1cc(=O)oc2cc(O)ccc12.CCCC(=O)[O-].[H+]>>CCCC(=O)Oc1ccc2c(C)cc(=O)oc2c1
49,39.791,Q1CLC9,Esterase FrsA,Yersinia pestis bv. Antiqua (strain Nepal516) OX=377628,10.0,MNXR131802,-,3.1.1.1,3.0,0.0,0.50182,0.5,1,0.500909,30.6,26.3,22.3,24.8,47006.55,6.3927,45.783,[H]O[H]>>CCCCCCC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12,Cc1cc(=O)oc2cc(O)ccc12.CCCC(=O)[O-].[H+]>>CCCC(=O)Oc1ccc2c(C)cc(=O)oc2c1
50,39.791,B2K659,Esterase FrsA,Yersinia pseudotuberculosis serotype IB (strain PB1/+) OX=502801,10.0,MNXR131802,-,3.1.1.1,3.0,0.0,0.50182,0.5,1,0.500909,30.6,26.3,22.3,24.8,47006.55,6.3927,45.783,[H]O[H]>>CCCCCCC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12,Cc1cc(=O)oc2cc(O)ccc12.CCCC(=O)[O-].[H+]>>CCCC(=O)Oc1ccc2c(C)cc(=O)oc2c1
51,39.791,A4TPK3,Esterase FrsA,Yersinia pestis (strain Pestoides F) OX=386656,10.0,MNXR131802,-,3.1.1.1,3.0,0.0,0.50182,0.5,1,0.500909,30.6,26.3,22.3,24.8,47006.55,6.3927,45.783,[H]O[H]>>CCCCCCC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12,Cc1cc(=O)oc2cc(O)ccc12.CCCC(=O)[O-].[H+]>>CCCC(=O)Oc1ccc2c(C)cc(=O)oc2c1
52,39.791,C6DCX9,Esterase FrsA,Pectobacterium carotovorum subsp. carotovorum (strain PC1) OX=561230,10.0,MNXR131802,-,3.1.1.1,3.0,0.0,0.50182,0.5,1,0.500909,27.8,26.8,25.2,24.2,46920.37,7.0034,44.952,[H]O[H]>>CCCCCCC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12,Cc1cc(=O)oc2cc(O)ccc12.CCCC(=O)[O-].[H+]>>CCCC(=O)Oc1ccc2c(C)cc(=O)oc2c1
53,39.791,Q7N7B3,Esterase FrsA,Photorhabdus laumondii subsp. laumondii (strain DSM 15139 / CIP 105565 / TT01) OX=243265,10.0,MNXR131802,-,3.1.1.1,3.0,0.0,0.50182,0.5,1,0.500909,34.8,22.6,23.8,22.8,47771.94,8.9559,45.783,[H]O[H]>>CCCCCCC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12,Cc1cc(=O)oc2cc(O)ccc12.CCCC(=O)[O-].[H+]>>CCCC(=O)Oc1ccc2c(C)cc(=O)oc2c1
54,39.791,A1JNX9,Esterase FrsA,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081) OX=393305,10.0,MNXR131802,-,3.1.1.1,3.0,0.0,0.50182,0.5,1,0.500909,36.3,26.6,18.5,22.6,46920.60,6.5073,44.578,[H]O[H]>>CCCCCCC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12,Cc1cc(=O)oc2cc(O)ccc12.CCCC(=O)[O-].[H+]>>CCCC(=O)Oc1ccc2c(C)cc(=O)oc2c1
55,39.791,Q1C4E4,Esterase FrsA,Yersinia pestis bv. Antiqua (strain Antiqua) OX=360102,10.0,MNXR131802,-,3.1.1.1,3.0,0.0,0.50182,0.5,1,0.500909,30.6,26.3,22.3,24.8,47006.55,6.3927,45.783,[H]O[H]>>CCCCCCC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12,Cc1cc(=O)oc2cc(O)ccc12.CCCC(=O)[O-].[H+]>>CCCC(=O)Oc1ccc2c(C)cc(=O)oc2c1
