,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,30.540500,Q588Z1,Polyvinylalcohol dehydrogenase,Sphingopyxis sp. (strain 113P3) OX=292913,13.0,MNXR116146,MNXR175657_0.372813690160236_0.5,1.1.3.30,1.0,0.0,0.37281,0.500000,-1,0.436407,27.3,27.3,22.1,25.9,69486.29,6.6009,40.979,C[C@@H](CO)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.O=O>>C[C@@H](CO)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.[H]O[H],[*]CC(O)CC(O)C[*].O=O>>[*]CC(=O)CC(=O)C[*].OO
12,27.392000,Q9KX73,Alditol oxidase,Streptomyces sp. (strain IKD472 / FERM P-14339) OX=268810,16.0,MNXR163395,MNXR177608_0.3698401584100646_0.5|MNXR184147_0.3698401584100646_0.5,1.1.3.41,1.0,0.0,0.36984,0.500000,-1,0.434920,35.8,22.3,16.0,29.8,44732.46,5.7184,40.723,C[C@@H](CO)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.O=O>>C[C@@H](CO)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.[H]O[H],[*]C(O)CO.O=O>>OO.[*]C(O)C=O
13,26.392000,Q9ZBU1,Alditol oxidase,Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145) OX=100226,17.0,MNXR163395,MNXR177608_0.3698401584100646_0.5|MNXR184147_0.3698401584100646_0.5,1.1.3.41,1.0,0.0,0.36984,0.500000,-1,0.434920,40.8,26.4,11.2,25.6,44346.54,6.0499,36.842,C[C@@H](CO)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.O=O>>C[C@@H](CO)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.[H]O[H],[*]C(O)CO.O=O>>OO.[*]C(O)C=O
14,26.318500,Q5JGP4,NAD(P)H sulfur oxidoreductase (CoA-dependent),Thermococcus kodakarensis (strain ATCC BAA-918 / JCM 12380 / KOD1) OX=69014,17.0,MNXR116499,-,1.6.3.1,1.0,0.0,0.36837,0.500000,-1,0.434186,43.9,25.4,11.3,23.2,48609.98,5.5800,41.176,C[C@@H](CO)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.O=O>>C[C@@H](CO)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.[H]O[H],O=O.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>OO.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
15,25.618000,Q54GQ6,Peroxisomal acyl-coenzyme A oxidase 1,Dictyostelium discoideum OX=44689,18.0,MNXR163945,MNXR116657_0.37519880750336143_0.5|MNXR175885_0.37519880750336143_0.5|MNXR117603_0.37428668162197504_0.5|MNXR167556_0.3738156522877501_0.5|MNXR146914_0.3728751844550661_0.5|MNXR175252_0.3728529284875893_0.5,1.3.3.6,3.0,0.0,0.37836,0.500000,-1,0.439178,28.7,29.8,22.1,21.8,79761.54,7.0801,51.571,C[C@@H](CO)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.O=O>>C[C@@H](CO)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.[H]O[H],O=O.CCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O>>OO.CCCCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O
16,23.450208,Q9JKJ9,24-hydroxycholesterol 7-alpha-hydroxylase,Mus musculus OX=10090,39.0,MNXR114938,MNXR168808_0.5975617035592923_0.6534441640316295|MNXR173932_0.5975617035592923_0.6534441640316295|MNXR185718_0.5975617035592923_0.6534441640316295|MNXR189766_0.5975617035592923_0.6534441640316295,1.14.14.26,1.0,0.0,0.59756,0.653444,1,0.625503,37.7,23.6,20.0,22.2,53574.64,9.1551,40.213,C[C@@H](CO)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.O=O>>C[C@@H](CO)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.[H]O[H],CC(C)[C@@H](O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.Cc1cc2nc3c(=O)[n-]c(=O)nc-3n([*])c2cc1C>>CC(C)[C@@H](O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.O=O.Cc1cc2c(cc1C)N([*])c1[nH]c(=O)[nH]c(=O)c1N2
17,23.450208,Q9NYL5,24-hydroxycholesterol 7-alpha-hydroxylase,Homo sapiens OX=9606,39.0,MNXR114938,MNXR168808_0.5975617035592923_0.6534441640316295|MNXR185718_0.5975617035592923_0.6534441640316295,1.14.14.26,1.0,0.0,0.59756,0.653444,1,0.625503,47.9,22.1,17.0,16.6,54115.77,8.8759,42.217,C[C@@H](CO)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.O=O>>C[C@@H](CO)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.[H]O[H],CC(C)[C@@H](O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.Cc1cc2nc3c(=O)[n-]c(=O)nc-3n([*])c2cc1C>>CC(C)[C@@H](O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.O=O.Cc1cc2c(cc1C)N([*])c1[nH]c(=O)[nH]c(=O)c1N2
18,22.618000,Q9Y7B1,Acyl-coenzyme A oxidase,Komagataella pastoris OX=4922,21.0,MNXR163945,MNXR116657_0.37519880750336143_0.5|MNXR175885_0.37519880750336143_0.5|MNXR117603_0.37428668162197504_0.5|MNXR167556_0.3738156522877501_0.5|MNXR146914_0.3728751844550661_0.5|MNXR175252_0.3728529284875893_0.5,1.3.3.6,3.0,0.0,0.37836,0.500000,-1,0.439178,43.0,25.7,15.2,18.3,80519.19,8.7967,47.149,C[C@@H](CO)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.O=O>>C[C@@H](CO)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.[H]O[H],O=O.CCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O>>OO.CCCCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O
19,21.818000,O74935,Acyl-coenzyme A oxidase 2,Yarrowia lipolytica (strain CLIB 122 / E 150) OX=284591,22.0,MNXR163945,MNXR116657_0.37519880750336143_0.5|MNXR175885_0.37519880750336143_0.5|MNXR117603_0.37428668162197504_0.5|MNXR167556_0.3738156522877501_0.5|MNXR146914_0.3728751844550661_0.5|MNXR175252_0.3728529284875893_0.5,1.3.3.6,1.0,0.0,0.37836,0.500000,-1,0.439178,39.0,21.9,20.0,21.3,78691.09,5.5899,46.143,C[C@@H](CO)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.O=O>>C[C@@H](CO)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.[H]O[H],O=O.CCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O>>OO.CCCCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O
20,21.818000,O74936,Acyl-coenzyme A oxidase 3,Yarrowia lipolytica (strain CLIB 122 / E 150) OX=284591,22.0,MNXR163945,MNXR116657_0.37519880750336143_0.5|MNXR175885_0.37519880750336143_0.5|MNXR117603_0.37428668162197504_0.5|MNXR167556_0.3738156522877501_0.5|MNXR146914_0.3728751844550661_0.5|MNXR175252_0.3728529284875893_0.5,1.3.3.6,1.0,0.0,0.37836,0.500000,-1,0.439178,34.1,26.9,21.9,19.4,78009.69,6.6734,45.143,C[C@@H](CO)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.O=O>>C[C@@H](CO)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.[H]O[H],O=O.CCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O>>OO.CCCCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O
21,21.818000,O74934,Acyl-coenzyme A oxidase 1,Yarrowia lipolytica (strain CLIB 122 / E 150) OX=284591,22.0,MNXR163945,MNXR116657_0.37519880750336143_0.5|MNXR175885_0.37519880750336143_0.5|MNXR117603_0.37428668162197504_0.5|MNXR167556_0.3738156522877501_0.5|MNXR146914_0.3728751844550661_0.5|MNXR175252_0.3728529284875893_0.5,1.3.3.6,1.0,0.0,0.37836,0.500000,-1,0.439178,34.9,25.9,21.2,20.4,77281.76,6.9324,47.605,C[C@@H](CO)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.O=O>>C[C@@H](CO)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.[H]O[H],O=O.CCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O>>OO.CCCCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O
22,21.618000,Q6FY63,Acyl-coenzyme A oxidase,Candida glabrata (strain ATCC 2001 / CBS 138 / JCM 3761 / NBRC 0622 / NRRL Y-65) OX=284593,22.0,MNXR163945,MNXR116657_0.37519880750336143_0.5|MNXR175885_0.37519880750336143_0.5|MNXR117603_0.37428668162197504_0.5|MNXR167556_0.3738156522877501_0.5|MNXR146914_0.3728751844550661_0.5|MNXR175252_0.3728529284875893_0.5,1.3.3.6,3.0,0.0,0.37836,0.500000,-1,0.439178,29.9,30.7,22.7,18.9,84416.54,8.6924,47.326,C[C@@H](CO)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.O=O>>C[C@@H](CO)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.[H]O[H],O=O.CCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O>>OO.CCCCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O
23,21.618000,P13711,Acyl-coenzyme A oxidase,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR163945,MNXR116657_0.37519880750336143_0.5|MNXR175885_0.37519880750336143_0.5|MNXR117603_0.37428668162197504_0.5|MNXR167556_0.3738156522877501_0.5|MNXR146914_0.3728751844550661_0.5|MNXR175252_0.3728529284875893_0.5,1.3.3.6,3.0,0.0,0.37836,0.500000,-1,0.439178,33.2,32.0,19.8,17.2,84042.18,8.6999,47.460,C[C@@H](CO)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.O=O>>C[C@@H](CO)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.[H]O[H],O=O.CCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O>>OO.CCCCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O
