,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,39.610819,A7MPC2,Glucose-6-phosphate isomerase,Cronobacter sakazakii (strain ATCC BAA-894) OX=290339,7,MNXR124423,-,5.3.1.8;5.3.1.9,3.0,0.0,0.37268,0.565536,1,0.469107,42.2,20.5,13.9,26.5,61487.65,6.2394,46.812,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.[NH3+]CCCC[C@@H]([NH3+])C(=O)[O-]>>[H]O[H].[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-])C(=O)[O-],O=C(CO)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]1O
12,39.610819,A4W5E0,Glucose-6-phosphate isomerase,Enterobacter sp. (strain 638) OX=399742,7,MNXR124423,-,5.3.1.8;5.3.1.9,3.0,0.0,0.37268,0.565536,1,0.469107,45.8,20.1,13.1,24.0,61287.27,6.0362,46.995,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.[NH3+]CCCC[C@@H]([NH3+])C(=O)[O-]>>[H]O[H].[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-])C(=O)[O-],O=C(CO)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]1O
13,38.610819,A9MHA7,Glucose-6-phosphate isomerase,Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980) OX=41514,8,MNXR124423,-,5.3.1.8;5.3.1.9,3.0,0.0,0.37268,0.565536,1,0.469107,46.5,18.9,12.8,24.8,61488.65,6.2067,46.995,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.[NH3+]CCCC[C@@H]([NH3+])C(=O)[O-]>>[H]O[H].[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-])C(=O)[O-],O=C(CO)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]1O
14,38.610819,Q0SXP3,Glucose-6-phosphate isomerase,Shigella flexneri serotype 5b (strain 8401) OX=373384,8,MNXR124423,-,5.3.1.8;5.3.1.9,3.0,0.0,0.37268,0.565536,1,0.469107,43.3,21.0,13.9,24.8,61544.78,6.3327,46.812,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.[NH3+]CCCC[C@@H]([NH3+])C(=O)[O-]>>[H]O[H].[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-])C(=O)[O-],O=C(CO)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]1O
15,37.610819,B4EYR8,Glucose-6-phosphate isomerase,Proteus mirabilis (strain HI4320) OX=529507,9,MNXR124423,-,5.3.1.8;5.3.1.9,3.0,0.0,0.37268,0.565536,1,0.469107,44.4,20.1,14.8,23.7,61539.82,6.5565,47.263,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.[NH3+]CCCC[C@@H]([NH3+])C(=O)[O-]>>[H]O[H].[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-])C(=O)[O-],O=C(CO)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]1O
16,37.610819,A6TGT4,Glucose-6-phosphate isomerase,Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578) OX=272620,9,MNXR124423,-,5.3.1.8;5.3.1.9,3.0,0.0,0.37268,0.565536,1,0.469107,45.0,18.0,13.9,26.1,61328.40,6.1761,47.177,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.[NH3+]CCCC[C@@H]([NH3+])C(=O)[O-]>>[H]O[H].[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-])C(=O)[O-],O=C(CO)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]1O
17,37.610819,Q7VRI4,Glucose-6-phosphate isomerase,Blochmannia floridanus OX=203907,9,MNXR124423,-,5.3.1.8;5.3.1.9,3.0,0.0,0.37268,0.565536,1,0.469107,34.5,24.0,18.5,26.0,64089.61,9.3783,48.029,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.[NH3+]CCCC[C@@H]([NH3+])C(=O)[O-]>>[H]O[H].[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-])C(=O)[O-],O=C(CO)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]1O
18,37.610819,C0Q4C6,Glucose-6-phosphate isomerase,Salmonella paratyphi C (strain RKS4594) OX=476213,9,MNXR124423,-,5.3.1.8;5.3.1.9,3.0,0.0,0.37268,0.565536,1,0.469107,46.0,20.6,12.4,24.0,61441.64,6.2968,46.812,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.[NH3+]CCCC[C@@H]([NH3+])C(=O)[O-]>>[H]O[H].[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-])C(=O)[O-],O=C(CO)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]1O
19,37.610819,B4T1R5,Glucose-6-phosphate isomerase,Salmonella newport (strain SL254) OX=423368,9,MNXR124423,-,5.3.1.8;5.3.1.9,3.0,0.0,0.37268,0.565536,1,0.469107,46.7,19.5,12.0,24.8,61400.59,6.2968,46.812,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.[NH3+]CCCC[C@@H]([NH3+])C(=O)[O-]>>[H]O[H].[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-])C(=O)[O-],O=C(CO)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]1O
20,37.610819,Q5PL07,Glucose-6-phosphate isomerase,Salmonella paratyphi A (strain ATCC 9150 / SARB42) OX=295319,9,MNXR124423,-,5.3.1.8;5.3.1.9,3.0,0.0,0.37268,0.565536,1,0.469107,45.8,20.8,12.4,24.0,61456.70,6.2968,46.812,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.[NH3+]CCCC[C@@H]([NH3+])C(=O)[O-]>>[H]O[H].[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-])C(=O)[O-],O=C(CO)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]1O
21,36.610819,A7FDG8,Glucose-6-phosphate isomerase,Yersinia pseudotuberculosis serotype O:1b (strain IP 31758) OX=349747,10,MNXR124423,-,5.3.1.8;5.3.1.9,3.0,0.0,0.37268,0.565536,1,0.469107,44.0,19.9,13.5,25.6,61161.15,6.1465,46.168,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.[NH3+]CCCC[C@@H]([NH3+])C(=O)[O-]>>[H]O[H].[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-])C(=O)[O-],O=C(CO)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]1O
22,36.610819,Q7MZB4,Glucose-6-phosphate isomerase,Photorhabdus laumondii subsp. laumondii (strain DSM 15139 / CIP 105565 / TT01) OX=243265,10,MNXR124423,-,5.3.1.8;5.3.1.9,3.0,0.0,0.37268,0.565536,1,0.469107,44.9,18.6,13.7,25.8,61563.72,6.4375,47.263,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.[NH3+]CCCC[C@@H]([NH3+])C(=O)[O-]>>[H]O[H].[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-])C(=O)[O-],O=C(CO)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]1O
23,36.610819,Q89A35,Glucose-6-phosphate isomerase,Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp) OX=224915,10,MNXR124423,-,5.3.1.8;5.3.1.9,3.0,0.0,0.37268,0.565536,1,0.469107,37.9,24.3,20.3,20.5,63906.51,9.9334,49.094,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.[NH3+]CCCC[C@@H]([NH3+])C(=O)[O-]>>[H]O[H].[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-])C(=O)[O-],O=C(CO)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]1O
24,36.610819,A9R536,Glucose-6-phosphate isomerase,Yersinia pestis bv. Antiqua (strain Angola) OX=349746,10,MNXR124423,-,5.3.1.8;5.3.1.9,3.0,0.0,0.37268,0.565536,1,0.469107,44.0,19.9,13.5,25.6,61161.15,6.1465,46.168,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.[NH3+]CCCC[C@@H]([NH3+])C(=O)[O-]>>[H]O[H].[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-])C(=O)[O-],O=C(CO)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]1O
25,36.610819,Q056X6,Glucose-6-phosphate isomerase,Buchnera aphidicola subsp. Cinara cedri (strain Cc) OX=372461,10,MNXR124423,-,5.3.1.8;5.3.1.9,3.0,0.0,0.37268,0.565536,1,0.469107,37.2,24.9,19.6,21.3,63295.55,9.7651,46.886,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.[NH3+]CCCC[C@@H]([NH3+])C(=O)[O-]>>[H]O[H].[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-])C(=O)[O-],O=C(CO)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]1O
26,36.610819,Q1LU73,Glucose-6-phosphate isomerase,Baumannia cicadellinicola subsp. Homalodisca coagulata OX=374463,10,MNXR124423,-,5.3.1.8;5.3.1.9,3.0,0.0,0.37268,0.565536,1,0.469107,35.6,23.8,19.7,23.8,62870.66,6.9229,47.197,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.[NH3+]CCCC[C@@H]([NH3+])C(=O)[O-]>>[H]O[H].[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-])C(=O)[O-],O=C(CO)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]1O
27,36.610819,Q8K910,Glucose-6-phosphate isomerase,Buchnera aphidicola subsp. Schizaphis graminum (strain Sg) OX=198804,10,MNXR124423,-,5.3.1.8;5.3.1.9,3.0,0.0,0.37268,0.565536,1,0.469107,37.5,22.8,17.8,24.9,63957.23,9.6662,51.171,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.[NH3+]CCCC[C@@H]([NH3+])C(=O)[O-]>>[H]O[H].[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-])C(=O)[O-],O=C(CO)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]1O
28,36.610819,C4K8I7,Glucose-6-phosphate isomerase,Hamiltonella defensa subsp. Acyrthosiphon pisum (strain 5AT) OX=572265,10,MNXR124423,-,5.3.1.8;5.3.1.9,3.0,0.0,0.37268,0.565536,1,0.469107,42.5,23.1,15.4,22.0,61525.21,6.7720,45.985,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.[NH3+]CCCC[C@@H]([NH3+])C(=O)[O-]>>[H]O[H].[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-])C(=O)[O-],O=C(CO)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]1O
29,35.610819,P59785,Alginate biosynthesis protein AlgA,Pseudomonas fluorescens OX=294,11,MNXR124423,-,5.3.1.8;5.3.1.9,3.0,0.0,0.37268,0.565536,1,0.469107,39.2,24.6,23.1,16.5,53871.45,5.6068,46.584,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.[NH3+]CCCC[C@@H]([NH3+])C(=O)[O-]>>[H]O[H].[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-])C(=O)[O-],O=C(CO)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]1O
30,35.610819,Q07Z24,Glucose-6-phosphate isomerase,Shewanella frigidimarina (strain NCIMB 400) OX=318167,11,MNXR124423,-,5.3.1.8;5.3.1.9,3.0,0.0,0.37268,0.565536,1,0.469107,33.8,23.1,14.9,31.2,60001.04,6.1967,46.972,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.[NH3+]CCCC[C@@H]([NH3+])C(=O)[O-]>>[H]O[H].[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-])C(=O)[O-],O=C(CO)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]1O
31,35.610819,B8F632,Glucose-6-phosphate isomerase,Glaesserella parasuis serovar 5 (strain SH0165) OX=557723,11,MNXR124423,-,5.3.1.8;5.3.1.9,3.0,0.0,0.37268,0.565536,1,0.469107,44.6,20.5,13.0,24.9,61298.61,6.2358,46.618,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.[NH3+]CCCC[C@@H]([NH3+])C(=O)[O-]>>[H]O[H].[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-])C(=O)[O-],O=C(CO)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]1O
32,35.610819,Q609I7,Glucose-6-phosphate isomerase,Methylococcus capsulatus (strain ATCC 33009 / NCIMB 11132 / Bath) OX=243233,11,MNXR124423,-,5.3.1.8;5.3.1.9,3.0,0.0,0.37268,0.565536,1,0.469107,36.8,25.5,14.2,26.6,61529.96,6.4276,45.421,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.[NH3+]CCCC[C@@H]([NH3+])C(=O)[O-]>>[H]O[H].[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-])C(=O)[O-],O=C(CO)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]1O
33,35.610819,Q12KL2,Glucose-6-phosphate isomerase,Shewanella denitrificans (strain OS217 / ATCC BAA-1090 / DSM 15013) OX=318161,11,MNXR124423,-,5.3.1.8;5.3.1.9,3.0,0.0,0.37268,0.565536,1,0.469107,37.4,24.6,17.8,23.3,59987.46,6.5994,45.872,O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.[NH3+]CCCC[C@@H]([NH3+])C(=O)[O-]>>[H]O[H].[NH3+][C@@H](CCCC[NH2+]CC(=O)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-])C(=O)[O-],O=C(CO)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-]>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]1O
