,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,NaN,Q0GA07,NaN,Thermus thermophilus,15.0,MNXR108230,-,3.2.1.21,NaN,0.0,0.70711,NaN,1,0.707107,-,-,-,-,-,-,-,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>[H]O[H],[*]O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]O
12,NaN,P21955,Aldose 1-epimerase,Streptococcus thermophilus OX=1308,15.0,MNXR107082,-,5.1.3.3,3.0,0.0,0.70711,NaN,0,0.707107,26.2,32.5,27.4,18.7,39012.62,4.6479,50.000,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>[H]O[H],OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O
13,NaN,Q7WUL3,Beta-N-acetylglucosaminidase/beta-glucosidase,Cellulomonas fimi OX=1708,15.0,MNXR108230,-,3.2.1.21,1.0,0.0,0.70711,NaN,1,0.707107,35.8,31.8,13.1,22.3,59992.94,4.6470,40.071,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>[H]O[H],[*]O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]O
14,NaN,P10482,Beta-glucosidase A,Caldicellulosiruptor saccharolyticus OX=44001,15.0,MNXR108230,-,3.2.1.21,3.0,0.0,0.70711,NaN,1,0.707107,35.3,24.8,21.9,21.6,53491.94,5.4877,44.396,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>[H]O[H],[*]O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]O
15,NaN,B9K7M5,1;4-beta-D-glucan glucohydrolase,Thermotoga neapolitana (strain ATCC 49049 / DSM 4359 / NBRC 107923 / NS-E) OX=309803,15.0,MNXR108230,-,3.2.1.21,1.0,0.0,0.70711,NaN,1,0.707107,28.7,24.8,24.3,25.9,51535.23,5.8971,43.694,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>[H]O[H],[*]O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]O
16,NaN,Q5SLC4,NaN,Thermus thermophilus,15.0,MNXR107772,-,1.1.1.121,NaN,0.0,0.70711,NaN,-1,0.707107,-,-,-,-,-,-,-,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>[H]O[H],OC[C@H]1OC(O)C(O)C(O)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
17,NaN,P94248,Bifunctional beta-D-glucosidase/beta-D-fucosidase,Bifidobacterium breve OX=1685 PE=1 SV=1,15.0,MNXR108230,-,3.2.1.21,1.0,0.0,0.70711,NaN,1,0.707107,24.1,29.7,25.9,23.9,51513.83,4.8244,41.957,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>[H]O[H],[*]O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]O
18,NaN,E5RWQ2,NaN,Niallia circulans,15.0,MNXR108230,-,3.2.1.21,NaN,0.0,0.70711,NaN,1,0.707107,-,-,-,-,-,-,-,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>[H]O[H],[*]O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]O
19,NaN,P38645,Thermostable beta-glucosidase B,Thermobispora bispora OX=2006,15.0,MNXR108230,-,3.2.1.21,1.0,0.0,0.70711,NaN,1,0.707107,23.6,30.6,21.2,28.0,52227.87,7.9120,39.112,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>[H]O[H],[*]O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]O
20,NaN,Q9RA61,NaN,Thermus thermophilus,15.0,MNXR108230,-,3.2.1.21,NaN,0.0,0.70711,NaN,1,0.707107,-,-,-,-,-,-,-,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>[H]O[H],[*]O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]O
21,NaN,A4XIG7,NaN,Caldicellulosiruptor saccharolyticus,15.0,MNXR108230,-,3.2.1.21,NaN,0.0,0.70711,NaN,1,0.707107,-,-,-,-,-,-,-,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>[H]O[H],[*]O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]O
22,NaN,Q00053,Aldose 1-epimerase (Fragment),Lactobacillus helveticus OX=1587,15.0,MNXR107082,-,5.1.3.3,3.0,0.0,0.70711,NaN,0,0.707107,29.2,23.9,30.1,31.0,14441.20,5.9937,51.163,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>[H]O[H],OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O
23,NaN,ZJ1308,NaN,Bacillus sp.,16.0,MNXR108230,-,3.2.1.21,NaN,0.0,0.70711,NaN,1,0.707107,-,-,-,-,-,-,-,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>[H]O[H],[*]O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]O
24,NaN,P26208,Beta-glucosidase A,Acetivibrio thermocellus (strain ATCC 27405 / DSM 1237 / JCM 9322 / NBRC 103400 / NCIMB 10682 / NRRL B-4536 / VPI 7372) OX=203119,16.0,MNXR108230,-,3.2.1.21,1.0,0.0,0.70711,NaN,1,0.707107,32.9,24.5,24.3,22.0,51482.32,5.9282,45.982,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>[H]O[H],[*]O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]O
25,NaN,Q2WGB4,NaN,Paenibacillus sp.,16.0,MNXR108230,-,3.2.1.21,NaN,0.0,0.70711,NaN,1,0.707107,-,-,-,-,-,-,-,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>[H]O[H],[*]O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]O
26,NaN,Q9HK51,NaN,Thermoplasma acidophilum,16.0,MNXR107772,-,1.1.1.121,NaN,0.0,0.70711,NaN,-1,0.707107,-,-,-,-,-,-,-,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>[H]O[H],OC[C@H]1OC(O)C(O)C(O)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
27,NaN,A7LXU3,Beta-glucosidase BoGH3B,Bacteroides ovatus (strain ATCC 8483 / DSM 1896 / JCM 5824 / BCRC 10623 / CCUG 4943 / NCTC 11153) OX=411476,17.0,MNXR108230,-,3.2.1.21,1.0,0.0,0.70711,NaN,1,0.707107,37.9,24.0,22.7,17.4,87659.26,6.0437,44.529,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>[H]O[H],[*]O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]O
28,NaN,A7LXS8,Beta-glucosidase BoGH3A,Bacteroides ovatus (strain ATCC 8483 / DSM 1896 / JCM 5824 / BCRC 10623 / CCUG 4943 / NCTC 11153) OX=411476,17.0,MNXR108230,-,3.2.1.21,1.0,0.0,0.70711,NaN,1,0.707107,35.8,26.7,20.8,18.9,83348.19,6.0790,42.704,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>[H]O[H],[*]O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]O
29,NaN,P39840,Aldose 1-epimerase,Bacillus subtilis (strain 168) OX=224308,18.0,MNXR107082,-,5.1.3.3,1.0,0.0,0.70711,NaN,0,0.707107,44.0,21.7,16.5,23.0,37228.03,5.9882,49.846,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>[H]O[H],OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O
30,NaN,Q23892,Lysosomal beta glucosidase,Dictyostelium discoideum OX=44689,18.0,MNXR108230,-,3.2.1.21,1.0,0.0,0.70711,NaN,1,0.707107,28.0,32.9,15.0,26.1,89343.60,4.6082,42.631,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>[H]O[H],[*]O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]O
31,NaN,Q8TGC6,NaN,Phanerodontia chrysosporium,21.0,MNXR108230,-,3.2.1.21,NaN,0.0,0.70711,NaN,1,0.707107,-,-,-,-,-,-,-,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>[H]O[H],[*]O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]O
32,NaN,Q9P6J6,Putative beta-glucosidase,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR108230,-,3.2.1.21,3.0,0.0,0.70711,NaN,1,0.707107,33.9,28.6,18.9,20.6,93169.19,5.9353,46.394,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>[H]O[H],[*]O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]O
33,NaN,P07337,Beta-glucosidase,Kluyveromyces marxianus OX=4911 PE=3 SV=1,21.0,MNXR108230,-,3.2.1.21,3.0,0.0,0.70711,NaN,1,0.707107,41.9,22.7,15.4,22.0,93916.85,5.1403,47.811,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>[H]O[H],[*]O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]O
34,NaN,Q9HDU3,Bifunctional protein gal10,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR107082,-,5.1.3.3,3.0,0.0,0.70711,NaN,0,0.707107,27.4,27.4,25.3,22.2,80666.39,6.7150,47.265,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>[H]O[H],OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O
35,NaN,P09609,Bifunctional protein GAL10,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) OX=284590,22.0,MNXR107082,-,5.1.3.3,2.0,0.0,0.70711,NaN,0,0.707107,34.2,27.8,19.0,21.3,76359.39,5.2647,46.802,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>[H]O[H],OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O
36,NaN,P04397,Bifunctional protein GAL10,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR107082,-,5.1.3.3,1.0,0.0,0.70711,NaN,0,0.707107,26.8,30.5,23.4,21.7,78195.27,5.8015,46.495,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>[H]O[H],OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O
37,NaN,P40801,Bifunctional protein GAL10,Pachysolen tannophilus OX=4918,22.0,MNXR107082,-,5.1.3.3,2.0,0.0,0.70711,NaN,0,0.707107,22.1,29.6,26.2,24.5,76670.50,6.6176,46.880,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>[H]O[H],OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O
38,NaN,Q4U4W7,NaN,Thermoascus aurantiacus,23.0,MNXR108230,-,3.2.1.21,NaN,0.0,0.70711,NaN,1,0.707107,-,-,-,-,-,-,-,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>[H]O[H],[*]O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]O
39,NaN,Q0ZUL0,NaN,Thermoascus aurantiacus,23.0,MNXR108230,-,3.2.1.21,NaN,0.0,0.70711,NaN,1,0.707107,-,-,-,-,-,-,-,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>[H]O[H],[*]O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]O
40,NaN,P56600,Bifunctional protein GAL10 (Fragment),Candida maltosa OX=5479,23.0,MNXR107082,-,5.1.3.3,3.0,0.0,0.70711,NaN,0,0.707107,38.0,35.8,15.3,22.6,16752.09,6.3867,46.405,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>[H]O[H],OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O
41,NaN,P85516,Beta-glucosidase 1 (Fragments),Passalora fulva OX=5499 PE=1 SV=1,24.0,MNXR108230,-,3.2.1.21,1.0,0.0,0.70711,NaN,1,0.707107,87.5,20.8,8.3,50.0,4183.65,5.7131,45.000,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>[H]O[H],[*]O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]O
42,NaN,Q7S3R5,NaN,Neurospora crassa,24.0,MNXR108230,-,3.2.1.21,NaN,0.0,0.70711,NaN,1,0.707107,-,-,-,-,-,-,-,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>[H]O[H],[*]O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]O
43,NaN,A0A191KCR0,NaN,Humicola insolens,24.0,MNXR108230,-,3.2.1.21,NaN,0.0,0.70711,NaN,1,0.707107,-,-,-,-,-,-,-,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>[H]O[H],[*]O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]O
44,NaN,P48825,Beta-glucosidase 1,Aspergillus aculeatus OX=5053 PE=1 SV=1,24.0,MNXR108230,-,3.2.1.21,1.0,0.0,0.70711,NaN,1,0.707107,22.9,28.9,22.6,27.5,93052.71,4.8177,43.256,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>[H]O[H],[*]O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]O
45,NaN,C9E9M9,NaN,Talaromyces purpureogenus,24.0,MNXR108230,-,3.2.1.21,NaN,0.0,0.70711,NaN,1,0.707107,-,-,-,-,-,-,-,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>[H]O[H],[*]O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]O
46,NaN,G2QDN2,NaN,Thermothelomyces thermophilus,24.0,MNXR108230,-,3.2.1.21,NaN,0.0,0.70711,NaN,1,0.707107,-,-,-,-,-,-,-,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>[H]O[H],[*]O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]O
47,NaN,A0A076JRL8,NaN,Humicola insolens,24.0,MNXR108230,-,3.2.1.21,NaN,0.0,0.70711,NaN,1,0.707107,-,-,-,-,-,-,-,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>[H]O[H],[*]O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]O
48,NaN,A0A191KCR1,NaN,Humicola insolens,24.0,MNXR108230,-,3.2.1.21,NaN,0.0,0.70711,NaN,1,0.707107,-,-,-,-,-,-,-,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>[H]O[H],[*]O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]O
49,NaN,P85517,Beta-glucosidase 2 (Fragments),Passalora fulva OX=5499 PE=1 SV=1,24.0,MNXR108230,-,3.2.1.21,1.0,0.0,0.70711,NaN,1,0.707107,0.0,65.2,39.1,65.2,4028.53,6.6177,43.590,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>[H]O[H],[*]O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]O
50,NaN,D4AN50,Probable beta-glucosidase ARB_05654,Arthroderma benhamiae (strain ATCC MYA-4681 / CBS 112371) OX=663331,24.0,MNXR108230,-,3.2.1.21,1.0,0.0,0.70711,NaN,1,0.707107,21.4,31.0,24.1,25.5,88838.98,4.9731,40.610,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>[H]O[H],[*]O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]O
51,NaN,A0A075EKG1,NaN,Aspergillus niger,24.0,MNXR108230,-,3.2.1.21,NaN,0.0,0.70711,NaN,1,0.707107,-,-,-,-,-,-,-,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>[H]O[H],[*]O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]O
52,NaN,D4B0X3,Probable alpha/beta-glucosidase ARB_02101,Arthroderma benhamiae (strain ATCC MYA-4681 / CBS 112371) OX=663331,24.0,MNXR108230,-,3.2.1.21,1.0,0.0,0.70711,NaN,1,0.707107,26.6,26.9,24.5,23.9,98088.21,4.6909,45.318,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>[H]O[H],[*]O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]O
53,NaN,P87076,Beta-glucosidase A,Aspergillus kawachii (strain NBRC 4308) OX=1033177,24.0,MNXR108230,-,3.2.1.21,1.0,0.0,0.70711,NaN,1,0.707107,23.8,27.0,23.3,27.7,93348.75,4.4677,42.907,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>[H]O[H],[*]O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]O
54,NaN,Q2UL94,NaN,Aspergillus oryzae,24.0,MNXR108230,-,3.2.1.21,NaN,0.0,0.70711,NaN,1,0.707107,-,-,-,-,-,-,-,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>[H]O[H],[*]O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]O
