,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,61.177697,B7LCE0,Glucokinase,Escherichia coli (strain 55989 / EAEC) OX=585055,3.0,MNXR130530,-,2.7.1.1;2.7.1.2,3.0,0.0,0.65901,0.630544,-1,0.644779,41.3,28.2,15.1,20.7,34723.09,6.5076,37.695,O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=C(OP(=O)([O-])[O-])[C@H](O)COP(=O)([O-])[O-].OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+].O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
12,60.177697,B7UG97,Glucokinase,Escherichia coli O127:H6 (strain E2348/69 / EPEC) OX=574521,4.0,MNXR130530,-,2.7.1.1;2.7.1.2,3.0,0.0,0.65901,0.630544,-1,0.644779,41.0,28.2,15.1,21.0,34709.06,6.5076,37.695,O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=C(OP(=O)([O-])[O-])[C@H](O)COP(=O)([O-])[O-].OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+].O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
13,60.177697,B5YZU2,Glucokinase,Escherichia coli O157:H7 (strain EC4115 / EHEC) OX=444450,4.0,MNXR130530,-,2.7.1.1;2.7.1.2,3.0,0.0,0.65901,0.630544,-1,0.644779,41.3,28.2,15.1,20.7,34723.09,6.5076,37.695,O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=C(OP(=O)([O-])[O-])[C@H](O)COP(=O)([O-])[O-].OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+].O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
14,60.177697,A7ZPJ8,Glucokinase,Escherichia coli O139:H28 (strain E24377A / ETEC) OX=331111,4.0,MNXR130530,-,2.7.1.1;2.7.1.2,3.0,0.0,0.65901,0.630544,-1,0.644779,41.3,28.2,15.1,20.7,34723.09,6.5076,37.695,O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=C(OP(=O)([O-])[O-])[C@H](O)COP(=O)([O-])[O-].OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+].O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
15,59.177697,B7LL88,Glucokinase,Escherichia fergusonii (strain ATCC 35469 / DSM 13698 / CCUG 18766 / IAM 14443 / JCM 21226 / LMG 7866 / NBRC 102419 / NCTC 12128 / CDC 0568-73) OX=585054,5.0,MNXR130530,-,2.7.1.1;2.7.1.2,3.0,0.0,0.65901,0.630544,-1,0.644779,40.0,29.8,15.4,20.0,34697.95,6.2305,37.695,O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=C(OP(=O)([O-])[O-])[C@H](O)COP(=O)([O-])[O-].OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+].O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
16,58.177697,Q83K86,Glucokinase,Shigella flexneri OX=623,6.0,MNXR130530,-,2.7.1.1;2.7.1.2,3.0,0.0,0.65901,0.630544,-1,0.644779,41.3,28.9,15.1,20.0,34772.16,6.5075,37.383,O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=C(OP(=O)([O-])[O-])[C@H](O)COP(=O)([O-])[O-].OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+].O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
17,57.177697,Q31Y83,Glucokinase,Shigella boydii serotype 4 (strain Sb227) OX=300268,7.0,MNXR130530,-,2.7.1.1;2.7.1.2,3.0,0.0,0.65901,0.630544,-1,0.644779,41.3,27.9,15.4,20.7,34735.14,6.5076,37.383,O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=C(OP(=O)([O-])[O-])[C@H](O)COP(=O)([O-])[O-].OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+].O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
18,57.177697,Q3YZE4,Glucokinase,Shigella sonnei (strain Ss046) OX=300269,7.0,MNXR130530,-,2.7.1.1;2.7.1.2,3.0,0.0,0.65901,0.630544,-1,0.644779,41.3,29.5,14.8,19.7,34726.09,6.5075,37.695,O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=C(OP(=O)([O-])[O-])[C@H](O)COP(=O)([O-])[O-].OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+].O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
19,57.177697,A4WD05,Glucokinase,Enterobacter sp. (strain 638) OX=399742,7.0,MNXR130530,-,2.7.1.1;2.7.1.2,3.0,0.0,0.65901,0.630544,-1,0.644779,32.5,31.1,20.3,21.3,34717.76,5.7517,37.695,O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=C(OP(=O)([O-])[O-])[C@H](O)COP(=O)([O-])[O-].OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+].O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
20,57.177697,A7MP52,Glucokinase,Cronobacter sakazakii (strain ATCC BAA-894) OX=290339,7.0,MNXR130530,-,2.7.1.1;2.7.1.2,3.0,0.0,0.65901,0.630544,-1,0.644779,31.1,34.8,19.7,19.7,34568.61,5.7785,38.006,O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=C(OP(=O)([O-])[O-])[C@H](O)COP(=O)([O-])[O-].OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+].O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
21,57.177697,A8ADK6,Glucokinase,Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696) OX=290338,7.0,MNXR130530,-,2.7.1.1;2.7.1.2,3.0,0.0,0.65901,0.630544,-1,0.644779,34.4,34.1,15.1,21.6,34582.73,6.1773,37.695,O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=C(OP(=O)([O-])[O-])[C@H](O)COP(=O)([O-])[O-].OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+].O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
22,57.177697,B2TWY5,Glucokinase,Shigella boydii serotype 18 (strain CDC 3083-94 / BS512) OX=344609,7.0,MNXR130530,-,2.7.1.1;2.7.1.2,3.0,0.0,0.65901,0.630544,-1,0.644779,41.3,27.9,15.4,20.7,34735.14,6.5076,37.383,O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=C(OP(=O)([O-])[O-])[C@H](O)COP(=O)([O-])[O-].OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+].O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
23,57.177697,Q32DF7,Glucokinase,Shigella dysenteriae serotype 1 (strain Sd197) OX=300267,7.0,MNXR130530,-,2.7.1.1;2.7.1.2,3.0,0.0,0.65901,0.630544,-1,0.644779,41.3,28.5,14.8,20.7,34697.05,6.5076,37.695,O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=C(OP(=O)([O-])[O-])[C@H](O)COP(=O)([O-])[O-].OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+].O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
24,56.177697,B5XVU8,Glucokinase,Klebsiella pneumoniae (strain 342) OX=507522,8.0,MNXR130530,-,2.7.1.1;2.7.1.2,3.0,0.0,0.65901,0.630544,-1,0.644779,37.4,29.2,18.4,20.3,34435.60,6.3454,36.760,O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=C(OP(=O)([O-])[O-])[C@H](O)COP(=O)([O-])[O-].OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+].O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
25,56.177697,Q0T2B1,Glucokinase,Shigella flexneri serotype 5b (strain 8401) OX=373384,8.0,MNXR130530,-,2.7.1.1;2.7.1.2,3.0,0.0,0.65901,0.630544,-1,0.644779,41.3,28.9,15.1,20.0,34772.16,6.5075,37.383,O=C([O-])[C@H](O)COP(=O)([O-])[O-].O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=C(OP(=O)([O-])[O-])[C@H](O)COP(=O)([O-])[O-].OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+].O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
