,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,NaN,P31968,Phycocyanobilin lyase subunit beta,Synechococcus sp. (strain ATCC 27264 / PCC 7002 / PR-6) OX=32049,17.0,MNXR119755,MNXR184054_0.5483694142300852_nan,4.4.1.32,1.0,0.0,0.55487,NaN,1,0.554875,48.1,29.1,7.9,23.3,22304.76,5.3646,39.512,*N[C@@H](CS)C(*)=O.C=CC1=C(C)[C@@H](CC2=N/C(=C\c3[nH]c(/C=C4\NC(=O)[C@H](C)\C4=C/C)c(C)c3CCC(=O)[O-])C(CCC(=O)[O-])=C2C)NC1=O>>*N[C@@H](CSC(C)C1=C(C)C(=O)N[C@H]1Cc1[nH]c(/C=C2\N=C(C[C@H]3NC(=O)C(C=C)=C3C)C(C)=C2CCC(=O)[O-])c(CCC(=O)[O-])c1C)C(*)=O,CCC1=C(C)/C(=C/C2=N/C(=C\c3[nH]c(/C=C4\NC(=O)[C@H](C)C4C(C)SC[C@H](N[*])C([*])=O)c(C)c3CCC(=O)[O-])C(CCC(=O)[O-])=C2C)NC1=O>>[*]N[C@@H](CS)C([*])=O.C/C=C1C(=C/c2[nH]c(/C=C3\N=C(/C=C4\NC(=O)C(CC)=C4C)C(C)=C3CCC(=O)[O-])c(CCC(=O)[O-])c2C)/NC(=O)[C@@H]/1C
12,NaN,P31967,Phycocyanobilin lyase subunit alpha,Synechococcus sp. (strain ATCC 27264 / PCC 7002 / PR-6) OX=32049,17.0,MNXR119755,MNXR184054_0.5483694142300852_nan,4.4.1.32,1.0,0.0,0.55487,NaN,1,0.554875,75.4,15.5,6.7,8.7,29233.28,4.5810,40.299,*N[C@@H](CS)C(*)=O.C=CC1=C(C)[C@@H](CC2=N/C(=C\c3[nH]c(/C=C4\NC(=O)[C@H](C)\C4=C/C)c(C)c3CCC(=O)[O-])C(CCC(=O)[O-])=C2C)NC1=O>>*N[C@@H](CSC(C)C1=C(C)C(=O)N[C@H]1Cc1[nH]c(/C=C2\N=C(C[C@H]3NC(=O)C(C=C)=C3C)C(C)=C2CCC(=O)[O-])c(CCC(=O)[O-])c1C)C(*)=O,CCC1=C(C)/C(=C/C2=N/C(=C\c3[nH]c(/C=C4\NC(=O)[C@H](C)C4C(C)SC[C@H](N[*])C([*])=O)c(C)c3CCC(=O)[O-])C(CCC(=O)[O-])=C2C)NC1=O>>[*]N[C@@H](CS)C([*])=O.C/C=C1C(=C/c2[nH]c(/C=C3\N=C(/C=C4\NC(=O)C(CC)=C4C)C(C)=C3CCC(=O)[O-])c(CCC(=O)[O-])c2C)/NC(=O)[C@@H]/1C
13,NaN,B1XI94,Phycocyanobilin lyase CpcT,Synechococcus sp. (strain ATCC 27264 / PCC 7002 / PR-6) OX=32049,17.0,MNXR119762,MNXR119764_0.554874996777683_nan|MNXR183932_0.5483694142300852_nan,4.4.1.30,1.0,0.0,0.55487,NaN,1,0.554875,38.3,22.4,20.8,27.3,22483.40,6.0766,45.226,*N[C@@H](CS)C(*)=O.C=CC1=C(C)[C@@H](CC2=N/C(=C\c3[nH]c(/C=C4\NC(=O)[C@H](C)\C4=C/C)c(C)c3CCC(=O)[O-])C(CCC(=O)[O-])=C2C)NC1=O>>*N[C@@H](CSC(C)C1=C(C)C(=O)N[C@H]1Cc1[nH]c(/C=C2\N=C(C[C@H]3NC(=O)C(C=C)=C3C)C(C)=C2CCC(=O)[O-])c(CCC(=O)[O-])c1C)C(*)=O,CCC1=C(C)/C(=C/C2=N/C(=C\c3[nH]c(/C=C4\NC(=O)[C@H](C)C4C(C)SC[C@H](N[*])C([*])=O)c(C)c3CCC(=O)[O-])C(CCC(=O)[O-])=C2C)NC1=O>>C/C=C1C(=C/c2[nH]c(/C=C3\N=C(/C=C4\NC(=O)C(CC)=C4C)C(C)=C3CCC(=O)[O-])c(CCC(=O)[O-])c2C)/NC(=O)[C@@H]/1C.[*]N[C@@H](CS)C([*])=O
14,NaN,Q8YLF9,Phycocyanobilin lyase CpcT,Nostoc sp. (strain PCC 7120 / SAG 25.82 / UTEX 2576) OX=103690,17.0,MNXR119762,MNXR119764_0.554874996777683_nan|MNXR183932_0.5483694142300852_nan,4.4.1.30,1.0,0.0,0.55487,NaN,1,0.554875,35.5,20.8,22.4,30.1,22869.95,5.1069,45.729,*N[C@@H](CS)C(*)=O.C=CC1=C(C)[C@@H](CC2=N/C(=C\c3[nH]c(/C=C4\NC(=O)[C@H](C)\C4=C/C)c(C)c3CCC(=O)[O-])C(CCC(=O)[O-])=C2C)NC1=O>>*N[C@@H](CSC(C)C1=C(C)C(=O)N[C@H]1Cc1[nH]c(/C=C2\N=C(C[C@H]3NC(=O)C(C=C)=C3C)C(C)=C2CCC(=O)[O-])c(CCC(=O)[O-])c1C)C(*)=O,CCC1=C(C)/C(=C/C2=N/C(=C\c3[nH]c(/C=C4\NC(=O)[C@H](C)C4C(C)SC[C@H](N[*])C([*])=O)c(C)c3CCC(=O)[O-])C(CCC(=O)[O-])=C2C)NC1=O>>C/C=C1C(=C/c2[nH]c(/C=C3\N=C(/C=C4\NC(=O)C(CC)=C4C)C(C)=C3CCC(=O)[O-])c(CCC(=O)[O-])c2C)/NC(=O)[C@@H]/1C.[*]N[C@@H](CS)C([*])=O
15,NaN,P29985,Phycocyanobilin lyase subunit beta,Nostoc sp. (strain PCC 7120 / SAG 25.82 / UTEX 2576) OX=103690,17.0,MNXR119755,MNXR184054_0.5483694142300852_nan,4.4.1.32,1.0,0.0,0.55487,NaN,1,0.554875,67.9,22.8,7.1,10.9,21487.76,5.7020,39.500,*N[C@@H](CS)C(*)=O.C=CC1=C(C)[C@@H](CC2=N/C(=C\c3[nH]c(/C=C4\NC(=O)[C@H](C)\C4=C/C)c(C)c3CCC(=O)[O-])C(CCC(=O)[O-])=C2C)NC1=O>>*N[C@@H](CSC(C)C1=C(C)C(=O)N[C@H]1Cc1[nH]c(/C=C2\N=C(C[C@H]3NC(=O)C(C=C)=C3C)C(C)=C2CCC(=O)[O-])c(CCC(=O)[O-])c1C)C(*)=O,CCC1=C(C)/C(=C/C2=N/C(=C\c3[nH]c(/C=C4\NC(=O)[C@H](C)C4C(C)SC[C@H](N[*])C([*])=O)c(C)c3CCC(=O)[O-])C(CCC(=O)[O-])=C2C)NC1=O>>[*]N[C@@H](CS)C([*])=O.C/C=C1C(=C/c2[nH]c(/C=C3\N=C(/C=C4\NC(=O)C(CC)=C4C)C(C)=C3CCC(=O)[O-])c(CCC(=O)[O-])c2C)/NC(=O)[C@@H]/1C
16,NaN,Q44115,Phycocyanobilin lyase subunit alpha,Synechococcus elongatus (strain ATCC 33912 / PCC 7942 / FACHB-805) OX=1140,17.0,MNXR119755,MNXR184054_0.5483694142300852_nan,4.4.1.32,3.0,0.0,0.55487,NaN,1,0.554875,57.6,17.9,11.3,19.5,29510.87,4.6322,39.194,*N[C@@H](CS)C(*)=O.C=CC1=C(C)[C@@H](CC2=N/C(=C\c3[nH]c(/C=C4\NC(=O)[C@H](C)\C4=C/C)c(C)c3CCC(=O)[O-])C(CCC(=O)[O-])=C2C)NC1=O>>*N[C@@H](CSC(C)C1=C(C)C(=O)N[C@H]1Cc1[nH]c(/C=C2\N=C(C[C@H]3NC(=O)C(C=C)=C3C)C(C)=C2CCC(=O)[O-])c(CCC(=O)[O-])c1C)C(*)=O,CCC1=C(C)/C(=C/C2=N/C(=C\c3[nH]c(/C=C4\NC(=O)[C@H](C)C4C(C)SC[C@H](N[*])C([*])=O)c(C)c3CCC(=O)[O-])C(CCC(=O)[O-])=C2C)NC1=O>>[*]N[C@@H](CS)C([*])=O.C/C=C1C(=C/c2[nH]c(/C=C3\N=C(/C=C4\NC(=O)C(CC)=C4C)C(C)=C3CCC(=O)[O-])c(CCC(=O)[O-])c2C)/NC(=O)[C@@H]/1C
17,NaN,P07125,Phycocyanobilin lyase subunit alpha,Nostoc sp. (strain PCC 7120 / SAG 25.82 / UTEX 2576) OX=103690,17.0,MNXR119755,MNXR184054_0.5483694142300852_nan,4.4.1.32,1.0,0.0,0.55487,NaN,1,0.554875,57.3,26.2,7.7,15.0,29628.17,4.7832,37.319,*N[C@@H](CS)C(*)=O.C=CC1=C(C)[C@@H](CC2=N/C(=C\c3[nH]c(/C=C4\NC(=O)[C@H](C)\C4=C/C)c(C)c3CCC(=O)[O-])C(CCC(=O)[O-])=C2C)NC1=O>>*N[C@@H](CSC(C)C1=C(C)C(=O)N[C@H]1Cc1[nH]c(/C=C2\N=C(C[C@H]3NC(=O)C(C=C)=C3C)C(C)=C2CCC(=O)[O-])c(CCC(=O)[O-])c1C)C(*)=O,CCC1=C(C)/C(=C/C2=N/C(=C\c3[nH]c(/C=C4\NC(=O)[C@H](C)C4C(C)SC[C@H](N[*])C([*])=O)c(C)c3CCC(=O)[O-])C(CCC(=O)[O-])=C2C)NC1=O>>[*]N[C@@H](CS)C([*])=O.C/C=C1C(=C/c2[nH]c(/C=C3\N=C(/C=C4\NC(=O)C(CC)=C4C)C(C)=C3CCC(=O)[O-])c(CCC(=O)[O-])c2C)/NC(=O)[C@@H]/1C
18,NaN,P73638,Phycocyanobilin lyase subunit alpha,Synechocystis sp. (strain PCC 6803 / Kazusa) OX=1111708,18.0,MNXR119755,MNXR184054_0.5483694142300852_nan,4.4.1.32,3.0,0.0,0.55487,NaN,1,0.554875,61.7,12.5,13.7,18.4,29392.56,4.9982,39.706,*N[C@@H](CS)C(*)=O.C=CC1=C(C)[C@@H](CC2=N/C(=C\c3[nH]c(/C=C4\NC(=O)[C@H](C)\C4=C/C)c(C)c3CCC(=O)[O-])C(CCC(=O)[O-])=C2C)NC1=O>>*N[C@@H](CSC(C)C1=C(C)C(=O)N[C@H]1Cc1[nH]c(/C=C2\N=C(C[C@H]3NC(=O)C(C=C)=C3C)C(C)=C2CCC(=O)[O-])c(CCC(=O)[O-])c1C)C(*)=O,CCC1=C(C)/C(=C/C2=N/C(=C\c3[nH]c(/C=C4\NC(=O)[C@H](C)C4C(C)SC[C@H](N[*])C([*])=O)c(C)c3CCC(=O)[O-])C(CCC(=O)[O-])=C2C)NC1=O>>[*]N[C@@H](CS)C([*])=O.C/C=C1C(=C/c2[nH]c(/C=C3\N=C(/C=C4\NC(=O)C(CC)=C4C)C(C)=C3CCC(=O)[O-])c(CCC(=O)[O-])c2C)/NC(=O)[C@@H]/1C
19,NaN,P72652,Phycocyanin alpha phycocyanobilin lyase CpcF,Synechocystis sp. (strain PCC 6803 / Kazusa) OX=1111708,18.0,MNXR119755,MNXR184054_0.5483694142300852_nan,4.4.1.32,3.0,0.0,0.55487,NaN,1,0.554875,55.1,16.2,14.1,22.7,23179.47,4.6425,38.785,*N[C@@H](CS)C(*)=O.C=CC1=C(C)[C@@H](CC2=N/C(=C\c3[nH]c(/C=C4\NC(=O)[C@H](C)\C4=C/C)c(C)c3CCC(=O)[O-])C(CCC(=O)[O-])=C2C)NC1=O>>*N[C@@H](CSC(C)C1=C(C)C(=O)N[C@H]1Cc1[nH]c(/C=C2\N=C(C[C@H]3NC(=O)C(C=C)=C3C)C(C)=C2CCC(=O)[O-])c(CCC(=O)[O-])c1C)C(*)=O,CCC1=C(C)/C(=C/C2=N/C(=C\c3[nH]c(/C=C4\NC(=O)[C@H](C)C4C(C)SC[C@H](N[*])C([*])=O)c(C)c3CCC(=O)[O-])C(CCC(=O)[O-])=C2C)NC1=O>>[*]N[C@@H](CS)C([*])=O.C/C=C1C(=C/c2[nH]c(/C=C3\N=C(/C=C4\NC(=O)C(CC)=C4C)C(C)=C3CCC(=O)[O-])c(CCC(=O)[O-])c2C)/NC(=O)[C@@H]/1C
20,NaN,E3SMK9,NaN,NaN,inf,MNXR119762,MNXR119764_0.554874996777683_nan|MNXR183932_0.5483694142300852_nan,4.4.1.30,NaN,0.0,0.55487,NaN,1,0.554875,-,-,-,-,-,-,-,*N[C@@H](CS)C(*)=O.C=CC1=C(C)[C@@H](CC2=N/C(=C\c3[nH]c(/C=C4\NC(=O)[C@H](C)\C4=C/C)c(C)c3CCC(=O)[O-])C(CCC(=O)[O-])=C2C)NC1=O>>*N[C@@H](CSC(C)C1=C(C)C(=O)N[C@H]1Cc1[nH]c(/C=C2\N=C(C[C@H]3NC(=O)C(C=C)=C3C)C(C)=C2CCC(=O)[O-])c(CCC(=O)[O-])c1C)C(*)=O,CCC1=C(C)/C(=C/C2=N/C(=C\c3[nH]c(/C=C4\NC(=O)[C@H](C)C4C(C)SC[C@H](N[*])C([*])=O)c(C)c3CCC(=O)[O-])C(CCC(=O)[O-])=C2C)NC1=O>>C/C=C1C(=C/c2[nH]c(/C=C3\N=C(/C=C4\NC(=O)C(CC)=C4C)C(C)=C3CCC(=O)[O-])c(CCC(=O)[O-])c2C)/NC(=O)[C@@H]/1C.[*]N[C@@H](CS)C([*])=O
