,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,NaN,Q1GAA2,NaN,Lactobacillus delbrueckii subsp. bulgaricus,16.0,MNXR113582,-,1.1.1.345,NaN,0.0,1.00000,NaN,1,1.000000,-,-,-,-,-,-,-,*C(=O)C(=O)O>>*[C@@H](O)C(=O)[O-],[*][C@@H](O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>[*]C(=O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
12,NaN,B1HZY7,L-lactate oxidase,Lysinibacillus sphaericus (strain C3-41) OX=444177,16.0,MNXR147253,-,1.1.3.15,1.0,0.0,1.00000,NaN,1,1.000000,33.5,37.6,12.2,21.1,41915.97,4.9844,40.674,*C(=O)C(=O)O>>*[C@@H](O)C(=O)[O-],[*][C@H](O)C(=O)[O-].O=O>>[*]C(=O)C(=O)O.OO
13,NaN,Q8NRY8,Quinone-dependent D-lactate dehydrogenase,Corynebacterium glutamicum (strain ATCC 13032 / DSM 20300 / BCRC 11384 / JCM 1318 / LMG 3730 / NCIMB 10025) OX=196627,16.0,MNXR113949,MNXR119020_1.0_nan,1.1.5.10,1.0,0.0,1.00000,NaN,-1,1.000000,46.8,17.5,12.8,25.8,63722.89,6.0247,46.760,*C(=O)C(=O)O>>*[C@@H](O)C(=O)[O-],[*]C(=O)C(=O)O.[*]c1c([*])c(O)c([*])c([*])c1O>>[*][C@@H](O)C(=O)[O-]
14,NaN,O08349,Malate dehydrogenase,Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16) OX=224325,17.0,MNXR113554,MNXR114102_1.0_nan|MNXR119507_1.0_nan,1.1.1.337;1.1.1.375,1.0,0.0,1.00000,NaN,1,1.000000,55.4,25.5,6.5,18.3,31873.80,5.0157,40.816,*C(=O)C(=O)O>>*[C@@H](O)C(=O)[O-],[*][C@H](O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>[*]C(=O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
15,NaN,Q2VEQ7,D-2-hydroxyacid dehydrogenase,Haloferax mediterranei (strain ATCC 33500 / DSM 1411 / JCM 8866 / NBRC 14739 / NCIMB 2177 / R-4) OX=523841,18.0,MNXR113859,-,1.1.1.272,1.0,0.0,1.00000,NaN,-1,1.000000,53.4,19.2,10.3,22.6,33336.12,4.1360,41.558,*C(=O)C(=O)O>>*[C@@H](O)C(=O)[O-],[*]C(=O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>[*][C@@H](O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
16,NaN,Q54E41,2-Hydroxyacid oxidase,Dictyostelium discoideum OX=44689,18.0,MNXR147253,-,1.1.3.15,3.0,0.0,1.00000,NaN,1,1.000000,30.9,38.2,18.3,16.9,42877.33,9.3825,47.938,*C(=O)C(=O)O>>*[C@@H](O)C(=O)[O-],[*][C@H](O)C(=O)[O-].O=O>>[*]C(=O)C(=O)O.OO
17,NaN,P16142,Malate/(S)-sulfolactate dehydrogenase,Methanothermus fervidus (strain ATCC 43054 / DSM 2088 / JCM 10308 / V24 S) OX=523846,18.0,MNXR113554,-,1.1.1.337;1.1.1.375,1.0,0.0,1.00000,NaN,1,1.000000,50.2,22.3,14.9,17.6,36762.44,5.3275,44.248,*C(=O)C(=O)O>>*[C@@H](O)C(=O)[O-],[*][C@H](O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>[*]C(=O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
18,NaN,Q58820,L-sulfolactate dehydrogenase,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440) OX=243232,18.0,MNXR113554,-,1.1.1.337;1.1.1.375,1.0,0.0,1.00000,NaN,1,1.000000,55.8,20.4,10.7,18.0,37358.42,6.0259,42.442,*C(=O)C(=O)O>>*[C@@H](O)C(=O)[O-],[*][C@H](O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>[*]C(=O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
19,NaN,O27273,L-sulfolactate dehydrogenase,Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H) OX=187420,18.0,MNXR113554,-,1.1.1.337;1.1.1.375,3.0,0.0,1.00000,NaN,1,1.000000,53.5,20.3,12.0,19.1,36630.81,4.4819,42.229,*C(=O)C(=O)O>>*[C@@H](O)C(=O)[O-],[*][C@H](O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>[*]C(=O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
20,NaN,Q60176,L-2-hydroxycarboxylate dehydrogenase (NAD(P)(+)),Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440) OX=243232,18.0,MNXR113554,MNXR114102_1.0_nan|MNXR119507_1.0_nan,1.1.1.337;1.1.1.375,1.0,0.0,1.00000,NaN,1,1.000000,57.6,22.9,6.4,18.5,34609.22,5.8429,45.048,*C(=O)C(=O)O>>*[C@@H](O)C(=O)[O-],[*][C@H](O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>[*]C(=O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
21,NaN,B7FUG8,NaN,Phaeodactylum tricornutum,20.0,MNXR147253,-,1.1.3.15,NaN,0.0,1.00000,NaN,1,1.000000,-,-,-,-,-,-,-,*C(=O)C(=O)O>>*[C@@H](O)C(=O)[O-],[*][C@H](O)C(=O)[O-].O=O>>[*]C(=O)C(=O)O.OO
22,NaN,Q2U0N3,4-methyl-2-oxopentanoate reductase A,Aspergillus oryzae (strain ATCC 42149 / RIB 40) OX=510516,25.0,MNXR113859,-,1.1.1.272,1.0,0.0,1.00000,NaN,-1,1.000000,47.6,25.6,15.3,16.6,35853.21,5.9876,44.073,*C(=O)C(=O)O>>*[C@@H](O)C(=O)[O-],[*]C(=O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>[*][C@@H](O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
23,NaN,Q2UH56,2-hydroxyacid dehydrogenase A,Aspergillus oryzae (strain ATCC 42149 / RIB 40) OX=510516,25.0,MNXR113859,-,1.1.1.272,1.0,0.0,1.00000,NaN,-1,1.000000,44.7,26.0,15.4,18.7,37997.49,6.2330,41.787,*C(=O)C(=O)O>>*[C@@H](O)C(=O)[O-],[*]C(=O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>[*][C@@H](O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
24,NaN,P05414,Glycolate oxidase,Spinacia oleracea OX=3562 PE=1 SV=1,28.0,MNXR147253,-,1.1.3.15,1.0,0.0,1.00000,NaN,1,1.000000,43.3,33.4,10.8,17.0,40285.58,9.5852,41.192,*C(=O)C(=O)O>>*[C@@H](O)C(=O)[O-],[*][C@H](O)C(=O)[O-].O=O>>[*]C(=O)C(=O)O.OO
25,NaN,Q9LJH5,Peroxisomal (S)-2-hydroxyacid oxidase GLO4,Arabidopsis thaliana OX=3702,29.0,MNXR147253,-,1.1.3.15,1.0,0.0,1.00000,NaN,1,1.000000,48.7,30.8,9.5,15.6,39878.28,8.3047,43.251,*C(=O)C(=O)O>>*[C@@H](O)C(=O)[O-],[*][C@H](O)C(=O)[O-].O=O>>[*]C(=O)C(=O)O.OO
26,NaN,O49506,Glycolate oxidase 3,Arabidopsis thaliana OX=3702,29.0,MNXR147253,-,1.1.3.15,1.0,0.0,1.00000,NaN,1,1.000000,39.2,33.8,15.3,16.2,40481.75,8.5916,43.207,*C(=O)C(=O)O>>*[C@@H](O)C(=O)[O-],[*][C@H](O)C(=O)[O-].O=O>>[*]C(=O)C(=O)O.OO
27,NaN,Q9LRR9,Glycolate oxidase 1,Arabidopsis thaliana OX=3702,29.0,MNXR147253,-,1.1.3.15,1.0,0.0,1.00000,NaN,1,1.000000,38.7,32.8,13.4,19.7,40341.48,9.5848,43.597,*C(=O)C(=O)O>>*[C@@H](O)C(=O)[O-],[*][C@H](O)C(=O)[O-].O=O>>[*]C(=O)C(=O)O.OO
28,NaN,Q56ZN0,NaN,Arabidopsis thaliana,29.0,MNXR147253,-,1.1.3.15,NaN,0.0,1.00000,NaN,1,1.000000,-,-,-,-,-,-,-,*C(=O)C(=O)O>>*[C@@H](O)C(=O)[O-],[*][C@H](O)C(=O)[O-].O=O>>[*]C(=O)C(=O)O.OO
29,NaN,Q24JJ8,Peroxisomal (S)-2-hydroxyacid oxidase GLO3,Arabidopsis thaliana OX=3702,29.0,MNXR147253,-,1.1.3.15,1.0,0.0,1.00000,NaN,1,1.000000,44.7,31.1,10.4,18.4,40130.43,8.5748,43.802,*C(=O)C(=O)O>>*[C@@H](O)C(=O)[O-],[*][C@H](O)C(=O)[O-].O=O>>[*]C(=O)C(=O)O.OO
30,NaN,Q9LRS0,Glycolate oxidase 2,Arabidopsis thaliana OX=3702,29.0,MNXR147253,-,1.1.3.15,1.0,0.0,1.00000,NaN,1,1.000000,40.7,29.1,14.0,20.8,40306.52,9.4018,42.507,*C(=O)C(=O)O>>*[C@@H](O)C(=O)[O-],[*][C@H](O)C(=O)[O-].O=O>>[*]C(=O)C(=O)O.OO
31,NaN,B9ST74,NaN,Ricinus communis,30.0,MNXR147253,-,1.1.3.15,NaN,0.0,1.00000,NaN,1,1.000000,-,-,-,-,-,-,-,*C(=O)C(=O)O>>*[C@@H](O)C(=O)[O-],[*][C@H](O)C(=O)[O-].O=O>>[*]C(=O)C(=O)O.OO
32,NaN,B9S0Y9,NaN,Ricinus communis,30.0,MNXR147253,-,1.1.3.15,NaN,0.0,1.00000,NaN,1,1.000000,-,-,-,-,-,-,-,*C(=O)C(=O)O>>*[C@@H](O)C(=O)[O-],[*][C@H](O)C(=O)[O-].O=O>>[*]C(=O)C(=O)O.OO
33,NaN,E1AXT8,NaN,Nicotiana benthamiana,30.0,MNXR147253,-,1.1.3.15,NaN,0.0,1.00000,NaN,1,1.000000,-,-,-,-,-,-,-,*C(=O)C(=O)O>>*[C@@H](O)C(=O)[O-],[*][C@H](O)C(=O)[O-].O=O>>[*]C(=O)C(=O)O.OO
34,NaN,Q7FAS1,Glycolate oxidase 3,Oryza sativa subsp. japonica OX=39947,31.0,MNXR147253,-,1.1.3.15,2.0,0.0,1.00000,NaN,1,1.000000,42.7,31.1,12.8,17.9,40532.83,9.4806,44.414,*C(=O)C(=O)O>>*[C@@H](O)C(=O)[O-],[*][C@H](O)C(=O)[O-].O=O>>[*]C(=O)C(=O)O.OO
35,NaN,Q6YT73,Glycolate oxidase 5,Oryza sativa subsp. japonica OX=39947,31.0,MNXR147253,-,1.1.3.15,2.0,0.0,1.00000,NaN,1,1.000000,46.7,33.1,9.6,15.0,40244.54,8.8535,41.192,*C(=O)C(=O)O>>*[C@@H](O)C(=O)[O-],[*][C@H](O)C(=O)[O-].O=O>>[*]C(=O)C(=O)O.OO
36,NaN,Q10CE4,Glycolate oxidase 1,Oryza sativa subsp. japonica OX=39947,31.0,MNXR147253,-,1.1.3.15,1.0,0.0,1.00000,NaN,1,1.000000,46.2,31.4,12.2,14.7,40383.63,8.8017,40.650,*C(=O)C(=O)O>>*[C@@H](O)C(=O)[O-],[*][C@H](O)C(=O)[O-].O=O>>[*]C(=O)C(=O)O.OO
37,NaN,B8AUI3,Glycolate oxidase 3,Oryza sativa subsp. indica OX=39946,31.0,MNXR147253,-,1.1.3.15,3.0,0.0,1.00000,NaN,1,1.000000,42.7,31.1,12.8,17.9,40532.83,9.4806,44.414,*C(=O)C(=O)O>>*[C@@H](O)C(=O)[O-],[*][C@H](O)C(=O)[O-].O=O>>[*]C(=O)C(=O)O.OO
38,NaN,A0A3L6E0R4,Glycolate oxidase 1,Zea mays OX=4577,31.0,MNXR147253,-,1.1.3.15,1.0,0.0,1.00000,NaN,1,1.000000,47.3,32.9,11.0,13.3,40095.39,9.4018,41.463,*C(=O)C(=O)O>>*[C@@H](O)C(=O)[O-],[*][C@H](O)C(=O)[O-].O=O>>[*]C(=O)C(=O)O.OO
39,NaN,Q8H3I4,Peroxisomal (S)-2-hydroxy-acid oxidase GLO4,Oryza sativa subsp. japonica OX=39947,31.0,MNXR147253,-,1.1.3.15,1.0,0.0,1.00000,NaN,1,1.000000,40.9,32.3,13.1,18.3,39763.88,8.3594,42.077,*C(=O)C(=O)O>>*[C@@H](O)C(=O)[O-],[*][C@H](O)C(=O)[O-].O=O>>[*]C(=O)C(=O)O.OO
40,NaN,Q01KC2,Glycolate oxidase 2,Oryza sativa subsp. indica OX=39946,31.0,MNXR147253,-,1.1.3.15,3.0,0.0,1.00000,NaN,1,1.000000,38.1,33.2,18.2,15.1,40592.88,6.3739,42.391,*C(=O)C(=O)O>>*[C@@H](O)C(=O)[O-],[*][C@H](O)C(=O)[O-].O=O>>[*]C(=O)C(=O)O.OO
41,NaN,B8AKX6,Glycolate oxidase 1,Oryza sativa subsp. indica OX=39946,31.0,MNXR147253,-,1.1.3.15,3.0,0.0,1.00000,NaN,1,1.000000,46.2,31.4,12.2,14.7,40383.63,8.8017,40.650,*C(=O)C(=O)O>>*[C@@H](O)C(=O)[O-],[*][C@H](O)C(=O)[O-].O=O>>[*]C(=O)C(=O)O.OO
42,NaN,B8B8K5,Peroxisomal (S)-2-hydroxy-acid oxidase GLO4,Oryza sativa subsp. indica OX=39946,31.0,MNXR147253,-,1.1.3.15,3.0,0.0,1.00000,NaN,1,1.000000,44.6,28.9,13.1,18.0,39820.22,8.1274,41.530,*C(=O)C(=O)O>>*[C@@H](O)C(=O)[O-],[*][C@H](O)C(=O)[O-].O=O>>[*]C(=O)C(=O)O.OO
43,NaN,Q7XPR4,Glycolate oxidase 2,Oryza sativa subsp. japonica OX=39947,31.0,MNXR147253,-,1.1.3.15,3.0,0.0,1.00000,NaN,1,1.000000,38.1,33.2,18.2,15.1,40592.88,6.3739,42.391,*C(=O)C(=O)O>>*[C@@H](O)C(=O)[O-],[*][C@H](O)C(=O)[O-].O=O>>[*]C(=O)C(=O)O.OO
44,NaN,B8B7C5,Glycolate oxidase 5,Oryza sativa subsp. indica OX=39946,31.0,MNXR147253,-,1.1.3.15,3.0,0.0,1.00000,NaN,1,1.000000,46.7,33.1,9.6,15.0,40244.54,8.8535,41.192,*C(=O)C(=O)O>>*[C@@H](O)C(=O)[O-],[*][C@H](O)C(=O)[O-].O=O>>[*]C(=O)C(=O)O.OO
45,NaN,Q3ZBW2,2-Hydroxyacid oxidase 2,Bos taurus OX=9913,37.0,MNXR147253,-,1.1.3.15,2.0,0.0,1.00000,NaN,1,1.000000,35.0,29.7,21.1,19.0,39252.53,7.7383,43.626,*C(=O)C(=O)O>>*[C@@H](O)C(=O)[O-],[*][C@H](O)C(=O)[O-].O=O>>[*]C(=O)C(=O)O.OO
46,NaN,Q07523,2-Hydroxyacid oxidase 2,Rattus norvegicus OX=10116,38.0,MNXR147253,-,1.1.3.15,1.0,0.0,1.00000,NaN,1,1.000000,40.4,24.0,21.1,19.3,39201.26,7.7168,44.759,*C(=O)C(=O)O>>*[C@@H](O)C(=O)[O-],[*][C@H](O)C(=O)[O-].O=O>>[*]C(=O)C(=O)O.OO
47,NaN,B0BNF9,2-Hydroxyacid oxidase 1,Rattus norvegicus OX=10116,38.0,MNXR147253,-,1.1.3.15,1.0,0.0,1.00000,NaN,1,1.000000,42.1,29.9,15.0,17.5,40968.27,7.4049,42.703,*C(=O)C(=O)O>>*[C@@H](O)C(=O)[O-],[*][C@H](O)C(=O)[O-].O=O>>[*]C(=O)C(=O)O.OO
48,NaN,Q9NYQ3,2-Hydroxyacid oxidase 2,Homo sapiens OX=9606,39.0,MNXR147253,-,1.1.3.15,1.0,0.0,1.00000,NaN,1,1.000000,32.2,32.2,24.8,15.5,38838.78,7.6927,45.014,*C(=O)C(=O)O>>*[C@@H](O)C(=O)[O-],[*][C@H](O)C(=O)[O-].O=O>>[*]C(=O)C(=O)O.OO
49,NaN,Q9WU19,2-Hydroxyacid oxidase 1,Mus musculus OX=10090,39.0,MNXR147253,-,1.1.3.15,1.0,0.0,1.00000,NaN,1,1.000000,40.4,32.2,14.4,17.5,41001.37,7.8617,42.973,*C(=O)C(=O)O>>*[C@@H](O)C(=O)[O-],[*][C@H](O)C(=O)[O-].O=O>>[*]C(=O)C(=O)O.OO
50,NaN,Q9UJM8,2-Hydroxyacid oxidase 1,Homo sapiens OX=9606,39.0,MNXR147253,-,1.1.3.15,1.0,0.0,1.00000,NaN,1,1.000000,43.5,27.7,12.1,21.2,40924.33,8.2851,42.973,*C(=O)C(=O)O>>*[C@@H](O)C(=O)[O-],[*][C@H](O)C(=O)[O-].O=O>>[*]C(=O)C(=O)O.OO
51,NaN,Q9NYQ2,2-Hydroxyacid oxidase 2,Mus musculus OX=10090,39.0,MNXR147253,-,1.1.3.15,1.0,0.0,1.00000,NaN,1,1.000000,35.6,30.9,18.7,19.6,38699.66,7.7168,43.626,*C(=O)C(=O)O>>*[C@@H](O)C(=O)[O-],[*][C@H](O)C(=O)[O-].O=O>>[*]C(=O)C(=O)O.OO
52,NaN,Q19U05,NaN,NaN,inf,MNXR147253,-,1.1.3.15,NaN,0.0,1.00000,NaN,1,1.000000,-,-,-,-,-,-,-,*C(=O)C(=O)O>>*[C@@H](O)C(=O)[O-],[*][C@H](O)C(=O)[O-].O=O>>[*]C(=O)C(=O)O.OO
53,NaN,Q48534,NaN,NaN,inf,MNXR113582,-,1.1.1.345,NaN,0.0,1.00000,NaN,1,1.000000,-,-,-,-,-,-,-,*C(=O)C(=O)O>>*[C@@H](O)C(=O)[O-],[*][C@@H](O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>[*]C(=O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
54,NaN,Q9CG58,NaN,NaN,inf,MNXR147253,-,1.1.3.15,NaN,0.0,1.00000,NaN,1,1.000000,-,-,-,-,-,-,-,*C(=O)C(=O)O>>*[C@@H](O)C(=O)[O-],[*][C@H](O)C(=O)[O-].O=O>>[*]C(=O)C(=O)O.OO
