,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,49.428782,B7L3Z1,Esterase FrsA,Escherichia coli (strain 55989 / EAEC) OX=585055,3.0,MNXR129831,-,3.1.1.1;3.1.1.2,3.0,0.0,0.56327,0.491306,-1,0.527289,29.1,27.6,23.4,23.9,47022.79,6.9492,43.237,CC(=O)[O-].Oc1ccccc1>>O=C([O-])Cc1ccccc1.[H]O[H],CC(=O)[S-].Oc1ccccc1>>O=C([S-])Cc1ccccc1
12,49.428782,A7ZWK2,Esterase FrsA,Escherichia coli O9:H4 (strain HS) OX=331112,3.0,MNXR129831,-,3.1.1.1;3.1.1.2,3.0,0.0,0.56327,0.491306,-1,0.527289,28.1,27.9,23.9,24.1,46964.76,7.1328,42.995,CC(=O)[O-].Oc1ccccc1>>O=C([O-])Cc1ccccc1.[H]O[H],CC(=O)[S-].Oc1ccccc1>>O=C([S-])Cc1ccccc1
13,49.428782,P0ADA2,Thioesterase 1/protease 1/lysophospholipase L1,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR129831,-,3.1.1.1;3.1.1.2,3.0,0.0,0.56327,0.491306,-1,0.527289,38.5,24.5,19.3,26.0,23622.16,7.8311,41.827,CC(=O)[O-].Oc1ccccc1>>O=C([O-])Cc1ccccc1.[H]O[H],CC(=O)[S-].Oc1ccccc1>>O=C([S-])Cc1ccccc1
14,49.428782,Q8FKM5,Esterase FrsA,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR129831,-,3.1.1.1;3.1.1.2,3.0,0.0,0.56327,0.491306,-1,0.527289,28.6,27.9,23.6,23.9,47023.82,6.9492,43.237,CC(=O)[O-].Oc1ccccc1>>O=C([O-])Cc1ccccc1.[H]O[H],CC(=O)[S-].Oc1ccccc1>>O=C([S-])Cc1ccccc1
15,49.428782,Q0TL77,Esterase FrsA,Escherichia coli O6:K15:H31 (strain 536 / UPEC) OX=362663,3.0,MNXR129831,-,3.1.1.1;3.1.1.2,3.0,0.0,0.56327,0.491306,-1,0.527289,28.6,27.9,23.6,23.9,47023.82,6.9492,43.237,CC(=O)[O-].Oc1ccccc1>>O=C([O-])Cc1ccccc1.[H]O[H],CC(=O)[S-].Oc1ccccc1>>O=C([S-])Cc1ccccc1
16,49.428782,B7N8H0,Esterase FrsA,Escherichia coli O17:K52:H18 (strain UMN026 / ExPEC) OX=585056,3.0,MNXR129831,-,3.1.1.1;3.1.1.2,3.0,0.0,0.56327,0.491306,-1,0.527289,29.1,27.9,23.4,23.6,47036.82,6.9492,43.237,CC(=O)[O-].Oc1ccccc1>>O=C([O-])Cc1ccccc1.[H]O[H],CC(=O)[S-].Oc1ccccc1>>O=C([S-])Cc1ccccc1
17,48.428782,B7UJC7,Esterase FrsA,Escherichia coli O127:H6 (strain E2348/69 / EPEC) OX=574521,4.0,MNXR129831,-,3.1.1.1;3.1.1.2,3.0,0.0,0.56327,0.491306,-1,0.527289,29.4,27.6,23.1,23.9,47011.81,6.9492,43.237,CC(=O)[O-].Oc1ccccc1>>O=C([O-])Cc1ccccc1.[H]O[H],CC(=O)[S-].Oc1ccccc1>>O=C([S-])Cc1ccccc1
18,48.428782,B5Z1I3,Esterase FrsA,Escherichia coli O157:H7 (strain EC4115 / EHEC) OX=444450,4.0,MNXR129831,-,3.1.1.1;3.1.1.2,3.0,0.0,0.56327,0.491306,-1,0.527289,28.9,27.9,24.6,22.6,47057.90,7.0852,42.995,CC(=O)[O-].Oc1ccccc1>>O=C([O-])Cc1ccccc1.[H]O[H],CC(=O)[S-].Oc1ccccc1>>O=C([S-])Cc1ccccc1
19,47.428782,B7LNG1,Esterase FrsA,Escherichia fergusonii (strain ATCC 35469 / DSM 13698 / CCUG 18766 / IAM 14443 / JCM 21226 / LMG 7866 / NBRC 102419 / NCTC 12128 / CDC 0568-73) OX=585054,5.0,MNXR129831,-,3.1.1.1;3.1.1.2,3.0,0.0,0.56327,0.491306,-1,0.527289,29.9,26.9,23.6,23.6,46935.76,7.8930,43.478,CC(=O)[O-].Oc1ccccc1>>O=C([O-])Cc1ccccc1.[H]O[H],CC(=O)[S-].Oc1ccccc1>>O=C([S-])Cc1ccccc1
20,46.428782,Q83M81,Esterase FrsA,Shigella flexneri OX=623,6.0,MNXR129831,-,3.1.1.1;3.1.1.2,3.0,0.0,0.56327,0.491306,-1,0.527289,27.1,27.9,24.6,24.4,46994.78,7.1328,43.237,CC(=O)[O-].Oc1ccccc1>>O=C([O-])Cc1ccccc1.[H]O[H],CC(=O)[S-].Oc1ccccc1>>O=C([S-])Cc1ccccc1
21,45.428782,A8AKP9,Esterase FrsA,Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696) OX=290338,7.0,MNXR129831,-,3.1.1.1;3.1.1.2,3.0,0.0,0.56327,0.491306,-1,0.527289,29.6,26.9,21.9,25.6,46945.72,8.2243,44.444,CC(=O)[O-].Oc1ccccc1>>O=C([O-])Cc1ccccc1.[H]O[H],CC(=O)[S-].Oc1ccccc1>>O=C([S-])Cc1ccccc1
22,45.428782,Q32J22,Esterase FrsA,Shigella dysenteriae serotype 1 (strain Sd197) OX=300267,7.0,MNXR129831,-,3.1.1.1;3.1.1.2,3.0,0.0,0.56327,0.491306,-1,0.527289,30.2,27.1,23.1,23.6,46989.76,6.8386,42.995,CC(=O)[O-].Oc1ccccc1>>O=C([O-])Cc1ccccc1.[H]O[H],CC(=O)[S-].Oc1ccccc1>>O=C([S-])Cc1ccccc1
23,45.428782,Q325P7,Esterase FrsA,Shigella boydii serotype 4 (strain Sb227) OX=300268,7.0,MNXR129831,-,3.1.1.1;3.1.1.2,3.0,0.0,0.56327,0.491306,-1,0.527289,27.4,28.1,24.4,24.1,46992.81,7.1328,42.995,CC(=O)[O-].Oc1ccccc1>>O=C([O-])Cc1ccccc1.[H]O[H],CC(=O)[S-].Oc1ccccc1>>O=C([S-])Cc1ccccc1
24,45.428782,A4W6X1,Esterase FrsA,Enterobacter sp. (strain 638) OX=399742,7.0,MNXR129831,-,3.1.1.1;3.1.1.2,3.0,0.0,0.56327,0.491306,-1,0.527289,31.9,24.6,20.9,26.6,46823.54,6.9070,43.961,CC(=O)[O-].Oc1ccccc1>>O=C([O-])Cc1ccccc1.[H]O[H],CC(=O)[S-].Oc1ccccc1>>O=C([S-])Cc1ccccc1
25,44.628782,Q52NW7,Pyrethroid hydrolase,Klebsiella sp. OX=576,8.0,MNXR129831,-,3.1.1.1;3.1.1.2,1.0,0.0,0.56327,0.491306,-1,0.527289,42.5,20.8,23.0,16.3,73426.69,8.4699,51.491,CC(=O)[O-].Oc1ccccc1>>O=C([O-])Cc1ccccc1.[H]O[H],CC(=O)[S-].Oc1ccccc1>>O=C([S-])Cc1ccccc1
26,44.428782,A9MNR8,Esterase FrsA,Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980) OX=41514,8.0,MNXR129831,-,3.1.1.1;3.1.1.2,3.0,0.0,0.56327,0.491306,-1,0.527289,33.9,26.4,20.4,23.4,47066.77,7.3727,43.961,CC(=O)[O-].Oc1ccccc1>>O=C([O-])Cc1ccccc1.[H]O[H],CC(=O)[S-].Oc1ccccc1>>O=C([S-])Cc1ccccc1
27,44.428782,B5Y1D9,Esterase FrsA,Klebsiella pneumoniae (strain 342) OX=507522,8.0,MNXR129831,-,3.1.1.1;3.1.1.2,3.0,0.0,0.56327,0.491306,-1,0.527289,32.2,25.9,19.3,26.6,46903.46,6.9673,43.478,CC(=O)[O-].Oc1ccccc1>>O=C([O-])Cc1ccccc1.[H]O[H],CC(=O)[S-].Oc1ccccc1>>O=C([S-])Cc1ccccc1
28,43.428782,B4TZ86,Esterase FrsA,Salmonella schwarzengrund (strain CVM19633) OX=439843,9.0,MNXR129831,-,3.1.1.1;3.1.1.2,3.0,0.0,0.56327,0.491306,-1,0.527289,31.7,26.6,20.9,24.9,47140.81,7.1416,43.961,CC(=O)[O-].Oc1ccccc1>>O=C([O-])Cc1ccccc1.[H]O[H],CC(=O)[S-].Oc1ccccc1>>O=C([S-])Cc1ccccc1
29,43.428782,A9MY08,Esterase FrsA,Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7) OX=1016998,9.0,MNXR129831,-,3.1.1.1;3.1.1.2,3.0,0.0,0.56327,0.491306,-1,0.527289,31.7,26.6,21.1,24.6,47159.86,7.3406,43.961,CC(=O)[O-].Oc1ccccc1>>O=C([O-])Cc1ccccc1.[H]O[H],CC(=O)[S-].Oc1ccccc1>>O=C([S-])Cc1ccccc1
30,43.428782,P37722,Esterase FrsA,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9.0,MNXR129831,-,3.1.1.1;3.1.1.2,3.0,0.0,0.56327,0.491306,-1,0.527289,31.7,26.6,21.1,24.6,47159.86,7.3406,43.961,CC(=O)[O-].Oc1ccccc1>>O=C([O-])Cc1ccccc1.[H]O[H],CC(=O)[S-].Oc1ccccc1>>O=C([S-])Cc1ccccc1
31,43.428782,B5FJX0,Esterase FrsA,Salmonella dublin (strain CT_02021853) OX=439851,9.0,MNXR129831,-,3.1.1.1;3.1.1.2,3.0,0.0,0.56327,0.491306,-1,0.527289,31.4,26.9,21.1,24.6,47173.88,7.3406,43.961,CC(=O)[O-].Oc1ccccc1>>O=C([O-])Cc1ccccc1.[H]O[H],CC(=O)[S-].Oc1ccccc1>>O=C([S-])Cc1ccccc1
32,43.428782,B5R5R5,Esterase FrsA,Salmonella gallinarum (strain 287/91 / NCTC 13346) OX=550538,9.0,MNXR129831,-,3.1.1.1;3.1.1.2,3.0,0.0,0.56327,0.491306,-1,0.527289,31.7,26.6,20.9,24.9,47140.81,7.1416,43.961,CC(=O)[O-].Oc1ccccc1>>O=C([O-])Cc1ccccc1.[H]O[H],CC(=O)[S-].Oc1ccccc1>>O=C([S-])Cc1ccccc1
33,43.428782,B4SVW0,Esterase FrsA,Salmonella newport (strain SL254) OX=423368,9.0,MNXR129831,-,3.1.1.1;3.1.1.2,3.0,0.0,0.56327,0.491306,-1,0.527289,31.7,26.6,21.1,24.6,47159.86,7.3406,43.961,CC(=O)[O-].Oc1ccccc1>>O=C([O-])Cc1ccccc1.[H]O[H],CC(=O)[S-].Oc1ccccc1>>O=C([S-])Cc1ccccc1
34,43.428782,A8GAD1,Esterase FrsA,Serratia proteamaculans (strain 568) OX=399741,9.0,MNXR129831,-,3.1.1.1;3.1.1.2,3.0,0.0,0.56327,0.491306,-1,0.527289,34.3,23.6,22.1,24.1,47130.08,7.0747,44.337,CC(=O)[O-].Oc1ccccc1>>O=C([O-])Cc1ccccc1.[H]O[H],CC(=O)[S-].Oc1ccccc1>>O=C([S-])Cc1ccccc1
35,43.428782,B4T7Q1,Esterase FrsA,Salmonella heidelberg (strain SL476) OX=454169,9.0,MNXR129831,-,3.1.1.1;3.1.1.2,3.0,0.0,0.56327,0.491306,-1,0.527289,31.7,26.6,21.1,24.6,47159.86,7.3406,43.961,CC(=O)[O-].Oc1ccccc1>>O=C([O-])Cc1ccccc1.[H]O[H],CC(=O)[S-].Oc1ccccc1>>O=C([S-])Cc1ccccc1
36,43.428782,B5BDQ1,Esterase FrsA,Salmonella paratyphi A (strain AKU_12601) OX=554290,9.0,MNXR129831,-,3.1.1.1;3.1.1.2,3.0,0.0,0.56327,0.491306,-1,0.527289,31.7,26.6,20.9,24.9,47140.81,7.1416,43.961,CC(=O)[O-].Oc1ccccc1>>O=C([O-])Cc1ccccc1.[H]O[H],CC(=O)[S-].Oc1ccccc1>>O=C([S-])Cc1ccccc1
37,43.428782,B5EWK1,Esterase FrsA,Salmonella agona (strain SL483) OX=454166,9.0,MNXR129831,-,3.1.1.1;3.1.1.2,3.0,0.0,0.56327,0.491306,-1,0.527289,31.7,26.6,20.9,24.9,47140.81,7.1416,43.961,CC(=O)[O-].Oc1ccccc1>>O=C([O-])Cc1ccccc1.[H]O[H],CC(=O)[S-].Oc1ccccc1>>O=C([S-])Cc1ccccc1
38,43.428782,A6T533,Esterase FrsA,Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578) OX=272620,9.0,MNXR129831,-,3.1.1.1;3.1.1.2,3.0,0.0,0.56327,0.491306,-1,0.527289,31.9,25.4,18.8,27.9,46931.51,6.9673,43.478,CC(=O)[O-].Oc1ccccc1>>O=C([O-])Cc1ccccc1.[H]O[H],CC(=O)[S-].Oc1ccccc1>>O=C([S-])Cc1ccccc1
39,43.428782,B5R4S2,Esterase FrsA,Salmonella enteritidis PT4 (strain P125109) OX=550537,9.0,MNXR129831,-,3.1.1.1;3.1.1.2,3.0,0.0,0.56327,0.491306,-1,0.527289,31.4,26.9,21.1,24.6,47173.88,7.3406,43.961,CC(=O)[O-].Oc1ccccc1>>O=C([O-])Cc1ccccc1.[H]O[H],CC(=O)[S-].Oc1ccccc1>>O=C([S-])Cc1ccccc1
40,43.428782,Q57ST6,Esterase FrsA,Salmonella choleraesuis (strain SC-B67) OX=321314,9.0,MNXR129831,-,3.1.1.1;3.1.1.2,3.0,0.0,0.56327,0.491306,-1,0.527289,31.7,26.6,21.1,24.6,47159.86,7.3406,43.961,CC(=O)[O-].Oc1ccccc1>>O=C([O-])Cc1ccccc1.[H]O[H],CC(=O)[S-].Oc1ccccc1>>O=C([S-])Cc1ccccc1
41,42.628782,Q07792,Arylesterase,Vibrio mimicus OX=674 PE=1 SV=1,10.0,MNXR129831,-,3.1.1.1;3.1.1.2,1.0,0.0,0.56327,0.491306,-1,0.527289,38.0,30.4,16.8,23.4,22250.88,5.2131,40.500,CC(=O)[O-].Oc1ccccc1>>O=C([O-])Cc1ccccc1.[H]O[H],CC(=O)[S-].Oc1ccccc1>>O=C([S-])Cc1ccccc1
42,42.428782,Q1CLC9,Esterase FrsA,Yersinia pestis bv. Antiqua (strain Nepal516) OX=377628,10.0,MNXR129831,-,3.1.1.1;3.1.1.2,3.0,0.0,0.56327,0.491306,-1,0.527289,30.6,26.3,22.3,24.8,47006.55,6.3927,45.783,CC(=O)[O-].Oc1ccccc1>>O=C([O-])Cc1ccccc1.[H]O[H],CC(=O)[S-].Oc1ccccc1>>O=C([S-])Cc1ccccc1
43,42.428782,A7FLI4,Esterase FrsA,Yersinia pseudotuberculosis serotype O:1b (strain IP 31758) OX=349747,10.0,MNXR129831,-,3.1.1.1;3.1.1.2,3.0,0.0,0.56327,0.491306,-1,0.527289,30.6,26.3,22.3,24.8,47006.55,6.3927,45.783,CC(=O)[O-].Oc1ccccc1>>O=C([O-])Cc1ccccc1.[H]O[H],CC(=O)[S-].Oc1ccccc1>>O=C([S-])Cc1ccccc1
44,42.428782,A9R2X3,Esterase FrsA,Yersinia pestis bv. Antiqua (strain Angola) OX=349746,10.0,MNXR129831,-,3.1.1.1;3.1.1.2,3.0,0.0,0.56327,0.491306,-1,0.527289,30.6,26.3,22.3,24.8,47006.55,6.3927,45.783,CC(=O)[O-].Oc1ccccc1>>O=C([O-])Cc1ccccc1.[H]O[H],CC(=O)[S-].Oc1ccccc1>>O=C([S-])Cc1ccccc1
45,42.428782,B2K659,Esterase FrsA,Yersinia pseudotuberculosis serotype IB (strain PB1/+) OX=502801,10.0,MNXR129831,-,3.1.1.1;3.1.1.2,3.0,0.0,0.56327,0.491306,-1,0.527289,30.6,26.3,22.3,24.8,47006.55,6.3927,45.783,CC(=O)[O-].Oc1ccccc1>>O=C([O-])Cc1ccccc1.[H]O[H],CC(=O)[S-].Oc1ccccc1>>O=C([S-])Cc1ccccc1
46,42.428782,Q1C4E4,Esterase FrsA,Yersinia pestis bv. Antiqua (strain Antiqua) OX=360102,10.0,MNXR129831,-,3.1.1.1;3.1.1.2,3.0,0.0,0.56327,0.491306,-1,0.527289,30.6,26.3,22.3,24.8,47006.55,6.3927,45.783,CC(=O)[O-].Oc1ccccc1>>O=C([O-])Cc1ccccc1.[H]O[H],CC(=O)[S-].Oc1ccccc1>>O=C([S-])Cc1ccccc1
47,42.428782,C6DCX9,Esterase FrsA,Pectobacterium carotovorum subsp. carotovorum (strain PC1) OX=561230,10.0,MNXR129831,-,3.1.1.1;3.1.1.2,3.0,0.0,0.56327,0.491306,-1,0.527289,27.8,26.8,25.2,24.2,46920.37,7.0034,44.952,CC(=O)[O-].Oc1ccccc1>>O=C([O-])Cc1ccccc1.[H]O[H],CC(=O)[S-].Oc1ccccc1>>O=C([S-])Cc1ccccc1
48,42.428782,A4TPK3,Esterase FrsA,Yersinia pestis (strain Pestoides F) OX=386656,10.0,MNXR129831,-,3.1.1.1;3.1.1.2,3.0,0.0,0.56327,0.491306,-1,0.527289,30.6,26.3,22.3,24.8,47006.55,6.3927,45.783,CC(=O)[O-].Oc1ccccc1>>O=C([O-])Cc1ccccc1.[H]O[H],CC(=O)[S-].Oc1ccccc1>>O=C([S-])Cc1ccccc1
49,42.428782,Q7N7B3,Esterase FrsA,Photorhabdus laumondii subsp. laumondii (strain DSM 15139 / CIP 105565 / TT01) OX=243265,10.0,MNXR129831,-,3.1.1.1;3.1.1.2,3.0,0.0,0.56327,0.491306,-1,0.527289,34.8,22.6,23.8,22.8,47771.94,8.9559,45.783,CC(=O)[O-].Oc1ccccc1>>O=C([O-])Cc1ccccc1.[H]O[H],CC(=O)[S-].Oc1ccccc1>>O=C([S-])Cc1ccccc1
50,42.428782,A1JNX9,Esterase FrsA,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081) OX=393305,10.0,MNXR129831,-,3.1.1.1;3.1.1.2,3.0,0.0,0.56327,0.491306,-1,0.527289,36.3,26.6,18.5,22.6,46920.60,6.5073,44.578,CC(=O)[O-].Oc1ccccc1>>O=C([O-])Cc1ccccc1.[H]O[H],CC(=O)[S-].Oc1ccccc1>>O=C([S-])Cc1ccccc1
51,41.628782,Q8DF91,Esterase FrsA,Vibrio vulnificus (strain CMCP6) OX=216895,11.0,MNXR129831,-,3.1.1.1;3.1.1.2,1.0,0.0,0.56327,0.491306,-1,0.527289,47.1,24.6,15.3,17.0,47012.94,8.5368,47.952,CC(=O)[O-].Oc1ccccc1>>O=C([O-])Cc1ccccc1.[H]O[H],CC(=O)[S-].Oc1ccccc1>>O=C([S-])Cc1ccccc1
52,41.428782,Q6B6R8,Esterase EstA,Pseudomonas putida OX=303,11.0,MNXR129831,-,3.1.1.1;3.1.1.2,3.0,0.0,0.56327,0.491306,-1,0.527289,24.8,28.4,20.3,29.0,69608.98,4.4639,43.344,CC(=O)[O-].Oc1ccccc1>>O=C([O-])Cc1ccccc1.[H]O[H],CC(=O)[S-].Oc1ccccc1>>O=C([S-])Cc1ccccc1
53,41.428782,C5BMZ8,Biotin biosynthesis bifunctional protein BioHC,Teredinibacter turnerae (strain ATCC 39867 / T7901) OX=377629,11.0,MNXR129831,-,3.1.1.1;3.1.1.2,3.0,0.0,0.56327,0.491306,-1,0.527289,39.2,19.9,18.6,25.3,63934.48,6.2760,46.316,CC(=O)[O-].Oc1ccccc1>>O=C([O-])Cc1ccccc1.[H]O[H],CC(=O)[S-].Oc1ccccc1>>O=C([S-])Cc1ccccc1
54,41.428782,Q51758,Carboxylesterase 1,Pseudomonas fluorescens OX=294,11.0,MNXR129831,-,3.1.1.1;3.1.1.2,3.0,0.0,0.56327,0.491306,-1,0.527289,36.1,24.3,20.3,27.2,24153.49,5.0503,42.661,CC(=O)[O-].Oc1ccccc1>>O=C([O-])Cc1ccccc1.[H]O[H],CC(=O)[S-].Oc1ccccc1>>O=C([S-])Cc1ccccc1
55,41.428782,A5F605,Esterase FrsA,Vibrio cholerae serotype O1 (strain ATCC 39541 / Classical Ogawa 395 / O395) OX=345073,11.0,MNXR129831,-,3.1.1.1;3.1.1.2,3.0,0.0,0.56327,0.491306,-1,0.527289,41.1,22.3,17.0,23.6,46737.26,8.4131,47.470,CC(=O)[O-].Oc1ccccc1>>O=C([O-])Cc1ccccc1.[H]O[H],CC(=O)[S-].Oc1ccccc1>>O=C([S-])Cc1ccccc1
56,41.428782,B3PI89,Biotin biosynthesis bifunctional protein BioHC,Cellvibrio japonicus (strain Ueda107) OX=498211,11.0,MNXR129831,-,3.1.1.1;3.1.1.2,3.0,0.0,0.56327,0.491306,-1,0.527289,38.1,29.8,15.8,19.5,55021.07,7.1338,40.438,CC(=O)[O-].Oc1ccccc1>>O=C([O-])Cc1ccccc1.[H]O[H],CC(=O)[S-].Oc1ccccc1>>O=C([S-])Cc1ccccc1
57,41.428782,Q7MN61,Esterase FrsA,Vibrio vulnificus (strain YJ016) OX=196600,11.0,MNXR129831,-,3.1.1.1;3.1.1.2,3.0,0.0,0.56327,0.491306,-1,0.527289,47.1,24.6,15.3,17.0,47012.94,8.5368,47.952,CC(=O)[O-].Oc1ccccc1>>O=C([O-])Cc1ccccc1.[H]O[H],CC(=O)[S-].Oc1ccccc1>>O=C([S-])Cc1ccccc1
58,40.628782,Q9HZY8,Esterase TesA,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR129831,-,3.1.1.1;3.1.1.2,1.0,0.0,0.56327,0.491306,-1,0.527289,43.2,31.4,13.5,20.5,21037.51,5.9104,32.836,CC(=O)[O-].Oc1ccccc1>>O=C([O-])Cc1ccccc1.[H]O[H],CC(=O)[S-].Oc1ccccc1>>O=C([S-])Cc1ccccc1
59,40.628782,P0A434,Parathion hydrolase,Brevundimonas diminuta OX=293,12.0,MNXR129831,-,3.1.1.1;3.1.1.2,1.0,0.0,0.56327,0.491306,-1,0.527289,33.5,31.2,17.2,22.6,39003.72,8.4850,41.370,CC(=O)[O-].Oc1ccccc1>>O=C([O-])Cc1ccccc1.[H]O[H],CC(=O)[S-].Oc1ccccc1>>O=C([S-])Cc1ccccc1
60,40.628782,Q88QS0,Esterase EstP,Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440) OX=160488,12.0,MNXR129831,-,3.1.1.1;3.1.1.2,1.0,0.0,0.56327,0.491306,-1,0.527289,22.8,31.3,20.7,27.7,67175.54,4.4265,42.925,CC(=O)[O-].Oc1ccccc1>>O=C([O-])Cc1ccccc1.[H]O[H],CC(=O)[S-].Oc1ccccc1>>O=C([S-])Cc1ccccc1
