,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,NaN,Q8K9J0,PTS system glucose-specific EIICB component,Buchnera aphidicola subsp. Schizaphis graminum (strain Sg) OX=198804,10.0,MNXR107699,MNXR191820_0.3793333253240333_nan|MNXR191821_0.3793333253240333_nan,2.7.1.199,3.0,0.0,0.37933,NaN,-1,0.379333,24.3,42.5,14.8,21.9,51941.03,9.3917,34.382,O=[N+]([O-])c1ccc([O-])c([N+](=O)[O-])c1.OC[C@H]1O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]1O>>[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O>>[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
12,NaN,Q89AG6,PTS system glucose-specific EIICB component,Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp) OX=224915,10.0,MNXR107699,MNXR191820_0.3793333253240333_nan|MNXR191821_0.3793333253240333_nan,2.7.1.199,3.0,0.0,0.37933,NaN,-1,0.379333,17.7,46.7,14.7,24.4,52156.54,9.9508,35.073,O=[N+]([O-])c1ccc([O-])c([N+](=O)[O-])c1.OC[C@H]1O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]1O>>[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O>>[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
13,NaN,P57437,PTS system glucose-specific EIICB component,Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS) OX=107806,10.0,MNXR107699,MNXR191820_0.3793333253240333_nan|MNXR191821_0.3793333253240333_nan,2.7.1.199,3.0,0.0,0.37933,NaN,-1,0.379333,25.4,41.0,13.2,23.9,51727.04,9.2752,33.543,O=[N+]([O-])c1ccc([O-])c([N+](=O)[O-])c1.OC[C@H]1O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]1O>>[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O>>[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
14,NaN,P47315,PTS system glucose-specific EIICBA component,Mycoplasma genitalium (strain ATCC 33530 / DSM 19775 / NCTC 10195 / G37) OX=243273,15.0,MNXR107699,MNXR191820_0.3793333253240333_nan|MNXR191821_0.3793333253240333_nan,2.7.1.199,3.0,0.0,0.37933,NaN,-1,0.379333,27.6,34.3,15.8,24.1,98399.40,9.9919,38.546,O=[N+]([O-])c1ccc([O-])c([N+](=O)[O-])c1.OC[C@H]1O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]1O>>[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O>>[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
15,NaN,Q9S4L5,NaN,Streptococcus salivarius,15.0,MNXR107630,MNXR132711_0.3793333253240333_nan|MNXR135183_0.3793333253240333_nan|MNXR173304_0.3793333253240333_nan|MNXR173305_0.3793333253240333_nan|MNXR173312_0.3793333253240333_nan,2.7.1.191;2.7.1.69,NaN,0.0,0.37933,NaN,1,0.379333,-,-,-,-,-,-,-,O=[N+]([O-])c1ccc([O-])c([N+](=O)[O-])c1.OC[C@H]1O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]1O>>[H]O[H],[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]1O>>OC[C@H]1OC(O)[C@@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O
16,NaN,P42015,PTS system glucose-specific EIICBA component (Fragment),Geobacillus stearothermophilus OX=1422,15.0,MNXR107699,MNXR191820_0.3793333253240333_nan|MNXR191821_0.3793333253240333_nan,2.7.1.199,3.0,0.0,0.37933,NaN,-1,0.379333,36.7,37.0,12.0,19.5,34674.02,5.9266,39.198,O=[N+]([O-])c1ccc([O-])c([N+](=O)[O-])c1.OC[C@H]1O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]1O>>[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O>>[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
17,NaN,Q5IRC0,NaN,Streptococcus suis,15.0,MNXR107630,MNXR132711_0.3793333253240333_nan|MNXR135183_0.3793333253240333_nan|MNXR173304_0.3793333253240333_nan|MNXR173305_0.3793333253240333_nan|MNXR173312_0.3793333253240333_nan,2.7.1.191;2.7.1.69,NaN,0.0,0.37933,NaN,1,0.379333,-,-,-,-,-,-,-,O=[N+]([O-])c1ccc([O-])c([N+](=O)[O-])c1.OC[C@H]1O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]1O>>[H]O[H],[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]1O>>OC[C@H]1OC(O)[C@@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O
18,NaN,Q8VRH0,PTS system glucose-specific EIICBA component,Staphylococcus epidermidis OX=1282,15.0,MNXR107699,MNXR191820_0.3793333253240333_nan|MNXR191821_0.3793333253240333_nan,2.7.1.199,3.0,0.0,0.37933,NaN,-1,0.379333,36.1,30.5,12.1,23.7,73358.76,5.5983,35.852,O=[N+]([O-])c1ccc([O-])c([N+](=O)[O-])c1.OC[C@H]1O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]1O>>[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O>>[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
19,NaN,P75569,PTS system glucose-specific EIICBA component,Mycoplasma pneumoniae (strain ATCC 29342 / M129 / Subtype 1) OX=272634,15.0,MNXR107699,MNXR191820_0.3793333253240333_nan|MNXR191821_0.3793333253240333_nan,2.7.1.199,3.0,0.0,0.37933,NaN,-1,0.379333,29.4,36.5,14.0,21.9,101619.24,9.9222,37.660,O=[N+]([O-])c1ccc([O-])c([N+](=O)[O-])c1.OC[C@H]1O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]1O>>[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O>>[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
20,NaN,Q45298,PTS system glucose-specific EIIBCA component,Corynebacterium glutamicum OX=1718,15.0,MNXR107699,MNXR191820_0.3793333253240333_nan|MNXR191821_0.3793333253240333_nan,2.7.1.199,3.0,0.0,0.37933,NaN,-1,0.379333,36.3,33.4,12.5,20.2,71626.39,5.0086,33.383,O=[N+]([O-])c1ccc([O-])c([N+](=O)[O-])c1.OC[C@H]1O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]1O>>[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O>>[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
21,NaN,Q6GKB7,PTS system glucose-specific EIICBA component,Staphylococcus aureus (strain MRSA252) OX=282458,16.0,MNXR107699,MNXR191820_0.3793333253240333_nan|MNXR191821_0.3793333253240333_nan,2.7.1.199,3.0,0.0,0.37933,NaN,-1,0.379333,41.7,26.5,11.9,22.4,73923.18,6.3306,35.830,O=[N+]([O-])c1ccc([O-])c([N+](=O)[O-])c1.OC[C@H]1O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]1O>>[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O>>[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
22,NaN,Q8NYM1,PTS system glucose-specific EIICBA component,Staphylococcus aureus (strain MW2) OX=196620,16.0,MNXR107699,MNXR191820_0.3793333253240333_nan|MNXR191821_0.3793333253240333_nan,2.7.1.199,3.0,0.0,0.37933,NaN,-1,0.379333,41.1,26.5,12.0,22.9,73925.16,6.3306,35.977,O=[N+]([O-])c1ccc([O-])c([N+](=O)[O-])c1.OC[C@H]1O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]1O>>[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O>>[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
23,NaN,Q57071,PTS system glucose-specific EIICBA component,Staphylococcus carnosus (strain TM300) OX=396513,16.0,MNXR107699,MNXR191820_0.3793333253240333_nan|MNXR191821_0.3793333253240333_nan,2.7.1.199,1.0,0.0,0.37933,NaN,-1,0.379333,51.0,25.6,9.7,16.1,73110.97,6.1149,33.926,O=[N+]([O-])c1ccc([O-])c([N+](=O)[O-])c1.OC[C@H]1O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]1O>>[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O>>[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
24,NaN,A5IP58,PTS system glucose-specific EIICBA component,Staphylococcus aureus (strain JH9) OX=359786,16.0,MNXR107699,MNXR191820_0.3793333253240333_nan|MNXR191821_0.3793333253240333_nan,2.7.1.199,3.0,0.0,0.37933,NaN,-1,0.379333,40.5,28.4,11.6,22.0,73958.21,6.3308,36.123,O=[N+]([O-])c1ccc([O-])c([N+](=O)[O-])c1.OC[C@H]1O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]1O>>[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O>>[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
25,NaN,Q4A0C4,PTS system glucose-specific EIICBA component,Staphylococcus saprophyticus subsp. saprophyticus (strain ATCC 15305 / DSM 20229 / NCIMB 8711 / NCTC 7292 / S-41) OX=342451,16.0,MNXR107699,MNXR191820_0.3793333253240333_nan|MNXR191821_0.3793333253240333_nan,2.7.1.199,3.0,0.0,0.37933,NaN,-1,0.379333,44.7,26.0,11.8,19.9,73829.18,5.7180,35.398,O=[N+]([O-])c1ccc([O-])c([N+](=O)[O-])c1.OC[C@H]1O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]1O>>[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O>>[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
26,NaN,Q2FK73,PTS system glucose-specific EIICBA component,Staphylococcus aureus (strain USA300) OX=367830,16.0,MNXR107699,MNXR191820_0.3793333253240333_nan|MNXR191821_0.3793333253240333_nan,2.7.1.199,3.0,0.0,0.37933,NaN,-1,0.379333,41.1,26.5,12.0,22.9,73925.16,6.3306,35.977,O=[N+]([O-])c1ccc([O-])c([N+](=O)[O-])c1.OC[C@H]1O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]1O>>[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O>>[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
27,NaN,Q4L945,PTS system glucose-specific EIICBA component,Staphylococcus haemolyticus (strain JCSC1435) OX=279808,16.0,MNXR107699,MNXR191820_0.3793333253240333_nan|MNXR191821_0.3793333253240333_nan,2.7.1.199,3.0,0.0,0.37933,NaN,-1,0.379333,31.1,31.6,14.6,25.2,73213.74,6.1086,34.963,O=[N+]([O-])c1ccc([O-])c([N+](=O)[O-])c1.OC[C@H]1O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]1O>>[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O>>[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
28,NaN,Q6GCT7,PTS system glucose-specific EIICBA component,Staphylococcus aureus (strain MSSA476) OX=282459,16.0,MNXR107699,MNXR191820_0.3793333253240333_nan|MNXR191821_0.3793333253240333_nan,2.7.1.199,3.0,0.0,0.37933,NaN,-1,0.379333,41.1,26.5,12.0,22.9,73925.16,6.3306,35.977,O=[N+]([O-])c1ccc([O-])c([N+](=O)[O-])c1.OC[C@H]1O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]1O>>[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O>>[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
29,NaN,A7WXI2,PTS system glucose-specific EIICBA component,Staphylococcus aureus (strain Mu3 / ATCC 700698) OX=418127,16.0,MNXR107699,MNXR191820_0.3793333253240333_nan|MNXR191821_0.3793333253240333_nan,2.7.1.199,3.0,0.0,0.37933,NaN,-1,0.379333,40.5,28.4,11.6,22.0,73958.21,6.3308,36.123,O=[N+]([O-])c1ccc([O-])c([N+](=O)[O-])c1.OC[C@H]1O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]1O>>[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O>>[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
30,NaN,Q99X32,PTS system glucose-specific EIICBA component,Staphylococcus aureus (strain Mu50 / ATCC 700699) OX=158878,16.0,MNXR107699,MNXR191820_0.3793333253240333_nan|MNXR191821_0.3793333253240333_nan,2.7.1.199,3.0,0.0,0.37933,NaN,-1,0.379333,40.5,28.4,11.6,22.0,73958.21,6.3308,36.123,O=[N+]([O-])c1ccc([O-])c([N+](=O)[O-])c1.OC[C@H]1O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]1O>>[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O>>[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
31,NaN,Q5HJI3,PTS system glucose-specific EIICBA component,Staphylococcus aureus (strain COL) OX=93062,16.0,MNXR107699,MNXR191820_0.3793333253240333_nan|MNXR191821_0.3793333253240333_nan,2.7.1.199,3.0,0.0,0.37933,NaN,-1,0.379333,41.1,26.5,12.0,22.9,73925.16,6.3306,35.977,O=[N+]([O-])c1ccc([O-])c([N+](=O)[O-])c1.OC[C@H]1O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]1O>>[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O>>[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
32,NaN,Q5HL73,PTS system glucose-specific EIICBA component,Staphylococcus epidermidis (strain ATCC 35984 / RP62A) OX=176279,16.0,MNXR107699,MNXR191820_0.3793333253240333_nan|MNXR191821_0.3793333253240333_nan,2.7.1.199,3.0,0.0,0.37933,NaN,-1,0.379333,36.1,30.5,12.1,23.7,73358.76,5.5983,35.852,O=[N+]([O-])c1ccc([O-])c([N+](=O)[O-])c1.OC[C@H]1O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]1O>>[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O>>[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
33,NaN,P35595,PTS system glucose-specific EIICBA component,Streptococcus pneumoniae serotype 4 (strain ATCC BAA-334 / TIGR4) OX=170187,16.0,MNXR107699,MNXR191820_0.3793333253240333_nan|MNXR191821_0.3793333253240333_nan,2.7.1.199,3.0,0.0,0.37933,NaN,-1,0.379333,43.7,29.9,8.3,20.4,77994.96,6.1552,35.399,O=[N+]([O-])c1ccc([O-])c([N+](=O)[O-])c1.OC[C@H]1O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]1O>>[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O>>[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
