,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
22,32.8235,P15109,Protocatechuate 3;4-dioxygenase alpha chain,Burkholderia cepacia OX=292,13.0,MNXR109450,-,1.13.11.-;1.13.11.3,3.0,0.0,0.42247,0.5,1,0.461233,34.3,37.6,16.6,20.4,21394.11,5.2329,41.117,O=O.O=S(=O)(O)c1ccc(O)c(/N=N/c2ccc3c(O)cccc3c2O)c1>>[H]O[H],O=C(O)/C=C\C(=C/C(=O)O)S(=O)(=O)O>>O=S(=O)([O-])c1ccc(O)c(O)c1.O=O.[H+]
23,31.1665,P47232,Biphenyl-2;3-diol 1;2-dioxygenase 2,Rhodococcus globerulus OX=33008,15.0,MNXR109420,MNXR151412_0.4210254116988603_0.5|MNXR151413_0.4210254116988603_0.5|MNXR139368_0.4195148440621681_0.5|MNXR120854_0.41807043267233834_0.5,1.13.11.39,1.0,0.0,0.42533,0.5,-1,0.462664,25.9,39.7,17.8,25.9,20844.40,4.5768,42.632,O=O.O=S(=O)(O)c1ccc(O)c(/N=N/c2ccc3c(O)cccc3c2O)c1>>[H]O[H],Oc1cccc(-c2ccc(Cl)cc2)c1O.O=O>>O=C(O)/C(O)=C/C=C\C(=O)c1ccc(Cl)cc1
24,31.1665,Q8GR45,Manganese-dependent 2;3-dihydroxybiphenyl 1;2-dioxygenase,Bacillus sp. (strain JF8) OX=1921421,15.0,MNXR109420,MNXR151412_0.4210254116988603_0.5|MNXR151413_0.4210254116988603_0.5|MNXR139368_0.4195148440621681_0.5|MNXR120854_0.41807043267233834_0.5,1.13.11.39,1.0,0.0,0.42533,0.5,-1,0.462664,31.4,26.8,19.1,28.1,36323.12,6.0545,45.079,O=O.O=S(=O)(O)c1ccc(O)c(/N=N/c2ccc3c(O)cccc3c2O)c1>>[H]O[H],Oc1cccc(-c2ccc(Cl)cc2)c1O.O=O>>O=C(O)/C(O)=C/C=C\C(=O)c1ccc(Cl)cc1
25,31.0335,Q84HB6,2-hydroxy-5-methyl-1-naphthoate 7-hydroxylase,Streptomyces carzinostaticus OX=1897,15.0,MNXR114112,MNXR168231_0.422669091010004_0.5|MNXR185316_0.422669091010004_0.5,1.14.15.31,1.0,0.0,0.42267,0.5,-1,0.461335,58.9,12.2,11.2,21.8,45492.64,5.6816,45.122,O=O.O=S(=O)(O)c1ccc(O)c(/N=N/c2ccc3c(O)cccc3c2O)c1>>[H]O[H],O=O.[*][*][Fe+2]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1.Cc1cccc2c(C(=O)[O-])c(O)ccc12>>Cc1cc(O)cc2c(C(=O)[O-])c(O)ccc12.[*][*][Fe+3]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1
26,30.9665,P47231,Biphenyl-2;3-diol 1;2-dioxygenase 1,Rhodococcus globerulus OX=33008,15.0,MNXR109420,MNXR151412_0.4210254116988603_0.5|MNXR151413_0.4210254116988603_0.5|MNXR139368_0.4195148440621681_0.5|MNXR120854_0.41807043267233834_0.5,1.13.11.39,3.0,0.0,0.42533,0.5,-1,0.462664,33.8,31.3,16.7,24.0,32081.29,4.7556,40.893,O=O.O=S(=O)(O)c1ccc(O)c(/N=N/c2ccc3c(O)cccc3c2O)c1>>[H]O[H],Oc1cccc(-c2ccc(Cl)cc2)c1O.O=O>>O=C(O)/C(O)=C/C=C\C(=O)c1ccc(Cl)cc1
27,30.9665,P47233,Biphenyl-2;3-diol 1;2-dioxygenase 3,Rhodococcus globerulus OX=33008,15.0,MNXR109420,MNXR151412_0.4210254116988603_0.5|MNXR151413_0.4210254116988603_0.5|MNXR139368_0.4195148440621681_0.5|MNXR120854_0.41807043267233834_0.5,1.13.11.39,3.0,0.0,0.42533,0.5,-1,0.462664,39.1,28.2,16.1,25.9,21190.97,4.5293,43.684,O=O.O=S(=O)(O)c1ccc(O)c(/N=N/c2ccc3c(O)cccc3c2O)c1>>[H]O[H],Oc1cccc(-c2ccc(Cl)cc2)c1O.O=O>>O=C(O)/C(O)=C/C=C\C(=O)c1ccc(Cl)cc1
28,30.7745,Q3S8Q4,6-methylpretetramide 4-monooxygenase,Streptomyces rimosus OX=1927,15.0,MNXR112627,-,1.14.-.-;1.14.13.232;1.14.13.233,1.0,0.0,0.41749,0.5,1,0.458747,31.2,29.9,15.2,26.6,59623.90,8.9493,40.395,O=O.O=S(=O)(O)c1ccc(O)c(/N=N/c2ccc3c(O)cccc3c2O)c1>>[H]O[H],Cc1c2c(c(O)c3c(O)cccc13)C(=O)[C@]1(O)C(=O)C(C(N)=O)=C([O-])C(=O)[C@@H]1C2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>Cc1c2cccc(O)c2c(O)c2c(O)c3c([O-])c(C(N)=O)c(O)cc3cc12.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]
29,30.7745,Q3S8R0,6-methylpretetramide 4-monooxygenase,Streptomyces rimosus OX=1927,15.0,MNXR112627,-,1.14.-.-;1.14.13.232;1.14.13.233,1.0,0.0,0.41749,0.5,1,0.458747,29.6,30.1,22.4,21.9,45622.29,9.4457,41.627,O=O.O=S(=O)(O)c1ccc(O)c(/N=N/c2ccc3c(O)cccc3c2O)c1>>[H]O[H],Cc1c2c(c(O)c3c(O)cccc13)C(=O)[C@]1(O)C(=O)C(C(N)=O)=C([O-])C(=O)[C@@H]1C2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>Cc1c2cccc(O)c2c(O)c2c(O)c3c([O-])c(C(N)=O)c(O)cc3cc12.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.[H+]
30,30.6460,Q53034,Metapyrocatechase,Rhodococcus rhodochrous OX=1829,15.0,MNXR151920,MNXR151921_0.41891620229959325_0.5,1.13.11.2,3.0,0.0,0.41892,0.5,-1,0.459458,29.1,33.8,17.9,24.5,35437.65,4.4110,42.453,O=O.O=S(=O)(O)c1ccc(O)c(/N=N/c2ccc3c(O)cccc3c2O)c1>>[H]O[H],O=S(=O)([O-])c1cccc(O)c1O.O=O>>O=S([O-])[O-].O=C([O-])/C=C\C=C(\O)C(=O)[O-].[H+]
31,30.6460,P31003,Metapyrocatechase,Geobacillus stearothermophilus OX=1422,15.0,MNXR151920,MNXR151921_0.41891620229959325_0.5,1.13.11.2,3.0,0.0,0.41892,0.5,-1,0.459458,32.5,24.4,18.0,30.2,37419.49,5.5876,44.648,O=O.O=S(=O)(O)c1ccc(O)c(/N=N/c2ccc3c(O)cccc3c2O)c1>>[H]O[H],O=S(=O)([O-])c1cccc(O)c1O.O=O>>O=S([O-])[O-].O=C([O-])/C=C\C=C(\O)C(=O)[O-].[H+]
32,29.9515,Q9KWQ5,Iron-dependent extradiol dioxygenase,Rhodococcus jostii (strain RHA1) OX=101510,16.0,MNXR151412,-,1.13.11.25;1.13.11.39,1.0,0.0,0.42103,0.5,1,0.460513,43.0,23.2,16.5,22.9,33515.02,5.4001,44.333,O=O.O=S(=O)(O)c1ccc(O)c(/N=N/c2ccc3c(O)cccc3c2O)c1>>[H]O[H],O=C([O-])C(O)=CC=CC(=O)c1ccccc1.[H+]>>O=O.Oc1cccc(-c2ccccc2)c1O
33,29.7105,P14779,Bifunctional cytochrome P450/NADPH--P450 reductase,Priestia megaterium (strain ATCC 14581 / DSM 32 / CCUG 1817 / JCM 2506 / NBRC 15308 / NCIMB 9376 / NCTC 10342 / NRRL B-14308 / VKM B-512 / Ford 19) OX=1348623,16.0,MNXR165352,-,1.14.14.1,1.0,0.0,0.41621,0.5,1,0.458104,53.2,15.5,13.6,19.3,117781.43,5.0331,47.569,O=O.O=S(=O)(O)c1ccc(O)c(/N=N/c2ccc3c(O)cccc3c2O)c1>>[H]O[H],Cc1cc2nc3c(=O)[n-]c(=O)nc-3n([*])c2cc1C.O=c1c([O-])c(-c2ccc(O)cc2)oc2cc(O)cc(O)c12>>O=O.O=c1c(O)c(-c2ccccc2)oc2cc(O)cc(O)c12.Cc1cc2c(cc1C)N([*])c1[nH]c(=O)[nH]c(=O)c1N2
34,28.9515,P9WNW7,Iron-dependent extradiol dioxygenase,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332,17.0,MNXR151412,-,1.13.11.25;1.13.11.39,1.0,0.0,0.42103,0.5,1,0.460513,38.4,25.0,20.1,22.2,33582.27,5.9625,41.333,O=O.O=S(=O)(O)c1ccc(O)c(/N=N/c2ccc3c(O)cccc3c2O)c1>>[H]O[H],O=C([O-])C(O)=CC=CC(=O)c1ccccc1.[H+]>>O=O.Oc1cccc(-c2ccccc2)c1O
35,28.7515,P9WNW6,Iron-dependent extradiol dioxygenase,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331,17.0,MNXR151412,-,1.13.11.25;1.13.11.39,3.0,0.0,0.42103,0.5,1,0.460513,38.4,25.0,20.1,22.2,33582.27,5.9625,41.333,O=O.O=S(=O)(O)c1ccc(O)c(/N=N/c2ccc3c(O)cccc3c2O)c1>>[H]O[H],O=C([O-])C(O)=CC=CC(=O)c1ccccc1.[H+]>>O=O.Oc1cccc(-c2ccccc2)c1O
36,28.7105,Q81BF4,Bifunctional cytochrome P450/NADPH--P450 reductase,Bacillus cereus (strain ATCC 14579 / DSM 31 / CCUG 7414 / JCM 2152 / NBRC 15305 / NCIMB 9373 / NCTC 2599 / NRRL B-3711) OX=226900,17.0,MNXR165352,-,1.14.14.1,1.0,0.0,0.41621,0.5,1,0.458104,42.7,22.3,16.7,19.8,120820.51,5.8956,48.638,O=O.O=S(=O)(O)c1ccc(O)c(/N=N/c2ccc3c(O)cccc3c2O)c1>>[H]O[H],Cc1cc2nc3c(=O)[n-]c(=O)nc-3n([*])c2cc1C.O=c1c([O-])c(-c2ccc(O)cc2)oc2cc(O)cc(O)c12>>O=O.O=c1c(O)c(-c2ccccc2)oc2cc(O)cc(O)c12.Cc1cc2c(cc1C)N([*])c1[nH]c(=O)[nH]c(=O)c1N2
37,27.8460,P54721,Catechol-2;3-dioxygenase,Bacillus subtilis (strain 168) OX=224308,18.0,MNXR151920,MNXR151921_0.41891620229959325_0.5,1.13.11.2,1.0,0.0,0.41892,0.5,-1,0.459458,37.2,32.3,14.5,21.9,31564.65,5.6793,44.912,O=O.O=S(=O)(O)c1ccc(O)c(/N=N/c2ccc3c(O)cccc3c2O)c1>>[H]O[H],O=S(=O)([O-])c1cccc(O)c1O.O=O>>O=S([O-])[O-].O=C([O-])/C=C\C=C(\O)C(=O)[O-].[H+]
38,27.7105,O08336,Bifunctional cytochrome P450/NADPH--P450 reductase 2,Bacillus subtilis (strain 168) OX=224308,18.0,MNXR165352,-,1.14.14.1,1.0,0.0,0.41621,0.5,1,0.458104,45.8,19.7,15.8,20.2,118676.48,6.4274,47.343,O=O.O=S(=O)(O)c1ccc(O)c(/N=N/c2ccc3c(O)cccc3c2O)c1>>[H]O[H],Cc1cc2nc3c(=O)[n-]c(=O)nc-3n([*])c2cc1C.O=c1c([O-])c(-c2ccc(O)cc2)oc2cc(O)cc(O)c12>>O=O.O=c1c(O)c(-c2ccccc2)oc2cc(O)cc(O)c12.Cc1cc2c(cc1C)N([*])c1[nH]c(=O)[nH]c(=O)c1N2
39,21.0235,A2R1P9,Intradiol ring-cleavage dioxygenase prcA,Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513) OX=425011,25.0,MNXR109450,-,1.13.11.-;1.13.11.3,1.0,0.0,0.42247,0.5,1,0.461233,35.8,20.1,24.4,25.1,35320.92,5.5510,47.302,O=O.O=S(=O)(O)c1ccc(O)c(/N=N/c2ccc3c(O)cccc3c2O)c1>>[H]O[H],O=C(O)/C=C\C(=C/C(=O)O)S(=O)(=O)O>>O=S(=O)([O-])c1ccc(O)c(O)c1.O=O.[H+]
40,20.9235,Q5AT14,Intradiol ring-cleavage dioxygenase prcA,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139) OX=227321,25.0,MNXR109450,-,1.13.11.-;1.13.11.3,2.0,0.0,0.42247,0.5,1,0.461233,31.3,22.9,25.3,25.9,35188.84,5.5536,46.006,O=O.O=S(=O)(O)c1ccc(O)c(/N=N/c2ccc3c(O)cccc3c2O)c1>>[H]O[H],O=C(O)/C=C\C(=C/C(=O)O)S(=O)(=O)O>>O=S(=O)([O-])c1ccc(O)c(O)c1.O=O.[H+]
41,20.6105,Q2UNA2,Bifunctional cytochrome P450/NADPH--P450 reductase,Aspergillus oryzae (strain ATCC 42149 / RIB 40) OX=510516,25.0,MNXR165352,-,1.14.14.1,2.0,0.0,0.41621,0.5,1,0.458104,39.7,23.3,17.7,20.9,122397.40,6.2746,46.238,O=O.O=S(=O)(O)c1ccc(O)c(/N=N/c2ccc3c(O)cccc3c2O)c1>>[H]O[H],Cc1cc2nc3c(=O)[n-]c(=O)nc-3n([*])c2cc1C.O=c1c([O-])c(-c2ccc(O)cc2)oc2cc(O)cc(O)c12>>O=O.O=c1c(O)c(-c2ccccc2)oc2cc(O)cc(O)c12.Cc1cc2c(cc1C)N([*])c1[nH]c(=O)[nH]c(=O)c1N2
42,18.5105,A0A3G9HRC2,Bifunctional cytochrome P450/NADPH--P450 reductase ALT2,Alternaria alternata OX=5599,27.0,MNXR165352,-,1.14.14.1,3.0,0.0,0.41621,0.5,1,0.458104,37.3,24.5,18.2,21.5,122186.03,7.4435,45.331,O=O.O=S(=O)(O)c1ccc(O)c(/N=N/c2ccc3c(O)cccc3c2O)c1>>[H]O[H],Cc1cc2nc3c(=O)[n-]c(=O)nc-3n([*])c2cc1C.O=c1c([O-])c(-c2ccc(O)cc2)oc2cc(O)cc(O)c12>>O=O.O=c1c(O)c(-c2ccccc2)oc2cc(O)cc(O)c12.Cc1cc2c(cc1C)N([*])c1[nH]c(=O)[nH]c(=O)c1N2
43,17.0680,Q9FRX6,Aureusidin synthase,Antirrhinum majus OX=4151,29.0,MNXR176906,MNXR111588_0.4168438123661437_0.5,1.21.3.6,1.0,0.0,0.42336,0.5,-1,0.461682,31.1,29.9,21.6,20.3,64044.14,6.7579,46.441,O=O.O=S(=O)(O)c1ccc(O)c(/N=N/c2ccc3c(O)cccc3c2O)c1>>[H]O[H],O=C(/C=C/c1ccc(O)c(O)c1)c1ccc(O)cc1O.O=O>>O=C1/C(=C/c2ccc(O)c(O)c2)Oc2cc(O)cc(O)c21
44,16.7105,Q9LMM1,Cytochrome P450 86A4,Arabidopsis thaliana OX=3702,29.0,MNXR165352,-,1.14.14.1,1.0,0.0,0.41621,0.5,1,0.458104,35.9,23.0,23.2,20.8,62603.31,8.0992,44.043,O=O.O=S(=O)(O)c1ccc(O)c(/N=N/c2ccc3c(O)cccc3c2O)c1>>[H]O[H],Cc1cc2nc3c(=O)[n-]c(=O)nc-3n([*])c2cc1C.O=c1c([O-])c(-c2ccc(O)cc2)oc2cc(O)cc(O)c12>>O=O.O=c1c(O)c(-c2ccccc2)oc2cc(O)cc(O)c12.Cc1cc2c(cc1C)N([*])c1[nH]c(=O)[nH]c(=O)c1N2
