,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
49,89.7,B2K0Z6,Fatty acid oxidation complex subunit alpha,Yersinia pseudotuberculosis serotype IB (strain PB1/+) OX=502801,10.0,MNXR128998,MNXR151253_0.8776750042823019_0.857137944343024|MNXR118915_0.8557633351562822_0.857137944343024|MNXR190888_0.8349190952768979_0.857137944343024|MNXR151248_0.7961353960129538_0.857137944343024|MNXR115860_0.8195266272189349_nan|MNXR122057_0.8195266272189349_nan|MNXR168762_0.8195266272189349_nan|MNXR175426_0.8195266272189349_nan|MNXR177014_0.8195266272189349_nan,5.3.3;5.3.3.8,3.0,0.0,1.00000,1.0,1,1.000000,51.5,20.3,12.5,18.0,78798.09,5.9937,39.232,CCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>CCCC/C=C\CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-],CCCC/C=C/CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>CCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]
50,89.7,A9R754,Fatty acid oxidation complex subunit alpha,Yersinia pestis bv. Antiqua (strain Angola) OX=349746,10.0,MNXR128998,MNXR151253_0.8776750042823019_0.857137944343024|MNXR118915_0.8557633351562822_0.857137944343024|MNXR190888_0.8349190952768979_0.857137944343024|MNXR151248_0.7961353960129538_0.857137944343024|MNXR115860_0.8195266272189349_nan|MNXR122057_0.8195266272189349_nan|MNXR168762_0.8195266272189349_nan|MNXR175426_0.8195266272189349_nan|MNXR177014_0.8195266272189349_nan,5.3.3;5.3.3.8,3.0,0.0,1.00000,1.0,1,1.000000,51.6,20.2,12.5,18.0,78826.14,6.1329,39.232,CCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>CCCC/C=C\CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-],CCCC/C=C/CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>CCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]
51,89.7,Q1C2C4,Fatty acid oxidation complex subunit alpha,Yersinia pestis bv. Antiqua (strain Antiqua) OX=360102,10.0,MNXR128998,MNXR151253_0.8776750042823019_0.857137944343024|MNXR118915_0.8557633351562822_0.857137944343024|MNXR190888_0.8349190952768979_0.857137944343024|MNXR151248_0.7961353960129538_0.857137944343024|MNXR115860_0.8195266272189349_nan|MNXR122057_0.8195266272189349_nan|MNXR168762_0.8195266272189349_nan|MNXR175426_0.8195266272189349_nan|MNXR177014_0.8195266272189349_nan,5.3.3;5.3.3.8,3.0,0.0,1.00000,1.0,1,1.000000,51.6,20.2,12.5,18.0,78826.14,6.1329,39.232,CCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>CCCC/C=C\CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-],CCCC/C=C/CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>CCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]
52,89.7,B1JP63,Fatty acid oxidation complex subunit alpha,Yersinia pseudotuberculosis serotype O:3 (strain YPIII) OX=502800,10.0,MNXR128998,MNXR151253_0.8776750042823019_0.857137944343024|MNXR118915_0.8557633351562822_0.857137944343024|MNXR190888_0.8349190952768979_0.857137944343024|MNXR151248_0.7961353960129538_0.857137944343024|MNXR115860_0.8195266272189349_nan|MNXR122057_0.8195266272189349_nan|MNXR168762_0.8195266272189349_nan|MNXR175426_0.8195266272189349_nan|MNXR177014_0.8195266272189349_nan,5.3.3;5.3.3.8,3.0,0.0,1.00000,1.0,1,1.000000,51.6,20.2,12.5,18.0,78826.14,6.1329,39.232,CCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>CCCC/C=C\CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-],CCCC/C=C/CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>CCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]
53,89.7,A7FDF2,Fatty acid oxidation complex subunit alpha,Yersinia pseudotuberculosis serotype O:1b (strain IP 31758) OX=349747,10.0,MNXR128998,MNXR151253_0.8776750042823019_0.857137944343024|MNXR118915_0.8557633351562822_0.857137944343024|MNXR190888_0.8349190952768979_0.857137944343024|MNXR151248_0.7961353960129538_0.857137944343024|MNXR115860_0.8195266272189349_nan|MNXR122057_0.8195266272189349_nan|MNXR168762_0.8195266272189349_nan|MNXR175426_0.8195266272189349_nan|MNXR177014_0.8195266272189349_nan,5.3.3;5.3.3.8,3.0,0.0,1.00000,1.0,1,1.000000,50.6,21.0,12.5,18.1,78842.14,6.1329,39.369,CCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>CCCC/C=C\CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-],CCCC/C=C/CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>CCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]
54,89.7,Q66FR8,Fatty acid oxidation complex subunit alpha,Yersinia pseudotuberculosis serotype I (strain IP32953) OX=273123,10.0,MNXR128998,MNXR151253_0.8776750042823019_0.857137944343024|MNXR118915_0.8557633351562822_0.857137944343024|MNXR190888_0.8349190952768979_0.857137944343024|MNXR151248_0.7961353960129538_0.857137944343024|MNXR115860_0.8195266272189349_nan|MNXR122057_0.8195266272189349_nan|MNXR168762_0.8195266272189349_nan|MNXR175426_0.8195266272189349_nan|MNXR177014_0.8195266272189349_nan,5.3.3;5.3.3.8,3.0,0.0,1.00000,1.0,1,1.000000,51.5,20.3,12.5,18.0,78798.09,5.9937,39.232,CCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>CCCC/C=C\CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-],CCCC/C=C/CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>CCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]
55,89.7,Q7MZ92,Fatty acid oxidation complex subunit alpha,Photorhabdus laumondii subsp. laumondii (strain DSM 15139 / CIP 105565 / TT01) OX=243265,10.0,MNXR128998,MNXR151253_0.8776750042823019_0.857137944343024|MNXR118915_0.8557633351562822_0.857137944343024|MNXR190888_0.8349190952768979_0.857137944343024|MNXR151248_0.7961353960129538_0.857137944343024|MNXR115860_0.8195266272189349_nan|MNXR122057_0.8195266272189349_nan|MNXR168762_0.8195266272189349_nan|MNXR175426_0.8195266272189349_nan|MNXR177014_0.8195266272189349_nan,5.3.3;5.3.3.8,3.0,0.0,1.00000,1.0,1,1.000000,50.1,21.6,12.8,17.7,79351.67,6.6858,42.033,CCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>CCCC/C=C\CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-],CCCC/C=C/CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>CCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]
56,89.7,A1JIG4,Fatty acid oxidation complex subunit alpha,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081) OX=393305,10.0,MNXR128998,MNXR151253_0.8776750042823019_0.857137944343024|MNXR118915_0.8557633351562822_0.857137944343024|MNXR190888_0.8349190952768979_0.857137944343024|MNXR151248_0.7961353960129538_0.857137944343024|MNXR115860_0.8195266272189349_nan|MNXR122057_0.8195266272189349_nan|MNXR168762_0.8195266272189349_nan|MNXR175426_0.8195266272189349_nan|MNXR177014_0.8195266272189349_nan,5.3.3;5.3.3.8,3.0,0.0,1.00000,1.0,1,1.000000,48.8,21.0,14.7,17.7,78871.40,5.9057,38.546,CCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>CCCC/C=C\CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-],CCCC/C=C/CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>CCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]
57,88.9,P28793,Fatty acid oxidation complex subunit alpha,Pseudomonas fragi OX=296,11.0,MNXR128998,MNXR151253_0.8776750042823019_0.857137944343024|MNXR118915_0.8557633351562822_0.857137944343024|MNXR190888_0.8349190952768979_0.857137944343024|MNXR151248_0.7961353960129538_0.857137944343024|MNXR115860_0.8195266272189349_nan|MNXR122057_0.8195266272189349_nan|MNXR168762_0.8195266272189349_nan|MNXR175426_0.8195266272189349_nan|MNXR177014_0.8195266272189349_nan,5.3.3;5.3.3.8,1.0,0.0,1.00000,1.0,1,1.000000,61.8,20.0,8.0,12.4,77137.38,6.0513,39.441,CCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>CCCC/C=C\CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-],CCCC/C=C/CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>CCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]
58,88.7,A4Y1B6,Fatty acid oxidation complex subunit alpha,Shewanella putrefaciens (strain CN-32 / ATCC BAA-453) OX=319224,11.0,MNXR128998,MNXR151253_0.8776750042823019_0.857137944343024|MNXR118915_0.8557633351562822_0.857137944343024|MNXR190888_0.8349190952768979_0.857137944343024|MNXR151248_0.7961353960129538_0.857137944343024|MNXR115860_0.8195266272189349_nan|MNXR122057_0.8195266272189349_nan|MNXR168762_0.8195266272189349_nan|MNXR175426_0.8195266272189349_nan|MNXR177014_0.8195266272189349_nan,5.3.3;5.3.3.8,3.0,0.0,1.00000,1.0,1,1.000000,55.9,19.3,11.3,15.9,76715.59,6.3780,39.804,CCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>CCCC/C=C\CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-],CCCC/C=C/CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>CCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]
59,88.7,Q5QXH7,Fatty acid oxidation complex subunit alpha,Idiomarina loihiensis (strain ATCC BAA-735 / DSM 15497 / L2-TR) OX=283942,11.0,MNXR128998,MNXR151253_0.8776750042823019_0.857137944343024|MNXR118915_0.8557633351562822_0.857137944343024|MNXR190888_0.8349190952768979_0.857137944343024|MNXR151248_0.7961353960129538_0.857137944343024|MNXR115860_0.8195266272189349_nan|MNXR122057_0.8195266272189349_nan|MNXR168762_0.8195266272189349_nan|MNXR175426_0.8195266272189349_nan|MNXR177014_0.8195266272189349_nan,5.3.3;5.3.3.8,3.0,0.0,1.00000,1.0,1,1.000000,57.8,20.8,9.0,14.7,77268.00,5.3296,41.783,CCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>CCCC/C=C\CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-],CCCC/C=C/CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>CCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]
60,88.7,A6WHA0,Fatty acid oxidation complex subunit alpha,Shewanella baltica (strain OS185) OX=402882,11.0,MNXR128998,MNXR151253_0.8776750042823019_0.857137944343024|MNXR118915_0.8557633351562822_0.857137944343024|MNXR190888_0.8349190952768979_0.857137944343024|MNXR151248_0.7961353960129538_0.857137944343024|MNXR115860_0.8195266272189349_nan|MNXR122057_0.8195266272189349_nan|MNXR168762_0.8195266272189349_nan|MNXR175426_0.8195266272189349_nan|MNXR177014_0.8195266272189349_nan,5.3.3;5.3.3.8,3.0,0.0,1.00000,1.0,1,1.000000,55.6,19.9,11.1,15.7,76704.57,6.2238,39.525,CCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>CCCC/C=C\CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-],CCCC/C=C/CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>CCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]
61,88.7,Q6FF68,Fatty acid oxidation complex subunit alpha,Acinetobacter baylyi (strain ATCC 33305 / BD413 / ADP1) OX=62977,11.0,MNXR128998,MNXR151253_0.8776750042823019_0.857137944343024|MNXR118915_0.8557633351562822_0.857137944343024|MNXR190888_0.8349190952768979_0.857137944343024|MNXR151248_0.7961353960129538_0.857137944343024|MNXR115860_0.8195266272189349_nan|MNXR122057_0.8195266272189349_nan|MNXR168762_0.8195266272189349_nan|MNXR175426_0.8195266272189349_nan|MNXR177014_0.8195266272189349_nan,5.3.3;5.3.3.8,3.0,0.0,1.00000,1.0,1,1.000000,56.3,19.0,7.4,19.5,77985.29,5.9577,40.725,CCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>CCCC/C=C\CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-],CCCC/C=C/CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>CCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]
62,88.7,B1KCZ3,Fatty acid oxidation complex subunit alpha,Shewanella woodyi (strain ATCC 51908 / MS32) OX=392500,11.0,MNXR128998,MNXR151253_0.8776750042823019_0.857137944343024|MNXR118915_0.8557633351562822_0.857137944343024|MNXR190888_0.8349190952768979_0.857137944343024|MNXR151248_0.7961353960129538_0.857137944343024|MNXR115860_0.8195266272189349_nan|MNXR122057_0.8195266272189349_nan|MNXR168762_0.8195266272189349_nan|MNXR175426_0.8195266272189349_nan|MNXR177014_0.8195266272189349_nan,5.3.3;5.3.3.8,3.0,0.0,1.00000,1.0,1,1.000000,54.1,22.1,10.6,15.4,76933.89,5.2737,39.385,CCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>CCCC/C=C\CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-],CCCC/C=C/CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>CCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]
63,88.7,A3CYJ4,Fatty acid oxidation complex subunit alpha,Shewanella baltica (strain OS155 / ATCC BAA-1091) OX=325240,11.0,MNXR128998,MNXR151253_0.8776750042823019_0.857137944343024|MNXR118915_0.8557633351562822_0.857137944343024|MNXR190888_0.8349190952768979_0.857137944343024|MNXR151248_0.7961353960129538_0.857137944343024|MNXR115860_0.8195266272189349_nan|MNXR122057_0.8195266272189349_nan|MNXR168762_0.8195266272189349_nan|MNXR175426_0.8195266272189349_nan|MNXR177014_0.8195266272189349_nan,5.3.3;5.3.3.8,3.0,0.0,1.00000,1.0,1,1.000000,55.9,19.6,11.1,15.7,76732.62,6.2238,39.525,CCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>CCCC/C=C\CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-],CCCC/C=C/CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>CCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]
64,88.7,Q8EKR9,Fatty acid oxidation complex subunit alpha,Shewanella oneidensis (strain MR-1) OX=211586,11.0,MNXR128998,MNXR151253_0.8776750042823019_0.857137944343024|MNXR118915_0.8557633351562822_0.857137944343024|MNXR190888_0.8349190952768979_0.857137944343024|MNXR151248_0.7961353960129538_0.857137944343024|MNXR115860_0.8195266272189349_nan|MNXR122057_0.8195266272189349_nan|MNXR168762_0.8195266272189349_nan|MNXR175426_0.8195266272189349_nan|MNXR177014_0.8195266272189349_nan,5.3.3;5.3.3.8,3.0,0.0,1.00000,1.0,1,1.000000,56.7,18.1,10.7,16.7,76692.52,6.0657,39.106,CCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>CCCC/C=C\CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-],CCCC/C=C/CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>CCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]
