,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
18,35.081099,A7ZHZ8,Esterase FrsA,Escherichia coli O139:H28 (strain E24377A / ETEC) OX=331111,4.0,MNXR108684,-,3.1.1.1;3.1.1.56,3.0,0.0,0.70711,0.080512,-1,0.393809,28.1,27.9,23.9,24.1,46950.73,7.1328,42.995,[H]O[H]>>Cc1cc(=O)oc2cc(O)ccc12,CC(=O)Oc1ccc2c(C)cc(=O)oc2c1>>CC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12.[H+]
19,35.081099,B5Z1I3,Esterase FrsA,Escherichia coli O157:H7 (strain EC4115 / EHEC) OX=444450,4.0,MNXR108684,-,3.1.1.1;3.1.1.56,3.0,0.0,0.70711,0.080512,-1,0.393809,28.9,27.9,24.6,22.6,47057.90,7.0852,42.995,[H]O[H]>>Cc1cc(=O)oc2cc(O)ccc12,CC(=O)Oc1ccc2c(C)cc(=O)oc2c1>>CC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12.[H+]
20,35.081099,B7UJC7,Esterase FrsA,Escherichia coli O127:H6 (strain E2348/69 / EPEC) OX=574521,4.0,MNXR108684,-,3.1.1.1;3.1.1.56,3.0,0.0,0.70711,0.080512,-1,0.393809,29.4,27.6,23.1,23.9,47011.81,6.9492,43.237,[H]O[H]>>Cc1cc(=O)oc2cc(O)ccc12,CC(=O)Oc1ccc2c(C)cc(=O)oc2c1>>CC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12.[H+]
21,34.081099,B7LNG1,Esterase FrsA,Escherichia fergusonii (strain ATCC 35469 / DSM 13698 / CCUG 18766 / IAM 14443 / JCM 21226 / LMG 7866 / NBRC 102419 / NCTC 12128 / CDC 0568-73) OX=585054,5.0,MNXR108684,-,3.1.1.1;3.1.1.56,3.0,0.0,0.70711,0.080512,-1,0.393809,29.9,26.9,23.6,23.6,46935.76,7.8930,43.478,[H]O[H]>>Cc1cc(=O)oc2cc(O)ccc12,CC(=O)Oc1ccc2c(C)cc(=O)oc2c1>>CC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12.[H+]
22,32.081099,Q325P7,Esterase FrsA,Shigella boydii serotype 4 (strain Sb227) OX=300268,7.0,MNXR108684,-,3.1.1.1;3.1.1.56,3.0,0.0,0.70711,0.080512,-1,0.393809,27.4,28.1,24.4,24.1,46992.81,7.1328,42.995,[H]O[H]>>Cc1cc(=O)oc2cc(O)ccc12,CC(=O)Oc1ccc2c(C)cc(=O)oc2c1>>CC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12.[H+]
23,32.081099,A4W6X1,Esterase FrsA,Enterobacter sp. (strain 638) OX=399742,7.0,MNXR108684,-,3.1.1.1;3.1.1.56,3.0,0.0,0.70711,0.080512,-1,0.393809,31.9,24.6,20.9,26.6,46823.54,6.9070,43.961,[H]O[H]>>Cc1cc(=O)oc2cc(O)ccc12,CC(=O)Oc1ccc2c(C)cc(=O)oc2c1>>CC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12.[H+]
24,32.081099,Q3Z598,Esterase FrsA,Shigella sonnei (strain Ss046) OX=300269,7.0,MNXR108684,-,3.1.1.1;3.1.1.56,3.0,0.0,0.70711,0.080512,-1,0.393809,28.6,28.1,23.6,23.6,46976.81,7.1328,42.754,[H]O[H]>>Cc1cc(=O)oc2cc(O)ccc12,CC(=O)Oc1ccc2c(C)cc(=O)oc2c1>>CC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12.[H+]
25,32.081099,B2U3T0,Esterase FrsA,Shigella boydii serotype 18 (strain CDC 3083-94 / BS512) OX=344609,7.0,MNXR108684,-,3.1.1.1;3.1.1.56,3.0,0.0,0.70711,0.080512,-1,0.393809,27.4,28.6,24.1,23.9,47041.88,7.1326,42.754,[H]O[H]>>Cc1cc(=O)oc2cc(O)ccc12,CC(=O)Oc1ccc2c(C)cc(=O)oc2c1>>CC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12.[H+]
26,32.081099,Q32J22,Esterase FrsA,Shigella dysenteriae serotype 1 (strain Sd197) OX=300267,7.0,MNXR108684,-,3.1.1.1;3.1.1.56,3.0,0.0,0.70711,0.080512,-1,0.393809,30.2,27.1,23.1,23.6,46989.76,6.8386,42.995,[H]O[H]>>Cc1cc(=O)oc2cc(O)ccc12,CC(=O)Oc1ccc2c(C)cc(=O)oc2c1>>CC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12.[H+]
27,32.081099,A8AKP9,Esterase FrsA,Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696) OX=290338,7.0,MNXR108684,-,3.1.1.1;3.1.1.56,3.0,0.0,0.70711,0.080512,-1,0.393809,29.6,26.9,21.9,25.6,46945.72,8.2243,44.444,[H]O[H]>>Cc1cc(=O)oc2cc(O)ccc12,CC(=O)Oc1ccc2c(C)cc(=O)oc2c1>>CC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12.[H+]
28,31.281099,Q52NW7,Pyrethroid hydrolase,Klebsiella sp. OX=576,8.0,MNXR108684,-,3.1.1.1;3.1.1.56,1.0,0.0,0.70711,0.080512,-1,0.393809,42.5,20.8,23.0,16.3,73426.69,8.4699,51.491,[H]O[H]>>Cc1cc(=O)oc2cc(O)ccc12,CC(=O)Oc1ccc2c(C)cc(=O)oc2c1>>CC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12.[H+]
29,31.081099,B5Y1D9,Esterase FrsA,Klebsiella pneumoniae (strain 342) OX=507522,8.0,MNXR108684,-,3.1.1.1;3.1.1.56,3.0,0.0,0.70711,0.080512,-1,0.393809,32.2,25.9,19.3,26.6,46903.46,6.9673,43.478,[H]O[H]>>Cc1cc(=O)oc2cc(O)ccc12,CC(=O)Oc1ccc2c(C)cc(=O)oc2c1>>CC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12.[H+]
30,31.081099,Q8Z933,Esterase FrsA,Salmonella typhi OX=90370,8.0,MNXR108684,-,3.1.1.1;3.1.1.56,3.0,0.0,0.70711,0.080512,-1,0.393809,31.9,27.1,20.4,24.6,47152.86,7.1416,43.720,[H]O[H]>>Cc1cc(=O)oc2cc(O)ccc12,CC(=O)Oc1ccc2c(C)cc(=O)oc2c1>>CC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12.[H+]
31,31.081099,Q0T7R0,Esterase FrsA,Shigella flexneri serotype 5b (strain 8401) OX=373384,8.0,MNXR108684,-,3.1.1.1;3.1.1.56,3.0,0.0,0.70711,0.080512,-1,0.393809,27.1,27.9,24.6,24.4,46994.78,7.1328,43.237,[H]O[H]>>Cc1cc(=O)oc2cc(O)ccc12,CC(=O)Oc1ccc2c(C)cc(=O)oc2c1>>CC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12.[H+]
32,30.081099,Q57ST6,Esterase FrsA,Salmonella choleraesuis (strain SC-B67) OX=321314,9.0,MNXR108684,-,3.1.1.1;3.1.1.56,3.0,0.0,0.70711,0.080512,-1,0.393809,31.7,26.6,21.1,24.6,47159.86,7.3406,43.961,[H]O[H]>>Cc1cc(=O)oc2cc(O)ccc12,CC(=O)Oc1ccc2c(C)cc(=O)oc2c1>>CC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12.[H+]
33,30.081099,B5FJX0,Esterase FrsA,Salmonella dublin (strain CT_02021853) OX=439851,9.0,MNXR108684,-,3.1.1.1;3.1.1.56,3.0,0.0,0.70711,0.080512,-1,0.393809,31.4,26.9,21.1,24.6,47173.88,7.3406,43.961,[H]O[H]>>Cc1cc(=O)oc2cc(O)ccc12,CC(=O)Oc1ccc2c(C)cc(=O)oc2c1>>CC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12.[H+]
34,30.081099,Q5PF65,Esterase FrsA,Salmonella paratyphi A (strain ATCC 9150 / SARB42) OX=295319,9.0,MNXR108684,-,3.1.1.1;3.1.1.56,3.0,0.0,0.70711,0.080512,-1,0.393809,31.7,26.6,20.9,24.9,47140.81,7.1416,43.961,[H]O[H]>>Cc1cc(=O)oc2cc(O)ccc12,CC(=O)Oc1ccc2c(C)cc(=O)oc2c1>>CC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12.[H+]
35,30.081099,B5R5R5,Esterase FrsA,Salmonella gallinarum (strain 287/91 / NCTC 13346) OX=550538,9.0,MNXR108684,-,3.1.1.1;3.1.1.56,3.0,0.0,0.70711,0.080512,-1,0.393809,31.7,26.6,20.9,24.9,47140.81,7.1416,43.961,[H]O[H]>>Cc1cc(=O)oc2cc(O)ccc12,CC(=O)Oc1ccc2c(C)cc(=O)oc2c1>>CC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12.[H+]
36,30.081099,Q8D170,Esterase FrsA,Yersinia pestis OX=632,9.0,MNXR108684,-,3.1.1.1;3.1.1.56,3.0,0.0,0.70711,0.080512,-1,0.393809,30.6,26.3,22.3,24.8,47006.55,6.3927,45.783,[H]O[H]>>Cc1cc(=O)oc2cc(O)ccc12,CC(=O)Oc1ccc2c(C)cc(=O)oc2c1>>CC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12.[H+]
37,30.081099,B4SVW0,Esterase FrsA,Salmonella newport (strain SL254) OX=423368,9.0,MNXR108684,-,3.1.1.1;3.1.1.56,3.0,0.0,0.70711,0.080512,-1,0.393809,31.7,26.6,21.1,24.6,47159.86,7.3406,43.961,[H]O[H]>>Cc1cc(=O)oc2cc(O)ccc12,CC(=O)Oc1ccc2c(C)cc(=O)oc2c1>>CC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12.[H+]
38,30.081099,P37722,Esterase FrsA,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9.0,MNXR108684,-,3.1.1.1;3.1.1.56,3.0,0.0,0.70711,0.080512,-1,0.393809,31.7,26.6,21.1,24.6,47159.86,7.3406,43.961,[H]O[H]>>Cc1cc(=O)oc2cc(O)ccc12,CC(=O)Oc1ccc2c(C)cc(=O)oc2c1>>CC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12.[H+]
39,30.081099,B2VHN2,Esterase FrsA,Erwinia tasmaniensis (strain DSM 17950 / CFBP 7177 / CIP 109463 / NCPPB 4357 / Et1/99) OX=465817,9.0,MNXR108684,-,3.1.1.1;3.1.1.56,3.0,0.0,0.70711,0.080512,-1,0.393809,32.2,24.0,19.2,28.5,46765.53,7.4994,44.471,[H]O[H]>>Cc1cc(=O)oc2cc(O)ccc12,CC(=O)Oc1ccc2c(C)cc(=O)oc2c1>>CC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12.[H+]
40,30.081099,B5R4S2,Esterase FrsA,Salmonella enteritidis PT4 (strain P125109) OX=550537,9.0,MNXR108684,-,3.1.1.1;3.1.1.56,3.0,0.0,0.70711,0.080512,-1,0.393809,31.4,26.9,21.1,24.6,47173.88,7.3406,43.961,[H]O[H]>>Cc1cc(=O)oc2cc(O)ccc12,CC(=O)Oc1ccc2c(C)cc(=O)oc2c1>>CC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12.[H+]
41,30.081099,A8GAD1,Esterase FrsA,Serratia proteamaculans (strain 568) OX=399741,9.0,MNXR108684,-,3.1.1.1;3.1.1.56,3.0,0.0,0.70711,0.080512,-1,0.393809,34.3,23.6,22.1,24.1,47130.08,7.0747,44.337,[H]O[H]>>Cc1cc(=O)oc2cc(O)ccc12,CC(=O)Oc1ccc2c(C)cc(=O)oc2c1>>CC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12.[H+]
42,30.081099,A9MY08,Esterase FrsA,Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7) OX=1016998,9.0,MNXR108684,-,3.1.1.1;3.1.1.56,3.0,0.0,0.70711,0.080512,-1,0.393809,31.7,26.6,21.1,24.6,47159.86,7.3406,43.961,[H]O[H]>>Cc1cc(=O)oc2cc(O)ccc12,CC(=O)Oc1ccc2c(C)cc(=O)oc2c1>>CC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12.[H+]
43,30.081099,B4T7Q1,Esterase FrsA,Salmonella heidelberg (strain SL476) OX=454169,9.0,MNXR108684,-,3.1.1.1;3.1.1.56,3.0,0.0,0.70711,0.080512,-1,0.393809,31.7,26.6,21.1,24.6,47159.86,7.3406,43.961,[H]O[H]>>Cc1cc(=O)oc2cc(O)ccc12,CC(=O)Oc1ccc2c(C)cc(=O)oc2c1>>CC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12.[H+]
44,30.081099,A6T533,Esterase FrsA,Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578) OX=272620,9.0,MNXR108684,-,3.1.1.1;3.1.1.56,3.0,0.0,0.70711,0.080512,-1,0.393809,31.9,25.4,18.8,27.9,46931.51,6.9673,43.478,[H]O[H]>>Cc1cc(=O)oc2cc(O)ccc12,CC(=O)Oc1ccc2c(C)cc(=O)oc2c1>>CC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12.[H+]
45,30.081099,B4TZ86,Esterase FrsA,Salmonella schwarzengrund (strain CVM19633) OX=439843,9.0,MNXR108684,-,3.1.1.1;3.1.1.56,3.0,0.0,0.70711,0.080512,-1,0.393809,31.7,26.6,20.9,24.9,47140.81,7.1416,43.961,[H]O[H]>>Cc1cc(=O)oc2cc(O)ccc12,CC(=O)Oc1ccc2c(C)cc(=O)oc2c1>>CC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12.[H+]
46,30.081099,Q6D1I1,Esterase FrsA,Pectobacterium atrosepticum (strain SCRI 1043 / ATCC BAA-672) OX=218491,9.0,MNXR108684,-,3.1.1.1;3.1.1.56,3.0,0.0,0.70711,0.080512,-1,0.393809,29.0,26.2,23.0,25.8,47062.46,7.0479,45.433,[H]O[H]>>Cc1cc(=O)oc2cc(O)ccc12,CC(=O)Oc1ccc2c(C)cc(=O)oc2c1>>CC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12.[H+]
47,30.081099,C0Q6T7,Esterase FrsA,Salmonella paratyphi C (strain RKS4594) OX=476213,9.0,MNXR108684,-,3.1.1.1;3.1.1.56,3.0,0.0,0.70711,0.080512,-1,0.393809,31.7,26.6,21.1,24.6,47159.86,7.3406,43.961,[H]O[H]>>Cc1cc(=O)oc2cc(O)ccc12,CC(=O)Oc1ccc2c(C)cc(=O)oc2c1>>CC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12.[H+]
48,29.081099,Q7N7B3,Esterase FrsA,Photorhabdus laumondii subsp. laumondii (strain DSM 15139 / CIP 105565 / TT01) OX=243265,10.0,MNXR108684,-,3.1.1.1;3.1.1.56,3.0,0.0,0.70711,0.080512,-1,0.393809,34.8,22.6,23.8,22.8,47771.94,8.9559,45.783,[H]O[H]>>Cc1cc(=O)oc2cc(O)ccc12,CC(=O)Oc1ccc2c(C)cc(=O)oc2c1>>CC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12.[H+]
49,29.081099,B1JIH5,Esterase FrsA,Yersinia pseudotuberculosis serotype O:3 (strain YPIII) OX=502800,10.0,MNXR108684,-,3.1.1.1;3.1.1.56,3.0,0.0,0.70711,0.080512,-1,0.393809,30.6,26.3,22.3,24.8,47006.55,6.3927,45.783,[H]O[H]>>Cc1cc(=O)oc2cc(O)ccc12,CC(=O)Oc1ccc2c(C)cc(=O)oc2c1>>CC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12.[H+]
50,29.081099,B2K659,Esterase FrsA,Yersinia pseudotuberculosis serotype IB (strain PB1/+) OX=502801,10.0,MNXR108684,-,3.1.1.1;3.1.1.56,3.0,0.0,0.70711,0.080512,-1,0.393809,30.6,26.3,22.3,24.8,47006.55,6.3927,45.783,[H]O[H]>>Cc1cc(=O)oc2cc(O)ccc12,CC(=O)Oc1ccc2c(C)cc(=O)oc2c1>>CC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12.[H+]
51,29.081099,A1JNX9,Esterase FrsA,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081) OX=393305,10.0,MNXR108684,-,3.1.1.1;3.1.1.56,3.0,0.0,0.70711,0.080512,-1,0.393809,36.3,26.6,18.5,22.6,46920.60,6.5073,44.578,[H]O[H]>>Cc1cc(=O)oc2cc(O)ccc12,CC(=O)Oc1ccc2c(C)cc(=O)oc2c1>>CC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12.[H+]
52,29.081099,A4TPK3,Esterase FrsA,Yersinia pestis (strain Pestoides F) OX=386656,10.0,MNXR108684,-,3.1.1.1;3.1.1.56,3.0,0.0,0.70711,0.080512,-1,0.393809,30.6,26.3,22.3,24.8,47006.55,6.3927,45.783,[H]O[H]>>Cc1cc(=O)oc2cc(O)ccc12,CC(=O)Oc1ccc2c(C)cc(=O)oc2c1>>CC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12.[H+]
53,29.081099,A7FLI4,Esterase FrsA,Yersinia pseudotuberculosis serotype O:1b (strain IP 31758) OX=349747,10.0,MNXR108684,-,3.1.1.1;3.1.1.56,3.0,0.0,0.70711,0.080512,-1,0.393809,30.6,26.3,22.3,24.8,47006.55,6.3927,45.783,[H]O[H]>>Cc1cc(=O)oc2cc(O)ccc12,CC(=O)Oc1ccc2c(C)cc(=O)oc2c1>>CC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12.[H+]
54,29.081099,A9R2X3,Esterase FrsA,Yersinia pestis bv. Antiqua (strain Angola) OX=349746,10.0,MNXR108684,-,3.1.1.1;3.1.1.56,3.0,0.0,0.70711,0.080512,-1,0.393809,30.6,26.3,22.3,24.8,47006.55,6.3927,45.783,[H]O[H]>>Cc1cc(=O)oc2cc(O)ccc12,CC(=O)Oc1ccc2c(C)cc(=O)oc2c1>>CC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12.[H+]
55,29.081099,C6DCX9,Esterase FrsA,Pectobacterium carotovorum subsp. carotovorum (strain PC1) OX=561230,10.0,MNXR108684,-,3.1.1.1;3.1.1.56,3.0,0.0,0.70711,0.080512,-1,0.393809,27.8,26.8,25.2,24.2,46920.37,7.0034,44.952,[H]O[H]>>Cc1cc(=O)oc2cc(O)ccc12,CC(=O)Oc1ccc2c(C)cc(=O)oc2c1>>CC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12.[H+]
56,29.081099,Q66DZ1,Esterase FrsA,Yersinia pseudotuberculosis serotype I (strain IP32953) OX=273123,10.0,MNXR108684,-,3.1.1.1;3.1.1.56,3.0,0.0,0.70711,0.080512,-1,0.393809,30.6,26.3,22.3,24.8,47006.55,6.3927,45.783,[H]O[H]>>Cc1cc(=O)oc2cc(O)ccc12,CC(=O)Oc1ccc2c(C)cc(=O)oc2c1>>CC(=O)[O-].Cc1cc(=O)oc2cc(O)ccc12.[H+]
