,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,42.540881,P22636,Protocatechuate 4;5-dioxygenase beta chain,Sphingobium sp. (strain NBRC 103272 / SYK-6) OX=627192,13.0,MNXR99920,-,1.13.11.57;1.13.11.8,1.0,0.0,0.67209,0.440728,1,0.556408,33.2,23.4,17.5,31.5,33292.10,4.7106,39.735,C/C(=C\C(=O)[O-])C(=O)CC(=O)C(=O)[O-].[H+]>>Cc1cc(O)c(C(=O)[O-])cc1O.O=O,O=O.O=C([O-])c1cc(O)c(O)c(O)c1>>O=C([O-])/C=C(\C=C(\O)C(=O)[O-])C(=O)[O-].[H+]
12,42.540881,P22635,Protocatechuate 4;5-dioxygenase alpha chain,Sphingobium sp. (strain NBRC 103272 / SYK-6) OX=627192,13.0,MNXR99920,-,1.13.11.57;1.13.11.8,1.0,0.0,0.67209,0.440728,1,0.556408,57.7,20.3,17.9,17.1,15548.53,5.9505,46.043,C/C(=C\C(=O)[O-])C(=O)CC(=O)C(=O)[O-].[H+]>>Cc1cc(O)c(C(=O)[O-])cc1O.O=O,O=O.O=C([O-])c1cc(O)c(O)c(O)c1>>O=C([O-])/C=C(\C=C(\O)C(=O)[O-])C(=O)[O-].[H+]
13,42.533648,Q6EMI9,Homogentisate 1;2-dioxygenase,Pseudomonas putida OX=303,11.0,MNXR100628,-,1.13.11.5,2.0,0.0,0.63811,0.436563,1,0.537338,32.1,22.5,21.1,28.1,48023.73,6.1915,39.723,C/C(=C\C(=O)[O-])C(=O)CC(=O)C(=O)[O-].[H+]>>Cc1cc(O)c(C(=O)[O-])cc1O.O=O,O=C([O-])Cc1cc(O)ccc1O.O=O>>[H+].O=C([O-])/C=C\C(=O)CC(=O)CC(=O)[O-]
14,42.433648,Q5WX50,Homogentisate 1;2-dioxygenase,Legionella pneumophila (strain Lens) OX=297245,11.0,MNXR100628,-,1.13.11.5,3.0,0.0,0.63811,0.436563,1,0.537338,21.5,26.5,30.2,25.8,47450.62,6.5021,43.269,C/C(=C\C(=O)[O-])C(=O)CC(=O)C(=O)[O-].[H+]>>Cc1cc(O)c(C(=O)[O-])cc1O.O=O,O=C([O-])Cc1cc(O)ccc1O.O=O>>[H+].O=C([O-])/C=C\C(=O)CC(=O)CC(=O)[O-]
15,42.433648,Q3BYE8,Homogentisate 1;2-dioxygenase,Xanthomonas campestris pv. vesicatoria (strain 85-10) OX=316273,11.0,MNXR100628,-,1.13.11.5,3.0,0.0,0.63811,0.436563,1,0.537338,29.1,22.0,21.7,31.0,48510.59,6.6141,41.458,C/C(=C\C(=O)[O-])C(=O)CC(=O)C(=O)[O-].[H+]>>Cc1cc(O)c(C(=O)[O-])cc1O.O=O,O=C([O-])Cc1cc(O)ccc1O.O=O>>[H+].O=C([O-])/C=C\C(=O)CC(=O)CC(=O)[O-]
16,42.433648,A5IBD8,Homogentisate 1;2-dioxygenase,Legionella pneumophila (strain Corby) OX=400673,11.0,MNXR100628,-,1.13.11.5,3.0,0.0,0.63811,0.436563,1,0.537338,22.5,25.8,30.0,25.8,47485.54,6.4105,43.029,C/C(=C\C(=O)[O-])C(=O)CC(=O)C(=O)[O-].[H+]>>Cc1cc(O)c(C(=O)[O-])cc1O.O=O,O=C([O-])Cc1cc(O)ccc1O.O=O>>[H+].O=C([O-])/C=C\C(=O)CC(=O)CC(=O)[O-]
17,42.433648,Q1I500,Homogentisate 1;2-dioxygenase,Pseudomonas entomophila (strain L48) OX=384676,11.0,MNXR100628,-,1.13.11.5,3.0,0.0,0.63811,0.436563,1,0.537338,28.3,23.5,19.7,32.4,48299.91,6.0948,42.032,C/C(=C\C(=O)[O-])C(=O)CC(=O)C(=O)[O-].[H+]>>Cc1cc(O)c(C(=O)[O-])cc1O.O=O,O=C([O-])Cc1cc(O)ccc1O.O=O>>[H+].O=C([O-])/C=C\C(=O)CC(=O)CC(=O)[O-]
18,42.433648,Q5X5S2,Homogentisate 1;2-dioxygenase,Legionella pneumophila (strain Paris) OX=297246,11.0,MNXR100628,-,1.13.11.5,3.0,0.0,0.63811,0.436563,1,0.537338,21.5,26.8,30.5,25.2,47432.52,6.5021,43.510,C/C(=C\C(=O)[O-])C(=O)CC(=O)C(=O)[O-].[H+]>>Cc1cc(O)c(C(=O)[O-])cc1O.O=O,O=C([O-])Cc1cc(O)ccc1O.O=O>>[H+].O=C([O-])/C=C\C(=O)CC(=O)CC(=O)[O-]
19,41.633648,Q88E47,Homogentisate 1;2-dioxygenase,Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440) OX=160488,12.0,MNXR100628,-,1.13.11.5,1.0,0.0,0.63811,0.436563,1,0.537338,34.5,20.4,20.6,28.3,48010.65,6.0542,39.723,C/C(=C\C(=O)[O-])C(=O)CC(=O)C(=O)[O-].[H+]>>Cc1cc(O)c(C(=O)[O-])cc1O.O=O,O=C([O-])Cc1cc(O)ccc1O.O=O>>[H+].O=C([O-])/C=C\C(=O)CC(=O)CC(=O)[O-]
20,41.433648,B2SM18,Homogentisate 1;2-dioxygenase,Xanthomonas oryzae pv. oryzae (strain PXO99A) OX=360094,12.0,MNXR100628,-,1.13.11.5,3.0,0.0,0.63811,0.436563,1,0.537338,27.3,23.5,23.5,29.4,48541.68,6.9368,40.816,C/C(=C\C(=O)[O-])C(=O)CC(=O)C(=O)[O-].[H+]>>Cc1cc(O)c(C(=O)[O-])cc1O.O=O,O=C([O-])Cc1cc(O)ccc1O.O=O>>[H+].O=C([O-])/C=C\C(=O)CC(=O)CC(=O)[O-]
21,41.433648,Q9X4G0,Homogentisate 1;2-dioxygenase,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR100628,-,1.13.11.5,3.0,0.0,0.63811,0.436563,1,0.537338,32.0,22.8,21.6,27.4,47841.39,5.8548,40.509,C/C(=C\C(=O)[O-])C(=O)CC(=O)C(=O)[O-].[H+]>>Cc1cc(O)c(C(=O)[O-])cc1O.O=O,O=C([O-])Cc1cc(O)ccc1O.O=O>>[H+].O=C([O-])/C=C\C(=O)CC(=O)CC(=O)[O-]
22,41.433648,A5W8Z1,Homogentisate 1;2-dioxygenase,Pseudomonas putida (strain ATCC 700007 / DSM 6899 / BCRC 17059 / F1) OX=351746,12.0,MNXR100628,-,1.13.11.5,3.0,0.0,0.63811,0.436563,1,0.537338,35.0,19.9,21.1,27.8,47971.62,5.9016,39.492,C/C(=C\C(=O)[O-])C(=O)CC(=O)C(=O)[O-].[H+]>>Cc1cc(O)c(C(=O)[O-])cc1O.O=O,O=C([O-])Cc1cc(O)ccc1O.O=O>>[H+].O=C([O-])/C=C\C(=O)CC(=O)CC(=O)[O-]
23,41.433648,B7VA96,Homogentisate 1;2-dioxygenase,Pseudomonas aeruginosa (strain LESB58) OX=557722,12.0,MNXR100628,-,1.13.11.5,3.0,0.0,0.63811,0.436563,1,0.537338,32.0,22.8,21.6,27.4,47841.39,5.8548,40.509,C/C(=C\C(=O)[O-])C(=O)CC(=O)C(=O)[O-].[H+]>>Cc1cc(O)c(C(=O)[O-])cc1O.O=O,O=C([O-])Cc1cc(O)ccc1O.O=O>>[H+].O=C([O-])/C=C\C(=O)CC(=O)CC(=O)[O-]
24,41.433648,Q9S4T0,Homogentisate 1;2-dioxygenase,Legionella pneumophila subsp. pneumophila (strain Philadelphia 1 / ATCC 33152 / DSM 7513) OX=272624,12.0,MNXR100628,-,1.13.11.5,3.0,0.0,0.63811,0.436563,1,0.537338,21.8,25.8,30.2,26.2,47474.62,6.5021,43.269,C/C(=C\C(=O)[O-])C(=O)CC(=O)C(=O)[O-].[H+]>>Cc1cc(O)c(C(=O)[O-])cc1O.O=O,O=C([O-])Cc1cc(O)ccc1O.O=O>>[H+].O=C([O-])/C=C\C(=O)CC(=O)CC(=O)[O-]
25,41.433648,A6V6F5,Homogentisate 1;2-dioxygenase,Pseudomonas aeruginosa (strain PA7) OX=381754,12.0,MNXR100628,-,1.13.11.5,3.0,0.0,0.63811,0.436563,1,0.537338,32.0,22.6,21.4,27.9,47879.40,6.0115,40.509,C/C(=C\C(=O)[O-])C(=O)CC(=O)C(=O)[O-].[H+]>>Cc1cc(O)c(C(=O)[O-])cc1O.O=O,O=C([O-])Cc1cc(O)ccc1O.O=O>>[H+].O=C([O-])/C=C\C(=O)CC(=O)CC(=O)[O-]
26,41.433648,Q02LF6,Homogentisate 1;2-dioxygenase,Pseudomonas aeruginosa (strain UCBPP-PA14) OX=208963,12.0,MNXR100628,-,1.13.11.5,3.0,0.0,0.63811,0.436563,1,0.537338,32.5,22.6,21.2,27.6,47851.39,6.0114,40.509,C/C(=C\C(=O)[O-])C(=O)CC(=O)C(=O)[O-].[H+]>>Cc1cc(O)c(C(=O)[O-])cc1O.O=O,O=C([O-])Cc1cc(O)ccc1O.O=O>>[H+].O=C([O-])/C=C\C(=O)CC(=O)CC(=O)[O-]
27,41.433648,Q4KI35,Homogentisate 1;2-dioxygenase,Pseudomonas fluorescens (strain ATCC BAA-477 / NRRL B-23932 / Pf-5) OX=220664,12.0,MNXR100628,-,1.13.11.5,3.0,0.0,0.63811,0.436563,1,0.537338,28.7,26.8,22.0,26.3,47944.60,6.1857,40.323,C/C(=C\C(=O)[O-])C(=O)CC(=O)C(=O)[O-].[H+]>>Cc1cc(O)c(C(=O)[O-])cc1O.O=O,O=C([O-])Cc1cc(O)ccc1O.O=O>>[H+].O=C([O-])/C=C\C(=O)CC(=O)CC(=O)[O-]
28,41.433648,Q4UZI9,Homogentisate 1;2-dioxygenase,Xanthomonas campestris pv. campestris (strain 8004) OX=314565,12.0,MNXR100628,-,1.13.11.5,3.0,0.0,0.63811,0.436563,1,0.537338,25.7,22.8,24.8,30.3,50405.67,6.5474,41.538,C/C(=C\C(=O)[O-])C(=O)CC(=O)C(=O)[O-].[H+]>>Cc1cc(O)c(C(=O)[O-])cc1O.O=O,O=C([O-])Cc1cc(O)ccc1O.O=O>>[H+].O=C([O-])/C=C\C(=O)CC(=O)CC(=O)[O-]
29,41.433648,B0KGU6,Homogentisate 1;2-dioxygenase,Pseudomonas putida (strain GB-1) OX=76869,12.0,MNXR100628,-,1.13.11.5,3.0,0.0,0.63811,0.436563,1,0.537338,34.8,20.9,20.6,27.6,48078.75,6.0542,39.954,C/C(=C\C(=O)[O-])C(=O)CC(=O)C(=O)[O-].[H+]>>Cc1cc(O)c(C(=O)[O-])cc1O.O=O,O=C([O-])Cc1cc(O)ccc1O.O=O>>[H+].O=C([O-])/C=C\C(=O)CC(=O)CC(=O)[O-]
30,41.433648,Q3KHV3,Homogentisate 1;2-dioxygenase,Pseudomonas fluorescens (strain Pf0-1) OX=205922,12.0,MNXR100628,-,1.13.11.5,3.0,0.0,0.63811,0.436563,1,0.537338,25.8,26.0,20.0,32.0,47489.95,6.1842,41.067,C/C(=C\C(=O)[O-])C(=O)CC(=O)C(=O)[O-].[H+]>>Cc1cc(O)c(C(=O)[O-])cc1O.O=O,O=C([O-])Cc1cc(O)ccc1O.O=O>>[H+].O=C([O-])/C=C\C(=O)CC(=O)CC(=O)[O-]
31,41.433648,Q2NYM7,Homogentisate 1;2-dioxygenase,Xanthomonas oryzae pv. oryzae (strain MAFF 311018) OX=342109,12.0,MNXR100628,-,1.13.11.5,3.0,0.0,0.63811,0.436563,1,0.537338,27.3,23.5,23.5,29.4,48541.68,6.9368,40.816,C/C(=C\C(=O)[O-])C(=O)CC(=O)C(=O)[O-].[H+]>>Cc1cc(O)c(C(=O)[O-])cc1O.O=O,O=C([O-])Cc1cc(O)ccc1O.O=O>>[H+].O=C([O-])/C=C\C(=O)CC(=O)CC(=O)[O-]
32,41.433648,B1J390,Homogentisate 1;2-dioxygenase,Pseudomonas putida (strain W619) OX=390235,12.0,MNXR100628,-,1.13.11.5,3.0,0.0,0.63811,0.436563,1,0.537338,30.9,23.7,21.1,28.1,47971.50,5.7611,40.185,C/C(=C\C(=O)[O-])C(=O)CC(=O)C(=O)[O-].[H+]>>Cc1cc(O)c(C(=O)[O-])cc1O.O=O,O=C([O-])Cc1cc(O)ccc1O.O=O>>[H+].O=C([O-])/C=C\C(=O)CC(=O)CC(=O)[O-]
33,41.433648,Q8PDA2,Homogentisate 1;2-dioxygenase,Xanthomonas campestris pv. campestris (strain ATCC 33913 / DSM 3586 / NCPPB 528 / LMG 568 / P 25) OX=190485,12.0,MNXR100628,-,1.13.11.5,3.0,0.0,0.63811,0.436563,1,0.537338,25.7,22.8,24.8,30.3,50405.67,6.5474,41.538,C/C(=C\C(=O)[O-])C(=O)CC(=O)C(=O)[O-].[H+]>>Cc1cc(O)c(C(=O)[O-])cc1O.O=O,O=C([O-])Cc1cc(O)ccc1O.O=O>>[H+].O=C([O-])/C=C\C(=O)CC(=O)CC(=O)[O-]
34,41.433648,Q5GVE9,Homogentisate 1;2-dioxygenase,Xanthomonas oryzae pv. oryzae (strain KACC10331 / KXO85) OX=291331,12.0,MNXR100628,-,1.13.11.5,3.0,0.0,0.63811,0.436563,1,0.537338,27.5,23.8,23.5,28.9,48505.60,6.7976,40.816,C/C(=C\C(=O)[O-])C(=O)CC(=O)C(=O)[O-].[H+]>>Cc1cc(O)c(C(=O)[O-])cc1O.O=O,O=C([O-])Cc1cc(O)ccc1O.O=O>>[H+].O=C([O-])/C=C\C(=O)CC(=O)CC(=O)[O-]
35,40.825802,P15109,Protocatechuate 3;4-dioxygenase alpha chain,Burkholderia cepacia OX=292,13.0,MNXR195374,-,1.13.11.3,3.0,0.0,0.66157,0.420946,1,0.541258,34.3,37.6,16.6,20.4,21394.11,5.2329,41.117,C/C(=C\C(=O)[O-])C(=O)CC(=O)C(=O)[O-].[H+]>>Cc1cc(O)c(C(=O)[O-])cc1O.O=O,O=O.O=C([O-])c1ccc(O)c(O)c1>>O=C([O-])/C=C\C(=C/C(=O)[O-])C(=O)[O-].[H+]
36,40.825802,P15110,Protocatechuate 3;4-dioxygenase beta chain,Burkholderia cepacia OX=292,13.0,MNXR195374,-,1.13.11.3,3.0,0.0,0.66157,0.420946,1,0.541258,21.0,33.8,26.5,26.0,26549.90,6.8024,43.404,C/C(=C\C(=O)[O-])C(=O)CC(=O)C(=O)[O-].[H+]>>Cc1cc(O)c(C(=O)[O-])cc1O.O=O,O=O.O=C([O-])c1ccc(O)c(O)c1>>O=C([O-])/C=C\C(=C/C(=O)[O-])C(=O)[O-].[H+]
37,40.433648,Q0K0L8,Homogentisate 1;2-dioxygenase,Cupriavidus necator (strain ATCC 17699 / DSM 428 / KCTC 22496 / NCIMB 10442 / H16 / Stanier 337) OX=381666,13.0,MNXR100628,-,1.13.11.5,3.0,0.0,0.63811,0.436563,1,0.537338,21.3,25.8,26.0,30.7,48707.99,5.8929,41.002,C/C(=C\C(=O)[O-])C(=O)CC(=O)C(=O)[O-].[H+]>>Cc1cc(O)c(C(=O)[O-])cc1O.O=O,O=C([O-])Cc1cc(O)ccc1O.O=O>>[H+].O=C([O-])/C=C\C(=O)CC(=O)CC(=O)[O-]
38,40.433648,Q9A5B8,Homogentisate 1;2-dioxygenase,Caulobacter vibrioides (strain ATCC 19089 / CB15) OX=190650,13.0,MNXR100628,-,1.13.11.5,3.0,0.0,0.63811,0.436563,1,0.537338,26.2,24.2,23.2,30.3,46606.73,6.3432,38.824,C/C(=C\C(=O)[O-])C(=O)CC(=O)C(=O)[O-].[H+]>>Cc1cc(O)c(C(=O)[O-])cc1O.O=O,O=C([O-])Cc1cc(O)ccc1O.O=O>>[H+].O=C([O-])/C=C\C(=O)CC(=O)CC(=O)[O-]
39,40.433648,Q7VUG2,Homogentisate 1;2-dioxygenase,Bordetella pertussis (strain Tohama I / ATCC BAA-589 / NCTC 13251) OX=257313,13.0,MNXR100628,-,1.13.11.5,3.0,0.0,0.63811,0.436563,1,0.537338,22.1,23.3,27.6,30.8,48046.07,6.1082,40.509,C/C(=C\C(=O)[O-])C(=O)CC(=O)C(=O)[O-].[H+]>>Cc1cc(O)c(C(=O)[O-])cc1O.O=O,O=C([O-])Cc1cc(O)ccc1O.O=O>>[H+].O=C([O-])/C=C\C(=O)CC(=O)CC(=O)[O-]
40,40.433648,Q983J4,Homogentisate 1;2-dioxygenase,Mesorhizobium japonicum (strain LMG 29417 / CECT 9101 / MAFF 303099) OX=266835,13.0,MNXR100628,-,1.13.11.5,3.0,0.0,0.63811,0.436563,1,0.537338,26.3,23.4,21.8,32.2,51046.08,6.2437,40.481,C/C(=C\C(=O)[O-])C(=O)CC(=O)C(=O)[O-].[H+]>>Cc1cc(O)c(C(=O)[O-])cc1O.O=O,O=C([O-])Cc1cc(O)ccc1O.O=O>>[H+].O=C([O-])/C=C\C(=O)CC(=O)CC(=O)[O-]
41,40.433648,Q89XH1,Homogentisate 1;2-dioxygenase,Bradyrhizobium diazoefficiens (strain JCM 10833 / BCRC 13528 / IAM 13628 / NBRC 14792 / USDA 110) OX=224911,13.0,MNXR100628,-,1.13.11.5,3.0,0.0,0.63811,0.436563,1,0.537338,22.7,27.3,23.8,29.9,49780.27,6.0916,41.741,C/C(=C\C(=O)[O-])C(=O)CC(=O)C(=O)[O-].[H+]>>Cc1cc(O)c(C(=O)[O-])cc1O.O=O,O=C([O-])Cc1cc(O)ccc1O.O=O>>[H+].O=C([O-])/C=C\C(=O)CC(=O)CC(=O)[O-]
42,40.433648,Q46UA4,Homogentisate 1;2-dioxygenase,Cupriavidus pinatubonensis (strain JMP 134 / LMG 1197) OX=264198,13.0,MNXR100628,-,1.13.11.5,3.0,0.0,0.63811,0.436563,1,0.537338,16.8,29.1,27.2,30.7,48731.96,6.1468,41.230,C/C(=C\C(=O)[O-])C(=O)CC(=O)C(=O)[O-].[H+]>>Cc1cc(O)c(C(=O)[O-])cc1O.O=O,O=C([O-])Cc1cc(O)ccc1O.O=O>>[H+].O=C([O-])/C=C\C(=O)CC(=O)CC(=O)[O-]
43,40.433648,Q21AX5,Homogentisate 1;2-dioxygenase,Rhodopseudomonas palustris (strain BisB18) OX=316056,13.0,MNXR100628,-,1.13.11.5,3.0,0.0,0.63811,0.436563,1,0.537338,21.1,29.2,20.8,32.6,49317.86,6.1894,39.286,C/C(=C\C(=O)[O-])C(=O)CC(=O)C(=O)[O-].[H+]>>Cc1cc(O)c(C(=O)[O-])cc1O.O=O,O=C([O-])Cc1cc(O)ccc1O.O=O>>[H+].O=C([O-])/C=C\C(=O)CC(=O)CC(=O)[O-]
44,40.433648,Q6N0T9,Homogentisate 1;2-dioxygenase,Rhodopseudomonas palustris (strain ATCC BAA-98 / CGA009) OX=258594,13.0,MNXR100628,-,1.13.11.5,3.0,0.0,0.63811,0.436563,1,0.537338,16.7,31.7,23.8,31.5,49761.36,5.5897,40.179,C/C(=C\C(=O)[O-])C(=O)CC(=O)C(=O)[O-].[H+]>>Cc1cc(O)c(C(=O)[O-])cc1O.O=O,O=C([O-])Cc1cc(O)ccc1O.O=O>>[H+].O=C([O-])/C=C\C(=O)CC(=O)CC(=O)[O-]
45,40.433648,Q7WNZ3,Homogentisate 1;2-dioxygenase,Bordetella bronchiseptica (strain ATCC BAA-588 / NCTC 13252 / RB50) OX=257310,13.0,MNXR100628,-,1.13.11.5,3.0,0.0,0.63811,0.436563,1,0.537338,23.6,22.8,26.7,30.8,48039.09,6.0101,40.278,C/C(=C\C(=O)[O-])C(=O)CC(=O)C(=O)[O-].[H+]>>Cc1cc(O)c(C(=O)[O-])cc1O.O=O,O=C([O-])Cc1cc(O)ccc1O.O=O>>[H+].O=C([O-])/C=C\C(=O)CC(=O)CC(=O)[O-]
46,40.433648,Q1QPR8,Homogentisate 1;2-dioxygenase,Nitrobacter hamburgensis (strain DSM 10229 / NCIMB 13809 / X14) OX=323097,13.0,MNXR100628,-,1.13.11.5,3.0,0.0,0.63811,0.436563,1,0.537338,22.5,26.9,24.5,29.9,49673.96,5.1383,41.071,C/C(=C\C(=O)[O-])C(=O)CC(=O)C(=O)[O-].[H+]>>Cc1cc(O)c(C(=O)[O-])cc1O.O=O,O=C([O-])Cc1cc(O)ccc1O.O=O>>[H+].O=C([O-])/C=C\C(=O)CC(=O)CC(=O)[O-]
47,40.433648,B8H072,Homogentisate 1;2-dioxygenase,Caulobacter vibrioides (strain NA1000 / CB15N) OX=565050,13.0,MNXR100628,-,1.13.11.5,3.0,0.0,0.63811,0.436563,1,0.537338,26.2,24.2,23.2,30.3,46606.73,6.3432,38.824,C/C(=C\C(=O)[O-])C(=O)CC(=O)C(=O)[O-].[H+]>>Cc1cc(O)c(C(=O)[O-])cc1O.O=O,O=C([O-])Cc1cc(O)ccc1O.O=O>>[H+].O=C([O-])/C=C\C(=O)CC(=O)CC(=O)[O-]
48,40.433648,Q2J1P2,Homogentisate 1;2-dioxygenase,Rhodopseudomonas palustris (strain HaA2) OX=316058,13.0,MNXR100628,-,1.13.11.5,3.0,0.0,0.63811,0.436563,1,0.537338,21.1,27.5,23.8,31.2,49544.11,5.4088,39.732,C/C(=C\C(=O)[O-])C(=O)CC(=O)C(=O)[O-].[H+]>>Cc1cc(O)c(C(=O)[O-])cc1O.O=O,O=C([O-])Cc1cc(O)ccc1O.O=O>>[H+].O=C([O-])/C=C\C(=O)CC(=O)CC(=O)[O-]
