,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,33.985500,Q6D245,Flavohemoprotein,Pectobacterium atrosepticum (strain SCRI 1043 / ATCC BAA-672) OX=218491,9.0,MNXR191443,-,1.14.12.17,3.0,0.0,0.36571,0.500000,1,0.432856,36.8,23.2,20.8,23.4,44356.05,6.1066,45.707,C=CC1=CC[C@@H]2[C@H](CC[C@@H]3C(C)(C)CCC[C@@]23C)[C@@H]1C.O=O>>C=CC1=CC[C@@H]2[C@H](CC[C@@H]3C(C)(C)[C@H](O)C(=O)C[C@]32C)[C@@H]1C.[H]O[H],O=[N+]([O-])[O-].[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>[N]=O.O=O.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
12,33.985500,Q57LF5,Flavohemoprotein,Salmonella choleraesuis (strain SC-B67) OX=321314,9.0,MNXR191443,-,1.14.12.17,3.0,0.0,0.36571,0.500000,1,0.432856,41.8,20.3,18.9,23.2,43931.67,6.0482,43.434,C=CC1=CC[C@@H]2[C@H](CC[C@@H]3C(C)(C)CCC[C@@]23C)[C@@H]1C.O=O>>C=CC1=CC[C@@H]2[C@H](CC[C@@H]3C(C)(C)[C@H](O)C(=O)C[C@]32C)[C@@H]1C.[H]O[H],O=[N+]([O-])[O-].[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>[N]=O.O=O.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
13,33.985500,Q8ZCR0,Flavohemoprotein,Yersinia pestis OX=632,9.0,MNXR191443,-,1.14.12.17,3.0,0.0,0.36571,0.500000,1,0.432856,37.6,20.8,19.7,26.1,44815.89,6.3772,45.202,C=CC1=CC[C@@H]2[C@H](CC[C@@H]3C(C)(C)CCC[C@@]23C)[C@@H]1C.O=O>>C=CC1=CC[C@@H]2[C@H](CC[C@@H]3C(C)(C)[C@H](O)C(=O)C[C@]32C)[C@@H]1C.[H]O[H],O=[N+]([O-])[O-].[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>[N]=O.O=O.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
14,33.985500,Q5PIH6,Flavohemoprotein,Salmonella paratyphi A (strain ATCC 9150 / SARB42) OX=295319,9.0,MNXR191443,-,1.14.12.17,3.0,0.0,0.36571,0.500000,1,0.432856,42.6,20.5,19.2,21.8,44003.69,5.7966,43.687,C=CC1=CC[C@@H]2[C@H](CC[C@@H]3C(C)(C)CCC[C@@]23C)[C@@H]1C.O=O>>C=CC1=CC[C@@H]2[C@H](CC[C@@H]3C(C)(C)[C@H](O)C(=O)C[C@]32C)[C@@H]1C.[H]O[H],O=[N+]([O-])[O-].[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>[N]=O.O=O.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
15,33.985500,Q47266,Flavohemoprotein,Dickeya dadantii (strain 3937) OX=198628,9.0,MNXR191443,-,1.14.12.17,3.0,0.0,0.36571,0.500000,1,0.432856,40.1,25.3,18.5,20.3,44230.26,6.2241,42.532,C=CC1=CC[C@@H]2[C@H](CC[C@@H]3C(C)(C)CCC[C@@]23C)[C@@H]1C.O=O>>C=CC1=CC[C@@H]2[C@H](CC[C@@H]3C(C)(C)[C@H](O)C(=O)C[C@]32C)[C@@H]1C.[H]O[H],O=[N+]([O-])[O-].[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>[N]=O.O=O.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
16,32.985500,Q7N215,Flavohemoprotein,Photorhabdus laumondii subsp. laumondii (strain DSM 15139 / CIP 105565 / TT01) OX=243265,10.0,MNXR191443,-,1.14.12.17,3.0,0.0,0.36571,0.500000,1,0.432856,43.9,20.5,16.8,22.9,44961.22,6.6928,44.697,C=CC1=CC[C@@H]2[C@H](CC[C@@H]3C(C)(C)CCC[C@@]23C)[C@@H]1C.O=O>>C=CC1=CC[C@@H]2[C@H](CC[C@@H]3C(C)(C)[C@H](O)C(=O)C[C@]32C)[C@@H]1C.[H]O[H],O=[N+]([O-])[O-].[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>[N]=O.O=O.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
17,32.185500,Q8GI14,Ferredoxin--NAD(P)(+) reductase CarAd,Pseudomonas resinovorans OX=53412,11.0,MNXR116980,-,1.14.12.22,1.0,0.0,0.36571,0.500000,-1,0.432856,32.9,29.7,24.3,18.2,36103.50,6.1549,39.514,C=CC1=CC[C@@H]2[C@H](CC[C@@H]3C(C)(C)CCC[C@@]23C)[C@@H]1C.O=O>>C=CC1=CC[C@@H]2[C@H](CC[C@@H]3C(C)(C)[C@H](O)C(=O)C[C@]32C)[C@@H]1C.[H]O[H],c1ccc2c(c1)[nH]c1ccccc12.O=O.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>Nc1ccccc1-c1cccc(O)c1O.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
18,32.185500,Q8G8B6,Carbazole 1;9a-dioxygenase; terminal oxygenase component CarAa,Pseudomonas resinovorans OX=53412,11.0,MNXR116980,-,1.14.12.22,1.0,0.0,0.36571,0.500000,-1,0.432856,33.2,27.7,25.5,17.9,43784.68,4.8703,44.531,C=CC1=CC[C@@H]2[C@H](CC[C@@H]3C(C)(C)CCC[C@@]23C)[C@@H]1C.O=O>>C=CC1=CC[C@@H]2[C@H](CC[C@@H]3C(C)(C)[C@H](O)C(=O)C[C@]32C)[C@@H]1C.[H]O[H],c1ccc2c(c1)[nH]c1ccccc12.O=O.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>Nc1ccccc1-c1cccc(O)c1O.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
19,32.185500,Q8GI16,Ferredoxin CarAc,Pseudomonas resinovorans OX=53412,11.0,MNXR116980,-,1.14.12.22,1.0,0.0,0.36571,0.500000,-1,0.432856,26.4,36.3,38.5,16.5,11366.93,4.5659,38.318,C=CC1=CC[C@@H]2[C@H](CC[C@@H]3C(C)(C)CCC[C@@]23C)[C@@H]1C.O=O>>C=CC1=CC[C@@H]2[C@H](CC[C@@H]3C(C)(C)[C@H](O)C(=O)C[C@]32C)[C@@H]1C.[H]O[H],c1ccc2c(c1)[nH]c1ccccc12.O=O.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>Nc1ccccc1-c1cccc(O)c1O.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
20,31.985500,Q9PH91,Flavohemoprotein,Xylella fastidiosa (strain 9a5c) OX=160492,11.0,MNXR191443,-,1.14.12.17,3.0,0.0,0.36571,0.500000,1,0.432856,38.8,24.7,16.5,24.1,44144.48,6.8935,41.814,C=CC1=CC[C@@H]2[C@H](CC[C@@H]3C(C)(C)CCC[C@@]23C)[C@@H]1C.O=O>>C=CC1=CC[C@@H]2[C@H](CC[C@@H]3C(C)(C)[C@H](O)C(=O)C[C@]32C)[C@@H]1C.[H]O[H],O=[N+]([O-])[O-].[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>[N]=O.O=O.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
21,31.985500,Q7MH09,Flavohemoprotein,Vibrio vulnificus (strain YJ016) OX=196600,11.0,MNXR191443,-,1.14.12.17,3.0,0.0,0.36571,0.500000,1,0.432856,41.3,23.5,18.8,20.6,44232.85,5.3494,45.685,C=CC1=CC[C@@H]2[C@H](CC[C@@H]3C(C)(C)CCC[C@@]23C)[C@@H]1C.O=O>>C=CC1=CC[C@@H]2[C@H](CC[C@@H]3C(C)(C)[C@H](O)C(=O)C[C@]32C)[C@@H]1C.[H]O[H],O=[N+]([O-])[O-].[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>[N]=O.O=O.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
22,31.985500,Q8DCU2,Flavohemoprotein,Vibrio vulnificus (strain CMCP6) OX=216895,11.0,MNXR191443,-,1.14.12.17,3.0,0.0,0.36571,0.500000,1,0.432856,40.7,23.8,19.6,20.1,44246.83,5.2218,45.685,C=CC1=CC[C@@H]2[C@H](CC[C@@H]3C(C)(C)CCC[C@@]23C)[C@@H]1C.O=O>>C=CC1=CC[C@@H]2[C@H](CC[C@@H]3C(C)(C)[C@H](O)C(=O)C[C@]32C)[C@@H]1C.[H]O[H],O=[N+]([O-])[O-].[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>[N]=O.O=O.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
23,31.985500,Q87F90,Flavohemoprotein,Xylella fastidiosa (strain Temecula1 / ATCC 700964) OX=183190,11.0,MNXR191443,-,1.14.12.17,3.0,0.0,0.36571,0.500000,1,0.432856,37.0,24.9,16.5,25.7,44089.31,6.6790,41.814,C=CC1=CC[C@@H]2[C@H](CC[C@@H]3C(C)(C)CCC[C@@]23C)[C@@H]1C.O=O>>C=CC1=CC[C@@H]2[C@H](CC[C@@H]3C(C)(C)[C@H](O)C(=O)C[C@]32C)[C@@H]1C.[H]O[H],O=[N+]([O-])[O-].[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>[N]=O.O=O.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
24,31.985500,Q6LM37,Flavohemoprotein,Photobacterium profundum (strain SS9) OX=298386,11.0,MNXR191443,-,1.14.12.17,3.0,0.0,0.36571,0.500000,1,0.432856,44.2,20.9,19.6,19.6,43998.36,4.6960,46.193,C=CC1=CC[C@@H]2[C@H](CC[C@@H]3C(C)(C)CCC[C@@]23C)[C@@H]1C.O=O>>C=CC1=CC[C@@H]2[C@H](CC[C@@H]3C(C)(C)[C@H](O)C(=O)C[C@]32C)[C@@H]1C.[H]O[H],O=[N+]([O-])[O-].[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>[N]=O.O=O.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
25,31.344500,P38540,Methanol dehydrogenase [cytochrome c] subunit 2,Methylophilus methylotrophus OX=17,12.0,MNXR142491,-,1.1.99.8,1.0,0.0,0.36889,0.500000,-1,0.434445,58.7,14.7,33.3,14.7,10037.39,8.7127,48.352,C=CC1=CC[C@@H]2[C@H](CC[C@@H]3C(C)(C)CCC[C@@]23C)[C@@H]1C.O=O>>C=CC1=CC[C@@H]2[C@H](CC[C@@H]3C(C)(C)[C@H](O)C(=O)C[C@]32C)[C@@H]1C.[H]O[H],CC1=C(CCC(=O)[O-])/C2=C/c3c(CCC(=O)[O-])c(C)c4n3[Fe]n3/c(c(C)c(C(C)SC[C@H](NC([*])=O)C(=O)N[*])/c3=C/C3=N/C(=C\4)C(C(C)SC[C@H](NC([*])=O)C(=O)N[*])=C3C)=C\C1=N2.C=O.O=O>>CC1=C(CCC(=O)[O-])/C2=C/c3c(CCC(=O)[O-])c(C)c4n3[Fe]n3/c(c(C)c(C(C)SC[C@H](NC([*])=O)C(=O)N[*])/c3=C/C3=N/C(=C\4)C(C(C)SC[C@H](NC([*])=O)C(=O)N[*])=C3C)=C\C1=N2.O=C[O-]
26,31.344500,P38539,Methanol dehydrogenase [cytochrome c] subunit 1,Methylophilus methylotrophus OX=17 PE=1 SV=2,12.0,MNXR142491,-,1.1.99.8,1.0,0.0,0.36889,0.500000,-1,0.434445,23.9,27.8,23.9,27.3,62635.06,8.1103,41.012,C=CC1=CC[C@@H]2[C@H](CC[C@@H]3C(C)(C)CCC[C@@]23C)[C@@H]1C.O=O>>C=CC1=CC[C@@H]2[C@H](CC[C@@H]3C(C)(C)[C@H](O)C(=O)C[C@]32C)[C@@H]1C.[H]O[H],CC1=C(CCC(=O)[O-])/C2=C/c3c(CCC(=O)[O-])c(C)c4n3[Fe]n3/c(c(C)c(C(C)SC[C@H](NC([*])=O)C(=O)N[*])/c3=C/C3=N/C(=C\4)C(C(C)SC[C@H](NC([*])=O)C(=O)N[*])=C3C)=C\C1=N2.C=O.O=O>>CC1=C(CCC(=O)[O-])/C2=C/c3c(CCC(=O)[O-])c(C)c4n3[Fe]n3/c(c(C)c(C(C)SC[C@H](NC([*])=O)C(=O)N[*])/c3=C/C3=N/C(=C\4)C(C(C)SC[C@H](NC([*])=O)C(=O)N[*])=C3C)=C\C1=N2.O=C[O-]
