,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,56.128562,A7ZYP7,Dihydroorotate dehydrogenase (quinone),Escherichia coli O9:H4 (strain HS) OX=331112,3.0,MNXR144322,-,1.3.5.2,3.0,0.0,0.30123,0.887341,1,0.594287,36.2,30.9,15.9,21.9,36774.52,7.9677,41.964,*C/C(C)=C/Cc1c(C)c(O)c(OC)c(OC)c1O.*SC(C)C1=C(C)C2=Cc3c(C(C)S*)c(C)c4n3[Fe-]35n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25>>*C/C(C)=C/CC1=C(C)C(=O)C(OC)=C(OC)C1=O.*SC(C)C1=C(C)C2=Cc3c(C(C)S*)c(C)c4n3[Fe-2]35n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25,O=C(O)C1CC(=O)N(Cc2ccccc2)C(O)=N1.COC1=C(OC)C(=O)C(C/C=C(\C)CCC=C(C)C)=C(C)C1=O>>O=C(O)c1cc(=O)n(Cc2ccccc2)c(O)n1.COc1c(O)c(C)c(C/C=C(\C)CCC=C(C)C)c(O)c1OC
12,56.128562,Q8FJ91,Dihydroorotate dehydrogenase (quinone),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR144322,-,1.3.5.2,3.0,0.0,0.30123,0.887341,1,0.594287,35.0,31.6,16.2,22.2,36817.54,7.9677,42.262,*C/C(C)=C/Cc1c(C)c(O)c(OC)c(OC)c1O.*SC(C)C1=C(C)C2=Cc3c(C(C)S*)c(C)c4n3[Fe-]35n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25>>*C/C(C)=C/CC1=C(C)C(=O)C(OC)=C(OC)C1=O.*SC(C)C1=C(C)C2=Cc3c(C(C)S*)c(C)c4n3[Fe-2]35n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25,O=C(O)C1CC(=O)N(Cc2ccccc2)C(O)=N1.COC1=C(OC)C(=O)C(C/C=C(\C)CCC=C(C)C)=C(C)C1=O>>O=C(O)c1cc(=O)n(Cc2ccccc2)c(O)n1.COc1c(O)c(C)c(C/C=C(\C)CCC=C(C)C)c(O)c1OC
13,55.128562,B7UN24,Dihydroorotate dehydrogenase (quinone),Escherichia coli O127:H6 (strain E2348/69 / EPEC) OX=574521,4.0,MNXR144322,-,1.3.5.2,3.0,0.0,0.30123,0.887341,1,0.594287,35.0,31.6,16.2,22.2,36817.54,7.9677,42.262,*C/C(C)=C/Cc1c(C)c(O)c(OC)c(OC)c1O.*SC(C)C1=C(C)C2=Cc3c(C(C)S*)c(C)c4n3[Fe-]35n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25>>*C/C(C)=C/CC1=C(C)C(=O)C(OC)=C(OC)C1=O.*SC(C)C1=C(C)C2=Cc3c(C(C)S*)c(C)c4n3[Fe-2]35n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25,O=C(O)C1CC(=O)N(Cc2ccccc2)C(O)=N1.COC1=C(OC)C(=O)C(C/C=C(\C)CCC=C(C)C)=C(C)C1=O>>O=C(O)c1cc(=O)n(Cc2ccccc2)c(O)n1.COc1c(O)c(C)c(C/C=C(\C)CCC=C(C)C)c(O)c1OC
14,54.637062,P05418,Cytochrome b,Paracoccus denitrificans OX=266,12.0,MNXR182407,MNXR182406_0.4392510788699466_0.8873412363744071|MNXR152585_0.3567148207597645_0.8873412363744071,1.10.2.2,1.0,0.0,0.44740,0.887341,1,0.667370,33.0,28.3,17.7,24.8,50116.12,6.6797,27.045,*C/C(C)=C/Cc1c(C)c(O)c(OC)c(OC)c1O.*SC(C)C1=C(C)C2=Cc3c(C(C)S*)c(C)c4n3[Fe-]35n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25>>*C/C(C)=C/CC1=C(C)C(=O)C(OC)=C(OC)C1=O.*SC(C)C1=C(C)C2=Cc3c(C(C)S*)c(C)c4n3[Fe-2]35n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25,COC1=C(OC)C(=O)C(C/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C)=C(C)C1=O.CC1=C(CCC(=O)[O-])C2=Cc3c(CCC(=O)[O-])c(C)c4n3[Fe-2]35n6c(c(C)c(C(C)S[*])c6=CC6=[N+]3C(=C4)C(C(C)S[*])=C6C)=CC1=[N+]25>>COc1c(O)c(C)c(C/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C)c(O)c1OC.CC1=C(CCC(=O)[O-])C2=[N+]3C1=Cc1c(C)c(C(C)S[*])c4n1[Fe-]31n3c(c(C)c(CCC(=O)[O-])c3=C2)=CC2=[N+]1C(=C4)C(C)=C2C(C)S[*]
15,54.128562,B7LNV5,Dihydroorotate dehydrogenase (quinone),Escherichia fergusonii (strain ATCC 35469 / DSM 13698 / CCUG 18766 / IAM 14443 / JCM 21226 / LMG 7866 / NBRC 102419 / NCTC 12128 / CDC 0568-73) OX=585054,5.0,MNXR144322,-,1.3.5.2,3.0,0.0,0.30123,0.887341,1,0.594287,30.6,35.9,15.9,22.5,36835.62,8.2869,42.262,*C/C(C)=C/Cc1c(C)c(O)c(OC)c(OC)c1O.*SC(C)C1=C(C)C2=Cc3c(C(C)S*)c(C)c4n3[Fe-]35n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25>>*C/C(C)=C/CC1=C(C)C(=O)C(OC)=C(OC)C1=O.*SC(C)C1=C(C)C2=Cc3c(C(C)S*)c(C)c4n3[Fe-2]35n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25,O=C(O)C1CC(=O)N(Cc2ccccc2)C(O)=N1.COC1=C(OC)C(=O)C(C/C=C(\C)CCC=C(C)C)=C(C)C1=O>>O=C(O)c1cc(=O)n(Cc2ccccc2)c(O)n1.COc1c(O)c(C)c(C/C=C(\C)CCC=C(C)C)c(O)c1OC
16,53.420562,P0AC50,Fumarate reductase iron-sulfur subunit,Shigella flexneri OX=623,6.0,MNXR144342,MNXR144343_0.3352182398274664_0.8572926056527612,1.3.5.1,3.0,0.0,0.30707,0.887341,1,0.597208,38.6,18.0,33.3,17.1,27123.06,6.4917,43.033,*C/C(C)=C/Cc1c(C)c(O)c(OC)c(OC)c1O.*SC(C)C1=C(C)C2=Cc3c(C(C)S*)c(C)c4n3[Fe-]35n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25>>*C/C(C)=C/CC1=C(C)C(=O)C(OC)=C(OC)C1=O.*SC(C)C1=C(C)C2=Cc3c(C(C)S*)c(C)c4n3[Fe-2]35n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25,O=C([O-])CCC(=O)[O-].COC1=C(OC)C(=O)C(C/C=C(\C)CCC=C(C)C)=C(C)C1=O>>O=C([O-])/C=C/C(=O)[O-].COc1c(O)c(C)c(C/C=C(\C)CCC=C(C)C)c(O)c1OC
17,52.128562,Q32HW1,Dihydroorotate dehydrogenase (quinone),Shigella dysenteriae serotype 1 (strain Sd197) OX=300267,7.0,MNXR144322,-,1.3.5.2,3.0,0.0,0.30123,0.887341,1,0.594287,36.2,31.2,16.2,21.2,36794.51,7.9677,41.964,*C/C(C)=C/Cc1c(C)c(O)c(OC)c(OC)c1O.*SC(C)C1=C(C)C2=Cc3c(C(C)S*)c(C)c4n3[Fe-]35n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25>>*C/C(C)=C/CC1=C(C)C(=O)C(OC)=C(OC)C1=O.*SC(C)C1=C(C)C2=Cc3c(C(C)S*)c(C)c4n3[Fe-2]35n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25,O=C(O)C1CC(=O)N(Cc2ccccc2)C(O)=N1.COC1=C(OC)C(=O)C(C/C=C(\C)CCC=C(C)C)=C(C)C1=O>>O=C(O)c1cc(=O)n(Cc2ccccc2)c(O)n1.COc1c(O)c(C)c(C/C=C(\C)CCC=C(C)C)c(O)c1OC
18,52.128562,A4W8V7,Dihydroorotate dehydrogenase (quinone),Enterobacter sp. (strain 638) OX=399742,7.0,MNXR144322,-,1.3.5.2,3.0,0.0,0.30123,0.887341,1,0.594287,42.5,28.1,15.9,18.4,36784.54,7.6349,42.560,*C/C(C)=C/Cc1c(C)c(O)c(OC)c(OC)c1O.*SC(C)C1=C(C)C2=Cc3c(C(C)S*)c(C)c4n3[Fe-]35n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25>>*C/C(C)=C/CC1=C(C)C(=O)C(OC)=C(OC)C1=O.*SC(C)C1=C(C)C2=Cc3c(C(C)S*)c(C)c4n3[Fe-2]35n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25,O=C(O)C1CC(=O)N(Cc2ccccc2)C(O)=N1.COC1=C(OC)C(=O)C(C/C=C(\C)CCC=C(C)C)=C(C)C1=O>>O=C(O)c1cc(=O)n(Cc2ccccc2)c(O)n1.COc1c(O)c(C)c(C/C=C(\C)CCC=C(C)C)c(O)c1OC
19,51.420562,P20922,Fumarate reductase flavoprotein subunit,Proteus vulgaris OX=585,8.0,MNXR144342,MNXR144343_0.3352182398274664_0.8572926056527612,1.3.5.1,3.0,0.0,0.30707,0.887341,1,0.597208,43.6,19.8,19.1,20.3,66141.87,6.6302,45.819,*C/C(C)=C/Cc1c(C)c(O)c(OC)c(OC)c1O.*SC(C)C1=C(C)C2=Cc3c(C(C)S*)c(C)c4n3[Fe-]35n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25>>*C/C(C)=C/CC1=C(C)C(=O)C(OC)=C(OC)C1=O.*SC(C)C1=C(C)C2=Cc3c(C(C)S*)c(C)c4n3[Fe-2]35n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25,O=C([O-])CCC(=O)[O-].COC1=C(OC)C(=O)C(C/C=C(\C)CCC=C(C)C)=C(C)C1=O>>O=C([O-])/C=C/C(=O)[O-].COc1c(O)c(C)c(C/C=C(\C)CCC=C(C)C)c(O)c1OC
20,51.420562,P20921,Fumarate reductase iron-sulfur subunit,Proteus vulgaris OX=585,8.0,MNXR144342,MNXR144343_0.3352182398274664_0.8572926056527612,1.3.5.1,3.0,0.0,0.30707,0.887341,1,0.597208,33.6,18.8,36.2,18.3,27331.29,6.2323,41.633,*C/C(C)=C/Cc1c(C)c(O)c(OC)c(OC)c1O.*SC(C)C1=C(C)C2=Cc3c(C(C)S*)c(C)c4n3[Fe-]35n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25>>*C/C(C)=C/CC1=C(C)C(=O)C(OC)=C(OC)C1=O.*SC(C)C1=C(C)C2=Cc3c(C(C)S*)c(C)c4n3[Fe-2]35n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25,O=C([O-])CCC(=O)[O-].COC1=C(OC)C(=O)C(C/C=C(\C)CCC=C(C)C)=C(C)C1=O>>O=C([O-])/C=C/C(=O)[O-].COc1c(O)c(C)c(C/C=C(\C)CCC=C(C)C)c(O)c1OC
21,50.620562,G4V4G6,Succinate dehydrogenase flavoprotein subunit,Serratia sp. (strain ATCC 39006) OX=104623,9.0,MNXR144342,MNXR144343_0.3352182398274664_0.8572926056527612,1.3.5.1,1.0,0.0,0.30707,0.887341,1,0.597208,37.6,21.3,19.1,24.8,64536.00,6.2072,45.068,*C/C(C)=C/Cc1c(C)c(O)c(OC)c(OC)c1O.*SC(C)C1=C(C)C2=Cc3c(C(C)S*)c(C)c4n3[Fe-]35n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25>>*C/C(C)=C/CC1=C(C)C(=O)C(OC)=C(OC)C1=O.*SC(C)C1=C(C)C2=Cc3c(C(C)S*)c(C)c4n3[Fe-2]35n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25,O=C([O-])CCC(=O)[O-].COC1=C(OC)C(=O)C(C/C=C(\C)CCC=C(C)C)=C(C)C1=O>>O=C([O-])/C=C/C(=O)[O-].COc1c(O)c(C)c(C/C=C(\C)CCC=C(C)C)c(O)c1OC
22,50.620562,V3TQ67,Fumarate reductase flavoprotein subunit,Serratia sp. (strain ATCC 39006) OX=104623,9.0,MNXR144342,MNXR144343_0.3352182398274664_0.8572926056527612,1.3.5.1,1.0,0.0,0.30707,0.887341,1,0.597208,42.4,19.2,20.1,21.0,66096.89,6.4308,45.485,*C/C(C)=C/Cc1c(C)c(O)c(OC)c(OC)c1O.*SC(C)C1=C(C)C2=Cc3c(C(C)S*)c(C)c4n3[Fe-]35n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25>>*C/C(C)=C/CC1=C(C)C(=O)C(OC)=C(OC)C1=O.*SC(C)C1=C(C)C2=Cc3c(C(C)S*)c(C)c4n3[Fe-2]35n6c(c(C)c(CCC(=O)[O-])c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)[O-])=CC1=[N+]25,O=C([O-])CCC(=O)[O-].COC1=C(OC)C(=O)C(C/C=C(\C)CCC=C(C)C)=C(C)C1=O>>O=C([O-])/C=C/C(=O)[O-].COc1c(O)c(C)c(C/C=C(\C)CCC=C(C)C)c(O)c1OC
