,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,29.010554,P55023,Tyrosinase,Streptomyces lincolnensis OX=1915,15.0,MNXR104991,-,1.10.3.1;1.14.18.1,3.0,0.0,0.37591,0.510301,1,0.443104,21.4,22.2,28.4,34.2,30854.29,7.5028,48.352,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/Cc1cc(C(=O)[O-])cc(O)c1O.[H]O[H]>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/Cc1cc(C(=O)[O-])ccc1O.O=O,O=O.[NH3+][C@@H](Cc1ccc(O)cc1)C(=O)[O-]>>[NH3+][C@@H](Cc1ccc(O)c(O)c1)C(=O)[O-]
12,29.010554,P55022,Tyrosinase,Streptomyces galbus OX=33898,15.0,MNXR104991,-,1.10.3.1;1.14.18.1,3.0,0.0,0.37591,0.510301,1,0.443104,23.1,24.6,29.2,29.2,31310.08,9.6376,46.377,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/Cc1cc(C(=O)[O-])cc(O)c1O.[H]O[H]>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/Cc1cc(C(=O)[O-])ccc1O.O=O,O=O.[NH3+][C@@H](Cc1ccc(O)cc1)C(=O)[O-]>>[NH3+][C@@H](Cc1ccc(O)c(O)c1)C(=O)[O-]
13,28.361554,Q53586,4-hydroxyphenylpyruvate dioxygenase,Streptomyces avermitilis (strain ATCC 31267 / DSM 46492 / JCM 5070 / NBRC 14893 / NCIMB 12804 / NRRL 8165 / MA-4680) OX=227882,16.0,MNXR94843,-,1.13.11.27,1.0,0.0,0.37893,0.510301,1,0.444617,43.6,23.6,15.3,21.9,41863.17,5.3985,42.782,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/Cc1cc(C(=O)[O-])cc(O)c1O.[H]O[H]>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/Cc1cc(C(=O)[O-])ccc1O.O=O,O=O.O=C([O-])C(=O)Cc1ccc(O)cc1>>O=C([O-])Cc1cc(O)ccc1O.O=C=O
14,27.161554,Q9S2F4,4-hydroxyphenylpyruvate dioxygenase,Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145) OX=100226,17.0,MNXR94843,-,1.13.11.27,3.0,0.0,0.37893,0.510301,1,0.444617,46.0,21.6,14.0,22.7,41876.24,5.2797,42.782,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/Cc1cc(C(=O)[O-])cc(O)c1O.[H]O[H]>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/Cc1cc(C(=O)[O-])ccc1O.O=O,O=O.O=C([O-])C(=O)Cc1ccc(O)cc1>>O=C([O-])Cc1cc(O)ccc1O.O=C=O
15,26.361554,Q76NV5,4-hydroxyphenylpyruvate dioxygenase,Dictyostelium discoideum OX=44689,18.0,MNXR94843,-,1.13.11.27,1.0,0.0,0.37893,0.510301,1,0.444617,37.0,27.4,19.1,21.1,41737.99,6.2651,50.136,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/Cc1cc(C(=O)[O-])cc(O)c1O.[H]O[H]>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/Cc1cc(C(=O)[O-])ccc1O.O=O,O=O.O=C([O-])C(=O)Cc1ccc(O)cc1>>O=C([O-])Cc1cc(O)ccc1O.O=C=O
16,24.161554,Q27203,4-hydroxyphenylpyruvate dioxygenase,Tetrahymena thermophila OX=5911,20.0,MNXR94843,-,1.13.11.27,3.0,0.0,0.37893,0.510301,1,0.444617,31.4,29.4,21.6,21.6,46045.62,6.2665,49.010,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/Cc1cc(C(=O)[O-])cc(O)c1O.[H]O[H]>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/Cc1cc(C(=O)[O-])ccc1O.O=O,O=O.O=C([O-])C(=O)Cc1ccc(O)cc1>>O=C([O-])Cc1cc(O)ccc1O.O=C=O
17,22.210554,A7BHQ9,Tyrosinase,Pholiota nameko OX=61267,22.0,MNXR104991,-,1.10.3.1;1.14.18.1,1.0,0.0,0.37591,0.510301,1,0.443104,26.1,23.6,23.0,29.9,67498.74,6.5885,41.440,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/Cc1cc(C(=O)[O-])cc(O)c1O.[H]O[H]>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/Cc1cc(C(=O)[O-])ccc1O.O=O,O=O.[NH3+][C@@H](Cc1ccc(O)cc1)C(=O)[O-]>>[NH3+][C@@H](Cc1ccc(O)c(O)c1)C(=O)[O-]
18,22.210554,C7FF04,Polyphenol oxidase 3,Agaricus bisporus OX=5341,22.0,MNXR104991,-,1.10.3.1;1.14.18.1,1.0,0.0,0.37591,0.510301,1,0.443104,37.5,20.5,24.3,20.5,66266.55,4.9853,46.181,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/Cc1cc(C(=O)[O-])cc(O)c1O.[H]O[H]>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/Cc1cc(C(=O)[O-])ccc1O.O=O,O=O.[NH3+][C@@H](Cc1ccc(O)cc1)C(=O)[O-]>>[NH3+][C@@H](Cc1ccc(O)c(O)c1)C(=O)[O-]
19,22.210554,C7FF05,Polyphenol oxidase 4,Agaricus bisporus OX=5341,22.0,MNXR104991,-,1.10.3.1;1.14.18.1,1.0,0.0,0.37591,0.510301,1,0.443104,34.8,26.4,22.4,19.2,68318.07,6.2361,45.827,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/Cc1cc(C(=O)[O-])cc(O)c1O.[H]O[H]>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/Cc1cc(C(=O)[O-])ccc1O.O=O,O=O.[NH3+][C@@H](Cc1ccc(O)cc1)C(=O)[O-]>>[NH3+][C@@H](Cc1ccc(O)c(O)c1)C(=O)[O-]
20,22.161554,Q6CDR5,4-hydroxyphenylpyruvate dioxygenase,Yarrowia lipolytica (strain CLIB 122 / E 150) OX=284591,22.0,MNXR94843,-,1.13.11.27,3.0,0.0,0.37893,0.510301,1,0.444617,37.8,25.1,19.6,21.7,44189.83,5.3102,47.208,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/Cc1cc(C(=O)[O-])cc(O)c1O.[H]O[H]>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/Cc1cc(C(=O)[O-])ccc1O.O=O,O=O.O=C([O-])C(=O)Cc1ccc(O)cc1>>O=C([O-])Cc1cc(O)ccc1O.O=C=O
21,22.110554,Q00024,Polyphenol oxidase 1,Agaricus bisporus OX=5341,22.0,MNXR104991,-,1.10.3.1;1.14.18.1,2.0,0.0,0.37591,0.510301,1,0.443104,20.5,25.9,26.4,30.1,63897.60,7.0862,48.063,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/Cc1cc(C(=O)[O-])cc(O)c1O.[H]O[H]>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/Cc1cc(C(=O)[O-])ccc1O.O=O,O=O.[NH3+][C@@H](Cc1ccc(O)cc1)C(=O)[O-]>>[NH3+][C@@H](Cc1ccc(O)c(O)c1)C(=O)[O-]
22,22.110554,O42713,Polyphenol oxidase 2,Agaricus bisporus OX=5341,22.0,MNXR104991,-,1.10.3.1;1.14.18.1,2.0,0.0,0.37591,0.510301,1,0.443104,37.6,18.1,24.8,22.4,63926.99,6.3337,48.921,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/Cc1cc(C(=O)[O-])cc(O)c1O.[H]O[H]>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/Cc1cc(C(=O)[O-])ccc1O.O=O,O=O.[NH3+][C@@H](Cc1ccc(O)cc1)C(=O)[O-]>>[NH3+][C@@H](Cc1ccc(O)c(O)c1)C(=O)[O-]
23,20.261554,P0CW94,4-hydroxyphenylpyruvate dioxygenase,Coccidioides posadasii (strain C735) OX=222929,24.0,MNXR94843,-,1.13.11.27,2.0,0.0,0.37893,0.510301,1,0.444617,40.7,25.1,17.0,21.4,45262.10,5.1252,47.870,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/Cc1cc(C(=O)[O-])cc(O)c1O.[H]O[H]>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/Cc1cc(C(=O)[O-])ccc1O.O=O,O=O.O=C([O-])C(=O)Cc1ccc(O)cc1>>O=C([O-])Cc1cc(O)ccc1O.O=C=O
24,20.161554,O42764,4-hydroxyphenylpyruvate dioxygenase,Zymoseptoria tritici OX=1047171,24.0,MNXR94843,-,1.13.11.27,3.0,0.0,0.37893,0.510301,1,0.444617,33.5,24.6,26.8,19.1,46740.48,4.9093,45.823,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/Cc1cc(C(=O)[O-])cc(O)c1O.[H]O[H]>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/Cc1cc(C(=O)[O-])ccc1O.O=O,O=O.O=C([O-])C(=O)Cc1ccc(O)cc1>>O=C([O-])Cc1cc(O)ccc1O.O=C=O
25,20.161554,E9CWP5,4-hydroxyphenylpyruvate dioxygenase,Coccidioides posadasii (strain RMSCC 757 / Silveira) OX=443226,24.0,MNXR94843,-,1.13.11.27,3.0,0.0,0.37893,0.510301,1,0.444617,40.7,25.1,17.0,21.4,45262.10,5.1252,47.870,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/Cc1cc(C(=O)[O-])cc(O)c1O.[H]O[H]>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/Cc1cc(C(=O)[O-])ccc1O.O=O,O=O.O=C([O-])C(=O)Cc1ccc(O)cc1>>O=C([O-])Cc1cc(O)ccc1O.O=C=O
26,20.161554,Q1E803,4-hydroxyphenylpyruvate dioxygenase,Coccidioides immitis (strain RS) OX=246410,24.0,MNXR94843,-,1.13.11.27,3.0,0.0,0.37893,0.510301,1,0.444617,40.7,25.1,17.0,21.4,45290.16,5.1252,47.870,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/Cc1cc(C(=O)[O-])cc(O)c1O.[H]O[H]>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/Cc1cc(C(=O)[O-])ccc1O.O=O,O=O.O=C([O-])C(=O)Cc1ccc(O)cc1>>O=C([O-])Cc1cc(O)ccc1O.O=C=O
27,20.110554,Q92396,Tyrosinase,Podospora anserina OX=2587412,24.0,MNXR104991,-,1.10.3.1;1.14.18.1,2.0,0.0,0.37591,0.510301,1,0.443104,21.9,22.6,28.7,29.7,64180.84,6.6783,48.258,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/Cc1cc(C(=O)[O-])cc(O)c1O.[H]O[H]>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/Cc1cc(C(=O)[O-])ccc1O.O=O,O=O.[NH3+][C@@H](Cc1ccc(O)cc1)C(=O)[O-]>>[NH3+][C@@H](Cc1ccc(O)c(O)c1)C(=O)[O-]
28,19.361554,Q4WHU1,4-hydroxyphenylpyruvate dioxygenase,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293) OX=330879,25.0,MNXR94843,-,1.13.11.27,1.0,0.0,0.37893,0.510301,1,0.444617,32.3,29.5,22.5,19.9,45534.41,5.7161,47.891,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/Cc1cc(C(=O)[O-])cc(O)c1O.[H]O[H]>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/Cc1cc(C(=O)[O-])ccc1O.O=O,O=O.O=C([O-])C(=O)Cc1ccc(O)cc1>>O=C([O-])Cc1cc(O)ccc1O.O=C=O
29,19.210554,Q00234,Tyrosinase,Aspergillus oryzae (strain ATCC 42149 / RIB 40) OX=510516,25.0,MNXR104991,-,1.10.3.1;1.14.18.1,1.0,0.0,0.37591,0.510301,1,0.443104,28.9,22.2,25.0,27.0,60604.78,6.4197,49.165,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/Cc1cc(C(=O)[O-])cc(O)c1O.[H]O[H]>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/Cc1cc(C(=O)[O-])ccc1O.O=O,O=O.[NH3+][C@@H](Cc1ccc(O)cc1)C(=O)[O-]>>[NH3+][C@@H](Cc1ccc(O)c(O)c1)C(=O)[O-]
30,19.210554,B8NM74,Tyrosinase ustQ,Aspergillus flavus (strain ATCC 200026 / FGSC A1120 / IAM 13836 / NRRL 3357 / JCM 12722 / SRRC 167) OX=332952,25.0,MNXR104991,-,1.10.3.1;1.14.18.1,1.0,0.0,0.37591,0.510301,1,0.443104,16.7,30.7,32.7,24.6,40248.43,6.6964,42.737,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/Cc1cc(C(=O)[O-])cc(O)c1O.[H]O[H]>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/Cc1cc(C(=O)[O-])ccc1O.O=O,O=O.[NH3+][C@@H](Cc1ccc(O)cc1)C(=O)[O-]>>[NH3+][C@@H](Cc1ccc(O)c(O)c1)C(=O)[O-]
31,19.210554,P00440,Tyrosinase,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987) OX=367110,25.0,MNXR104991,-,1.10.3.1;1.14.18.1,1.0,0.0,0.37591,0.510301,1,0.443104,31.5,24.7,23.9,22.3,75886.13,6.3370,46.569,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/Cc1cc(C(=O)[O-])cc(O)c1O.[H]O[H]>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/Cc1cc(C(=O)[O-])ccc1O.O=O,O=O.[NH3+][C@@H](Cc1ccc(O)cc1)C(=O)[O-]>>[NH3+][C@@H](Cc1ccc(O)c(O)c1)C(=O)[O-]
32,19.161554,Q4WPV8,Probable 4-hydroxyphenylpyruvate dioxygenase 2,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293) OX=330879,25.0,MNXR94843,-,1.13.11.27,3.0,0.0,0.37893,0.510301,1,0.444617,27.9,29.5,23.3,23.3,45775.60,5.8327,46.552,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/Cc1cc(C(=O)[O-])cc(O)c1O.[H]O[H]>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/Cc1cc(C(=O)[O-])ccc1O.O=O,O=O.O=C([O-])C(=O)Cc1ccc(O)cc1>>O=C([O-])Cc1cc(O)ccc1O.O=C=O
