,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,26.7445,O94753,Versatile peroxidase VPL2,Pleurotus eryngii OX=5323,22.0,MNXR132946,-,1.11.1.16;1.11.1.7,1.0,0.0,0.47689,0.5,-1,0.488443,33.6,21.2,21.2,28.7,37623.57,4.3422,39.058,COc1cccc(O)c1.OO>>[H]O[H],COc1ccccc1O.OO>>COc1cc2ccc1-c1ccc(cc1OC)Oc1ccc(c(OC)c1)-c1ccc(cc1OC)O2
12,26.7445,P28314,Peroxidase,Coprinopsis cinerea OX=5346,22.0,MNXR132946,-,1.11.1.16;1.11.1.7,1.0,0.0,0.47689,0.5,-1,0.488443,22.8,28.5,25.6,27.7,37640.43,4.3742,40.220,COc1cccc(O)c1.OO>>[H]O[H],COc1ccccc1O.OO>>COc1cc2ccc1-c1ccc(cc1OC)Oc1ccc(c(OC)c1)-c1ccc(cc1OC)O2
13,26.7445,B0BK71,Dye-decolorizing peroxidase msp1,Mycetinis scorodonius OX=182058,22.0,MNXR132946,-,1.11.1.16;1.11.1.7,1.0,0.0,0.47689,0.5,-1,0.488443,21.7,26.0,22.7,32.8,54971.66,5.1193,45.614,COc1cccc(O)c1.OO>>[H]O[H],COc1ccccc1O.OO>>COc1cc2ccc1-c1ccc(cc1OC)Oc1ccc(c(OC)c1)-c1ccc(cc1OC)O2
14,26.7445,I2DBY3,Dye-decolorizing peroxidase,Mycena epipterygia OX=230806,22.0,MNXR132946,-,1.11.1.16;1.11.1.7,1.0,0.0,0.47689,0.5,-1,0.488443,20.0,31.2,20.0,32.0,56644.41,4.4322,44.677,COc1cccc(O)c1.OO>>[H]O[H],COc1ccccc1O.OO>>COc1cc2ccc1-c1ccc(cc1OC)Oc1ccc(c(OC)c1)-c1ccc(cc1OC)O2
15,26.7445,Q9UVP6,Versatile peroxidase VPS1,Pleurotus eryngii OX=5323,22.0,MNXR132946,-,1.11.1.16;1.11.1.7,1.0,0.0,0.47689,0.5,-1,0.488443,38.7,19.5,18.6,27.7,39046.20,4.4097,40.811,COc1cccc(O)c1.OO>>[H]O[H],COc1ccccc1O.OO>>COc1cc2ccc1-c1ccc(cc1OC)Oc1ccc(c(OC)c1)-c1ccc(cc1OC)O2
16,26.7445,Q9UR19,Versatile peroxidase VPL1,Pleurotus eryngii OX=5323,22.0,MNXR132946,-,1.11.1.16;1.11.1.7,1.0,0.0,0.47689,0.5,-1,0.488443,34.5,20.9,20.6,28.7,37595.56,4.3816,39.058,COc1cccc(O)c1.OO>>[H]O[H],COc1ccccc1O.OO>>COc1cc2ccc1-c1ccc(cc1OC)Oc1ccc(c(OC)c1)-c1ccc(cc1OC)O2
17,25.8000,P0CS93,Galactose oxidase,Gibberella zeae OX=5518,25.0,MNXR129596,-,1.1.3.7,1.0,0.0,0.51800,0.5,1,0.508998,7.7,35.5,29.8,29.4,72823.12,8.2464,46.471,COc1cccc(O)c1.OO>>[H]O[H],O=O.COc1cccc(CO)c1>>OO.COc1cccc(C=O)c1
18,25.5445,A8NK72,Peroxidase,Coprinopsis cinerea (strain Okayama-7 / 130 / ATCC MYA-4618 / FGSC 9003) OX=240176,23.0,MNXR132946,-,1.11.1.16;1.11.1.7,3.0,0.0,0.47689,0.5,-1,0.488443,22.8,28.2,25.9,27.7,37666.51,4.3742,39.945,COc1cccc(O)c1.OO>>[H]O[H],COc1ccccc1O.OO>>COc1cc2ccc1-c1ccc(cc1OC)Oc1ccc(c(OC)c1)-c1ccc(cc1OC)O2
19,24.7445,P85434,Peroxidase 8 (Fragment),Cycas revoluta OX=3396 PE=1 SV=1,24.0,MNXR132946,-,1.11.1.16;1.11.1.7,1.0,0.0,0.47689,0.5,-1,0.488443,-600.0,-300.0,-0.0,-600.0,1552.75,7.5513,46.667,COc1cccc(O)c1.OO>>[H]O[H],COc1ccccc1O.OO>>COc1cc2ccc1-c1ccc(cc1OC)Oc1ccc(c(OC)c1)-c1ccc(cc1OC)O2
20,24.7445,P85433,Peroxidase 7 (Fragment),Cycas revoluta OX=3396 PE=1 SV=1,24.0,MNXR132946,-,1.11.1.16;1.11.1.7,1.0,0.0,0.47689,0.5,-1,0.488443,50.0,112.5,0.0,137.5,2468.80,10.3995,41.667,COc1cccc(O)c1.OO>>[H]O[H],COc1ccccc1O.OO>>COc1cc2ccc1-c1ccc(cc1OC)Oc1ccc(c(OC)c1)-c1ccc(cc1OC)O2
21,24.7445,P85347,Peroxidase 2 (Fragment),Cycas revoluta OX=3396 PE=1 SV=1,24.0,MNXR132946,-,1.11.1.16;1.11.1.7,1.0,0.0,0.47689,0.5,-1,0.488443,-700.0,-300.0,-0.0,-500.0,1508.70,7.5509,40.000,COc1cccc(O)c1.OO>>[H]O[H],COc1ccccc1O.OO>>COc1cc2ccc1-c1ccc(cc1OC)Oc1ccc(c(OC)c1)-c1ccc(cc1OC)O2
22,24.7445,P85349,Peroxidase 4 (Fragment),Cycas revoluta OX=3396 PE=1 SV=1,24.0,MNXR132946,-,1.11.1.16;1.11.1.7,1.0,0.0,0.47689,0.5,-1,0.488443,-0.0,-75.0,-25.0,-0.0,1070.17,6.3252,50.000,COc1cccc(O)c1.OO>>[H]O[H],COc1ccccc1O.OO>>COc1cc2ccc1-c1ccc(cc1OC)Oc1ccc(c(OC)c1)-c1ccc(cc1OC)O2
23,24.7445,P85432,Peroxidase 6 (Fragment),Cycas revoluta OX=3396 PE=1 SV=1,24.0,MNXR132946,-,1.11.1.16;1.11.1.7,1.0,0.0,0.47689,0.5,-1,0.488443,-66.7,-300.0,-66.7,-0.0,1277.47,3.8499,30.769,COc1cccc(O)c1.OO>>[H]O[H],COc1ccccc1O.OO>>COc1cc2ccc1-c1ccc(cc1OC)Oc1ccc(c(OC)c1)-c1ccc(cc1OC)O2
24,24.7445,P85317,Peroxidase (Fragments),Ginkgo biloba OX=3311 PE=1 SV=1,24.0,MNXR132946,-,1.11.1.16;1.11.1.7,1.0,0.0,0.47689,0.5,-1,0.488443,31.5,47.9,9.6,32.9,9428.75,4.5494,46.067,COc1cccc(O)c1.OO>>[H]O[H],COc1ccccc1O.OO>>COc1cc2ccc1-c1ccc(cc1OC)Oc1ccc(c(OC)c1)-c1ccc(cc1OC)O2
25,24.7445,P85976,Peroxidase 9 (Fragment),Cycas revoluta OX=3396 PE=1 SV=1,24.0,MNXR132946,-,1.11.1.16;1.11.1.7,1.0,0.0,0.47689,0.5,-1,0.488443,-128.6,-0.0,-0.0,-0.0,1062.23,4.1843,44.444,COc1cccc(O)c1.OO>>[H]O[H],COc1ccccc1O.OO>>COc1cc2ccc1-c1ccc(cc1OC)Oc1ccc(c(OC)c1)-c1ccc(cc1OC)O2
26,24.7445,P85431,Peroxidase 5 (Fragment),Cycas revoluta OX=3396 PE=1 SV=1,24.0,MNXR132946,-,1.11.1.16;1.11.1.7,1.0,0.0,0.47689,0.5,-1,0.488443,250.0,66.7,50.0,0.0,2229.59,4.1843,31.818,COc1cccc(O)c1.OO>>[H]O[H],COc1ccccc1O.OO>>COc1cc2ccc1-c1ccc(cc1OC)Oc1ccc(c(OC)c1)-c1ccc(cc1OC)O2
27,22.7445,P90820,Heme peroxidase 2,Caenorhabditis elegans OX=6239,26.0,MNXR132946,-,1.11.1.16;1.11.1.7,1.0,0.0,0.47689,0.5,-1,0.488443,25.1,26.5,28.8,21.9,81183.48,7.1976,50.139,COc1cccc(O)c1.OO>>[H]O[H],COc1ccccc1O.OO>>COc1cc2ccc1-c1ccc(cc1OC)Oc1ccc(c(OC)c1)-c1ccc(cc1OC)O2
28,22.7445,P84753,Peroxidase B (Fragments),Aloe vera OX=34199 PE=1 SV=1,26.0,MNXR132946,-,1.11.1.16;1.11.1.7,1.0,0.0,0.47689,0.5,-1,0.488443,33.1,32.0,21.5,22.7,20591.57,4.6191,43.085,COc1cccc(O)c1.OO>>[H]O[H],COc1ccccc1O.OO>>COc1cc2ccc1-c1ccc(cc1OC)Oc1ccc(c(OC)c1)-c1ccc(cc1OC)O2
29,22.6445,Q20616,Peroxidase skpo-1,Caenorhabditis elegans OX=6239,26.0,MNXR132946,-,1.11.1.16;1.11.1.7,2.0,0.0,0.47689,0.5,-1,0.488443,23.8,25.4,31.1,22.2,73496.49,8.4398,46.412,COc1cccc(O)c1.OO>>[H]O[H],COc1ccccc1O.OO>>COc1cc2ccc1-c1ccc(cc1OC)Oc1ccc(c(OC)c1)-c1ccc(cc1OC)O2
30,20.7445,P85351,Peroxidase 5 (Fragment),Betula pendula OX=3505 PE=1 SV=1,28.0,MNXR132946,-,1.11.1.16;1.11.1.7,1.0,0.0,0.47689,0.5,-1,0.488443,-0.0,-400.0,-250.0,-50.0,1383.67,8.5498,21.429,COc1cccc(O)c1.OO>>[H]O[H],COc1ccccc1O.OO>>COc1cc2ccc1-c1ccc(cc1OC)Oc1ccc(c(OC)c1)-c1ccc(cc1OC)O2
31,20.7445,P85335,Peroxidase 4 (Fragment),Betula pendula OX=3505 PE=1 SV=1,28.0,MNXR132946,-,1.11.1.16;1.11.1.7,1.0,0.0,0.47689,0.5,-1,0.488443,-0.0,-0.0,-87.5,-12.5,974.10,6.1575,50.000,COc1cccc(O)c1.OO>>[H]O[H],COc1ccccc1O.OO>>COc1cc2ccc1-c1ccc(cc1OC)Oc1ccc(c(OC)c1)-c1ccc(cc1OC)O2
32,20.7445,P85331,Peroxidase 1 (Fragment),Betula pendula OX=3505 PE=1 SV=1,28.0,MNXR132946,-,1.11.1.16;1.11.1.7,1.0,0.0,0.47689,0.5,-1,0.488443,250.0,100.0,50.0,100.0,2036.36,10.7890,45.000,COc1cccc(O)c1.OO>>[H]O[H],COc1ccccc1O.OO>>COc1cc2ccc1-c1ccc(cc1OC)Oc1ccc(c(OC)c1)-c1ccc(cc1OC)O2
33,20.7445,P85332,Cationic peroxidase (Fragment),Betula pendula OX=3505 PE=1 SV=1,28.0,MNXR132946,-,1.11.1.16;1.11.1.7,1.0,0.0,0.47689,0.5,-1,0.488443,-57.1,-57.1,-14.3,-0.0,1007.15,4.1092,44.444,COc1cccc(O)c1.OO>>[H]O[H],COc1ccccc1O.OO>>COc1cc2ccc1-c1ccc(cc1OC)Oc1ccc(c(OC)c1)-c1ccc(cc1OC)O2
34,19.7445,P86014,Peroxidase 1 (Fragments),Vitis vinifera OX=29760 PE=1 SV=1,29.0,MNXR132946,-,1.11.1.16;1.11.1.7,1.0,0.0,0.47689,0.5,-1,0.488443,120.0,10.0,130.0,0.0,3007.43,8.4986,50.000,COc1cccc(O)c1.OO>>[H]O[H],COc1ccccc1O.OO>>COc1cc2ccc1-c1ccc(cc1OC)Oc1ccc(c(OC)c1)-c1ccc(cc1OC)O2
35,19.7445,P24101,Peroxidase 33,Arabidopsis thaliana OX=3702,29.0,MNXR132946,-,1.11.1.16;1.11.1.7,1.0,0.0,0.47689,0.5,-1,0.488443,18.0,39.1,28.4,19.2,38941.27,6.8629,46.893,COc1cccc(O)c1.OO>>[H]O[H],COc1ccccc1O.OO>>COc1cc2ccc1-c1ccc(cc1OC)Oc1ccc(c(OC)c1)-c1ccc(cc1OC)O2
36,19.7445,Q9FMR0,Peroxidase 60,Arabidopsis thaliana OX=3702,29.0,MNXR132946,-,1.11.1.16;1.11.1.7,1.0,0.0,0.47689,0.5,-1,0.488443,35.2,29.2,22.9,17.8,36016.41,6.9562,47.432,COc1cccc(O)c1.OO>>[H]O[H],COc1ccccc1O.OO>>COc1cc2ccc1-c1ccc(cc1OC)Oc1ccc(c(OC)c1)-c1ccc(cc1OC)O2
37,19.7445,P0DI10,Peroxidase 1,Arabidopsis thaliana OX=3702,29.0,MNXR132946,-,1.11.1.16;1.11.1.7,1.0,0.0,0.47689,0.5,-1,0.488443,36.6,32.7,21.0,14.9,35624.39,9.7276,44.000,COc1cccc(O)c1.OO>>[H]O[H],COc1ccccc1O.OO>>COc1cc2ccc1-c1ccc(cc1OC)Oc1ccc(c(OC)c1)-c1ccc(cc1OC)O2
38,19.7445,Q96522,Peroxidase 45,Arabidopsis thaliana OX=3702,29.0,MNXR132946,-,1.11.1.16;1.11.1.7,1.0,0.0,0.47689,0.5,-1,0.488443,19.1,33.0,28.5,24.6,35828.78,9.3678,48.615,COc1cccc(O)c1.OO>>[H]O[H],COc1ccccc1O.OO>>COc1cc2ccc1-c1ccc(cc1OC)Oc1ccc(c(OC)c1)-c1ccc(cc1OC)O2
39,19.7445,Q96511,Peroxidase 69,Arabidopsis thaliana OX=3702,29.0,MNXR132946,-,1.11.1.16;1.11.1.7,1.0,0.0,0.47689,0.5,-1,0.488443,26.3,35.9,24.4,18.4,35678.88,9.7314,44.411,COc1cccc(O)c1.OO>>[H]O[H],COc1ccccc1O.OO>>COc1cc2ccc1-c1ccc(cc1OC)Oc1ccc(c(OC)c1)-c1ccc(cc1OC)O2
40,19.7445,A7NY33,Peroxidase 4,Vitis vinifera OX=29760,29.0,MNXR132946,-,1.11.1.16;1.11.1.7,1.0,0.0,0.47689,0.5,-1,0.488443,17.7,36.7,28.5,22.3,34060.37,8.3829,48.910,COc1cccc(O)c1.OO>>[H]O[H],COc1ccccc1O.OO>>COc1cc2ccc1-c1ccc(cc1OC)Oc1ccc(c(OC)c1)-c1ccc(cc1OC)O2
41,19.7445,Q9SUT2,Peroxidase 39,Arabidopsis thaliana OX=3702,29.0,MNXR132946,-,1.11.1.16;1.11.1.7,1.0,0.0,0.47689,0.5,-1,0.488443,28.4,31.6,24.5,20.6,35600.60,6.9849,45.092,COc1cccc(O)c1.OO>>[H]O[H],COc1ccccc1O.OO>>COc1cc2ccc1-c1ccc(cc1OC)Oc1ccc(c(OC)c1)-c1ccc(cc1OC)O2
42,19.7445,P85994,Peroxidase 2 (Fragment),Vitis vinifera OX=29760 PE=1 SV=1,29.0,MNXR132946,-,1.11.1.16;1.11.1.7,1.0,0.0,0.47689,0.5,-1,0.488443,-0.0,-150.0,-0.0,-150.0,1257.41,6.4101,50.000,COc1cccc(O)c1.OO>>[H]O[H],COc1ccccc1O.OO>>COc1cc2ccc1-c1ccc(cc1OC)Oc1ccc(c(OC)c1)-c1ccc(cc1OC)O2
43,19.7445,Q43387,Peroxidase 71,Arabidopsis thaliana OX=3702,29.0,MNXR132946,-,1.11.1.16;1.11.1.7,1.0,0.0,0.47689,0.5,-1,0.488443,13.8,39.7,26.0,25.6,34889.59,8.2687,43.598,COc1cccc(O)c1.OO>>[H]O[H],COc1ccccc1O.OO>>COc1cc2ccc1-c1ccc(cc1OC)Oc1ccc(c(OC)c1)-c1ccc(cc1OC)O2
44,19.7445,Q43872,Peroxidase 64,Arabidopsis thaliana OX=3702,29.0,MNXR132946,-,1.11.1.16;1.11.1.7,1.0,0.0,0.47689,0.5,-1,0.488443,32.6,26.2,25.2,21.3,34705.72,9.0844,47.003,COc1cccc(O)c1.OO>>[H]O[H],COc1ccccc1O.OO>>COc1cc2ccc1-c1ccc(cc1OC)Oc1ccc(c(OC)c1)-c1ccc(cc1OC)O2
45,19.7445,P85995,Peroxidase 6 (Fragment),Vitis vinifera OX=29760 PE=1 SV=1,29.0,MNXR132946,-,1.11.1.16;1.11.1.7,1.0,0.0,0.47689,0.5,-1,0.488443,-0.0,-500.0,-300.0,-700.0,1559.76,6.4101,46.667,COc1cccc(O)c1.OO>>[H]O[H],COc1ccccc1O.OO>>COc1cc2ccc1-c1ccc(cc1OC)Oc1ccc(c(OC)c1)-c1ccc(cc1OC)O2
46,19.7445,P86103,Peroxidase 1 (Fragments),Vitis rotundifolia OX=103349 PE=1 SV=1,29.0,MNXR132946,-,1.11.1.16;1.11.1.7,1.0,0.0,0.47689,0.5,-1,0.488443,20.0,42.2,35.6,37.8,6665.24,4.4669,54.098,COc1cccc(O)c1.OO>>[H]O[H],COc1ccccc1O.OO>>COc1cc2ccc1-c1ccc(cc1OC)Oc1ccc(c(OC)c1)-c1ccc(cc1OC)O2
47,19.7445,Q96510,Peroxidase 35,Arabidopsis thaliana OX=3702,29.0,MNXR132946,-,1.11.1.16;1.11.1.7,1.0,0.0,0.47689,0.5,-1,0.488443,32.6,29.4,22.0,21.1,35756.01,9.4874,46.505,COc1cccc(O)c1.OO>>[H]O[H],COc1ccccc1O.OO>>COc1cc2ccc1-c1ccc(cc1OC)Oc1ccc(c(OC)c1)-c1ccc(cc1OC)O2
48,19.7445,Q9FJZ9,Peroxidase 72,Arabidopsis thaliana OX=3702,29.0,MNXR132946,-,1.11.1.16;1.11.1.7,1.0,0.0,0.47689,0.5,-1,0.488443,34.4,22.5,29.4,18.8,37426.72,8.5392,47.321,COc1cccc(O)c1.OO>>[H]O[H],COc1ccccc1O.OO>>COc1cc2ccc1-c1ccc(cc1OC)Oc1ccc(c(OC)c1)-c1ccc(cc1OC)O2
49,19.7445,Q43731,Peroxidase 50,Arabidopsis thaliana OX=3702,29.0,MNXR132946,-,1.11.1.16;1.11.1.7,1.0,0.0,0.47689,0.5,-1,0.488443,28.8,34.8,24.3,17.3,36076.16,8.7800,48.328,COc1cccc(O)c1.OO>>[H]O[H],COc1ccccc1O.OO>>COc1cc2ccc1-c1ccc(cc1OC)Oc1ccc(c(OC)c1)-c1ccc(cc1OC)O2
50,19.7445,Q9FX85,Peroxidase 10,Arabidopsis thaliana OX=3702,29.0,MNXR132946,-,1.11.1.16;1.11.1.7,1.0,0.0,0.47689,0.5,-1,0.488443,37.7,22.2,27.8,17.1,38030.16,6.6152,44.000,COc1cccc(O)c1.OO>>[H]O[H],COc1ccccc1O.OO>>COc1cc2ccc1-c1ccc(cc1OC)Oc1ccc(c(OC)c1)-c1ccc(cc1OC)O2
51,19.7445,Q96512,Peroxidase 9,Arabidopsis thaliana OX=3702,29.0,MNXR132946,-,1.11.1.16;1.11.1.7,1.0,0.0,0.47689,0.5,-1,0.488443,27.6,29.1,27.9,20.3,37740.97,7.3613,44.220,COc1cccc(O)c1.OO>>[H]O[H],COc1ccccc1O.OO>>COc1cc2ccc1-c1ccc(cc1OC)Oc1ccc(c(OC)c1)-c1ccc(cc1OC)O2
52,19.7445,Q9LSY7,Peroxidase 30,Arabidopsis thaliana OX=3702,29.0,MNXR132946,-,1.11.1.16;1.11.1.7,1.0,0.0,0.47689,0.5,-1,0.488443,31.0,28.1,23.3,22.7,35788.15,10.2738,49.240,COc1cccc(O)c1.OO>>[H]O[H],COc1ccccc1O.OO>>COc1cc2ccc1-c1ccc(cc1OC)Oc1ccc(c(OC)c1)-c1ccc(cc1OC)O2
53,19.7445,Q9SMU8,Peroxidase 34,Arabidopsis thaliana OX=3702,29.0,MNXR132946,-,1.11.1.16;1.11.1.7,1.0,0.0,0.47689,0.5,-1,0.488443,22.0,35.6,26.7,20.5,38832.12,7.6968,47.025,COc1cccc(O)c1.OO>>[H]O[H],COc1ccccc1O.OO>>COc1cc2ccc1-c1ccc(cc1OC)Oc1ccc(c(OC)c1)-c1ccc(cc1OC)O2
54,19.7445,Q96518,Peroxidase 16,Arabidopsis thaliana OX=3702,29.0,MNXR132946,-,1.11.1.16;1.11.1.7,1.0,0.0,0.47689,0.5,-1,0.488443,22.5,33.9,26.4,22.5,35831.96,10.0962,48.607,COc1cccc(O)c1.OO>>[H]O[H],COc1ccccc1O.OO>>COc1cc2ccc1-c1ccc(cc1OC)Oc1ccc(c(OC)c1)-c1ccc(cc1OC)O2
55,19.7445,Q43729,Peroxidase 57,Arabidopsis thaliana OX=3702,29.0,MNXR132946,-,1.11.1.16;1.11.1.7,1.0,0.0,0.47689,0.5,-1,0.488443,24.2,34.3,29.3,17.5,34098.04,10.6723,45.687,COc1cccc(O)c1.OO>>[H]O[H],COc1ccccc1O.OO>>COc1cc2ccc1-c1ccc(cc1OC)Oc1ccc(c(OC)c1)-c1ccc(cc1OC)O2
56,19.7445,P24102,Peroxidase 22,Arabidopsis thaliana OX=3702,29.0,MNXR132946,-,1.11.1.16;1.11.1.7,1.0,0.0,0.47689,0.5,-1,0.488443,17.4,34.2,32.1,21.0,38108.32,5.7646,42.693,COc1cccc(O)c1.OO>>[H]O[H],COc1ccccc1O.OO>>COc1cc2ccc1-c1ccc(cc1OC)Oc1ccc(c(OC)c1)-c1ccc(cc1OC)O2
57,19.7445,Q42578,Peroxidase 53,Arabidopsis thaliana OX=3702,29.0,MNXR132946,-,1.11.1.16;1.11.1.7,1.0,0.0,0.47689,0.5,-1,0.488443,10.3,37.6,28.8,28.2,34989.12,4.5219,47.164,COc1cccc(O)c1.OO>>[H]O[H],COc1ccccc1O.OO>>COc1cc2ccc1-c1ccc(cc1OC)Oc1ccc(c(OC)c1)-c1ccc(cc1OC)O2
58,19.7445,O04796,Neutral peroxidase,Ipomoea batatas OX=4120 PE=1 SV=1,29.0,MNXR132946,-,1.11.1.16;1.11.1.7,1.0,0.0,0.47689,0.5,-1,0.488443,33.1,23.2,27.1,21.4,37186.01,7.2636,45.977,COc1cccc(O)c1.OO>>[H]O[H],COc1ccccc1O.OO>>COc1cc2ccc1-c1ccc(cc1OC)Oc1ccc(c(OC)c1)-c1ccc(cc1OC)O2
59,19.7445,Q96519,Peroxidase 11,Arabidopsis thaliana OX=3702,29.0,MNXR132946,-,1.11.1.16;1.11.1.7,1.0,0.0,0.47689,0.5,-1,0.488443,30.0,28.4,28.8,17.8,37312.69,4.9741,45.536,COc1cccc(O)c1.OO>>[H]O[H],COc1ccccc1O.OO>>COc1cc2ccc1-c1ccc(cc1OC)Oc1ccc(c(OC)c1)-c1ccc(cc1OC)O2
60,19.7445,Q9SB81,Peroxidase 42,Arabidopsis thaliana OX=3702,29.0,MNXR132946,-,1.11.1.16;1.11.1.7,1.0,0.0,0.47689,0.5,-1,0.488443,41.1,20.7,24.5,18.8,37294.86,7.7830,48.182,COc1cccc(O)c1.OO>>[H]O[H],COc1ccccc1O.OO>>COc1cc2ccc1-c1ccc(cc1OC)Oc1ccc(c(OC)c1)-c1ccc(cc1OC)O2
61,19.7445,Q43873,Peroxidase 73,Arabidopsis thaliana OX=3702,29.0,MNXR132946,-,1.11.1.16;1.11.1.7,1.0,0.0,0.47689,0.5,-1,0.488443,38.7,29.4,22.4,14.7,35927.42,9.9254,46.201,COc1cccc(O)c1.OO>>[H]O[H],COc1ccccc1O.OO>>COc1cc2ccc1-c1ccc(cc1OC)Oc1ccc(c(OC)c1)-c1ccc(cc1OC)O2
62,19.7445,P00433,Peroxidase C1A,Armoracia rusticana OX=3704,29.0,MNXR132946,-,1.11.1.16;1.11.1.7,1.0,0.0,0.47689,0.5,-1,0.488443,22.3,34.1,26.1,22.3,38825.09,5.9430,47.025,COc1cccc(O)c1.OO>>[H]O[H],COc1ccccc1O.OO>>COc1cc2ccc1-c1ccc(cc1OC)Oc1ccc(c(OC)c1)-c1ccc(cc1OC)O2
