,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,68.2935,R4ZGN4,Xanthine dehydrogenase,Blastobotrys adeninivorans OX=409370,21.0,MNXR130884,MNXR130898_0.7831849620665964_1.0|MNXR130902_0.7639539299627872_1.0|MNXR130901_0.7586944602082035_1.0|MNXR130892_0.7566785039081286_1.0|MNXR130897_0.7562094327791089_1.0,1.17.3.2,1.0,0.0,0.78787,1.0,-1,0.893936,35.6,22.9,21.2,21.5,153207.29,6.4084,43.203,O=O.OC[C@H]1O[C@@H](n2cnc3c(O)ncnc32)[C@H](O)[C@@H]1O.[H]O[H]>>OO,OC[C@H]1O[C@@H](n2cnc3cncnc32)[C@H](O)[C@@H]1O.O=O>>OO
12,67.1265,Q6QWR1,Pyranose 2-oxidase,Phanerodontia chrysosporium OX=2822231,21.0,MNXR133553,MNXR133556_0.7645300339682582_1.0|MNXR133615_0.7645300339682582_1.0|MNXR146889_0.7645300339682582_1.0|MNXR173087_0.7645300339682582_1.0|MNXR173088_0.7645300339682582_1.0|MNXR133557_0.7634341101265849_1.0|MNXR133534_0.762763300469989_1.0|MNXR133563_0.7593151824596946_1.0|MNXR129989_0.7582045377398564_1.0|MNXR133569_0.7582045377398564_1.0|MNXR129940_0.7581263453775733_1.0|MNXR133606_0.7573705675605014_1.0|MNXR129917_0.7571013915832228_1.0|MNXR129978_0.7571013915832228_1.0,1.1.3.10,1.0,0.0,0.76453,1.0,1,0.882265,27.9,26.1,23.0,25.6,69297.66,6.4693,44.444,O=O.OC[C@H]1O[C@@H](n2cnc3c(O)ncnc32)[C@H](O)[C@@H]1O.[H]O[H]>>OO,OO>>OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=O
13,67.1265,P79076,Pyranose 2-oxidase,Trametes versicolor OX=5325,21.0,MNXR133553,MNXR133556_0.7645300339682582_1.0|MNXR133615_0.7645300339682582_1.0|MNXR146889_0.7645300339682582_1.0|MNXR173087_0.7645300339682582_1.0|MNXR173088_0.7645300339682582_1.0|MNXR133557_0.7634341101265849_1.0|MNXR133534_0.762763300469989_1.0|MNXR133563_0.7593151824596946_1.0|MNXR129989_0.7582045377398564_1.0|MNXR133569_0.7582045377398564_1.0|MNXR129940_0.7581263453775733_1.0|MNXR133606_0.7573705675605014_1.0|MNXR129917_0.7571013915832228_1.0|MNXR129978_0.7571013915832228_1.0,1.1.3.10,1.0,0.0,0.76453,1.0,1,0.882265,29.5,24.1,22.1,27.0,69495.20,5.2806,48.636,O=O.OC[C@H]1O[C@@H](n2cnc3c(O)ncnc32)[C@H](O)[C@@H]1O.[H]O[H]>>OO,OO>>OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=O
14,67.1265,Q5G234,Pyranose 2-oxidase,Trametes pubescens OX=154538,21.0,MNXR133553,MNXR133556_0.7645300339682582_1.0|MNXR133615_0.7645300339682582_1.0|MNXR146889_0.7645300339682582_1.0|MNXR173087_0.7645300339682582_1.0|MNXR173088_0.7645300339682582_1.0|MNXR133557_0.7634341101265849_1.0|MNXR133534_0.762763300469989_1.0|MNXR133563_0.7593151824596946_1.0|MNXR129989_0.7582045377398564_1.0|MNXR133569_0.7582045377398564_1.0|MNXR129940_0.7581263453775733_1.0|MNXR133606_0.7573705675605014_1.0|MNXR129917_0.7571013915832228_1.0|MNXR129978_0.7571013915832228_1.0,1.1.3.10,1.0,0.0,0.76453,1.0,1,0.882265,27.1,24.3,21.9,29.4,69214.05,5.0850,46.945,O=O.OC[C@H]1O[C@@H](n2cnc3c(O)ncnc32)[C@H](O)[C@@H]1O.[H]O[H]>>OO,OO>>OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=O
15,67.1265,Q6UG02,Pyranose 2-oxidase,Phlebiopsis gigantea OX=82310,21.0,MNXR133553,MNXR133556_0.7645300339682582_1.0|MNXR133615_0.7645300339682582_1.0|MNXR146889_0.7645300339682582_1.0|MNXR173087_0.7645300339682582_1.0|MNXR173088_0.7645300339682582_1.0|MNXR133557_0.7634341101265849_1.0|MNXR133534_0.762763300469989_1.0|MNXR133563_0.7593151824596946_1.0|MNXR129989_0.7582045377398564_1.0|MNXR133569_0.7582045377398564_1.0|MNXR129940_0.7581263453775733_1.0|MNXR133606_0.7573705675605014_1.0|MNXR129917_0.7571013915832228_1.0|MNXR129978_0.7571013915832228_1.0,1.1.3.10,1.0,0.0,0.76453,1.0,1,0.882265,29.4,26.2,19.0,28.1,68902.17,7.0401,46.624,O=O.OC[C@H]1O[C@@H](n2cnc3c(O)ncnc32)[C@H](O)[C@@H]1O.[H]O[H]>>OO,OO>>OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=O
16,67.1265,P59097,Pyranose 2-oxidase,Trametes hirsuta OX=5327,21.0,MNXR133553,MNXR133556_0.7645300339682582_1.0|MNXR133615_0.7645300339682582_1.0|MNXR146889_0.7645300339682582_1.0|MNXR173087_0.7645300339682582_1.0|MNXR173088_0.7645300339682582_1.0|MNXR133557_0.7634341101265849_1.0|MNXR133534_0.762763300469989_1.0|MNXR133563_0.7593151824596946_1.0|MNXR129989_0.7582045377398564_1.0|MNXR133569_0.7582045377398564_1.0|MNXR129940_0.7581263453775733_1.0|MNXR133606_0.7573705675605014_1.0|MNXR129917_0.7571013915832228_1.0|MNXR129978_0.7571013915832228_1.0,1.1.3.10,1.0,0.0,0.76453,1.0,1,0.882265,30.0,26.2,20.3,26.1,69082.40,7.3224,46.785,O=O.OC[C@H]1O[C@@H](n2cnc3c(O)ncnc32)[C@H](O)[C@@H]1O.[H]O[H]>>OO,OO>>OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=O
17,66.7685,Q01738,Cellobiose dehydrogenase,Phanerodontia chrysosporium OX=2822231,21.0,MNXR147303,MNXR173200_0.7573705675605014_1.0|MNXR173201_0.7573705675605014_1.0,1.1.3.5;1.1.99.18,1.0,0.0,0.75737,1.0,-1,0.878685,9.2,38.3,25.1,29.5,82007.49,5.1052,42.950,O=O.OC[C@H]1O[C@@H](n2cnc3c(O)ncnc32)[C@H](O)[C@@H]1O.[H]O[H]>>OO,OC[C@H]1O[C@@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.O=O>>OO.O=C1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O
18,66.7275,Q9HDX8,D-arabinono-1;4-lactone oxidase,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR147767,-,1.1.3.37,3.0,0.0,0.76055,1.0,-1,0.880276,24.3,32.8,25.4,21.1,52027.89,7.6754,43.818,O=O.OC[C@H]1O[C@@H](n2cnc3c(O)ncnc32)[C@H](O)[C@@H]1O.[H]O[H]>>OO,O=C1O[C@H](CO)[C@@H](O)[C@@H]1O.O=O>>OO.[H+].O=C1O[C@H](CO)C([O-])=C1O
19,66.5585,Q9Y7B1,Acyl-coenzyme A oxidase,Komagataella pastoris OX=4922,21.0,MNXR146914,MNXR175252_0.7565177226653682_1.0,1.3.3.6,3.0,0.0,0.75717,1.0,-1,0.878583,43.0,25.7,15.2,18.3,80519.19,8.7967,47.149,O=O.OC[C@H]1O[C@@H](n2cnc3c(O)ncnc32)[C@H](O)[C@@H]1O.[H]O[H]>>OO,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O.O=O>>OO.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)/C=C/[*]
20,66.1265,Q8J136,Pyranose 2-oxidase,Peniophora sp. (strain SG) OX=204723,22.0,MNXR133553,MNXR133556_0.7645300339682582_1.0|MNXR133615_0.7645300339682582_1.0|MNXR146889_0.7645300339682582_1.0|MNXR173087_0.7645300339682582_1.0|MNXR173088_0.7645300339682582_1.0|MNXR133557_0.7634341101265849_1.0|MNXR133534_0.762763300469989_1.0|MNXR133563_0.7593151824596946_1.0|MNXR129989_0.7582045377398564_1.0|MNXR133569_0.7582045377398564_1.0|MNXR129940_0.7581263453775733_1.0|MNXR133606_0.7573705675605014_1.0|MNXR129917_0.7571013915832228_1.0|MNXR129978_0.7571013915832228_1.0,1.1.3.10,1.0,0.0,0.76453,1.0,1,0.882265,29.8,24.7,20.4,27.7,69342.06,5.3819,48.315,O=O.OC[C@H]1O[C@@H](n2cnc3c(O)ncnc32)[C@H](O)[C@@H]1O.[H]O[H]>>OO,OO>>OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=O
21,66.1265,Q8J2V8,Pyranose 2-oxidase,Tricholoma matsutake OX=40145,22.0,MNXR133553,MNXR133556_0.7645300339682582_1.0|MNXR133615_0.7645300339682582_1.0|MNXR146889_0.7645300339682582_1.0|MNXR173087_0.7645300339682582_1.0|MNXR173088_0.7645300339682582_1.0|MNXR133557_0.7634341101265849_1.0|MNXR133534_0.762763300469989_1.0|MNXR133563_0.7593151824596946_1.0|MNXR129989_0.7582045377398564_1.0|MNXR133569_0.7582045377398564_1.0|MNXR129940_0.7581263453775733_1.0|MNXR133606_0.7573705675605014_1.0|MNXR129917_0.7571013915832228_1.0|MNXR129978_0.7571013915832228_1.0,1.1.3.10,1.0,0.0,0.76453,1.0,1,0.882265,16.6,35.0,25.2,26.1,61941.92,6.0557,46.986,O=O.OC[C@H]1O[C@@H](n2cnc3c(O)ncnc32)[C@H](O)[C@@H]1O.[H]O[H]>>OO,OO>>OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=O
22,66.0265,Q75ZP8,Pyranose 2-oxidase,Lyophyllum shimeji OX=47721,22.0,MNXR133553,MNXR133556_0.7645300339682582_1.0|MNXR133615_0.7645300339682582_1.0|MNXR146889_0.7645300339682582_1.0|MNXR173087_0.7645300339682582_1.0|MNXR173088_0.7645300339682582_1.0|MNXR133557_0.7634341101265849_1.0|MNXR133534_0.762763300469989_1.0|MNXR133563_0.7593151824596946_1.0|MNXR129989_0.7582045377398564_1.0|MNXR133569_0.7582045377398564_1.0|MNXR129940_0.7581263453775733_1.0|MNXR133606_0.7573705675605014_1.0|MNXR129917_0.7571013915832228_1.0|MNXR129978_0.7571013915832228_1.0,1.1.3.10,2.0,0.0,0.76453,1.0,1,0.882265,29.4,26.1,21.1,26.1,68488.17,6.5613,46.440,O=O.OC[C@H]1O[C@@H](n2cnc3c(O)ncnc32)[C@H](O)[C@@H]1O.[H]O[H]>>OO,OO>>OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=O
23,65.9275,P54783,D-arabinono-1;4-lactone oxidase,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR147767,-,1.1.3.37,1.0,0.0,0.76055,1.0,-1,0.880276,32.4,23.5,24.3,22.9,59493.68,6.7839,46.578,O=O.OC[C@H]1O[C@@H](n2cnc3c(O)ncnc32)[C@H](O)[C@@H]1O.[H]O[H]>>OO,O=C1O[C@H](CO)[C@@H](O)[C@@H]1O.O=O>>OO.[H+].O=C1O[C@H](CO)C([O-])=C1O
24,65.7585,O74935,Acyl-coenzyme A oxidase 2,Yarrowia lipolytica (strain CLIB 122 / E 150) OX=284591,22.0,MNXR146914,MNXR175252_0.7565177226653682_1.0,1.3.3.6,1.0,0.0,0.75717,1.0,-1,0.878583,39.0,21.9,20.0,21.3,78691.09,5.5899,46.143,O=O.OC[C@H]1O[C@@H](n2cnc3c(O)ncnc32)[C@H](O)[C@@H]1O.[H]O[H]>>OO,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O.O=O>>OO.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)/C=C/[*]
25,65.7585,O74936,Acyl-coenzyme A oxidase 3,Yarrowia lipolytica (strain CLIB 122 / E 150) OX=284591,22.0,MNXR146914,MNXR175252_0.7565177226653682_1.0,1.3.3.6,1.0,0.0,0.75717,1.0,-1,0.878583,34.1,26.9,21.9,19.4,78009.69,6.6734,45.143,O=O.OC[C@H]1O[C@@H](n2cnc3c(O)ncnc32)[C@H](O)[C@@H]1O.[H]O[H]>>OO,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O.O=O>>OO.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)/C=C/[*]
26,65.7585,O74934,Acyl-coenzyme A oxidase 1,Yarrowia lipolytica (strain CLIB 122 / E 150) OX=284591,22.0,MNXR146914,MNXR175252_0.7565177226653682_1.0,1.3.3.6,1.0,0.0,0.75717,1.0,-1,0.878583,34.9,25.9,21.2,20.4,77281.76,6.9324,47.605,O=O.OC[C@H]1O[C@@H](n2cnc3c(O)ncnc32)[C@H](O)[C@@H]1O.[H]O[H]>>OO,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O.O=O>>OO.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)/C=C/[*]
27,65.7275,Q6FS20,D-arabinono-1;4-lactone oxidase,Candida glabrata (strain ATCC 2001 / CBS 138 / JCM 3761 / NBRC 0622 / NRRL Y-65) OX=284593,22.0,MNXR147767,-,1.1.3.37,3.0,0.0,0.76055,1.0,-1,0.880276,28.7,26.5,25.0,23.0,59715.85,8.1064,47.619,O=O.OC[C@H]1O[C@@H](n2cnc3c(O)ncnc32)[C@H](O)[C@@H]1O.[H]O[H]>>OO,O=C1O[C@H](CO)[C@@H](O)[C@@H]1O.O=O>>OO.[H+].O=C1O[C@H](CO)C([O-])=C1O
28,65.7275,Q6CG88,D-arabinono-1;4-lactone oxidase,Yarrowia lipolytica (strain CLIB 122 / E 150) OX=284591,22.0,MNXR147767,-,1.1.3.37,3.0,0.0,0.76055,1.0,-1,0.880276,24.5,25.7,21.8,31.2,58899.96,7.7107,45.817,O=O.OC[C@H]1O[C@@H](n2cnc3c(O)ncnc32)[C@H](O)[C@@H]1O.[H]O[H]>>OO,O=C1O[C@H](CO)[C@@H](O)[C@@H]1O.O=O>>OO.[H+].O=C1O[C@H](CO)C([O-])=C1O
29,65.7275,Q752Y3,D-arabinono-1;4-lactone oxidase,Ashbya gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) OX=284811,22.0,MNXR147767,-,1.1.3.37,3.0,0.0,0.76055,1.0,-1,0.880276,25.8,29.5,23.8,24.0,59964.60,5.9264,45.677,O=O.OC[C@H]1O[C@@H](n2cnc3c(O)ncnc32)[C@H](O)[C@@H]1O.[H]O[H]>>OO,O=C1O[C@H](CO)[C@@H](O)[C@@H]1O.O=O>>OO.[H+].O=C1O[C@H](CO)C([O-])=C1O
30,65.7275,Q6CSY3,D-arabinono-1;4-lactone oxidase,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) OX=284590,22.0,MNXR147767,-,1.1.3.37,3.0,0.0,0.76055,1.0,-1,0.880276,30.3,29.3,19.6,24.0,59206.01,5.6951,45.905,O=O.OC[C@H]1O[C@@H](n2cnc3c(O)ncnc32)[C@H](O)[C@@H]1O.[H]O[H]>>OO,O=C1O[C@H](CO)[C@@H](O)[C@@H]1O.O=O>>OO.[H+].O=C1O[C@H](CO)C([O-])=C1O
31,65.5585,P13711,Acyl-coenzyme A oxidase,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR146914,MNXR175252_0.7565177226653682_1.0,1.3.3.6,3.0,0.0,0.75717,1.0,-1,0.878583,33.2,32.0,19.8,17.2,84042.18,8.6999,47.460,O=O.OC[C@H]1O[C@@H](n2cnc3c(O)ncnc32)[C@H](O)[C@@H]1O.[H]O[H]>>OO,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O.O=O>>OO.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)/C=C/[*]
32,65.5585,Q6CKK7,Acyl-coenzyme A oxidase,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) OX=284590,22.0,MNXR146914,MNXR175252_0.7565177226653682_1.0,1.3.3.6,3.0,0.0,0.75717,1.0,-1,0.878583,39.4,26.9,18.5,17.4,83144.19,8.1187,48.777,O=O.OC[C@H]1O[C@@H](n2cnc3c(O)ncnc32)[C@H](O)[C@@H]1O.[H]O[H]>>OO,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCSC([*])=O.O=O>>OO.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)/C=C/[*]
