,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
13,51.696836,B7LXU4,Thymidine phosphorylase,Escherichia coli O8 (strain IAI1) OX=585034,3,MNXR146182,-,2.4.2.1;2.4.2.4,3.0,0.0,0.45356,0.646377,-1,0.549966,48.1,23.1,9.9,22.6,47180.10,4.9968,41.818,*OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)C[C@@H]1OP(=O)([O-])O*.[H]O[H]>>*OP(=O)([O-])OC[C@H]1O[C@@H](O)C[C@@H]1OP(=O)([O-])O*.O=c1[nH]cnc2nc[nH]c12,O=P([O-])([O-])O.O=c1[nH]cnc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1>>O=c1[nH]cnc2nc[nH]c12.O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1
14,51.696836,B1LIS5,Pyrimidine/purine nucleoside phosphorylase,Escherichia coli (strain SMS-3-5 / SECEC) OX=439855,3,MNXR146182,-,2.4.2.1;2.4.2.4,3.0,0.0,0.45356,0.646377,-1,0.549966,33.3,35.9,17.9,33.3,10234.40,4.1759,44.681,*OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)C[C@@H]1OP(=O)([O-])O*.[H]O[H]>>*OP(=O)([O-])OC[C@H]1O[C@@H](O)C[C@@H]1OP(=O)([O-])O*.O=c1[nH]cnc2nc[nH]c12,O=P([O-])([O-])O.O=c1[nH]cnc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1>>O=c1[nH]cnc2nc[nH]c12.O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1
15,51.696836,B1LEI9,Purine nucleoside phosphorylase DeoD-type,Escherichia coli (strain SMS-3-5 / SECEC) OX=439855,3,MNXR146182,-,2.4.2.1;2.4.2.4,3.0,0.0,0.45356,0.646377,-1,0.549966,57.8,26.0,11.2,12.1,25949.91,5.3534,40.586,*OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)C[C@@H]1OP(=O)([O-])O*.[H]O[H]>>*OP(=O)([O-])OC[C@H]1O[C@@H](O)C[C@@H]1OP(=O)([O-])O*.O=c1[nH]cnc2nc[nH]c12,O=P([O-])([O-])O.O=c1[nH]cnc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1>>O=c1[nH]cnc2nc[nH]c12.O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1
16,51.696836,B7MD50,Pyrimidine/purine nucleoside phosphorylase,Escherichia coli O45:K1 (strain S88 / ExPEC) OX=585035,3,MNXR146182,-,2.4.2.1;2.4.2.4,3.0,0.0,0.45356,0.646377,-1,0.549966,33.3,35.9,17.9,33.3,10234.40,4.1759,44.681,*OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)C[C@@H]1OP(=O)([O-])O*.[H]O[H]>>*OP(=O)([O-])OC[C@H]1O[C@@H](O)C[C@@H]1OP(=O)([O-])O*.O=c1[nH]cnc2nc[nH]c12,O=P([O-])([O-])O.O=c1[nH]cnc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1>>O=c1[nH]cnc2nc[nH]c12.O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1
17,51.696836,B1IS37,Thymidine phosphorylase,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks) OX=481805,3,MNXR146182,-,2.4.2.1;2.4.2.4,3.0,0.0,0.45356,0.646377,-1,0.549966,48.1,23.1,9.9,22.6,47180.10,4.9968,41.818,*OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)C[C@@H]1OP(=O)([O-])O*.[H]O[H]>>*OP(=O)([O-])OC[C@H]1O[C@@H](O)C[C@@H]1OP(=O)([O-])O*.O=c1[nH]cnc2nc[nH]c12,O=P([O-])([O-])O.O=c1[nH]cnc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1>>O=c1[nH]cnc2nc[nH]c12.O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1
18,51.696836,Q0TKP9,Pyrimidine/purine nucleoside phosphorylase,Escherichia coli O6:K15:H31 (strain 536 / UPEC) OX=362663,3,MNXR146182,-,2.4.2.1;2.4.2.4,3.0,0.0,0.45356,0.646377,-1,0.549966,33.3,35.9,17.9,33.3,10234.40,4.1759,44.681,*OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)C[C@@H]1OP(=O)([O-])O*.[H]O[H]>>*OP(=O)([O-])OC[C@H]1O[C@@H](O)C[C@@H]1OP(=O)([O-])O*.O=c1[nH]cnc2nc[nH]c12,O=P([O-])([O-])O.O=c1[nH]cnc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1>>O=c1[nH]cnc2nc[nH]c12.O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1
19,51.696836,B7MNJ1,Purine nucleoside phosphorylase DeoD-type,Escherichia coli O45:K1 (strain S88 / ExPEC) OX=585035,3,MNXR146182,-,2.4.2.1;2.4.2.4,3.0,0.0,0.45356,0.646377,-1,0.549966,57.8,26.0,11.2,12.1,25949.91,5.3534,40.586,*OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)C[C@@H]1OP(=O)([O-])O*.[H]O[H]>>*OP(=O)([O-])OC[C@H]1O[C@@H](O)C[C@@H]1OP(=O)([O-])O*.O=c1[nH]cnc2nc[nH]c12,O=P([O-])([O-])O.O=c1[nH]cnc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1>>O=c1[nH]cnc2nc[nH]c12.O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1
20,51.696836,B1IS35,Purine nucleoside phosphorylase DeoD-type,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks) OX=481805,3,MNXR146182,-,2.4.2.1;2.4.2.4,3.0,0.0,0.45356,0.646377,-1,0.549966,57.8,26.0,11.2,12.1,25935.88,5.3534,40.586,*OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)C[C@@H]1OP(=O)([O-])O*.[H]O[H]>>*OP(=O)([O-])OC[C@H]1O[C@@H](O)C[C@@H]1OP(=O)([O-])O*.O=c1[nH]cnc2nc[nH]c12,O=P([O-])([O-])O.O=c1[nH]cnc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1>>O=c1[nH]cnc2nc[nH]c12.O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1
21,50.696836,B5Z4R6,Purine nucleoside phosphorylase DeoD-type,Escherichia coli O157:H7 (strain EC4115 / EHEC) OX=444450,4,MNXR146182,-,2.4.2.1;2.4.2.4,3.0,0.0,0.45356,0.646377,-1,0.549966,57.8,26.0,11.2,12.1,25949.91,5.3534,40.586,*OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)C[C@@H]1OP(=O)([O-])O*.[H]O[H]>>*OP(=O)([O-])OC[C@H]1O[C@@H](O)C[C@@H]1OP(=O)([O-])O*.O=c1[nH]cnc2nc[nH]c12,O=P([O-])([O-])O.O=c1[nH]cnc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1>>O=c1[nH]cnc2nc[nH]c12.O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1
22,50.696836,A7ZIE0,Pyrimidine/purine nucleoside phosphorylase,Escherichia coli O139:H28 (strain E24377A / ETEC) OX=331111,4,MNXR146182,-,2.4.2.1;2.4.2.4,3.0,0.0,0.45356,0.646377,-1,0.549966,33.3,35.9,17.9,33.3,10234.40,4.1759,44.681,*OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)C[C@@H]1OP(=O)([O-])O*.[H]O[H]>>*OP(=O)([O-])OC[C@H]1O[C@@H](O)C[C@@H]1OP(=O)([O-])O*.O=c1[nH]cnc2nc[nH]c12,O=P([O-])([O-])O.O=c1[nH]cnc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1>>O=c1[nH]cnc2nc[nH]c12.O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1
23,50.696836,B5Z4R4,Thymidine phosphorylase,Escherichia coli O157:H7 (strain EC4115 / EHEC) OX=444450,4,MNXR146182,-,2.4.2.1;2.4.2.4,3.0,0.0,0.45356,0.646377,-1,0.549966,48.1,23.1,9.9,22.6,47180.10,4.9968,41.818,*OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)C[C@@H]1OP(=O)([O-])O*.[H]O[H]>>*OP(=O)([O-])OC[C@H]1O[C@@H](O)C[C@@H]1OP(=O)([O-])O*.O=c1[nH]cnc2nc[nH]c12,O=P([O-])([O-])O.O=c1[nH]cnc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1>>O=c1[nH]cnc2nc[nH]c12.O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1
24,50.696836,B7UR12,Purine nucleoside phosphorylase DeoD-type,Escherichia coli O127:H6 (strain E2348/69 / EPEC) OX=574521,4,MNXR146182,-,2.4.2.1;2.4.2.4,3.0,0.0,0.45356,0.646377,-1,0.549966,57.8,26.0,11.2,12.1,25935.88,5.3534,40.586,*OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)C[C@@H]1OP(=O)([O-])O*.[H]O[H]>>*OP(=O)([O-])OC[C@H]1O[C@@H](O)C[C@@H]1OP(=O)([O-])O*.O=c1[nH]cnc2nc[nH]c12,O=P([O-])([O-])O.O=c1[nH]cnc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1>>O=c1[nH]cnc2nc[nH]c12.O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1
25,50.696836,A7ZVS5,Thymidine phosphorylase,Escherichia coli O139:H28 (strain E24377A / ETEC) OX=331111,4,MNXR146182,-,2.4.2.1;2.4.2.4,3.0,0.0,0.45356,0.646377,-1,0.549966,48.1,23.1,9.9,22.6,47180.10,4.9968,41.818,*OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)C[C@@H]1OP(=O)([O-])O*.[H]O[H]>>*OP(=O)([O-])OC[C@H]1O[C@@H](O)C[C@@H]1OP(=O)([O-])O*.O=c1[nH]cnc2nc[nH]c12,O=P([O-])([O-])O.O=c1[nH]cnc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1>>O=c1[nH]cnc2nc[nH]c12.O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1
26,49.696836,B7LNS2,Thymidine phosphorylase,Escherichia fergusonii (strain ATCC 35469 / DSM 13698 / CCUG 18766 / IAM 14443 / JCM 21226 / LMG 7866 / NBRC 102419 / NCTC 12128 / CDC 0568-73) OX=585054,5,MNXR146182,-,2.4.2.1;2.4.2.4,3.0,0.0,0.45356,0.646377,-1,0.549966,48.1,23.1,9.9,22.6,47168.04,4.9968,42.045,*OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)C[C@@H]1OP(=O)([O-])O*.[H]O[H]>>*OP(=O)([O-])OC[C@H]1O[C@@H](O)C[C@@H]1OP(=O)([O-])O*.O=c1[nH]cnc2nc[nH]c12,O=P([O-])([O-])O.O=c1[nH]cnc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1>>O=c1[nH]cnc2nc[nH]c12.O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1
27,47.696836,Q32JE0,Pyrimidine/purine nucleoside phosphorylase,Shigella dysenteriae serotype 1 (strain Sd197) OX=300267,7,MNXR146182,-,2.4.2.1;2.4.2.4,3.0,0.0,0.45356,0.646377,-1,0.549966,33.3,35.9,17.9,33.3,10261.42,4.1759,44.681,*OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)C[C@@H]1OP(=O)([O-])O*.[H]O[H]>>*OP(=O)([O-])OC[C@H]1O[C@@H](O)C[C@@H]1OP(=O)([O-])O*.O=c1[nH]cnc2nc[nH]c12,O=P([O-])([O-])O.O=c1[nH]cnc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1>>O=c1[nH]cnc2nc[nH]c12.O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1
28,47.696836,A4W6A1,Purine nucleoside phosphorylase DeoD-type,Enterobacter sp. (strain 638) OX=399742,7,MNXR146182,-,2.4.2.1;2.4.2.4,3.0,0.0,0.45356,0.646377,-1,0.549966,63.4,24.6,8.9,10.3,25995.97,5.6420,40.833,*OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)C[C@@H]1OP(=O)([O-])O*.[H]O[H]>>*OP(=O)([O-])OC[C@H]1O[C@@H](O)C[C@@H]1OP(=O)([O-])O*.O=c1[nH]cnc2nc[nH]c12,O=P([O-])([O-])O.O=c1[nH]cnc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1>>O=c1[nH]cnc2nc[nH]c12.O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1
29,47.696836,Q3YU09,Purine nucleoside phosphorylase DeoD-type,Shigella sonnei (strain Ss046) OX=300269,7,MNXR146182,-,2.4.2.1;2.4.2.4,3.0,0.0,0.45356,0.646377,-1,0.549966,57.8,26.0,11.2,12.1,25949.91,5.3534,40.586,*OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)C[C@@H]1OP(=O)([O-])O*.[H]O[H]>>*OP(=O)([O-])OC[C@H]1O[C@@H](O)C[C@@H]1OP(=O)([O-])O*.O=c1[nH]cnc2nc[nH]c12,O=P([O-])([O-])O.O=c1[nH]cnc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1>>O=c1[nH]cnc2nc[nH]c12.O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1
30,47.696836,A7MIG7,Purine nucleoside phosphorylase DeoD-type,Cronobacter sakazakii (strain ATCC BAA-894) OX=290339,7,MNXR146182,-,2.4.2.1;2.4.2.4,3.0,0.0,0.45356,0.646377,-1,0.549966,63.7,22.9,9.4,11.2,25958.92,5.6420,41.423,*OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)C[C@@H]1OP(=O)([O-])O*.[H]O[H]>>*OP(=O)([O-])OC[C@H]1O[C@@H](O)C[C@@H]1OP(=O)([O-])O*.O=c1[nH]cnc2nc[nH]c12,O=P([O-])([O-])O.O=c1[nH]cnc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1>>O=c1[nH]cnc2nc[nH]c12.O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1
31,47.696836,Q3YU11,Thymidine phosphorylase,Shigella sonnei (strain Ss046) OX=300269,7,MNXR146182,-,2.4.2.1;2.4.2.4,3.0,0.0,0.45356,0.646377,-1,0.549966,48.1,23.1,9.9,22.6,47180.10,4.9968,41.818,*OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)C[C@@H]1OP(=O)([O-])O*.[H]O[H]>>*OP(=O)([O-])OC[C@H]1O[C@@H](O)C[C@@H]1OP(=O)([O-])O*.O=c1[nH]cnc2nc[nH]c12,O=P([O-])([O-])O.O=c1[nH]cnc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1>>O=c1[nH]cnc2nc[nH]c12.O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1
32,47.696836,Q31SV5,Purine nucleoside phosphorylase DeoD-type,Shigella boydii serotype 4 (strain Sb227) OX=300268,7,MNXR146182,-,2.4.2.1;2.4.2.4,3.0,0.0,0.45356,0.646377,-1,0.549966,57.8,26.0,11.2,12.1,25949.91,5.3534,40.586,*OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)C[C@@H]1OP(=O)([O-])O*.[H]O[H]>>*OP(=O)([O-])OC[C@H]1O[C@@H](O)C[C@@H]1OP(=O)([O-])O*.O=c1[nH]cnc2nc[nH]c12,O=P([O-])([O-])O.O=c1[nH]cnc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1>>O=c1[nH]cnc2nc[nH]c12.O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1
33,47.696836,Q325K7,Pyrimidine/purine nucleoside phosphorylase,Shigella boydii serotype 4 (strain Sb227) OX=300268,7,MNXR146182,-,2.4.2.1;2.4.2.4,3.0,0.0,0.45356,0.646377,-1,0.549966,33.3,35.9,17.9,33.3,10234.40,4.1759,44.681,*OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)C[C@@H]1OP(=O)([O-])O*.[H]O[H]>>*OP(=O)([O-])OC[C@H]1O[C@@H](O)C[C@@H]1OP(=O)([O-])O*.O=c1[nH]cnc2nc[nH]c12,O=P([O-])([O-])O.O=c1[nH]cnc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1>>O=c1[nH]cnc2nc[nH]c12.O=P([O-])([O-])O[C@@H]1C[C@H](O)[C@@H](CO)O1
