reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R07710/1.14.13A1/1.14.13.172;	14/1.14.13A3;	0.685997	0.888889	0.76	0.7	0.701493	0.673077	0.636986	0.662162	0.716981
R07709/1.14.13A2/1.14.13.172;	14/1.14.13A3;	0.685997	0.888889	0.76	0.7	0.701493	0.673077	0.636986	0.662162	0.716981
R05450/1.14.13A2/;	14/1.14.13A3;	0.684951	0.888889	0.76	0.666667	0.705882	0.673077	0.661972	0.66443	0.693252
R02517/1.14.13A1/1.14.13.63;	14/1.14.13A3;	0.683989	0.888889	0.76	0.666667	0.695652	0.673077	0.657343	0.668919	0.693252
R02515/1.14.13A2/1.14.13.63;	14/1.14.13A3;	0.683989	0.888889	0.76	0.666667	0.695652	0.673077	0.657343	0.668919	0.693252
R02698/1.14.13A2/1.14.14.9;	14/1.14.13A3;	0.683916	0.888889	0.76	0.674419	0.720588	0.686275	0.661972	0.655629	0.680723
R02698/1.14.13A2/1.14.14.9;	14/1.14.13A3;	0.683916	0.888889	0.76	0.674419	0.720588	0.686275	0.661972	0.655629	0.680723
R02339/1.14.13A1/;	14/1.14.13A3;	0.683511	0.888889	0.769231	0.688889	0.693333	0.669643	0.708333	0.649682	0.662857
R02339/1.14.13A1/;	14/1.14.13A3;	0.683511	0.888889	0.769231	0.688889	0.693333	0.669643	0.708333	0.649682	0.662857
R06892/1.14.13A7/1.14.13.84;	14/1.14.13A3;	0.682826	0.888889	0.714286	0.704545	0.710145	0.682692	0.683099	0.62987	0.687117
R06892/1.14.13A7/1.14.13.84;	14/1.14.13A3;	0.682826	0.888889	0.714286	0.704545	0.710145	0.682692	0.683099	0.62987	0.687117
R03369/1.14.13A2/1.14.13.4;	14/1.14.13A3;	0.682073	0.888889	0.76	0.707317	0.716418	0.717172	0.671429	0.640523	0.654971
R11901/1.14.13A6/1.14.13.69;	14/1.14.13A3;	0.681182	0.888889	0.535714	0.560976	0.612903	0.651685	0.666667	0.706767	0.751678
R11446/1.14.13A1/1.14.13.228;	14/1.14.13A3;	0.681138	0.888889	0.68	0.702703	0.716667	0.67033	0.669291	0.655172	0.678788
R05250(r)/1.14.13A1/;	14/1.14.13A3;	0.681035	0.888889	0.703704	0.644444	0.638889	0.656863	0.656934	0.659722	0.741722
R05250(r)/1.14.13A1/;	14/1.14.13A3;	0.681035	0.888889	0.703704	0.644444	0.638889	0.656863	0.656934	0.659722	0.741722
R11447/1.14.13A1/1.14.13.229;	14/1.14.13A3;	0.68	0.888889	0.586207	0.510638	0.629032	0.651685	0.666667	0.706767	0.751678
R08764/1.14.13A4/1.14.13.114;	14/1.14.13A3;	0.677557	0.9	0.958333	0.846154	0.727273	0.609524	0.574324	0.630872	0.732026
R01296/1.14.13A2/1.14.13.33;	14/1.14.13A3;	0.677419	0.888889	0.76	0.674419	0.652778	0.666667	0.643357	0.644737	0.721519
R01296/1.14.13A2/1.14.13.33;	14/1.14.13A3;	0.677419	0.888889	0.76	0.674419	0.652778	0.666667	0.643357	0.644737	0.721519
R01298/1.14.13A1/1.14.13.2,1.14.13.33;	14/1.14.13A3;	0.677419	0.888889	0.76	0.674419	0.652778	0.666667	0.643357	0.644737	0.721519
R01298/1.14.13A1/1.14.13.2,1.14.13.33;	14/1.14.13A3;	0.677419	0.888889	0.76	0.674419	0.652778	0.666667	0.643357	0.644737	0.721519
R07710/1.14.13A1/1.14.13.172;	14/1.14.13A3;	0.676512	0.888889	0.76	0.666667	0.638889	0.653846	0.643357	0.662162	0.716981
R07709/1.14.13A2/1.14.13.172;	14/1.14.13A3;	0.676512	0.888889	0.76	0.666667	0.638889	0.653846	0.643357	0.662162	0.716981
R07054/1.14.13A1/1.14.14.1;	14/1.14.13A3;	0.676385	0.888889	0.76	0.7	0.692308	0.659794	0.634328	0.655172	0.691358
R08274/1.14.13A1/;	14/1.14.13A3;	0.676349	0.888889	0.68	0.65	0.69697	0.644231	0.666667	0.679739	0.676136
R08271/1.14.13A1/;	14/1.14.13A3;	0.676349	0.888889	0.68	0.65	0.69697	0.644231	0.666667	0.679739	0.676136
R11347/1.14.13A2/1.14.13.220;	14/1.14.13A3;	0.676218	0.888889	0.703704	0.636364	0.625	0.644231	0.647482	0.659722	0.746667
R06851/1.14.13A1/;	14/1.14.13A3;	0.676218	0.888889	0.703704	0.636364	0.625	0.650485	0.638298	0.664336	0.746667
R11347/1.14.13A2/1.14.13.220;	14/1.14.13A3;	0.676218	0.888889	0.703704	0.636364	0.625	0.644231	0.647482	0.659722	0.746667
R06851/1.14.13A1/;	14/1.14.13A3;	0.676218	0.888889	0.703704	0.636364	0.625	0.650485	0.638298	0.664336	0.746667
R05249/1.14.13A1/1.14.13.219;	14/1.14.13A3;	0.676218	0.888889	0.703704	0.636364	0.625	0.644231	0.647482	0.659722	0.746667
R05441/1.14.13A1/1.14.13.20;	14/1.14.13A3;	0.676218	0.888889	0.703704	0.636364	0.625	0.650485	0.638298	0.664336	0.746667
R05441/1.14.13A1/1.14.13.20;	14/1.14.13A3;	0.676218	0.888889	0.703704	0.636364	0.625	0.650485	0.638298	0.664336	0.746667
R05249/1.14.13A1/1.14.13.219;	14/1.14.13A3;	0.676218	0.888889	0.703704	0.636364	0.625	0.644231	0.647482	0.659722	0.746667
R08267/1.14.13A1/1.14.14.1;	14/1.14.13A3;	0.675532	0.888889	0.76	0.7	0.723077	0.760417	0.70922	0.642424	0.589109
R08267/1.14.13A1/1.14.14.1;	14/1.14.13A3;	0.675532	0.888889	0.76	0.7	0.723077	0.760417	0.70922	0.642424	0.589109
R08270/1.14.13A1/1.14.14.1;	14/1.14.13A3;	0.675532	0.888889	0.76	0.7	0.723077	0.760417	0.70922	0.642424	0.589109
R08270/1.14.13A1/1.14.14.1;	14/1.14.13A3;	0.675532	0.888889	0.76	0.7	0.723077	0.760417	0.70922	0.642424	0.589109
R08267/1.14.13A1/1.14.14.1;	14/1.14.13A3;	0.675532	0.888889	0.76	0.7	0.723077	0.760417	0.70922	0.642424	0.589109
R08267/1.14.13A1/1.14.14.1;	14/1.14.13A3;	0.675532	0.888889	0.76	0.7	0.723077	0.760417	0.70922	0.642424	0.589109
R08267/1.14.13A1/1.14.14.1;	14/1.14.13A3;	0.675532	0.888889	0.76	0.7	0.723077	0.760417	0.70922	0.642424	0.589109
R08267/1.14.13A1/1.14.14.1;	14/1.14.13A3;	0.675532	0.888889	0.76	0.7	0.723077	0.760417	0.70922	0.642424	0.589109
R08267/1.14.13A1/1.14.14.1;	14/1.14.13A3;	0.675532	0.888889	0.76	0.7	0.723077	0.760417	0.70922	0.642424	0.589109
R08270/1.14.13A1/1.14.14.1;	14/1.14.13A3;	0.675532	0.888889	0.76	0.7	0.723077	0.760417	0.70922	0.642424	0.589109
R08270/1.14.13A1/1.14.14.1;	14/1.14.13A3;	0.675532	0.888889	0.76	0.7	0.723077	0.760417	0.70922	0.642424	0.589109
R08270/1.14.13A1/1.14.14.1;	14/1.14.13A3;	0.675532	0.888889	0.76	0.7	0.723077	0.760417	0.70922	0.642424	0.589109
R08270/1.14.13A1/1.14.14.1;	14/1.14.13A3;	0.675532	0.888889	0.76	0.7	0.723077	0.760417	0.70922	0.642424	0.589109
R08270/1.14.13A1/1.14.14.1;	14/1.14.13A3;	0.675532	0.888889	0.76	0.7	0.723077	0.760417	0.70922	0.642424	0.589109
R06582/1.14.13A1/1.14.13.36;	14/1.14.13A3;	0.675414	0.888889	0.76	0.674419	0.671429	0.666667	0.652778	0.653595	0.686391
R06582/1.14.13A1/1.14.13.36;	14/1.14.13A3;	0.675414	0.888889	0.76	0.674419	0.671429	0.666667	0.652778	0.653595	0.686391
R04342/1.14.13A1/1.14.13.36;	14/1.14.13A3;	0.675414	0.888889	0.76	0.674419	0.671429	0.666667	0.652778	0.653595	0.686391
R04342/1.14.13A1/1.14.13.36;	14/1.14.13A3;	0.675414	0.888889	0.76	0.674419	0.671429	0.666667	0.652778	0.653595	0.686391
R03866/1.14.13A1/1.14.13.30;	14/1.14.13A3;	0.674772	0.888889	0.68	0.615385	0.634921	0.634409	0.640625	0.681159	0.727273
R09451/1.14.13A1/;	14/1.14.13A3;	0.674772	0.888889	0.68	0.615385	0.634921	0.634409	0.640625	0.681159	0.727273
R09452/1.14.13A1/;	14/1.14.13A3;	0.674772	0.888889	0.68	0.615385	0.634921	0.634409	0.640625	0.681159	0.727273
R11000/1.14.13A1/1.14.13.204;	14/1.14.13A3;	0.674772	0.888889	0.68	0.615385	0.634921	0.634409	0.640625	0.681159	0.727273
R10999/1.14.13A1/1.14.13.204;	14/1.14.13A3;	0.674772	0.888889	0.68	0.615385	0.634921	0.634409	0.640625	0.681159	0.727273
R09461/1.14.13A1/;	14/1.14.13A3;	0.674772	0.888889	0.68	0.615385	0.634921	0.634409	0.640625	0.681159	0.727273
