reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R09125/1.13.11A12/1.13.11.9;	60/1.13.12A1;	0.0455801	0.391304	0.333333	0.150943	0.0625	0.00900901	0	0	0
R02075/1.13.11A1/1.13.11.29;	60/1.13.12A1;	0.0450771	0.363636	0.235294	0.116667	0.076087	0.0472441	0.0122699	0	0
R08836/1.13.11A1/;	60/1.13.12A1;	0.0450771	0.363636	0.235294	0.116667	0.076087	0.0472441	0.0122699	0	0
R05415(r)/1.13.11A1(rev)/;	60/1.13.12A1;	0.0445931	0.363636	0.166667	0.131148	0.0824742	0.0530303	0.0177515	0	0
R10110/1.13.11A1/1.13.11.64;	60/1.13.12A1;	0.043787	0.363636	0.272727	0.140625	0.0606061	0.0310078	0.00609756	0	0
R05415(r)/1.13.11A2(rev)/;	60/1.13.12A1;	0.0434298	0.363636	0.166667	0.131148	0.0824742	0.0530303	0.0117647	0	0
R05415/1.13.11A1/;	60/1.13.12A1;	0.0434298	0.363636	0.235294	0.131148	0.0824742	0.0451128	0.00584795	0	0
R02075(r)/1.13.11A1(rev)/1.13.11.29;	60/1.13.12A1;	0.0426035	0.363636	0.166667	0.116667	0.076087	0.0472441	0.0122699	0	0
R08836(r)/1.13.11A1(rev)/;	60/1.13.12A1;	0.0426035	0.363636	0.166667	0.116667	0.076087	0.0472441	0.0122699	0	0
R02075(r)/1.13.11A2(rev)/1.13.11.29;	60/1.13.12A1;	0.0426035	0.363636	0.166667	0.116667	0.076087	0.0472441	0.0122699	0	0
R08836(r)/1.13.11A2(rev)/;	60/1.13.12A1;	0.0426035	0.363636	0.166667	0.116667	0.076087	0.0472441	0.0122699	0	0
R10110(r)/1.13.11A2(rev)/1.13.11.64;	60/1.13.12A1;	0.0425532	0.363636	0.2	0.140625	0.0606061	0.0310078	0.0122699	0	0
R10110(r)/1.13.11A1(rev)/1.13.11.64;	60/1.13.12A1;	0.0425532	0.363636	0.2	0.140625	0.0606061	0.0310078	0.0122699	0	0
R03462/1.13.11A1/1.13.11.39;	60/1.13.12A1;	0.0419977	0.363636	0.235294	0.131148	0.0729167	0.0384615	0.00598802	0	0
R03462/1.13.11A1/1.13.11.39;	60/1.13.12A1;	0.0419977	0.363636	0.235294	0.131148	0.0729167	0.0384615	0.00598802	0	0
R04602(r)/1.13.11A1(rev)/1.13.11.36;	60/1.13.12A1;	0.0415778	0.363636	0.166667	0.112903	0.0714286	0.0367647	0.0169492	0.0102041	0.00473934
R05411/1.13.11A1/;	60/1.13.12A1;	0.0411111	0.363636	0.235294	0.131148	0.0714286	0.0373134	0.00584795	0	0
R05411/1.13.11A1/;	60/1.13.12A1;	0.0411111	0.363636	0.235294	0.131148	0.0714286	0.0373134	0.00584795	0	0
R05245/1.13.11A1/1.13.11.39;	60/1.13.12A1;	0.0410655	0.363636	0.235294	0.131148	0.0729167	0.0384615	0.00584795	0	0
R05245/1.13.11A1/1.13.11.39;	60/1.13.12A1;	0.0410655	0.363636	0.235294	0.131148	0.0729167	0.0384615	0.00584795	0	0
R05248/1.13.11A1/;	60/1.13.12A1;	0.0405405	0.363636	0.257143	0.115942	0.0560748	0.0291971	0.00606061	0	0
R00690/1.13.12B1/1.13.12.9;	60/1.13.12A1;	0.0403338	0.3	0.269231	0.12766	0.0533333	0.0380952	0.0147059	0	0
R00690/1.13.12B1/1.13.12.9;	60/1.13.12A1;	0.0403338	0.3	0.269231	0.12766	0.0533333	0.0380952	0.0147059	0	0
R05404/1.13.11A1/1.13.11.2;	60/1.13.12A1;	0.0402075	0.363636	0.235294	0.116667	0.0555556	0.0258621	0	0	0
R01507/1.13.11A1/1.13.11.14;	60/1.13.12A1;	0.040201	0.363636	0.235294	0.112903	0.0520833	0.0238095	0.00662252	0	0
R01632/1.13.11A1/1.13.11.8;	60/1.13.12A1;	0.0401003	0.363636	0.235294	0.112903	0.0531915	0.0245902	0.00649351	0	0
R01631/1.13.11A1/1.13.11.3;	60/1.13.12A1;	0.0401003	0.363636	0.235294	0.112903	0.0543478	0.0245902	0.00649351	0	0
R05405/1.13.11A1/1.13.11.74;	60/1.13.12A1;	0.0399449	0.363636	0.25	0.109091	0.0481928	0.0183486	0.00735294	0	0
R07801/1.13.11A1/;	60/1.13.12A1;	0.0398707	0.363636	0.235294	0.131148	0.0714286	0.0362319	0.00558659	0	0
R07801/1.13.11A1/;	60/1.13.12A1;	0.0398707	0.363636	0.235294	0.131148	0.0714286	0.0362319	0.00558659	0	0
R02519/1.13.11A3/1.13.11.5;	60/1.13.12A1;	0.0397022	0.363636	0.235294	0.0983607	0.0659341	0.0238095	0.00645161	0	0
R02519(r)/1.13.11A3(rev)/1.13.11.5;	60/1.13.12A1;	0.0397022	0.363636	0.166667	0.116667	0.0659341	0.032	0.00645161	0	0
R02519/1.13.11A8/1.13.11.5;	60/1.13.12A1;	0.039604	0.333333	0.235294	0.0983607	0.0659341	0.0238095	0.00645161	0	0
R02519(r)/1.13.11A8(rev)/1.13.11.5;	60/1.13.12A1;	0.039604	0.333333	0.166667	0.116667	0.0659341	0.032	0.00645161	0	0
R04602(r)/1.13.11A2(rev)/1.13.11.36;	60/1.13.12A1;	0.0393617	0.363636	0.166667	0.112903	0.0606061	0.0291971	0.0169492	0.0102041	0.00473934
R03303(r)/1.13.11A2(rev)/1.13.11.15;	60/1.13.12A1;	0.0393604	0.363636	0.166667	0.116667	0.0645161	0.0325203	0.00649351	0	0
R03303(r)/1.13.11A1(rev)/1.13.11.15;	60/1.13.12A1;	0.0393604	0.363636	0.166667	0.116667	0.0645161	0.0325203	0.00649351	0	0
R02076(r)/1.13.11A2(rev)/1.13.11.30;	60/1.13.12A1;	0.0392857	0.363636	0.166667	0.116667	0.0645161	0.0396825	0.00617284	0	0
R02076(r)/1.13.11A1(rev)/1.13.11.30;	60/1.13.12A1;	0.0392857	0.363636	0.166667	0.116667	0.0645161	0.0396825	0.00617284	0	0
R04376/1.13.11A1/1.13.11.16;	60/1.13.12A1;	0.0392638	0.363636	0.235294	0.116667	0.0659341	0.0241935	0	0	0
R05415(r)/1.13.11A1(rev)/;	60/1.13.12A1;	0.0388027	0.363636	0.166667	0.131148	0.0714286	0.0373134	0.00584795	0	0
R05415(r)/1.13.11A2(rev)/;	60/1.13.12A1;	0.0388027	0.363636	0.166667	0.131148	0.0714286	0.0373134	0.00584795	0	0
R10521/1.13.11A1/1.13.11.76;	60/1.13.12A1;	0.0386152	0.363636	0.235294	0.101695	0.045977	0.0176991	0.00704225	0	0
R03550/1.13.11A1/1.13.11.57,1.13.11.8;	60/1.13.12A1;	0.0384615	0.363636	0.222222	0.106061	0.0510204	0.0234375	0.00621118	0	0
R03550/1.13.11A1/1.13.11.57,1.13.11.8;	60/1.13.12A1;	0.0384615	0.363636	0.222222	0.106061	0.0510204	0.0234375	0.00621118	0	0
R05248(r)/1.13.11A1(rev)/;	60/1.13.12A1;	0.0382022	0.363636	0.189189	0.115942	0.0560748	0.0291971	0.00606061	0	0
R05248(r)/1.13.11A2(rev)/;	60/1.13.12A1;	0.0382022	0.363636	0.189189	0.115942	0.0560748	0.0291971	0.00606061	0	0
R06788/1.13.11A1/1.13.11.16;	60/1.13.12A1;	0.0379902	0.363636	0.235294	0.116667	0.0543478	0.0241935	0	0	0
R05256/1.13.11A1/;	60/1.13.12A1;	0.037871	0.363636	0.222222	0.123077	0.0660377	0.0347222	0.00552486	0	0
R01507(r)/1.13.11A1(rev)/1.13.11.14;	60/1.13.12A1;	0.037594	0.363636	0.166667	0.112903	0.0520833	0.0238095	0.00662252	0	0
R01507(r)/1.13.11A2(rev)/1.13.11.14;	60/1.13.12A1;	0.037594	0.363636	0.166667	0.112903	0.0520833	0.0238095	0.00662252	0	0
R05404(r)/1.13.11A1(rev)/1.13.11.2;	60/1.13.12A1;	0.0375162	0.363636	0.166667	0.116667	0.0555556	0.0258621	0	0	0
R05404(r)/1.13.11A2(rev)/1.13.11.2;	60/1.13.12A1;	0.0375162	0.363636	0.166667	0.116667	0.0555556	0.0258621	0	0	0
R01631(r)/1.13.11A2(rev)/1.13.11.3;	60/1.13.12A1;	0.0375	0.363636	0.166667	0.112903	0.0543478	0.0245902	0.00649351	0	0
R01632(r)/1.13.11A2(rev)/1.13.11.8;	60/1.13.12A1;	0.0375	0.363636	0.166667	0.112903	0.0531915	0.0245902	0.00649351	0	0
R01631(r)/1.13.11A1(rev)/1.13.11.3;	60/1.13.12A1;	0.0375	0.363636	0.166667	0.112903	0.0543478	0.0245902	0.00649351	0	0
R01632(r)/1.13.11A1(rev)/1.13.11.8;	60/1.13.12A1;	0.0375	0.363636	0.166667	0.112903	0.0531915	0.0245902	0.00649351	0	0
R03365/1.13.11A1/1.13.11.22;	60/1.13.12A1;	0.0374396	0.363636	0.235294	0.116667	0.0555556	0.0238095	0	0	0
R04089/1.13.11A1/1.13.11.2;	60/1.13.12A1;	0.037234	0.363636	0.235294	0.101695	0.045977	0.0176991	0	0	0
R05299/1.13.11A1/1.13.11.1;	60/1.13.12A1;	0.037234	0.363636	0.235294	0.101695	0.0470588	0.0173913	0	0	0
R02520/1.13.12B1/;	60/1.13.12A1;	0.0372272	0.238095	0.296296	0.134615	0.0581395	0.0245902	0.00636943	0	0
R02520/1.13.12B1/;	60/1.13.12A1;	0.0372272	0.238095	0.296296	0.134615	0.0581395	0.0245902	0.00636943	0	0
R09272/1.13.11A1/1.13.11.8;	60/1.13.12A1;	0.0371661	0.363636	0.222222	0.102941	0.0490196	0.0227273	0.00598802	0	0
R05405(r)/1.13.11A2(rev)/1.13.11.74;	60/1.13.12A1;	0.0370879	0.363636	0.176471	0.109091	0.0481928	0.0183486	0.00735294	0	0
R03466/1.13.11A1/1.13.11.38;	60/1.13.12A1;	0.0368098	0.363636	0.257143	0.115942	0.0540541	0.0264901	0.00529101	0	0
R03466/1.13.11A1/1.13.11.38;	60/1.13.12A1;	0.0368098	0.363636	0.257143	0.115942	0.0540541	0.0264901	0.00529101	0	0
R07657/1.13.11A1/1.13.11.38;	60/1.13.12A1;	0.0368098	0.363636	0.257143	0.115942	0.0540541	0.0264901	0.00529101	0	0
R07657/1.13.11A1/1.13.11.38;	60/1.13.12A1;	0.0368098	0.363636	0.257143	0.115942	0.0540541	0.0264901	0.00529101	0	0
R07691/1.13.11A1/;	60/1.13.12A1;	0.0365854	0.363636	0.257143	0.115942	0.0550459	0.0264901	0.00515464	0	0
R07691/1.13.11A1/;	60/1.13.12A1;	0.0365854	0.363636	0.257143	0.115942	0.0550459	0.0264901	0.00515464	0	0
R00679/1.13.12B1/1.13.12.3;	60/1.13.12A1;	0.0365535	0.3	0.269231	0.12766	0.0533333	0.0277778	0.00689655	0.00609756	0
R02656(r)/1.13.11A3(rev)/1.13.11.4;	60/1.13.12A1;	0.036478	0.363636	0.166667	0.112903	0.0430108	0.0245902	0.00657895	0	0
R02656(r)/1.13.11A8(rev)/1.13.11.4;	60/1.13.12A1;	0.0363864	0.333333	0.166667	0.112903	0.0430108	0.0245902	0.00657895	0	0
R01506(r)/1.13.11A1(rev)/1.13.11.28;	60/1.13.12A1;	0.0362954	0.363636	0.166667	0.112903	0.0421053	0.0241935	0.00680272	0	0
R01506(r)/1.13.11A2(rev)/1.13.11.28;	60/1.13.12A1;	0.0362954	0.363636	0.166667	0.112903	0.0421053	0.0241935	0.00680272	0	0
R03462(r)/1.13.11A2(rev)/1.13.11.39;	60/1.13.12A1;	0.0361174	0.363636	0.166667	0.131148	0.0618557	0.0305344	0	0	0
R03462(r)/1.13.11A2(rev)/1.13.11.39;	60/1.13.12A1;	0.0361174	0.363636	0.166667	0.131148	0.0618557	0.0305344	0	0	0
R03462(r)/1.13.11A1(rev)/1.13.11.39;	60/1.13.12A1;	0.0361174	0.363636	0.166667	0.131148	0.0618557	0.0305344	0	0	0
R03462(r)/1.13.11A1(rev)/1.13.11.39;	60/1.13.12A1;	0.0361174	0.363636	0.166667	0.131148	0.0618557	0.0305344	0	0	0
R09565/1.13.11A9/1.13.11.57,1.13.11.8;	60/1.13.12A1;	0.0359712	0.363636	0.222222	0.106061	0.040404	0.0155039	0.00621118	0	0
R09565/1.13.11A9/1.13.11.57,1.13.11.8;	60/1.13.12A1;	0.0359712	0.363636	0.222222	0.106061	0.040404	0.0155039	0.00621118	0	0
R03550(r)/1.13.11A2(rev)/1.13.11.57,1.13.11.8;	60/1.13.12A1;	0.0359712	0.363636	0.157895	0.106061	0.0510204	0.0234375	0.00621118	0	0
R03550(r)/1.13.11A1(rev)/1.13.11.57,1.13.11.8;	60/1.13.12A1;	0.0359712	0.363636	0.157895	0.106061	0.0510204	0.0234375	0.00621118	0	0
R00559(r)/1.13.12B1(rev)/1.13.12.1;	60/1.13.12A1;	0.0359712	0.3	0.222222	0.0816327	0.0405405	0.00980392	0.015625	0.0141844	0.00649351
R02520(r)/1.13.12B1(rev)/;	60/1.13.12A1;	0.0358974	0.238095	0.25	0.134615	0.0581395	0.0245902	0.00636943	0	0
R02520(r)/1.13.12B1(rev)/;	60/1.13.12A1;	0.0358974	0.238095	0.25	0.134615	0.0581395	0.0245902	0.00636943	0	0
R05295/1.13.11A1/1.13.11.2;	60/1.13.12A1;	0.0358566	0.363636	0.235294	0.101695	0.045977	0.00877193	0	0	0
R10521(r)/1.13.11A2(rev)/1.13.11.76;	60/1.13.12A1;	0.0358566	0.363636	0.166667	0.101695	0.045977	0.0176991	0.00704225	0	0
R05405(r)/1.13.11A1(rev)/1.13.11.74;	60/1.13.12A1;	0.0356653	0.363636	0.176471	0.109091	0.0357143	0.0183486	0.00735294	0	0
R09276/1.13.11A1/;	60/1.13.12A1;	0.0355191	0.363636	0.257143	0.132353	0.0636364	0.0324675	0.00473934	0	0
R09276/1.13.11A1/;	60/1.13.12A1;	0.0355191	0.363636	0.257143	0.132353	0.0636364	0.0324675	0.00473934	0	0
R09276/1.13.11A1/;	60/1.13.12A1;	0.0355191	0.363636	0.257143	0.132353	0.0636364	0.0324675	0.00473934	0	0
R09276/1.13.11A1/;	60/1.13.12A1;	0.0355191	0.363636	0.257143	0.132353	0.0636364	0.0324675	0.00473934	0	0
R04376(r)/1.13.11A1(rev)/1.13.11.16;	60/1.13.12A1;	0.0354523	0.363636	0.166667	0.116667	0.0543478	0.0241935	0	0	0
R04376(r)/1.13.11A2(rev)/1.13.11.16;	60/1.13.12A1;	0.0354523	0.363636	0.166667	0.116667	0.0543478	0.0241935	0	0	0
R06788(r)/1.13.11A1(rev)/1.13.11.16;	60/1.13.12A1;	0.0354523	0.363636	0.166667	0.116667	0.0543478	0.0241935	0	0	0
R06788(r)/1.13.11A2(rev)/1.13.11.16;	60/1.13.12A1;	0.0354523	0.363636	0.166667	0.116667	0.0543478	0.0241935	0	0	0
R05411(r)/1.13.11A1(rev)/;	60/1.13.12A1;	0.0353591	0.363636	0.166667	0.131148	0.0606061	0.0296296	0	0	0
R05411(r)/1.13.11A1(rev)/;	60/1.13.12A1;	0.0353591	0.363636	0.166667	0.131148	0.0606061	0.0296296	0	0	0
R05411(r)/1.13.11A2(rev)/;	60/1.13.12A1;	0.0353591	0.363636	0.166667	0.131148	0.0606061	0.0296296	0	0	0
R05411(r)/1.13.11A2(rev)/;	60/1.13.12A1;	0.0353591	0.363636	0.166667	0.131148	0.0606061	0.0296296	0	0	0
R05245(r)/1.13.11A2(rev)/1.13.11.39;	60/1.13.12A1;	0.0353201	0.363636	0.166667	0.131148	0.0618557	0.0305344	0	0	0
R05245(r)/1.13.11A2(rev)/1.13.11.39;	60/1.13.12A1;	0.0353201	0.363636	0.166667	0.131148	0.0618557	0.0305344	0	0	0
R05245(r)/1.13.11A1(rev)/1.13.11.39;	60/1.13.12A1;	0.0353201	0.363636	0.166667	0.131148	0.0618557	0.0305344	0	0	0
R05245(r)/1.13.11A1(rev)/1.13.11.39;	60/1.13.12A1;	0.0353201	0.363636	0.166667	0.131148	0.0618557	0.0305344	0	0	0
R00679/1.13.12B1/1.13.12.3;	60/1.13.12A1;	0.0352021	0.3	0.269231	0.12766	0.0533333	0.0277778	0.00689655	0	0
R04597/1.13.11A1/1.13.11.25;	60/1.13.12A1;	0.0351812	0.363636	0.257143	0.109375	0.0618557	0.0230769	0	0	0
R00449/1.13.12B1/1.13.12.2;	60/1.13.12A1;	0.0350877	0.3	0.269231	0.12766	0.0405405	0.00980392	0.00775194	0	0
R01506/1.13.11A1/1.13.11.28;	60/1.13.12A1;	0.035	0.363636	0.235294	0.112903	0.0421053	0.00793651	0	0	0
R03365(r)/1.13.11A2(rev)/1.13.11.22;	60/1.13.12A1;	0.0349398	0.363636	0.166667	0.116667	0.0555556	0.0238095	0	0	0
R03365(r)/1.13.11A1(rev)/1.13.11.22;	60/1.13.12A1;	0.0349398	0.363636	0.166667	0.116667	0.0555556	0.0238095	0	0	0
R09272(r)/1.13.11A1(rev)/1.13.11.8;	60/1.13.12A1;	0.0347625	0.363636	0.157895	0.102941	0.0490196	0.0227273	0.00598802	0	0
R09272(r)/1.13.11A2(rev)/1.13.11.8;	60/1.13.12A1;	0.0347625	0.363636	0.157895	0.102941	0.0490196	0.0227273	0.00598802	0	0
R09565(r)/1.13.11A9(rev)/1.13.11.57,1.13.11.8;	60/1.13.12A1;	0.0347305	0.363636	0.157895	0.106061	0.040404	0.0234375	0.00621118	0	0
R09237/1.13.11A1/;	60/1.13.12A1;	0.0345711	0.363636	0.222222	0.0952381	0.0430108	0.00833333	0	0	0
R07691(r)/1.13.11A1(rev)/;	60/1.13.12A1;	0.0344828	0.363636	0.189189	0.115942	0.0550459	0.0264901	0.00515464	0	0
R04089(r)/1.13.11A1(rev)/1.13.11.2;	60/1.13.12A1;	0.0344828	0.363636	0.166667	0.101695	0.045977	0.0176991	0	0	0
R04089(r)/1.13.11A2(rev)/1.13.11.2;	60/1.13.12A1;	0.0344828	0.363636	0.166667	0.101695	0.045977	0.0176991	0	0	0
R05299(r)/1.13.11A1(rev)/1.13.11.1;	60/1.13.12A1;	0.0344828	0.363636	0.166667	0.101695	0.0470588	0.0173913	0	0	0
R05299(r)/1.13.11A2(rev)/1.13.11.1;	60/1.13.12A1;	0.0344828	0.363636	0.166667	0.101695	0.0470588	0.0173913	0	0	0
R10521(r)/1.13.11A1(rev)/1.13.11.76;	60/1.13.12A1;	0.0344828	0.363636	0.166667	0.101695	0.0340909	0.0176991	0.00704225	0	0
