reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R01393/4.1.1A1/4.1.1.40;	53/4.1.2B2;	0.126829	0.444444	0.315789	0.291667	0.172414	0	0	0	0
R09483/4.1.1A2/4.1.1.88,4.1.1.89;	53/4.1.2B2;	0.125604	0.473684	0.388889	0.28	0.107143	0	0	0	0
R04380(r)/4.1.1A9(rev)/4.1.1.68;	53/4.1.2B2;	0.124611	0.52381	0.4	0.205128	0.122449	0.0851064	0.0196078	0	0
R03758(r)/4.1.1A2/1.1.1.381;	53/4.1.2B2;	0.124424	0.473684	0.35	0.346154	0.0571429	0	0	0	0
R00995(r)/4.1.1A2/4.1.1.3;	53/4.1.2B2;	0.123967	0.473684	0.347826	0.28125	0.097561	0	0	0	0
R06903(r)/4.1.99A1(rev)/;	53/4.1.2B2;	0.121272	0.454545	0.344828	0.272727	0.192982	0.109589	0.0879121	0.021978	0
R06903/4.1.99A1/;	53/4.1.2B2;	0.119048	0.454545	0.392857	0.302326	0.192982	0.109589	0.0645161	0.0108696	0
R04133(r)/4.1.1A5(rev)/4.1.1.68;	53/4.1.2B2;	0.117647	0.52381	0.346154	0.205128	0.122449	0.0851064	0	0	0
R05173/4.1.1A2/4.1.1.76;	53/4.1.2B2;	0.117391	0.473684	0.380952	0.212121	0.075	0	0	0	0
R03894/4.1.1A1/4.1.1.72;	53/4.1.2B2;	0.114537	0.444444	0.35	0.233333	0.108108	0	0	0	0
R00750(r)/4.1.2A2/4.1.3.39;	53/4.1.2B2;	0.113537	0.444444	0.318182	0.225806	0.114286	0	0	0	0
R06903(r)/4.1.99A1(rev)/;	53/4.1.2B2;	0.112426	0.454545	0.344828	0.272727	0.192982	0.0945946	0.0645161	0.0108696	0
R01377/4.1.1A1/4.1.1.43;	53/4.1.2B2;	0.112319	0.444444	0.388889	0.346154	0.166667	0.0232558	0	0	0
R01377/4.1.1A1/4.1.1.43;	53/4.1.2B2;	0.112319	0.444444	0.388889	0.346154	0.166667	0.0232558	0	0	0
R06602/4.1.3A1(rev)/4.2.99.21;	53/4.1.2B2;	0.112219	0.5	0.4	0.238095	0.137931	0.0793651	0.0273973	0	0
R00272/4.1.1A1/4.1.1.71;	53/4.1.2B2;	0.112069	0.444444	0.388889	0.269231	0.111111	0	0	0	0
R04874/4.1.1A1/;	53/4.1.2B2;	0.111524	0.444444	0.388889	0.346154	0.135135	0.0232558	0	0	0
R00673/4.1.2B3/4.1.99.1;	53/4.1.2B2;	0.110879	0.5	0.423077	0.302326	0.180328	0.0384615	0.0229885	0.0125	0
R01652(r)/4.1.1A2/1.1.1.85;	53/4.1.2B2;	0.110294	0.473684	0.347826	0.25	0.0851064	0	0	0	0
R06973/4.1.1A2/4.2.1.155;	53/4.1.2B2;	0.11	0.444444	0.352941	0.272727	0.0714286	0	0	0	0
R00673/4.1.2B3/4.1.99.1;	53/4.1.2B2;	0.109053	0.5	0.392857	0.288889	0.174603	0.0375	0.0229885	0.0125	0
R05298(r)/4.1.2A2/4.1.3.43;	53/4.1.2B2;	0.108787	0.444444	0.318182	0.212121	0.105263	0	0	0	0
R01782,R01784/4.1.2A2/4.1.2.18,4.1.2.28;	53/4.1.2B2;	0.108787	0.444444	0.318182	0.212121	0.105263	0	0	0	0
R04053/4.1.1A1/4.1.1.82;	53/4.1.2B2;	0.107296	0.444444	0.315789	0.233333	0.111111	0	0	0	0
R05774/4.1.1A1/4.1.1.79;	53/4.1.2B2;	0.107296	0.444444	0.315789	0.233333	0.111111	0	0	0	0
R03747/4.1.1A2/4.1.1.56;	53/4.1.2B2;	0.10728	0.473684	0.421053	0.333333	0.0540541	0	0	0	0
R03341/4.1.1A1/4.1.1.80;	53/4.1.2B2;	0.106897	0.444444	0.388889	0.346154	0.166667	0.0232558	0	0	0
R03341/4.1.1A1/4.1.1.80;	53/4.1.2B2;	0.106897	0.444444	0.388889	0.346154	0.166667	0.0232558	0	0	0
R03178/4.1.1A1/4.1.1.75;	53/4.1.2B2;	0.105691	0.444444	0.388889	0.269231	0.117647	0	0	0	0
R08328/4.1.1A1/;	53/4.1.2B2;	0.105263	0.444444	0.388889	0.269231	0.117647	0	0	0	0
R06830/4.1.1A2/1.1.1.276,1.1.1.387;	53/4.1.2B2;	0.105263	0.444444	0.315789	0.24	0.0625	0	0	0	0
R00268/4.1.1A2/1.1.1.42;	53/4.1.2B2;	0.10453	0.473684	0.347826	0.264706	0.0833333	0	0	0	0
R00522/4.1.1A1/4.1.1.2;	53/4.1.2B2;	0.104478	0.444444	0.352941	0.208333	0.0689655	0	0	0	0
R02261/4.1.2A2/4.1.2.53;	53/4.1.2B2;	0.104418	0.444444	0.318182	0.2	0.097561	0	0	0	0
R00470,R00471/4.1.2A2/4.1.3.16,4.1.3.42;	53/4.1.2B2;	0.104418	0.444444	0.318182	0.2	0.097561	0	0	0	0
R10283/4.1.2A2/4.1.3.16,4.1.3.42;	53/4.1.2B2;	0.104418	0.444444	0.318182	0.2	0.097561	0	0	0	0
R01216/4.1.2A2/2.1.2.11,4.1.2.12;	53/4.1.2B2;	0.104418	0.444444	0.291667	0.194444	0.0909091	0	0	0	0
R03081/4.1.2A2/4.1.2.18;	53/4.1.2B2;	0.104418	0.444444	0.318182	0.2	0.097561	0	0	0	0
R01764(r)/4.1.1A1(rev)/4.1.1.7;	53/4.1.2B2;	0.104377	0.444444	0.35	0.21875	0.139535	0.0612245	0	0	0
R01764(r)/4.1.1A1(rev)/4.1.1.7;	53/4.1.2B2;	0.104377	0.444444	0.35	0.21875	0.139535	0.0612245	0	0	0
R00013(r)/4.1.1D1(rev)/4.1.1.47;	53/4.1.2B2;	0.100457	0.473684	0.3	0.129032	0.0882353	0	0	0	0
R08570/4.1.2A2/4.1.2.51,4.1.2.55;	53/4.1.2B2;	0.100386	0.444444	0.318182	0.2	0.0930233	0	0	0	0
R10550,R10616/4.1.2A2/4.1.2.51,4.1.2.54,4.1.2.55;	53/4.1.2B2;	0.100386	0.444444	0.318182	0.2	0.0930233	0	0	0	0
R10616/4.1.2A2/4.1.2.51,4.1.2.55;	53/4.1.2B2;	0.100386	0.444444	0.318182	0.2	0.0930233	0	0	0	0
R07406/4.1.1A2/1.1.1.262;	53/4.1.2B2;	0.0996441	0.473684	0.318182	0.3	0.0652174	0	0	0	0
R11716,R11717/4.1.1A2/4.1.1.104;	53/4.1.2B2;	0.0996441	0.473684	0.318182	0.3	0.0652174	0	0	0	0
R01936/4.1.1A2/1.1.1.286,1.1.1.87;	53/4.1.2B2;	0.0993377	0.473684	0.347826	0.264706	0.0869565	0	0	0	0
R09482/4.1.1A2/4.1.1.87;	53/4.1.2B2;	0.0990991	0.4	0.285714	0.214286	0.0606061	0	0	0	0
R00008/4.1.2A2/4.1.3.17;	53/4.1.2B2;	0.0981132	0.444444	0.291667	0.175	0.0869565	0	0	0	0
R02763(r)/4.1.1A6/;	53/4.1.2B2;	0.0981132	0.375	0.4375	0.25	0.0952381	0.0425532	0	0	0
R04323/4.1.1A6/4.1.1.45;	53/4.1.2B2;	0.0981132	0.375	0.4375	0.25	0.0952381	0.0425532	0	0	0
R01645/4.1.2A2/4.1.2.52;	53/4.1.2B2;	0.0981132	0.444444	0.318182	0.212121	0.1	0	0	0	0
R00038(r)/4.1.2A1/4.1.2.35;	53/4.1.2B2;	0.0972222	0.411765	0.315789	0.222222	0.0571429	0	0	0	0
R02754/4.1.2A2/4.1.2.20;	53/4.1.2B2;	0.0966543	0.444444	0.318182	0.2	0.0888889	0	0	0	0
R03277(r)/4.1.2A2/4.1.2.20;	53/4.1.2B2;	0.0966543	0.444444	0.318182	0.2	0.0888889	0	0	0	0
R02672(r)/4.1.1A1(rev)/4.1.1.7;	53/4.1.2B2;	0.0959752	0.444444	0.35	0.21875	0.139535	0.0566038	0	0	0
R02672(r)/4.1.1A1(rev)/4.1.1.7;	53/4.1.2B2;	0.0959752	0.444444	0.35	0.21875	0.139535	0.0566038	0	0	0
R03028(r)/4.1.1A5(rev)/1.3.8.6,4.1.1.70;	53/4.1.2B2;	0.0953947	0.454545	0.291667	0.176471	0.0731707	0.0714286	0	0	0
R03758(r)/4.1.1A3/1.1.1.381;	53/4.1.2B2;	0.0950226	0.368421	0.285714	0.206897	0.0571429	0	0	0	0
R05375/4.1.1A6/4.1.1.55;	53/4.1.2B2;	0.0949367	0.375	0.4375	0.296296	0.142857	0.0545455	0	0	0
R00027/4.1.2A1/4.1.2.38;	53/4.1.2B2;	0.0947368	0.411765	0.421053	0.30303	0.134615	0.047619	0.0136986	0	0
R00027/4.1.2A1/4.1.2.38;	53/4.1.2B2;	0.0947368	0.411765	0.421053	0.30303	0.134615	0.047619	0.0136986	0	0
R00027/4.1.2A1/4.1.2.38;	53/4.1.2B2;	0.0947368	0.411765	0.421053	0.30303	0.134615	0.047619	0.0136986	0	0
R00008(r)/4.1.2A2(rev)/4.1.3.17;	53/4.1.2B2;	0.0945455	0.5	0.25	0.166667	0.0416667	0	0	0	0
R01905/4.1.1A8/4.1.1.34;	53/4.1.2B2;	0.0941176	0.545455	0.310345	0.177778	0.0491803	0	0	0	0
R11070/4.1.1A6/4.1.1.102;	53/4.1.2B2;	0.0940171	0.375	0.4	0.272727	0.0967742	0.0285714	0	0	0
R00397/4.1.1A4/4.1.1.12;	53/4.1.2B2;	0.093617	0.4	0.26087	0.1875	0.0540541	0	0	0	0
R03508/4.1.1A12/4.1.1.48;	53/4.1.2B2;	0.0934256	0.428571	0.413793	0.204082	0.112676	0.0681818	0.04	0.0194175	0
R09717,R09718/4.1.3B1/4.1.3.41;	53/4.1.2B2;	0.0932203	0.411765	0.285714	0.147059	0.102564	0	0	0	0
R00478/4.1.3B1/4.1.3.14;	53/4.1.2B2;	0.0932203	0.411765	0.285714	0.147059	0.102564	0	0	0	0
R00325/4.1.3B1/4.1.3.22;	53/4.1.2B2;	0.092827	0.411765	0.285714	0.138889	0.105263	0	0	0	0
R11213/4.1.2A2/4.1.2.58;	53/4.1.2B2;	0.0918728	0.444444	0.318182	0.2	0.0930233	0	0	0	0
R02952/4.1.1A6/4.1.1.102;	53/4.1.2B2;	0.0916667	0.375	0.4	0.272727	0.0967742	0.0285714	0	0	0
R02952/4.1.1A6/4.1.1.102;	53/4.1.2B2;	0.0916667	0.375	0.4	0.272727	0.0967742	0.0285714	0	0	0
R03567/4.1.1A6/4.1.1.52;	53/4.1.2B2;	0.0915493	0.375	0.4375	0.275862	0.0930233	0.0188679	0	0	0
R01064/4.1.2A2/4.1.2.21,4.1.2.55;	53/4.1.2B2;	0.0912281	0.444444	0.318182	0.2	0.0930233	0	0	0	0
R05605/4.1.2A2/4.1.2.14,4.1.2.55;	53/4.1.2B2;	0.0912281	0.444444	0.318182	0.2	0.0930233	0	0	0	0
R00821/4.1.1A6/4.1.1.46;	53/4.1.2B2;	0.0909091	0.375	0.4375	0.25	0.0952381	0.0408163	0	0	0
R06171/4.1.3B1/4.1.2.48,4.1.2.49;	53/4.1.2B2;	0.0909091	0.411765	0.285714	0.166667	0.0571429	0	0	0	0
R00751/4.1.3B1/4.1.2.48,4.1.2.5;	53/4.1.2B2;	0.0909091	0.411765	0.285714	0.166667	0.0571429	0	0	0	0
R08195,R08196/4.1.3B1/4.1.2.42;	53/4.1.2B2;	0.0909091	0.411765	0.285714	0.166667	0.0571429	0	0	0	0
R02489/4.1.1A6/4.1.1.62;	53/4.1.2B2;	0.0909091	0.375	0.4375	0.25	0.0952381	0.0408163	0	0	0
R02669/4.1.1A6/;	53/4.1.2B2;	0.0909091	0.375	0.4375	0.25	0.0952381	0.0408163	0	0	0
R00750(r)/4.1.3B1/4.1.3.39;	53/4.1.2B2;	0.0905172	0.411765	0.26087	0.151515	0.0833333	0	0	0	0
R00822/4.1.1A6/4.1.1.63;	53/4.1.2B2;	0.0902778	0.375	0.4375	0.269231	0.102564	0.0408163	0	0	0
R00750/4.1.2A2(rev)/4.1.3.39;	53/4.1.2B2;	0.0897436	0.444444	0.26087	0.151515	0.0540541	0	0	0	0
R05377/4.1.1A6/;	53/4.1.2B2;	0.089701	0.375	0.4375	0.25	0.0952381	0.0625	0	0	0
R06830/4.1.1A3/1.1.1.276,1.1.1.387;	53/4.1.2B2;	0.0896226	0.368421	0.25	0.192308	0.0625	0	0	0	0
R09539/4.1.1A6/4.1.1.91;	53/4.1.2B2;	0.0895522	0.375	0.4375	0.25	0.0731707	0.0212766	0	0	0
R09539/4.1.1A6/4.1.1.91;	53/4.1.2B2;	0.0895522	0.375	0.4375	0.25	0.0731707	0.0212766	0	0	0
R00990/4.1.1A6/4.1.1.24;	53/4.1.2B2;	0.0895522	0.375	0.4375	0.25	0.0731707	0.0212766	0	0	0
R00990/4.1.1A6/4.1.1.24;	53/4.1.2B2;	0.0895522	0.375	0.4375	0.25	0.0731707	0.0212766	0	0	0
R01014/4.1.2A2/4.1.2.2;	53/4.1.2B2;	0.0892193	0.444444	0.285714	0.241379	0.0681818	0	0	0	0
R03367/4.1.1A6/4.1.1.102;	53/4.1.2B2;	0.0890688	0.375	0.4	0.272727	0.0967742	0.0285714	0	0	0
R03367/4.1.1A6/4.1.1.102;	53/4.1.2B2;	0.0890688	0.375	0.4	0.272727	0.0967742	0.0285714	0	0	0
R00217(r)/4.1.1A2(rev)/1.1.1.38,1.1.1.40,4.1.1.3;	53/4.1.2B2;	0.0889831	0.473684	0.208333	0.151515	0.0540541	0	0	0	0
R02948(r)/4.1.1A2(rev)/4.1.1.5;	53/4.1.2B2;	0.0889831	0.473684	0.26087	0.142857	0.0238095	0	0	0	0
R01860/4.1.1A6/4.1.1.24;	53/4.1.2B2;	0.0888889	0.375	0.4375	0.269231	0.0789474	0.0212766	0	0	0
R01238/4.1.1A6/4.1.1.61;	53/4.1.2B2;	0.0888889	0.375	0.4375	0.269231	0.0789474	0.0212766	0	0	0
R01238/4.1.1A6/4.1.1.61;	53/4.1.2B2;	0.0888889	0.375	0.4375	0.269231	0.0789474	0.0212766	0	0	0
R01860/4.1.1A6/4.1.1.24;	53/4.1.2B2;	0.0888889	0.375	0.4375	0.269231	0.0789474	0.0212766	0	0	0
R09483(r)/4.1.1A2(rev)/4.1.1.88,4.1.1.89;	53/4.1.2B2;	0.088785	0.473684	0.25	0.185185	0	0	0	0	0
R01366(r)/4.1.1A2(rev)/4.1.1.4;	53/4.1.2B2;	0.088785	0.473684	0.25	0.185185	0	0	0	0	0
R09794/4.1.1A6/4.1.1.93;	53/4.1.2B2;	0.0886076	0.375	0.352941	0.222222	0.0512821	0.0232558	0	0	0
R11749(r)/4.1.1A6(rev)/;	53/4.1.2B2;	0.0884956	0.375	0.3125	0.153846	0.0882353	0.0540541	0	0	0
R02243(r)/4.1.1A6(rev)/4.1.1.6;	53/4.1.2B2;	0.0884956	0.375	0.3125	0.153846	0.0882353	0.0540541	0	0	0
R01634/4.1.1A6/4.1.1.69;	53/4.1.2B2;	0.0882353	0.375	0.4375	0.275862	0.12766	0.05	0	0	0
R00995/4.1.1A2(rev)/4.1.1.3;	53/4.1.2B2;	0.088	0.473684	0.24	0.138889	0.0465116	0	0	0	0
R11071/4.1.1A6/4.1.1.102;	53/4.1.2B2;	0.088	0.375	0.4	0.272727	0.0967742	0.0285714	0	0	0
R11071/4.1.1A6/4.1.1.102;	53/4.1.2B2;	0.088	0.375	0.4	0.272727	0.0967742	0.0285714	0	0	0
R01974/4.1.1A1/4.1.1.43,4.1.1.74;	53/4.1.2B2;	0.0879765	0.444444	0.388889	0.346154	0.128205	0.0204082	0	0	0
R01974/4.1.1A1/4.1.1.43,4.1.1.74;	53/4.1.2B2;	0.0879765	0.444444	0.388889	0.346154	0.128205	0.0204082	0	0	0
R01905(r)/4.1.1A8(rev)/4.1.1.34;	53/4.1.2B2;	0.0877193	0.545455	0.310345	0.12766	0.0491803	0	0	0	0
R03567/4.1.1A6/4.1.1.52;	53/4.1.2B2;	0.0877193	0.375	0.4375	0.233333	0.0930233	0.0188679	0	0	0
R01635/4.1.1A6/4.1.1.55;	53/4.1.2B2;	0.0877193	0.375	0.4375	0.296296	0.136364	0.0517241	0	0	0
R01355/4.1.3B1/4.1.3.32;	53/4.1.2B2;	0.0876494	0.411765	0.26087	0.128205	0.0888889	0	0	0	0
R04918(r)/4.1.1A1/;	53/4.1.2B2;	0.0873786	0.444444	0.388889	0.269231	0.142857	0	0	0	0
R00489/4.1.1A3/4.1.1.11,4.1.1.15;	53/4.1.2B2;	0.0873362	0.368421	0.315789	0.166667	0.0555556	0	0	0	0
R05298(r)/4.1.3B1/4.1.3.43;	53/4.1.2B2;	0.0867769	0.411765	0.26087	0.142857	0.0769231	0	0	0	0
R01782,R01784/4.1.3B1/4.1.2.18,4.1.2.28;	53/4.1.2B2;	0.0867769	0.411765	0.26087	0.142857	0.0769231	0	0	0	0
