reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R03462/1.13.11A1/1.13.11.39;	752/1.13.12A1;	0.0339138	0.363636	0.235294	0.131148	0.0686275	0.0337838	0.00487805	0	0
R03462/1.13.11A1/1.13.11.39;	752/1.13.12A1;	0.0339138	0.363636	0.235294	0.131148	0.0686275	0.0337838	0.00487805	0	0
R05404/1.13.11A1/1.13.11.2;	752/1.13.12A1;	0.0337079	0.363636	0.235294	0.116667	0.0520833	0.0300752	0.00552486	0	0
R05415(r)/1.13.11A2(rev)/;	752/1.13.12A1;	0.0333333	0.363636	0.166667	0.131148	0.0776699	0.0397351	0.00478469	0	0
R05411/1.13.11A1/;	752/1.13.12A1;	0.0333333	0.363636	0.235294	0.131148	0.0673077	0.0328947	0.00478469	0	0
R05411/1.13.11A1/;	752/1.13.12A1;	0.0333333	0.363636	0.235294	0.131148	0.0673077	0.0328947	0.00478469	0	0
R05245/1.13.11A1/1.13.11.39;	752/1.13.12A1;	0.0333033	0.363636	0.235294	0.131148	0.0686275	0.0337838	0.00478469	0	0
R05245/1.13.11A1/1.13.11.39;	752/1.13.12A1;	0.0333033	0.363636	0.235294	0.131148	0.0686275	0.0337838	0.00478469	0	0
R04376/1.13.11A1/1.13.11.16;	752/1.13.12A1;	0.0332356	0.363636	0.235294	0.116667	0.0618557	0.0283688	0.00518135	0	0
R05405(r)/1.13.11A2(rev)/1.13.11.74;	752/1.13.12A1;	0.0331906	0.363636	0.176471	0.109091	0.0568182	0.032	0.0115607	0	0
R04602/1.13.11A2/1.13.11.36;	752/1.13.12A1;	0.0329768	0.222222	0.307692	0.105263	0.0594059	0.0536913	0.0186916	0.00389105	0
R05248/1.13.11A1/;	752/1.13.12A1;	0.0327869	0.363636	0.257143	0.115942	0.0530973	0.0258065	0.00492611	0	0
R07801/1.13.11A1/;	752/1.13.12A1;	0.0325132	0.363636	0.235294	0.131148	0.0673077	0.0320513	0.00460829	0	0
R07801/1.13.11A1/;	752/1.13.12A1;	0.0325132	0.363636	0.235294	0.131148	0.0673077	0.0320513	0.00460829	0	0
R05295/1.13.11A1/1.13.11.2;	752/1.13.12A1;	0.0323253	0.363636	0.235294	0.101695	0.0543478	0.0230769	0.00555556	0	0
R10521(r)/1.13.11A2(rev)/1.13.11.76;	752/1.13.12A1;	0.0323253	0.363636	0.166667	0.101695	0.0543478	0.0310078	0.0111732	0	0
R06788/1.13.11A1/1.13.11.16;	752/1.13.12A1;	0.0322266	0.363636	0.235294	0.116667	0.0510204	0.0283688	0.00518135	0	0
R00559(r)/1.13.12B1(rev)/1.13.12.1;	752/1.13.12A1;	0.0321865	0.3	0.222222	0.0816327	0.0375	0.00833333	0.0120482	0.0201005	0.0125
R08836(r)/1.13.11A1(rev)/;	752/1.13.12A1;	0.0321665	0.363636	0.166667	0.116667	0.0714286	0.0342466	0.0049505	0	0
R02075(r)/1.13.11A2(rev)/1.13.11.29;	752/1.13.12A1;	0.0321665	0.363636	0.166667	0.116667	0.0714286	0.0342466	0.0049505	0	0
R02075(r)/1.13.11A1(rev)/1.13.11.29;	752/1.13.12A1;	0.0321665	0.363636	0.166667	0.116667	0.0714286	0.0342466	0.0049505	0	0
R08836(r)/1.13.11A2(rev)/;	752/1.13.12A1;	0.0321665	0.363636	0.166667	0.116667	0.0714286	0.0342466	0.0049505	0	0
R05405(r)/1.13.11A1(rev)/1.13.11.74;	752/1.13.12A1;	0.0320856	0.363636	0.176471	0.109091	0.0449438	0.032	0.0115607	0	0
R03365/1.13.11A1/1.13.11.22;	752/1.13.12A1;	0.0318533	0.363636	0.235294	0.116667	0.0520833	0.027972	0.00505051	0	0
R01507/1.13.11A1/1.13.11.14;	752/1.13.12A1;	0.0318091	0.363636	0.235294	0.112903	0.0490196	0.0208333	0.00529101	0	0
R01506/1.13.11A1/1.13.11.28;	752/1.13.12A1;	0.0318091	0.363636	0.235294	0.112903	0.05	0.0211268	0.00540541	0	0
R01632/1.13.11A1/1.13.11.8;	752/1.13.12A1;	0.031746	0.363636	0.235294	0.112903	0.05	0.0214286	0.00520833	0	0
R01631/1.13.11A1/1.13.11.3;	752/1.13.12A1;	0.031746	0.363636	0.235294	0.112903	0.0510204	0.0214286	0.00520833	0	0
R05415(r)/1.13.11A1(rev)/;	752/1.13.12A1;	0.0314748	0.363636	0.166667	0.131148	0.0673077	0.0328947	0.00478469	0	0
R05415(r)/1.13.11A2(rev)/;	752/1.13.12A1;	0.0314748	0.363636	0.166667	0.131148	0.0673077	0.0328947	0.00478469	0	0
R09237/1.13.11A1/;	752/1.13.12A1;	0.0314083	0.363636	0.222222	0.0952381	0.0510204	0.0220588	0.00537634	0	0
R05299/1.13.11A1/1.13.11.1;	752/1.13.12A1;	0.03125	0.363636	0.235294	0.101695	0.043956	0.0227273	0.00555556	0	0
R10521(r)/1.13.11A1(rev)/1.13.11.76;	752/1.13.12A1;	0.03125	0.363636	0.166667	0.101695	0.0430108	0.0310078	0.0111732	0	0
R04089/1.13.11A1/1.13.11.2;	752/1.13.12A1;	0.03125	0.363636	0.235294	0.101695	0.0430108	0.0230769	0.00564972	0	0
R05256/1.13.11A1/;	752/1.13.12A1;	0.031171	0.363636	0.222222	0.123077	0.0625	0.0308642	0.00456621	0	0
R05248(r)/1.13.11A2(rev)/;	752/1.13.12A1;	0.0309091	0.363636	0.189189	0.115942	0.0530973	0.0258065	0.00492611	0	0
R05248(r)/1.13.11A1(rev)/;	752/1.13.12A1;	0.0309091	0.363636	0.189189	0.115942	0.0530973	0.0258065	0.00492611	0	0
R03550/1.13.11A1/1.13.11.57,1.13.11.8;	752/1.13.12A1;	0.0307102	0.363636	0.222222	0.106061	0.0480769	0.0205479	0.00502513	0	0
R03550/1.13.11A1/1.13.11.57,1.13.11.8;	752/1.13.12A1;	0.0307102	0.363636	0.222222	0.106061	0.0480769	0.0205479	0.00502513	0	0
R04597/1.13.11A1/1.13.11.25;	752/1.13.12A1;	0.030541	0.363636	0.257143	0.109375	0.0582524	0.0272109	0.00478469	0	0
R02519/1.13.11A3/1.13.11.5;	752/1.13.12A1;	0.0304818	0.363636	0.235294	0.0983607	0.0510204	0.0208333	0.00518135	0	0
R09214/1.13.11A1/;	752/1.13.12A1;	0.0304519	0.363636	0.210526	0.0895522	0.0480769	0.0211268	0.00529101	0	0
R02519/1.13.11A8/1.13.11.5;	752/1.13.12A1;	0.030422	0.333333	0.235294	0.0983607	0.0510204	0.0208333	0.00518135	0	0
R07657/1.13.11A1/1.13.11.38;	752/1.13.12A1;	0.030303	0.363636	0.257143	0.115942	0.0512821	0.0236686	0.00440529	0	0
R07657/1.13.11A1/1.13.11.38;	752/1.13.12A1;	0.030303	0.363636	0.257143	0.115942	0.0512821	0.0236686	0.00440529	0	0
R03466/1.13.11A1/1.13.11.38;	752/1.13.12A1;	0.030303	0.363636	0.257143	0.115942	0.0512821	0.0236686	0.00440529	0	0
R03466/1.13.11A1/1.13.11.38;	752/1.13.12A1;	0.030303	0.363636	0.257143	0.115942	0.0512821	0.0236686	0.00440529	0	0
R06788(r)/1.13.11A2(rev)/1.13.11.16;	752/1.13.12A1;	0.0302144	0.363636	0.166667	0.116667	0.0510204	0.0283688	0.00518135	0	0
R06788(r)/1.13.11A1(rev)/1.13.11.16;	752/1.13.12A1;	0.0302144	0.363636	0.166667	0.116667	0.0510204	0.0283688	0.00518135	0	0
R07691/1.13.11A1/;	752/1.13.12A1;	0.0301508	0.363636	0.257143	0.115942	0.0521739	0.0236686	0.00431034	0	0
R07691/1.13.11A1/;	752/1.13.12A1;	0.0301508	0.363636	0.257143	0.115942	0.0521739	0.0236686	0.00431034	0	0
R09272/1.13.11A1/1.13.11.8;	752/1.13.12A1;	0.0298786	0.363636	0.222222	0.102941	0.0462963	0.02	0.00487805	0	0
R03365(r)/1.13.11A1(rev)/1.13.11.22;	752/1.13.12A1;	0.0298651	0.363636	0.166667	0.116667	0.0520833	0.027972	0.00505051	0	0
R03365(r)/1.13.11A2(rev)/1.13.11.22;	752/1.13.12A1;	0.0298651	0.363636	0.166667	0.116667	0.0520833	0.027972	0.00505051	0	0
R09276/1.13.11A1/;	752/1.13.12A1;	0.0298165	0.363636	0.257143	0.132353	0.0603448	0.0290698	0.00401606	0	0
R09276/1.13.11A1/;	752/1.13.12A1;	0.0298165	0.363636	0.257143	0.132353	0.0603448	0.0290698	0.00401606	0	0
R09276/1.13.11A1/;	752/1.13.12A1;	0.0298165	0.363636	0.257143	0.132353	0.0603448	0.0290698	0.00401606	0	0
R09276/1.13.11A1/;	752/1.13.12A1;	0.0298165	0.363636	0.257143	0.132353	0.0603448	0.0290698	0.00401606	0	0
R07801(r)/1.13.11A2(rev)/;	752/1.13.12A1;	0.0297984	0.363636	0.166667	0.131148	0.0571429	0.0320513	0.00460829	0	0
R07801(r)/1.13.11A1(rev)/;	752/1.13.12A1;	0.0297984	0.363636	0.166667	0.131148	0.0571429	0.0320513	0.00460829	0	0
R01507(r)/1.13.11A2(rev)/1.13.11.14;	752/1.13.12A1;	0.0297619	0.363636	0.166667	0.112903	0.0490196	0.0208333	0.00529101	0	0
R01507(r)/1.13.11A1(rev)/1.13.11.14;	752/1.13.12A1;	0.0297619	0.363636	0.166667	0.112903	0.0490196	0.0208333	0.00529101	0	0
R01632(r)/1.13.11A1(rev)/1.13.11.8;	752/1.13.12A1;	0.029703	0.363636	0.166667	0.112903	0.05	0.0214286	0.00520833	0	0
R01632(r)/1.13.11A2(rev)/1.13.11.8;	752/1.13.12A1;	0.029703	0.363636	0.166667	0.112903	0.05	0.0214286	0.00520833	0	0
R01631(r)/1.13.11A1(rev)/1.13.11.3;	752/1.13.12A1;	0.029703	0.363636	0.166667	0.112903	0.0510204	0.0214286	0.00520833	0	0
R01631(r)/1.13.11A2(rev)/1.13.11.3;	752/1.13.12A1;	0.029703	0.363636	0.166667	0.112903	0.0510204	0.0214286	0.00520833	0	0
R05404(r)/1.13.11A1(rev)/1.13.11.2;	752/1.13.12A1;	0.0295015	0.363636	0.166667	0.116667	0.0520833	0.0223881	0	0	0
R05404(r)/1.13.11A2(rev)/1.13.11.2;	752/1.13.12A1;	0.0295015	0.363636	0.166667	0.116667	0.0520833	0.0223881	0	0	0
R02519(r)/1.13.11A3(rev)/1.13.11.5;	752/1.13.12A1;	0.0294695	0.363636	0.166667	0.116667	0.0618557	0.0208333	0	0	0
R02076(r)/1.13.11A1(rev)/1.13.11.30;	752/1.13.12A1;	0.0294677	0.363636	0.166667	0.116667	0.0606061	0.0275862	0	0	0
R02076(r)/1.13.11A2(rev)/1.13.11.30;	752/1.13.12A1;	0.0294677	0.363636	0.166667	0.116667	0.0606061	0.0275862	0	0	0
R02519(r)/1.13.11A8(rev)/1.13.11.5;	752/1.13.12A1;	0.0294118	0.333333	0.166667	0.116667	0.0618557	0.0208333	0	0	0
R02520/1.13.12B1/;	752/1.13.12A1;	0.0293225	0.238095	0.296296	0.134615	0.0543478	0.0214286	0.00512821	0	0
R02520/1.13.12B1/;	752/1.13.12A1;	0.0293225	0.238095	0.296296	0.134615	0.0543478	0.0214286	0.00512821	0	0
R03303(r)/1.13.11A2(rev)/1.13.11.15;	752/1.13.12A1;	0.0292683	0.363636	0.166667	0.116667	0.0606061	0.0211268	0	0	0
R03303(r)/1.13.11A1(rev)/1.13.11.15;	752/1.13.12A1;	0.0292683	0.363636	0.166667	0.116667	0.0606061	0.0211268	0	0	0
R03462(r)/1.13.11A2(rev)/1.13.11.39;	752/1.13.12A1;	0.0291971	0.363636	0.166667	0.131148	0.0582524	0.0268456	0	0	0
R03462(r)/1.13.11A1(rev)/1.13.11.39;	752/1.13.12A1;	0.0291971	0.363636	0.166667	0.131148	0.0582524	0.0268456	0	0	0
R03462(r)/1.13.11A1(rev)/1.13.11.39;	752/1.13.12A1;	0.0291971	0.363636	0.166667	0.131148	0.0582524	0.0268456	0	0	0
R03462(r)/1.13.11A2(rev)/1.13.11.39;	752/1.13.12A1;	0.0291971	0.363636	0.166667	0.131148	0.0582524	0.0268456	0	0	0
R02656(r)/1.13.11A3(rev)/1.13.11.4;	752/1.13.12A1;	0.0288557	0.363636	0.166667	0.112903	0.040404	0.0214286	0.00526316	0	0
R02656(r)/1.13.11A8(rev)/1.13.11.4;	752/1.13.12A1;	0.0287984	0.333333	0.166667	0.112903	0.040404	0.0214286	0.00526316	0	0
R00559/1.13.12B1/1.13.12.1;	752/1.13.12A1;	0.0287611	0.3	0.269231	0.12766	0.0375	0.00833333	0.00598802	0.00995025	0
R01506(r)/1.13.11A2(rev)/1.13.11.28;	752/1.13.12A1;	0.0287413	0.363636	0.166667	0.112903	0.039604	0.0211268	0.00540541	0	0
R01506(r)/1.13.11A1(rev)/1.13.11.28;	752/1.13.12A1;	0.0287413	0.363636	0.166667	0.112903	0.039604	0.0211268	0.00540541	0	0
R03550(r)/1.13.11A2(rev)/1.13.11.57,1.13.11.8;	752/1.13.12A1;	0.0287356	0.363636	0.157895	0.106061	0.0480769	0.0205479	0.00502513	0	0
R03550(r)/1.13.11A1(rev)/1.13.11.57,1.13.11.8;	752/1.13.12A1;	0.0287356	0.363636	0.157895	0.106061	0.0480769	0.0205479	0.00502513	0	0
R05411(r)/1.13.11A1(rev)/;	752/1.13.12A1;	0.0286996	0.363636	0.166667	0.131148	0.0571429	0.0261438	0	0	0
R05411(r)/1.13.11A2(rev)/;	752/1.13.12A1;	0.0286996	0.363636	0.166667	0.131148	0.0571429	0.0261438	0	0	0
R05411(r)/1.13.11A2(rev)/;	752/1.13.12A1;	0.0286996	0.363636	0.166667	0.131148	0.0571429	0.0261438	0	0	0
R05411(r)/1.13.11A1(rev)/;	752/1.13.12A1;	0.0286996	0.363636	0.166667	0.131148	0.0571429	0.0261438	0	0	0
R05245(r)/1.13.11A1(rev)/1.13.11.39;	752/1.13.12A1;	0.0286738	0.363636	0.166667	0.131148	0.0582524	0.0268456	0	0	0
R05245(r)/1.13.11A2(rev)/1.13.11.39;	752/1.13.12A1;	0.0286738	0.363636	0.166667	0.131148	0.0582524	0.0268456	0	0	0
R05245(r)/1.13.11A2(rev)/1.13.11.39;	752/1.13.12A1;	0.0286738	0.363636	0.166667	0.131148	0.0582524	0.0268456	0	0	0
R05245(r)/1.13.11A1(rev)/1.13.11.39;	752/1.13.12A1;	0.0286738	0.363636	0.166667	0.131148	0.0582524	0.0268456	0	0	0
R07691(r)/1.13.11A2(rev)/;	752/1.13.12A1;	0.0284281	0.363636	0.189189	0.115942	0.0521739	0.0236686	0.00431034	0	0
R07691(r)/1.13.11A1(rev)/;	752/1.13.12A1;	0.0284281	0.363636	0.189189	0.115942	0.0521739	0.0236686	0.00431034	0	0
R09276(r)/1.13.11A2(rev)/;	752/1.13.12A1;	0.0282443	0.363636	0.189189	0.132353	0.0603448	0.0290698	0.00401606	0	0
R09276(r)/1.13.11A1(rev)/;	752/1.13.12A1;	0.0282443	0.363636	0.189189	0.132353	0.0603448	0.0290698	0.00401606	0	0
R09276(r)/1.13.11A1(rev)/;	752/1.13.12A1;	0.0282443	0.363636	0.189189	0.132353	0.0603448	0.0290698	0.00401606	0	0
R04376(r)/1.13.11A2(rev)/1.13.11.16;	752/1.13.12A1;	0.0282101	0.363636	0.166667	0.116667	0.0510204	0.0211268	0	0	0
R04376(r)/1.13.11A1(rev)/1.13.11.16;	752/1.13.12A1;	0.0282101	0.363636	0.166667	0.116667	0.0510204	0.0211268	0	0	0
R05257/1.13.11A1/;	752/1.13.12A1;	0.0280992	0.363636	0.222222	0.106061	0.0521739	0.0239521	0.0044843	0	0
R05257/1.13.11A1/;	752/1.13.12A1;	0.0280992	0.363636	0.222222	0.106061	0.0521739	0.0239521	0.0044843	0	0
R07801(r)/1.13.11A1(rev)/;	752/1.13.12A1;	0.0279965	0.363636	0.166667	0.131148	0.0571429	0.0254777	0	0	0
R07801(r)/1.13.11A2(rev)/;	752/1.13.12A1;	0.0279965	0.363636	0.166667	0.131148	0.0571429	0.0254777	0	0	0
R09272(r)/1.13.11A2(rev)/1.13.11.8;	752/1.13.12A1;	0.027959	0.363636	0.157895	0.102941	0.0462963	0.02	0.00487805	0	0
R09272(r)/1.13.11A1(rev)/1.13.11.8;	752/1.13.12A1;	0.027959	0.363636	0.157895	0.102941	0.0462963	0.02	0.00487805	0	0
