reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R06836/2.7.4A1/2.7.4.23;	665/2.7.4A1;	0.455677	1	1	0.892857	0.698113	0.6	0.375	0.281481	0.201183
R06836/2.7.4A1/2.7.4.23;	665/2.7.4A1;	0.455677	1	1	0.892857	0.698113	0.6	0.375	0.281481	0.201183
R06836/2.7.4A1/2.7.4.23;	665/2.7.4A1;	0.455677	1	1	0.892857	0.698113	0.6	0.375	0.281481	0.201183
R06836/2.7.4A1/2.7.4.23;	665/2.7.4A1;	0.455677	1	1	0.892857	0.698113	0.6	0.375	0.281481	0.201183
R02094(r)/2.7.4B1(rev)/2.7.4.12,2.7.4.9;	665/2.7.4A1;	0.455446	0.8	0.72973	0.753846	0.57377	0.541667	0.453608	0.354167	0.256684
R04235(r)/2.7.4B1(rev)/2.7.4.19;	665/2.7.4A1;	0.455446	0.8	0.72973	0.753846	0.57377	0.541667	0.453608	0.354167	0.256684
R01665(r)/2.7.4B1(rev)/2.7.4.14,2.7.4.25;	665/2.7.4A1;	0.455446	0.8	0.72973	0.753846	0.57377	0.541667	0.453608	0.354167	0.256684
R02090(r)/2.7.4B1(rev)/2.7.4.12,2.7.4.8;	665/2.7.4A1;	0.455446	0.8	0.72973	0.753846	0.57377	0.541667	0.453608	0.354167	0.256684
R02090(r)/2.7.4B1(rev)/2.7.4.12,2.7.4.8;	665/2.7.4A1;	0.455446	0.8	0.72973	0.753846	0.57377	0.541667	0.453608	0.354167	0.256684
R01665(r)/2.7.4B1(rev)/2.7.4.14,2.7.4.25;	665/2.7.4A1;	0.455446	0.8	0.72973	0.753846	0.57377	0.541667	0.453608	0.354167	0.256684
R00140/2.7.4B1(rev)/2.7.4.12;	665/2.7.4A1;	0.455446	0.8	0.72973	0.753846	0.57377	0.541667	0.453608	0.354167	0.256684
R02094(r)/2.7.4B1(rev)/2.7.4.12,2.7.4.9;	665/2.7.4A1;	0.455446	0.8	0.72973	0.753846	0.57377	0.541667	0.453608	0.354167	0.256684
R00140/2.7.4B1(rev)/2.7.4.12;	665/2.7.4A1;	0.455446	0.8	0.72973	0.753846	0.57377	0.541667	0.453608	0.354167	0.256684
