reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R02808/2.1.1A9/2.1.1.49;	667/2.1.1A1;	0.674541	0.571429	0.473684	0.583333	0.6875	0.6875	0.671642	0.674699	0.744681
R02572(r)/2.1.1A10(rev)/2.1.1.96;	667/2.1.1A5(rev);	0.670984	0.714286	0.428571	0.518519	0.6875	0.6875	0.671642	0.674699	0.744681
R00367/2.1.1A9/2.1.1.156,2.1.1.162,2.1.1.20;	667/2.1.1A1;	0.670918	0.714286	0.578947	0.571429	0.594595	0.66	0.671642	0.674699	0.744681
R00367(r)/2.1.1A9(rev)/2.1.1.156,2.1.1.162,2.1.1.20;	667/2.1.1A5(rev);	0.670918	0.714286	0.578947	0.571429	0.594595	0.66	0.671642	0.674699	0.744681
R01153(r)/2.1.1A9(rev)/2.1.1.53;	667/2.1.1A5(rev);	0.670886	0.714286	0.578947	0.615385	0.685714	0.622642	0.642857	0.666667	0.744681
R01153/2.1.1A9/2.1.1.53;	667/2.1.1A1;	0.670886	0.714286	0.578947	0.615385	0.685714	0.622642	0.642857	0.666667	0.744681
R02572/2.1.1A4/2.1.1.96;	667/2.1.1A1;	0.667526	0.625	0.428571	0.518519	0.6875	0.6875	0.671642	0.674699	0.744681
R02572(r)/2.1.1A4(rev)/2.1.1.96;	667/2.1.1A5(rev);	0.667526	0.625	0.428571	0.518519	0.6875	0.6875	0.671642	0.674699	0.744681
R06675(r)/2.1.1A5(rev)/;	667/2.1.1A5(rev);	0.66736	1	1	1	0.882353	0.714286	0.642857	0.59292	0.552448
R06675(r)/2.1.1A5(rev)/;	667/2.1.1A5(rev);	0.66736	1	1	1	0.882353	0.714286	0.642857	0.59292	0.552448
R06680(r)/2.1.1A5(rev)/2.1.1.288;	667/2.1.1A5(rev);	0.66736	1	1	1	0.882353	0.714286	0.642857	0.59292	0.552448
R06680(r)/2.1.1A5(rev)/2.1.1.288;	667/2.1.1A5(rev);	0.66736	1	1	1	0.882353	0.714286	0.642857	0.59292	0.552448
R06675/2.1.1A5/;	667/2.1.1A1;	0.66736	1	1	1	0.882353	0.714286	0.642857	0.59292	0.552448
R06675/2.1.1A5/;	667/2.1.1A1;	0.66736	1	1	1	0.882353	0.714286	0.642857	0.59292	0.552448
R06680/2.1.1A5/2.1.1.288;	667/2.1.1A1;	0.66736	1	1	1	0.882353	0.714286	0.642857	0.59292	0.552448
R06680/2.1.1A5/2.1.1.288;	667/2.1.1A1;	0.66736	1	1	1	0.882353	0.714286	0.642857	0.59292	0.552448
R05756(r)/2.1.1A2(rev)/2.1.1.137;	667/2.1.1A5(rev);	0.664122	0.857143	0.391304	0.4375	0.6875	0.6875	0.671642	0.674699	0.744681
R05756/2.1.1A2/2.1.1.137;	667/2.1.1A1;	0.664122	0.857143	0.391304	0.4375	0.6875	0.6875	0.671642	0.674699	0.744681
R00650/2.1.1A10/2.1.1.10;	667/2.1.1A1;	0.662531	0.714286	0.578947	0.615385	0.648649	0.636364	0.616438	0.658824	0.744681
R00650(r)/2.1.1A10(rev)/2.1.1.10;	667/2.1.1A5(rev);	0.662531	0.714286	0.578947	0.615385	0.648649	0.636364	0.616438	0.658824	0.744681
R08151/2.1.1A5/2.1.1.325;	667/2.1.1A1;	0.659524	1	1	0.84	0.6	0.559322	0.6	0.622222	0.679612
R08147/2.1.1A5/2.1.1.325;	667/2.1.1A1;	0.659524	1	1	0.84	0.6	0.559322	0.6	0.622222	0.679612
R08147(r)/2.1.1A5(rev)/2.1.1.325;	667/2.1.1A5(rev);	0.659524	1	1	0.84	0.6	0.559322	0.6	0.622222	0.679612
R08151(r)/2.1.1A5(rev)/2.1.1.325;	667/2.1.1A5(rev);	0.659524	1	1	0.84	0.6	0.559322	0.6	0.622222	0.679612
R04237(r)/2.1.1A5(rev)/2.1.1.11;	667/2.1.1A5(rev);	0.653509	1	1	1	0.9375	0.8	0.632911	0.518182	0.522388
R04237/2.1.1A5/2.1.1.11;	667/2.1.1A1;	0.653509	1	1	1	0.9375	0.8	0.632911	0.518182	0.522388
R07243(r)/2.1.1A9(rev)/2.1.1.156,2.1.1.157,2.1.1.162;	667/2.1.1A5(rev);	0.652605	0.714286	0.52381	0.516129	0.564103	0.611111	0.671642	0.674699	0.744681
R07243/2.1.1A9/2.1.1.156,2.1.1.157,2.1.1.162;	667/2.1.1A1;	0.652605	0.714286	0.52381	0.516129	0.564103	0.611111	0.671642	0.674699	0.744681
R10447(r)/2.1.1A5(rev)/2.1.1.273;	667/2.1.1A5(rev);	0.651376	1	1	0.92	0.7	0.557377	0.555556	0.57732	0.673077
R10447/2.1.1A5/2.1.1.273;	667/2.1.1A1;	0.651376	1	1	0.92	0.7	0.557377	0.555556	0.57732	0.673077
R10447/2.1.1A5/2.1.1.273;	667/2.1.1A1;	0.651376	1	1	0.92	0.7	0.557377	0.555556	0.57732	0.673077
R10447(r)/2.1.1A5(rev)/2.1.1.273;	667/2.1.1A5(rev);	0.651376	1	1	0.92	0.7	0.557377	0.555556	0.57732	0.673077
R03938,R04062,R04145(r)/2.1.1A9(rev)/2.1.1.43,2.1.1.59,2.1.1.60;	667/2.1.1A5(rev);	0.64988	0.714286	0.578947	0.615385	0.685714	0.686275	0.652778	0.630435	0.648148
R03875,R03938,R04062,R04145/2.1.1A9/2.1.1.43,2.1.1.59,2.1.1.60;	667/2.1.1A1;	0.64988	0.714286	0.578947	0.615385	0.685714	0.686275	0.652778	0.630435	0.648148
R03938,R04062,R04145/2.1.1A9/2.1.1.43,2.1.1.59,2.1.1.60;	667/2.1.1A1;	0.64988	0.714286	0.578947	0.615385	0.685714	0.686275	0.652778	0.630435	0.648148
R04062,R04145/2.1.1A9/2.1.1.59,2.1.1.60;	667/2.1.1A1;	0.64988	0.714286	0.578947	0.615385	0.685714	0.686275	0.652778	0.630435	0.648148
R04145/2.1.1A9/2.1.1.59;	667/2.1.1A1;	0.64988	0.714286	0.578947	0.615385	0.685714	0.686275	0.652778	0.630435	0.648148
R04145(r)/2.1.1A9(rev)/2.1.1.59;	667/2.1.1A5(rev);	0.64988	0.714286	0.578947	0.615385	0.685714	0.686275	0.652778	0.630435	0.648148
R04062,R04145(r)/2.1.1A9(rev)/2.1.1.59,2.1.1.60;	667/2.1.1A5(rev);	0.64988	0.714286	0.578947	0.615385	0.685714	0.686275	0.652778	0.630435	0.648148
R03875,R03938,R04062,R04145(r)/2.1.1A9(rev)/2.1.1.43,2.1.1.59,2.1.1.60;	667/2.1.1A5(rev);	0.64988	0.714286	0.578947	0.615385	0.685714	0.686275	0.652778	0.630435	0.648148
R07243/2.1.1A4/2.1.1.156,2.1.1.157,2.1.1.162;	667/2.1.1A1;	0.649383	0.625	0.52381	0.516129	0.564103	0.611111	0.671642	0.674699	0.744681
R07243(r)/2.1.1A4(rev)/2.1.1.156,2.1.1.157,2.1.1.162;	667/2.1.1A5(rev);	0.649383	0.625	0.52381	0.516129	0.564103	0.611111	0.671642	0.674699	0.744681
R10452(r)/2.1.1A5(rev)/2.1.1.278;	667/2.1.1A5(rev);	0.645022	1	1	1	0.882353	0.714286	0.595238	0.513514	0.555556
R10452(r)/2.1.1A5(rev)/2.1.1.278;	667/2.1.1A5(rev);	0.645022	1	1	1	0.882353	0.714286	0.595238	0.513514	0.555556
R10452/2.1.1A5/2.1.1.278;	667/2.1.1A1;	0.645022	1	1	1	0.882353	0.714286	0.595238	0.513514	0.555556
R10452/2.1.1A5/2.1.1.278;	667/2.1.1A1;	0.645022	1	1	1	0.882353	0.714286	0.595238	0.513514	0.555556
R11798/2.1.1A9/2.1.1.344;	667/2.1.1A1;	0.642857	0.714286	0.578947	0.615385	0.685714	0.660377	0.64	0.589474	0.679612
R11798(r)/2.1.1A9(rev)/2.1.1.344;	667/2.1.1A5(rev);	0.642857	0.714286	0.578947	0.615385	0.685714	0.660377	0.64	0.589474	0.679612
R02037/2.1.1A9/2.1.1.103;	667/2.1.1A1;	0.642157	0.714286	0.578947	0.555556	0.594595	0.578947	0.608108	0.651163	0.744681
R02037(r)/2.1.1A9(rev)/2.1.1.103;	667/2.1.1A5(rev);	0.642157	0.714286	0.578947	0.555556	0.594595	0.578947	0.608108	0.651163	0.744681
R10806/2.1.1A9/2.1.1.297,2.1.1.298;	667/2.1.1A1;	0.641553	0.714286	0.684211	0.642857	0.722222	0.698113	0.628205	0.574257	0.642202
R10806/2.1.1A9/2.1.1.297,2.1.1.298;	667/2.1.1A1;	0.641553	0.714286	0.684211	0.642857	0.722222	0.698113	0.628205	0.574257	0.642202
R10806(r)/2.1.1A9(rev)/2.1.1.297,2.1.1.298;	667/2.1.1A5(rev);	0.641553	0.714286	0.684211	0.642857	0.722222	0.698113	0.628205	0.574257	0.642202
R10448/2.1.1A5/2.1.1.274;	667/2.1.1A1;	0.638202	1	1	0.92	0.666667	0.523077	0.54878	0.57732	0.660377
R10448(r)/2.1.1A5(rev)/2.1.1.274;	667/2.1.1A5(rev);	0.638202	1	1	0.92	0.666667	0.523077	0.54878	0.57732	0.660377
R10448(r)/2.1.1A5(rev)/2.1.1.274;	667/2.1.1A5(rev);	0.638202	1	1	0.92	0.666667	0.523077	0.54878	0.57732	0.660377
R10451(r)/2.1.1A5(rev)/2.1.1.277;	667/2.1.1A5(rev);	0.638202	1	1	0.92	0.666667	0.523077	0.54878	0.57732	0.660377
R10451(r)/2.1.1A5(rev)/2.1.1.277;	667/2.1.1A5(rev);	0.638202	1	1	0.92	0.666667	0.523077	0.54878	0.57732	0.660377
R10448/2.1.1A5/2.1.1.274;	667/2.1.1A1;	0.638202	1	1	0.92	0.666667	0.523077	0.54878	0.57732	0.660377
R10451/2.1.1A5/2.1.1.277;	667/2.1.1A1;	0.638202	1	1	0.92	0.666667	0.523077	0.54878	0.57732	0.660377
R10451/2.1.1A5/2.1.1.277;	667/2.1.1A1;	0.638202	1	1	0.92	0.666667	0.523077	0.54878	0.57732	0.660377
R00649(r)/2.1.1A10(rev)/2.1.1.12;	667/2.1.1A5(rev);	0.635714	0.714286	0.52381	0.551724	0.615385	0.614035	0.584416	0.629213	0.744681
R05776/2.1.1A8/2.1.1.143;	667/2.1.1A1;	0.63285	0.833333	0.555556	0.5	0.55	0.622642	0.625	0.647727	0.68932
R00649(r)/2.1.1A4(rev)/2.1.1.12;	667/2.1.1A5(rev);	0.632701	0.625	0.52381	0.551724	0.615385	0.614035	0.584416	0.629213	0.744681
R07244(r)/2.1.1A9(rev)/2.1.1.157,2.1.1.161,2.1.1.162;	667/2.1.1A5(rev);	0.632212	0.714286	0.478261	0.444444	0.536585	0.568966	0.671642	0.674699	0.744681
R07535/2.1.1A5/2.1.1.210;	667/2.1.1A1;	0.630979	1	0.7	0.575758	0.710526	0.607143	0.576923	0.571429	0.673077
R07524/2.1.1A5/2.1.1.210;	667/2.1.1A1;	0.630979	1	0.7	0.575758	0.710526	0.607143	0.576923	0.571429	0.673077
R07521/2.1.1A5/2.1.1.210;	667/2.1.1A1;	0.630979	1	0.7	0.575758	0.710526	0.607143	0.576923	0.571429	0.673077
R07521(r)/2.1.1A5(rev)/2.1.1.210;	667/2.1.1A5(rev);	0.630979	1	0.7	0.575758	0.710526	0.607143	0.576923	0.571429	0.673077
R07524(r)/2.1.1A5(rev)/2.1.1.210;	667/2.1.1A5(rev);	0.630979	1	0.7	0.575758	0.710526	0.607143	0.576923	0.571429	0.673077
R07535(r)/2.1.1A5(rev)/2.1.1.210;	667/2.1.1A5(rev);	0.630979	1	0.7	0.575758	0.710526	0.607143	0.576923	0.571429	0.673077
R07244(r)/2.1.1A4(rev)/2.1.1.157,2.1.1.161,2.1.1.162;	667/2.1.1A5(rev);	0.629187	0.625	0.478261	0.444444	0.536585	0.568966	0.671642	0.674699	0.744681
R07244/2.1.1A4/2.1.1.157,2.1.1.161,2.1.1.162;	667/2.1.1A1;	0.629187	0.625	0.478261	0.444444	0.536585	0.568966	0.671642	0.674699	0.744681
R07244(r)/2.1.1A7(rev)/2.1.1.157,2.1.1.161,2.1.1.162;	667/2.1.1A5(rev);	0.62619	0.555556	0.478261	0.444444	0.536585	0.568966	0.671642	0.674699	0.744681
R07244/2.1.1A7/2.1.1.157,2.1.1.161,2.1.1.162;	667/2.1.1A1;	0.62619	0.555556	0.478261	0.444444	0.536585	0.568966	0.671642	0.674699	0.744681
R05776(r)/2.1.1A8(rev)/2.1.1.143;	667/2.1.1A5(rev);	0.625	0.833333	0.473684	0.5	0.55	0.622642	0.625	0.647727	0.673077
R04866/2.1.1A9/2.1.1.43,2.1.1.59,2.1.1.60;	667/2.1.1A1;	0.624424	0.714286	0.52381	0.551724	0.648649	0.660377	0.635135	0.617021	0.625
R04866(r)/2.1.1A9(rev)/2.1.1.43,2.1.1.59,2.1.1.60;	667/2.1.1A5(rev);	0.624424	0.714286	0.52381	0.551724	0.648649	0.660377	0.635135	0.617021	0.625
R02056(r)/2.1.1A9(rev)/2.1.1.17;	667/2.1.1A5(rev);	0.622328	0.714286	0.578947	0.555556	0.594595	0.578947	0.592105	0.622222	0.693069
R02056/2.1.1A9/2.1.1.17;	667/2.1.1A1;	0.622328	0.714286	0.578947	0.555556	0.594595	0.578947	0.592105	0.622222	0.693069
R04866(r)/2.1.1A4(rev)/2.1.1.43,2.1.1.59,2.1.1.60;	667/2.1.1A5(rev);	0.62156	0.625	0.52381	0.551724	0.648649	0.660377	0.635135	0.617021	0.625
R04496/2.1.1A5/2.1.1.100;	667/2.1.1A1;	0.620087	1	1	0.92	0.7	0.539683	0.517241	0.54902	0.619469
R04496(r)/2.1.1A5(rev)/2.1.1.100;	667/2.1.1A5(rev);	0.620087	1	1	0.92	0.7	0.539683	0.517241	0.54902	0.619469
R11193/2.1.1A8/2.1.1.317;	667/2.1.1A1;	0.618943	0.714286	0.52381	0.516129	0.609756	0.637931	0.620253	0.618557	0.646018
R01883/2.1.1A9/2.1.1.2;	667/2.1.1A1;	0.618824	0.714286	0.52381	0.457143	0.488889	0.568966	0.6	0.674699	0.744681
R03554(r)/2.1.1A5(rev)/2.1.1.50;	667/2.1.1A1;	0.617308	1	0.777778	0.714286	0.666667	0.745763	0.651685	0.556452	0.513514
R04033(r)/2.1.1A9(rev)/2.1.1.28;	667/2.1.1A5(rev);	0.617169	0.714286	0.578947	0.62963	0.615385	0.568966	0.584416	0.602151	0.673077
R04033(r)/2.1.1A9(rev)/2.1.1.28;	667/2.1.1A5(rev);	0.617169	0.714286	0.578947	0.62963	0.615385	0.568966	0.584416	0.602151	0.673077
R04033/2.1.1A9/2.1.1.28;	667/2.1.1A1;	0.617169	0.714286	0.578947	0.62963	0.615385	0.568966	0.584416	0.602151	0.673077
R04033/2.1.1A9/2.1.1.28;	667/2.1.1A1;	0.617169	0.714286	0.578947	0.62963	0.615385	0.568966	0.584416	0.602151	0.673077
R06868/2.1.1A9/2.1.1.103;	667/2.1.1A1;	0.616471	0.714286	0.52381	0.5	0.564103	0.559322	0.592105	0.608696	0.744681
R06868(r)/2.1.1A9(rev)/2.1.1.103;	667/2.1.1A5(rev);	0.616471	0.714286	0.52381	0.5	0.564103	0.559322	0.592105	0.608696	0.744681
R01239(r)/2.1.1A5(rev)/2.1.1.25;	667/2.1.1A5(rev);	0.613636	1	0.777778	0.548387	0.511111	0.515625	0.529412	0.629213	0.729167
R01239/2.1.1A5/2.1.1.25;	667/2.1.1A1;	0.613636	1	0.777778	0.548387	0.511111	0.515625	0.529412	0.629213	0.729167
R01239/2.1.1A5/2.1.1.25;	667/2.1.1A1;	0.613636	1	0.777778	0.548387	0.511111	0.515625	0.529412	0.629213	0.729167
R01239(r)/2.1.1A5(rev)/2.1.1.25;	667/2.1.1A5(rev);	0.613636	1	0.777778	0.548387	0.511111	0.515625	0.529412	0.629213	0.729167
R06868(r)/2.1.1A4(rev)/2.1.1.103;	667/2.1.1A5(rev);	0.613583	0.625	0.52381	0.5	0.564103	0.559322	0.592105	0.608696	0.744681
R06868/2.1.1A4/2.1.1.103;	667/2.1.1A1;	0.613583	0.625	0.52381	0.5	0.564103	0.559322	0.592105	0.608696	0.744681
R11799(r)/2.1.1A9(rev)/2.1.1.344;	667/2.1.1A5(rev);	0.612245	0.714286	0.52381	0.551724	0.648649	0.636364	0.623377	0.565657	0.642202
R11799/2.1.1A9/2.1.1.344;	667/2.1.1A1;	0.612245	0.714286	0.52381	0.551724	0.648649	0.636364	0.623377	0.565657	0.642202
R11193(r)/2.1.1A8(rev)/2.1.1.317;	667/2.1.1A5(rev);	0.611842	0.714286	0.52381	0.516129	0.609756	0.610169	0.6	0.618557	0.646018
R11799/2.1.1A4/2.1.1.344;	667/2.1.1A1;	0.609481	0.625	0.52381	0.551724	0.648649	0.636364	0.623377	0.565657	0.642202
R11799(r)/2.1.1A4(rev)/2.1.1.344;	667/2.1.1A5(rev);	0.609481	0.625	0.52381	0.551724	0.648649	0.636364	0.623377	0.565657	0.642202
R02384/2.1.1A9/2.1.1.27;	667/2.1.1A1;	0.609195	0.714286	0.578947	0.615385	0.648649	0.578947	0.584416	0.57732	0.648148
R02384(r)/2.1.1A9(rev)/2.1.1.27;	667/2.1.1A5(rev);	0.609195	0.714286	0.578947	0.615385	0.648649	0.578947	0.584416	0.57732	0.648148
R02384(r)/2.1.1A9(rev)/2.1.1.27;	667/2.1.1A5(rev);	0.609195	0.714286	0.578947	0.615385	0.648649	0.578947	0.584416	0.57732	0.648148
R02384/2.1.1A9/2.1.1.27;	667/2.1.1A1;	0.609195	0.714286	0.578947	0.615385	0.648649	0.578947	0.584416	0.57732	0.648148
R02623/2.1.1A5/2.1.1.80;	667/2.1.1A5(rev);	0.608501	1	0.777778	0.769231	0.722222	0.666667	0.567901	0.514286	0.556522
R02623(r)/2.1.1A5(rev)/2.1.1.80;	667/2.1.1A1;	0.608501	1	0.777778	0.769231	0.722222	0.666667	0.567901	0.514286	0.556522
R03554/2.1.1A5/2.1.1.50;	667/2.1.1A5(rev);	0.608031	1	0.777778	0.714286	0.666667	0.745763	0.651685	0.531746	0.503356
R01883(r)/2.1.1A4(rev)/2.1.1.2;	667/2.1.1A5(rev);	0.60739	0.625	0.44	0.432432	0.488889	0.568966	0.6	0.674699	0.744681
R01883/2.1.1A4/2.1.1.2;	667/2.1.1A1;	0.60739	0.625	0.44	0.432432	0.488889	0.568966	0.6	0.674699	0.744681
R01188,R01189,R01190(r)/2.1.1A5(rev)/2.1.1.129,2.1.1.39,2.1.1.40;	667/2.1.1A5(rev);	0.607073	1	0.777778	0.575758	0.568627	0.581081	0.575758	0.552632	0.666667
R01188,R01189,R01190/2.1.1A5/2.1.1.129,2.1.1.39,2.1.1.40;	667/2.1.1A1;	0.607073	1	0.777778	0.575758	0.568627	0.581081	0.575758	0.552632	0.666667
R11546(r)/2.1.1A10(rev)/2.1.1.334;	667/2.1.1A5(rev);	0.60401	0.714286	0.473684	0.583333	0.6875	0.6875	0.671642	0.597701	0.518519
R11546(r)/2.1.1A10(rev)/2.1.1.334;	667/2.1.1A5(rev);	0.60401	0.714286	0.473684	0.583333	0.6875	0.6875	0.671642	0.597701	0.518519
R11546/2.1.1A10/2.1.1.334;	667/2.1.1A1;	0.60401	0.714286	0.473684	0.583333	0.6875	0.6875	0.671642	0.597701	0.518519
R01883(r)/2.1.1A9(rev)/2.1.1.2;	667/2.1.1A5(rev);	0.60373	0.714286	0.36	0.4	0.488889	0.568966	0.6	0.674699	0.744681
R09939/2.1.1A8/2.1.1.243;	667/2.1.1A1;	0.601751	0.714286	0.52381	0.53125	0.577778	0.612903	0.5875	0.57732	0.660377
R02862/2.1.1A3/2.1.1.87;	667/2.1.1A1;	0.601382	0.714286	0.52381	0.424242	0.5	0.532258	0.555556	0.658824	0.744681
R02862/2.1.1A3/2.1.1.87;	667/2.1.1A1;	0.601382	0.714286	0.52381	0.424242	0.5	0.532258	0.555556	0.658824	0.744681
R02862(r)/2.1.1A3(rev)/2.1.1.87;	667/2.1.1A5(rev);	0.601382	0.714286	0.52381	0.424242	0.5	0.532258	0.555556	0.658824	0.744681
R02862(r)/2.1.1A3(rev)/2.1.1.87;	667/2.1.1A5(rev);	0.601382	0.714286	0.52381	0.424242	0.5	0.532258	0.555556	0.658824	0.744681
R09939(r)/2.1.1A8(rev)/2.1.1.243;	667/2.1.1A5(rev);	0.598253	0.714286	0.52381	0.53125	0.577778	0.587302	0.5875	0.57732	0.660377
R04867(r)/2.1.1A9(rev)/2.1.1.43,2.1.1.59,2.1.1.60;	667/2.1.1A5(rev);	0.598234	0.714286	0.478261	0.470588	0.615385	0.636364	0.618421	0.604167	0.603448
R02572(r)/2.1.1A10(rev)/2.1.1.96;	667/2.1.1A5(rev);	0.596535	0.714286	0.428571	0.518519	0.6875	0.6875	0.671642	0.597701	0.518519
R02533/2.1.1A9/2.1.1.28;	667/2.1.1A1;	0.596413	0.714286	0.578947	0.62963	0.615385	0.568966	0.56962	0.565657	0.630631
R02533(r)/2.1.1A9(rev)/2.1.1.28;	667/2.1.1A5(rev);	0.596413	0.714286	0.578947	0.62963	0.615385	0.568966	0.56962	0.565657	0.630631
R02533(r)/2.1.1A9(rev)/2.1.1.28;	667/2.1.1A5(rev);	0.596413	0.714286	0.578947	0.62963	0.615385	0.568966	0.56962	0.565657	0.630631
R02533/2.1.1A9/2.1.1.28;	667/2.1.1A1;	0.596413	0.714286	0.578947	0.62963	0.615385	0.568966	0.56962	0.565657	0.630631
R09543/2.1.1A5/2.1.1.197;	667/2.1.1A5(rev);	0.596244	1	0.777778	0.769231	0.6	0.483871	0.512821	0.555556	0.64
R09543(r)/2.1.1A5(rev)/2.1.1.197;	667/2.1.1A1;	0.596244	1	0.777778	0.769231	0.6	0.483871	0.512821	0.555556	0.64
R04867(r)/2.1.1A4(rev)/2.1.1.43,2.1.1.59,2.1.1.60;	667/2.1.1A5(rev);	0.595604	0.625	0.478261	0.470588	0.615385	0.636364	0.618421	0.604167	0.603448
R03424/2.1.1A9/2.1.1.16,2.1.1.71;	667/2.1.1A1;	0.595455	0.714286	0.52381	0.5	0.564103	0.559322	0.576923	0.583333	0.679612
R03424(r)/2.1.1A9(rev)/2.1.1.16,2.1.1.71;	667/2.1.1A5(rev);	0.595455	0.714286	0.52381	0.5	0.564103	0.559322	0.576923	0.583333	0.679612
R00650/2.1.1A10/2.1.1.10;	667/2.1.1A5(rev);	0.595238	0.714286	0.578947	0.555556	0.605263	0.578947	0.552632	0.58427	0.64
R00650(r)/2.1.1A10(rev)/2.1.1.10;	667/2.1.1A1;	0.595238	0.714286	0.578947	0.555556	0.605263	0.578947	0.552632	0.58427	0.64
R07529(r)/2.1.1A5(rev)/2.1.1.210;	667/2.1.1A1;	0.594655	1	0.545455	0.444444	0.625	0.666667	0.597403	0.555556	0.59633
R07527(r)/2.1.1A5(rev)/2.1.1.210;	667/2.1.1A1;	0.594655	1	0.545455	0.444444	0.625	0.666667	0.597403	0.555556	0.59633
