reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R11553/2.7.4A1/2.7.7.96;	721/2.7.4A1;	0.570895	1	1	1	0.869565	0.710526	0.309524	0.302521	0.469565
R00126/2.7.7A1(rev)/2.7.7.53;	721/2.7.4A1;	0.563869	0.8	0.722222	0.727273	0.6	0.574713	0.444444	0.433962	0.54717
R00126/2.7.7A1(rev)/2.7.7.53;	721/2.7.4A1;	0.563869	0.8	0.722222	0.727273	0.6	0.574713	0.444444	0.433962	0.54717
R11553(r)/2.7.7A1(rev)/2.7.7.96;	721/2.7.4A1;	0.554367	0.8	0.771429	0.774194	0.653846	0.566265	0.486486	0.445455	0.432
R11553(r)/2.7.7A1(rev)/2.7.7.96;	721/2.7.4A1;	0.554367	0.8	0.771429	0.774194	0.653846	0.566265	0.486486	0.445455	0.432
R03005/2.7.4A1/2.7.7.1,2.7.7.18;	721/2.7.4A1;	0.554348	1	1	1	0.869565	0.710526	0.309524	0.292683	0.425197
R03005/2.7.4A1/2.7.7.1,2.7.7.18;	721/2.7.4A1;	0.554348	1	1	1	0.869565	0.710526	0.309524	0.292683	0.425197
R00137/2.7.4A1/2.7.7.1,2.7.7.18;	721/2.7.4A1;	0.554348	1	1	1	0.869565	0.710526	0.309524	0.292683	0.425197
R09726/2.7.4A1/2.7.7.75;	721/2.7.4A1;	0.552347	1	1	1	0.869565	0.710526	0.309524	0.297521	0.412214
R10093(r)/2.7.4A1(rev)/2.7.4.26;	721/2.7.4A1;	0.523596	1	1	0.961538	0.733333	0.661972	0.311475	0.261364	0.202381
R10093(r)/2.7.4A1(rev)/2.7.4.26;	721/2.7.4A1;	0.523596	1	1	0.961538	0.733333	0.661972	0.311475	0.261364	0.202381
R00948/2.7.4A1/2.7.7.27;	721/2.7.4A1;	0.520408	1	1	0.962963	0.8	0.627907	0.273684	0.274809	0.421875
R00012(r)/2.7.4B1/2.7.7.45;	721/2.7.4A1;	0.514852	0.8	0.684211	0.648649	0.492537	0.485714	0.486486	0.421053	0.473684
R03245(r)/2.7.4A1(rev)/2.7.4.2;	721/2.7.4A1;	0.513919	1	1	0.961538	0.733333	0.643836	0.3125	0.268041	0.217391
R03245(r)/2.7.4A1(rev)/2.7.4.2;	721/2.7.4A1;	0.513919	1	1	0.961538	0.733333	0.643836	0.3125	0.268041	0.217391
R00012(r)/2.7.4B1/2.7.7.45;	721/2.7.4A1;	0.507389	0.8	0.684211	0.648649	0.492537	0.471698	0.410256	0.396552	0.527273
R10093/2.7.4A1/2.7.4.26;	721/2.7.4A1;	0.506667	1	1	0.961538	0.733333	0.661972	0.311475	0.247191	0.147727
R05644/2.7.4A1/2.7.7.70;	721/2.7.4A1;	0.506622	1	1	0.962963	0.8	0.627907	0.268041	0.266667	0.391304
R02090(r)/2.7.4A1(rev)/2.7.4.12,2.7.4.8;	721/2.7.4A1;	0.502947	1	1	0.961538	0.702128	0.648649	0.323944	0.288462	0.239316
R01547(r)/2.7.4A1(rev)/2.7.4.11,2.7.4.3;	721/2.7.4A1;	0.502947	1	1	0.961538	0.702128	0.648649	0.323944	0.288462	0.239316
R01547(r)/2.7.4A1(rev)/2.7.4.11,2.7.4.3;	721/2.7.4A1;	0.502947	1	1	0.961538	0.702128	0.648649	0.323944	0.288462	0.239316
R04235(r)/2.7.4A1(rev)/2.7.4.19;	721/2.7.4A1;	0.502947	1	1	0.961538	0.702128	0.648649	0.323944	0.288462	0.239316
R04235(r)/2.7.4A1(rev)/2.7.4.19;	721/2.7.4A1;	0.502947	1	1	0.961538	0.702128	0.648649	0.323944	0.288462	0.239316
R01547(r)/2.7.4A1(rev)/2.7.4.11,2.7.4.3;	721/2.7.4A1;	0.502947	1	1	0.961538	0.702128	0.648649	0.323944	0.288462	0.239316
R01547(r)/2.7.4A1(rev)/2.7.4.11,2.7.4.3;	721/2.7.4A1;	0.502947	1	1	0.961538	0.702128	0.648649	0.323944	0.288462	0.239316
R02098(r)/2.7.4A1(rev)/2.7.4.4,2.7.4.9;	721/2.7.4A1;	0.502947	1	1	0.961538	0.702128	0.648649	0.323944	0.288462	0.239316
R02098(r)/2.7.4A1(rev)/2.7.4.4,2.7.4.9;	721/2.7.4A1;	0.502947	1	1	0.961538	0.702128	0.648649	0.323944	0.288462	0.239316
R02094(r)/2.7.4A1(rev)/2.7.4.12,2.7.4.9;	721/2.7.4A1;	0.502947	1	1	0.961538	0.702128	0.648649	0.323944	0.288462	0.239316
R02094(r)/2.7.4A1(rev)/2.7.4.12,2.7.4.9;	721/2.7.4A1;	0.502947	1	1	0.961538	0.702128	0.648649	0.323944	0.288462	0.239316
R01665(r)/2.7.4A1(rev)/2.7.4.14,2.7.4.25;	721/2.7.4A1;	0.502947	1	1	0.961538	0.702128	0.648649	0.323944	0.288462	0.239316
R02090(r)/2.7.4A1(rev)/2.7.4.12,2.7.4.8;	721/2.7.4A1;	0.502947	1	1	0.961538	0.702128	0.648649	0.323944	0.288462	0.239316
R01665(r)/2.7.4A1(rev)/2.7.4.14,2.7.4.25;	721/2.7.4A1;	0.502947	1	1	0.961538	0.702128	0.648649	0.323944	0.288462	0.239316
R00140/2.7.4A1(rev)/2.7.4.12;	721/2.7.4A1;	0.502947	1	1	0.961538	0.702128	0.648649	0.323944	0.288462	0.239316
R00140/2.7.4A1(rev)/2.7.4.12;	721/2.7.4A1;	0.502947	1	1	0.961538	0.702128	0.648649	0.323944	0.288462	0.239316
R08241(r)/2.7.4A1(rev)/;	721/2.7.4A1;	0.500963	1	1	0.961538	0.702128	0.648649	0.315068	0.28972	0.254098
R00512(r)/2.7.4A1(rev)/2.7.4.14,2.7.4.25;	721/2.7.4A1;	0.500963	1	1	0.961538	0.702128	0.648649	0.315068	0.28972	0.254098
R00332(r)/2.7.4A1(rev)/2.7.4.8;	721/2.7.4A1;	0.500963	1	1	0.961538	0.702128	0.648649	0.315068	0.28972	0.254098
R08241(r)/2.7.4A1(rev)/;	721/2.7.4A1;	0.500963	1	1	0.961538	0.702128	0.648649	0.315068	0.28972	0.254098
R08241(r)/2.7.4A1(rev)/;	721/2.7.4A1;	0.500963	1	1	0.961538	0.702128	0.648649	0.315068	0.28972	0.254098
R08241(r)/2.7.4A1(rev)/;	721/2.7.4A1;	0.500963	1	1	0.961538	0.702128	0.648649	0.315068	0.28972	0.254098
R00332(r)/2.7.4A1(rev)/2.7.4.8;	721/2.7.4A1;	0.500963	1	1	0.961538	0.702128	0.648649	0.315068	0.28972	0.254098
R00512(r)/2.7.4A1(rev)/2.7.4.14,2.7.4.25;	721/2.7.4A1;	0.500963	1	1	0.961538	0.702128	0.648649	0.315068	0.28972	0.254098
R00158(r)/2.7.4A1(rev)/2.7.4.14,2.7.4.22,2.7.4.4;	721/2.7.4A1;	0.500963	1	1	0.961538	0.702128	0.648649	0.315068	0.28972	0.254098
R00158(r)/2.7.4A1(rev)/2.7.4.14,2.7.4.22,2.7.4.4;	721/2.7.4A1;	0.500963	1	1	0.961538	0.702128	0.648649	0.315068	0.28972	0.254098
R09397(r)/2.7.7A1(rev)/2.7.7.68;	721/2.7.4A1;	0.500917	0.8	0.771429	0.774194	0.62963	0.511111	0.4	0.36	0.330275
R03245/2.7.4A1/2.7.4.2;	721/2.7.4A1;	0.497881	1	1	0.961538	0.733333	0.643836	0.3125	0.255102	0.166667
R02090/2.7.4A1/2.7.4.12,2.7.4.8;	721/2.7.4A1;	0.488327	1	1	0.961538	0.702128	0.648649	0.323944	0.27619	0.198347
R02094/2.7.4A1/2.7.4.12,2.7.4.9;	721/2.7.4A1;	0.488327	1	1	0.961538	0.702128	0.648649	0.323944	0.27619	0.198347
R00140(r)/2.7.4A1/2.7.4.12;	721/2.7.4A1;	0.488327	1	1	0.961538	0.702128	0.648649	0.323944	0.27619	0.198347
R02098/2.7.4A1/2.7.4.4,2.7.4.9;	721/2.7.4A1;	0.488327	1	1	0.961538	0.702128	0.648649	0.323944	0.27619	0.198347
R01547/2.7.4A1/2.7.4.11,2.7.4.3;	721/2.7.4A1;	0.488327	1	1	0.961538	0.702128	0.648649	0.323944	0.27619	0.198347
R01547/2.7.4A1/2.7.4.11,2.7.4.3;	721/2.7.4A1;	0.488327	1	1	0.961538	0.702128	0.648649	0.323944	0.27619	0.198347
R01665/2.7.4A1/2.7.4.14,2.7.4.25;	721/2.7.4A1;	0.488327	1	1	0.961538	0.702128	0.648649	0.323944	0.27619	0.198347
R04235/2.7.4A1/2.7.4.19;	721/2.7.4A1;	0.488327	1	1	0.961538	0.702128	0.648649	0.323944	0.27619	0.198347
R08241/2.7.4A1/;	721/2.7.4A1;	0.486641	1	1	0.961538	0.702128	0.648649	0.315068	0.277778	0.214286
R00127/2.7.4A1/2.7.4.3;	721/2.7.4A1;	0.486641	1	1	0.961538	0.702128	0.648649	0.315068	0.277778	0.214286
R00158/2.7.4A1/2.7.4.14,2.7.4.22,2.7.4.4;	721/2.7.4A1;	0.486641	1	1	0.961538	0.702128	0.648649	0.315068	0.277778	0.214286
R08241/2.7.4A1/;	721/2.7.4A1;	0.486641	1	1	0.961538	0.702128	0.648649	0.315068	0.277778	0.214286
R00332/2.7.4A1/2.7.4.8;	721/2.7.4A1;	0.486641	1	1	0.961538	0.702128	0.648649	0.315068	0.277778	0.214286
R00127/2.7.4A1/2.7.4.3;	721/2.7.4A1;	0.486641	1	1	0.961538	0.702128	0.648649	0.315068	0.277778	0.214286
R00512/2.7.4A1/2.7.4.14,2.7.4.25;	721/2.7.4A1;	0.486641	1	1	0.961538	0.702128	0.648649	0.315068	0.277778	0.214286
R09772(r)/2.7.7A1(rev)/2.7.7.71;	721/2.7.4A1;	0.480769	0.8	0.771429	0.774194	0.62963	0.516484	0.416667	0.351562	0.32
R05644(r)/2.7.7A1(rev)/2.7.7.70;	721/2.7.4A1;	0.480769	0.8	0.771429	0.774194	0.62963	0.516484	0.416667	0.351562	0.32
R00012/2.7.4B1(rev)/2.7.7.45;	721/2.7.4A1;	0.479941	0.8	0.684211	0.653333	0.514286	0.477477	0.409091	0.368421	0.42029
R00518(r)/2.7.1A1(rev)/2.7.2.6;	721/2.7.4A1;	0.471774	0.888889	0.8125	0.781818	0.52	0.506667	0.353846	0.322917	0.295238
R00518(r)/2.7.1A1(rev)/2.7.2.6;	721/2.7.4A1;	0.471774	0.888889	0.8125	0.781818	0.52	0.506667	0.353846	0.322917	0.295238
R11553(r)/2.7.7A1(rev)/2.7.7.96;	721/2.7.4A1;	0.470489	0.8	0.771429	0.774194	0.653846	0.529412	0.309524	0.282258	0.366412
R11553(r)/2.7.7A1(rev)/2.7.7.96;	721/2.7.4A1;	0.470489	0.8	0.771429	0.774194	0.653846	0.529412	0.309524	0.282258	0.366412
R00141(r)/2.7.3A1(rev)/2.7.3.8;	721/2.7.4A1;	0.469136	0.777778	0.862069	0.727273	0.565217	0.527778	0.353846	0.322917	0.295238
R00141(r)/2.7.3A1(rev)/2.7.3.8;	721/2.7.4A1;	0.469136	0.777778	0.862069	0.727273	0.565217	0.527778	0.353846	0.322917	0.295238
R01468(r)/2.7.1A1(rev)/2.7.1.82;	721/2.7.4A1;	0.467197	0.888889	0.8125	0.754386	0.529412	0.5	0.338235	0.322917	0.295238
R01468(r)/2.7.1A1(rev)/2.7.1.82;	721/2.7.4A1;	0.467197	0.888889	0.8125	0.754386	0.529412	0.5	0.338235	0.322917	0.295238
R00012/2.7.4B1(rev)/2.7.7.45;	721/2.7.4A1;	0.462555	0.8	0.684211	0.653333	0.514286	0.464286	0.347826	0.338235	0.42029
R10948(r)/2.7.1A1(rev)/6.3.5.5;	721/2.7.4A1;	0.462451	0.888889	0.764706	0.728814	0.509804	0.487179	0.353846	0.322917	0.295238
R10948(r)/2.7.1A1(rev)/6.3.5.5;	721/2.7.4A1;	0.462451	0.888889	0.764706	0.728814	0.509804	0.487179	0.353846	0.322917	0.295238
R00315(r)/2.7.1A1(rev)/2.7.2.1,2.7.2.15;	721/2.7.4A1;	0.462451	0.888889	0.764706	0.728814	0.509804	0.487179	0.353846	0.322917	0.295238
R00315(r)/2.7.1A1(rev)/2.7.2.1,2.7.2.15;	721/2.7.4A1;	0.462451	0.888889	0.764706	0.728814	0.509804	0.487179	0.353846	0.322917	0.295238
R01395(r)/2.7.1A1(rev)/2.7.2.2,6.3.5.5;	721/2.7.4A1;	0.462451	0.888889	0.764706	0.728814	0.509804	0.487179	0.353846	0.322917	0.295238
R01395(r)/2.7.1A1(rev)/2.7.2.2,6.3.5.5;	721/2.7.4A1;	0.462451	0.888889	0.764706	0.728814	0.509804	0.487179	0.353846	0.322917	0.295238
R00617(r)/2.7.4A1(rev)/2.7.4.16;	721/2.7.4A1;	0.461847	1	1	0.961538	0.733333	0.661972	0.264706	0.205882	0.146552
R00617(r)/2.7.4A1(rev)/2.7.4.16;	721/2.7.4A1;	0.461847	1	1	0.961538	0.733333	0.661972	0.264706	0.205882	0.146552
R00617(r)/2.7.4A1(rev)/2.7.4.16;	721/2.7.4A1;	0.461847	1	1	0.961538	0.733333	0.661972	0.264706	0.205882	0.146552
R00617(r)/2.7.4A1(rev)/2.7.4.16;	721/2.7.4A1;	0.461847	1	1	0.961538	0.733333	0.661972	0.264706	0.205882	0.146552
R01890(r)/2.7.7A1(rev)/2.7.7.15;	721/2.7.4A1;	0.460208	0.727273	0.692308	0.701493	0.492063	0.505618	0.386667	0.363636	0.274336
R03375(r)/2.7.7A1(rev)/2.7.7.57;	721/2.7.4A1;	0.455516	0.727273	0.692308	0.701493	0.525424	0.494253	0.369863	0.326923	0.279279
R01021(r)/2.7.1A1(rev)/2.7.1.32;	721/2.7.4A1;	0.454198	0.888889	0.8125	0.754386	0.473684	0.518987	0.323944	0.295238	0.295238
R01021(r)/2.7.1A1(rev)/2.7.1.32;	721/2.7.4A1;	0.454198	0.888889	0.8125	0.754386	0.473684	0.518987	0.323944	0.295238	0.295238
R01353(r)/2.7.1A1(rev)/2.7.2.1,2.7.2.15;	721/2.7.4A1;	0.453488	0.888889	0.764706	0.704918	0.472727	0.481013	0.338235	0.322917	0.295238
R01353(r)/2.7.1A1(rev)/2.7.2.1,2.7.2.15;	721/2.7.4A1;	0.453488	0.888889	0.764706	0.704918	0.472727	0.481013	0.338235	0.322917	0.295238
R02038(r)/2.7.7A1(rev)/2.7.7.14;	721/2.7.4A1;	0.453069	0.727273	0.692308	0.701493	0.54386	0.488372	0.361111	0.306931	0.281818
R11039(r)/2.7.4A1(rev)/2.7.4.31;	721/2.7.4A1;	0.45098	1	1	0.961538	0.702128	0.643836	0.243243	0.2	0.147826
R11039(r)/2.7.4A1(rev)/2.7.4.31;	721/2.7.4A1;	0.45098	1	1	0.961538	0.702128	0.643836	0.243243	0.2	0.147826
R01059(r)/2.7.1A1(rev)/2.7.1.28;	721/2.7.4A1;	0.45	0.888889	0.8125	0.728814	0.464286	0.481013	0.319444	0.313131	0.295238
R00847(r)/2.7.1A1(rev)/2.7.1.30;	721/2.7.4A1;	0.45	0.888889	0.8125	0.728814	0.464286	0.481013	0.319444	0.313131	0.295238
R00847(r)/2.7.1A1(rev)/2.7.1.30;	721/2.7.4A1;	0.45	0.888889	0.8125	0.728814	0.464286	0.481013	0.319444	0.313131	0.295238
R01011(r)/2.7.1A1(rev)/2.7.1.29;	721/2.7.4A1;	0.45	0.888889	0.8125	0.728814	0.464286	0.481013	0.319444	0.313131	0.295238
R01011(r)/2.7.1A1(rev)/2.7.1.29;	721/2.7.4A1;	0.45	0.888889	0.8125	0.728814	0.464286	0.481013	0.319444	0.313131	0.295238
R01059(r)/2.7.1A1(rev)/2.7.1.28;	721/2.7.4A1;	0.45	0.888889	0.8125	0.728814	0.464286	0.481013	0.319444	0.313131	0.295238
R04509(r)/2.7.4A1(rev)/2.7.4.7;	721/2.7.4A1;	0.448343	1	1	0.961538	0.702128	0.626667	0.243243	0.192661	0.151786
R04509(r)/2.7.4A1(rev)/2.7.4.7;	721/2.7.4A1;	0.448343	1	1	0.961538	0.702128	0.626667	0.243243	0.192661	0.151786
R04509(r)/2.7.4A1(rev)/2.7.4.7;	721/2.7.4A1;	0.448343	1	1	0.961538	0.702128	0.626667	0.243243	0.192661	0.151786
R04509(r)/2.7.4A1(rev)/2.7.4.7;	721/2.7.4A1;	0.448343	1	1	0.961538	0.702128	0.626667	0.243243	0.192661	0.151786
R00617/2.7.4A1/2.7.4.16;	721/2.7.4A1;	0.447316	1	1	0.961538	0.733333	0.661972	0.264706	0.194175	0.108333
R00617/2.7.4A1/2.7.4.16;	721/2.7.4A1;	0.447316	1	1	0.961538	0.733333	0.661972	0.264706	0.194175	0.108333
R04002(r)/2.7.1A1(rev)/2.7.2.14;	721/2.7.4A1;	0.444867	0.888889	0.764706	0.68254	0.440678	0.475	0.323944	0.322917	0.295238
R01688(r)/2.7.1A1(rev)/2.7.2.7;	721/2.7.4A1;	0.444867	0.888889	0.764706	0.704918	0.45614	0.457831	0.333333	0.313131	0.295238
R04002(r)/2.7.1A1(rev)/2.7.2.14;	721/2.7.4A1;	0.444867	0.888889	0.764706	0.68254	0.440678	0.475	0.323944	0.322917	0.295238
R01688(r)/2.7.1A1(rev)/2.7.2.7;	721/2.7.4A1;	0.444867	0.888889	0.764706	0.704918	0.45614	0.457831	0.333333	0.313131	0.295238
R00200(r)/2.7.1A4(rev)/2.7.1.40;	721/2.7.4A1;	0.443182	0.8	0.764706	0.68254	0.440678	0.475	0.323944	0.322917	0.295238
R04126(r)/2.7.1A1(rev)/2.7.1.93;	721/2.7.4A1;	0.443182	0.888889	0.8125	0.728814	0.464286	0.469136	0.310811	0.31	0.287037
R04126(r)/2.7.1A1(rev)/2.7.1.93;	721/2.7.4A1;	0.443182	0.888889	0.8125	0.728814	0.464286	0.469136	0.310811	0.31	0.287037
R03944(r)/2.7.1A1(rev)/2.7.1.84;	721/2.7.4A1;	0.443182	0.888889	0.8125	0.728814	0.464286	0.469136	0.310811	0.31	0.287037
R00200(r)/2.7.1B1(rev)/2.7.1.40;	721/2.7.4A1;	0.443182	0.8	0.764706	0.68254	0.440678	0.475	0.323944	0.322917	0.295238
R00200(r)/2.7.1A4(rev)/2.7.1.40;	721/2.7.4A1;	0.443182	0.8	0.764706	0.68254	0.440678	0.475	0.323944	0.322917	0.295238
R00659(r)/2.7.1B1(rev)/2.7.1.40;	721/2.7.4A1;	0.443182	0.8	0.764706	0.68254	0.440678	0.475	0.323944	0.322917	0.295238
R00200(r)/2.7.1B1(rev)/2.7.1.40;	721/2.7.4A1;	0.443182	0.8	0.764706	0.68254	0.440678	0.475	0.323944	0.322917	0.295238
R03944(r)/2.7.1A1(rev)/2.7.1.84;	721/2.7.4A1;	0.443182	0.888889	0.8125	0.728814	0.464286	0.469136	0.310811	0.31	0.287037
R00724(r)/2.7.1B1(rev)/2.7.1.40;	721/2.7.4A1;	0.443182	0.8	0.764706	0.68254	0.440678	0.475	0.323944	0.322917	0.295238
R00572(r)/2.7.1B1(rev)/2.7.1.40;	721/2.7.4A1;	0.443182	0.8	0.764706	0.68254	0.440678	0.475	0.323944	0.322917	0.295238
R00430(r)/2.7.1B1(rev)/2.7.1.40;	721/2.7.4A1;	0.443182	0.8	0.764706	0.68254	0.440678	0.475	0.323944	0.322917	0.295238
R01514(r)/2.7.1A1(rev)/2.7.1.31;	721/2.7.4A1;	0.443182	0.888889	0.8125	0.728814	0.448276	0.469136	0.315068	0.303922	0.295238
R01514(r)/2.7.1A1(rev)/2.7.1.31;	721/2.7.4A1;	0.443182	0.888889	0.8125	0.728814	0.448276	0.469136	0.315068	0.303922	0.295238
R01858(r)/2.7.1B1(rev)/2.7.1.40;	721/2.7.4A1;	0.441233	0.8	0.764706	0.68254	0.440678	0.475	0.333333	0.322581	0.267327
R01138(r)/2.7.1B1(rev)/2.7.1.40;	721/2.7.4A1;	0.441233	0.8	0.764706	0.68254	0.440678	0.475	0.333333	0.322581	0.267327
R01138(r)/2.7.1B1(rev)/2.7.1.40;	721/2.7.4A1;	0.441233	0.8	0.764706	0.68254	0.440678	0.475	0.333333	0.322581	0.267327
R02303/2.7.4B1/2.7.4.18;	721/2.7.4A1;	0.436975	0.8	0.777778	0.757576	0.559322	0.510638	0.283951	0.262712	0.256198
R02303(r)/2.7.4B1(rev)/2.7.4.18;	721/2.7.4A1;	0.436975	0.8	0.777778	0.757576	0.559322	0.510638	0.283951	0.262712	0.256198
R02303(r)/2.7.4B1(rev)/2.7.4.18;	721/2.7.4A1;	0.436975	0.8	0.777778	0.757576	0.559322	0.510638	0.283951	0.262712	0.256198
R11039/2.7.4A1/2.7.4.31;	721/2.7.4A1;	0.436893	1	1	0.961538	0.702128	0.643836	0.243243	0.188679	0.109244
R11536(r)/2.7.1A1(rev)/2.7.1.215;	721/2.7.4A1;	0.436567	0.888889	0.8125	0.728814	0.448276	0.457831	0.306667	0.300971	0.287037
R11536(r)/2.7.1A1(rev)/2.7.1.215;	721/2.7.4A1;	0.436567	0.888889	0.8125	0.728814	0.448276	0.457831	0.306667	0.300971	0.287037
R01771(r)/2.7.1A1(rev)/2.7.1.39;	721/2.7.4A1;	0.436567	0.888889	0.8125	0.754386	0.464286	0.452381	0.310811	0.298077	0.279279
R11460,R11461(r)/2.7.1A1(rev)/2.7.1.209,2.7.1.210;	721/2.7.4A1;	0.436567	0.888889	0.8125	0.728814	0.448276	0.457831	0.306667	0.300971	0.287037
R11460,R11461(r)/2.7.1A1(rev)/2.7.1.209,2.7.1.210;	721/2.7.4A1;	0.436567	0.888889	0.8125	0.728814	0.448276	0.457831	0.306667	0.300971	0.287037
R02430(r)/2.7.1A1(rev)/2.7.1.27;	721/2.7.4A1;	0.436567	0.888889	0.8125	0.728814	0.448276	0.457831	0.306667	0.300971	0.287037
R01771(r)/2.7.1A1(rev)/2.7.1.39;	721/2.7.4A1;	0.436567	0.888889	0.8125	0.754386	0.464286	0.452381	0.310811	0.298077	0.279279
R02430(r)/2.7.1A1(rev)/2.7.1.27;	721/2.7.4A1;	0.436567	0.888889	0.8125	0.728814	0.448276	0.457831	0.306667	0.300971	0.287037
R02757(r)/2.7.1A1(rev)/2.7.1.94;	721/2.7.4A1;	0.434944	0.888889	0.8125	0.728814	0.464286	0.469136	0.294872	0.298077	0.281818
R02757(r)/2.7.1A1(rev)/2.7.1.94;	721/2.7.4A1;	0.434944	0.888889	0.8125	0.728814	0.464286	0.469136	0.294872	0.298077	0.281818
R06836(r)/2.7.4A1(rev)/2.7.4.23;	721/2.7.4A1;	0.434629	1	1	0.925926	0.647059	0.571429	0.258824	0.230769	0.167939
R06836(r)/2.7.4A1(rev)/2.7.4.23;	721/2.7.4A1;	0.434629	1	1	0.925926	0.647059	0.571429	0.258824	0.230769	0.167939
R06836(r)/2.7.4A1(rev)/2.7.4.23;	721/2.7.4A1;	0.434629	1	1	0.925926	0.647059	0.571429	0.258824	0.230769	0.167939
R06836(r)/2.7.4A1(rev)/2.7.4.23;	721/2.7.4A1;	0.434629	1	1	0.925926	0.647059	0.571429	0.258824	0.230769	0.167939
R04509/2.7.4A1/2.7.4.7;	721/2.7.4A1;	0.434363	1	1	0.961538	0.702128	0.626667	0.243243	0.181818	0.112069
R04509/2.7.4A1/2.7.4.7;	721/2.7.4A1;	0.434363	1	1	0.961538	0.702128	0.626667	0.243243	0.181818	0.112069
R00616(r)/2.7.4B1(rev)/2.7.4.15;	721/2.7.4A1;	0.434057	0.8	0.777778	0.757576	0.559322	0.510638	0.283951	0.262712	0.248
R00616/2.7.4B1/2.7.4.15;	721/2.7.4A1;	0.434057	0.8	0.777778	0.757576	0.559322	0.510638	0.283951	0.262712	0.248
R00616/2.7.4B1/2.7.4.15;	721/2.7.4A1;	0.434057	0.8	0.777778	0.757576	0.559322	0.510638	0.283951	0.262712	0.248
R00616(r)/2.7.4B1(rev)/2.7.4.15;	721/2.7.4A1;	0.434057	0.8	0.777778	0.757576	0.559322	0.510638	0.283951	0.262712	0.248
R08572(r)/2.7.1A1(rev)/2.7.1.165;	721/2.7.4A1;	0.433333	0.888889	0.764706	0.661538	0.412698	0.447059	0.310811	0.322917	0.295238
R08572(r)/2.7.1A1(rev)/2.7.1.165;	721/2.7.4A1;	0.433333	0.888889	0.764706	0.661538	0.412698	0.447059	0.310811	0.322917	0.295238
R01890/2.7.7A1/2.7.7.15;	721/2.7.4A1;	0.432937	0.727273	0.692308	0.701493	0.492063	0.488889	0.283951	0.271186	0.321101
R05626(r)/2.7.1A1(rev)/2.7.1.66;	721/2.7.4A1;	0.432532	0.888889	0.8125	0.754386	0.464286	0.463415	0.310811	0.28972	0.269565
R05626(r)/2.7.1A1(rev)/2.7.1.66;	721/2.7.4A1;	0.432532	0.888889	0.8125	0.754386	0.464286	0.463415	0.310811	0.28972	0.269565
R06531(r)/2.7.1A1(rev)/2.7.1.177;	721/2.7.4A1;	0.431193	0.888889	0.764706	0.68254	0.435484	0.431818	0.315068	0.303922	0.295238
R06531(r)/2.7.1A1(rev)/2.7.1.177;	721/2.7.4A1;	0.431193	0.888889	0.764706	0.68254	0.435484	0.431818	0.315068	0.303922	0.295238
R04247(r)/2.7.7A1(rev)/2.7.7.14;	721/2.7.4A1;	0.430403	0.8	0.771429	0.692308	0.433333	0.431818	0.314286	0.29703	0.28972
R02976(r)/2.7.1A1(rev)/2.7.1.91;	721/2.7.4A1;	0.430403	0.888889	0.8125	0.728814	0.473684	0.457831	0.298701	0.28972	0.274336
R01926(r)/2.7.1A1(rev)/2.7.1.91;	721/2.7.4A1;	0.430403	0.888889	0.8125	0.728814	0.473684	0.457831	0.298701	0.28972	0.274336
R01926(r)/2.7.1A1(rev)/2.7.1.91;	721/2.7.4A1;	0.430403	0.888889	0.8125	0.728814	0.473684	0.457831	0.298701	0.28972	0.274336
