reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R08071/3.1.3A1/;	696/3.1.3A1;	0.306413	0.5	0.428571	0.463415	0.368421	0.354167	0.285714	0.246914	0.164835
R08070,R08079/3.1.3A1/;	696/3.1.3A1;	0.306413	0.5	0.428571	0.463415	0.368421	0.354167	0.285714	0.246914	0.164835
R01126/3.1.3A1/3.1.3.5,3.1.3.99;	696/3.1.3A1;	0.303318	0.5	0.428571	0.463415	0.368421	0.354167	0.285714	0.246914	0.152174
R00183/3.1.3A1/3.1.3.5;	696/3.1.3A1;	0.303318	0.5	0.428571	0.463415	0.368421	0.354167	0.285714	0.246914	0.152174
R01227/3.1.3A1/3.1.3.5;	696/3.1.3A1;	0.303318	0.5	0.428571	0.463415	0.368421	0.354167	0.285714	0.246914	0.152174
R08070,R08079/3.1.3A1/;	696/3.1.3A1;	0.303318	0.5	0.428571	0.463415	0.368421	0.354167	0.285714	0.246914	0.152174
R08071/3.1.3A1/;	696/3.1.3A1;	0.303318	0.5	0.428571	0.463415	0.368421	0.354167	0.285714	0.246914	0.152174
R02719/3.1.3A1/3.1.3.5;	696/3.1.3A1;	0.303318	0.5	0.428571	0.463415	0.368421	0.354167	0.285714	0.246914	0.152174
R08069/3.1.3A1/;	696/3.1.3A1;	0.303318	0.5	0.428571	0.463415	0.368421	0.354167	0.285714	0.246914	0.152174
R00872/3.1.3A1/;	696/3.1.3A1;	0.302605	0.5	0.466667	0.541667	0.433962	0.355263	0.268041	0.159574	0.103896
R04180/3.1.4A1/3.1.4.51;	696/3.1.3A1;	0.302326	0.52	0.483871	0.510204	0.413793	0.341176	0.286885	0.223022	0.169118
R10546/3.1.3A1/3.1.3.91;	696/3.1.3A1;	0.301887	0.5	0.428571	0.463415	0.368421	0.354167	0.285714	0.246914	0.148936
R01805/3.1.3A1/3.1.3.29;	696/3.1.3A1;	0.30179	0.5	0.428571	0.463415	0.315789	0.282609	0.253968	0.232877	0.217949
R02597/3.1.3A1/3.1.3.29;	696/3.1.3A1;	0.298469	0.5	0.428571	0.463415	0.315789	0.282609	0.253968	0.232877	0.202532
R10776/3.1.3A1/3.1.3.89;	696/3.1.3A1;	0.297368	0.5	0.428571	0.463415	0.368421	0.3125	0.242424	0.235294	0.134328
R02249/3.1.3A1/3.1.3.33;	696/3.1.3A1;	0.297101	0.5	0.428571	0.463415	0.368421	0.34	0.253333	0.230769	0.15
R10973/3.1.3A1/3.1.4.57;	696/3.1.3A1;	0.293617	0.5	0.448276	0.511111	0.444444	0.377049	0.3	0.183908	0.0707071
R11440/3.1.3A1/3.1.3.103;	696/3.1.3A1;	0.291237	0.5	0.428571	0.463415	0.315789	0.282609	0.253968	0.222222	0.171053
R01664/3.1.3A1/3.1.3.5,3.1.3.89;	696/3.1.3A1;	0.28744	0.5	0.428571	0.463415	0.368421	0.3125	0.246377	0.225	0.139535
R02102/3.1.3A1/3.1.3.5,3.1.3.89;	696/3.1.3A1;	0.28744	0.5	0.428571	0.463415	0.368421	0.3125	0.246377	0.225	0.139535
R01569/3.1.3A1/3.1.3.35,3.1.3.5,3.1.3.89;	696/3.1.3A1;	0.286058	0.5	0.428571	0.463415	0.368421	0.3125	0.246377	0.225	0.136364
R02088/3.1.3A1/3.1.3.5,3.1.3.89;	696/3.1.3A1;	0.284689	0.5	0.428571	0.463415	0.368421	0.3125	0.246377	0.225	0.133333
R11173/3.1.3A1/3.1.3.73;	696/3.1.3A1;	0.284141	0.5	0.428571	0.463415	0.368421	0.34	0.25641	0.222222	0.142857
R02598/3.1.4A1/3.1.4.40;	696/3.1.3A1;	0.284024	0.52	0.5	0.54717	0.424242	0.354167	0.3	0.234375	0.12987
R02598(r)/3.1.4A1(rev)/3.1.4.40;	696/3.1.3A1;	0.282506	0.52	0.5	0.54717	0.424242	0.354167	0.3	0.234375	0.125
R02088/3.1.3A1/3.1.3.5,3.1.3.89;	696/3.1.3A1;	0.281623	0.5	0.428571	0.463415	0.368421	0.3125	0.246377	0.225	0.120879
R01968/3.1.3A1/3.1.3.5,3.1.3.89;	696/3.1.3A1;	0.281623	0.5	0.428571	0.463415	0.368421	0.3125	0.246377	0.225	0.120879
R11785(r)/3.1.3A1(rev)/3.1.3.105;	696/3.1.3A1;	0.278802	0.5	0.428571	0.428571	0.238095	0.27451	0.222222	0.211765	0.233333
R01328/3.1.3A1/3.1.4.49;	696/3.1.3A1;	0.277174	0.5	0.466667	0.489362	0.351852	0.324324	0.29	0.181034	0.102804
R01006/3.1.3A1/3.1.4.48;	696/3.1.3A1;	0.277174	0.5	0.466667	0.489362	0.351852	0.324324	0.29	0.181034	0.102804
R04180(r)/3.1.4A1(rev)/3.1.4.51;	696/3.1.3A1;	0.276596	0.52	0.483871	0.510204	0.413793	0.341176	0.276423	0.180556	0.111888
R01328/3.1.4A1/3.1.4.49;	696/3.1.3A1;	0.276408	0.52	0.483871	0.5	0.350877	0.315789	0.284314	0.177966	0.0990991
R01006/3.1.4A1/3.1.4.48;	696/3.1.3A1;	0.276408	0.52	0.483871	0.5	0.350877	0.315789	0.284314	0.177966	0.0990991
R05791/3.1.3A1/3.1.3.69;	696/3.1.3A1;	0.276215	0.5	0.428571	0.463415	0.315789	0.282609	0.234375	0.194444	0.141026
R09664/3.1.3A1/3.1.3.85;	696/3.1.3A1;	0.273869	0.5	0.428571	0.463415	0.333333	0.270833	0.230769	0.186667	0.141026
R05790/3.1.3A1/3.1.3.70;	696/3.1.3A1;	0.273869	0.5	0.428571	0.463415	0.333333	0.270833	0.230769	0.186667	0.141026
R02731/3.1.3A1/3.1.3.46;	696/3.1.3A1;	0.273551	0.5	0.466667	0.541667	0.433962	0.355263	0.262626	0.138889	0.0701754
R00763/3.1.3A1/3.1.3.46;	696/3.1.3A1;	0.273551	0.5	0.466667	0.541667	0.433962	0.355263	0.262626	0.138889	0.0701754
R02866/3.1.3A1/3.1.3.50;	696/3.1.3A1;	0.272237	0.5	0.428571	0.463415	0.315789	0.282609	0.222222	0.164179	0.125
R02167/3.1.3A1/3.1.3.22;	696/3.1.3A1;	0.272237	0.5	0.428571	0.463415	0.315789	0.282609	0.222222	0.164179	0.125
R04373/3.1.3A1/3.1.4.45;	696/3.1.3A1;	0.271624	0.5	0.466667	0.458333	0.350877	0.358025	0.262295	0.204225	0.135484
R04180/3.1.3A1/3.1.4.51;	696/3.1.3A1;	0.271127	0.5	0.448276	0.466667	0.333333	0.295775	0.245098	0.210084	0.15748
R00322(r)/3.1.4A1(rev)/3.6.1.20;	696/3.1.3A1;	0.269307	0.52	0.483871	0.478261	0.297872	0.283333	0.243902	0.204082	0.12931
R00322/3.1.4A1/3.6.1.20;	696/3.1.3A1;	0.269307	0.52	0.483871	0.478261	0.297872	0.283333	0.243902	0.204082	0.12931
R01690(r)/3.1.4A1(rev)/3.6.1.20;	696/3.1.3A1;	0.267176	0.52	0.483871	0.489362	0.34	0.28125	0.232558	0.196078	0.117647
R01690/3.1.4A1/3.6.1.20;	696/3.1.3A1;	0.267176	0.52	0.483871	0.489362	0.34	0.28125	0.232558	0.196078	0.117647
R00322/3.1.4A1/3.6.1.20;	696/3.1.3A1;	0.266798	0.52	0.483871	0.478261	0.297872	0.283333	0.243902	0.204082	0.119658
R00322(r)/3.1.4A1(rev)/3.6.1.20;	696/3.1.3A1;	0.266798	0.52	0.483871	0.478261	0.297872	0.283333	0.243902	0.204082	0.119658
R03060/3.1.3A1/3.1.3.31,3.1.3.6;	696/3.1.3A1;	0.266219	0.5	0.448276	0.511111	0.395833	0.30303	0.202381	0.1375	0.056338
R07280/3.1.3A1/3.1.3.104;	696/3.1.3A1;	0.266129	0.5	0.428571	0.463415	0.315789	0.282609	0.209677	0.151515	0.119403
R05647/3.1.3A1/3.1.3.82;	696/3.1.3A1;	0.265207	0.5	0.428571	0.463415	0.315789	0.297872	0.257576	0.181818	0.1
R09771/3.1.3A1/3.1.3.83;	696/3.1.3A1;	0.265207	0.5	0.428571	0.463415	0.315789	0.297872	0.257576	0.181818	0.1
R00548/3.1.3A1/3.1.3.102,3.1.3.2;	696/3.1.3A1;	0.263852	0.5	0.428571	0.463415	0.315789	0.282609	0.209677	0.147059	0.125
R02707(r)/3.1.3A1/5.1.3.14;	696/3.1.3A1;	0.262911	0.5	0.419355	0.396226	0.295082	0.288889	0.279279	0.212598	0.140845
R00414/3.1.3A1/3.2.1.183,5.1.3.14;	696/3.1.3A1;	0.262911	0.5	0.419355	0.396226	0.295082	0.288889	0.279279	0.212598	0.140845
R03350/3.1.3A1/3.1.3.45;	696/3.1.3A1;	0.262599	0.5	0.428571	0.463415	0.315789	0.282609	0.222222	0.147059	0.101449
R04167/3.1.3A1/3.1.3.63;	696/3.1.3A1;	0.261658	0.5	0.428571	0.47619	0.365854	0.28	0.19403	0.126761	0.0952381
R07398/3.1.4A1/3.1.4.50;	696/3.1.3A1;	0.258427	0.52	0.483871	0.52	0.370968	0.285714	0.222222	0.190789	0.13253
R07398/3.1.3A1/3.1.4.50;	696/3.1.3A1;	0.255747	0.5	0.466667	0.5	0.372881	0.290698	0.229008	0.190789	0.13253
R02706/3.1.3A1(rev)/;	696/3.1.3A1;	0.255269	0.5	0.428571	0.428571	0.238095	0.27451	0.194444	0.168675	0.176471
R01328(r)/3.1.4A1(rev)/3.1.4.49;	696/3.1.3A1;	0.25	0.52	0.483871	0.5	0.350877	0.298701	0.235849	0.139344	0.0701754
R01006(r)/3.1.4A1(rev)/3.1.4.48;	696/3.1.3A1;	0.25	0.52	0.483871	0.5	0.350877	0.298701	0.235849	0.139344	0.0701754
R08615/3.1.3A1/2.4.1.17;	696/3.1.3A1;	0.248387	0.5	0.419355	0.423077	0.305085	0.27907	0.285714	0.184	0.0869565
R01845/3.1.3A1/3.1.3.11,3.1.3.37;	696/3.1.3A1;	0.248042	0.5	0.428571	0.428571	0.282051	0.255319	0.166667	0.15942	0.117647
R00337/3.1.3A1/3.2.1.42;	696/3.1.3A1;	0.24792	0.5	0.419355	0.423077	0.305085	0.270588	0.284314	0.175	0.0859375
R02598/3.1.3A1/3.1.4.40;	696/3.1.3A1;	0.245763	0.5	0.483871	0.529412	0.396825	0.326087	0.27972	0.184211	0.0818966
R01185,R01186,R01187/3.1.3A1/3.1.3.25;	696/3.1.3A1;	0.239044	0.5	0.448276	0.511111	0.367347	0.239437	0.158416	0.117647	0.111111
R11251(r)/3.1.3A1(rev)/;	696/3.1.3A1;	0.238771	0.5	0.428571	0.428571	0.238095	0.235294	0.166667	0.160494	0.144578
R10187/3.1.3A1/3.2.1.184;	696/3.1.3A1;	0.238739	0.5	0.419355	0.396226	0.295082	0.266667	0.256637	0.189781	0.101911
R09834,R10187/3.1.3A1/3.2.1.184,3.6.1.57;	696/3.1.3A1;	0.238739	0.5	0.419355	0.396226	0.295082	0.266667	0.256637	0.189781	0.101911
R11240/3.1.3A1/3.1.3.101;	696/3.1.3A1;	0.237986	0.5	0.428571	0.428571	0.3	0.27451	0.189189	0.151163	0.0978261
R01423(r)/3.1.4A1(rev)/3.6.1.20;	696/3.1.3A1;	0.234007	0.52	0.483871	0.469388	0.280702	0.22973	0.196078	0.166667	0.110294
R01423(r)/3.1.4A1(rev)/3.6.1.20;	696/3.1.3A1;	0.234007	0.52	0.483871	0.469388	0.280702	0.22973	0.196078	0.166667	0.110294
R01423/3.1.4A1/3.6.1.20;	696/3.1.3A1;	0.234007	0.52	0.483871	0.469388	0.280702	0.22973	0.196078	0.166667	0.110294
R02370/3.1.3A1/3.1.3.6;	696/3.1.3A1;	0.233929	0.5	0.448276	0.511111	0.425532	0.343284	0.214286	0.119658	0.037594
R01877/3.1.3A1/3.1.3.6;	696/3.1.3A1;	0.233929	0.5	0.448276	0.511111	0.425532	0.343284	0.214286	0.119658	0.037594
R02248/3.1.3A1/3.1.3.32;	696/3.1.3A1;	0.233333	0.5	0.448276	0.511111	0.395833	0.294118	0.180851	0.111111	0.038835
R01423(r)/3.1.4A1(rev)/3.6.1.20;	696/3.1.3A1;	0.231933	0.52	0.483871	0.469388	0.280702	0.22973	0.196078	0.166667	0.10219
R01423(r)/3.1.4A1(rev)/3.6.1.20;	696/3.1.3A1;	0.231933	0.52	0.483871	0.469388	0.280702	0.22973	0.196078	0.166667	0.10219
R01423/3.1.4A1/3.6.1.20;	696/3.1.3A1;	0.231933	0.52	0.483871	0.469388	0.280702	0.22973	0.196078	0.166667	0.10219
R01423/3.1.4A1/3.6.1.20;	696/3.1.3A1;	0.231933	0.52	0.483871	0.469388	0.280702	0.22973	0.196078	0.166667	0.10219
R07674(r)/3.1.3A1(rev)/3.1.3.93;	696/3.1.3A1;	0.231076	0.5	0.448276	0.466667	0.285714	0.268657	0.225806	0.127451	0.0430108
R10622(r)/3.1.3A1(rev)/3.1.3.94;	696/3.1.3A1;	0.231076	0.5	0.448276	0.466667	0.285714	0.268657	0.225806	0.127451	0.0430108
R00304,R00947(r)/3.1.3A1(rev)/3.1.3.10;	696/3.1.3A1;	0.231076	0.5	0.448276	0.466667	0.285714	0.268657	0.225806	0.127451	0.0430108
R00947(r)/3.1.3A1(rev)/3.1.3.10;	696/3.1.3A1;	0.231076	0.5	0.448276	0.466667	0.285714	0.268657	0.225806	0.127451	0.0430108
R00414/3.1.4A1/3.2.1.183,5.1.3.14;	696/3.1.3A1;	0.229822	0.461538	0.351351	0.344262	0.268657	0.265306	0.248	0.183673	0.117647
R02707(r)/3.1.4A1/5.1.3.14;	696/3.1.3A1;	0.229822	0.461538	0.351351	0.344262	0.268657	0.265306	0.248	0.183673	0.117647
R10205/3.1.3A1/3.1.4.55;	696/3.1.3A1;	0.2288	0.5	0.466667	0.5	0.375	0.289157	0.229358	0.125984	0.0472973
R04621(r)/3.1.3A1/;	696/3.1.3A1;	0.226933	0.5	0.428571	0.463415	0.315789	0.229167	0.166667	0.123288	0.060241
R03259/3.1.4A1/3.1.4.17;	696/3.1.3A1;	0.226481	0.52	0.483871	0.510204	0.362069	0.271605	0.174312	0.0990991	0.0363636
R03454/3.1.3A1/3.1.3.59;	696/3.1.3A1;	0.226316	0.5	0.428571	0.463415	0.315789	0.22	0.153846	0.106061	0.0441176
R01562/3.1.3A1/3.1.3.6;	696/3.1.3A1;	0.225862	0.5	0.448276	0.511111	0.425532	0.343284	0.214286	0.115702	0.033557
R01856/3.1.3A1/3.1.5.1;	696/3.1.3A1;	0.225621	0.5	0.4	0.387755	0.269231	0.2	0.2	0.173077	0.105769
R03517(r)/3.1.6A1(rev)/3.1.6.9;	696/3.1.3A1;	0.224299	0.25	0.135135	0.172414	0.326923	0.306667	0.267857	0.218045	0.15894
R03517/3.1.6A1/3.1.6.9;	696/3.1.3A1;	0.224299	0.25	0.135135	0.172414	0.326923	0.306667	0.267857	0.218045	0.15894
R00872(r)/3.1.3A1(rev)/;	696/3.1.3A1;	0.224105	0.5	0.466667	0.510204	0.333333	0.271605	0.171429	0.0686275	0.0240964
R01788(r)/3.1.3A1(rev)/3.1.3.9;	696/3.1.3A1;	0.223529	0.5	0.428571	0.428571	0.238095	0.27451	0.178082	0.120482	0.0731707
R00303(r)/3.1.3A1(rev)/3.1.3.58,3.1.3.9;	696/3.1.3A1;	0.223529	0.5	0.428571	0.428571	0.238095	0.27451	0.178082	0.120482	0.0731707
R10604(r)/3.1.1A1(rev)/;	696/3.1.3A1;	0.221987	0.461538	0.351351	0.345455	0.3	0.220588	0.202532	0.113924	0.0434783
R01519(r)/3.1.1A1(rev)/3.1.1.17;	696/3.1.3A1;	0.221987	0.461538	0.351351	0.345455	0.3	0.220588	0.202532	0.113924	0.0434783
R01193/3.1.4A1/3.1.4.44;	696/3.1.3A1;	0.221071	0.52	0.483871	0.52	0.327869	0.202381	0.135593	0.103448	0.0957447
R06520/3.1.3A1/3.1.3.4;	696/3.1.3A1;	0.219577	0.5	0.428571	0.428571	0.282051	0.212766	0.123077	0.119403	0.0606061
R03259/3.1.3A1/3.1.4.17;	696/3.1.3A1;	0.219081	0.5	0.466667	0.5	0.350877	0.269231	0.166667	0.0990991	0.0363636
R07398(r)/3.1.4A1(rev)/3.1.4.50;	696/3.1.3A1;	0.219048	0.52	0.483871	0.52	0.370968	0.285714	0.213235	0.138365	0.038674
R01562/3.1.3A1/3.1.3.6;	696/3.1.3A1;	0.217466	0.5	0.448276	0.511111	0.425532	0.343284	0.20202	0.097561	0.0266667
R02587(r)/3.1.3A1(rev)/3.1.3.68;	696/3.1.3A1;	0.217184	0.5	0.428571	0.428571	0.238095	0.27451	0.15493	0.0987654	0.075
R00118/3.1.3A1/;	696/3.1.3A1;	0.216867	0.5	0.448276	0.511111	0.468085	0.380282	0.218182	0.108108	0.0368421
R02659/3.1.1A1(rev)/;	696/3.1.3A1;	0.216842	0.461538	0.351351	0.321429	0.3	0.220588	0.202532	0.1	0.0434783
R02148/3.1.3A1/3.1.3.6;	696/3.1.3A1;	0.216724	0.5	0.448276	0.511111	0.425532	0.343284	0.20202	0.097561	0.0263158
R01193/3.1.3A1/3.1.4.44;	696/3.1.3A1;	0.216405	0.5	0.466667	0.5	0.338983	0.202381	0.135593	0.103448	0.0957447
R08615/3.1.4A1/2.4.1.17;	696/3.1.3A1;	0.216292	0.461538	0.351351	0.366667	0.276923	0.255319	0.252101	0.158621	0.0722892
R00337/3.1.4A1/3.2.1.42;	696/3.1.3A1;	0.215007	0.461538	0.351351	0.366667	0.276923	0.247312	0.25	0.15	0.0705128
R10689(r)/3.1.1A1(rev)/;	696/3.1.3A1;	0.214602	0.461538	0.351351	0.309091	0.298246	0.21875	0.202703	0.0933333	0.03125
R03496/3.1.3A1/3.1.3.40;	696/3.1.3A1;	0.214545	0.5	0.448276	0.511111	0.367347	0.239437	0.163462	0.101695	0.0545455
R03393/3.1.3A1/3.1.3.57;	696/3.1.3A1;	0.214286	0.5	0.448276	0.511111	0.367347	0.239437	0.152381	0.0983607	0.0782609
R02778(r)/3.1.3A1(rev)/3.1.3.12;	696/3.1.3A1;	0.213004	0.5	0.428571	0.428571	0.238095	0.27451	0.173333	0.11236	0.0631579
R03330/3.1.3A1/3.1.3.64;	696/3.1.3A1;	0.212389	0.5	0.448276	0.511111	0.367347	0.232877	0.144144	0.0991736	0.079646
R10486(r)/3.1.3A1(rev)/3.1.3.90;	696/3.1.3A1;	0.212054	0.5	0.428571	0.428571	0.238095	0.27451	0.173333	0.11236	0.0618557
R05086/3.1.3A1/4.2.3.1;	696/3.1.3A1;	0.21164	0.5	0.428571	0.463415	0.282051	0.204082	0.140625	0.0588235	0.0461538
R08548(r)/3.1.3A1(rev)/3.1.3.68;	696/3.1.3A1;	0.210648	0.5	0.428571	0.44186	0.255814	0.245283	0.166667	0.0963855	0.0375
R03332/3.1.4A1/3.1.4.11,3.1.4.3,4.6.1.13;	696/3.1.3A1;	0.210366	0.52	0.483871	0.52	0.354839	0.212766	0.132353	0.110294	0.0737705
R01856/3.1.4A1/3.1.5.1;	696/3.1.3A1;	0.210339	0.461538	0.333333	0.333333	0.225806	0.172414	0.2	0.173077	0.105769
R09834,R10187/3.1.4A1/3.2.1.184,3.6.1.57;	696/3.1.3A1;	0.209763	0.461538	0.351351	0.344262	0.268657	0.244898	0.228346	0.165605	0.0864865
R10187/3.1.4A1/3.2.1.184;	696/3.1.3A1;	0.209763	0.461538	0.351351	0.344262	0.268657	0.244898	0.228346	0.165605	0.0864865
R10972/3.1.3A1/3.1.4.57;	696/3.1.3A1;	0.208531	0.5	0.466667	0.458333	0.327586	0.27907	0.182609	0.103175	0.0479452
R03929/3.1.3A1/3.1.4.16;	696/3.1.3A1;	0.208	0.5	0.466667	0.5	0.40678	0.322581	0.191176	0.109091	0.0410256
R03538/3.1.3A1/3.1.4.16;	696/3.1.3A1;	0.208	0.5	0.466667	0.5	0.40678	0.322581	0.191176	0.109091	0.0410256
R00188/3.1.3A1/3.1.3.7,3.1.3.97;	696/3.1.3A1;	0.206951	0.5	0.448276	0.511111	0.425532	0.333333	0.194444	0.101449	0.0289017
R04372/3.1.3A1/3.1.3.66;	696/3.1.3A1;	0.206897	0.5	0.448276	0.511111	0.352941	0.209877	0.135593	0.0967742	0.0833333
R10547(r)/3.1.3A1(rev)/3.1.3.92;	696/3.1.3A1;	0.206497	0.5	0.428571	0.428571	0.238095	0.25	0.162162	0.0941176	0.047619
R03331(r)/3.1.4A1(rev)/3.1.4.43;	696/3.1.3A1;	0.205457	0.52	0.483871	0.52	0.322581	0.191011	0.125984	0.0930233	0.0818182
R03331/3.1.4A1/3.1.4.43;	696/3.1.3A1;	0.205457	0.52	0.483871	0.52	0.322581	0.191011	0.125984	0.0930233	0.0818182
R04780(r)/3.1.3A1(rev)/3.1.3.11;	696/3.1.3A1;	0.204955	0.5	0.428571	0.44186	0.255814	0.245283	0.166667	0.0941176	0.0333333
R00762(r)/3.1.3A1(rev)/3.1.3.11;	696/3.1.3A1;	0.204955	0.5	0.428571	0.44186	0.255814	0.245283	0.166667	0.0941176	0.0333333
R02730(r)/3.1.3A1(rev)/3.1.3.54;	696/3.1.3A1;	0.203905	0.5	0.428571	0.428571	0.238095	0.288462	0.205128	0.0833333	0.030303
R08982(r)/3.1.3A1(rev)/3.1.3.79;	696/3.1.3A1;	0.203905	0.5	0.428571	0.428571	0.238095	0.288462	0.205128	0.0851064	0.029703
R00805(r)/3.1.3A1(rev)/3.1.3.24;	696/3.1.3A1;	0.203905	0.5	0.428571	0.428571	0.238095	0.288462	0.205128	0.0851064	0.029703
R02731(r)/3.1.3A1(rev)/3.1.3.46;	696/3.1.3A1;	0.203767	0.5	0.466667	0.510204	0.333333	0.271605	0.168224	0.0603448	0.0166667
R00763(r)/3.1.3A1(rev)/3.1.3.46;	696/3.1.3A1;	0.203767	0.5	0.466667	0.510204	0.333333	0.271605	0.168224	0.0603448	0.0166667
R00508/3.1.3A1/3.1.3.7;	696/3.1.3A1;	0.203101	0.5	0.448276	0.511111	0.425532	0.333333	0.194444	0.1	0.0273224
R03518/3.1.6A1/3.1.6.10;	696/3.1.3A1;	0.203057	0.25	0.111111	0.111111	0.238095	0.27451	0.222222	0.211765	0.202128
