reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R08836(r)/1.13.11A2(rev)/;	714/1.13.11A4(rev);	0.0591304	0.428571	0.264706	0.0909091	0.0588235	0.0344828	0.00990099	0	0
R02075(r)/1.13.11A2(rev)/1.13.11.29;	714/1.13.11A4(rev);	0.0591304	0.428571	0.264706	0.0909091	0.0588235	0.0344828	0.00990099	0	0
R02665(r)/1.13.11A1(rev)/1.13.11.6;	714/1.13.11A4(rev);	0.0590476	0.428571	0.30303	0.107143	0.0277778	0.0117647	0	0	0
R04376(r)/1.13.11A2(rev)/1.13.11.16;	714/1.13.11A4(rev);	0.0589319	0.428571	0.264706	0.0909091	0.0447761	0.0243902	0.0108696	0	0
R00679(r)/1.13.12B1(rev)/1.13.12.3;	714/1.13.11A4(rev);	0.0588235	0.384615	0.172414	0.0952381	0.106383	0.0461538	0.0246914	0	0
R05248(r)/1.13.11A1(rev)/;	714/1.13.11A4(rev);	0.0584416	0.428571	0.25	0.111111	0.0617284	0.0315789	0	0	0
R02076(r)/1.13.11A1(rev)/1.13.11.30;	714/1.13.11A4(rev);	0.0580986	0.428571	0.264706	0.0909091	0.0434783	0.0352941	0.010101	0	0
R03891/1.13.11A8/1.13.11.37;	714/1.13.11A4(rev);	0.0580913	0.448276	0.228571	0.0740741	0.0333333	0.0136986	0	0	0
R05413(r)/1.13.11A1(rev)/;	714/1.13.11A4(rev);	0.0576606	0.428571	0.264706	0.0909091	0.0434783	0.0344828	0.0194175	0.00884956	0
R02656/1.13.11A3/1.13.11.4;	714/1.13.11A4(rev);	0.0574713	0.428571	0.194444	0.0877193	0.0447761	0.025	0.011236	0	0
R02075(r)/1.13.11A1(rev)/1.13.11.29;	714/1.13.11A4(rev);	0.0572917	0.428571	0.264706	0.0909091	0.0434783	0.0344828	0.00990099	0	0
R08836(r)/1.13.11A1(rev)/;	714/1.13.11A4(rev);	0.0572917	0.428571	0.264706	0.0909091	0.0434783	0.0344828	0.00990099	0	0
R02656(r)/1.13.11A8(rev)/1.13.11.4;	714/1.13.11A4(rev);	0.0572519	0.448276	0.264706	0.0877193	0.0294118	0.0123457	0	0	0
R02665(r)/1.13.11A2(rev)/1.13.11.6;	714/1.13.11A4(rev);	0.0570342	0.428571	0.30303	0.107143	0.0277778	0	0	0	0
R05405(r)/1.13.11A2(rev)/1.13.11.74;	714/1.13.11A4(rev);	0.0568928	0.428571	0.28125	0.08	0.0169492	0	0	0	0
R02076/1.13.11A1/1.13.11.30;	714/1.13.11A4(rev);	0.056239	0.428571	0.228571	0.0714286	0.0588235	0.0352941	0.010101	0	0
R03891/1.13.11A3/1.13.11.37;	714/1.13.11A4(rev);	0.0561331	0.428571	0.228571	0.0740741	0.0333333	0.0136986	0	0	0
R03246/1.13.11A9/1.13.11.35;	714/1.13.11A4(rev);	0.0561331	0.428571	0.228571	0.0740741	0.0322581	0.0140845	0	0	0
R03246/1.13.11A9/1.13.11.35;	714/1.13.11A4(rev);	0.0561331	0.428571	0.228571	0.0740741	0.0322581	0.0140845	0	0	0
R09272(r)/1.13.11A1(rev)/1.13.11.8;	714/1.13.11A4(rev);	0.0561224	0.428571	0.285714	0.114754	0.038961	0.010989	0	0	0
R03891(r)/1.13.11A8(rev)/1.13.11.37;	714/1.13.11A4(rev);	0.0559006	0.448276	0.264706	0.0740741	0.0163934	0	0	0	0
R03097/1.13.11A2/;	714/1.13.11A4(rev);	0.0558292	0.333333	0.129032	0.125	0.0882353	0.0421053	0.0280374	0.0168067	0.00854701
R02519/1.13.11A8/1.13.11.5;	714/1.13.11A4(rev);	0.0557621	0.448276	0.194444	0.0714286	0.0447761	0.0238095	0.0108696	0	0
R08836/1.13.11A1/;	714/1.13.11A4(rev);	0.0554593	0.428571	0.228571	0.0714286	0.0588235	0.0344828	0.00990099	0	0
R02075/1.13.11A1/1.13.11.29;	714/1.13.11A4(rev);	0.0554593	0.428571	0.228571	0.0714286	0.0588235	0.0344828	0.00990099	0	0
R04602(r)/1.13.11A1(rev)/1.13.11.36;	714/1.13.11A4(rev);	0.0553892	0.428571	0.30303	0.148148	0.0684932	0.0208333	0	0	0
R03303(r)/1.13.11A2(rev)/1.13.11.15;	714/1.13.11A4(rev);	0.0552486	0.428571	0.264706	0.0909091	0.0434783	0.0120482	0	0	0
R09237(r)/1.13.11A1(rev)/;	714/1.13.11A4(rev);	0.0551181	0.428571	0.285714	0.0877193	0.0144928	0	0	0	0
R09237(r)/1.13.11A2(rev)/;	714/1.13.11A4(rev);	0.0551181	0.428571	0.285714	0.0877193	0.0144928	0	0	0	0
R04376/1.13.11A1/1.13.11.16;	714/1.13.11A4(rev);	0.0550459	0.428571	0.228571	0.0714286	0.0447761	0.0243902	0.0108696	0	0
R01506(r)/1.13.11A2(rev)/1.13.11.28;	714/1.13.11A4(rev);	0.0550285	0.428571	0.264706	0.0877193	0.0285714	0.0120482	0	0	0
R01507(r)/1.13.11A1(rev)/1.13.11.14;	714/1.13.11A4(rev);	0.0550285	0.428571	0.264706	0.0877193	0.0277778	0.0117647	0	0	0
R05405(r)/1.13.11A1(rev)/1.13.11.74;	714/1.13.11A4(rev);	0.0545852	0.428571	0.28125	0.08	0	0	0	0	0
R09272(r)/1.13.11A2(rev)/1.13.11.8;	714/1.13.11A4(rev);	0.0543294	0.428571	0.285714	0.114754	0.038961	0	0	0	0
R05155/1.13.11A10/1.13.11.48;	714/1.13.11A4(rev);	0.0542169	0.448276	0.243243	0.0806452	0.0632911	0.0285714	0.00819672	0	0
R05155/1.13.11A10/1.13.11.48;	714/1.13.11A4(rev);	0.0542169	0.448276	0.243243	0.0806452	0.0632911	0.0285714	0.00819672	0	0
R05720/1.13.11A10/1.13.11.48;	714/1.13.11A4(rev);	0.0542169	0.448276	0.243243	0.0806452	0.0632911	0.0285714	0.00819672	0	0
R05720/1.13.11A10/1.13.11.48;	714/1.13.11A4(rev);	0.0542169	0.448276	0.243243	0.0806452	0.0632911	0.0285714	0.00819672	0	0
R00559/1.13.12B1/1.13.12.1;	714/1.13.11A4(rev);	0.0541176	0.384615	0.133333	0.0697674	0.0416667	0.0169492	0.0151515	0.027027	0
R02519/1.13.11A3/1.13.11.5;	714/1.13.11A4(rev);	0.0540037	0.428571	0.194444	0.0714286	0.0447761	0.0238095	0.0108696	0	0
R05299(r)/1.13.11A1(rev)/1.13.11.1;	714/1.13.11A4(rev);	0.0539419	0.428571	0.264706	0.0740741	0.0163934	0	0	0	0
R04061(r)/1.13.11A1(rev)/1.13.11.37;	714/1.13.11A4(rev);	0.0539419	0.428571	0.264706	0.0740741	0.0163934	0	0	0	0
R04089(r)/1.13.11A1(rev)/1.13.11.2;	714/1.13.11A4(rev);	0.0539419	0.428571	0.264706	0.0740741	0.015873	0	0	0	0
R04089(r)/1.13.11A2(rev)/1.13.11.2;	714/1.13.11A4(rev);	0.0539419	0.428571	0.264706	0.0740741	0.015873	0	0	0	0
R10521(r)/1.13.11A2(rev)/1.13.11.76;	714/1.13.11A4(rev);	0.0539419	0.428571	0.264706	0.0740741	0.015873	0	0	0	0
R05295(r)/1.13.11A2(rev)/1.13.11.2;	714/1.13.11A4(rev);	0.0539419	0.428571	0.264706	0.0740741	0.015873	0	0	0	0
R04602(r)/1.13.11A2(rev)/1.13.11.36;	714/1.13.11A4(rev);	0.0538117	0.428571	0.30303	0.148148	0.0684932	0.0103093	0	0	0
R10110(r)/1.13.11A1(rev)/1.13.11.64;	714/1.13.11A4(rev);	0.0535406	0.428571	0.30303	0.1	0.0263158	0.011236	0	0	0
R03550(r)/1.13.11A2(rev)/1.13.11.57,1.13.11.8;	714/1.13.11A4(rev);	0.0533808	0.428571	0.285714	0.1	0.027027	0	0	0	0
R03550(r)/1.13.11A1(rev)/1.13.11.57,1.13.11.8;	714/1.13.11A4(rev);	0.0533808	0.428571	0.285714	0.1	0.027027	0	0	0	0
R03303(r)/1.13.11A1(rev)/1.13.11.15;	714/1.13.11A4(rev);	0.0533088	0.428571	0.264706	0.0909091	0.0285714	0.0120482	0	0	0
R07801(r)/1.13.11A1(rev)/;	714/1.13.11A4(rev);	0.0531915	0.428571	0.264706	0.0877193	0.04	0.0309278	0.0173913	0.00806452	0
R00449/1.13.12B1/1.13.12.2;	714/1.13.11A4(rev);	0.0531401	0.384615	0.133333	0.0697674	0.0416667	0.0344828	0.0151515	0	0
R01507(r)/1.13.11A2(rev)/1.13.11.14;	714/1.13.11A4(rev);	0.0530303	0.428571	0.264706	0.0877193	0.0277778	0	0	0	0
R01506(r)/1.13.11A1(rev)/1.13.11.28;	714/1.13.11A4(rev);	0.0530303	0.428571	0.264706	0.0877193	0.0285714	0	0	0	0
R02665/1.13.11A1/1.13.11.6;	714/1.13.11A4(rev);	0.0530303	0.428571	0.264706	0.0877193	0.0277778	0	0	0	0
R01631(r)/1.13.11A1(rev)/1.13.11.3;	714/1.13.11A4(rev);	0.0528302	0.428571	0.264706	0.0877193	0.0294118	0	0	0	0
R01632(r)/1.13.11A2(rev)/1.13.11.8;	714/1.13.11A4(rev);	0.0528302	0.428571	0.264706	0.0877193	0.0285714	0	0	0	0
R04915/1.13.11A10/1.13.11.47;	714/1.13.11A4(rev);	0.0528	0.448276	0.222222	0.0862069	0.0526316	0.02	0.00877193	0	0
R04915/1.13.11A10/1.13.11.47;	714/1.13.11A4(rev);	0.0528	0.448276	0.222222	0.0862069	0.0526316	0.02	0.00877193	0	0
R05719/1.13.11A10/1.13.11.47;	714/1.13.11A4(rev);	0.0528	0.448276	0.222222	0.0862069	0.0526316	0.02	0.00877193	0	0
R05719/1.13.11A10/1.13.11.47;	714/1.13.11A4(rev);	0.0528	0.448276	0.222222	0.0862069	0.0526316	0.02	0.00877193	0	0
R05413(r)/1.13.11A1(rev)/;	714/1.13.11A4(rev);	0.052459	0.428571	0.264706	0.0909091	0.0434783	0.0227273	0.00961538	0	0
R05413(r)/1.13.11A2(rev)/;	714/1.13.11A4(rev);	0.052459	0.428571	0.264706	0.0909091	0.0434783	0.0227273	0.00961538	0	0
R00817(r)/1.13.11A1(rev)/1.13.11.1;	714/1.13.11A4(rev);	0.0522876	0.428571	0.242424	0.0588235	0.0175439	0	0	0	0
R00816(r)/1.13.11A2(rev)/1.13.11.2;	714/1.13.11A4(rev);	0.0522876	0.428571	0.242424	0.0588235	0.0169492	0	0	0	0
R05405/1.13.11A1/1.13.11.74;	714/1.13.11A4(rev);	0.0522876	0.428571	0.242424	0.0588235	0.0169492	0	0	0	0
R09125/1.13.11A12/1.13.11.9;	714/1.13.11A4(rev);	0.0520607	0.448276	0.205882	0.0588235	0.0175439	0	0	0	0
R10521(r)/1.13.11A1(rev)/1.13.11.76;	714/1.13.11A4(rev);	0.0517598	0.428571	0.264706	0.0740741	0	0	0	0	0
R04061(r)/1.13.11A2(rev)/1.13.11.37;	714/1.13.11A4(rev);	0.0517598	0.428571	0.264706	0.0740741	0	0	0	0	0
R05295(r)/1.13.11A1(rev)/1.13.11.2;	714/1.13.11A4(rev);	0.0517598	0.428571	0.264706	0.0740741	0	0	0	0	0
R05299(r)/1.13.11A2(rev)/1.13.11.1;	714/1.13.11A4(rev);	0.0517598	0.428571	0.264706	0.0740741	0	0	0	0	0
R05248(r)/1.13.11A2(rev)/;	714/1.13.11A4(rev);	0.0516129	0.428571	0.25	0.111111	0.0487805	0	0	0	0
R05404(r)/1.13.11A2(rev)/1.13.11.2;	714/1.13.11A4(rev);	0.0515873	0.428571	0.264706	0.0714286	0.0149254	0	0	0	0
R05404(r)/1.13.11A1(rev)/1.13.11.2;	714/1.13.11A4(rev);	0.0515873	0.428571	0.264706	0.0714286	0.0149254	0	0	0	0
R03303/1.13.11A1/1.13.11.15;	714/1.13.11A4(rev);	0.0513761	0.428571	0.228571	0.0714286	0.0434783	0.0120482	0	0	0
R01506/1.13.11A1/1.13.11.28;	714/1.13.11A4(rev);	0.0510397	0.428571	0.228571	0.0689655	0.0285714	0.0120482	0	0	0
R02520(r)/1.13.12B1(rev)/;	714/1.13.11A4(rev);	0.0509804	0.384615	0.2	0.0833333	0.0491803	0.025	0.0106383	0	0
R09237/1.13.11A1/;	714/1.13.11A4(rev);	0.0509804	0.428571	0.25	0.0689655	0.0144928	0	0	0	0
R01632(r)/1.13.11A1(rev)/1.13.11.8;	714/1.13.11A4(rev);	0.0508475	0.428571	0.264706	0.0877193	0.0140845	0	0	0	0
R01631(r)/1.13.11A2(rev)/1.13.11.3;	714/1.13.11A4(rev);	0.0508475	0.428571	0.264706	0.0877193	0.0144928	0	0	0	0
R09272/1.13.11A1/1.13.11.8;	714/1.13.11A4(rev);	0.0507614	0.428571	0.25	0.0967742	0.038961	0	0	0	0
R05415(r)/1.13.11A1(rev)/;	714/1.13.11A4(rev);	0.0505529	0.428571	0.264706	0.0877193	0.04	0.0212766	0.00925926	0	0
R05411(r)/1.13.11A1(rev)/;	714/1.13.11A4(rev);	0.0505529	0.428571	0.264706	0.0877193	0.04	0.0212766	0.00925926	0	0
R02519(r)/1.13.11A3(rev)/1.13.11.5;	714/1.13.11A4(rev);	0.0500928	0.428571	0.228571	0.0714286	0.0294118	0.0117647	0	0	0
R00816(r)/1.13.11A1(rev)/1.13.11.2;	714/1.13.11A4(rev);	0.05	0.428571	0.242424	0.0588235	0	0	0	0	0
R00817(r)/1.13.11A2(rev)/1.13.11.1;	714/1.13.11A4(rev);	0.05	0.428571	0.242424	0.0588235	0	0	0	0	0
R05246(r)/1.13.11A2(rev)/1.13.11.66;	714/1.13.11A4(rev);	0.05	0.428571	0.242424	0.0588235	0	0	0	0	0
R05246(r)/1.13.11A1(rev)/1.13.11.66;	714/1.13.11A4(rev);	0.05	0.428571	0.242424	0.0588235	0	0	0	0	0
R10110(r)/1.13.11A2(rev)/1.13.11.64;	714/1.13.11A4(rev);	0.0499139	0.428571	0.30303	0.1	0.012987	0	0	0	0
R03550/1.13.11A1/1.13.11.57,1.13.11.8;	714/1.13.11A4(rev);	0.0496454	0.428571	0.25	0.0819672	0.027027	0	0	0	0
R03550/1.13.11A1/1.13.11.57,1.13.11.8;	714/1.13.11A4(rev);	0.0496454	0.428571	0.25	0.0819672	0.027027	0	0	0	0
R09565(r)/1.13.11A9(rev)/1.13.11.57,1.13.11.8;	714/1.13.11A4(rev);	0.0496454	0.428571	0.25	0.0819672	0.027027	0	0	0	0
R03246(r)/1.13.11A9(rev)/1.13.11.35;	714/1.13.11A4(rev);	0.0495868	0.428571	0.228571	0.0545455	0.015873	0	0	0	0
R06839(r)/1.13.11A1(rev)/;	714/1.13.11A4(rev);	0.0495868	0.428571	0.228571	0.0545455	0.015873	0	0	0	0
R04258(r)/1.13.11A1(rev)/1.13.11.1;	714/1.13.11A4(rev);	0.0495868	0.428571	0.228571	0.0545455	0.0163934	0	0	0	0
R05406(r)/1.13.11A2(rev)/1.13.11.2;	714/1.13.11A4(rev);	0.0495868	0.428571	0.228571	0.0545455	0.015873	0	0	0	0
R04089/1.13.11A1/1.13.11.2;	714/1.13.11A4(rev);	0.0495868	0.428571	0.228571	0.0545455	0.015873	0	0	0	0
R10521/1.13.11A1/1.13.11.76;	714/1.13.11A4(rev);	0.0495868	0.428571	0.228571	0.0545455	0.015873	0	0	0	0
R05295/1.13.11A1/1.13.11.2;	714/1.13.11A4(rev);	0.0495868	0.428571	0.228571	0.0545455	0.015873	0	0	0	0
R08115(r)/1.13.11A1(rev)/1.13.11.1;	714/1.13.11A4(rev);	0.0495868	0.428571	0.228571	0.0545455	0.0163934	0	0	0	0
R07827(r)/1.13.11A2(rev)/1.13.11.39;	714/1.13.11A4(rev);	0.0495868	0.428571	0.228571	0.0545455	0.0153846	0	0	0	0
R08114(r)/1.13.11A1(rev)/1.13.11.1;	714/1.13.11A4(rev);	0.0495868	0.428571	0.228571	0.0545455	0.015873	0	0	0	0
R04597(r)/1.13.11A1(rev)/1.13.11.25;	714/1.13.11A4(rev);	0.0495495	0.428571	0.25	0.103448	0.0410959	0.0227273	0.00925926	0	0
R01507/1.13.11A1/1.13.11.14;	714/1.13.11A4(rev);	0.0490566	0.428571	0.228571	0.0689655	0.0277778	0	0	0	0
R05413/1.13.11A1/;	714/1.13.11A4(rev);	0.0490196	0.428571	0.228571	0.0714286	0.0434783	0.0227273	0.00961538	0	0
R05413(r)/1.13.11A2(rev)/;	714/1.13.11A4(rev);	0.0490196	0.428571	0.264706	0.0909091	0.0434783	0.011236	0	0	0
R01632/1.13.11A1/1.13.11.8;	714/1.13.11A4(rev);	0.0488722	0.428571	0.228571	0.0689655	0.0285714	0	0	0	0
R07364(r)/1.13.11A4(rev)/1.13.11.54;	714/1.13.11A4(rev);	0.0487805	0.333333	0.222222	0.0697674	0.04	0.0169492	0	0	0
R07801(r)/1.13.11A2(rev)/;	714/1.13.11A4(rev);	0.0484115	0.428571	0.264706	0.0877193	0.04	0.0204082	0.00862069	0	0
R05248/1.13.11A1/;	714/1.13.11A4(rev);	0.0482315	0.428571	0.216216	0.09375	0.0487805	0	0	0	0
R09214(r)/1.13.11A1(rev)/;	714/1.13.11A4(rev);	0.0480592	0.428571	0.236842	0.0645161	0.0133333	0	0	0	0
R09214(r)/1.13.11A2(rev)/;	714/1.13.11A4(rev);	0.0480592	0.428571	0.236842	0.0645161	0.0133333	0	0	0	0
R07362/1.13.11A2/1.13.11.52;	714/1.13.11A4(rev);	0.0478395	0.333333	0.129032	0.125	0.0724638	0.040404	0.026087	0.00769231	0
R00678/1.13.11A2/1.13.11.11,1.13.11.52;	714/1.13.11A4(rev);	0.0478395	0.333333	0.129032	0.125	0.0724638	0.040404	0.026087	0.00769231	0
R00816/1.13.11A1/1.13.11.2;	714/1.13.11A4(rev);	0.0477223	0.428571	0.205882	0.0384615	0.0169492	0	0	0	0
R03628/1.13.11A2/1.13.11.52;	714/1.13.11A4(rev);	0.0474777	0.333333	0.129032	0.125	0.0746269	0.0421053	0.025	0.0140845	0
R02656(r)/1.13.11A3(rev)/1.13.11.4;	714/1.13.11A4(rev);	0.0474383	0.428571	0.228571	0.0689655	0.0144928	0	0	0	0
R05404/1.13.11A1/1.13.11.2;	714/1.13.11A4(rev);	0.0474308	0.428571	0.228571	0.0526316	0.0149254	0	0	0	0
R03891(r)/1.13.11A3(rev)/1.13.11.37;	714/1.13.11A4(rev);	0.0474227	0.428571	0.228571	0.0545455	0	0	0	0	0
R04061/1.13.11A1/1.13.11.37;	714/1.13.11A4(rev);	0.0474227	0.428571	0.228571	0.0545455	0	0	0	0	0
R08114(r)/1.13.11A2(rev)/1.13.11.1;	714/1.13.11A4(rev);	0.0474227	0.428571	0.228571	0.0545455	0	0	0	0	0
R05406(r)/1.13.11A1(rev)/1.13.11.2;	714/1.13.11A4(rev);	0.0474227	0.428571	0.228571	0.0545455	0	0	0	0	0
R04258(r)/1.13.11A2(rev)/1.13.11.1;	714/1.13.11A4(rev);	0.0474227	0.428571	0.228571	0.0545455	0	0	0	0	0
R06839(r)/1.13.11A2(rev)/;	714/1.13.11A4(rev);	0.0474227	0.428571	0.228571	0.0545455	0	0	0	0	0
R08115(r)/1.13.11A2(rev)/1.13.11.1;	714/1.13.11A4(rev);	0.0474227	0.428571	0.228571	0.0545455	0	0	0	0	0
R07827(r)/1.13.11A1(rev)/1.13.11.39;	714/1.13.11A4(rev);	0.0474227	0.428571	0.228571	0.0545455	0	0	0	0	0
R05299/1.13.11A1/1.13.11.1;	714/1.13.11A4(rev);	0.0474227	0.428571	0.228571	0.0545455	0	0	0	0	0
R06788(r)/1.13.11A1(rev)/1.13.11.16;	714/1.13.11A4(rev);	0.0473588	0.428571	0.264706	0.0714286	0.0144928	0	0	0	0
R06788(r)/1.13.11A2(rev)/1.13.11.16;	714/1.13.11A4(rev);	0.0473588	0.428571	0.264706	0.0714286	0.0144928	0	0	0	0
