reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R07709/1.14.13A2/1.14.13.172;	748/1.14.13A1;	0.472422	0.75	0.7	0.705882	0.661538	0.546296	0.472393	0.401042	0.372881
R05623/1.14.13A10/1.14.13.148;	748/1.14.13A1;	0.472368	0.647059	0.478261	0.527778	0.72549	0.543478	0.478873	0.428571	0.392857
R02589/1.14.13A2/1.14.13.24;	748/1.14.13A1;	0.471292	0.75	0.7	0.705882	0.651515	0.541284	0.478261	0.398964	0.371308
R11447/1.14.13A1/1.14.13.229;	748/1.14.13A1;	0.470665	0.75	0.5	0.475	0.685185	0.543478	0.478873	0.428571	0.392857
R09148/1.14.13A2/1.14.13.25;	748/1.14.13A1;	0.470665	0.75	0.5	0.475	0.685185	0.543478	0.478873	0.428571	0.392857
R01298/1.14.13A1/1.14.13.2,1.14.13.33;	748/1.14.13A1;	0.470167	0.75	0.7	0.666667	0.651515	0.556604	0.472393	0.392857	0.374468
R01298/1.14.13A1/1.14.13.2,1.14.13.33;	748/1.14.13A1;	0.470167	0.75	0.7	0.666667	0.651515	0.556604	0.472393	0.392857	0.374468
R01296/1.14.13A2/1.14.13.33;	748/1.14.13A1;	0.470167	0.75	0.7	0.666667	0.651515	0.556604	0.472393	0.392857	0.374468
R01296/1.14.13A2/1.14.13.33;	748/1.14.13A1;	0.470167	0.75	0.7	0.666667	0.651515	0.556604	0.472393	0.392857	0.374468
R07089/1.14.13A5/;	748/1.14.13A1;	0.469974	0.75	0.458333	0.5	0.672727	0.543478	0.478873	0.428571	0.392857
R02383/1.14.13A2/1.14.18.1;	748/1.14.13A1;	0.469461	0.75	0.7	0.666667	0.671875	0.542056	0.466258	0.398964	0.372881
R02383/1.14.13A2/1.14.18.1;	748/1.14.13A1;	0.469461	0.75	0.7	0.666667	0.671875	0.542056	0.466258	0.398964	0.372881
R02823/1.14.13A6/1.14.13.25;	748/1.14.13A1;	0.469361	0.75	0.458333	0.527778	0.649123	0.537634	0.478873	0.428571	0.392857
R02449/1.14.13A1/1.14.13.58;	748/1.14.13A1;	0.469048	0.75	0.7	0.705882	0.68254	0.556604	0.478261	0.394872	0.359184
R02449/1.14.13A1/1.14.13.58;	748/1.14.13A1;	0.469048	0.75	0.7	0.705882	0.68254	0.556604	0.478261	0.394872	0.359184
R05441/1.14.13A1/1.14.13.20;	748/1.14.13A1;	0.46894	0.75	0.636364	0.621622	0.646154	0.527778	0.45679	0.403226	0.391111
R11347/1.14.13A2/1.14.13.220;	748/1.14.13A1;	0.46894	0.75	0.636364	0.621622	0.646154	0.522936	0.4625	0.40107	0.391111
R11347/1.14.13A2/1.14.13.220;	748/1.14.13A1;	0.46894	0.75	0.636364	0.621622	0.646154	0.522936	0.4625	0.40107	0.391111
R06851/1.14.13A1/;	748/1.14.13A1;	0.46894	0.75	0.636364	0.621622	0.646154	0.527778	0.45679	0.403226	0.391111
R06851/1.14.13A1/;	748/1.14.13A1;	0.46894	0.75	0.636364	0.621622	0.646154	0.527778	0.45679	0.403226	0.391111
R05250(r)/1.14.13A1/;	748/1.14.13A1;	0.46894	0.75	0.636364	0.589744	0.636364	0.53271	0.468354	0.40107	0.389381
R05250(r)/1.14.13A1/;	748/1.14.13A1;	0.46894	0.75	0.636364	0.589744	0.636364	0.53271	0.468354	0.40107	0.389381
R03566/1.14.13A1/1.14.13.7;	748/1.14.13A1;	0.46894	0.75	0.636364	0.589744	0.636364	0.53271	0.468354	0.40107	0.389381
R03568/1.14.13A1/1.14.13.7;	748/1.14.13A1;	0.46894	0.75	0.636364	0.621622	0.646154	0.527778	0.45679	0.403226	0.391111
R03568/1.14.13A1/1.14.13.7;	748/1.14.13A1;	0.46894	0.75	0.636364	0.621622	0.646154	0.527778	0.45679	0.403226	0.391111
R05249/1.14.13A1/1.14.13.219;	748/1.14.13A1;	0.46894	0.75	0.636364	0.621622	0.646154	0.522936	0.4625	0.40107	0.391111
R05249/1.14.13A1/1.14.13.219;	748/1.14.13A1;	0.46894	0.75	0.636364	0.621622	0.646154	0.522936	0.4625	0.40107	0.391111
R05441/1.14.13A1/1.14.13.20;	748/1.14.13A1;	0.46894	0.75	0.636364	0.621622	0.646154	0.527778	0.45679	0.403226	0.391111
R02830/1.14.13A2/1.14.13.6;	748/1.14.13A1;	0.4689	0.75	0.636364	0.631579	0.641791	0.517857	0.469136	0.398964	0.389381
R02830/1.14.13A2/1.14.13.6;	748/1.14.13A1;	0.4689	0.75	0.636364	0.631579	0.641791	0.517857	0.469136	0.398964	0.389381
R01295/1.14.13A1/1.14.13.12;	748/1.14.13A1;	0.468447	0.75	0.7	0.69697	0.7	0.53271	0.460123	0.388601	0.37931
R01295/1.14.13A1/1.14.13.12;	748/1.14.13A1;	0.468447	0.75	0.7	0.69697	0.7	0.53271	0.460123	0.388601	0.37931
R09425/1.14.13A1/1.14.14.1;	748/1.14.13A1;	0.467617	0.733333	0.578947	0.59375	0.678571	0.536842	0.468966	0.416667	0.382609
R09425/1.14.13A1/1.14.14.1;	748/1.14.13A1;	0.467617	0.733333	0.578947	0.59375	0.678571	0.536842	0.468966	0.416667	0.382609
R09421/1.14.13A1/1.14.14.1;	748/1.14.13A1;	0.467617	0.733333	0.578947	0.59375	0.678571	0.536842	0.468966	0.416667	0.382609
R09421/1.14.13A1/1.14.14.1;	748/1.14.13A1;	0.467617	0.733333	0.578947	0.59375	0.678571	0.536842	0.468966	0.416667	0.382609
R05450/1.14.13A2/;	748/1.14.13A1;	0.465558	0.75	0.7	0.705882	0.68254	0.522523	0.460606	0.396907	0.368201
R02515/1.14.13A2/1.14.13.63;	748/1.14.13A1;	0.465006	0.75	0.7	0.705882	0.671875	0.522523	0.457831	0.398964	0.368201
R02517/1.14.13A1/1.14.13.63;	748/1.14.13A1;	0.465006	0.75	0.7	0.705882	0.671875	0.522523	0.457831	0.398964	0.368201
R10795/1.14.13A1/1.14.13.199;	748/1.14.13A1;	0.464607	0.75	0.6	0.59375	0.660714	0.515464	0.462585	0.416667	0.384279
R04256/1.14.13A1/1.14.13.34;	748/1.14.13A1;	0.464607	0.75	0.6	0.59375	0.660714	0.515464	0.462585	0.416667	0.384279
R03866/1.14.13A1/1.14.13.30;	748/1.14.13A1;	0.464607	0.75	0.6	0.59375	0.660714	0.515464	0.462585	0.416667	0.384279
R07041/1.14.13A1/1.14.15.3;	748/1.14.13A1;	0.464607	0.75	0.6	0.59375	0.660714	0.515464	0.462585	0.416667	0.384279
R11000/1.14.13A1/1.14.13.204;	748/1.14.13A1;	0.464607	0.75	0.6	0.59375	0.660714	0.515464	0.462585	0.416667	0.384279
R10999/1.14.13A1/1.14.13.204;	748/1.14.13A1;	0.464607	0.75	0.6	0.59375	0.660714	0.515464	0.462585	0.416667	0.384279
R09451/1.14.13A1/;	748/1.14.13A1;	0.464607	0.75	0.6	0.59375	0.660714	0.515464	0.462585	0.416667	0.384279
R09452/1.14.13A1/;	748/1.14.13A1;	0.464607	0.75	0.6	0.59375	0.660714	0.515464	0.462585	0.416667	0.384279
R09453/1.14.13A1/;	748/1.14.13A1;	0.464607	0.75	0.6	0.59375	0.660714	0.515464	0.462585	0.416667	0.384279
R09454/1.14.13A1/;	748/1.14.13A1;	0.464607	0.75	0.6	0.59375	0.660714	0.515464	0.462585	0.416667	0.384279
R09461/1.14.13A1/;	748/1.14.13A1;	0.464607	0.75	0.6	0.59375	0.660714	0.515464	0.462585	0.416667	0.384279
R05448/1.14.13A2/;	748/1.14.13A1;	0.463297	0.75	0.7	0.657143	0.65625	0.513514	0.45122	0.388601	0.385965
R03997/1.14.13A1/1.14.13.20;	748/1.14.13A1;	0.463297	0.75	0.7	0.621622	0.646154	0.522936	0.45122	0.388601	0.387665
R05448/1.14.13A2/;	748/1.14.13A1;	0.463297	0.75	0.7	0.657143	0.65625	0.513514	0.45122	0.388601	0.385965
R02698/1.14.13A2/1.14.14.9;	748/1.14.13A1;	0.462264	0.75	0.7	0.666667	0.671875	0.53211	0.460606	0.392857	0.363636
R02698/1.14.13A2/1.14.14.9;	748/1.14.13A1;	0.462264	0.75	0.7	0.666667	0.671875	0.53211	0.460606	0.392857	0.363636
R02253/1.14.13A1/1.14.13.11;	748/1.14.13A1;	0.462185	0.75	0.7	0.69697	0.7	0.542857	0.45679	0.384615	0.363636
R02253/1.14.13A1/1.14.13.11;	748/1.14.13A1;	0.462185	0.75	0.7	0.69697	0.7	0.542857	0.45679	0.384615	0.363636
R09141/1.14.13A6/1.14.13.25;	748/1.14.13A1;	0.462131	0.75	0.423077	0.463415	0.606557	0.531915	0.478873	0.428571	0.392857
R07098/1.14.13A5/1.14.13.25,1.14.14.1;	748/1.14.13A1;	0.462131	0.75	0.423077	0.463415	0.606557	0.531915	0.478873	0.428571	0.392857
R08815/1.14.13A1/1.14.13.11;	748/1.14.13A1;	0.461078	0.75	0.7	0.69697	0.7	0.542857	0.45679	0.384615	0.360656
R08294/1.14.13A1/1.14.14.1;	748/1.14.13A1;	0.460739	0.75	0.7	0.705882	0.671875	0.550459	0.470238	0.380488	0.356
R08294/1.14.13A1/1.14.14.1;	748/1.14.13A1;	0.460739	0.75	0.7	0.705882	0.671875	0.550459	0.470238	0.380488	0.356
R08326/1.14.13A1/;	748/1.14.13A1;	0.459288	0.75	0.6	0.59375	0.637931	0.485437	0.447368	0.416667	0.391111
R04342/1.14.13A1/1.14.13.36;	748/1.14.13A1;	0.459112	0.75	0.7	0.666667	0.671875	0.542056	0.463855	0.386935	0.354839
R04342/1.14.13A1/1.14.13.36;	748/1.14.13A1;	0.459112	0.75	0.7	0.666667	0.671875	0.542056	0.463855	0.386935	0.354839
R06582/1.14.13A1/1.14.13.36;	748/1.14.13A1;	0.459112	0.75	0.7	0.666667	0.671875	0.542056	0.463855	0.386935	0.354839
R06582/1.14.13A1/1.14.13.36;	748/1.14.13A1;	0.459112	0.75	0.7	0.666667	0.671875	0.542056	0.463855	0.386935	0.354839
R10789/1.14.13A1/1.14.13.195,1.14.13.196;	748/1.14.13A1;	0.458493	0.647059	0.52381	0.59375	0.660714	0.505051	0.450331	0.414365	0.389381
R10789/1.14.13A10/1.14.13.195,1.14.13.196;	748/1.14.13A1;	0.458493	0.647059	0.52381	0.59375	0.660714	0.505051	0.450331	0.414365	0.389381
R10790/1.14.13A11/1.14.13.196;	748/1.14.13A1;	0.458493	0.647059	0.52381	0.59375	0.660714	0.505051	0.450331	0.414365	0.389381
R10790/1.14.13A2/1.14.13.196;	748/1.14.13A1;	0.458493	0.647059	0.52381	0.59375	0.660714	0.505051	0.450331	0.414365	0.389381
R07709/1.14.13A2/1.14.13.172;	748/1.14.13A1;	0.458432	0.75	0.7	0.69697	0.677419	0.508929	0.443787	0.386598	0.372881
R07710/1.14.13A1/1.14.13.172;	748/1.14.13A1;	0.458432	0.75	0.7	0.69697	0.677419	0.508929	0.443787	0.386598	0.372881
R03023/1.14.13A2/1.14.13.29;	748/1.14.13A1;	0.457988	0.75	0.7	0.621622	0.626866	0.527778	0.463415	0.378788	0.374468
R03023/1.14.13A2/1.14.13.29;	748/1.14.13A1;	0.457988	0.75	0.7	0.621622	0.626866	0.527778	0.463415	0.378788	0.374468
R03023/1.14.13A2/1.14.13.29;	748/1.14.13A1;	0.457988	0.75	0.7	0.621622	0.626866	0.527778	0.463415	0.378788	0.374468
R03023/1.14.13A2/1.14.13.29;	748/1.14.13A1;	0.457988	0.75	0.7	0.621622	0.626866	0.527778	0.463415	0.378788	0.374468
R05450/1.14.13A2/;	748/1.14.13A1;	0.456907	0.75	0.7	0.69697	0.677419	0.518182	0.446429	0.38191	0.368201
R00448/1.14.13A10/1.14.13.59;	748/1.14.13A1;	0.456743	0.647059	0.52381	0.59375	0.660714	0.515464	0.456376	0.407609	0.382609
R00448/1.14.13A1/1.14.13.59;	748/1.14.13A1;	0.456743	0.647059	0.52381	0.59375	0.660714	0.515464	0.456376	0.407609	0.382609
R02830/1.14.13A2/1.14.13.6;	748/1.14.13A1;	0.456702	0.75	0.636364	0.589744	0.617647	0.504425	0.45122	0.384615	0.389381
R02830/1.14.13A2/1.14.13.6;	748/1.14.13A1;	0.456702	0.75	0.636364	0.589744	0.617647	0.504425	0.45122	0.384615	0.389381
R03997/1.14.13A1/1.14.13.20;	748/1.14.13A1;	0.456702	0.75	0.636364	0.589744	0.608696	0.513514	0.445783	0.388601	0.387665
R01628/1.14.13A1/1.14.13.23;	748/1.14.13A1;	0.456265	0.75	0.7	0.657143	0.666667	0.522936	0.449102	0.376884	0.371308
R07046/1.14.13A1/1.14.14.1,1.14.15.3;	748/1.14.13A1;	0.455808	0.75	0.545455	0.542857	0.637931	0.505051	0.456376	0.412088	0.380952
R06787/1.14.13A2/1.14.13.127;	748/1.14.13A1;	0.455388	0.75	0.636364	0.631579	0.641791	0.522523	0.463855	0.386935	0.360656
R03369/1.14.13A2/1.14.13.4;	748/1.14.13A1;	0.455294	0.75	0.7	0.657143	0.666667	0.527778	0.457317	0.383838	0.357724
R04366/1.14.13A2/1.14.13.151;	748/1.14.13A1;	0.455112	0.75	0.619048	0.617647	0.655172	0.505051	0.444444	0.394737	0.380952
R09922,R09923/1.14.13A2/1.14.13.151;	748/1.14.13A1;	0.455112	0.75	0.619048	0.617647	0.655172	0.505051	0.444444	0.394737	0.380952
R03299/1.14.13A2/1.14.14.9;	748/1.14.13A1;	0.454759	0.75	0.7	0.657143	0.666667	0.53271	0.449102	0.38	0.36214
R10317,R10318/1.14.13A1/1.14.13.174;	748/1.14.13A1;	0.45466	0.75	0.6	0.575758	0.660714	0.515464	0.456376	0.405405	0.369748
R03369/1.14.13A2/1.14.13.4;	748/1.14.13A1;	0.454229	0.75	0.636364	0.631579	0.632353	0.522523	0.45509	0.386935	0.363636
R06786/1.14.13A2/1.14.13.127;	748/1.14.13A1;	0.453704	0.75	0.636364	0.631579	0.641791	0.522523	0.45509	0.386935	0.360656
R02383/1.14.13A2/1.14.18.1;	748/1.14.13A1;	0.453162	0.75	0.636364	0.621622	0.646154	0.518182	0.446429	0.383838	0.369748
R02383/1.14.13A2/1.14.18.1;	748/1.14.13A1;	0.453162	0.75	0.636364	0.621622	0.646154	0.518182	0.446429	0.383838	0.369748
R05442/1.14.13A2/;	748/1.14.13A1;	0.452555	0.75	0.619048	0.594595	0.606061	0.490741	0.428571	0.405405	0.385965
R05425/1.14.13A2/1.14.12.12;	748/1.14.13A1;	0.4525	0.75	0.6	0.542857	0.606557	0.50495	0.447368	0.405405	0.382609
R11446/1.14.13A1/1.14.13.228;	748/1.14.13A1;	0.452381	0.75	0.6	0.59375	0.660714	0.515464	0.456376	0.398936	0.366667
R03023/1.14.13A2/1.14.13.29;	748/1.14.13A1;	0.452214	0.75	0.636364	0.621622	0.646154	0.522523	0.447059	0.371287	0.374468
R03023/1.14.13A2/1.14.13.29;	748/1.14.13A1;	0.452214	0.75	0.636364	0.621622	0.646154	0.522523	0.447059	0.371287	0.374468
R03023/1.14.13A2/1.14.13.29;	748/1.14.13A1;	0.452214	0.75	0.636364	0.621622	0.646154	0.522523	0.447059	0.371287	0.374468
R03023/1.14.13A2/1.14.13.29;	748/1.14.13A1;	0.452214	0.75	0.636364	0.621622	0.646154	0.522523	0.447059	0.371287	0.374468
R03023/1.14.13A2/1.14.13.29;	748/1.14.13A1;	0.452214	0.75	0.636364	0.621622	0.646154	0.522523	0.447059	0.371287	0.374468
R05443/1.14.13A2/;	748/1.14.13A1;	0.452005	0.75	0.619048	0.583333	0.6	0.486239	0.429448	0.408602	0.387665
R05288/1.14.13A2/;	748/1.14.13A1;	0.452005	0.75	0.619048	0.583333	0.619048	0.5	0.421687	0.40107	0.389381
R05288/1.14.13A2/;	748/1.14.13A1;	0.452005	0.75	0.619048	0.583333	0.619048	0.5	0.421687	0.40107	0.389381
R05288/1.14.13A2/;	748/1.14.13A1;	0.452005	0.75	0.619048	0.583333	0.619048	0.5	0.421687	0.40107	0.389381
R05443/1.14.13A2/;	748/1.14.13A1;	0.452005	0.75	0.619048	0.583333	0.6	0.486239	0.429448	0.408602	0.387665
R08325/1.14.13A1/;	748/1.14.13A1;	0.45125	0.75	0.545455	0.513514	0.578125	0.471698	0.444444	0.421348	0.392857
R10728/1.14.13A1/1.14.13.194;	748/1.14.13A1;	0.450687	0.75	0.545455	0.527778	0.627119	0.505051	0.450331	0.403226	0.37931
R10728/1.14.13A1/1.14.13.194;	748/1.14.13A1;	0.450687	0.75	0.545455	0.527778	0.627119	0.505051	0.450331	0.403226	0.37931
R10728/1.14.13A1/1.14.13.194;	748/1.14.13A1;	0.450687	0.75	0.545455	0.527778	0.627119	0.505051	0.450331	0.403226	0.37931
R10728/1.14.13A1/1.14.13.194;	748/1.14.13A1;	0.450687	0.75	0.545455	0.527778	0.627119	0.505051	0.450331	0.403226	0.37931
R06945/1.14.13A2/1.14.15.3;	748/1.14.13A1;	0.450687	0.75	0.545455	0.513514	0.587302	0.471698	0.435897	0.423729	0.392857
R04987/1.14.13A1/;	748/1.14.13A1;	0.450057	0.75	0.636364	0.631579	0.632353	0.522523	0.45509	0.383085	0.354839
R01960/1.14.13A1/1.14.13.9;	748/1.14.13A1;	0.449827	0.75	0.7	0.657143	0.666667	0.518182	0.46988	0.376238	0.345098
R04130/1.14.13A2/1.14.13.10;	748/1.14.13A1;	0.449697	0.75	0.7	0.611111	0.590909	0.472727	0.418182	0.40107	0.391111
R04130/1.14.13A2/1.14.13.10;	748/1.14.13A1;	0.449697	0.75	0.7	0.611111	0.590909	0.472727	0.418182	0.40107	0.391111
R05442/1.14.13A2/;	748/1.14.13A1;	0.449029	0.75	0.619048	0.552632	0.58209	0.490741	0.428571	0.405405	0.385965
R01298/1.14.13A1/1.14.13.2,1.14.13.33;	748/1.14.13A1;	0.448837	0.75	0.636364	0.621622	0.646154	0.508929	0.438596	0.371287	0.374468
R01298/1.14.13A1/1.14.13.2,1.14.13.33;	748/1.14.13A1;	0.448837	0.75	0.636364	0.621622	0.646154	0.508929	0.438596	0.371287	0.374468
R01296/1.14.13A2/1.14.13.33;	748/1.14.13A1;	0.448837	0.75	0.636364	0.621622	0.646154	0.508929	0.438596	0.371287	0.374468
R01628/1.14.13A1/1.14.13.23;	748/1.14.13A1;	0.448837	0.75	0.636364	0.621622	0.646154	0.504425	0.438596	0.376884	0.371308
R01296/1.14.13A2/1.14.13.33;	748/1.14.13A1;	0.448837	0.75	0.636364	0.621622	0.646154	0.508929	0.438596	0.371287	0.374468
R07665/1.14.13A2/;	748/1.14.13A1;	0.448485	0.75	0.619048	0.583333	0.6	0.486239	0.420732	0.40107	0.387665
R05443/1.14.13A2/;	748/1.14.13A1;	0.448485	0.75	0.619048	0.583333	0.6	0.486239	0.420732	0.40107	0.387665
R05443/1.14.13A2/;	748/1.14.13A1;	0.448485	0.75	0.619048	0.583333	0.6	0.486239	0.420732	0.40107	0.387665
R07665/1.14.13A2/;	748/1.14.13A1;	0.448485	0.75	0.619048	0.583333	0.6	0.486239	0.420732	0.40107	0.387665
R02554/1.14.13A7/1.14.13.16;	748/1.14.13A1;	0.447891	0.75	0.5	0.475	0.560606	0.46729	0.447368	0.423729	0.392857
R11056/1.14.13A2/1.14.13.209;	748/1.14.13A1;	0.447796	0.75	0.7	0.69697	0.677419	0.508929	0.438596	0.373134	0.356275
R01960/1.14.13A1/1.14.13.9;	748/1.14.13A1;	0.447072	0.75	0.636364	0.631579	0.614286	0.530973	0.473054	0.371981	0.345098
R03344/1.14.13A10/1.14.13.8;	748/1.14.13A1;	0.446472	0.647059	0.478261	0.475	0.619048	0.514563	0.454545	0.404255	0.376068
R03344/1.14.13A10/1.14.13.8;	748/1.14.13A1;	0.446472	0.647059	0.478261	0.475	0.619048	0.514563	0.454545	0.404255	0.376068
R08303/1.14.13A1/;	748/1.14.13A1;	0.446367	0.75	0.7	0.69697	0.7	0.53271	0.449102	0.372549	0.338462
R08303/1.14.13A1/;	748/1.14.13A1;	0.446367	0.75	0.7	0.69697	0.7	0.53271	0.449102	0.372549	0.338462
R03299/1.14.13A2/1.14.14.9;	748/1.14.13A1;	0.446367	0.75	0.636364	0.621622	0.646154	0.513514	0.443787	0.372549	0.36214
R06572/1.14.13A1/;	748/1.14.13A1;	0.446084	0.75	0.7	0.666667	0.651515	0.508772	0.445087	0.373786	0.352
R02698/1.14.13A2/1.14.14.9;	748/1.14.13A1;	0.445339	0.75	0.636364	0.621622	0.646154	0.518182	0.441176	0.374384	0.357724
R02698/1.14.13A2/1.14.14.9;	748/1.14.13A1;	0.445339	0.75	0.636364	0.621622	0.646154	0.518182	0.441176	0.374384	0.357724
R08266/1.14.13A9/1.14.13.8;	748/1.14.13A1;	0.445129	0.647059	0.478261	0.5	0.696429	0.505051	0.450331	0.396825	0.369748
R05425/1.14.13A2/1.14.12.12;	748/1.14.13A1;	0.444712	0.75	0.565217	0.538462	0.58209	0.486239	0.423313	0.405405	0.382609
R07054/1.14.13A1/1.14.14.1;	748/1.14.13A1;	0.44458	0.75	0.619048	0.6	0.612903	0.471698	0.435897	0.398936	0.371308
R06573/1.14.13A1/;	748/1.14.13A1;	0.444444	0.75	0.7	0.666667	0.651515	0.508772	0.436782	0.373786	0.352
