reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R01496/2.3.1D4/2.3.1.24;	722/2.3.1D1;	0.420168	0.5	0.466667	0.368421	0.277778	0.3125	0.4375	0.545455	0.583333
R00577/2.3.1D4/2.3.1.68;	722/2.3.1D1;	0.420168	0.5	0.466667	0.368421	0.277778	0.3125	0.388889	0.6	0.636364
R06517/2.3.1D4/2.3.1.24;	722/2.3.1D1;	0.420168	0.5	0.466667	0.368421	0.277778	0.3125	0.4375	0.545455	0.583333
R00586/2.3.1D1/2.3.1.30;	722/2.3.1D1;	0.418803	1	0.5	0.272727	0.263158	0.25	0.428571	0.454545	0.555556
R01023/2.3.1D1/2.3.1.6;	722/2.3.1D1;	0.418803	1	0.5	0.3	0.263158	0.235294	0.461538	0.384615	0.555556
R06872/2.3.1D1/2.3.1.198;	722/2.3.1D1;	0.416107	1	0.625	0.454545	0.35	0.2	0.269231	0.352941	0.538462
R01776/2.3.1D4/2.3.1.31;	722/2.3.1D1;	0.40708	0.8	0.466667	0.333333	0.384615	0.266667	0.375	0.384615	0.384615
R03760/2.3.1F1/2.3.1.87;	722/2.3.1D1;	0.40566	0.571429	0.368421	0.181818	0.285714	0.363636	0.6	0.714286	0.555556
R06872/2.3.1F1/2.3.1.198;	722/2.3.1D1;	0.405229	0.833333	0.555556	0.454545	0.35	0.2	0.269231	0.352941	0.538462
R06527/2.3.1D4/2.3.1.24;	722/2.3.1D1;	0.403226	0.5	0.466667	0.368421	0.277778	0.277778	0.411765	0.461538	0.583333
R11782/2.3.1D4/2.3.1.265;	722/2.3.1D1;	0.401361	0.8	0.692308	0.714286	0.538462	0.294118	0.318182	0.230769	0.21875
R11781/2.3.1D4/2.3.1.265;	722/2.3.1D1;	0.401361	0.8	0.692308	0.714286	0.538462	0.294118	0.318182	0.230769	0.21875
R01776/2.3.1D1/2.3.1.31;	722/2.3.1D1;	0.395161	1	0.5	0.3	0.294118	0.210526	0.375	0.384615	0.384615
R03668/2.3.1D1/2.3.1.11;	722/2.3.1D1;	0.394231	0.666667	0.263158	0.181818	0.285714	0.363636	0.6	0.714286	0.555556
R09419/2.3.1D2/2.3.1.199;	722/2.3.1D1;	0.392857	0.714286	0.421053	0.291667	0.277778	0.263158	0.466667	0.428571	0.411765
R09631/2.3.1F1/2.3.1.195;	722/2.3.1D1;	0.392	0.833333	0.444444	0.272727	0.294118	0.235294	0.4	0.416667	0.416667
R00230/2.3.1A1/2.3.1.8;	722/2.3.1D1;	0.391304	0.833333	0.272727	0.172414	0.285714	0.285714	0.75	0.714286	0.555556
R03760/2.3.1D4/2.3.1.87;	722/2.3.1D1;	0.39	0.5	0.294118	0.2	0.285714	0.363636	0.6	0.714286	0.555556
R03668/2.3.1D4/2.3.1.11;	722/2.3.1D1;	0.39	0.5	0.294118	0.2	0.285714	0.363636	0.6	0.714286	0.555556
R10474/2.3.1D4/2.3.1.224;	722/2.3.1D1;	0.38983	0.8	0.466667	0.333333	0.384615	0.307692	0.4	0.333333	0.263158
R10254/2.3.1D4/;	722/2.3.1D1;	0.38983	0.8	0.466667	0.333333	0.384615	0.307692	0.4	0.333333	0.263158
R00371/2.3.1C1(rev)/2.3.1.29;	722/2.3.1D1;	0.38983	0.625	0.333333	0.192308	0.210526	0.333333	0.75	0.714286	0.555556
R10474/2.3.1D4/2.3.1.224;	722/2.3.1D1;	0.38983	0.8	0.466667	0.333333	0.384615	0.307692	0.4	0.333333	0.263158
R10254/2.3.1D4/;	722/2.3.1D1;	0.38983	0.8	0.466667	0.333333	0.384615	0.307692	0.4	0.333333	0.263158
R03760/2.3.1D3/2.3.1.87;	722/2.3.1D1;	0.386792	0.571429	0.263158	0.181818	0.285714	0.363636	0.6	0.714286	0.555556
R00212/2.3.1G1/2.3.1.54;	722/2.3.1D1;	0.386139	0.833333	0.411765	0.190476	0.214286	0.333333	0.555556	0.5	0.272727
R01023/2.3.1F1/2.3.1.6;	722/2.3.1D1;	0.385827	0.833333	0.444444	0.230769	0.263158	0.235294	0.461538	0.384615	0.555556
R10253/2.3.1D4/;	722/2.3.1D1;	0.383333	0.8	0.466667	0.333333	0.384615	0.307692	0.4	0.333333	0.238095
R10253/2.3.1D4/;	722/2.3.1D1;	0.383333	0.8	0.466667	0.333333	0.384615	0.307692	0.4	0.333333	0.238095
R01999(r)/2.3.1D1(rev)/2.3.1.75;	722/2.3.1D1;	0.38	1	0.714286	0.333333	0.142857	0.166667	0.4	0.2	0.166667
R04363/2.3.1F1/2.3.1.125;	722/2.3.1D1;	0.375758	0.833333	0.555556	0.416667	0.259259	0.172414	0.28	0.352941	0.538462
R00921/2.3.1D4/2.3.1.222,2.3.1.8;	722/2.3.1D1;	0.373913	0.8	0.375	0.2	0.222222	0.25	0.5	0.625	0.5
R08250/2.3.1D4/2.3.1.5;	722/2.3.1D1;	0.371429	0.5	0.294118	0.2	0.25	0.333333	0.5	0.714286	0.555556
R04361/2.3.1D1/;	722/2.3.1D1;	0.369048	1	0.625	0.454545	0.318182	0.172414	0.241379	0.285714	0.368421
R00586/2.3.1F1/2.3.1.30;	722/2.3.1D1;	0.368421	0.833333	0.4	0.214286	0.217391	0.25	0.428571	0.454545	0.555556
R00230/2.3.1F1/2.3.1.8;	722/2.3.1D1;	0.367521	0.571429	0.272727	0.172414	0.285714	0.285714	0.75	0.714286	0.555556
R00472(r)/2.3.3B1(rev)/2.3.3.9;	722/2.3.1D1;	0.365079	0.625	0.318182	0.185185	0.210526	0.285714	0.5	0.714286	0.555556
R08250/2.3.1D3/2.3.1.5;	722/2.3.1D1;	0.362832	0.571429	0.263158	0.166667	0.25	0.333333	0.5	0.714286	0.555556
R01776/2.3.1F1/2.3.1.31;	722/2.3.1D1;	0.360294	0.833333	0.444444	0.25	0.238095	0.210526	0.375	0.384615	0.384615
R10473/2.3.1D4/2.3.1.224;	722/2.3.1D1;	0.359375	0.8	0.466667	0.333333	0.333333	0.25	0.333333	0.294118	0.263158
R03455/2.3.1D4/2.3.1.105;	722/2.3.1D1;	0.359375	0.8	0.466667	0.3	0.3125	0.222222	0.3	0.357143	0.333333
R10473/2.3.1D4/2.3.1.224;	722/2.3.1D1;	0.359375	0.8	0.466667	0.333333	0.333333	0.25	0.333333	0.294118	0.263158
R02396/2.3.1D4/2.3.1.7;	722/2.3.1D1;	0.359375	0.8	0.466667	0.3	0.3125	0.166667	0.352941	0.294118	0.555556
R02191/2.3.1D4/2.3.1.36;	722/2.3.1D1;	0.354545	0.5	0.294118	0.181818	0.235294	0.285714	0.5	0.714286	0.555556
R01154/2.3.1D4/2.3.1.57;	722/2.3.1D1;	0.354545	0.5	0.294118	0.2	0.285714	0.307692	0.461538	0.5	0.454545
R10474/2.3.1D1/2.3.1.224;	722/2.3.1D1;	0.352518	1	0.5	0.3	0.333333	0.235294	0.315789	0.263158	0.217391
R10474/2.3.1D1/2.3.1.224;	722/2.3.1D1;	0.352518	1	0.5	0.3	0.333333	0.235294	0.315789	0.263158	0.217391
R02191/2.3.1F1/2.3.1.36;	722/2.3.1D1;	0.351562	0.571429	0.363636	0.172414	0.190476	0.285714	0.5	0.714286	0.555556
R02543/2.3.1D4/2.3.1.24;	722/2.3.1D1;	0.347222	0.5	0.466667	0.368421	0.277778	0.277778	0.304348	0.333333	0.333333
R08712,R08713/2.3.1D4/2.3.1.185,2.3.1.186;	722/2.3.1D1;	0.347059	0.8	0.692308	0.625	0.5	0.238095	0.259259	0.1875	0.189189
R02191/2.3.1D3/2.3.1.36;	722/2.3.1D1;	0.346774	0.571429	0.368421	0.142857	0.190476	0.285714	0.5	0.714286	0.555556
R10707/2.3.1D2/2.3.1.180;	722/2.3.1D1;	0.346457	0.714286	0.285714	0.148148	0.210526	0.222222	0.5	0.714286	0.555556
R03437/2.3.1D4/2.3.1.67;	722/2.3.1D1;	0.345865	0.8	0.466667	0.3	0.3125	0.222222	0.3	0.3125	0.277778
R04361/2.3.1F1/;	722/2.3.1D1;	0.344444	0.833333	0.555556	0.416667	0.25	0.172414	0.241379	0.285714	0.368421
R00921/2.3.1A1/2.3.1.222,2.3.1.8;	722/2.3.1D1;	0.343511	0.833333	0.25	0.16129	0.222222	0.25	0.5	0.625	0.5
R10254/2.3.1D1/;	722/2.3.1D1;	0.342657	1	0.5	0.3	0.333333	0.235294	0.315789	0.263158	0.185185
R10254/2.3.1D1/;	722/2.3.1D1;	0.342657	1	0.5	0.3	0.333333	0.235294	0.315789	0.263158	0.185185
R01154/2.3.1D3/2.3.1.57;	722/2.3.1D1;	0.341667	0.571429	0.263158	0.181818	0.25	0.266667	0.461538	0.5	0.454545
R01999(r)/2.3.1D4/2.3.1.75;	722/2.3.1D1;	0.34	0.8	0.571429	0.333333	0.142857	0.166667	0.4	0.2	0.166667
R11479/2.3.1D4/;	722/2.3.1D1;	0.33913	0.5	0.294118	0.2	0.285714	0.235294	0.461538	0.384615	0.555556
R04316/2.3.1D4/2.3.1.128;	722/2.3.1D1;	0.33913	0.5	0.294118	0.181818	0.235294	0.25	0.461538	0.555556	0.555556
R01174/2.3.1D4/2.3.1.19;	722/2.3.1D1;	0.335938	0.8	0.375	0.2	0.2	0.2	0.428571	0.416667	0.454545
R03438/2.3.1D1/2.3.1.23,2.3.1.63;	722/2.3.1D1;	0.335135	1	0.625	0.454545	0.318182	0.172414	0.225806	0.222222	0.25
R01999/2.3.1D1(rev)/2.3.1.75;	722/2.3.1D1;	0.333333	1	0.5	0.529412	0.285714	0.2	0.142857	0.0769231	0.0666667
R01808/2.3.1D4/2.3.1.45;	722/2.3.1D1;	0.330935	0.8	0.466667	0.333333	0.333333	0.25	0.333333	0.263158	0.178571
R10253/2.3.1D1/;	722/2.3.1D1;	0.328859	1	0.5	0.3	0.333333	0.235294	0.315789	0.238095	0.16129
R10253/2.3.1D1/;	722/2.3.1D1;	0.328859	1	0.5	0.3	0.333333	0.235294	0.315789	0.238095	0.16129
R10473/2.3.1D1/2.3.1.224;	722/2.3.1D1;	0.328859	1	0.5	0.272727	0.263158	0.2	0.272727	0.238095	0.263158
R10473/2.3.1D1/2.3.1.224;	722/2.3.1D1;	0.328859	1	0.5	0.272727	0.263158	0.2	0.272727	0.238095	0.263158
R04024/2.3.1D4/2.3.1.118;	722/2.3.1D1;	0.328244	0.8	0.375	0.263158	0.25	0.25	0.333333	0.294118	0.263158
R04024/2.3.1D4/2.3.1.118;	722/2.3.1D1;	0.328244	0.8	0.375	0.263158	0.25	0.25	0.333333	0.294118	0.263158
R00921/2.3.1F1/2.3.1.222,2.3.1.8;	722/2.3.1D1;	0.328244	0.571429	0.272727	0.16129	0.222222	0.25	0.5	0.625	0.5
R07382/2.3.1D1/;	722/2.3.1D1;	0.326316	1	0.625	0.454545	0.318182	0.16129	0.2	0.214286	0.269231
R01154/2.3.1F1/2.3.1.57;	722/2.3.1D1;	0.325397	0.571429	0.238095	0.166667	0.222222	0.266667	0.461538	0.5	0.454545
R02569/2.3.1D4/2.3.1.12;	722/2.3.1D1;	0.325	0.5	0.294118	0.2	0.285714	0.266667	0.428571	0.357143	0.357143
R04950/2.3.1D4/2.3.1.80;	722/2.3.1D1;	0.325	0.5	0.294118	0.181818	0.210526	0.235294	0.4	0.555556	0.555556
R00454/2.3.1D4/;	722/2.3.1D1;	0.325	0.5	0.294118	0.2	0.285714	0.307692	0.461538	0.357143	0.294118
R06978/2.3.1D4/2.3.1.178;	722/2.3.1D1;	0.325	0.5	0.294118	0.2	0.285714	0.266667	0.375	0.384615	0.384615
R02251(r)/2.3.1F1/2.3.1.20;	722/2.3.1D1;	0.324742	0.833333	0.555556	0.416667	0.307692	0.151515	0.212121	0.24	0.304348
R03438/2.3.1F1/2.3.1.23,2.3.1.63;	722/2.3.1D1;	0.324607	0.833333	0.555556	0.416667	0.318182	0.172414	0.225806	0.222222	0.25
R01461/2.3.1D4/2.3.1.26;	722/2.3.1D1;	0.324176	0.8	0.692308	0.625	0.5	0.263158	0.25	0.171429	0.148936
R07399/2.3.3B1(rev)/2.3.1.182;	722/2.3.1D1;	0.323944	0.555556	0.291667	0.15625	0.166667	0.25	0.5	0.714286	0.555556
R11479/2.3.1D3/;	722/2.3.1D1;	0.322835	0.571429	0.263158	0.181818	0.2	0.235294	0.461538	0.384615	0.555556
R01626/2.3.1D4/2.3.1.39,2.3.1.85,2.3.1.86;	722/2.3.1D1;	0.322314	0.5	0.294118	0.2	0.210526	0.222222	0.461538	0.5	0.416667
R04192/2.3.1D4/2.3.1.108;	722/2.3.1D1;	0.319672	0.5	0.294118	0.2	0.285714	0.307692	0.461538	0.357143	0.263158
R03552/2.3.1D4/2.3.1.48;	722/2.3.1D1;	0.319672	0.5	0.294118	0.2	0.285714	0.307692	0.461538	0.357143	0.263158
R11701/2.3.1D4/2.3.1.264;	722/2.3.1D1;	0.319672	0.5	0.294118	0.2	0.285714	0.307692	0.4	0.384615	0.277778
R02241(r)/2.3.1D1/2.3.1.51;	722/2.3.1D1;	0.319588	1	0.625	0.454545	0.318182	0.151515	0.189189	0.222222	0.259259
R00487/2.3.1D4/2.3.1.17;	722/2.3.1D1;	0.312	0.5	0.294118	0.181818	0.210526	0.210526	0.375	0.454545	0.555556
R01089/2.3.1D4/2.3.1.66;	722/2.3.1D1;	0.312	0.5	0.294118	0.181818	0.210526	0.210526	0.375	0.454545	0.555556
R00236(r)/2.3.1D4/6.2.1.1;	722/2.3.1D1;	0.311594	0.8	0.375	0.217391	0.25	0.235294	0.4	0.294118	0.208333
R00236(r)/2.3.1D4/6.2.1.1;	722/2.3.1D1;	0.311594	0.8	0.375	0.217391	0.25	0.235294	0.4	0.294118	0.208333
R02241(r)/2.3.1F1/2.3.1.51;	722/2.3.1D1;	0.310345	0.833333	0.555556	0.416667	0.32	0.151515	0.189189	0.222222	0.259259
R11782/2.3.1D1/2.3.1.265;	722/2.3.1D1;	0.31	1	0.714286	0.555556	0.368421	0.2	0.21875	0.157895	0.159091
R11781/2.3.1D1/2.3.1.265;	722/2.3.1D1;	0.31	1	0.714286	0.555556	0.368421	0.2	0.21875	0.157895	0.159091
R00830/2.3.1D2/2.3.1.37;	722/2.3.1D1;	0.309859	0.714286	0.285714	0.16	0.210526	0.222222	0.315789	0.384615	0.384615
R03065/2.3.1D4/2.3.1.28;	722/2.3.1D1;	0.308725	0.8	0.466667	0.333333	0.333333	0.222222	0.26087	0.2	0.2
R03065/2.3.1D4/2.3.1.28;	722/2.3.1D1;	0.308725	0.8	0.466667	0.333333	0.333333	0.222222	0.26087	0.2	0.2
R01174/2.3.1A1/2.3.1.19;	722/2.3.1D1;	0.308219	0.833333	0.25	0.151515	0.2	0.2	0.428571	0.416667	0.454545
R07382/2.3.1F1/;	722/2.3.1D1;	0.306931	0.833333	0.555556	0.416667	0.25	0.16129	0.2	0.214286	0.269231
R06978/2.3.1D3/2.3.1.178;	722/2.3.1D1;	0.30597	0.571429	0.263158	0.181818	0.222222	0.210526	0.375	0.384615	0.384615
R11479/2.3.1F1/;	722/2.3.1D1;	0.303704	0.571429	0.238095	0.142857	0.2	0.235294	0.461538	0.384615	0.555556
R04316/2.3.1D3/2.3.1.128;	722/2.3.1D1;	0.303704	0.571429	0.238095	0.142857	0.173913	0.222222	0.461538	0.555556	0.555556
R02569/2.3.1D1/2.3.1.12;	722/2.3.1D1;	0.301471	0.666667	0.263158	0.181818	0.222222	0.235294	0.375	0.3125	0.3125
R02242/2.3.1F1/2.3.1.52;	722/2.3.1D1;	0.301435	0.833333	0.555556	0.416667	0.307692	0.142857	0.189189	0.206897	0.25
R08871/2.3.1D4/2.3.1.183;	722/2.3.1D1;	0.3	0.5	0.294118	0.181818	0.210526	0.235294	0.315789	0.454545	0.384615
R00259/2.3.1D4/2.3.1.1;	722/2.3.1D1;	0.3	0.5	0.294118	0.181818	0.210526	0.235294	0.315789	0.454545	0.384615
R02152/2.3.1D4/;	722/2.3.1D1;	0.3	0.5	0.294118	0.2	0.285714	0.266667	0.375	0.294118	0.263158
R04413/2.3.1D1/2.3.1.121;	722/2.3.1D1;	0.299517	1	0.625	0.454545	0.318182	0.16129	0.189189	0.176471	0.2
R03109/2.3.1D1/2.3.1.25;	722/2.3.1D1;	0.299517	1	0.625	0.454545	0.318182	0.16129	0.189189	0.176471	0.2
R03668(r)/2.3.1D4/2.3.1.11;	722/2.3.1D1;	0.299065	0.5	0.294118	0.2	0.285714	0.363636	0.454545	0.2	0.166667
R08530,R08531/2.3.1D4/2.3.1.69;	722/2.3.1D1;	0.298701	0.8	0.466667	0.3	0.277778	0.16	0.26087	0.2	0.277778
R01174/2.3.1F1/2.3.1.19;	722/2.3.1D1;	0.298611	0.571429	0.272727	0.16129	0.2	0.2	0.428571	0.416667	0.454545
R00472(r)/2.3.3A1/2.3.3.9;	722/2.3.1D1;	0.29771	0.714286	0.318182	0.142857	0.15	0.2	0.384615	0.5	0.272727
R00577/2.3.1F1/2.3.1.68;	722/2.3.1D1;	0.297143	0.571429	0.333333	0.241379	0.166667	0.192308	0.269231	0.333333	0.636364
R00454/2.3.1D3/;	722/2.3.1D1;	0.297101	0.571429	0.263158	0.181818	0.25	0.266667	0.352941	0.277778	0.294118
R10474/2.3.1F1/2.3.1.224;	722/2.3.1D1;	0.29697	0.833333	0.444444	0.272727	0.263158	0.190476	0.26087	0.217391	0.185185
R10474/2.3.1F1/2.3.1.224;	722/2.3.1D1;	0.29697	0.833333	0.444444	0.272727	0.263158	0.190476	0.26087	0.217391	0.185185
R02616/2.3.1D4/2.3.1.18;	722/2.3.1D1;	0.294872	0.8	0.466667	0.333333	0.333333	0.222222	0.26087	0.185185	0.166667
R04480(r)/2.3.1D1/2.3.1.23;	722/2.3.1D1;	0.293839	1	0.625	0.454545	0.318182	0.151515	0.179487	0.181818	0.194444
R01318/2.3.1D1/2.3.1.23;	722/2.3.1D1;	0.293839	1	0.625	0.454545	0.318182	0.151515	0.179487	0.181818	0.194444
R11701/2.3.1D3/2.3.1.264;	722/2.3.1D1;	0.292857	0.571429	0.263158	0.181818	0.25	0.235294	0.352941	0.294118	0.277778
R09527/2.3.1D2/2.3.1.194;	722/2.3.1D1;	0.291391	0.714286	0.285714	0.148148	0.210526	0.2	0.375	0.333333	0.263158
R00998(r)/2.3.3B1(rev)/2.3.3.6;	722/2.3.1D1;	0.291139	0.555556	0.269231	0.147059	0.137931	0.190476	0.428571	0.714286	0.555556
R09036/2.3.1D1/;	722/2.3.1D1;	0.29108	1	0.625	0.454545	0.318182	0.151515	0.179487	0.181818	0.184211
R09037/2.3.1D1/;	722/2.3.1D1;	0.29108	1	0.625	0.454545	0.318182	0.151515	0.179487	0.181818	0.184211
R09035/2.3.1D1/;	722/2.3.1D1;	0.29108	1	0.625	0.454545	0.318182	0.151515	0.179487	0.181818	0.184211
R02837/2.3.1D4/2.3.1.27;	722/2.3.1D1;	0.289308	0.8	0.466667	0.333333	0.333333	0.222222	0.26087	0.2	0.142857
R10998/2.3.1D4/2.3.1.168;	722/2.3.1D1;	0.288889	0.5	0.294118	0.181818	0.222222	0.235294	0.375	0.3125	0.294118
R08248/2.3.1D4/2.3.1.5;	722/2.3.1D1;	0.288889	0.5	0.294118	0.2	0.25	0.25	0.333333	0.294118	0.263158
R08248/2.3.1D4/2.3.1.5;	722/2.3.1D1;	0.288889	0.5	0.294118	0.2	0.25	0.25	0.333333	0.294118	0.263158
R08938/2.3.1D4/2.3.1.183;	722/2.3.1D1;	0.288889	0.5	0.294118	0.181818	0.210526	0.235294	0.285714	0.416667	0.333333
R01556/2.3.1D4/2.3.1.79;	722/2.3.1D1;	0.2875	0.8	0.466667	0.333333	0.333333	0.222222	0.26087	0.185185	0.147059
R01777/2.3.1D4/2.3.1.46;	722/2.3.1D1;	0.2875	0.8	0.466667	0.3	0.263158	0.16	0.214286	0.238095	0.227273
R10746/2.3.1D4/;	722/2.3.1D1;	0.286765	0.5	0.294118	0.2	0.285714	0.307692	0.4	0.294118	0.178571
R10745/2.3.1D4/;	722/2.3.1D1;	0.286765	0.5	0.294118	0.2	0.285714	0.307692	0.4	0.294118	0.178571
R10745/2.3.1D4/;	722/2.3.1D1;	0.286765	0.5	0.294118	0.2	0.285714	0.307692	0.4	0.294118	0.178571
