reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R11561(r)/3.5.1A1(rev)/3.5.1.123;	464/3.5.1A1;	0.169096	0.625	0.4	0.333333	0.32	0.243243	0.175439	0.120482	0.0571429
R11561(r)/3.5.1A1(rev)/3.5.1.123;	464/3.5.1A1;	0.169096	0.625	0.4	0.333333	0.32	0.243243	0.175439	0.120482	0.0571429
R08295/3.5.1A4/3.1.1.1;	464/3.5.1A1;	0.168142	0.625	0.4	0.411765	0.37037	0.277778	0.166667	0.102564	0.0366972
R08295/3.5.1A1/3.1.1.1;	464/3.5.1A1;	0.168142	0.625	0.4	0.411765	0.37037	0.277778	0.166667	0.102564	0.0366972
R08295/3.5.1A4/3.1.1.1;	464/3.5.1A1;	0.168142	0.625	0.4	0.411765	0.37037	0.277778	0.166667	0.102564	0.0366972
R08295/3.5.1A1/3.1.1.1;	464/3.5.1A1;	0.168142	0.625	0.4	0.411765	0.37037	0.277778	0.166667	0.102564	0.0366972
R01959/3.5.1A4/3.5.1.9;	464/3.5.1A1;	0.162338	0.625	0.5	0.5	0.333333	0.25	0.170213	0.105263	0.0384615
R01959/3.5.1A1/3.5.1.9;	464/3.5.1A1;	0.162338	0.625	0.5	0.5	0.333333	0.25	0.170213	0.105263	0.0384615
R08300/3.5.1A1/3.1.1.1;	464/3.5.1A1;	0.161111	0.625	0.4	0.411765	0.392857	0.238095	0.152542	0.0987654	0.0347826
R08300/3.5.1A4/3.1.1.1;	464/3.5.1A1;	0.161111	0.625	0.4	0.411765	0.392857	0.238095	0.152542	0.0987654	0.0347826
R08300/3.5.1A1/3.1.1.1;	464/3.5.1A1;	0.161111	0.625	0.4	0.411765	0.392857	0.238095	0.152542	0.0987654	0.0347826
R08300/3.5.1A4/3.1.1.1;	464/3.5.1A1;	0.161111	0.625	0.4	0.411765	0.392857	0.238095	0.152542	0.0987654	0.0347826
R04911/3.5.1A4/3.5.1.9;	464/3.5.1A1;	0.158228	0.625	0.5	0.5	0.333333	0.25	0.156863	0.102564	0.0377358
R04911/3.5.1A1/3.5.1.9;	464/3.5.1A1;	0.158228	0.625	0.5	0.5	0.333333	0.25	0.156863	0.102564	0.0377358
R05635/3.5.1A4/3.5.1.88;	464/3.5.1A1;	0.148649	0.625	0.5	0.5	0.333333	0.2	0.104167	0.0833333	0.0515464
R05635/3.5.1A1/3.5.1.88;	464/3.5.1A1;	0.148649	0.625	0.5	0.5	0.333333	0.2	0.104167	0.0833333	0.0515464
R00988(r)/3.5.1A1(rev)/3.5.1.9;	464/3.5.1A1;	0.142857	0.625	0.5	0.384615	0.4	0.212121	0.12766	0.0821918	0.020202
R11561/3.5.1A1/3.5.1.123;	464/3.5.1A1;	0.14245	0.625	0.4	0.333333	0.269231	0.210526	0.135593	0.0941176	0.0373832
R11561/3.5.1A4/3.5.1.123;	464/3.5.1A1;	0.14245	0.625	0.4	0.333333	0.269231	0.210526	0.135593	0.0941176	0.0373832
R11561/3.5.1A1/3.5.1.123;	464/3.5.1A1;	0.14245	0.625	0.4	0.333333	0.269231	0.210526	0.135593	0.0941176	0.0373832
R11561/3.5.1A4/3.5.1.123;	464/3.5.1A1;	0.14245	0.625	0.4	0.333333	0.269231	0.210526	0.135593	0.0941176	0.0373832
R08876/3.5.1A4/;	464/3.5.1A1;	0.139752	0.625	0.4	0.375	0.318182	0.1875	0.111111	0.0789474	0.0480769
R08876/3.5.1A1/;	464/3.5.1A1;	0.139752	0.625	0.4	0.375	0.318182	0.1875	0.111111	0.0789474	0.0480769
R11181/3.5.1A1/3.5.2.20;	464/3.5.1A1;	0.139535	0.625	0.4	0.3	0.28125	0.191489	0.140625	0.0898876	0.034188
R11181/3.5.1A4/3.5.2.20;	464/3.5.1A1;	0.139535	0.625	0.4	0.3	0.28125	0.191489	0.140625	0.0898876	0.034188
R11181/3.5.1A4/3.5.2.20;	464/3.5.1A1;	0.139535	0.625	0.4	0.3	0.28125	0.191489	0.140625	0.0898876	0.034188
R11181/3.5.1A1/3.5.2.20;	464/3.5.1A1;	0.139535	0.625	0.4	0.3	0.28125	0.191489	0.140625	0.0898876	0.034188
R01959(r)/3.5.1A1(rev)/3.5.1.9;	464/3.5.1A1;	0.136508	0.625	0.5	0.384615	0.4	0.212121	0.122449	0.0769231	0.0188679
R04911(r)/3.5.1A1(rev)/3.5.1.9;	464/3.5.1A1;	0.133127	0.625	0.5	0.384615	0.4	0.212121	0.113208	0.075	0.0185185
R04113/3.5.1A1/3.5.1.72;	464/3.5.1A1;	0.131944	0.625	0.4	0.368421	0.258065	0.204545	0.142857	0.0825688	0.035461
R04113/3.5.1A4/3.5.1.72;	464/3.5.1A1;	0.131944	0.625	0.4	0.368421	0.258065	0.204545	0.142857	0.0825688	0.035461
R04113/3.5.1A4/3.5.1.72;	464/3.5.1A1;	0.131944	0.625	0.4	0.368421	0.258065	0.204545	0.142857	0.0825688	0.035461
R04113/3.5.1A4/3.5.1.72;	464/3.5.1A1;	0.131944	0.625	0.4	0.368421	0.258065	0.204545	0.142857	0.0825688	0.035461
R04113/3.5.1A1/3.5.1.72;	464/3.5.1A1;	0.131944	0.625	0.4	0.368421	0.258065	0.204545	0.142857	0.0825688	0.035461
R04113/3.5.1A1/3.5.1.72;	464/3.5.1A1;	0.131944	0.625	0.4	0.368421	0.258065	0.204545	0.142857	0.0825688	0.035461
R00988(r)/3.5.1A1(rev)/3.5.1.9;	464/3.5.1A1;	0.131579	0.625	0.5	0.384615	0.272727	0.176471	0.12766	0.0821918	0.020202
R01862(r)/3.5.1A1(rev)/3.5.1.13;	464/3.5.1A1;	0.131148	0.625	0.4	0.294118	0.285714	0.193548	0.130435	0.0821918	0.020202
R08451/3.5.1A1/;	464/3.5.1A1;	0.128571	0.625	0.75	0.75	0.571429	0.277778	0.109375	0.0363636	0.00621118
R08451/3.5.1A1/;	464/3.5.1A1;	0.128571	0.625	0.75	0.75	0.571429	0.277778	0.109375	0.0363636	0.00621118
R11181/3.5.1A1/3.5.2.20;	464/3.5.1A1;	0.127877	0.625	0.4	0.3	0.205882	0.166667	0.123077	0.0898876	0.034188
R11181/3.5.1A4/3.5.2.20;	464/3.5.1A1;	0.127877	0.625	0.4	0.3	0.205882	0.166667	0.123077	0.0898876	0.034188
R11181/3.5.1A1/3.5.2.20;	464/3.5.1A1;	0.127877	0.625	0.4	0.3	0.205882	0.166667	0.123077	0.0898876	0.034188
R11181/3.5.1A4/3.5.2.20;	464/3.5.1A1;	0.127877	0.625	0.4	0.3	0.205882	0.166667	0.123077	0.0898876	0.034188
R01959(r)/3.5.1A1(rev)/3.5.1.9;	464/3.5.1A1;	0.125786	0.625	0.5	0.384615	0.272727	0.176471	0.122449	0.0769231	0.0188679
R08876(r)/3.5.1A1(rev)/;	464/3.5.1A1;	0.125767	0.625	0.4	0.294118	0.26087	0.151515	0.0909091	0.0789474	0.0480769
R04911(r)/3.5.1A1(rev)/3.5.1.9;	464/3.5.1A1;	0.122699	0.625	0.5	0.384615	0.272727	0.176471	0.113208	0.075	0.0185185
R01918(r)/3.5.1A1(rev)/3.5.1.78;	464/3.5.1A1;	0.121037	0.625	0.4	0.222222	0.2	0.171429	0.12963	0.0714286	0.0442478
R07303/3.5.1A1/3.5.1.91;	464/3.5.1A1;	0.118644	0.625	0.5	0.333333	0.315789	0.172414	0.111111	0.0547945	0.019802
R07303/3.5.1A4/3.5.1.91;	464/3.5.1A1;	0.118644	0.625	0.5	0.333333	0.315789	0.172414	0.111111	0.0547945	0.019802
R07303/3.5.1A1/3.5.1.91;	464/3.5.1A1;	0.118644	0.625	0.5	0.333333	0.315789	0.172414	0.111111	0.0547945	0.019802
R07303/3.5.1A4/3.5.1.91;	464/3.5.1A1;	0.118644	0.625	0.5	0.333333	0.315789	0.172414	0.111111	0.0547945	0.019802
R05635(r)/3.5.1A1(rev)/3.5.1.88;	464/3.5.1A1;	0.118421	0.625	0.5	0.384615	0.272727	0.125	0.06	0.0684932	0.0408163
R01918/3.5.1A4/3.5.1.78;	464/3.5.1A1;	0.108262	0.625	0.4	0.294118	0.2	0.138889	0.109091	0.0588235	0.026087
R01918/3.5.1A1/3.5.1.78;	464/3.5.1A1;	0.108262	0.625	0.4	0.294118	0.2	0.138889	0.109091	0.0588235	0.026087
R05677/3.5.1A4/;	464/3.5.1A1;	0.103933	0.625	0.4	0.375	0.318182	0.176471	0.113208	0.0224719	0.00806452
R05677/3.5.1A1/;	464/3.5.1A1;	0.103933	0.625	0.4	0.375	0.318182	0.176471	0.113208	0.0224719	0.00806452
R05677/3.5.1A1/;	464/3.5.1A1;	0.103933	0.625	0.4	0.375	0.318182	0.176471	0.113208	0.0224719	0.00806452
R05677/3.5.1A1/;	464/3.5.1A1;	0.103933	0.625	0.4	0.375	0.318182	0.176471	0.113208	0.0224719	0.00806452
R05677/3.5.1A4/;	464/3.5.1A1;	0.103933	0.625	0.4	0.375	0.318182	0.176471	0.113208	0.0224719	0.00806452
R05677/3.5.1A4/;	464/3.5.1A1;	0.103933	0.625	0.4	0.375	0.318182	0.176471	0.113208	0.0224719	0.00806452
R08060/3.5.1A1/1.2.7.12;	464/3.5.1A1;	0.103896	0.625	0.5	0.333333	0.190476	0.133333	0.130435	0.0379747	0.0192308
R08060/3.5.1A4/1.2.7.12;	464/3.5.1A1;	0.103896	0.625	0.5	0.333333	0.190476	0.133333	0.130435	0.0379747	0.0192308
R04318(r)/3.5.1A1/3.5.2.6;	464/3.5.1A1;	0.0992481	0.625	0.6	0.375	0.235294	0.144578	0.0901639	0.0411765	0.0203046
R04318(r)/3.5.1A1/3.5.2.6;	464/3.5.1A1;	0.0992481	0.625	0.6	0.375	0.235294	0.144578	0.0901639	0.0411765	0.0203046
R07402(r)/3.5.1A1(rev)/3.5.1.93;	464/3.5.1A1;	0.0982143	0.625	0.4	0.263158	0.15625	0.106383	0.111111	0.0603448	0.0347222
R00494(r)/3.5.1A1(rev)/3.4.19.13;	464/3.5.1A1;	0.0966851	0.625	0.4	0.263158	0.166667	0.125	0.0819672	0.045977	0.0186916
R00494/3.5.1A1/3.4.19.13;	464/3.5.1A1;	0.0966851	0.625	0.4	0.333333	0.166667	0.125	0.0645161	0.045977	0.0186916
R00494/3.5.1A4/3.4.19.13;	464/3.5.1A1;	0.0966851	0.625	0.4	0.333333	0.166667	0.125	0.0645161	0.045977	0.0186916
R08351(r)/3.5.1A1(rev)/;	464/3.5.1A1;	0.0957747	0.625	0.4	0.222222	0.2	0.108108	0.0701754	0.0465116	0.0350877
R08350(r)/3.5.1A1(rev)/;	464/3.5.1A1;	0.0957747	0.625	0.4	0.222222	0.2	0.108108	0.0701754	0.0465116	0.0350877
R07402/3.5.1A1/3.5.1.93;	464/3.5.1A1;	0.0957684	0.625	0.4	0.333333	0.15625	0.130435	0.111111	0.0512821	0.0205479
R07402/3.5.1A4/3.5.1.93;	464/3.5.1A1;	0.0957684	0.625	0.4	0.333333	0.15625	0.130435	0.111111	0.0512821	0.0205479
R03916/3.5.1A1/2.3.2.2;	464/3.5.1A1;	0.0951087	0.625	0.4	0.333333	0.166667	0.119048	0.0634921	0.0449438	0.0185185
R03916/3.5.1A4/2.3.2.2;	464/3.5.1A1;	0.0951087	0.625	0.4	0.333333	0.166667	0.119048	0.0634921	0.0449438	0.0185185
R03916(r)/3.5.1A1(rev)/2.3.2.2;	464/3.5.1A1;	0.0951087	0.625	0.4	0.263158	0.166667	0.119048	0.0806452	0.0449438	0.0185185
R03288/3.5.1A4/3.4.13.20,3.4.13.5;	464/3.5.1A1;	0.09375	0.625	0.4	0.333333	0.166667	0.131579	0.0925926	0.0240964	0.00900901
R03288/3.5.1A1/3.4.13.20,3.4.13.5;	464/3.5.1A1;	0.09375	0.625	0.4	0.333333	0.166667	0.131579	0.0925926	0.0240964	0.00900901
R09801/3.5.1A1/3.5.1.125;	464/3.5.1A1;	0.0930233	0.625	0.4	0.375	0.208333	0.16129	0.0425532	0.0142857	0
R09801/3.5.1A4/3.5.1.125;	464/3.5.1A1;	0.0930233	0.625	0.4	0.375	0.208333	0.16129	0.0425532	0.0142857	0
R07303(r)/3.5.1A1(rev)/3.5.1.91;	464/3.5.1A1;	0.0927152	0.625	0.5	0.230769	0.25	0.133333	0.0638298	0.0405405	0.00980392
R07303(r)/3.5.1A1(rev)/3.5.1.91;	464/3.5.1A1;	0.0927152	0.625	0.5	0.230769	0.25	0.133333	0.0638298	0.0405405	0.00980392
R08850(r)/3.5.1A1(rev)/3.4.17.8;	464/3.5.1A1;	0.0923913	0.625	0.4	0.238095	0.121212	0.102564	0.0677966	0.0470588	0.0353982
R04611(r)/3.5.1A1(rev)/3.4.17.8;	464/3.5.1A1;	0.0923913	0.625	0.4	0.238095	0.121212	0.102564	0.0677966	0.0470588	0.0353982
R05677(r)/3.5.1A1(rev)/;	464/3.5.1A1;	0.0916667	0.625	0.4	0.294118	0.26087	0.142857	0.0925926	0.0224719	0.00806452
R05677(r)/3.5.1A1(rev)/;	464/3.5.1A1;	0.0916667	0.625	0.4	0.294118	0.26087	0.142857	0.0925926	0.0224719	0.00806452
R05677(r)/3.5.1A1(rev)/;	464/3.5.1A1;	0.0916667	0.625	0.4	0.294118	0.26087	0.142857	0.0925926	0.0224719	0.00806452
R03188(r)/3.5.3A2(rev)/3.5.3.5;	464/3.5.1A1;	0.0909091	0.444444	0.714286	0.583333	0.291667	0.108108	0.0196078	0	0
R11792/3.5.1A1/3.4.19.16;	464/3.5.1A1;	0.0906736	0.625	0.4	0.333333	0.166667	0.119048	0.0597015	0.0421053	0.0172414
R11792(r)/3.5.1A1(rev)/3.4.19.16;	464/3.5.1A1;	0.0906736	0.625	0.4	0.263158	0.166667	0.119048	0.0757576	0.0421053	0.0172414
R11792/3.5.1A4/3.4.19.16;	464/3.5.1A1;	0.0906736	0.625	0.4	0.333333	0.166667	0.119048	0.0597015	0.0421053	0.0172414
R11795/3.5.1A1/3.4.19.16;	464/3.5.1A1;	0.0902062	0.625	0.4	0.333333	0.166667	0.119048	0.0597015	0.0421053	0.0169492
R11795/3.5.1A4/3.4.19.16;	464/3.5.1A1;	0.0902062	0.625	0.4	0.333333	0.166667	0.119048	0.0597015	0.0421053	0.0169492
R11795/3.5.1A1/3.4.19.16;	464/3.5.1A1;	0.0902062	0.625	0.4	0.333333	0.166667	0.119048	0.0597015	0.0421053	0.0169492
R11795(r)/3.5.1A1(rev)/3.4.19.16;	464/3.5.1A1;	0.0902062	0.625	0.4	0.263158	0.166667	0.119048	0.0757576	0.0421053	0.0169492
R11795(r)/3.5.1A1(rev)/3.4.19.16;	464/3.5.1A1;	0.0902062	0.625	0.4	0.263158	0.166667	0.119048	0.0757576	0.0421053	0.0169492
R11795/3.5.1A4/3.4.19.16;	464/3.5.1A1;	0.0902062	0.625	0.4	0.333333	0.166667	0.119048	0.0597015	0.0421053	0.0169492
R11793(r)/3.5.1A1(rev)/3.4.19.16;	464/3.5.1A1;	0.0902062	0.625	0.4	0.263158	0.166667	0.119048	0.0757576	0.0421053	0.0169492
R11793(r)/3.5.1A1(rev)/3.4.19.16;	464/3.5.1A1;	0.0902062	0.625	0.4	0.263158	0.166667	0.119048	0.0757576	0.0421053	0.0169492
R11793/3.5.1A1/3.4.19.16;	464/3.5.1A1;	0.0902062	0.625	0.4	0.333333	0.166667	0.119048	0.0597015	0.0421053	0.0169492
R11793/3.5.1A4/3.4.19.16;	464/3.5.1A1;	0.0902062	0.625	0.4	0.333333	0.166667	0.119048	0.0597015	0.0421053	0.0169492
R03810/3.5.1A1/3.5.2.13;	464/3.5.1A1;	0.0897833	0.625	0.4	0.294118	0.185185	0.135135	0.0535714	0.0273973	0
R03810/3.5.1A4/3.5.2.13;	464/3.5.1A1;	0.0897833	0.625	0.4	0.294118	0.185185	0.135135	0.0535714	0.0273973	0
R11313/3.5.1A1/;	464/3.5.1A1;	0.0897436	0.625	0.5	0.333333	0.315789	0.16129	0.0625	0.0123457	0
R11313/3.5.1A4/;	464/3.5.1A1;	0.0897436	0.625	0.5	0.333333	0.315789	0.16129	0.0625	0.0123457	0
R09875(r)/3.5.1A1(rev)/3.4.19.14;	464/3.5.1A1;	0.0895141	0.625	0.4	0.263158	0.166667	0.119048	0.0757576	0.0412371	0.0168067
R09875/3.5.1A1/3.4.19.14;	464/3.5.1A1;	0.0895141	0.625	0.4	0.333333	0.166667	0.119048	0.0597015	0.0412371	0.0168067
R09875/3.5.1A4/3.4.19.14;	464/3.5.1A1;	0.0895141	0.625	0.4	0.333333	0.166667	0.119048	0.0597015	0.0412371	0.0168067
R02286(r)/3.5.3A2(rev)/3.5.3.13;	464/3.5.1A1;	0.089172	0.444444	0.714286	0.583333	0.291667	0.114286	0.0188679	0	0
R11794/3.5.1A1/3.4.19.16;	464/3.5.1A1;	0.0890585	0.625	0.4	0.333333	0.166667	0.119048	0.0597015	0.0412371	0.0165289
R11794(r)/3.5.1A1(rev)/3.4.19.16;	464/3.5.1A1;	0.0890585	0.625	0.4	0.263158	0.166667	0.119048	0.0757576	0.0412371	0.0165289
R11794(r)/3.5.1A1(rev)/3.4.19.16;	464/3.5.1A1;	0.0890585	0.625	0.4	0.263158	0.166667	0.119048	0.0757576	0.0412371	0.0165289
R11794/3.5.1A4/3.4.19.16;	464/3.5.1A1;	0.0890585	0.625	0.4	0.333333	0.166667	0.119048	0.0597015	0.0412371	0.0165289
R01425(r)/3.5.1A1(rev)/3.5.1.40;	464/3.5.1A1;	0.0884719	0.625	0.4	0.2	0.16129	0.0952381	0.0677966	0.0454545	0.026087
R01425(r)/3.5.1A1(rev)/3.5.1.40;	464/3.5.1A1;	0.0884719	0.625	0.4	0.2	0.16129	0.0952381	0.0677966	0.0454545	0.026087
R11524(r)/3.5.1A1(rev)/3.13.1.6;	464/3.5.1A1;	0.0859599	0.625	0.4	0.263158	0.09375	0.075	0.0517241	0.0512821	0.0288462
R08707(r)/3.5.1A1(rev)/3.5.1.52;	464/3.5.1A1;	0.0842572	0.625	0.4	0.2	0.193548	0.113208	0.0853659	0.0357143	0.0148148
R03579(r)/3.5.1A1(rev)/3.5.1.71;	464/3.5.1A1;	0.0828729	0.625	0.4	0.222222	0.103448	0.0810811	0.0714286	0.047619	0.025
R03579(r)/3.5.1A1(rev)/3.5.1.71;	464/3.5.1A1;	0.0828729	0.625	0.4	0.222222	0.103448	0.0810811	0.0714286	0.047619	0.025
R03421(r)/3.5.1A1(rev)/3.5.1.26;	464/3.5.1A1;	0.0825472	0.625	0.4	0.2	0.193548	0.117647	0.0821918	0.03	0.00763359
R09801(r)/3.5.1A1(rev)/3.5.1.125;	464/3.5.1A1;	0.0822368	0.625	0.4	0.294118	0.16	0.125	0.0425532	0.0142857	0
R08451(r)/3.5.1A1(rev)/;	464/3.5.1A1;	0.0821918	0.625	0.555556	0.4	0.32	0.15	0.0597015	0.0178571	0
R09126/3.5.1A4/3.5.1.106;	464/3.5.1A1;	0.0821918	0.625	0.5	0.285714	0.2	0.142857	0.0434783	0.0140845	0
R09126/3.5.1A1/3.5.1.106;	464/3.5.1A1;	0.0821918	0.625	0.5	0.285714	0.2	0.142857	0.0434783	0.0140845	0
R08451(r)/3.5.1A1(rev)/;	464/3.5.1A1;	0.0821918	0.625	0.555556	0.4	0.32	0.15	0.0597015	0.0178571	0
R01424(r)/3.5.1A1(rev)/3.5.1.32;	464/3.5.1A1;	0.0819672	0.625	0.4	0.2	0.117647	0.097561	0.0689655	0.0348837	0.0183486
R01424(r)/3.5.1A1(rev)/3.5.1.32;	464/3.5.1A1;	0.0819672	0.625	0.4	0.2	0.117647	0.097561	0.0689655	0.0348837	0.0183486
R10688(r)/3.5.1A1(rev)/3.4.17.21;	464/3.5.1A1;	0.0815851	0.625	0.4	0.238095	0.138889	0.0833333	0.0533333	0.0392157	0.0310078
R03288(r)/3.5.1A1(rev)/3.4.13.20,3.4.13.5;	464/3.5.1A1;	0.0814607	0.625	0.4	0.263158	0.129032	0.102564	0.0727273	0.0240964	0.00900901
R10687(r)/3.5.1A1(rev)/3.4.17.21;	464/3.5.1A1;	0.0814249	0.625	0.4	0.238095	0.138889	0.08	0.056338	0.0357143	0.0176991
R00653/3.5.1A4/3.5.1.31;	464/3.5.1A1;	0.0810811	0.625	0.5	0.5	0.217391	0.0967742	0.0212766	0	0
R00653/3.5.1A1/3.5.1.31;	464/3.5.1A1;	0.0810811	0.625	0.5	0.5	0.217391	0.0967742	0.0212766	0	0
R00526/3.5.1A4/3.5.1.15,3.5.1.8;	464/3.5.1A1;	0.0810811	0.625	0.5	0.5	0.217391	0.0909091	0.0217391	0	0
R00526/3.5.1A1/3.5.1.15,3.5.1.8;	464/3.5.1A1;	0.0810811	0.625	0.5	0.5	0.217391	0.0909091	0.0217391	0	0
R08351/3.5.1A4/;	464/3.5.1A1;	0.0805556	0.625	0.4	0.294118	0.2	0.0789474	0.0517241	0.0227273	0.0172414
R08351/3.5.1A1/;	464/3.5.1A1;	0.0805556	0.625	0.4	0.294118	0.2	0.0789474	0.0517241	0.0227273	0.0172414
R08350/3.5.1A4/;	464/3.5.1A1;	0.0805556	0.625	0.4	0.294118	0.2	0.0789474	0.0517241	0.0227273	0.0172414
R08350/3.5.1A1/;	464/3.5.1A1;	0.0805556	0.625	0.4	0.294118	0.2	0.0789474	0.0517241	0.0227273	0.0172414
R00525/3.5.1A4/3.5.1.68;	464/3.5.1A1;	0.08	0.625	0.5	0.5	0.217391	0.0967742	0.0204082	0	0
R00525/3.5.1A1/3.5.1.68;	464/3.5.1A1;	0.08	0.625	0.5	0.5	0.217391	0.0967742	0.0204082	0	0
R09374/3.5.1A4/3.5.1.102;	464/3.5.1A1;	0.0797721	0.625	0.5	0.5	0.2	0.147059	0.0338983	0.0114943	0
R05046/3.5.1A1/3.5.4.16;	464/3.5.1A1;	0.0797721	0.625	0.5	0.5	0.2	0.147059	0.0338983	0.0114943	0
R09374/3.5.1A1/3.5.1.102;	464/3.5.1A1;	0.0797721	0.625	0.5	0.5	0.2	0.147059	0.0338983	0.0114943	0
R05046/3.5.1A4/3.5.4.16;	464/3.5.1A1;	0.0797721	0.625	0.5	0.5	0.2	0.147059	0.0338983	0.0114943	0
R01166/3.5.1A1/3.4.13.18,3.4.13.20;	464/3.5.1A1;	0.0795455	0.625	0.4	0.333333	0.166667	0.131579	0.0363636	0.0120482	0
R01166/3.5.1A4/3.4.13.18,3.4.13.20;	464/3.5.1A1;	0.0795455	0.625	0.4	0.333333	0.166667	0.131579	0.0363636	0.0120482	0
R01563/3.5.1A2/3.5.1.59;	464/3.5.1A1;	0.0794702	0.5	0.666667	0.5	0.2	0.0294118	0	0	0
R08060(r)/3.5.1A1(rev)/1.2.7.12;	464/3.5.1A1;	0.0793651	0.625	0.5	0.230769	0.136364	0.0967742	0.106383	0.025	0
R09647,R09649(r)/3.5.1A1(rev)/3.5.1.100,3.5.1.101;	464/3.5.1A1;	0.0792683	0.625	0.2	0.105263	0.107143	0.114286	0.08	0.0519481	0.019802
R06940/3.5.1A4/;	464/3.5.1A1;	0.0784314	0.625	0.5	0.5	0.238095	0.09375	0.0204082	0	0
R06940/3.5.1A1/;	464/3.5.1A1;	0.0784314	0.625	0.5	0.5	0.238095	0.09375	0.0204082	0	0
R00484/3.5.1A2/3.5.1.7;	464/3.5.1A1;	0.0776699	0.5	0.444444	0.428571	0.208333	0.0857143	0.0204082	0	0
R01992/3.5.1A4/3.4.13.18,3.4.13.20;	464/3.5.1A1;	0.0775623	0.625	0.4	0.333333	0.166667	0.125	0.0338983	0.0119048	0
R01992/3.5.1A1/3.4.13.18,3.4.13.20;	464/3.5.1A1;	0.0775623	0.625	0.4	0.333333	0.166667	0.125	0.0338983	0.0119048	0
R02182/3.5.1A1/3.5.1.83;	464/3.5.1A1;	0.0774194	0.625	0.4	0.375	0.208333	0.0857143	0.0204082	0	0
R02182/3.5.1A4/3.5.1.83;	464/3.5.1A1;	0.0774194	0.625	0.4	0.375	0.208333	0.0857143	0.0204082	0	0
R00488/3.5.1A1/3.5.1.15;	464/3.5.1A1;	0.0774194	0.625	0.4	0.375	0.208333	0.0857143	0.0204082	0	0
R00488/3.5.1A4/3.5.1.15;	464/3.5.1A1;	0.0774194	0.625	0.4	0.375	0.208333	0.0857143	0.0204082	0	0
