reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R03562/1.14.13A1/;	465/1.14.12A6;	0.420635	0.47619	0.482759	0.553191	0.555556	0.42735	0.4	0.382653	0.382609
R03562/1.14.13A1/;	465/1.14.12A6;	0.420635	0.47619	0.482759	0.553191	0.555556	0.42735	0.4	0.382653	0.382609
R03562/1.14.13A1/;	465/1.14.12A6;	0.420635	0.47619	0.482759	0.553191	0.555556	0.42735	0.4	0.382653	0.382609
R10999/1.14.13A1/1.14.13.204;	465/1.14.12A6;	0.420375	0.47619	0.413793	0.466667	0.537313	0.462264	0.433121	0.386598	0.374468
R09461/1.14.13A1/;	465/1.14.12A6;	0.420375	0.47619	0.413793	0.466667	0.537313	0.462264	0.433121	0.386598	0.374468
R11000/1.14.13A1/1.14.13.204;	465/1.14.12A6;	0.420375	0.47619	0.413793	0.466667	0.537313	0.462264	0.433121	0.386598	0.374468
R04256/1.14.13A1/1.14.13.34;	465/1.14.12A6;	0.420375	0.47619	0.413793	0.466667	0.537313	0.462264	0.433121	0.386598	0.374468
R09454/1.14.13A1/;	465/1.14.12A6;	0.420375	0.47619	0.413793	0.466667	0.537313	0.462264	0.433121	0.386598	0.374468
R03866/1.14.13A1/1.14.13.30;	465/1.14.12A6;	0.420375	0.47619	0.413793	0.466667	0.537313	0.462264	0.433121	0.386598	0.374468
R09453/1.14.13A1/;	465/1.14.12A6;	0.420375	0.47619	0.413793	0.466667	0.537313	0.462264	0.433121	0.386598	0.374468
R09451/1.14.13A1/;	465/1.14.12A6;	0.420375	0.47619	0.413793	0.466667	0.537313	0.462264	0.433121	0.386598	0.374468
R07041/1.14.13A1/1.14.15.3;	465/1.14.12A6;	0.420375	0.47619	0.413793	0.466667	0.537313	0.462264	0.433121	0.386598	0.374468
R09452/1.14.13A1/;	465/1.14.12A6;	0.420375	0.47619	0.413793	0.466667	0.537313	0.462264	0.433121	0.386598	0.374468
R09141/1.14.13A6/1.14.13.25;	465/1.14.12A6;	0.419883	0.47619	0.352941	0.388889	0.5	0.475728	0.447368	0.396825	0.382609
R07098/1.14.13A5/1.14.13.25,1.14.14.1;	465/1.14.12A6;	0.419883	0.47619	0.352941	0.388889	0.5	0.475728	0.447368	0.396825	0.382609
R09922,R09923/1.14.13A2/1.14.13.151;	465/1.14.12A6;	0.417808	0.47619	0.433333	0.489362	0.58209	0.46729	0.417178	0.367647	0.371308
R04366/1.14.13A2/1.14.13.151;	465/1.14.12A6;	0.417808	0.47619	0.433333	0.489362	0.58209	0.46729	0.417178	0.367647	0.371308
R00815/1.14.13A1/1.14.13.7;	465/1.14.12A6;	0.417421	0.47619	0.482759	0.520833	0.527027	0.431034	0.4	0.384615	0.380952
R00815/1.14.13A1/1.14.13.7;	465/1.14.12A6;	0.417421	0.47619	0.482759	0.520833	0.527027	0.431034	0.4	0.384615	0.380952
R10043/1.14.13A2/;	465/1.14.12A6;	0.417421	0.47619	0.482759	0.520833	0.527027	0.431034	0.4	0.384615	0.380952
R10043/1.14.13A2/;	465/1.14.12A6;	0.417421	0.47619	0.482759	0.520833	0.527027	0.431034	0.4	0.384615	0.380952
R08326/1.14.13A1/;	465/1.14.12A6;	0.415991	0.47619	0.413793	0.466667	0.521739	0.4375	0.419753	0.386598	0.380952
R10790/1.14.13A11/1.14.13.196;	465/1.14.12A6;	0.415116	0.409091	0.366667	0.466667	0.537313	0.453704	0.42236	0.384615	0.37931
R10790/1.14.13A2/1.14.13.196;	465/1.14.12A6;	0.415116	0.409091	0.366667	0.466667	0.537313	0.453704	0.42236	0.384615	0.37931
R10789/1.14.13A10/1.14.13.195,1.14.13.196;	465/1.14.12A6;	0.415116	0.409091	0.366667	0.466667	0.537313	0.453704	0.42236	0.384615	0.37931
R10789/1.14.13A1/1.14.13.195,1.14.13.196;	465/1.14.12A6;	0.415116	0.409091	0.366667	0.466667	0.537313	0.453704	0.42236	0.384615	0.37931
R03560/1.14.13A1/;	465/1.14.12A6;	0.413677	0.47619	0.451613	0.5	0.513158	0.423729	0.4	0.384615	0.380952
R03560/1.14.13A1/;	465/1.14.12A6;	0.413677	0.47619	0.451613	0.5	0.513158	0.423729	0.4	0.384615	0.380952
R10043/1.14.13A2/;	465/1.14.12A6;	0.413677	0.47619	0.451613	0.5	0.513158	0.423729	0.4	0.384615	0.380952
R00815/1.14.13A1/1.14.13.7;	465/1.14.12A6;	0.413677	0.47619	0.451613	0.5	0.513158	0.423729	0.4	0.384615	0.380952
R00815/1.14.13A1/1.14.13.7;	465/1.14.12A6;	0.413677	0.47619	0.451613	0.5	0.513158	0.423729	0.4	0.384615	0.380952
R10043/1.14.13A2/;	465/1.14.12A6;	0.413677	0.47619	0.451613	0.5	0.513158	0.423729	0.4	0.384615	0.380952
R00448/1.14.13A1/1.14.13.59;	465/1.14.12A6;	0.413673	0.409091	0.366667	0.466667	0.537313	0.462264	0.427673	0.378788	0.372881
R00448/1.14.13A10/1.14.13.59;	465/1.14.12A6;	0.413673	0.409091	0.366667	0.466667	0.537313	0.462264	0.427673	0.378788	0.372881
R07046/1.14.13A1/1.14.14.1,1.14.15.3;	465/1.14.12A6;	0.413119	0.47619	0.387097	0.4375	0.521739	0.453704	0.427673	0.382653	0.371308
R03568/1.14.13A1/1.14.13.7;	465/1.14.12A6;	0.412222	0.47619	0.482759	0.530612	0.533333	0.420168	0.386364	0.375	0.380952
R03608/1.14.13A1/;	465/1.14.12A6;	0.412222	0.47619	0.482759	0.520833	0.533333	0.425	0.390805	0.375	0.377682
R03568/1.14.13A1/1.14.13.7;	465/1.14.12A6;	0.412222	0.47619	0.482759	0.530612	0.533333	0.420168	0.386364	0.375	0.380952
R10317,R10318/1.14.13A1/1.14.13.174;	465/1.14.12A6;	0.41217	0.47619	0.413793	0.456522	0.537313	0.462264	0.427673	0.376884	0.360656
R05425/1.14.13A2/1.14.12.12;	465/1.14.12A6;	0.4121	0.47619	0.413793	0.4375	0.521127	0.454545	0.419753	0.376884	0.372881
R11446/1.14.13A1/1.14.13.228;	465/1.14.12A6;	0.411899	0.47619	0.413793	0.466667	0.560606	0.462264	0.427673	0.371287	0.357724
R08325/1.14.13A1/;	465/1.14.12A6;	0.40935	0.47619	0.387097	0.42	0.48	0.426087	0.417178	0.390625	0.382609
R06851/1.14.13A1/;	465/1.14.12A6;	0.409091	0.47619	0.482759	0.5	0.513158	0.420168	0.386364	0.375	0.380952
R11347/1.14.13A2/1.14.13.220;	465/1.14.12A6;	0.409091	0.47619	0.482759	0.520833	0.513158	0.416667	0.386364	0.373134	0.380952
R05249/1.14.13A1/1.14.13.219;	465/1.14.12A6;	0.409091	0.47619	0.482759	0.520833	0.513158	0.416667	0.386364	0.373134	0.380952
R05249/1.14.13A1/1.14.13.219;	465/1.14.12A6;	0.409091	0.47619	0.482759	0.520833	0.513158	0.416667	0.386364	0.373134	0.380952
R11347/1.14.13A2/1.14.13.220;	465/1.14.12A6;	0.409091	0.47619	0.482759	0.520833	0.513158	0.416667	0.386364	0.373134	0.380952
R05441/1.14.13A1/1.14.13.20;	465/1.14.12A6;	0.409091	0.47619	0.482759	0.5	0.513158	0.420168	0.386364	0.375	0.380952
R05441/1.14.13A1/1.14.13.20;	465/1.14.12A6;	0.409091	0.47619	0.482759	0.5	0.513158	0.420168	0.386364	0.375	0.380952
R06851/1.14.13A1/;	465/1.14.12A6;	0.409091	0.47619	0.482759	0.5	0.513158	0.420168	0.386364	0.375	0.380952
R07054/1.14.13A1/1.14.14.1;	465/1.14.12A6;	0.408939	0.47619	0.433333	0.479167	0.549296	0.438596	0.409639	0.371287	0.36214
R10728/1.14.13A1/1.14.13.194;	465/1.14.12A6;	0.408884	0.47619	0.387097	0.428571	0.514286	0.453704	0.42236	0.375	0.369748
R10728/1.14.13A1/1.14.13.194;	465/1.14.12A6;	0.408884	0.47619	0.387097	0.428571	0.514286	0.453704	0.42236	0.375	0.369748
R10728/1.14.13A1/1.14.13.194;	465/1.14.12A6;	0.408884	0.47619	0.387097	0.428571	0.514286	0.453704	0.42236	0.375	0.369748
R10728/1.14.13A1/1.14.13.194;	465/1.14.12A6;	0.408884	0.47619	0.387097	0.428571	0.514286	0.453704	0.42236	0.375	0.369748
R06945/1.14.13A2/1.14.15.3;	465/1.14.12A6;	0.408884	0.47619	0.387097	0.42	0.486486	0.426087	0.409639	0.39267	0.382609
R03543/1.14.12A3/1.14.12.3;	465/1.14.12A6;	0.407982	0.444444	0.388889	0.425926	0.493506	0.431034	0.404762	0.388601	0.380952
R03543/1.14.12A2/1.14.12.3;	465/1.14.12A6;	0.407982	0.444444	0.388889	0.425926	0.493506	0.431034	0.404762	0.388601	0.380952
R03543/1.14.12A2/1.14.12.3;	465/1.14.12A6;	0.407982	0.444444	0.388889	0.425926	0.493506	0.431034	0.404762	0.388601	0.380952
R03543/1.14.12A3/1.14.12.3;	465/1.14.12A6;	0.407982	0.444444	0.388889	0.425926	0.493506	0.431034	0.404762	0.388601	0.380952
R03568/1.14.13A1/1.14.13.7;	465/1.14.12A6;	0.407692	0.47619	0.451613	0.5	0.519481	0.418033	0.382022	0.375	0.380952
R03566/1.14.13A1/1.14.13.7;	465/1.14.12A6;	0.407692	0.47619	0.451613	0.509804	0.512821	0.409836	0.390805	0.373134	0.37931
R03568/1.14.13A1/1.14.13.7;	465/1.14.12A6;	0.407692	0.47619	0.451613	0.5	0.519481	0.418033	0.382022	0.375	0.380952
R03608/1.14.13A1/;	465/1.14.12A6;	0.407692	0.47619	0.451613	0.509804	0.506329	0.413223	0.390805	0.375	0.377682
R00980/1.14.13A12/1.14.13.35;	465/1.14.12A6;	0.407676	0.48	0.457143	0.45	0.488636	0.445312	0.423729	0.360577	0.36214
R04130/1.14.13A2/1.14.13.10;	465/1.14.12A6;	0.40753	0.47619	0.482759	0.489796	0.493506	0.416667	0.394286	0.373134	0.380952
R04130/1.14.13A2/1.14.13.10;	465/1.14.12A6;	0.40753	0.47619	0.482759	0.489796	0.493506	0.416667	0.394286	0.373134	0.380952
R01295/1.14.13A1/1.14.13.12;	465/1.14.12A6;	0.407448	0.47619	0.482759	0.543478	0.555556	0.421488	0.385475	0.362319	0.369748
R01295/1.14.13A1/1.14.13.12;	465/1.14.12A6;	0.407448	0.47619	0.482759	0.543478	0.555556	0.421488	0.385475	0.362319	0.369748
R05442/1.14.13A2/;	465/1.14.12A6;	0.406874	0.47619	0.433333	0.48	0.506494	0.420168	0.395349	0.376884	0.376068
R02554/1.14.13A7/1.14.13.16;	465/1.14.12A6;	0.406569	0.47619	0.363636	0.396226	0.467532	0.422414	0.419753	0.39267	0.382609
R05443/1.14.13A2/;	465/1.14.12A6;	0.406423	0.47619	0.433333	0.469388	0.52	0.428571	0.388571	0.373134	0.377682
R05443/1.14.13A2/;	465/1.14.12A6;	0.406423	0.47619	0.433333	0.469388	0.52	0.428571	0.388571	0.373134	0.377682
R03344/1.14.13A10/1.14.13.8;	465/1.14.12A6;	0.406007	0.409091	0.34375	0.396226	0.513514	0.464286	0.426829	0.376238	0.366667
R03344/1.14.13A10/1.14.13.8;	465/1.14.12A6;	0.406007	0.409091	0.34375	0.396226	0.513514	0.464286	0.426829	0.376238	0.366667
R05250(r)/1.14.13A1/;	465/1.14.12A6;	0.404605	0.47619	0.451613	0.480769	0.493671	0.409836	0.390805	0.373134	0.37931
R05250(r)/1.14.13A1/;	465/1.14.12A6;	0.404605	0.47619	0.451613	0.480769	0.493671	0.409836	0.390805	0.373134	0.37931
R05249/1.14.13A1/1.14.13.219;	465/1.14.12A6;	0.404605	0.47619	0.451613	0.5	0.5	0.403226	0.386364	0.373134	0.380952
R05249/1.14.13A1/1.14.13.219;	465/1.14.12A6;	0.404605	0.47619	0.451613	0.5	0.5	0.403226	0.386364	0.373134	0.380952
R06851/1.14.13A1/;	465/1.14.12A6;	0.404605	0.47619	0.451613	0.5	0.5	0.406504	0.382022	0.375	0.380952
R03566/1.14.13A1/1.14.13.7;	465/1.14.12A6;	0.404605	0.47619	0.451613	0.480769	0.493671	0.409836	0.390805	0.373134	0.37931
R05441/1.14.13A1/1.14.13.20;	465/1.14.12A6;	0.404605	0.47619	0.451613	0.5	0.5	0.406504	0.382022	0.375	0.380952
R05441/1.14.13A1/1.14.13.20;	465/1.14.12A6;	0.404605	0.47619	0.451613	0.5	0.5	0.406504	0.382022	0.375	0.380952
R06851/1.14.13A1/;	465/1.14.12A6;	0.404605	0.47619	0.451613	0.5	0.5	0.406504	0.382022	0.375	0.380952
R11347/1.14.13A2/1.14.13.220;	465/1.14.12A6;	0.404605	0.47619	0.451613	0.5	0.5	0.403226	0.386364	0.373134	0.380952
R11347/1.14.13A2/1.14.13.220;	465/1.14.12A6;	0.404605	0.47619	0.451613	0.5	0.5	0.403226	0.386364	0.373134	0.380952
R08266/1.14.13A9/1.14.13.8;	465/1.14.12A6;	0.404279	0.409091	0.34375	0.411765	0.567164	0.453704	0.42236	0.369458	0.360656
R02254/1.14.13A1/1.14.13.14;	465/1.14.12A6;	0.403909	0.47619	0.482759	0.553191	0.533333	0.413223	0.38764	0.362319	0.36214
R02254/1.14.13A1/1.14.13.14;	465/1.14.12A6;	0.403909	0.47619	0.482759	0.553191	0.533333	0.413223	0.38764	0.362319	0.36214
R05442/1.14.13A2/;	465/1.14.12A6;	0.403761	0.47619	0.433333	0.45098	0.487179	0.420168	0.395349	0.376884	0.376068
R09859/1.14.13A2/1.14.13.141;	465/1.14.12A6;	0.403371	0.47619	0.387097	0.428571	0.514286	0.453704	0.42236	0.371287	0.354839
R11358/1.14.13A1/1.14.13.221;	465/1.14.12A6;	0.403371	0.47619	0.387097	0.428571	0.514286	0.453704	0.42236	0.371287	0.354839
R05443/1.14.13A2/;	465/1.14.12A6;	0.403315	0.47619	0.433333	0.469388	0.5	0.416667	0.388571	0.373134	0.377682
R07665/1.14.13A2/;	465/1.14.12A6;	0.403315	0.47619	0.433333	0.469388	0.5	0.416667	0.388571	0.373134	0.377682
R07665/1.14.13A2/;	465/1.14.12A6;	0.403315	0.47619	0.433333	0.469388	0.5	0.416667	0.388571	0.373134	0.377682
R05288/1.14.13A2/;	465/1.14.12A6;	0.403315	0.47619	0.433333	0.469388	0.513514	0.416667	0.382022	0.373134	0.37931
R05288/1.14.13A2/;	465/1.14.12A6;	0.403315	0.47619	0.433333	0.469388	0.513514	0.416667	0.382022	0.373134	0.37931
R05443/1.14.13A2/;	465/1.14.12A6;	0.403315	0.47619	0.433333	0.469388	0.5	0.416667	0.388571	0.373134	0.377682
R05288/1.14.13A2/;	465/1.14.12A6;	0.403315	0.47619	0.433333	0.469388	0.513514	0.416667	0.382022	0.373134	0.37931
R02253/1.14.13A1/1.14.13.11;	465/1.14.12A6;	0.402386	0.47619	0.482759	0.543478	0.555556	0.428571	0.382022	0.358852	0.354839
R02253/1.14.13A1/1.14.13.11;	465/1.14.12A6;	0.402386	0.47619	0.482759	0.543478	0.555556	0.428571	0.382022	0.358852	0.354839
R08815/1.14.13A1/1.14.13.11;	465/1.14.12A6;	0.401515	0.47619	0.482759	0.543478	0.555556	0.428571	0.382022	0.358852	0.352
R02383/1.14.13A2/1.14.18.1;	465/1.14.12A6;	0.401507	0.47619	0.482759	0.530612	0.539474	0.418033	0.375691	0.358852	0.363636
R02383/1.14.13A2/1.14.18.1;	465/1.14.12A6;	0.401507	0.47619	0.482759	0.530612	0.539474	0.418033	0.375691	0.358852	0.363636
R07710/1.14.13A1/1.14.13.172;	465/1.14.12A6;	0.401075	0.47619	0.482759	0.553191	0.512821	0.41129	0.381215	0.360577	0.363636
R07709/1.14.13A2/1.14.13.172;	465/1.14.12A6;	0.401075	0.47619	0.482759	0.553191	0.512821	0.41129	0.381215	0.360577	0.363636
R05425/1.14.13A2/1.14.12.12;	465/1.14.12A6;	0.400219	0.47619	0.40625	0.442308	0.487179	0.416667	0.390805	0.376884	0.372881
R05448/1.14.13A2/;	465/1.14.12A6;	0.400217	0.47619	0.482759	0.520833	0.506494	0.396825	0.377778	0.362319	0.376068
R03997/1.14.13A1/1.14.13.20;	465/1.14.12A6;	0.400217	0.47619	0.482759	0.5	0.5	0.403226	0.377778	0.362319	0.377682
R05448/1.14.13A2/;	465/1.14.12A6;	0.400217	0.47619	0.482759	0.520833	0.506494	0.396825	0.377778	0.362319	0.376068
R02589/1.14.13A2/1.14.13.24;	465/1.14.12A6;	0.400215	0.47619	0.482759	0.553191	0.506329	0.408	0.385475	0.358852	0.36214
R04130/1.14.13A2/1.14.13.10;	465/1.14.12A6;	0.4	0.47619	0.40625	0.442308	0.481013	0.403226	0.394286	0.373134	0.380952
R04130/1.14.13A2/1.14.13.10;	465/1.14.12A6;	0.4	0.47619	0.40625	0.442308	0.481013	0.403226	0.394286	0.373134	0.380952
R02562/1.14.13A3/1.14.13.27;	465/1.14.12A6;	0.399783	0.458333	0.393939	0.442308	0.5	0.421488	0.393258	0.365854	0.376068
R02561/1.14.13A4/1.14.13.27;	465/1.14.12A6;	0.399783	0.458333	0.393939	0.442308	0.5	0.421488	0.393258	0.365854	0.376068
R02561/1.14.13A4/1.14.13.27;	465/1.14.12A6;	0.399783	0.458333	0.393939	0.442308	0.5	0.421488	0.393258	0.365854	0.376068
R02562/1.14.13A3/1.14.13.27;	465/1.14.12A6;	0.399783	0.458333	0.393939	0.442308	0.5	0.421488	0.393258	0.365854	0.376068
R07709/1.14.13A2/1.14.13.172;	465/1.14.12A6;	0.39957	0.47619	0.482759	0.543478	0.540541	0.404762	0.372973	0.360577	0.363636
R07710/1.14.13A1/1.14.13.172;	465/1.14.12A6;	0.39957	0.47619	0.482759	0.543478	0.540541	0.404762	0.372973	0.360577	0.363636
R01298/1.14.13A1/1.14.13.2,1.14.13.33;	465/1.14.12A6;	0.399358	0.47619	0.482759	0.530612	0.506329	0.418033	0.381215	0.353774	0.365145
R01298/1.14.13A1/1.14.13.2,1.14.13.33;	465/1.14.12A6;	0.399358	0.47619	0.482759	0.530612	0.506329	0.418033	0.381215	0.353774	0.365145
R01296/1.14.13A2/1.14.13.33;	465/1.14.12A6;	0.399358	0.47619	0.482759	0.530612	0.506329	0.418033	0.381215	0.353774	0.365145
R01296/1.14.13A2/1.14.13.33;	465/1.14.12A6;	0.399358	0.47619	0.482759	0.530612	0.506329	0.418033	0.381215	0.353774	0.365145
R10317,R10318/1.14.13A1/1.14.13.174;	465/1.14.12A6;	0.399333	0.47619	0.387097	0.4375	0.521739	0.445455	0.417178	0.362319	0.352
R10317,R10318/1.14.13A1/1.14.13.174;	465/1.14.12A6;	0.399333	0.47619	0.387097	0.4375	0.521739	0.445455	0.417178	0.362319	0.352
R10317,R10318/1.14.13A1/1.14.13.174;	465/1.14.12A6;	0.399333	0.47619	0.387097	0.4375	0.521739	0.445455	0.417178	0.362319	0.352
R10317,R10318/1.14.13A1/1.14.13.174;	465/1.14.12A6;	0.399333	0.47619	0.387097	0.4375	0.521739	0.445455	0.417178	0.362319	0.352
R10317,R10318/1.14.13A1/1.14.13.174;	465/1.14.12A6;	0.399333	0.47619	0.387097	0.4375	0.521739	0.445455	0.417178	0.362319	0.352
R10317,R10318/1.14.13A1/1.14.13.174;	465/1.14.12A6;	0.399333	0.47619	0.387097	0.4375	0.521739	0.445455	0.417178	0.362319	0.352
R10317,R10318/1.14.13A1/1.14.13.174;	465/1.14.12A6;	0.399333	0.47619	0.387097	0.4375	0.521739	0.445455	0.417178	0.362319	0.352
R05450/1.14.13A2/;	465/1.14.12A6;	0.398504	0.47619	0.482759	0.553191	0.546667	0.404762	0.371585	0.357143	0.359184
R02449/1.14.13A1/1.14.13.58;	465/1.14.12A6;	0.398504	0.47619	0.482759	0.553191	0.526316	0.418033	0.385475	0.35545	0.350598
R02449/1.14.13A1/1.14.13.58;	465/1.14.12A6;	0.398504	0.47619	0.482759	0.553191	0.526316	0.418033	0.385475	0.35545	0.350598
R02515/1.14.13A2/1.14.13.63;	465/1.14.12A6;	0.398079	0.47619	0.482759	0.553191	0.539474	0.404762	0.369565	0.358852	0.359184
R02517/1.14.13A1/1.14.13.63;	465/1.14.12A6;	0.398079	0.47619	0.482759	0.553191	0.539474	0.404762	0.369565	0.358852	0.359184
R02830/1.14.13A2/1.14.13.6;	465/1.14.12A6;	0.398069	0.47619	0.451613	0.509804	0.5	0.390625	0.377778	0.358852	0.37931
R02830/1.14.13A2/1.14.13.6;	465/1.14.12A6;	0.398069	0.47619	0.451613	0.509804	0.5	0.390625	0.377778	0.358852	0.37931
R01628/1.14.13A1/1.14.13.23;	465/1.14.12A6;	0.397861	0.47619	0.482759	0.520833	0.533333	0.414634	0.377049	0.352113	0.36214
R02231/1.14.13A7/1.14.13.22;	465/1.14.12A6;	0.397564	0.47619	0.363636	0.396226	0.467532	0.415254	0.402367	0.375	0.37931
R08104/1.14.12A2/;	465/1.14.12A6;	0.39698	0.444444	0.368421	0.389831	0.463415	0.416667	0.395349	0.380711	0.37931
R08104/1.14.12A3/;	465/1.14.12A6;	0.39698	0.444444	0.368421	0.389831	0.463415	0.416667	0.395349	0.380711	0.37931
R08104/1.14.12A2/;	465/1.14.12A6;	0.39698	0.444444	0.368421	0.389831	0.463415	0.416667	0.395349	0.380711	0.37931
R08104/1.14.12A3/;	465/1.14.12A6;	0.39698	0.444444	0.368421	0.389831	0.463415	0.416667	0.395349	0.380711	0.37931
R08764/1.14.13A4/1.14.13.114;	465/1.14.12A6;	0.396757	0.458333	0.393939	0.442308	0.5	0.409836	0.385475	0.365854	0.376068
R08327/1.14.13A1/;	465/1.14.12A6;	0.396685	0.47619	0.363636	0.362069	0.423529	0.401639	0.412121	0.39267	0.382609
R08103/1.14.12A3/;	465/1.14.12A6;	0.396552	0.444444	0.368421	0.396552	0.469136	0.413223	0.390805	0.378788	0.380952
R03559/1.14.12A3/1.14.12.11;	465/1.14.12A6;	0.396552	0.444444	0.368421	0.396552	0.463415	0.413223	0.395349	0.378788	0.37931
R03559/1.14.12A2/1.14.12.11;	465/1.14.12A6;	0.396552	0.444444	0.368421	0.396552	0.463415	0.413223	0.395349	0.378788	0.37931
R08103/1.14.12A2/;	465/1.14.12A6;	0.396552	0.444444	0.368421	0.396552	0.469136	0.413223	0.390805	0.378788	0.380952
R08103/1.14.12A3/;	465/1.14.12A6;	0.396552	0.444444	0.368421	0.396552	0.469136	0.413223	0.390805	0.378788	0.380952
R03559/1.14.12A2/1.14.12.11;	465/1.14.12A6;	0.396552	0.444444	0.368421	0.396552	0.463415	0.413223	0.395349	0.378788	0.37931
R06856/1.14.12A2/;	465/1.14.12A6;	0.396552	0.444444	0.368421	0.396552	0.463415	0.413223	0.395349	0.378788	0.37931
R06856/1.14.12A3/;	465/1.14.12A6;	0.396552	0.444444	0.368421	0.396552	0.463415	0.413223	0.395349	0.378788	0.37931
R03559/1.14.12A3/1.14.12.11;	465/1.14.12A6;	0.396552	0.444444	0.368421	0.396552	0.463415	0.413223	0.395349	0.378788	0.37931
R06856/1.14.12A2/;	465/1.14.12A6;	0.396552	0.444444	0.368421	0.396552	0.463415	0.413223	0.395349	0.378788	0.37931
R06856/1.14.12A3/;	465/1.14.12A6;	0.396552	0.444444	0.368421	0.396552	0.463415	0.413223	0.395349	0.378788	0.37931
