reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R09560/1.4.3B1/1.4.3.23;	392/1.4.3B1;	0.116564	0.347826	0.26087	0.37037	0.242424	0.105263	0.0384615	0	0
R00677(r)/1.4.3A1(rev)/1.4.3.2;	392/1.4.3B1;	0.115265	0.375	0.208333	0.37037	0.242424	0.0769231	0.0384615	0	0
R00677(r)/1.4.3A1(rev)/1.4.3.2;	392/1.4.3B1;	0.115265	0.375	0.208333	0.37037	0.242424	0.0769231	0.0384615	0	0
R09074/1.4.3A1/1.5.3.13,1.5.3.17;	392/1.4.3B1;	0.114537	0.375	0.26087	0.185185	0.137931	0.03125	0.027027	0	0
R09077/1.4.3A1/1.5.3.17;	392/1.4.3B1;	0.112676	0.375	0.26087	0.185185	0.137931	0	0	0	0
R11119(r)/1.4.3B1(rev)/;	392/1.4.3B1;	0.1125	0.347826	0.208333	0.37037	0.242424	0.0769231	0.0384615	0	0
R11119(r)/1.4.3B1(rev)/;	392/1.4.3B1;	0.1125	0.347826	0.208333	0.37037	0.242424	0.0769231	0.0384615	0	0
R06740/1.4.3A1/1.4.3.21;	392/1.4.3B1;	0.112245	0.375	0.227273	0.16	0.115385	0.037037	0	0	0
R10103/1.4.3A1/1.4.3.24;	392/1.4.3B1;	0.112108	0.375	0.26087	0.153846	0.111111	0.0689655	0.0294118	0	0
R10103/1.4.3A1/1.4.3.24;	392/1.4.3B1;	0.112108	0.375	0.26087	0.153846	0.111111	0.0689655	0.0294118	0	0
R03899/1.4.3A1/1.5.3.13,1.5.3.17;	392/1.4.3B1;	0.112069	0.375	0.26087	0.185185	0.137931	0.03125	0.027027	0	0
R01259,R01340/1.4.3A1/1.4.3.2,1.4.3.3;	392/1.4.3B1;	0.111111	0.375	0.208333	0.206897	0.0645161	0	0	0	0
R06124/1.4.3A1/1.4.3.1,1.4.3.11,1.4.3.2,1.4.3.3,1.4.3.7;	392/1.4.3B1;	0.111111	0.375	0.208333	0.206897	0.0645161	0	0	0	0
R01340/1.4.3A1/1.4.3.3;	392/1.4.3B1;	0.111111	0.375	0.208333	0.206897	0.0645161	0	0	0	0
R03139/1.4.3A1/1.4.3.21,1.4.3.22;	392/1.4.3B1;	0.111111	0.375	0.227273	0.16	0.115385	0	0	0	0
R03184/1.4.3B1/1.1.3.8;	392/1.4.3B1;	0.111111	0.291667	0.26087	0.344828	0.146341	0.0588235	0.0344828	0	0
R09076/1.4.3A1/1.5.3.16,1.5.3.17;	392/1.4.3B1;	0.110092	0.375	0.26087	0.185185	0.137931	0	0	0	0
R11177/1.4.3A1/;	392/1.4.3B1;	0.109827	0.375	0.375	0.30303	0.155556	0.0555556	0	0	0
R11177/1.4.3A1/;	392/1.4.3B1;	0.109827	0.375	0.375	0.30303	0.155556	0.0555556	0	0	0
R09560(r)/1.4.3B1(rev)/1.4.3.23;	392/1.4.3B1;	0.109756	0.347826	0.208333	0.37037	0.242424	0.0769231	0.0384615	0	0
R09560(r)/1.4.3B1(rev)/1.4.3.23;	392/1.4.3B1;	0.109756	0.347826	0.208333	0.37037	0.242424	0.0769231	0.0384615	0	0
R09495/1.4.3A1/1.5.3.18;	392/1.4.3B1;	0.109375	0.375	0.26087	0.214286	0.1875	0.0285714	0	0	0
R02233(r)/1.4.3A1(rev)/1.4.3.12;	392/1.4.3B1;	0.107296	0.375	0.208333	0.206897	0.121212	0.027027	0	0	0
R02532/1.4.3A1/1.4.3.4;	392/1.4.3B1;	0.106383	0.375	0.227273	0.24	0.137931	0.0322581	0	0	0
R02532/1.4.3A1/1.4.3.4;	392/1.4.3B1;	0.106383	0.375	0.227273	0.24	0.137931	0.0322581	0	0	0
R07598/1.4.3A1/1.4.3.20;	392/1.4.3B1;	0.105769	0.375	0.227273	0.16	0.115385	0.037037	0	0	0
R02919/1.4.3A1/1.4.3.4;	392/1.4.3B1;	0.105263	0.375	0.26087	0.230769	0.133333	0.030303	0	0	0
R02919/1.4.3A1/1.4.3.4;	392/1.4.3B1;	0.105263	0.375	0.26087	0.230769	0.133333	0.030303	0	0	0
R01564/1.4.3A1/1.5.3.10;	392/1.4.3B1;	0.105	0.375	0.208333	0.0689655	0.103448	0.0714286	0	0	0
R04893/1.4.3A1/1.4.3.4;	392/1.4.3B1;	0.104603	0.375	0.227273	0.24	0.137931	0.0322581	0	0	0
R04893/1.4.3A1/1.4.3.4;	392/1.4.3B1;	0.104603	0.375	0.227273	0.24	0.137931	0.0322581	0	0	0
R07170/1.4.3A1/1.5.3.6;	392/1.4.3B1;	0.103825	0.375	0.375	0.30303	0.155556	0.0555556	0	0	0
R03202/1.4.3A1/1.5.3.5;	392/1.4.3B1;	0.103825	0.375	0.375	0.30303	0.155556	0.0555556	0	0	0
R03202/1.4.3A1/1.5.3.5;	392/1.4.3B1;	0.103825	0.375	0.375	0.30303	0.155556	0.0555556	0	0	0
R07170/1.4.3A1/1.5.3.6;	392/1.4.3B1;	0.103825	0.375	0.375	0.30303	0.155556	0.0555556	0	0	0
R04894/1.4.3A1/1.4.3.4;	392/1.4.3B1;	0.103586	0.375	0.26087	0.230769	0.133333	0.030303	0	0	0
R04894/1.4.3A1/1.4.3.4;	392/1.4.3B1;	0.103586	0.375	0.26087	0.230769	0.133333	0.030303	0	0	0
R01469/1.4.3A1/1.4.3.8;	392/1.4.3B1;	0.101604	0.375	0.227273	0.16	0.0384615	0	0	0	0
R04239/1.4.3A1/1.4.3.13;	392/1.4.3B1;	0.100917	0.375	0.227273	0.16	0.115385	0.037037	0	0	0
R07463/1.4.3B1/1.4.3.19;	392/1.4.3B1;	0.100529	0.347826	0.173913	0.192308	0.0740741	0	0	0	0
R06633/1.4.3B1/1.1.3.46;	392/1.4.3B1;	0.1	0.291667	0.26087	0.344828	0.125	0.047619	0	0	0
R02613/1.4.3A1/1.4.3.21,1.4.3.4;	392/1.4.3B1;	0.1	0.375	0.227273	0.16	0.107143	0.0322581	0	0	0
R06633/1.4.3B1/1.1.3.46;	392/1.4.3B1;	0.1	0.291667	0.26087	0.344828	0.125	0.047619	0	0	0
R02613/1.4.3A1/1.4.3.21,1.4.3.4;	392/1.4.3B1;	0.1	0.375	0.227273	0.16	0.107143	0.0322581	0	0	0
R00366(r)/1.4.3A1(rev)/1.4.3.19,1.4.3.3;	392/1.4.3B1;	0.0994764	0.375	0.125	0.192308	0.0740741	0	0	0	0
R02529(r)/1.4.3A1(rev)/1.4.3.21,1.4.3.4;	392/1.4.3B1;	0.0994764	0.375	0.125	0.192308	0.0740741	0	0	0	0
R04025(r)/1.4.3A1(rev)/1.4.3.4;	392/1.4.3B1;	0.0970874	0.375	0.125	0.115385	0.0740741	0.037037	0.0344828	0.037037	0
R02150/1.4.3A1/1.4.3.22;	392/1.4.3B1;	0.0967742	0.375	0.227273	0.16	0.107143	0	0	0	0
R03184(r)/1.4.3B1(rev)/1.1.3.8;	392/1.4.3B1;	0.0967742	0.291667	0.208333	0.258065	0.119048	0.0588235	0.0344828	0	0
R02382/1.4.3A1/1.4.3.21,1.4.3.4,1.4.9.2;	392/1.4.3B1;	0.0964912	0.375	0.227273	0.16	0.107143	0.0322581	0	0	0
R02382/1.4.3A1/1.4.3.21,1.4.3.4,1.4.9.2;	392/1.4.3B1;	0.0964912	0.375	0.227273	0.16	0.107143	0.0322581	0	0	0
R01022/1.4.3B1/1.1.3.17;	392/1.4.3B1;	0.0964467	0.291667	0.173913	0.0740741	0.137931	0.0714286	0	0	0
R07415(r)/1.4.3A1(rev)/;	392/1.4.3B1;	0.0961538	0.375	0.125	0.115385	0.0740741	0.037037	0.0344828	0.037037	0
R05334(r)/1.4.3A1(rev)/1.4.3.21;	392/1.4.3B1;	0.0954774	0.375	0.125	0.115385	0.0740741	0.037037	0.0344828	0	0
R07463(r)/1.4.3B1(rev)/1.4.3.19;	392/1.4.3B1;	0.0947368	0.347826	0.125	0.192308	0.0740741	0	0	0	0
R01340(r)/1.4.3A1(rev)/1.4.3.3;	392/1.4.3B1;	0.0945274	0.375	0.115385	0.166667	0.0645161	0	0	0	0
R06124(r)/1.4.3A1(rev)/1.4.3.1,1.4.3.11,1.4.3.2,1.4.3.3,1.4.3.7;	392/1.4.3B1;	0.0945274	0.375	0.115385	0.166667	0.0645161	0	0	0	0
R01259,R01340(r)/1.4.3A1(rev)/1.4.3.2,1.4.3.3;	392/1.4.3B1;	0.0945274	0.375	0.115385	0.166667	0.0645161	0	0	0	0
R04300/1.4.3A1/1.4.3.21,1.4.3.4,1.4.9.2;	392/1.4.3B1;	0.0940171	0.375	0.227273	0.16	0.107143	0.0322581	0	0	0
R04300/1.4.3A1/1.4.3.21,1.4.3.4,1.4.9.2;	392/1.4.3B1;	0.0940171	0.375	0.227273	0.16	0.107143	0.0322581	0	0	0
R04674/1.4.3A1/1.4.3.22,1.4.3.4;	392/1.4.3B1;	0.0933333	0.375	0.227273	0.16	0.107143	0	0	0	0
R08702/1.4.3A1/;	392/1.4.3B1;	0.0929368	0.375	0.26087	0.259259	0.09375	0	0	0	0
R04890/1.4.3A1/1.4.3.4;	392/1.4.3B1;	0.092437	0.375	0.227273	0.16	0.107143	0.0322581	0	0	0
R04890/1.4.3A1/1.4.3.4;	392/1.4.3B1;	0.092437	0.375	0.227273	0.16	0.107143	0.0322581	0	0	0
R01151(r)/1.4.3A1(rev)/1.4.3.10,1.4.3.22;	392/1.4.3B1;	0.0918367	0.375	0.125	0.115385	0.0740741	0.037037	0	0	0
R09334/1.4.3B1/1.1.3.45;	392/1.4.3B1;	0.0909091	0.291667	0.26087	0.275862	0.138889	0.047619	0.0181818	0	0
R01710/1.4.3A1/1.4.3.5;	392/1.4.3B1;	0.0901639	0.375	0.227273	0.148148	0.0882353	0.025641	0	0	0
R02173/1.4.3A1/1.4.3.22,1.4.3.4;	392/1.4.3B1;	0.0887097	0.375	0.227273	0.16	0.107143	0.030303	0	0	0
R02173/1.4.3A1/1.4.3.22,1.4.3.4;	392/1.4.3B1;	0.0887097	0.375	0.227273	0.16	0.107143	0.030303	0	0	0
R03139(r)/1.4.3A1(rev)/1.4.3.21,1.4.3.22;	392/1.4.3B1;	0.0880829	0.375	0.125	0.115385	0.0740741	0	0	0	0
R08346/1.4.3A1/1.4.3.4;	392/1.4.3B1;	0.0877193	0.375	0.291667	0.178571	0.107143	0.030303	0	0	0
R08346/1.4.3A1/1.4.3.4;	392/1.4.3B1;	0.0877193	0.375	0.291667	0.178571	0.107143	0.030303	0	0	0
R08346/1.4.3A1/1.4.3.4;	392/1.4.3B1;	0.0877193	0.375	0.291667	0.178571	0.107143	0.030303	0	0	0
R02908/1.4.3A1/1.4.3.4;	392/1.4.3B1;	0.0873016	0.375	0.227273	0.16	0.107143	0.030303	0	0	0
R02908/1.4.3A1/1.4.3.4;	392/1.4.3B1;	0.0873016	0.375	0.227273	0.16	0.107143	0.030303	0	0	0
R00302/1.4.3B1/1.1.3.10;	392/1.4.3B1;	0.0864198	0.291667	0.26087	0.258065	0.0930233	0.04	0.015873	0	0
R00846/1.4.3B1/1.1.3.21;	392/1.4.3B1;	0.0862069	0.291667	0.26087	0.206897	0.0294118	0	0	0	0
R06633(r)/1.4.3B1(rev)/1.1.3.46;	392/1.4.3B1;	0.0855263	0.291667	0.208333	0.258065	0.097561	0.047619	0	0	0
R06633(r)/1.4.3B1(rev)/1.1.3.46;	392/1.4.3B1;	0.0855263	0.291667	0.208333	0.258065	0.097561	0.047619	0	0	0
R01022(r)/1.4.3B1(rev)/1.1.3.17;	392/1.4.3B1;	0.0854271	0.291667	0.125	0.0740741	0.137931	0.0344828	0	0	0
R08348/1.4.3A1/1.4.3.4;	392/1.4.3B1;	0.0852713	0.375	0.227273	0.16	0.115385	0.0322581	0	0	0
R08348/1.4.3A1/1.4.3.4;	392/1.4.3B1;	0.0852713	0.375	0.227273	0.16	0.115385	0.0322581	0	0	0
R08348/1.4.3A1/1.4.3.4;	392/1.4.3B1;	0.0852713	0.375	0.227273	0.16	0.115385	0.0322581	0	0	0
R08348/1.4.3A1/1.4.3.4;	392/1.4.3B1;	0.0852713	0.375	0.227273	0.16	0.115385	0.0322581	0	0	0
R08347/1.4.3A1/1.4.3.4;	392/1.4.3B1;	0.0848708	0.375	0.26087	0.153846	0.111111	0.03125	0	0	0
R08347/1.4.3A1/1.4.3.4;	392/1.4.3B1;	0.0848708	0.375	0.26087	0.153846	0.111111	0.03125	0	0	0
R08347/1.4.3A1/1.4.3.4;	392/1.4.3B1;	0.0848708	0.375	0.26087	0.153846	0.111111	0.03125	0	0	0
R08347/1.4.3A1/1.4.3.4;	392/1.4.3B1;	0.0848708	0.375	0.26087	0.153846	0.111111	0.03125	0	0	0
R00277/1.4.3A1/1.4.3.5;	392/1.4.3B1;	0.0846154	0.375	0.227273	0.148148	0.0882353	0.025641	0	0	0
R06740(r)/1.4.3A1(rev)/1.4.3.21;	392/1.4.3B1;	0.0845771	0.375	0.125	0.115385	0.0740741	0	0	0	0
R01469(r)/1.4.3A1(rev)/1.4.3.8;	392/1.4.3B1;	0.0842105	0.375	0.125	0.115385	0.0384615	0	0	0	0
R02532(r)/1.4.3A1(rev)/1.4.3.4;	392/1.4.3B1;	0.0833333	0.375	0.125	0.192308	0.1	0	0	0	0
R02532(r)/1.4.3A1(rev)/1.4.3.4;	392/1.4.3B1;	0.0833333	0.375	0.125	0.192308	0.1	0	0	0	0
R00475/1.4.3B1/1.1.3.15;	392/1.4.3B1;	0.0833333	0.291667	0.173913	0.192308	0	0	0	0	0
R00610/1.4.3A1/1.5.3.1;	392/1.4.3B1;	0.0824742	0.375	0.173913	0.037037	0.0714286	0	0	0	0
R04893(r)/1.4.3A1(rev)/1.4.3.4;	392/1.4.3B1;	0.0819672	0.375	0.125	0.192308	0.1	0	0	0	0
R04893(r)/1.4.3A1(rev)/1.4.3.4;	392/1.4.3B1;	0.0819672	0.375	0.125	0.192308	0.1	0	0	0	0
R01710/1.4.3A1/1.4.3.5;	392/1.4.3B1;	0.0813008	0.375	0.227273	0.148148	0.0571429	0	0	0	0
R01264/1.4.3A1/1.5.3.2;	392/1.4.3B1;	0.0812183	0.375	0.173913	0.0344828	0.0689655	0	0	0	0
R07598(r)/1.4.3A1(rev)/1.4.3.20;	392/1.4.3B1;	0.0798122	0.375	0.125	0.115385	0.0740741	0	0	0	0
R01341/1.4.3B1/1.1.3.15;	392/1.4.3B1;	0.0792079	0.291667	0.16	0.166667	0	0	0	0	0
R11380/1.4.3B1/1.1.3.49;	392/1.4.3B1;	0.0786517	0.291667	0.26087	0.193548	0.0512821	0	0	0	0
R11380/1.4.3B1/1.1.3.49;	392/1.4.3B1;	0.0786517	0.291667	0.26087	0.193548	0.0512821	0	0	0	0
R00114(r)/1.4.1B1(rev)/1.4.1.13;	392/1.4.3B1;	0.0784044	0.46875	0.292683	0.268657	0.11236	0.0192308	0	0	0
R00398/1.4.1A1/1.5.1.17;	392/1.4.3B1;	0.077044	0.413793	0.40625	0.254902	0.112676	0.0344828	0	0	0
R07164/1.4.1A1/1.4.1.21;	392/1.4.3B1;	0.0769231	0.413793	0.451613	0.25	0.0972222	0.032967	0	0	0
R07165/1.4.1A2/1.4.1.21;	392/1.4.3B1;	0.0769231	0.413793	0.451613	0.25	0.0972222	0.032967	0	0	0
R02618/1.4.1A1/;	392/1.4.3B1;	0.0769231	0.413793	0.40625	0.226415	0.112676	0.0444444	0	0	0
R02150(r)/1.4.3A1(rev)/1.4.3.22;	392/1.4.3B1;	0.0769231	0.375	0.125	0.115385	0.0689655	0	0	0	0
R02196/1.4.1A1/1.4.1.9;	392/1.4.3B1;	0.0764431	0.413793	0.424242	0.218182	0.106667	0.032967	0	0	0
R01434/1.4.1A1/1.4.1.23,1.4.1.9;	392/1.4.3B1;	0.0764331	0.413793	0.424242	0.226415	0.0972222	0.0344828	0	0	0
R01212/1.4.1A2/1.4.1.8;	392/1.4.3B1;	0.0764331	0.413793	0.424242	0.226415	0.0972222	0.0344828	0	0	0
R00277/1.4.3A1/1.4.3.5;	392/1.4.3B1;	0.0763359	0.375	0.227273	0.148148	0.0571429	0	0	0	0
R04239(r)/1.4.3A1(rev)/1.4.3.13;	392/1.4.3B1;	0.0762332	0.375	0.125	0.115385	0.0740741	0	0	0	0
R00368/1.4.1A1/1.5.1.22;	392/1.4.3B1;	0.0761905	0.413793	0.40625	0.24	0.114286	0.0352941	0	0	0
R02613(r)/1.4.3A1(rev)/1.4.3.21,1.4.3.4;	392/1.4.3B1;	0.0755556	0.375	0.125	0.115385	0.0689655	0	0	0	0
R02613(r)/1.4.3A1(rev)/1.4.3.21,1.4.3.4;	392/1.4.3B1;	0.0755556	0.375	0.125	0.115385	0.0689655	0	0	0	0
R03732/1.4.1A1/1.5.1.28;	392/1.4.3B1;	0.0753846	0.413793	0.40625	0.254902	0.109589	0.0333333	0	0	0
R01584/1.4.1A2/1.4.1.17;	392/1.4.3B1;	0.0752864	0.413793	0.40625	0.22449	0.106061	0.037037	0	0	0
R00581/1.4.1A1/1.4.1.7;	392/1.4.3B1;	0.0746753	0.413793	0.40625	0.22	0.102941	0.0361446	0	0	0
R10102/1.4.3A1/1.5.3.19;	392/1.4.3B1;	0.0746269	0.375	0.173913	0.037037	0.037037	0	0	0	0
R01683/1.4.1A1/1.5.1.23;	392/1.4.3B1;	0.0745342	0.413793	0.40625	0.24	0.117647	0.0333333	0	0	0
R00452/1.4.1A2/1.5.1.16;	392/1.4.3B1;	0.0744681	0.413793	0.40625	0.254902	0.109589	0.0333333	0	0	0
R00396/1.4.1A1/1.4.1.1;	392/1.4.3B1;	0.0743802	0.413793	0.387097	0.229167	0.109375	0.0379747	0	0	0
R04674(r)/1.4.3A1(rev)/1.4.3.22,1.4.3.4;	392/1.4.3B1;	0.0742358	0.375	0.125	0.115385	0.0689655	0	0	0	0
R00114/1.4.1B1/1.4.1.13;	392/1.4.3B1;	0.0741259	0.516129	0.358974	0.209677	0.0813953	0.0291262	0	0	0
R09334(r)/1.4.3B1(rev)/1.1.3.45;	392/1.4.3B1;	0.0740741	0.291667	0.208333	0.193548	0.0789474	0.047619	0.0181818	0	0
R00562/1.4.1A1/1.5.1.11;	392/1.4.3B1;	0.0740181	0.413793	0.40625	0.254902	0.109589	0.0333333	0	0	0
R00906/1.4.1A1/1.5.1.26;	392/1.4.3B1;	0.0736677	0.413793	0.40625	0.24	0.101449	0.0340909	0	0	0
R07165(r)/1.4.1A2(rev)/1.4.1.21;	392/1.4.3B1;	0.0735524	0.413793	0.40625	0.25	0.0972222	0.0217391	0	0	0
R07164(r)/1.4.1A1(rev)/1.4.1.21;	392/1.4.3B1;	0.0735524	0.413793	0.40625	0.25	0.0972222	0.0217391	0	0	0
R01088/1.4.1A1/1.4.1.9;	392/1.4.3B1;	0.0735524	0.413793	0.451613	0.203704	0.0972222	0.032967	0	0	0
R02618(r)/1.4.1A1(rev)/;	392/1.4.3B1;	0.0735524	0.413793	0.363636	0.203704	0.128571	0.032967	0	0	0
R00302(r)/1.4.3B1(rev)/1.1.3.10;	392/1.4.3B1;	0.0731707	0.291667	0.208333	0.181818	0.0681818	0.04	0.015873	0	0
R02382(r)/1.4.3A1(rev)/1.4.3.21,1.4.3.4,1.4.9.2;	392/1.4.3B1;	0.0729614	0.375	0.125	0.115385	0.0689655	0	0	0	0
R02382(r)/1.4.3A1(rev)/1.4.3.21,1.4.3.4,1.4.9.2;	392/1.4.3B1;	0.0729614	0.375	0.125	0.115385	0.0689655	0	0	0	0
R00666/1.4.1A2/1.5.1.24;	392/1.4.3B1;	0.072643	0.413793	0.40625	0.24	0.101449	0.0348837	0	0	0
R02755/1.4.1A2/1.4.1.16;	392/1.4.3B1;	0.0723781	0.413793	0.451613	0.211538	0.112676	0.0434783	0	0	0
