reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R07651/3.5.1A1/3.4.13.22;	456/3.5.1A2;	0.244898	0.545455	0.545455	0.35	0.190476	0.0769231	0	0	-nan
R07651/3.5.1A4/3.4.13.22;	456/3.5.1A2;	0.244898	0.545455	0.545455	0.35	0.190476	0.0769231	0	0	-nan
R09107/3.5.1A4/3.5.1.16;	456/3.5.1A2;	0.244898	0.545455	0.545455	0.352941	0.1875	0.153846	0.0714286	0	0
R09107/3.5.1A1/3.5.1.16;	456/3.5.1A2;	0.244898	0.545455	0.545455	0.352941	0.1875	0.153846	0.0714286	0	0
R03620/3.5.1A1/3.5.1.39;	456/3.5.1A2;	0.241379	0.545455	0.545455	0.4	0.214286	0	0	0	0
R03620/3.5.1A4/3.5.1.39;	456/3.5.1A2;	0.241379	0.545455	0.545455	0.4	0.214286	0	0	0	0
R03804/3.5.1A1/3.5.1.3;	456/3.5.1A2;	0.24	0.545455	0.5	0.333333	0.133333	0	0	0	-nan
R02938/3.5.1A1/3.5.1.50;	456/3.5.1A2;	0.24	0.545455	0.5	0.333333	0.153846	0	0	0	-nan
R00899/3.5.1A1/3.4.11.1,3.4.11.2,3.4.11.23;	456/3.5.1A2;	0.237624	0.545455	0.545455	0.388889	0.181818	0.0666667	0	0	0
R06528/3.5.1A1/3.5.1.23;	456/3.5.1A2;	0.237624	0.545455	0.416667	0.210526	0.1875	0.214286	0.142857	0.1	0
R00899/3.5.1A4/3.4.11.1,3.4.11.2,3.4.11.23;	456/3.5.1A2;	0.237624	0.545455	0.545455	0.388889	0.181818	0.0666667	0	0	0
R02733/3.5.1A4/3.5.1.47;	456/3.5.1A2;	0.237624	0.545455	0.545455	0.352941	0.1875	0.153846	0.0714286	0	0
R06528/3.5.1A4/3.5.1.23;	456/3.5.1A2;	0.237624	0.545455	0.416667	0.210526	0.1875	0.214286	0.142857	0.1	0
R02733/3.5.1A1/3.5.1.47;	456/3.5.1A2;	0.237624	0.545455	0.545455	0.352941	0.1875	0.153846	0.0714286	0	0
R08874/3.5.1A4/;	456/3.5.1A2;	0.237624	0.545455	0.545455	0.352941	0.1875	0.153846	0.0555556	0	0
R08874/3.5.1A1/;	456/3.5.1A2;	0.237624	0.545455	0.545455	0.352941	0.1875	0.153846	0.0555556	0	0
R10553/3.5.1A4/3.5.1.114,3.5.1.14;	456/3.5.1A2;	0.235955	0.545455	0.545455	0.352941	0.117647	0.0714286	0	0	-nan
R10553/3.5.1A1/3.5.1.114,3.5.1.14;	456/3.5.1A2;	0.235955	0.545455	0.545455	0.352941	0.117647	0.0714286	0	0	-nan
R00545/3.5.1A1/3.5.1.17;	456/3.5.1A2;	0.235955	0.545455	0.416667	0.235294	0.272727	0.222222	0.1	0	0
R00545/3.5.1A4/3.5.1.17;	456/3.5.1A2;	0.235955	0.545455	0.416667	0.235294	0.272727	0.222222	0.1	0	0
R02509/3.5.1A1/3.5.1.56;	456/3.5.1A2;	0.234375	0.545455	0.416667	0.2	0.1	0	0	0	-nan
R07303/3.5.1A1/3.5.1.91;	456/3.5.1A2;	0.233333	0.545455	0.5	0.307692	0.25	0.181818	0.0769231	0	0
R07303/3.5.1A4/3.5.1.91;	456/3.5.1A2;	0.233333	0.545455	0.5	0.307692	0.25	0.181818	0.0769231	0	0
R06940/3.5.1A1/;	456/3.5.1A2;	0.233333	0.545455	0.5	0.266667	0.230769	0.166667	0.0769231	0	0
R07303/3.5.1A1/3.5.1.91;	456/3.5.1A2;	0.233333	0.545455	0.5	0.307692	0.25	0.181818	0.0769231	0	0
R06940/3.5.1A4/;	456/3.5.1A2;	0.233333	0.545455	0.5	0.266667	0.230769	0.166667	0.0769231	0	0
R07303/3.5.1A4/3.5.1.91;	456/3.5.1A2;	0.233333	0.545455	0.5	0.307692	0.25	0.181818	0.0769231	0	0
R00911/3.5.1A1/3.4.13.4;	456/3.5.1A2;	0.232759	0.545455	0.545455	0.388889	0.25	0.111111	0.0588235	0	0
R01583(r)/3.5.1A1/4.2.1.48;	456/3.5.1A2;	0.232759	0.545455	0.545455	0.388889	0.25	0.1	0.0454545	0	-nan
R01583(r)/3.5.1A4/4.2.1.48;	456/3.5.1A2;	0.232759	0.545455	0.545455	0.388889	0.25	0.1	0.0454545	0	-nan
R00911/3.5.1A4/3.4.13.4;	456/3.5.1A2;	0.232759	0.545455	0.545455	0.388889	0.25	0.111111	0.0588235	0	0
R11903/3.5.1A1/;	456/3.5.1A2;	0.230769	0.545455	0.416667	0.266667	0	0	0	0	-nan
R11903/3.5.1A4/;	456/3.5.1A2;	0.230769	0.545455	0.416667	0.266667	0	0	0	0	-nan
R09646/3.5.1A1/3.5.1.97;	456/3.5.1A2;	0.230769	0.545455	0.416667	0.210526	0.1875	0.214286	0.125	0.0909091	0
R09646/3.5.1A4/3.5.1.97;	456/3.5.1A2;	0.230769	0.545455	0.416667	0.210526	0.1875	0.214286	0.125	0.0909091	0
R03971(r)/3.5.1A1/2.3.2.2;	456/3.5.1A2;	0.230769	0.545455	0.545455	0.4375	0.333333	0.111111	0.0454545	0	0
R03971(r)/3.5.1A4/2.3.2.2;	456/3.5.1A2;	0.230769	0.545455	0.545455	0.4375	0.333333	0.111111	0.0454545	0	0
R04727/3.5.1A4/3.5.1.76;	456/3.5.1A2;	0.230769	0.545455	0.416667	0.266667	0	0	0	0	-nan
R04727/3.5.1A1/3.5.1.76;	456/3.5.1A2;	0.230769	0.545455	0.416667	0.266667	0	0	0	0	-nan
R01157/3.5.3A1/3.5.3.11;	456/3.5.1A2;	0.228916	0.461538	0.307692	0.166667	0.272727	0.222222	0.1	0	0
R09126/3.5.1A4/3.5.1.106;	456/3.5.1A2;	0.227848	0.545455	0.5	0.266667	0.166667	0.1	0	0	0
R09126/3.5.1A1/3.5.1.106;	456/3.5.1A2;	0.227848	0.545455	0.5	0.266667	0.166667	0.1	0	0	0
R05551(r)/3.5.1A1/3.5.1.4;	456/3.5.1A2;	0.227273	0.545455	0.5	0.25	0	0	0	0	-nan
R00059/3.5.1A1/3.5.1.46;	456/3.5.1A2;	0.225	0.545455	0.545455	0.4375	0.333333	0.125	0.0555556	0	0
R00463/3.5.1A4/3.5.2.11;	456/3.5.1A2;	0.225	0.545455	0.545455	0.388889	0.263158	0.117647	0.0526316	0	0
R00463/3.5.1A1/3.5.2.11;	456/3.5.1A2;	0.225	0.545455	0.545455	0.388889	0.263158	0.117647	0.0526316	0	0
R00059/3.5.1A4/3.5.1.46;	456/3.5.1A2;	0.225	0.545455	0.545455	0.4375	0.333333	0.125	0.0555556	0	0
R03935/3.5.1A4/3.4.13.4;	456/3.5.1A2;	0.225	0.545455	0.545455	0.388889	0.25	0.111111	0.0588235	0	0
R03935/3.5.1A1/3.4.13.4;	456/3.5.1A2;	0.225	0.545455	0.545455	0.388889	0.25	0.111111	0.0588235	0	0
R02930/3.5.1A1/3.5.1.65;	456/3.5.1A2;	0.224299	0.545455	0.545455	0.4375	0.285714	0.0625	0	0	0
R02930/3.5.1A4/3.5.1.65;	456/3.5.1A2;	0.224299	0.545455	0.545455	0.4375	0.285714	0.0625	0	0	0
R09536/3.5.1A1/3.5.1.99;	456/3.5.1A2;	0.224299	0.545455	0.545455	0.4375	0.25	0.0666667	0	0	0
R09536/3.5.1A4/3.5.1.99;	456/3.5.1A2;	0.224299	0.545455	0.545455	0.4375	0.25	0.0666667	0	0	0
R03542/3.5.5A1/3.5.5.1;	456/3.5.1A2;	0.223881	0.545455	0.272727	0.25	0.153846	0	0	0	-nan
R00917(r)/3.5.5A1/;	456/3.5.1A2;	0.223881	0.545455	0.272727	0.285714	0.166667	0	0	0	-nan
R09948/3.5.1A2/3.5.1.110;	456/3.5.1A2;	0.223529	0.583333	0.454545	0.357143	0.166667	0	0	0	0
R02273/3.5.1A1/3.5.1.30;	456/3.5.1A2;	0.222222	0.545455	0.5	0.333333	0.153846	0	0	0	-nan
R03448/3.5.1A1/3.5.2.12;	456/3.5.1A2;	0.221311	0.545455	0.545455	0.4375	0.333333	0.125	0.0555556	0	0
R03448/3.5.1A4/3.5.2.12;	456/3.5.1A2;	0.221311	0.545455	0.545455	0.4375	0.333333	0.125	0.0555556	0	0
R10978/3.5.1A1/3.5.1.117;	456/3.5.1A2;	0.221311	0.545455	0.545455	0.4375	0.333333	0.125	0.0555556	0	0
R10978/3.5.1A4/3.5.1.117;	456/3.5.1A2;	0.221311	0.545455	0.545455	0.4375	0.333333	0.125	0.0555556	0	0
R00552(r)/3.5.3A2(rev)/3.5.3.6;	456/3.5.1A2;	0.220183	0.461538	0.307692	0.294118	0.307692	0.272727	0.142857	0	0
R04951/3.5.1A4/3.4.11.1,3.4.11.2,3.4.11.23;	456/3.5.1A2;	0.220183	0.545455	0.545455	0.388889	0.181818	0.0588235	0	0	0
R04951/3.5.1A1/3.4.11.1,3.4.11.2,3.4.11.23;	456/3.5.1A2;	0.220183	0.545455	0.545455	0.388889	0.181818	0.0588235	0	0	0
R01263,R02192/3.5.1A1/3.5.1.14,3.5.1.81;	456/3.5.1A2;	0.219512	0.545455	0.416667	0.210526	0.133333	0.0909091	0	0	-nan
R01263,R02192/3.5.1A4/3.5.1.14,3.5.1.81;	456/3.5.1A2;	0.219512	0.545455	0.416667	0.210526	0.133333	0.0909091	0	0	-nan
R02192/3.5.1A1/3.5.1.81;	456/3.5.1A2;	0.219512	0.545455	0.416667	0.210526	0.133333	0.0909091	0	0	-nan
R02192/3.5.1A4/3.5.1.81;	456/3.5.1A2;	0.219512	0.545455	0.416667	0.210526	0.133333	0.0909091	0	0	-nan
R07629/3.5.1A4/3.5.1.95;	456/3.5.1A2;	0.21875	0.545455	0.545455	0.315789	0.166667	0	0	0	-nan
R07629/3.5.1A1/3.5.1.95;	456/3.5.1A2;	0.21875	0.545455	0.545455	0.315789	0.166667	0	0	0	-nan
R01990/3.5.3A1/3.5.3.7;	456/3.5.1A2;	0.215909	0.461538	0.307692	0.166667	0.272727	0.222222	0.0833333	0	0
R10347/3.5.3A1/3.5.3.24;	456/3.5.1A2;	0.215909	0.461538	0.307692	0.166667	0.272727	0.222222	0.1	0	0
R05781/3.5.1A1/3.5.2.16;	456/3.5.1A2;	0.214286	0.545455	0.545455	0.315789	0.105263	0.0526316	0	0	-nan
R05781/3.5.1A4/3.5.2.16;	456/3.5.1A2;	0.214286	0.545455	0.545455	0.315789	0.105263	0.0526316	0	0	-nan
R07419/3.5.1A1/3.5.1.94;	456/3.5.1A2;	0.212598	0.545455	0.545455	0.4375	0.333333	0.111111	0.0384615	0	0
R07419/3.5.1A4/3.5.1.94;	456/3.5.1A2;	0.212598	0.545455	0.545455	0.4375	0.333333	0.111111	0.0384615	0	0
R06518/3.5.1A1/3.5.1.23;	456/3.5.1A2;	0.212121	0.545455	0.416667	0.210526	0.1875	0.153846	0.0714286	0	0
R01493,R01494/3.5.1A4/3.5.1.23;	456/3.5.1A2;	0.212121	0.545455	0.416667	0.210526	0.1875	0.153846	0.0714286	0	0
R01581/3.5.1A4/3.5.1.82;	456/3.5.1A2;	0.212121	0.545455	0.416667	0.210526	0.1875	0.153846	0.0625	0	0
R01581/3.5.1A1/3.5.1.82;	456/3.5.1A2;	0.212121	0.545455	0.416667	0.210526	0.1875	0.153846	0.0625	0	0
R01493,R01494/3.5.1A1/3.5.1.23;	456/3.5.1A2;	0.212121	0.545455	0.416667	0.210526	0.1875	0.153846	0.0714286	0	0
R06518/3.5.1A4/3.5.1.23;	456/3.5.1A2;	0.212121	0.545455	0.416667	0.210526	0.1875	0.153846	0.0714286	0	0
R01418(r)/3.5.3A1/3.5.3.20;	456/3.5.1A2;	0.211111	0.461538	0.307692	0.166667	0.272727	0.222222	0.1	0	0
R09950/3.5.1A2/3.5.1.110;	456/3.5.1A2;	0.211111	0.583333	0.454545	0.357143	0.142857	0	0	0	0
R00524/3.5.1A1/3.5.1.49;	456/3.5.1A2;	0.210526	0.545455	0.444444	0.166667	0	0	0	0	-nan
R11313/3.5.1A4/;	456/3.5.1A2;	0.21	0.545455	0.5	0.307692	0.25	0.153846	0.0714286	0	0
R11313/3.5.1A1/;	456/3.5.1A2;	0.21	0.545455	0.5	0.307692	0.25	0.153846	0.0714286	0	0
R11313/3.5.1A4/;	456/3.5.1A2;	0.21	0.545455	0.5	0.307692	0.25	0.153846	0.0714286	0	0
R11313/3.5.1A1/;	456/3.5.1A2;	0.21	0.545455	0.5	0.307692	0.25	0.153846	0.0714286	0	0
R05635/3.5.1A4/3.5.1.88;	456/3.5.1A2;	0.21	0.545455	0.5	0.266667	0.2	0.153846	0.0625	0	0
R05635/3.5.1A1/3.5.1.88;	456/3.5.1A2;	0.21	0.545455	0.5	0.266667	0.2	0.153846	0.0625	0	0
R01959/3.5.1A4/3.5.1.9;	456/3.5.1A2;	0.208696	0.545455	0.5	0.266667	0.2	0.1875	0.117647	0.0555556	0
R01959/3.5.1A1/3.5.1.9;	456/3.5.1A2;	0.208696	0.545455	0.5	0.266667	0.2	0.1875	0.117647	0.0555556	0
R11617/3.5.1A1/3.5.1.126;	456/3.5.1A2;	0.208333	0.545455	0.5	0.222222	0	0	0	0	-nan
R01587/3.5.1A4/3.5.1.36;	456/3.5.1A2;	0.207921	0.545455	0.545455	0.4	0.214286	0	0	0	0
R01587/3.5.1A1/3.5.1.36;	456/3.5.1A2;	0.207921	0.545455	0.545455	0.4	0.214286	0	0	0	0
R00348/3.5.1A1/3.5.1.3;	456/3.5.1A2;	0.206897	0.545455	0.5	0.333333	0.133333	0	0	0	-nan
R10621/3.5.1A4/3.5.1.114;	456/3.5.1A2;	0.206897	0.545455	0.416667	0.210526	0.117647	0.0833333	0	0	-nan
R00485/3.5.1A1/3.5.1.1,3.5.1.38,3.5.5.4;	456/3.5.1A2;	0.206897	0.545455	0.5	0.333333	0.133333	0	0	0	-nan
R10621/3.5.1A1/3.5.1.114;	456/3.5.1A2;	0.206897	0.545455	0.416667	0.210526	0.117647	0.0833333	0	0	-nan
R05357/3.5.3A1/3.5.3.22;	456/3.5.1A2;	0.203704	0.461538	0.307692	0.166667	0.272727	0.3	0.166667	0.0588235	0
R09537/3.5.1A1/3.5.1.99;	456/3.5.1A2;	0.202247	0.545455	0.5	0.333333	0.153846	0	0	0	0
R02458/3.5.3A1/3.5.3.10;	456/3.5.1A2;	0.202128	0.461538	0.307692	0.166667	0.272727	0.222222	0.0833333	0	0
R03250(r)/3.5.3A1/;	456/3.5.1A2;	0.202128	0.461538	0.307692	0.166667	0.272727	0.222222	0.0833333	0	0
R00551/3.5.3A1/3.5.3.1;	456/3.5.1A2;	0.202128	0.461538	0.307692	0.166667	0.272727	0.222222	0.0833333	0	0
R02621(r)/3.5.3A2(rev)/3.5.3.15;	456/3.5.1A2;	0.201681	0.461538	0.307692	0.294118	0.307692	0.272727	0.142857	0	0
R01166/3.5.1A4/3.4.13.18,3.4.13.20;	456/3.5.1A2;	0.201493	0.545455	0.545455	0.388889	0.25	0.1	0.05	0	0
R01166/3.5.1A1/3.4.13.18,3.4.13.20;	456/3.5.1A2;	0.201493	0.545455	0.545455	0.388889	0.25	0.1	0.05	0	0
R10778/3.5.1A4/3.5.1.95;	456/3.5.1A2;	0.2	0.545455	0.545455	0.285714	0.136364	0	0	0	-nan
R01077/3.5.1A4/3.5.1.12;	456/3.5.1A2;	0.2	0.545455	0.545455	0.4375	0.333333	0.125	0.0555556	0	0
R00913(r)/3.5.3A1(rev)/3.5.3.17;	456/3.5.1A2;	0.2	0.461538	0.307692	0.235294	0.0769231	0.181818	0	0	-nan
R10778/3.5.1A1/3.5.1.95;	456/3.5.1A2;	0.2	0.545455	0.545455	0.285714	0.136364	0	0	0	-nan
R01077/3.5.1A1/3.5.1.12;	456/3.5.1A2;	0.2	0.545455	0.545455	0.4375	0.333333	0.125	0.0555556	0	0
R00411/3.5.1A4/3.5.1.96;	456/3.5.1A2;	0.198529	0.545455	0.545455	0.388889	0.25	0.0909091	0.037037	0	0
R00411/3.5.1A1/3.5.1.96;	456/3.5.1A2;	0.198529	0.545455	0.545455	0.388889	0.25	0.0909091	0.037037	0	0
R00775/3.5.3A1/3.5.3.2;	456/3.5.1A2;	0.197531	0.461538	0.307692	0.166667	0.142857	0.111111	0	0	-nan
R01200/3.5.1A1/3.5.1.33;	456/3.5.1A2;	0.19708	0.545455	0.545455	0.352941	0.166667	0.176471	0.0869565	0.0434783	0
R01200/3.5.1A4/3.5.1.33;	456/3.5.1A2;	0.19708	0.545455	0.545455	0.352941	0.166667	0.176471	0.0869565	0.0434783	0
R04911/3.5.1A1/3.5.1.9;	456/3.5.1A2;	0.195122	0.545455	0.5	0.266667	0.2	0.1875	0.0952381	0.05	0
R04911/3.5.1A4/3.5.1.9;	456/3.5.1A2;	0.195122	0.545455	0.5	0.266667	0.2	0.1875	0.0952381	0.05	0
R08227/3.5.1A4/3.5.2.2;	456/3.5.1A2;	0.195122	0.545455	0.545455	0.35	0.25	0	0	0	0
R08227/3.5.1A1/3.5.2.2;	456/3.5.1A2;	0.195122	0.545455	0.545455	0.35	0.25	0	0	0	0
R03288/3.5.1A4/3.4.13.20,3.4.13.5;	456/3.5.1A2;	0.194245	0.545455	0.545455	0.388889	0.25	0.1	0.0454545	0	0
R03288/3.5.1A1/3.4.13.20,3.4.13.5;	456/3.5.1A2;	0.194245	0.545455	0.545455	0.388889	0.25	0.1	0.0454545	0	0
R01416/3.5.3A2/3.5.3.12;	456/3.5.1A2;	0.193878	0.461538	0.307692	0.157895	0.214286	0.166667	0.0769231	0	0
R00270(r)/3.5.1A1/;	456/3.5.1A2;	0.193548	0.545455	0.5	0.294118	0.117647	0	0	0	-nan
R00269/3.5.1A1/3.5.1.111,3.5.1.3;	456/3.5.1A2;	0.193548	0.545455	0.5	0.333333	0.153846	0	0	0	-nan
R00256/3.5.1A1/1.4.1.13,1.4.7.1,3.5.1.2,3.5.1.38,4.3.3.6,6.3.4.2,6.3.5.2,6.3.5.4,6.3.5.5;	456/3.5.1A2;	0.193548	0.545455	0.5	0.333333	0.153846	0	0	0	-nan
R02973/3.5.1A4/3.5.1.92;	456/3.5.1A2;	0.193548	0.545455	0.545455	0.4375	0.25	0.0666667	0	0	0
R08876/3.5.1A1/;	456/3.5.1A2;	0.193548	0.545455	0.545455	0.352941	0.1875	0.133333	0.0434783	0	0
R08876/3.5.1A4/;	456/3.5.1A2;	0.193548	0.545455	0.545455	0.352941	0.1875	0.133333	0.0434783	0	0
R03180/3.5.1A1/3.5.1.4;	456/3.5.1A2;	0.193548	0.545455	0.5	0.333333	0.153846	0	0	0	0
R01579/3.5.1A1/3.5.1.2,3.5.1.35,3.5.1.38;	456/3.5.1A2;	0.193548	0.545455	0.5	0.333333	0.153846	0	0	0	-nan
R02973/3.5.1A1/3.5.1.92;	456/3.5.1A2;	0.193548	0.545455	0.545455	0.4375	0.25	0.0666667	0	0	0
R03970(r)/3.5.1A1/2.3.2.2;	456/3.5.1A2;	0.192857	0.545455	0.545455	0.388889	0.25	0.0909091	0.037037	0	0
