reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R07419(r)/3.5.1A1(rev)/3.5.1.94;	273/3.5.1A1(rev);	0.338346	0.375	0.615385	0.5625	0.571429	0.466667	0.217391	0.1	0
R09536(r)/3.5.1A1(rev)/3.5.1.99;	273/3.5.1A1(rev);	0.336207	0.375	0.615385	0.5625	0.466667	0.5	0.214286	0	0
R07629(r)/3.5.1A1(rev)/3.5.1.95;	273/3.5.1A1(rev);	0.330189	0.375	0.615385	0.588235	0.352941	0.166667	0.222222	0	0
R10778(r)/3.5.1A1(rev)/3.5.1.95;	273/3.5.1A1(rev);	0.327434	0.375	0.615385	0.611111	0.35	0.157895	0.181818	0	0
R02622(r)/3.5.1A1(rev)/3.5.1.44;	273/3.5.1A1(rev);	0.325	0.375	0.461538	0.466667	0.416667	0.454545	0.3125	0.2	0.0588235
R03180(r)/3.5.1A1(rev)/3.5.1.4;	273/3.5.1A1(rev);	0.323529	0.375	0.461538	0.466667	0.416667	0.4	0.181818	0.166667	0.0769231
R01416/3.5.3A2/3.5.3.12;	273/3.5.1A1(rev);	0.317757	0.411765	0.3125	0.263158	0.266667	0.333333	0.363636	0.333333	0.25
R00669(r)/3.5.1A1(rev)/3.5.1.14,3.5.1.16;	273/3.5.1A1(rev);	0.311321	0.375	0.615385	0.388889	0.166667	0.214286	0.230769	0.285714	0.142857
R00256(r)/3.5.1A1(rev)/1.4.1.13,1.4.7.1,3.5.1.2,3.5.1.38,4.3.3.6,6.3.4.2,6.3.5.2,6.3.5.4,6.3.5.5;	273/3.5.1A1(rev);	0.31068	0.375	0.461538	0.466667	0.416667	0.454545	0.1875	0	0
R01579(r)/3.5.1A1(rev)/3.5.1.2,3.5.1.35,3.5.1.38;	273/3.5.1A1(rev);	0.31068	0.375	0.461538	0.466667	0.416667	0.454545	0.1875	0	0
R11208(r)/3.5.1A1(rev)/3.5.1.119;	273/3.5.1A1(rev);	0.306122	0.375	0.615385	0.5625	0.571429	0.466667	0.217391	0.0740741	0
R09107(r)/3.5.1A1(rev)/3.5.1.16;	273/3.5.1A1(rev);	0.303571	0.375	0.615385	0.388889	0.166667	0.214286	0.230769	0.222222	0.181818
R01987/3.5.1A1(rev)/3.5.1.63;	273/3.5.1A1(rev);	0.30303	0.375	0.615385	0.4375	0.230769	0.3	0.166667	0.111111	0
R01077(r)/3.5.1A1(rev)/3.5.1.12;	273/3.5.1A1(rev);	0.300699	0.375	0.615385	0.5625	0.571429	0.538462	0.25	0.0434783	0
R02276(r)/3.5.1A1(rev)/3.5.1.63;	273/3.5.1A1(rev);	0.3	0.375	0.615385	0.4375	0.230769	0.3	0.2	0.0833333	0
R03970/3.5.1A1(rev)/2.3.2.2;	273/3.5.1A1(rev);	0.29932	0.375	0.615385	0.5	0.421053	0.368421	0.208333	0.0454545	0
R09537(r)/3.5.1A1(rev)/3.5.1.99;	273/3.5.1A1(rev);	0.29703	0.375	0.461538	0.466667	0.416667	0.4	0.181818	0	0
R03935(r)/3.5.1A1(rev)/3.4.13.4;	273/3.5.1A1(rev);	0.295455	0.375	0.615385	0.5	0.285714	0.157895	0.1875	0.142857	0.133333
R11209(r)/3.5.1A1(rev)/3.5.1.119;	273/3.5.1A1(rev);	0.293578	0.375	0.461538	0.466667	0.416667	0.454545	0.166667	0	0
R02712(r)/3.5.1A1(rev)/3.5.1.67;	273/3.5.1A1(rev);	0.293578	0.375	0.461538	0.411765	0.3125	0.454545	0.1875	0	0
R10933(r)/3.5.1A1(rev)/;	273/3.5.1A1(rev);	0.292994	0.375	0.615385	0.5	0.421053	0.368421	0.178571	0.0769231	0.0555556
R04056(r)/3.5.1A1(rev)/3.5.1.51;	273/3.5.1A1(rev);	0.288462	0.375	0.615385	0.4375	0.230769	0.3	0.166667	0.0909091	0
R04174(r)/3.5.1A1(rev)/3.5.1.17;	273/3.5.1A1(rev);	0.288462	0.375	0.615385	0.4375	0.230769	0.3	0.2	0.0833333	0
R00458(r)/3.5.1A1(rev)/3.5.1.17;	273/3.5.1A1(rev);	0.288462	0.375	0.615385	0.4375	0.230769	0.3	0.2	0.0833333	0
R00254/3.5.1A2(rev)/3.5.1.87;	273/3.5.1A1(rev);	0.288288	0.411765	0.428571	0.352941	0.235294	0.307692	0.2	0.25	0
R00270/3.5.1A1(rev)/;	273/3.5.1A1(rev);	0.285714	0.375	0.461538	0.411765	0.3125	0.4	0.153846	0	0
R00269(r)/3.5.1A1(rev)/3.5.1.111,3.5.1.3;	273/3.5.1A1(rev);	0.285714	0.375	0.461538	0.466667	0.416667	0.333333	0.117647	0	0
R01887(r)/3.5.5A1(rev)/3.5.5.1;	273/3.5.1A1(rev);	0.285714	0.375	0.285714	0.466667	0.461538	0.3	0.166667	0	0
R00899(r)/3.5.1A1(rev)/3.4.11.1,3.4.11.2,3.4.11.23;	273/3.5.1A1(rev);	0.284483	0.375	0.615385	0.588235	0.333333	0.125	0	0	0
R09680(r)/3.5.1A1(rev)/3.5.1.101;	273/3.5.1A1(rev);	0.282258	0.375	0.461538	0.6	0.533333	0.25	0.117647	0	0
R01922(r)(p)/3.5.1A1(rev)/;	273/3.5.1A1(rev);	0.281818	0.375	0.461538	0.466667	0.357143	0.285714	0.133333	0.0588235	0
R00905(r)/3.5.1A2(rev)/3.5.1.6;	273/3.5.1A1(rev);	0.28125	0.411765	0.428571	0.3125	0.333333	0.25	0.222222	0	0
R04666(r)/3.5.1A2(rev)/3.5.1.6;	273/3.5.1A1(rev);	0.28	0.411765	0.428571	0.3125	0.384615	0.230769	0.181818	0	0
R09779(r)/3.5.1A1(rev)/;	273/3.5.1A1(rev);	0.279503	0.375	0.615385	0.5	0.421053	0.368421	0.178571	0.0714286	0
R00909(r)/3.5.1A1(rev)/3.5.1.21;	273/3.5.1A1(rev);	0.278351	0.375	0.615385	0.4375	0.230769	0.153846	0.1	0	0
R00485(r)/3.5.1A1(rev)/3.5.1.1,3.5.1.38,3.5.5.4;	273/3.5.1A1(rev);	0.277228	0.375	0.461538	0.466667	0.461538	0.176471	0	0	0
R00552/3.5.3A2/3.5.3.6;	273/3.5.1A1(rev);	0.276423	0.411765	0.3125	0.263158	0.266667	0.333333	0.307692	0.2	0.125
R02474(r)/3.5.1A1(rev)/3.5.1.22;	273/3.5.1A1(rev);	0.274648	0.375	0.615385	0.5	0.363636	0.24	0.111111	0	0
R01157(r)/3.5.3A1(rev)/3.5.3.11;	273/3.5.1A1(rev);	0.272727	0.411765	0.3125	0.15	0.230769	0.3	0.333333	0.285714	0.142857
R00411(r)/3.5.1A1(rev)/3.5.1.96;	273/3.5.1A1(rev);	0.272109	0.375	0.615385	0.5	0.421053	0.3	0.0740741	0.0625	0
R01076(r)/3.5.1A1(rev)/3.5.1.12;	273/3.5.1A1(rev);	0.27027	0.375	0.461538	0.466667	0.416667	0.4	0.181818	0	0
R01992(r)/3.5.1A1(rev)/3.4.13.18,3.4.13.20;	273/3.5.1A1(rev);	0.267974	0.375	0.615385	0.5	0.421053	0.3	0.130435	0.047619	0
R08228(r)/3.5.1A2(rev)/3.5.1.6;	273/3.5.1A1(rev);	0.267327	0.411765	0.428571	0.3125	0.285714	0.230769	0.181818	0	0
R04951(r)/3.5.1A1(rev)/3.4.11.1,3.4.11.2,3.4.11.23;	273/3.5.1A1(rev);	0.266129	0.375	0.615385	0.588235	0.333333	0.111111	0	0	0
R00911(r)/3.5.1A1(rev)/3.4.13.4;	273/3.5.1A1(rev);	0.265152	0.375	0.615385	0.5	0.285714	0.157895	0.117647	0.0666667	0
R00348(r)/3.5.1A1(rev)/3.5.1.3;	273/3.5.1A1(rev);	0.264706	0.375	0.461538	0.466667	0.357143	0.176471	0	0	0
R02734(r)/3.5.1A1(rev)/3.5.1.18;	273/3.5.1A1(rev);	0.263158	0.375	0.615385	0.5	0.421053	0.3	0.08	0.0526316	0
R07301(r)/3.5.1A1(rev)/3.5.1.85;	273/3.5.1A1(rev);	0.263158	0.375	0.615385	0.4375	0.230769	0.25	0.153846	0.0666667	0
R07301(r)/3.5.1A1(rev)/3.5.1.85;	273/3.5.1A1(rev);	0.263158	0.375	0.615385	0.4375	0.230769	0.25	0.153846	0.0666667	0
R00494(r)/3.5.1A1(rev)/3.4.19.13;	273/3.5.1A1(rev);	0.2625	0.375	0.615385	0.5	0.35	0.368421	0.148148	0.037037	0
R06940(r)/3.5.1A1(rev)/;	273/3.5.1A1(rev);	0.261682	0.375	0.461538	0.3125	0.285714	0.333333	0.153846	0.0769231	0
R09648(r)/3.5.1A1(rev)/3.5.1.100;	273/3.5.1A1(rev);	0.261364	0.375	0.461538	0.466667	0.307692	0	0	0	0
R11190(r)/3.5.1A1(rev)/3.4.14.13;	273/3.5.1A1(rev);	0.261364	0.375	0.615385	0.5	0.421053	0.368421	0.178571	0.0625	0.0322581
R10347(r)/3.5.3A1(rev)/3.5.3.24;	273/3.5.1A1(rev);	0.259615	0.411765	0.3125	0.15	0.230769	0.3	0.333333	0.222222	0.1
R11561(r)/3.5.1A1(rev)/3.5.1.123;	273/3.5.1A1(rev);	0.256098	0.375	0.615385	0.5	0.388889	0.35	0.142857	0.0344828	0
R11561(r)/3.5.1A1(rev)/3.5.1.123;	273/3.5.1A1(rev);	0.256098	0.375	0.615385	0.5	0.388889	0.35	0.142857	0.0344828	0
R02621/3.5.3A2/3.5.3.15;	273/3.5.1A1(rev);	0.255639	0.411765	0.3125	0.263158	0.266667	0.333333	0.307692	0.176471	0.0833333
R01418/3.5.3A1(rev)/3.5.3.20;	273/3.5.1A1(rev);	0.254717	0.411765	0.3125	0.15	0.230769	0.3	0.333333	0.222222	0.0833333
R00484(r)/3.5.1A2(rev)/3.5.1.7;	273/3.5.1A1(rev);	0.254545	0.411765	0.428571	0.352941	0.235294	0.1875	0.153846	0	0
R03916(r)/3.5.1A1(rev)/2.3.2.2;	273/3.5.1A1(rev);	0.253012	0.375	0.615385	0.5	0.35	0.333333	0.142857	0.0344828	0
R00525(r)/3.5.1A1(rev)/3.5.1.68;	273/3.5.1A1(rev);	0.252427	0.375	0.461538	0.3125	0.176471	0.25	0.153846	0.125	0
R09801(r)/3.5.1A1(rev)/3.5.1.125;	273/3.5.1A1(rev);	0.252336	0.375	0.615385	0.388889	0.166667	0.133333	0.0769231	0	0
R02733(r)/3.5.1A1(rev)/3.5.1.47;	273/3.5.1A1(rev);	0.252101	0.375	0.615385	0.388889	0.166667	0.214286	0.142857	0.0833333	0
R02269(r)/3.5.1A4(rev)/3.5.2.2;	273/3.5.1A1(rev);	0.25	0.5	0.45	0.32	0.227273	0.142857	0.105263	0	0
R00486(r)/3.5.5A1(rev)/3.5.5.4;	273/3.5.1A1(rev);	0.25	0.375	0.285714	0.466667	0.428571	0.125	0	0	0
R01563(r)/3.5.1A2(rev)/3.5.1.59;	273/3.5.1A1(rev);	0.247619	0.411765	0.571429	0.333333	0.157895	0.142857	0	0	0
R03542(r)/3.5.5A1(rev)/3.5.5.1;	273/3.5.1A1(rev);	0.247059	0.375	0.285714	0.466667	0.307692	0	0	0	0
R02458(r)/3.5.3A1(rev)/3.5.3.10;	273/3.5.1A1(rev);	0.245455	0.411765	0.3125	0.15	0.230769	0.3	0.272727	0.166667	0.0909091
R00551(r)/3.5.3A1(rev)/3.5.3.1;	273/3.5.1A1(rev);	0.245455	0.411765	0.3125	0.15	0.230769	0.3	0.272727	0.166667	0.0909091
R05207/3.5.1A1(rev)/;	273/3.5.1A1(rev);	0.244186	0.375	0.615385	0.5	0.35	0.368421	0.137931	0.0333333	0
R10891(r)/3.5.1A1(rev)/;	273/3.5.1A1(rev);	0.243094	0.375	0.615385	0.526316	0.434783	0.333333	0.153846	0	0
R07651(r)/3.5.1A1(rev)/3.4.13.22;	273/3.5.1A1(rev);	0.242424	0.238095	0.388889	0.458333	0.291667	0.142857	0	0	0
R00488(r)/3.5.1A1(rev)/3.5.1.15;	273/3.5.1A1(rev);	0.241071	0.375	0.615385	0.388889	0.166667	0.117647	0.0714286	0	0
R03975(r)/3.5.1A1(rev)/3.5.1.24;	273/3.5.1A1(rev);	0.240741	0.375	0.615385	0.5625	0.411765	0.4	0.136364	0	0
R00059(r)/3.5.1A1(rev)/3.5.1.46;	273/3.5.1A1(rev);	0.240741	0.238095	0.388889	0.409091	0.368421	0.333333	0.2	0.0434783	0
R05835(r)/3.5.1A1(rev)/3.5.1.24;	273/3.5.1A1(rev);	0.237805	0.375	0.615385	0.5625	0.411765	0.4	0.136364	0	0
R04486(r)/3.5.1A1(rev)/3.5.1.24;	273/3.5.1A1(rev);	0.237805	0.375	0.615385	0.5625	0.411765	0.4	0.136364	0	0
R11021(r)/3.5.1A1(rev)/3.5.1.118;	273/3.5.1A1(rev);	0.237288	0.375	0.615385	0.5	0.35	0.333333	0.133333	0.0333333	0
R01416(r)/3.5.3A2(rev)/3.5.3.12;	273/3.5.1A1(rev);	0.236842	0.411765	0.3125	0.142857	0.1875	0.230769	0.25	0.2	0.111111
R03055(r)/3.5.1A4(rev)/3.5.2.2;	273/3.5.1A1(rev);	0.236686	0.5	0.55	0.321429	0.178571	0.125	0.08	0	0
R03804(r)/3.5.1A1(rev)/3.5.1.3;	273/3.5.1A1(rev);	0.231579	0.375	0.461538	0.466667	0.1875	0	0	0	0
R00682(r)/3.5.1A1(rev)/3.5.1.57;	273/3.5.1A1(rev);	0.231293	0.375	0.461538	0.6	0.5	0.333333	0.105263	0	0
R00682(r)/3.5.1A1(rev)/3.5.1.57;	273/3.5.1A1(rev);	0.231293	0.375	0.461538	0.6	0.5	0.333333	0.105263	0	0
R05782(r)/3.5.1A2(rev)/3.5.1.87;	273/3.5.1A1(rev);	0.23	0.411765	0.428571	0.277778	0.1875	0.166667	0	0	0
R02190(r)/3.5.1A2(rev)/3.5.1.77;	273/3.5.1A1(rev);	0.23	0.411765	0.428571	0.277778	0.1875	0.166667	0	0	0
R10687(r)/3.5.1A1(rev)/3.4.17.21;	273/3.5.1A1(rev);	0.229947	0.375	0.615385	0.526316	0.434783	0.206897	0.0526316	0.0434783	0
R00545(r)/3.5.1A1(rev)/3.5.1.17;	273/3.5.1A1(rev);	0.229358	0.375	0.4	0.210526	0.230769	0.3	0.2	0.0833333	0
R02973(r)/3.5.1A1(rev)/3.5.1.92;	273/3.5.1A1(rev);	0.228571	0.375	0.615385	0.5625	0.375	0.125	0.0555556	0	0
R11792(r)/3.5.1A1(rev)/3.4.19.16;	273/3.5.1A1(rev);	0.228261	0.375	0.615385	0.5	0.35	0.333333	0.125	0.0285714	0
R08350(r)/3.5.1A1(rev)/;	273/3.5.1A1(rev);	0.227848	0.375	0.615385	0.470588	0.294118	0.157895	0.130435	0.08	0.0357143
R01425(r)/3.5.1A1(rev)/3.5.1.40;	273/3.5.1A1(rev);	0.226744	0.375	0.615385	0.5	0.272727	0.125	0.12	0.0740741	0.0740741
R01425(r)/3.5.1A1(rev)/3.5.1.40;	273/3.5.1A1(rev);	0.226744	0.375	0.615385	0.5	0.272727	0.125	0.12	0.0740741	0.0740741
R02509(r)/3.5.1A1(rev)/3.5.1.56;	273/3.5.1A1(rev);	0.22619	0.375	0.615385	0.25	0.0833333	0	0	0	0
R11795(r)/3.5.1A1(rev)/3.4.19.16;	273/3.5.1A1(rev);	0.225806	0.375	0.615385	0.5	0.35	0.333333	0.125	0.0285714	0
R11793(r)/3.5.1A1(rev)/3.4.19.16;	273/3.5.1A1(rev);	0.225806	0.375	0.615385	0.5	0.35	0.333333	0.125	0.0285714	0
R11795(r)/3.5.1A1(rev)/3.4.19.16;	273/3.5.1A1(rev);	0.225806	0.375	0.615385	0.5	0.35	0.333333	0.125	0.0285714	0
R11793(r)/3.5.1A1(rev)/3.4.19.16;	273/3.5.1A1(rev);	0.225806	0.375	0.615385	0.5	0.35	0.333333	0.125	0.0285714	0
R00526(r)/3.5.1A1(rev)/3.5.1.15,3.5.1.8;	273/3.5.1A1(rev);	0.22549	0.375	0.461538	0.3125	0.176471	0.133333	0.0909091	0	0
R00653(r)/3.5.1A1(rev)/3.5.1.31;	273/3.5.1A1(rev);	0.22549	0.375	0.461538	0.3125	0.176471	0.153846	0.0833333	0	0
R03977(r)/3.5.1A1(rev)/3.5.1.24,3.5.1.74;	273/3.5.1A1(rev);	0.225434	0.375	0.615385	0.5625	0.466667	0.3	0.130435	0	0
R01990(r)/3.5.3A1(rev)/3.5.3.7;	273/3.5.1A1(rev);	0.224299	0.411765	0.3125	0.15	0.230769	0.3	0.166667	0.111111	0
R03096(r)/3.5.1A1(rev)/3.5.1.4;	273/3.5.1A1(rev);	0.223602	0.375	0.461538	0.466667	0.357143	0.222222	0.125	0.103448	0.0625
R09647,R09649(r)/3.5.1A1(rev)/3.5.1.100,3.5.1.101;	273/3.5.1A1(rev);	0.223077	0.375	0.461538	0.6	0.4375	0.0526316	0	0	0
R02797(r)/3.5.1A1(rev)/3.5.1.24;	273/3.5.1A1(rev);	0.222857	0.375	0.615385	0.5625	0.466667	0.3	0.130435	0	0
R04487(r)/3.5.1A1(rev)/3.5.1.24;	273/3.5.1A1(rev);	0.222857	0.375	0.615385	0.5625	0.466667	0.3	0.130435	0	0
R09875(r)/3.5.1A1(rev)/3.4.19.14;	273/3.5.1A1(rev);	0.222222	0.375	0.615385	0.5	0.35	0.333333	0.125	0.027027	0
R05357(r)/3.5.3A1(rev)/3.5.3.22;	273/3.5.1A1(rev);	0.222222	0.411765	0.3125	0.15	0.230769	0.25	0.25	0.111111	0.111111
R08874(r)/3.5.1A1(rev)/;	273/3.5.1A1(rev);	0.221311	0.375	0.615385	0.388889	0.166667	0.133333	0.0526316	0	0
R01581(r)/3.5.1A1(rev)/3.5.1.82;	273/3.5.1A1(rev);	0.220339	0.375	0.4	0.25	0.166667	0.214286	0.125	0.111111	0
R06518(r)/3.5.1A1(rev)/3.5.1.23;	273/3.5.1A1(rev);	0.220339	0.375	0.4	0.25	0.166667	0.214286	0.142857	0.1	0
R11794(r)/3.5.1A1(rev)/3.4.19.16;	273/3.5.1A1(rev);	0.219895	0.375	0.615385	0.5	0.35	0.333333	0.125	0.027027	0
R11794(r)/3.5.1A1(rev)/3.4.19.16;	273/3.5.1A1(rev);	0.219895	0.375	0.615385	0.5	0.35	0.333333	0.125	0.027027	0
R10553(r)/3.5.1A1(rev)/3.5.1.114,3.5.1.14;	273/3.5.1A1(rev);	0.218182	0.375	0.615385	0.388889	0.105263	0.0625	0	0	0
R08227(r)/3.5.1A4(rev)/3.5.2.2;	273/3.5.1A1(rev);	0.215116	0.5	0.409091	0.275862	0.178571	0.125	0.08	0	0
R02139(r)/3.5.1A4(rev)/3.5.2.1;	273/3.5.1A1(rev);	0.215116	0.5	0.409091	0.275862	0.192308	0.103448	0.0952381	0	0
R03250/3.5.3A1(rev)/;	273/3.5.1A1(rev);	0.212389	0.411765	0.3125	0.15	0.230769	0.3	0.166667	0.0769231	0
R01993(r)/3.5.1A4(rev)/3.5.2.3;	273/3.5.1A1(rev);	0.212264	0.5	0.55	0.28125	0.181818	0.111111	0.0833333	0.0952381	0
R06528(r)/3.5.1A1(rev)/3.5.1.23;	273/3.5.1A1(rev);	0.211382	0.375	0.4	0.25	0.166667	0.1875	0.133333	0.0833333	0
R01166(r)/3.5.1A1(rev)/3.4.13.18,3.4.13.20;	273/3.5.1A1(rev);	0.20915	0.375	0.615385	0.5	0.285714	0.0909091	0.047619	0	0
R02540(r)/3.5.1A1(rev)/3.5.1.4;	273/3.5.1A1(rev);	0.207692	0.375	0.461538	0.466667	0.357143	0.176471	0	0	0
R00552(r)/3.5.3A2(rev)/3.5.3.6;	273/3.5.1A1(rev);	0.207692	0.411765	0.3125	0.142857	0.1875	0.230769	0.214286	0.125	0.0588235
R02540(r)/3.5.1A1(rev)/3.5.1.4;	273/3.5.1A1(rev);	0.207692	0.375	0.461538	0.466667	0.357143	0.176471	0	0	0
R00321(r)/3.5.1A1(rev)/3.5.1.4;	273/3.5.1A1(rev);	0.207317	0.375	0.461538	0.333333	0	0	0	0	0
R10688(r)/3.5.1A1(rev)/3.4.17.21;	273/3.5.1A1(rev);	0.206278	0.375	0.615385	0.526316	0.434783	0.269231	0.1	0.0238095	0
R05055(r)/3.5.1A1(rev)/;	273/3.5.1A1(rev);	0.20625	0.375	0.615385	0.588235	0.333333	0.111111	0	0	0
R02273/3.5.1A1/3.5.1.30;	273/3.5.1A1(rev);	0.205882	0.375	0.266667	0.157895	0.214286	0.166667	0.181818	0.111111	0
R08351(r)/3.5.1A1(rev)/;	273/3.5.1A1(rev);	0.204969	0.375	0.615385	0.470588	0.294118	0.157895	0.0833333	0.0384615	0
R09650/3.5.1A1/3.5.1.101;	273/3.5.1A1(rev);	0.204918	0.375	0.266667	0.263158	0.277778	0.111111	0.117647	0.0769231	0
R00917/3.5.5A1(rev)/;	273/3.5.1A1(rev);	0.204545	0.375	0.285714	0.333333	0.230769	0	0	0	0
R10777(r)/3.5.1A4(rev)/3.5.2.1;	273/3.5.1A1(rev);	0.204082	0.5	0.5	0.28125	0.147059	0.09375	0.0740741	0	0
R03288(r)/3.5.1A1(rev)/3.4.13.20,3.4.13.5;	273/3.5.1A1(rev);	0.202532	0.375	0.615385	0.5	0.285714	0.0909091	0.0434783	0	0
R02621(r)/3.5.3A2(rev)/3.5.3.15;	273/3.5.1A1(rev);	0.201439	0.411765	0.3125	0.142857	0.1875	0.230769	0.214286	0.111111	0.0833333
R03093(r)/3.5.5A1(rev)/3.5.5.1;	273/3.5.1A1(rev);	0.201342	0.375	0.285714	0.333333	0.285714	0.176471	0.142857	0.12	0.0740741
R09535(r)/3.5.1A1(rev)/3.4.17.23;	273/3.5.1A1(rev);	0.200758	0.375	0.615385	0.526316	0.4	0.205882	0.111111	0.08	0.0483871
R09535(r)/3.5.1A1(rev)/3.4.17.23;	273/3.5.1A1(rev);	0.200758	0.375	0.615385	0.526316	0.4	0.205882	0.111111	0.08	0.0483871
R04113(r)/3.5.1A1(rev)/3.5.1.72;	273/3.5.1A1(rev);	0.2	0.375	0.615385	0.526316	0.409091	0.214286	0.097561	0.0576923	0.0555556
R02423(r)/3.5.1A2(rev)/3.5.3.9;	273/3.5.1A1(rev);	0.2	0.411765	0.428571	0.277778	0.166667	0.117647	0	0	0
R04113(r)/3.5.1A1(rev)/3.5.1.72;	273/3.5.1A1(rev);	0.2	0.375	0.615385	0.526316	0.409091	0.214286	0.097561	0.0576923	0.0555556
R04113(r)/3.5.1A1(rev)/3.5.1.72;	273/3.5.1A1(rev);	0.2	0.375	0.615385	0.526316	0.409091	0.214286	0.097561	0.0576923	0.0555556
R11622(r)/3.5.1A1(rev)/3.5.1.127;	273/3.5.1A1(rev);	0.2	0.375	0.615385	0.5	0.35	0.318182	0.09375	0	0
R00913(r)/3.5.3A1(rev)/3.5.3.17;	273/3.5.1A1(rev);	0.2	0.411765	0.3125	0.15	0.230769	0.153846	0.1	0	0
R05226/3.5.1A1(rev)/3.5.1.90;	273/3.5.1A1(rev);	0.199029	0.375	0.615385	0.5625	0.5	0.352941	0.137931	0	0
R05783(r)/3.5.1A1(rev)/3.5.1.86;	273/3.5.1A1(rev);	0.198529	0.375	0.461538	0.411765	0.277778	0.176471	0	0	0
R05783(r)/3.5.1A1(rev)/3.5.1.86;	273/3.5.1A1(rev);	0.198529	0.375	0.461538	0.411765	0.277778	0.176471	0	0	0
R00546(r)/3.5.1A1(rev)/3.5.1.15;	273/3.5.1A1(rev);	0.198276	0.375	0.4	0.25	0.166667	0.117647	0.0714286	0	0
R02182(r)/3.5.1A1(rev)/3.5.1.83;	273/3.5.1A1(rev);	0.198276	0.375	0.4	0.25	0.166667	0.117647	0.0714286	0	0
R09126(r)/3.5.1A1(rev)/3.5.1.106;	273/3.5.1A1(rev);	0.19802	0.375	0.461538	0.3125	0.142857	0.0833333	0	0	0
R11903(r)/3.5.1A1(rev)/;	273/3.5.1A1(rev);	0.195402	0.375	0.4	0.3125	0	0	0	0	0
R04727(r)/3.5.1A1(rev)/3.5.1.76;	273/3.5.1A1(rev);	0.195402	0.375	0.4	0.3125	0	0	0	0	0
R07303(r)/3.5.1A1(rev)/3.5.1.91;	273/3.5.1A1(rev);	0.19469	0.375	0.461538	0.266667	0.214286	0.153846	0.0714286	0	0
R07303(r)/3.5.1A1(rev)/3.5.1.91;	273/3.5.1A1(rev);	0.19469	0.375	0.461538	0.266667	0.214286	0.153846	0.0714286	0	0
R02938/3.5.1A1/3.5.1.50;	273/3.5.1A1(rev);	0.193878	0.375	0.266667	0.157895	0.214286	0.166667	0.1	0	0
R05551/3.5.1A1(rev)/3.5.1.4;	273/3.5.1A1(rev);	0.193182	0.375	0.461538	0.294118	0	0	0	0	0
R09980(r)/3.5.1A1(rev)/3.5.1.110;	273/3.5.1A1(rev);	0.192308	0.375	0.5	0.277778	0.142857	0	0	0	0
R04875/3.5.1A1/;	273/3.5.1A1(rev);	0.191617	0.375	0.4	0.318182	0.26087	0.148148	0.0714286	0.05	0
R04875/3.5.1A4/;	273/3.5.1A1(rev);	0.191617	0.375	0.4	0.318182	0.26087	0.148148	0.0714286	0.05	0
R01493,R01494(r)/3.5.1A1(rev)/3.5.1.23;	273/3.5.1A1(rev);	0.190083	0.375	0.4	0.25	0.166667	0.133333	0.0666667	0	0
R01200(r)/3.5.1A1(rev)/3.5.1.33;	273/3.5.1A1(rev);	0.189873	0.375	0.615385	0.388889	0.15	0.157895	0.0833333	0.04	0
R08850(r)/3.5.1A1(rev)/3.4.17.8;	273/3.5.1A1(rev);	0.189655	0.375	0.615385	0.526316	0.318182	0.0909091	0	0	0
R04611(r)/3.5.1A1(rev)/3.4.17.8;	273/3.5.1A1(rev);	0.189655	0.375	0.615385	0.526316	0.318182	0.0909091	0	0	0
