reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R10790/1.14.13A2/1.14.13.196;	279/1.14.13B1;	0.722433	0.75	0.684211	0.814815	0.8	0.708333	0.712871	0.701754	0.712121
R10789/1.14.13A1/1.14.13.195,1.14.13.196;	279/1.14.13B1;	0.722433	0.75	0.684211	0.814815	0.8	0.708333	0.712871	0.701754	0.712121
R10789/1.14.13A10/1.14.13.195,1.14.13.196;	279/1.14.13B1;	0.722433	0.75	0.684211	0.814815	0.8	0.708333	0.712871	0.701754	0.712121
R10790/1.14.13A11/1.14.13.196;	279/1.14.13B1;	0.722433	0.75	0.684211	0.814815	0.8	0.708333	0.712871	0.701754	0.712121
R00448/1.14.13A10/1.14.13.59;	279/1.14.13B1;	0.718336	0.75	0.684211	0.814815	0.8	0.728571	0.727273	0.683761	0.691176
R00448/1.14.13A1/1.14.13.59;	279/1.14.13B1;	0.718336	0.75	0.684211	0.814815	0.8	0.728571	0.727273	0.683761	0.691176
R08326/1.14.13A1/;	279/1.14.13B1;	0.715631	0.75	0.684211	0.814815	0.765957	0.671053	0.705882	0.707965	0.717557
R07046/1.14.13A1/1.14.14.1,1.14.15.3;	279/1.14.13B1;	0.707635	0.75	0.619048	0.733333	0.765957	0.708333	0.727273	0.695652	0.686131
R10317,R10318/1.14.13A1/1.14.13.174;	279/1.14.13B1;	0.705009	0.75	0.684211	0.785714	0.8	0.728571	0.727273	0.677966	0.652778
R11446/1.14.13A1/1.14.13.228;	279/1.14.13B1;	0.702952	0.75	0.684211	0.814815	0.840909	0.728571	0.727273	0.661157	0.643836
R10042/1.14.13A2/;	279/1.14.13B1;	0.702206	0.75	0.619048	0.6875	0.72549	0.666667	0.679245	0.727273	0.723077
R10042/1.14.13A2/;	279/1.14.13B1;	0.702206	0.75	0.619048	0.6875	0.72549	0.666667	0.679245	0.727273	0.723077
R05425/1.14.13A2/1.14.12.12;	279/1.14.13B1;	0.702206	0.75	0.684211	0.733333	0.755102	0.702703	0.705882	0.677966	0.691176
R10042/1.14.13A2/;	279/1.14.13B1;	0.702206	0.75	0.619048	0.6875	0.72549	0.666667	0.679245	0.727273	0.723077
R10042/1.14.13A2/;	279/1.14.13B1;	0.702206	0.75	0.619048	0.6875	0.72549	0.666667	0.679245	0.727273	0.723077
R08325/1.14.13A1/;	279/1.14.13B1;	0.697248	0.75	0.619048	0.6875	0.679245	0.64557	0.699029	0.720721	0.723077
R10728/1.14.13A1/1.14.13.194;	279/1.14.13B1;	0.695971	0.75	0.619048	0.709677	0.75	0.708333	0.712871	0.672269	0.681159
R10728/1.14.13A1/1.14.13.194;	279/1.14.13B1;	0.695971	0.75	0.619048	0.709677	0.75	0.708333	0.712871	0.672269	0.681159
R10728/1.14.13A1/1.14.13.194;	279/1.14.13B1;	0.695971	0.75	0.619048	0.709677	0.75	0.708333	0.712871	0.672269	0.681159
R06945/1.14.13A2/1.14.15.3;	279/1.14.13B1;	0.695971	0.75	0.619048	0.6875	0.692308	0.64557	0.679245	0.727273	0.723077
R10728/1.14.13A1/1.14.13.194;	279/1.14.13B1;	0.695971	0.75	0.619048	0.709677	0.75	0.708333	0.712871	0.672269	0.681159
R04366/1.14.13A2/1.14.13.151;	279/1.14.13B1;	0.692727	0.75	0.619048	0.709677	0.787234	0.708333	0.699029	0.650407	0.686131
R09922,R09923/1.14.13A2/1.14.13.151;	279/1.14.13B1;	0.692727	0.75	0.619048	0.709677	0.787234	0.708333	0.699029	0.650407	0.686131
R02554/1.14.13A7/1.14.13.16;	279/1.14.13B1;	0.689655	0.75	0.565217	0.628571	0.654545	0.6375	0.705882	0.727273	0.723077
R08266/1.14.13A9/1.14.13.8;	279/1.14.13B1;	0.683453	0.75	0.619048	0.666667	0.765957	0.708333	0.712871	0.655738	0.652778
R03560/1.14.13A1/;	279/1.14.13B1;	0.682143	0.75	0.619048	0.647059	0.685185	0.65	0.654545	0.701754	0.717557
R05666/1.14.13A2/1.14.13.236;	279/1.14.13B1;	0.682143	0.75	0.619048	0.6875	0.698113	0.634146	0.642857	0.701754	0.723077
R05666/1.14.13A2/1.14.13.236;	279/1.14.13B1;	0.682143	0.75	0.619048	0.6875	0.698113	0.634146	0.642857	0.701754	0.723077
R00815/1.14.13A1/1.14.13.7;	279/1.14.13B1;	0.682143	0.75	0.619048	0.647059	0.685185	0.65	0.654545	0.701754	0.717557
R00815/1.14.13A1/1.14.13.7;	279/1.14.13B1;	0.682143	0.75	0.619048	0.647059	0.685185	0.65	0.654545	0.701754	0.717557
R10043/1.14.13A2/;	279/1.14.13B1;	0.682143	0.75	0.619048	0.647059	0.685185	0.65	0.654545	0.701754	0.717557
R03562/1.14.13A1/;	279/1.14.13B1;	0.682143	0.75	0.619048	0.647059	0.698113	0.641975	0.654545	0.695652	0.723077
R03562/1.14.13A1/;	279/1.14.13B1;	0.682143	0.75	0.619048	0.647059	0.698113	0.641975	0.654545	0.695652	0.723077
R03562/1.14.13A1/;	279/1.14.13B1;	0.682143	0.75	0.619048	0.647059	0.698113	0.641975	0.654545	0.695652	0.723077
R03562/1.14.13A1/;	279/1.14.13B1;	0.682143	0.75	0.619048	0.647059	0.698113	0.641975	0.654545	0.695652	0.723077
R10043/1.14.13A2/;	279/1.14.13B1;	0.682143	0.75	0.619048	0.647059	0.685185	0.65	0.654545	0.701754	0.717557
R03560/1.14.13A1/;	279/1.14.13B1;	0.682143	0.75	0.619048	0.647059	0.685185	0.65	0.654545	0.701754	0.717557
R09859/1.14.13A2/1.14.13.141;	279/1.14.13B1;	0.681004	0.75	0.619048	0.709677	0.75	0.708333	0.712871	0.661157	0.635135
R11358/1.14.13A1/1.14.13.221;	279/1.14.13B1;	0.681004	0.75	0.619048	0.709677	0.75	0.708333	0.712871	0.661157	0.635135
R03344/1.14.13A10/1.14.13.8;	279/1.14.13B1;	0.674868	0.75	0.619048	0.628571	0.666667	0.666667	0.711538	0.669421	0.671429
R03344/1.14.13A10/1.14.13.8;	279/1.14.13B1;	0.674868	0.75	0.619048	0.628571	0.666667	0.666667	0.711538	0.669421	0.671429
R03560/1.14.13A1/;	279/1.14.13B1;	0.672535	0.75	0.565217	0.611111	0.660714	0.634146	0.654545	0.701754	0.717557
R00815/1.14.13A1/1.14.13.7;	279/1.14.13B1;	0.672535	0.75	0.565217	0.611111	0.660714	0.634146	0.654545	0.701754	0.717557
R00815/1.14.13A1/1.14.13.7;	279/1.14.13B1;	0.672535	0.75	0.565217	0.611111	0.660714	0.634146	0.654545	0.701754	0.717557
R10043/1.14.13A2/;	279/1.14.13B1;	0.672535	0.75	0.565217	0.611111	0.660714	0.634146	0.654545	0.701754	0.717557
R03560/1.14.13A1/;	279/1.14.13B1;	0.672535	0.75	0.565217	0.611111	0.660714	0.634146	0.654545	0.701754	0.717557
R10043/1.14.13A2/;	279/1.14.13B1;	0.672535	0.75	0.565217	0.611111	0.660714	0.634146	0.654545	0.701754	0.717557
R10317,R10318/1.14.13A1/1.14.13.174;	279/1.14.13B1;	0.670194	0.75	0.619048	0.733333	0.765957	0.689189	0.699029	0.634921	0.626667
R10317,R10318/1.14.13A1/1.14.13.174;	279/1.14.13B1;	0.670194	0.75	0.619048	0.733333	0.765957	0.689189	0.699029	0.634921	0.626667
R10317,R10318/1.14.13A1/1.14.13.174;	279/1.14.13B1;	0.670194	0.75	0.619048	0.733333	0.765957	0.689189	0.699029	0.634921	0.626667
R10317,R10318/1.14.13A1/1.14.13.174;	279/1.14.13B1;	0.670194	0.75	0.619048	0.733333	0.765957	0.689189	0.699029	0.634921	0.626667
R10317,R10318/1.14.13A1/1.14.13.174;	279/1.14.13B1;	0.670194	0.75	0.619048	0.733333	0.765957	0.689189	0.699029	0.634921	0.626667
R10317,R10318/1.14.13A1/1.14.13.174;	279/1.14.13B1;	0.670194	0.75	0.619048	0.733333	0.765957	0.689189	0.699029	0.634921	0.626667
R10317,R10318/1.14.13A1/1.14.13.174;	279/1.14.13B1;	0.670194	0.75	0.619048	0.733333	0.765957	0.689189	0.699029	0.634921	0.626667
R07054/1.14.13A1/1.14.14.1;	279/1.14.13B1;	0.669596	0.75	0.619048	0.6875	0.72549	0.64557	0.679245	0.661157	0.657343
R02231/1.14.13A7/1.14.13.22;	279/1.14.13B1;	0.665499	0.75	0.565217	0.628571	0.654545	0.621951	0.66055	0.672269	0.712121
R04130/1.14.13A2/1.14.13.10;	279/1.14.13B1;	0.663778	0.75	0.619048	0.647059	0.660714	0.619048	0.634783	0.666667	0.717557
R04130/1.14.13A2/1.14.13.10;	279/1.14.13B1;	0.663778	0.75	0.619048	0.647059	0.660714	0.619048	0.634783	0.666667	0.717557
R05442/1.14.13A2/;	279/1.14.13B1;	0.663194	0.75	0.619048	0.628571	0.649123	0.626506	0.642857	0.677966	0.701493
R05442/1.14.13A2/;	279/1.14.13B1;	0.663194	0.75	0.619048	0.628571	0.649123	0.626506	0.642857	0.677966	0.701493
R08327/1.14.13A1/;	279/1.14.13B1;	0.663176	0.75	0.565217	0.55	0.571429	0.593023	0.685714	0.727273	0.723077
R05288/1.14.13A2/;	279/1.14.13B1;	0.662045	0.75	0.619048	0.666667	0.698113	0.619048	0.610169	0.666667	0.712121
R05288/1.14.13A2/;	279/1.14.13B1;	0.662045	0.75	0.619048	0.666667	0.698113	0.619048	0.610169	0.666667	0.712121
R05288/1.14.13A2/;	279/1.14.13B1;	0.662045	0.75	0.619048	0.666667	0.698113	0.619048	0.610169	0.666667	0.712121
R03543/1.14.12A3/1.14.12.3;	279/1.14.13B1;	0.662045	0.5	0.464286	0.578947	0.660714	0.65	0.666667	0.714286	0.717557
R03543/1.14.12A3/1.14.12.3;	279/1.14.13B1;	0.662045	0.5	0.464286	0.578947	0.660714	0.65	0.666667	0.714286	0.717557
R05443/1.14.13A2/;	279/1.14.13B1;	0.662045	0.75	0.619048	0.666667	0.672727	0.619048	0.626087	0.666667	0.706767
R03543/1.14.12A2/1.14.12.3;	279/1.14.13B1;	0.662045	0.5	0.464286	0.578947	0.660714	0.65	0.666667	0.714286	0.717557
R05443/1.14.13A2/;	279/1.14.13B1;	0.662045	0.75	0.619048	0.666667	0.672727	0.619048	0.626087	0.666667	0.706767
R05443/1.14.13A2/;	279/1.14.13B1;	0.662045	0.75	0.619048	0.666667	0.672727	0.619048	0.626087	0.666667	0.706767
R07665/1.14.13A2/;	279/1.14.13B1;	0.662045	0.75	0.619048	0.666667	0.672727	0.619048	0.626087	0.666667	0.706767
R07665/1.14.13A2/;	279/1.14.13B1;	0.662045	0.75	0.619048	0.666667	0.672727	0.619048	0.626087	0.666667	0.706767
R03543/1.14.12A2/1.14.12.3;	279/1.14.13B1;	0.662045	0.5	0.464286	0.578947	0.660714	0.65	0.666667	0.714286	0.717557
R05443/1.14.13A2/;	279/1.14.13B1;	0.662045	0.75	0.619048	0.666667	0.672727	0.619048	0.626087	0.666667	0.706767
R03568/1.14.13A1/1.14.13.7;	279/1.14.13B1;	0.6609	0.75	0.619048	0.611111	0.660714	0.626506	0.62069	0.672269	0.717557
R05441/1.14.13A1/1.14.13.20;	279/1.14.13B1;	0.6609	0.75	0.619048	0.611111	0.660714	0.626506	0.62069	0.672269	0.717557
R05441/1.14.13A1/1.14.13.20;	279/1.14.13B1;	0.6609	0.75	0.619048	0.611111	0.660714	0.626506	0.62069	0.672269	0.717557
R06851/1.14.13A1/;	279/1.14.13B1;	0.6609	0.75	0.619048	0.611111	0.660714	0.626506	0.62069	0.672269	0.717557
R06851/1.14.13A1/;	279/1.14.13B1;	0.6609	0.75	0.619048	0.611111	0.660714	0.626506	0.62069	0.672269	0.717557
R03568/1.14.13A1/1.14.13.7;	279/1.14.13B1;	0.6609	0.75	0.619048	0.611111	0.660714	0.626506	0.62069	0.672269	0.717557
R11347/1.14.13A2/1.14.13.220;	279/1.14.13B1;	0.6609	0.75	0.619048	0.647059	0.660714	0.619048	0.62069	0.666667	0.717557
R11347/1.14.13A2/1.14.13.220;	279/1.14.13B1;	0.6609	0.75	0.619048	0.647059	0.660714	0.619048	0.62069	0.666667	0.717557
R03608/1.14.13A1/;	279/1.14.13B1;	0.6609	0.75	0.619048	0.647059	0.660714	0.611765	0.631579	0.672269	0.706767
R05249/1.14.13A1/1.14.13.219;	279/1.14.13B1;	0.6609	0.75	0.619048	0.647059	0.660714	0.619048	0.62069	0.666667	0.717557
R05249/1.14.13A1/1.14.13.219;	279/1.14.13B1;	0.6609	0.75	0.619048	0.647059	0.660714	0.619048	0.62069	0.666667	0.717557
R11356/1.14.13A2/1.14.13.141;	279/1.14.13B1;	0.658579	0.75	0.565217	0.647059	0.692308	0.689189	0.699029	0.650407	0.618421
R11360/1.14.13A1/1.14.13.221;	279/1.14.13B1;	0.658579	0.75	0.565217	0.647059	0.692308	0.689189	0.699029	0.650407	0.618421
R11054/1.14.13A1/1.14.13.206;	279/1.14.13B1;	0.656304	0.75	0.619048	0.6875	0.692308	0.64557	0.666667	0.634921	0.648276
R03476/1.14.13A2/;	279/1.14.13B1;	0.655766	0.75	0.619048	0.6875	0.72549	0.64557	0.666667	0.634921	0.635135
R05425/1.14.13A2/1.14.12.12;	279/1.14.13B1;	0.65411	0.75	0.565217	0.611111	0.649123	0.619048	0.631579	0.677966	0.691176
R08266/1.14.13A9/1.14.13.8;	279/1.14.13B1;	0.652921	0.75	0.565217	0.628571	0.734694	0.671053	0.685714	0.634921	0.618421
R08266/1.14.13A9/1.14.13.8;	279/1.14.13B1;	0.652921	0.75	0.565217	0.628571	0.734694	0.671053	0.685714	0.634921	0.618421
R08266/1.14.13A9/1.14.13.8;	279/1.14.13B1;	0.652921	0.75	0.565217	0.628571	0.734694	0.671053	0.685714	0.634921	0.618421
R08266/1.14.13A9/1.14.13.8;	279/1.14.13B1;	0.652921	0.75	0.565217	0.628571	0.734694	0.671053	0.685714	0.634921	0.618421
R08266/1.14.13A9/1.14.13.8;	279/1.14.13B1;	0.652921	0.75	0.565217	0.628571	0.734694	0.671053	0.685714	0.634921	0.618421
R08266/1.14.13A9/1.14.13.8;	279/1.14.13B1;	0.652921	0.75	0.565217	0.628571	0.734694	0.671053	0.685714	0.634921	0.618421
R09460/1.14.13A1/;	279/1.14.13B1;	0.652921	0.75	0.619048	0.6875	0.692308	0.64557	0.666667	0.634921	0.635135
R04130/1.14.13A2/1.14.13.10;	279/1.14.13B1;	0.65247	0.75	0.565217	0.611111	0.637931	0.590909	0.634783	0.666667	0.717557
R04130/1.14.13A2/1.14.13.10;	279/1.14.13B1;	0.65247	0.75	0.565217	0.611111	0.637931	0.590909	0.634783	0.666667	0.717557
R05321,R05322/1.14.19A1/;	279/1.14.13B1;	0.652397	0.75	0.65	0.6875	0.72549	0.64557	0.666667	0.634921	0.618421
R07201/1.14.13A7/1.14.13.92;	279/1.14.13B1;	0.651877	0.75	0.565217	0.628571	0.711538	0.65	0.654545	0.634921	0.652778
R07201/1.14.13A7/1.14.13.92;	279/1.14.13B1;	0.651877	0.75	0.565217	0.628571	0.711538	0.65	0.654545	0.634921	0.652778
R05250(r)/1.14.13A1/;	279/1.14.13B1;	0.64966	0.75	0.565217	0.578947	0.627119	0.604651	0.631579	0.666667	0.712121
R05249/1.14.13A1/1.14.13.219;	279/1.14.13B1;	0.64966	0.75	0.565217	0.611111	0.637931	0.590909	0.62069	0.666667	0.717557
R06851/1.14.13A1/;	279/1.14.13B1;	0.64966	0.75	0.565217	0.611111	0.637931	0.597701	0.610169	0.672269	0.717557
R06851/1.14.13A1/;	279/1.14.13B1;	0.64966	0.75	0.565217	0.611111	0.637931	0.597701	0.610169	0.672269	0.717557
R05441/1.14.13A1/1.14.13.20;	279/1.14.13B1;	0.64966	0.75	0.565217	0.611111	0.637931	0.597701	0.610169	0.672269	0.717557
R05441/1.14.13A1/1.14.13.20;	279/1.14.13B1;	0.64966	0.75	0.565217	0.611111	0.637931	0.597701	0.610169	0.672269	0.717557
R05250(r)/1.14.13A1/;	279/1.14.13B1;	0.64966	0.75	0.565217	0.578947	0.627119	0.604651	0.631579	0.666667	0.712121
R11347/1.14.13A2/1.14.13.220;	279/1.14.13B1;	0.64966	0.75	0.565217	0.611111	0.637931	0.590909	0.62069	0.666667	0.717557
R11347/1.14.13A2/1.14.13.220;	279/1.14.13B1;	0.64966	0.75	0.565217	0.611111	0.637931	0.590909	0.62069	0.666667	0.717557
R05249/1.14.13A1/1.14.13.219;	279/1.14.13B1;	0.64966	0.75	0.565217	0.611111	0.637931	0.590909	0.62069	0.666667	0.717557
R03568/1.14.13A1/1.14.13.7;	279/1.14.13B1;	0.64966	0.75	0.565217	0.611111	0.637931	0.597701	0.610169	0.672269	0.717557
R03568/1.14.13A1/1.14.13.7;	279/1.14.13B1;	0.64966	0.75	0.565217	0.611111	0.637931	0.597701	0.610169	0.672269	0.717557
R03608/1.14.13A1/;	279/1.14.13B1;	0.64966	0.75	0.565217	0.578947	0.616667	0.611765	0.631579	0.672269	0.706767
R03566/1.14.13A1/1.14.13.7;	279/1.14.13B1;	0.64966	0.75	0.565217	0.578947	0.627119	0.604651	0.631579	0.666667	0.712121
R03566/1.14.13A1/1.14.13.7;	279/1.14.13B1;	0.64966	0.75	0.565217	0.578947	0.627119	0.604651	0.631579	0.666667	0.712121
R01295/1.14.13A1/1.14.13.12;	279/1.14.13B1;	0.648054	0.75	0.619048	0.6875	0.698113	0.604651	0.613445	0.634921	0.681159
R01295/1.14.13A1/1.14.13.12;	279/1.14.13B1;	0.648054	0.75	0.619048	0.6875	0.698113	0.604651	0.613445	0.634921	0.681159
R02561/1.14.13A4/1.14.13.27;	279/1.14.13B1;	0.645973	0.6	0.541667	0.611111	0.672727	0.623529	0.627119	0.645161	0.701493
R02561/1.14.13A4/1.14.13.27;	279/1.14.13B1;	0.645973	0.6	0.541667	0.611111	0.672727	0.623529	0.627119	0.645161	0.701493
R02562/1.14.13A3/1.14.13.27;	279/1.14.13B1;	0.645973	0.6	0.541667	0.611111	0.672727	0.623529	0.627119	0.645161	0.701493
R02562/1.14.13A3/1.14.13.27;	279/1.14.13B1;	0.645973	0.6	0.541667	0.611111	0.672727	0.623529	0.627119	0.645161	0.701493
R09549/1.14.13A1/1.14.13.123;	279/1.14.13B1;	0.645161	0.75	0.619048	0.666667	0.666667	0.64557	0.654545	0.615385	0.643836
R07066/1.14.13A5/;	279/1.14.13B1;	0.644182	0.75	0.590909	0.628571	0.649123	0.590909	0.605042	0.645161	0.712121
R07066/1.14.13A5/;	279/1.14.13B1;	0.644182	0.75	0.590909	0.628571	0.649123	0.590909	0.605042	0.645161	0.712121
R07068/1.14.13A5/;	279/1.14.13B1;	0.644182	0.75	0.590909	0.594595	0.637931	0.597701	0.615385	0.650407	0.706767
R07068/1.14.13A5/;	279/1.14.13B1;	0.644182	0.75	0.590909	0.594595	0.637931	0.597701	0.615385	0.650407	0.706767
R06622/1.14.13A7/1.14.13.22;	279/1.14.13B1;	0.644068	0.75	0.565217	0.594595	0.610169	0.607143	0.637168	0.650407	0.696296
R10925/1.14.13A5/1.14.13.203;	279/1.14.13B1;	0.640809	0.75	0.541667	0.578947	0.654545	0.6375	0.666667	0.629921	0.648276
R08148/1.14.13A5/1.14.13.202;	279/1.14.13B1;	0.640809	0.75	0.541667	0.578947	0.654545	0.6375	0.666667	0.629921	0.648276
R08764/1.14.13A4/1.14.13.114;	279/1.14.13B1;	0.640468	0.6	0.541667	0.611111	0.672727	0.604651	0.613445	0.645161	0.701493
R08764/1.14.13A4/1.14.13.114;	279/1.14.13B1;	0.640468	0.6	0.541667	0.611111	0.672727	0.604651	0.613445	0.645161	0.701493
R00818/1.14.13A4/1.14.13.1;	279/1.14.13B1;	0.639866	0.6	0.541667	0.578947	0.627119	0.604651	0.631579	0.666667	0.691176
R00818/1.14.13A4/1.14.13.1;	279/1.14.13B1;	0.639866	0.6	0.541667	0.578947	0.627119	0.604651	0.631579	0.666667	0.691176
R02254/1.14.13A1/1.14.13.14;	279/1.14.13B1;	0.639399	0.75	0.619048	0.647059	0.660714	0.611765	0.618644	0.634921	0.657343
R02254/1.14.13A1/1.14.13.14;	279/1.14.13B1;	0.639399	0.75	0.619048	0.647059	0.660714	0.611765	0.618644	0.634921	0.657343
R05448/1.14.13A2/;	279/1.14.13B1;	0.638796	0.75	0.619048	0.647059	0.649123	0.577778	0.6	0.634921	0.701493
R05448/1.14.13A2/;	279/1.14.13B1;	0.638796	0.75	0.619048	0.647059	0.649123	0.577778	0.6	0.634921	0.701493
R03997/1.14.13A1/1.14.13.20;	279/1.14.13B1;	0.638796	0.75	0.619048	0.611111	0.637931	0.590909	0.6	0.634921	0.706767
R01297/1.14.13A4/1.14.13.64;	279/1.14.13B1;	0.63773	0.6	0.541667	0.611111	0.672727	0.604651	0.6	0.645161	0.701493
R01299/1.14.13A3/1.14.13.64;	279/1.14.13B1;	0.63773	0.6	0.541667	0.611111	0.672727	0.604651	0.6	0.645161	0.701493
R01299/1.14.13A3/1.14.13.64;	279/1.14.13B1;	0.63773	0.6	0.541667	0.611111	0.672727	0.604651	0.6	0.645161	0.701493
R01297/1.14.13A4/1.14.13.64;	279/1.14.13B1;	0.63773	0.6	0.541667	0.611111	0.672727	0.604651	0.6	0.645161	0.701493
R02253/1.14.13A1/1.14.13.11;	279/1.14.13B1;	0.636667	0.75	0.619048	0.6875	0.698113	0.619048	0.610169	0.625	0.635135
R02253/1.14.13A1/1.14.13.11;	279/1.14.13B1;	0.636667	0.75	0.619048	0.6875	0.698113	0.619048	0.610169	0.625	0.635135
R08104/1.14.12A3/;	279/1.14.13B1;	0.634551	0.5	0.433333	0.511628	0.606557	0.619048	0.642857	0.689655	0.712121
R08815/1.14.13A1/1.14.13.11;	279/1.14.13B1;	0.634551	0.75	0.619048	0.6875	0.698113	0.619048	0.610169	0.625	0.626667
R08104/1.14.12A2/;	279/1.14.13B1;	0.634551	0.5	0.433333	0.511628	0.606557	0.619048	0.642857	0.689655	0.712121
R08104/1.14.12A2/;	279/1.14.13B1;	0.634551	0.5	0.433333	0.511628	0.606557	0.619048	0.642857	0.689655	0.712121
R08104/1.14.12A3/;	279/1.14.13B1;	0.634551	0.5	0.433333	0.511628	0.606557	0.619048	0.642857	0.689655	0.712121
R03281/1.14.13A7/1.14.13.66;	279/1.14.13B1;	0.634391	0.75	0.52	0.564103	0.6	0.586207	0.637168	0.650407	0.691176
R03559/1.14.12A2/1.14.12.11;	279/1.14.13B1;	0.633499	0.5	0.433333	0.52381	0.606557	0.611765	0.642857	0.683761	0.712121
R03559/1.14.12A3/1.14.12.11;	279/1.14.13B1;	0.633499	0.5	0.433333	0.52381	0.606557	0.611765	0.642857	0.683761	0.712121
R08103/1.14.12A3/;	279/1.14.13B1;	0.633499	0.5	0.433333	0.52381	0.616667	0.611765	0.631579	0.683761	0.717557
R08103/1.14.12A2/;	279/1.14.13B1;	0.633499	0.5	0.433333	0.52381	0.616667	0.611765	0.631579	0.683761	0.717557
R06856/1.14.12A3/;	279/1.14.13B1;	0.633499	0.5	0.433333	0.52381	0.606557	0.611765	0.642857	0.683761	0.712121
R06856/1.14.12A3/;	279/1.14.13B1;	0.633499	0.5	0.433333	0.52381	0.606557	0.611765	0.642857	0.683761	0.712121
R06856/1.14.12A2/;	279/1.14.13B1;	0.633499	0.5	0.433333	0.52381	0.606557	0.611765	0.642857	0.683761	0.712121
