reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R10715(r)/1.1.1A1(rev)/1.1.1.6;	267/1.1.1A1(rev);	0.67951	0.647059	0.727273	0.8	0.642857	0.64557	0.666667	0.666667	0.701493
R02527,R02531(r)/1.1.1A1(rev)/1.1.1.21,1.1.1.78,1.1.1.79;	267/1.1.1A1(rev);	0.67951	0.647059	0.727273	0.8	0.642857	0.64557	0.666667	0.666667	0.701493
R02260(r)/1.1.1A2(rev)/1.1.1.283,1.2.1.49;	267/1.1.1A1(rev);	0.67951	0.647059	0.727273	0.8	0.642857	0.64557	0.666667	0.666667	0.701493
R10504,R10505(r)/1.1.1A1(rev)/;	267/1.1.1A1(rev);	0.679376	0.647059	0.666667	0.717949	0.714286	0.64557	0.666667	0.666667	0.701493
R02946(r)/1.1.1A1(rev)/1.1.1.4;	267/1.1.1A1(rev);	0.679376	0.647059	0.666667	0.717949	0.714286	0.64557	0.666667	0.666667	0.701493
R02344(r)/1.1.1A1(rev)/;	267/1.1.1A1(rev);	0.679376	0.647059	0.666667	0.717949	0.714286	0.64557	0.666667	0.666667	0.701493
R03707(r)/1.1.1A1(rev)/1.1.1.76;	267/1.1.1A1(rev);	0.679376	0.647059	0.666667	0.717949	0.714286	0.64557	0.666667	0.666667	0.701493
R00754(r)/1.1.1A1(rev)/1.1.1.1,1.1.1.71;	267/1.1.1A1(rev);	0.677936	0.625	0.7	0.727273	0.692308	0.64557	0.666667	0.666667	0.701493
R00746(r)/1.1.1A2(rev)/1.1.1.2,1.1.1.71;	267/1.1.1A1(rev);	0.677936	0.625	0.7	0.727273	0.692308	0.64557	0.666667	0.666667	0.701493
R01608(r)/1.1.1A1(rev)/1.1.1.59;	267/1.1.1A1(rev);	0.677138	0.625	0.714286	0.75	0.709091	0.614458	0.666667	0.666667	0.701493
R09289(r)/1.1.1A2(rev)/1.1.1.298;	267/1.1.1A1(rev);	0.677138	0.625	0.714286	0.75	0.709091	0.614458	0.666667	0.666667	0.701493
R10717(r)/1.1.1A1(rev)/1.1.1.6;	267/1.1.1A1(rev);	0.676573	0.647059	0.652174	0.75	0.672727	0.64557	0.666667	0.666667	0.701493
R03279(r)/1.1.1A1(rev)/1.1.1.174;	267/1.1.1A1(rev);	0.676328	0.647059	0.68	0.738095	0.71875	0.648352	0.666667	0.650794	0.691176
R02257,R02258(r)/1.1.1A1(rev)/1.1.1.77;	267/1.1.1A1(rev);	0.676007	0.625	0.652174	0.702703	0.703704	0.64557	0.666667	0.666667	0.701493
R02577(r)/1.1.1A2(rev)/1.1.1.21;	267/1.1.1A1(rev);	0.676007	0.625	0.652174	0.702703	0.703704	0.64557	0.666667	0.666667	0.701493
R02259(r)/1.1.1A2(rev)/1.1.1.55;	267/1.1.1A1(rev);	0.676007	0.625	0.652174	0.702703	0.703704	0.64557	0.666667	0.666667	0.701493
R03080(r)/1.1.1A1(rev)/1.1.1.77;	267/1.1.1A1(rev);	0.676007	0.625	0.652174	0.702703	0.703704	0.64557	0.666667	0.666667	0.701493
R09281(r)/1.1.1A2(rev)/;	267/1.1.1A1(rev);	0.67591	0.625	0.714286	0.794118	0.714286	0.619048	0.642857	0.666667	0.701493
R11338(r)/1.1.1A1(rev)/1.1.1.400;	267/1.1.1A1(rev);	0.67591	0.625	0.666667	0.642857	0.740741	0.64557	0.666667	0.666667	0.701493
R01644(r)/1.1.1A1(rev)/1.1.1.61;	267/1.1.1A1(rev);	0.67591	0.625	0.714286	0.794118	0.714286	0.619048	0.642857	0.666667	0.701493
R01361(r)/1.1.1A1(rev)/1.1.1.30;	267/1.1.1A1(rev);	0.675258	0.647059	0.727273	0.763158	0.714286	0.586207	0.666667	0.666667	0.701493
R01000(r)/1.1.1A1(rev)/1.1.1.27;	267/1.1.1A1(rev);	0.674061	0.647059	0.68	0.769231	0.666667	0.614458	0.666667	0.666667	0.701493
R03759(r)/1.1.1A1(rev)/1.1.1.75;	267/1.1.1A1(rev);	0.673647	0.647059	0.652174	0.75	0.642857	0.64557	0.666667	0.666667	0.701493
R01735(r)/1.1.1D1(rev)/1.2.1.23;	267/1.1.1A1(rev);	0.673611	0.647059	0.695652	0.710526	0.649123	0.64557	0.666667	0.666667	0.701493
R01446,R01735(r)/1.1.1D1(rev)/1.2.1.22,1.2.1.23;	267/1.1.1A1(rev);	0.673611	0.647059	0.695652	0.710526	0.649123	0.64557	0.666667	0.666667	0.701493
R00703,R00704(r)/1.1.1A1(rev)/1.1.1.27,1.1.1.28;	267/1.1.1A1(rev);	0.673575	0.647059	0.666667	0.763158	0.627119	0.64557	0.666667	0.666667	0.701493
R00605(r)/1.1.1A1(rev)/1.1.1.244;	267/1.1.1A1(rev);	0.673214	0.6	0.684211	0.666667	0.692308	0.64557	0.666667	0.666667	0.701493
R02047(r)/1.1.1A1(rev)/1.1.1.31;	267/1.1.1A1(rev);	0.671821	0.625	0.727273	0.717949	0.666667	0.614458	0.666667	0.666667	0.701493
R05066(r)/1.1.1A1(rev)/1.1.1.31,1.1.1.35;	267/1.1.1A1(rev);	0.671821	0.625	0.727273	0.717949	0.666667	0.614458	0.666667	0.666667	0.701493
R03572(r)/1.1.1A2(rev)/1.1.1.54;	267/1.1.1A1(rev);	0.670775	0.625	0.636364	0.685714	0.666667	0.64557	0.666667	0.666667	0.701493
R01781(r)/1.1.1A1(rev)/1.1.1.77;	267/1.1.1A1(rev);	0.670775	0.625	0.636364	0.685714	0.666667	0.64557	0.666667	0.666667	0.701493
R00717(r)/1.1.1A1(rev)/1.1.1.26,1.1.1.29;	267/1.1.1A1(rev);	0.670157	0.625	0.652174	0.702703	0.642857	0.64557	0.666667	0.666667	0.701493
R00465(r)/1.1.1A2(rev)/1.1.1.79;	267/1.1.1A1(rev);	0.670157	0.625	0.652174	0.702703	0.642857	0.64557	0.666667	0.666667	0.701493
R02878(r)/1.1.1A1(rev)/1.1.1.1,1.1.1.73;	267/1.1.1A1(rev);	0.670085	0.625	0.714286	0.794118	0.740741	0.638554	0.646018	0.634921	0.681159
R01036(r)/1.1.1A1(rev)/1.1.1.21,1.1.1.72;	267/1.1.1A1(rev);	0.66955	0.625	0.652174	0.666667	0.684211	0.62963	0.666667	0.666667	0.701493
R10563/1.1.1A2(rev)/1.1.1.372;	267/1.1.1A1(rev);	0.66955	0.625	0.652174	0.666667	0.684211	0.62963	0.666667	0.666667	0.701493
R01041(r)/1.1.1A2(rev)/1.1.1.2,1.1.1.21,1.1.1.372,1.1.1.72;	267/1.1.1A1(rev);	0.66955	0.625	0.652174	0.666667	0.684211	0.62963	0.666667	0.666667	0.701493
R01773(r)/1.1.1A1(rev)/1.1.1.3;	267/1.1.1A1(rev);	0.668954	0.625	0.714286	0.75	0.689655	0.604651	0.642857	0.666667	0.701493
R01775(r)/1.1.1A2(rev)/1.1.1.3;	267/1.1.1A1(rev);	0.668954	0.625	0.714286	0.75	0.689655	0.604651	0.642857	0.666667	0.701493
R00625(r)/1.1.1A2(rev)/1.1.1.2,1.1.1.71;	267/1.1.1A1(rev);	0.66844	0.6	0.619048	0.628571	0.692308	0.64557	0.666667	0.666667	0.701493
R00623(r)/1.1.1A1(rev)/1.1.1.1,1.1.1.71;	267/1.1.1A1(rev);	0.66844	0.6	0.619048	0.628571	0.692308	0.64557	0.666667	0.666667	0.701493
R00203(r)/1.1.1D1(rev)/1.2.1.22,1.2.1.23;	267/1.1.1A1(rev);	0.66782	0.647059	0.625	0.666667	0.649123	0.64557	0.666667	0.666667	0.701493
R00205(r)/1.1.1D2(rev)/1.2.1.49;	267/1.1.1A1(rev);	0.66782	0.647059	0.625	0.666667	0.649123	0.64557	0.666667	0.666667	0.701493
R01034(r)/1.1.1A1(rev)/1.1.1.6;	267/1.1.1A1(rev);	0.667814	0.647059	0.6	0.710526	0.655172	0.62963	0.666667	0.666667	0.701493
R01039(r)/1.1.1A2(rev)/1.1.1.156;	267/1.1.1A1(rev);	0.667814	0.647059	0.6	0.710526	0.655172	0.62963	0.666667	0.666667	0.701493
R02462(r)/1.1.1A1(rev)/1.1.1.164,1.1.1.192;	267/1.1.1A1(rev);	0.667802	0.625	0.714286	0.794118	0.740741	0.638554	0.646018	0.634921	0.671429
R05231(r)/1.1.1A2(rev)/1.1.1.2;	267/1.1.1A1(rev);	0.667802	0.625	0.714286	0.794118	0.740741	0.638554	0.634783	0.634921	0.681159
R03886(r)/1.1.1A1(rev)/1.1.1.66;	267/1.1.1A1(rev);	0.667802	0.625	0.714286	0.794118	0.740741	0.638554	0.646018	0.634921	0.671429
R05283(r)/1.1.1A1(rev)/1.1.1.258;	267/1.1.1A1(rev);	0.667802	0.625	0.714286	0.794118	0.740741	0.638554	0.634783	0.634921	0.681159
R10783/1.1.1A1(rev)/1.1.1.1;	267/1.1.1A1(rev);	0.667241	0.625	0.714286	0.742857	0.709091	0.6	0.642857	0.655738	0.701493
R10125,R10126(r)/1.1.1A1(rev)/;	267/1.1.1A1(rev);	0.66723	0.625	0.714286	0.8	0.745455	0.642857	0.646018	0.625	0.671429
R08084,R08085(r)/1.1.1A2(rev)/1.1.1.183;	267/1.1.1A1(rev);	0.66723	0.625	0.714286	0.8	0.745455	0.642857	0.646018	0.625	0.671429
R01752(r)/1.1.1D1(rev)/1.2.1.3;	267/1.1.1A1(rev);	0.666096	0.647059	0.695652	0.675	0.633333	0.621951	0.666667	0.666667	0.701493
R10615(r)/1.1.1D2(rev)/1.2.1.89;	267/1.1.1A1(rev);	0.666096	0.647059	0.695652	0.675	0.633333	0.621951	0.666667	0.666667	0.701493
R01932/1.1.1A1(rev)/1.1.1.172;	267/1.1.1A1(rev);	0.665049	0.647059	0.68	0.775	0.677419	0.636364	0.655172	0.65625	0.661972
R03869(r)/1.1.1D1(rev)/1.2.1.3;	267/1.1.1A1(rev);	0.664407	0.647059	0.695652	0.682927	0.645161	0.6	0.666667	0.666667	0.701493
R05233,R05234(r)/1.1.1A1(rev)/1.1.1.1;	267/1.1.1A1(rev);	0.663763	0.625	0.636364	0.648649	0.642857	0.62963	0.666667	0.666667	0.701493
R04533(r)/1.1.1A2(rev)/1.1.1.100,2.3.1.85,2.3.1.86;	267/1.1.1A1(rev);	0.663283	0.647059	0.727273	0.763158	0.661017	0.573034	0.642857	0.666667	0.701493
R10985(r)/1.1.1A1(rev)/1.1.1.387;	267/1.1.1A1(rev);	0.663248	0.625	0.652174	0.675	0.639344	0.614458	0.666667	0.666667	0.701493
R01747(r)/1.1.1A2(rev)/1.1.1.60;	267/1.1.1A1(rev);	0.663248	0.625	0.652174	0.675	0.639344	0.614458	0.666667	0.666667	0.701493
R06126(r)/1.1.1A2(rev)/1.1.1.276;	267/1.1.1A1(rev);	0.663248	0.625	0.652174	0.675	0.639344	0.614458	0.666667	0.666667	0.701493
R01745(r)/1.1.1A1(rev)/1.1.1.60;	267/1.1.1A1(rev);	0.663248	0.625	0.652174	0.675	0.639344	0.614458	0.666667	0.666667	0.701493
R05678(r)/1.1.1A1(rev)/1.1.1.260;	267/1.1.1A1(rev);	0.662752	0.647059	0.727273	0.805556	0.714286	0.609195	0.62069	0.625	0.701493
R01392(r)/1.1.1A2(rev)/1.1.1.79,1.1.1.81;	267/1.1.1A1(rev);	0.662712	0.647059	0.615385	0.725	0.612903	0.614458	0.666667	0.666667	0.701493
R01388(r)/1.1.1A1(rev)/1.1.1.26,1.1.1.29,1.1.1.81;	267/1.1.1A1(rev);	0.662712	0.647059	0.615385	0.725	0.612903	0.614458	0.666667	0.666667	0.701493
R03585(r)/1.1.1A2(rev)/1.1.1.185;	267/1.1.1A1(rev);	0.661458	0.625	0.583333	0.615385	0.642857	0.64557	0.666667	0.666667	0.701493
R03584(r)/1.1.1A1(rev)/1.1.1.185;	267/1.1.1A1(rev);	0.661458	0.625	0.583333	0.615385	0.642857	0.64557	0.666667	0.666667	0.701493
R02819(r)/1.1.1A1(rev)/1.1.1.21;	267/1.1.1A1(rev);	0.661458	0.625	0.583333	0.615385	0.642857	0.64557	0.666667	0.666667	0.701493
R02820(r)/1.1.1A2(rev)/1.1.1.21;	267/1.1.1A1(rev);	0.661458	0.625	0.583333	0.615385	0.642857	0.64557	0.666667	0.666667	0.701493
R00624(r)/1.1.1A1(rev)/1.1.1.1;	267/1.1.1A1(rev);	0.661404	0.6	0.565217	0.564103	0.692308	0.64557	0.666667	0.666667	0.701493
R03557(r)/1.1.1A2(rev)/1.1.1.184;	267/1.1.1A1(rev);	0.661404	0.6	0.565217	0.564103	0.692308	0.64557	0.666667	0.666667	0.701493
R03104(r)/1.1.1A1(rev)/1.1.1.27;	267/1.1.1A1(rev);	0.659898	0.647059	0.615385	0.725	0.587302	0.614458	0.666667	0.666667	0.701493
R05051/1.1.1D1(rev)/1.2.1.88;	267/1.1.1A1(rev);	0.659539	0.647059	0.695652	0.717949	0.645161	0.611111	0.630252	0.66129	0.701493
R01465(r)/1.1.1A1(rev)/1.1.1.103;	267/1.1.1A1(rev);	0.659396	0.647059	0.666667	0.690476	0.625	0.586207	0.666667	0.666667	0.701493
R10851(r)/1.1.1A2(rev)/1.1.1.381;	267/1.1.1A1(rev);	0.659396	0.647059	0.666667	0.690476	0.625	0.586207	0.666667	0.666667	0.701493
R10852(r)/1.1.1A10(rev)/1.1.1.381;	267/1.1.1A1(rev);	0.659359	0.6	0.592593	0.682927	0.633333	0.614458	0.666667	0.666667	0.701493
R10528(r)/1.1.1A2(rev)/1.1.1.272;	267/1.1.1A1(rev);	0.658662	0.625	0.6	0.634146	0.6	0.64557	0.666667	0.666667	0.701493
R10189,R10222(r)/1.1.1A1(rev)/1.1.1.337,1.1.1.345,1.1.1.375;	267/1.1.1A1(rev);	0.658662	0.625	0.6	0.634146	0.6	0.64557	0.666667	0.666667	0.701493
R10786(r)/1.1.1A2(rev)/1.1.1.375;	267/1.1.1A1(rev);	0.658662	0.625	0.6	0.634146	0.6	0.64557	0.666667	0.666667	0.701493
R04953(r)/1.1.1A2(rev)/1.1.1.100,2.3.1.85,2.3.1.86;	267/1.1.1A1(rev);	0.658497	0.647059	0.73913	0.775	0.704918	0.586957	0.623932	0.634921	0.691176
R03963(r)/1.1.1A1(rev)/1.1.1.165;	267/1.1.1A1(rev);	0.656897	0.625	0.636364	0.648649	0.62069	0.614458	0.654545	0.666667	0.701493
R01338(r)/1.1.1D2(rev)/1.2.1.49;	267/1.1.1A1(rev);	0.656357	0.647059	0.56	0.585366	0.62069	0.64557	0.666667	0.666667	0.701493
R01337(r)/1.1.1D1(rev)/1.2.1.23;	267/1.1.1A1(rev);	0.656357	0.647059	0.56	0.585366	0.62069	0.64557	0.666667	0.666667	0.701493
R10120/1.1.1A2(rev)/1.1.1.100;	267/1.1.1A1(rev);	0.654147	0.647059	0.73913	0.775	0.709677	0.6	0.626016	0.639098	0.657534
R11342(r)/1.1.1A1(rev)/1.1.1.403;	267/1.1.1A1(rev);	0.652246	0.647059	0.615385	0.651163	0.625	0.586207	0.654545	0.666667	0.701493
R08573(r)/1.1.1A2(rev)/1.1.1.162;	267/1.1.1A1(rev);	0.652246	0.647059	0.615385	0.651163	0.625	0.586207	0.654545	0.666667	0.701493
R07985/1.1.1A1(rev)/1.1.1.291;	267/1.1.1A1(rev);	0.652104	0.625	0.727273	0.725	0.65625	0.591398	0.630252	0.630769	0.701493
R04440(r)/1.1.1A2(rev)/1.1.1.86;	267/1.1.1A1(rev);	0.651961	0.647059	0.642857	0.645833	0.636364	0.56044	0.666667	0.666667	0.701493
R00216(r)/1.1.1A10(rev)/1.1.1.40;	267/1.1.1A1(rev);	0.651667	0.6	0.64	0.666667	0.612903	0.6	0.642857	0.666667	0.701493
R00214,R00215(r)/1.1.1A9(rev)/1.1.1.38,1.1.1.39,1.1.1.83;	267/1.1.1A1(rev);	0.651667	0.6	0.64	0.666667	0.612903	0.6	0.642857	0.666667	0.701493
R02767(r)/1.1.1A2(rev)/1.1.1.100;	267/1.1.1A1(rev);	0.651515	0.625	0.652174	0.675	0.633333	0.573034	0.642857	0.666667	0.701493
R02766(r)/1.1.1A1(rev)/1.1.1.212;	267/1.1.1A1(rev);	0.651515	0.625	0.652174	0.675	0.633333	0.573034	0.642857	0.666667	0.701493
R03577(r)/1.1.1A1(rev)/1.1.1.114;	267/1.1.1A1(rev);	0.650662	0.625	0.652174	0.682927	0.61194	0.582418	0.642857	0.666667	0.701493
R08558(r)/1.1.1A2(rev)/1.1.1.1;	267/1.1.1A1(rev);	0.650171	0.625	0.636364	0.585366	0.6	0.6	0.666667	0.666667	0.701493
R09478(r)/1.1.1A1(rev)/1.1.1.309;	267/1.1.1A1(rev);	0.650171	0.625	0.636364	0.585366	0.6	0.6	0.666667	0.666667	0.701493
R08557(r)/1.1.1A1(rev)/1.1.1.1;	267/1.1.1A1(rev);	0.650171	0.625	0.636364	0.585366	0.6	0.6	0.666667	0.666667	0.701493
R02600/1.1.1A2(rev)/1.1.1.313;	267/1.1.1A1(rev);	0.650171	0.625	0.636364	0.585366	0.6	0.6	0.666667	0.666667	0.701493
R08861/1.1.1A2(rev)/;	267/1.1.1A1(rev);	0.650171	0.625	0.636364	0.585366	0.6	0.6	0.666667	0.666667	0.701493
R04105,R04106(r)/1.1.1A2(rev)/1.1.1.279,1.1.1.280;	267/1.1.1A1(rev);	0.64791	0.647059	0.73913	0.775	0.704918	0.574468	0.613445	0.615385	0.681159
R11774(r)/1.1.1A2(rev)/1.1.1.412;	267/1.1.1A1(rev);	0.647746	0.625	0.6	0.613636	0.6	0.586207	0.666667	0.666667	0.701493
R00342(r)/1.1.1A1(rev)/1.1.1.299,1.1.1.37;	267/1.1.1A1(rev);	0.647541	0.647059	0.68	0.697674	0.625	0.56044	0.62069	0.666667	0.701493
R00343(r)/1.1.1A2(rev)/1.1.1.299,1.1.1.82;	267/1.1.1A1(rev);	0.647541	0.647059	0.68	0.697674	0.625	0.56044	0.62069	0.666667	0.701493
R02969(r)/1.1.1A1(rev)/1.1.1.167;	267/1.1.1A1(rev);	0.647351	0.647059	0.571429	0.659091	0.575758	0.586207	0.666667	0.666667	0.701493
R04536(r)/1.1.1A2(rev)/1.1.1.100,2.3.1.85,2.3.1.86;	267/1.1.1A1(rev);	0.646593	0.647059	0.73913	0.775	0.709677	0.578947	0.619835	0.618321	0.661972
R05068(r)/1.1.1A2(rev)/1.1.1.86;	267/1.1.1A1(rev);	0.645833	0.647059	0.642857	0.653061	0.605634	0.569892	0.642857	0.666667	0.701493
R11337(r)/1.1.1A1(rev)/1.1.1.399;	267/1.1.1A1(rev);	0.645631	0.647059	0.68	0.775	0.630769	0.595506	0.6	0.625	0.701493
R08198(r)/1.1.1A1(rev)/1.1.1.95;	267/1.1.1A1(rev);	0.645631	0.647059	0.68	0.775	0.630769	0.595506	0.6	0.625	0.701493
R04919(r)/1.1.1A2(rev)/;	267/1.1.1A1(rev);	0.645	0.625	0.714286	0.75	0.655172	0.586207	0.631579	0.634921	0.661972
R11035(r)/1.1.1A1(rev)/1.1.1.389;	267/1.1.1A1(rev);	0.64455	0.647059	0.615385	0.690476	0.636364	0.595745	0.622951	0.65625	0.681159
R01542(r)/1.1.1A1(rev)/1.1.1.125,1.1.1.127;	267/1.1.1A1(rev);	0.64455	0.647059	0.615385	0.690476	0.636364	0.595745	0.622951	0.65625	0.681159
R00994/1.1.1A9(rev)/1.1.1.85;	267/1.1.1A1(rev);	0.643791	0.6	0.653846	0.659091	0.58209	0.573034	0.642857	0.666667	0.701493
R10310,R10311(r)/1.1.1A1(rev)/1.1.1.352;	267/1.1.1A1(rev);	0.64377	0.647059	0.727273	0.805556	0.745455	0.647059	0.641026	0.594203	0.602564
R10310,R10311(r)/1.1.1A1(rev)/1.1.1.352;	267/1.1.1A1(rev);	0.64377	0.647059	0.727273	0.805556	0.745455	0.647059	0.641026	0.594203	0.602564
R10310,R10311(r)/1.1.1A1(rev)/1.1.1.352;	267/1.1.1A1(rev);	0.64377	0.647059	0.727273	0.805556	0.745455	0.647059	0.641026	0.594203	0.602564
R10310,R10311(r)/1.1.1A1(rev)/1.1.1.352;	267/1.1.1A1(rev);	0.64377	0.647059	0.727273	0.805556	0.745455	0.647059	0.641026	0.594203	0.602564
R10690(r)/1.1.1A1(rev)/;	267/1.1.1A1(rev);	0.64377	0.647059	0.68	0.738095	0.661538	0.586957	0.593496	0.625	0.701493
R10310,R10311(r)/1.1.1A1(rev)/1.1.1.352;	267/1.1.1A1(rev);	0.64377	0.647059	0.727273	0.805556	0.745455	0.647059	0.641026	0.594203	0.602564
R10310,R10311(r)/1.1.1A1(rev)/1.1.1.352;	267/1.1.1A1(rev);	0.64377	0.647059	0.727273	0.805556	0.745455	0.647059	0.641026	0.594203	0.602564
R11339(r)/1.1.1A1(rev)/1.1.1.401;	267/1.1.1A1(rev);	0.64377	0.647059	0.68	0.738095	0.661538	0.586957	0.593496	0.625	0.701493
R10310,R10311(r)/1.1.1A1(rev)/1.1.1.352;	267/1.1.1A1(rev);	0.64377	0.647059	0.727273	0.805556	0.745455	0.647059	0.641026	0.594203	0.602564
R10310,R10311(r)/1.1.1A1(rev)/1.1.1.352;	267/1.1.1A1(rev);	0.64377	0.647059	0.727273	0.805556	0.745455	0.647059	0.641026	0.594203	0.602564
R03733(r)/1.1.1A1(rev)/1.1.1.129;	267/1.1.1A1(rev);	0.642157	0.647059	0.615385	0.659091	0.588235	0.56044	0.642857	0.666667	0.701493
R01543(r)/1.1.1A2(rev)/1.1.1.126;	267/1.1.1A1(rev);	0.641815	0.625	0.652174	0.675	0.672131	0.613636	0.616667	0.618321	0.681159
R03021,R03022(r)/1.1.1A1(rev)/1.1.1.98,1.1.1.99;	267/1.1.1A1(rev);	0.64172	0.647059	0.68	0.775	0.677419	0.613636	0.627119	0.606061	0.643836
R04236(r)/1.1.1A1(rev)/1.1.1.7;	267/1.1.1A1(rev);	0.640728	0.647059	0.652174	0.710526	0.587302	0.573034	0.6	0.666667	0.701493
R10719(r)/1.1.1A1(rev)/1.1.1.373;	267/1.1.1A1(rev);	0.640133	0.625	0.652174	0.666667	0.59375	0.548387	0.631579	0.666667	0.701493
R02471(r)/1.1.1A1(rev)/1.1.1.106;	267/1.1.1A1(rev);	0.640065	0.625	0.666667	0.622222	0.594203	0.553191	0.642857	0.666667	0.701493
R07104(r)/1.1.1A1(rev)/1.2.1.5;	267/1.1.1A1(rev);	0.63773	0.647059	0.5	0.489796	0.5625	0.64557	0.666667	0.666667	0.701493
R04805(r)/1.1.1A1(rev)/1.1.1.1;	267/1.1.1A1(rev);	0.637681	0.625	0.727273	0.756757	0.75	0.623529	0.623932	0.597015	0.61039
R05576(r)/1.1.1A2(rev)/1.1.1.157;	267/1.1.1A1(rev);	0.637398	0.647059	0.727273	0.763158	0.661017	0.56044	0.62069	0.625	0.652778
R01975(r)/1.1.1A1(rev)/1.1.1.35;	267/1.1.1A1(rev);	0.637398	0.647059	0.727273	0.763158	0.661017	0.56044	0.62069	0.625	0.652778
R01976,R01977(r)/1.1.1A2(rev)/1.1.1.157,1.1.1.36;	267/1.1.1A1(rev);	0.637398	0.647059	0.727273	0.763158	0.661017	0.56044	0.62069	0.625	0.652778
R02611(r)/1.1.1A1(rev)/1.1.1.90;	267/1.1.1A1(rev);	0.636808	0.625	0.714286	0.75	0.689655	0.595506	0.6	0.606061	0.661972
R02611(r)/1.1.1A1(rev)/1.1.1.90;	267/1.1.1A1(rev);	0.636808	0.625	0.714286	0.75	0.689655	0.595506	0.6	0.606061	0.661972
R05305(r)/1.1.1A1(rev)/1.1.1.259,1.1.1.35;	267/1.1.1A1(rev);	0.636225	0.647059	0.73913	0.775	0.709677	0.587629	0.616	0.611511	0.623377
R02978(r)/1.1.1A2(rev)/1.1.1.102;	267/1.1.1A1(rev);	0.635938	0.647059	0.68	0.697674	0.6875	0.604396	0.630252	0.609023	0.635135
R02472(r)/1.1.1A2(rev)/1.1.1.169;	267/1.1.1A1(rev);	0.63535	0.647059	0.642857	0.62	0.583333	0.536842	0.642857	0.666667	0.701493
R00845(r)/1.1.1A2(rev)/1.1.1.177;	267/1.1.1A1(rev);	0.634426	0.625	0.652174	0.666667	0.661017	0.56044	0.590164	0.634921	0.701493
R11637(r)/1.1.1A1(rev)/1.1.1.406;	267/1.1.1A1(rev);	0.634223	0.647059	0.615385	0.659091	0.6	0.56701	0.619835	0.650794	0.691176
